Time,Bid,Ask
2013.03.08 00:01:02.975,0.87228,0.87247
2013.03.08 00:01:11.897,0.8723,0.87247
2013.03.08 00:01:16.388,0.87229,0.87249
2013.03.08 00:01:16.934,0.8723,0.87249
2013.03.08 00:01:17.795,0.8723,0.87249
2013.03.08 00:01:17.855,0.87232,0.87249
2013.03.08 00:01:19.645,0.8723,0.87246
2013.03.08 00:01:19.711,0.87229,0.87247
2013.03.08 00:01:20.315,0.8723,0.87248
2013.03.08 00:01:32.037,0.8723,0.87249
2013.03.08 00:01:32.406,0.8723,0.87248
2013.03.08 00:01:32.945,0.87227,0.87244
2013.03.08 00:01:34.049,0.87227,0.87244
2013.03.08 00:01:36.176,0.87227,0.87244
2013.03.08 00:01:36.366,0.87229,0.87244
2013.03.08 00:01:36.906,0.87229,0.87244
2013.03.08 00:01:37.743,0.87229,0.87244
2013.03.08 00:01:37.937,0.8723,0.87247
2013.03.08 00:01:38.127,0.87232,0.87249
2013.03.08 00:01:38.196,0.87231,0.87249
2013.03.08 00:01:38.737,0.8723,0.87249
2013.03.08 00:01:38.865,0.87231,0.87249
2013.03.08 00:01:39.467,0.87233,0.87252
2013.03.08 00:01:39.996,0.87233,0.87252
2013.03.08 00:01:40.536,0.87233,0.87252
2013.03.08 00:01:41.475,0.87233,0.87252
2013.03.08 00:01:42.306,0.87233,0.87251
2013.03.08 00:01:42.785,0.87231,0.87249
2013.03.08 00:01:43.575,0.87231,0.87249
2013.03.08 00:01:44.086,0.87231,0.87249
2013.03.08 00:01:45.245,0.87231,0.87249
2013.03.08 00:01:45.556,0.87232,0.87249
2013.03.08 00:01:45.686,0.87232,0.8725
2013.03.08 00:01:46.198,0.87234,0.87253
2013.03.08 00:01:46.758,0.87234,0.87253
2013.03.08 00:01:47.306,0.87234,0.87253
2013.03.08 00:01:48.088,0.87234,0.87253
2013.03.08 00:01:48.593,0.87234,0.87253
2013.03.08 00:01:48.939,0.87231,0.87248
2013.03.08 00:01:49.007,0.8723,0.87248
2013.03.08 00:01:49.456,0.87229,0.87245
2013.03.08 00:01:49.695,0.87227,0.87245
2013.03.08 00:01:49.911,0.87227,0.87245
2013.03.08 00:01:49.983,0.87226,0.87244
2013.03.08 00:01:51.550,0.87225,0.87243
2013.03.08 00:01:51.917,0.87225,0.8724
2013.03.08 00:01:52.598,0.87226,0.87243
2013.03.08 00:01:53.106,0.87226,0.87242
2013.03.08 00:01:53.647,0.87225,0.87242
2013.03.08 00:01:54.165,0.87226,0.87242
2013.03.08 00:01:54.955,0.87227,0.87243
2013.03.08 00:01:55.496,0.87226,0.87243
2013.03.08 00:01:55.998,0.87228,0.87243
2013.03.08 00:01:56.685,0.87228,0.87243
2013.03.08 00:01:58.244,0.87228,0.87243
2013.03.08 00:01:58.607,0.87229,0.87243
2013.03.08 00:01:59.047,0.87232,0.87247
2013.03.08 00:01:59.477,0.87233,0.87249
2013.03.08 00:02:00.030,0.87233,0.87249
2013.03.08 00:02:01.485,0.87233,0.87249
2013.03.08 00:02:01.986,0.87233,0.87249
2013.03.08 00:02:02.546,0.87232,0.87249
2013.03.08 00:02:03.055,0.87231,0.87246
2013.03.08 00:02:03.977,0.87231,0.87247
2013.03.08 00:02:07.785,0.8723,0.87245
2013.03.08 00:02:07.905,0.8723,0.87245
2013.03.08 00:02:08.457,0.8723,0.87245
2013.03.08 00:02:12.006,0.87228,0.87244
2013.03.08 00:02:12.220,0.8723,0.87244
2013.03.08 00:02:12.726,0.87231,0.87244
2013.03.08 00:02:21.323,0.87231,0.87246
2013.03.08 00:02:27.465,0.87231,0.87246
2013.03.08 00:02:28.006,0.87231,0.87246
2013.03.08 00:02:29.599,0.87231,0.87246
2013.03.08 00:02:30.157,0.87231,0.87247
2013.03.08 00:02:34.945,0.8723,0.87247
2013.03.08 00:02:38.686,0.87233,0.87247
2013.03.08 00:02:38.985,0.87232,0.87247
2013.03.08 00:02:39.528,0.8723,0.87247
2013.03.08 00:02:39.956,0.87231,0.87247
2013.03.08 00:02:41.176,0.87229,0.87244
2013.03.08 00:02:41.545,0.87227,0.87244
2013.03.08 00:02:41.606,0.87229,0.87246
2013.03.08 00:02:41.726,0.87229,0.87247
2013.03.08 00:02:41.787,0.87229,0.87247
2013.03.08 00:02:42.096,0.87228,0.87246
2013.03.08 00:02:42.636,0.87227,0.87245
2013.03.08 00:02:43.655,0.87227,0.87248
2013.03.08 00:02:44.327,0.87227,0.87248
2013.03.08 00:02:52.487,0.87229,0.87248
2013.03.08 00:02:53.000,0.8723,0.87248
2013.03.08 00:02:55.689,0.87231,0.87248
2013.03.08 00:02:58.387,0.8723,0.87248
2013.03.08 00:02:58.897,0.8723,0.87248
2013.03.08 00:03:00.655,0.87229,0.87247
2013.03.08 00:03:00.956,0.87228,0.87247
2013.03.08 00:03:01.495,0.87228,0.87247
2013.03.08 00:03:01.795,0.87227,0.87246
2013.03.08 00:03:02.336,0.87226,0.87246
2013.03.08 00:03:02.587,0.87225,0.87244
2013.03.08 00:03:02.715,0.87227,0.87246
2013.03.08 00:03:03.676,0.87229,0.87248
2013.03.08 00:03:03.857,0.87231,0.87248
2013.03.08 00:03:04.410,0.87232,0.87249
2013.03.08 00:03:04.536,0.87234,0.87254
2013.03.08 00:03:05.085,0.87232,0.87252
2013.03.08 00:03:05.206,0.87233,0.87252
2013.03.08 00:03:05.445,0.87233,0.87252
2013.03.08 00:03:06.146,0.87233,0.87252
2013.03.08 00:03:06.696,0.87234,0.87253
2013.03.08 00:03:07.197,0.87235,0.87253
2013.03.08 00:03:07.505,0.87236,0.87254
2013.03.08 00:03:07.625,0.87236,0.87254
2013.03.08 00:03:07.928,0.87235,0.87254
2013.03.08 00:03:14.124,0.87235,0.87252
2013.03.08 00:03:15.706,0.87235,0.87252
2013.03.08 00:03:16.246,0.87237,0.87253
2013.03.08 00:03:16.607,0.87239,0.87253
2013.03.08 00:03:16.678,0.87239,0.87253
2013.03.08 00:03:16.866,0.87239,0.87257
2013.03.08 00:03:17.516,0.87242,0.87257
2013.03.08 00:03:19.868,0.87242,0.87258
2013.03.08 00:03:21.196,0.87242,0.87258
2013.03.08 00:03:21.616,0.87241,0.87255
2013.03.08 00:03:22.168,0.8724,0.87252
2013.03.08 00:03:22.684,0.8724,0.87252
2013.03.08 00:03:23.230,0.8724,0.87251
2013.03.08 00:03:24.324,0.8724,0.87251
2013.03.08 00:03:34.697,0.87237,0.87249
2013.03.08 00:03:35.233,0.87237,0.87249
2013.03.08 00:03:39.115,0.87237,0.87251
2013.03.08 00:03:39.419,0.87238,0.87252
2013.03.08 00:03:39.618,0.87235,0.87252
2013.03.08 00:03:39.895,0.87234,0.87253
2013.03.08 00:03:42.407,0.87234,0.87252
2013.03.08 00:03:43.316,0.87234,0.87252
2013.03.08 00:03:51.396,0.87233,0.87253
2013.03.08 00:03:53.396,0.87233,0.87252
2013.03.08 00:03:54.536,0.87233,0.87252
2013.03.08 00:03:54.906,0.87234,0.87252
2013.03.08 00:03:55.565,0.87234,0.87253
2013.03.08 00:03:56.147,0.87234,0.87253
2013.03.08 00:03:57.459,0.87234,0.87253
2013.03.08 00:03:58.285,0.87234,0.87253
2013.03.08 00:03:58.870,0.87236,0.87253
2013.03.08 00:03:59.906,0.87236,0.87253
2013.03.08 00:03:59.965,0.87235,0.87254
2013.03.08 00:04:01.503,0.87234,0.87253
2013.03.08 00:04:02.186,0.87234,0.87253
2013.03.08 00:04:02.696,0.87235,0.8725
2013.03.08 00:04:03.507,0.87236,0.8725
2013.03.08 00:04:08.939,0.87236,0.87253
2013.03.08 00:04:09.446,0.87236,0.87253
2013.03.08 00:04:09.986,0.87236,0.87253
2013.03.08 00:04:11.557,0.87236,0.87253
2013.03.08 00:04:12.905,0.87236,0.87253
2013.03.08 00:04:27.096,0.87236,0.87254
2013.03.08 00:04:28.176,0.87237,0.87254
2013.03.08 00:04:29.465,0.87236,0.87253
2013.03.08 00:04:34.176,0.87237,0.87256
2013.03.08 00:04:34.296,0.87238,0.87257
2013.03.08 00:04:37.825,0.87239,0.87258
2013.03.08 00:04:57.896,0.87241,0.87256
2013.03.08 00:04:58.435,0.87242,0.87261
2013.03.08 00:04:59.824,0.87242,0.87261
2013.03.08 00:05:01.705,0.87243,0.87261
2013.03.08 00:05:03.466,0.87243,0.87261
2013.03.08 00:05:04.107,0.87243,0.87261
2013.03.08 00:05:07.265,0.87243,0.87261
2013.03.08 00:05:07.858,0.87243,0.87261
2013.03.08 00:05:11.945,0.87243,0.8726
2013.03.08 00:05:16.175,0.87243,0.87261
2013.03.08 00:05:19.345,0.87243,0.87261
2013.03.08 00:05:27.357,0.87243,0.87262
2013.03.08 00:05:27.416,0.87246,0.87264
2013.03.08 00:05:27.657,0.87249,0.87264
2013.03.08 00:05:27.786,0.87251,0.87266
2013.03.08 00:05:27.966,0.87255,0.8727
2013.03.08 00:05:28.146,0.87252,0.8727
2013.03.08 00:05:28.448,0.87252,0.8727
2013.03.08 00:05:28.996,0.87252,0.87268
2013.03.08 00:05:29.356,0.87252,0.87268
2013.03.08 00:05:29.476,0.87252,0.87268
2013.03.08 00:05:32.746,0.87251,0.87268
2013.03.08 00:05:51.095,0.8725,0.87269
2013.03.08 00:05:51.606,0.87251,0.87269
2013.03.08 00:05:55.297,0.87251,0.87269
2013.03.08 00:05:59.386,0.8725,0.87269
2013.03.08 00:06:05.869,0.8725,0.87268
2013.03.08 00:06:09.175,0.87249,0.87268
2013.03.08 00:06:11.002,0.87249,0.87266
2013.03.08 00:06:13.788,0.87249,0.87267
2013.03.08 00:06:28.916,0.87249,0.87267
2013.03.08 00:06:56.444,0.87247,0.87264
2013.03.08 00:06:56.957,0.87243,0.87263
2013.03.08 00:07:17.707,0.87247,0.87263
2013.03.08 00:07:26.119,0.87245,0.87263
2013.03.08 00:07:28.307,0.87245,0.87263
2013.03.08 00:07:32.447,0.87244,0.87264
2013.03.08 00:07:41.918,0.87244,0.87263
2013.03.08 00:07:42.406,0.87248,0.87265
2013.03.08 00:07:48.856,0.87248,0.87265
2013.03.08 00:08:00.867,0.87248,0.87265
2013.03.08 00:08:01.428,0.87247,0.87265
2013.03.08 00:08:01.867,0.87246,0.87265
2013.03.08 00:08:02.115,0.87244,0.87262
2013.03.08 00:08:02.177,0.87244,0.87262
2013.03.08 00:08:02.418,0.8724,0.87259
2013.03.08 00:08:02.939,0.87233,0.8725
2013.03.08 00:08:03.247,0.87233,0.87248
2013.03.08 00:08:03.428,0.8723,0.87248
2013.03.08 00:08:03.976,0.8723,0.87248
2013.03.08 00:08:04.524,0.8723,0.87248
2013.03.08 00:08:05.194,0.8723,0.87248
2013.03.08 00:08:05.771,0.8723,0.87247
2013.03.08 00:08:06.392,0.8723,0.87247
2013.03.08 00:08:07.547,0.8723,0.87247
2013.03.08 00:08:07.725,0.8723,0.87247
2013.03.08 00:08:07.905,0.8723,0.87249
2013.03.08 00:08:08.456,0.87233,0.8725
2013.03.08 00:08:11.927,0.87234,0.87252
2013.03.08 00:08:12.620,0.87234,0.87253
2013.03.08 00:08:13.187,0.87236,0.87254
2013.03.08 00:08:17.036,0.87236,0.87254
2013.03.08 00:08:18.355,0.87238,0.87255
2013.03.08 00:08:18.896,0.87236,0.87254
2013.03.08 00:08:19.377,0.87236,0.87253
2013.03.08 00:08:19.437,0.87234,0.87253
2013.03.08 00:08:23.636,0.87231,0.8725
2013.03.08 00:08:24.056,0.87233,0.87251
2013.03.08 00:08:29.026,0.87233,0.87251
2013.03.08 00:08:43.636,0.87232,0.87251
2013.03.08 00:08:45.376,0.87233,0.87251
2013.03.08 00:08:48.376,0.87233,0.87251
2013.03.08 00:08:50.428,0.87231,0.87251
2013.03.08 00:08:52.877,0.87234,0.87254
2013.03.08 00:08:53.057,0.87234,0.87254
2013.03.08 00:08:53.298,0.87237,0.87254
2013.03.08 00:08:56.257,0.87237,0.87254
2013.03.08 00:08:58.578,0.87237,0.87254
2013.03.08 00:08:59.136,0.87237,0.87253
2013.03.08 00:08:59.816,0.87237,0.87253
2013.03.08 00:09:00.126,0.87234,0.87252
2013.03.08 00:09:04.947,0.87234,0.87252
2013.03.08 00:09:05.286,0.87237,0.87253
2013.03.08 00:09:05.827,0.87238,0.87256
2013.03.08 00:09:06.076,0.87238,0.87256
2013.03.08 00:09:06.966,0.87238,0.87254
2013.03.08 00:09:07.506,0.87235,0.87251
2013.03.08 00:09:08.176,0.87234,0.87251
2013.03.08 00:09:09.185,0.87234,0.87251
2013.03.08 00:09:18.257,0.87234,0.87251
2013.03.08 00:09:21.345,0.87232,0.8725
2013.03.08 00:09:24.197,0.87232,0.87251
2013.03.08 00:09:27.276,0.87233,0.87251
2013.03.08 00:09:30.706,0.87233,0.87251
2013.03.08 00:09:33.581,0.87233,0.87251
2013.03.08 00:09:36.436,0.87235,0.8725
2013.03.08 00:09:36.995,0.87235,0.8725
2013.03.08 00:09:38.981,0.87235,0.87251
2013.03.08 00:09:40.056,0.87235,0.87251
2013.03.08 00:09:42.925,0.87235,0.87251
2013.03.08 00:09:46.033,0.87235,0.87251
2013.03.08 00:09:49.245,0.87235,0.87251
2013.03.08 00:09:50.875,0.87235,0.87251
2013.03.08 00:09:54.152,0.87234,0.87253
2013.03.08 00:09:54.457,0.87234,0.87253
2013.03.08 00:09:54.647,0.87235,0.87253
2013.03.08 00:09:55.007,0.87235,0.87251
2013.03.08 00:09:55.546,0.87234,0.87252
2013.03.08 00:09:57.236,0.87234,0.87252
2013.03.08 00:09:57.776,0.87235,0.87253
2013.03.08 00:09:58.326,0.87233,0.87249
2013.03.08 00:09:58.687,0.87232,0.8725
2013.03.08 00:09:59.107,0.8723,0.87247
2013.03.08 00:10:00.797,0.87229,0.87247
2013.03.08 00:10:00.987,0.87229,0.87248
2013.03.08 00:10:02.746,0.87229,0.87248
2013.03.08 00:10:04.046,0.8723,0.87248
2013.03.08 00:10:05.905,0.8723,0.87248
2013.03.08 00:10:08.327,0.87232,0.8725
2013.03.08 00:10:09.807,0.87235,0.87252
2013.03.08 00:10:10.739,0.87235,0.87252
2013.03.08 00:10:11.167,0.87234,0.87251
2013.03.08 00:10:11.466,0.87232,0.87248
2013.03.08 00:10:11.648,0.87231,0.87246
2013.03.08 00:10:11.897,0.87229,0.87248
2013.03.08 00:10:12.546,0.87229,0.87248
2013.03.08 00:10:12.666,0.87229,0.87246
2013.03.08 00:10:13.216,0.87229,0.87243
2013.03.08 00:10:13.998,0.87227,0.87242
2013.03.08 00:10:15.327,0.87227,0.87242
2013.03.08 00:10:15.748,0.87225,0.87241
2013.03.08 00:10:17.487,0.87225,0.87242
2013.03.08 00:10:18.576,0.87225,0.87242
2013.03.08 00:10:19.116,0.87224,0.87242
2013.03.08 00:10:24.270,0.87227,0.87244
2013.03.08 00:10:24.601,0.87228,0.87246
2013.03.08 00:10:24.671,0.87228,0.87247
2013.03.08 00:10:25.582,0.87229,0.87249
2013.03.08 00:10:27.597,0.87231,0.8725
2013.03.08 00:10:27.898,0.87232,0.87248
2013.03.08 00:10:28.407,0.87228,0.87246
2013.03.08 00:10:28.708,0.87227,0.87245
2013.03.08 00:10:30.468,0.87226,0.87245
2013.03.08 00:10:30.979,0.87226,0.87245
2013.03.08 00:10:32.656,0.87226,0.87246
2013.03.08 00:10:45.217,0.87226,0.87246
2013.03.08 00:10:47.326,0.87226,0.87246
2013.03.08 00:10:47.947,0.87226,0.87245
2013.03.08 00:10:48.644,0.87226,0.87244
2013.03.08 00:10:49.547,0.87226,0.87244
2013.03.08 00:10:50.649,0.87226,0.87244
2013.03.08 00:10:51.206,0.87227,0.87247
2013.03.08 00:10:51.327,0.87227,0.87247
2013.03.08 00:11:05.657,0.8723,0.87244
2013.03.08 00:11:07.598,0.87228,0.87244
2013.03.08 00:11:10.767,0.87226,0.87243
2013.03.08 00:11:11.306,0.87226,0.87242
2013.03.08 00:11:11.817,0.87224,0.87242
2013.03.08 00:11:12.638,0.87224,0.87242
2013.03.08 00:11:13.412,0.87224,0.87242
2013.03.08 00:11:14.087,0.87224,0.87242
2013.03.08 00:11:20.569,0.87224,0.87242
2013.03.08 00:11:20.756,0.87224,0.87242
2013.03.08 00:11:22.316,0.87224,0.87242
2013.03.08 00:11:22.448,0.87224,0.87242
2013.03.08 00:11:23.058,0.87221,0.8724
2013.03.08 00:11:23.367,0.87221,0.87238
2013.03.08 00:11:23.905,0.87221,0.87238
2013.03.08 00:11:24.769,0.8722,0.87239
2013.03.08 00:11:24.896,0.8722,0.8724
2013.03.08 00:11:27.126,0.87222,0.87241
2013.03.08 00:11:27.626,0.87221,0.87241
2013.03.08 00:11:27.927,0.87221,0.87239
2013.03.08 00:11:28.616,0.8722,0.8724
2013.03.08 00:11:38.807,0.8722,0.87238
2013.03.08 00:11:39.315,0.8722,0.87238
2013.03.08 00:11:39.876,0.8722,0.87238
2013.03.08 00:11:40.597,0.8722,0.87238
2013.03.08 00:11:40.957,0.8722,0.8724
2013.03.08 00:11:42.981,0.87222,0.8724
2013.03.08 00:11:47.397,0.87221,0.8724
2013.03.08 00:11:52.137,0.87222,0.87239
2013.03.08 00:11:57.301,0.8722,0.87236
2013.03.08 00:11:57.368,0.87217,0.87236
2013.03.08 00:12:04.801,0.87218,0.87235
2013.03.08 00:12:09.422,0.87217,0.87235
2013.03.08 00:12:18.195,0.87217,0.87234
2013.03.08 00:12:24.366,0.87216,0.87234
2013.03.08 00:12:24.966,0.87217,0.87234
2013.03.08 00:12:25.207,0.87217,0.87234
2013.03.08 00:12:30.616,0.87217,0.87235
2013.03.08 00:12:32.822,0.87217,0.87234
2013.03.08 00:12:33.957,0.87217,0.87235
2013.03.08 00:12:42.875,0.87218,0.87237
2013.03.08 00:13:06.927,0.8722,0.87237
2013.03.08 00:13:07.467,0.8722,0.87238
2013.03.08 00:13:12.178,0.8722,0.87237
2013.03.08 00:13:13.438,0.8722,0.87237
2013.03.08 00:13:24.105,0.8722,0.8724
2013.03.08 00:13:27.467,0.8722,0.87237
2013.03.08 00:13:33.778,0.87217,0.87235
2013.03.08 00:13:34.325,0.87216,0.87233
2013.03.08 00:13:34.875,0.87216,0.87233
2013.03.08 00:13:37.457,0.87216,0.87233
2013.03.08 00:13:37.696,0.87217,0.87234
2013.03.08 00:13:37.877,0.87218,0.87235
2013.03.08 00:13:49.839,0.87219,0.87237
2013.03.08 00:13:50.386,0.87219,0.87237
2013.03.08 00:14:02.728,0.87219,0.87235
2013.03.08 00:14:02.858,0.87218,0.87234
2013.03.08 00:14:03.109,0.87218,0.87233
2013.03.08 00:14:03.417,0.87215,0.87231
2013.03.08 00:14:03.927,0.87215,0.87227
2013.03.08 00:14:04.228,0.87215,0.8723
2013.03.08 00:14:04.417,0.87217,0.87232
2013.03.08 00:14:04.538,0.87218,0.87234
2013.03.08 00:14:04.669,0.8722,0.87236
2013.03.08 00:14:05.157,0.8722,0.87238
2013.03.08 00:14:05.589,0.8722,0.87238
2013.03.08 00:14:06.378,0.8722,0.87238
2013.03.08 00:14:07.378,0.8722,0.87238
2013.03.08 00:14:09.807,0.8722,0.87238
2013.03.08 00:14:14.727,0.8722,0.87238
2013.03.08 00:14:15.157,0.87218,0.87236
2013.03.08 00:14:15.648,0.87218,0.87234
2013.03.08 00:14:15.778,0.87218,0.87237
2013.03.08 00:14:16.086,0.87218,0.87236
2013.03.08 00:14:22.079,0.87218,0.87236
2013.03.08 00:14:22.328,0.8722,0.87238
2013.03.08 00:14:22.996,0.8722,0.87238
2013.03.08 00:14:25.048,0.87219,0.87236
2013.03.08 00:14:27.597,0.87219,0.87237
2013.03.08 00:14:33.737,0.87218,0.87237
2013.03.08 00:14:36.068,0.87218,0.87236
2013.03.08 00:14:45.366,0.87218,0.87235
2013.03.08 00:14:45.956,0.87217,0.87233
2013.03.08 00:14:46.626,0.87217,0.87235
2013.03.08 00:14:47.230,0.87217,0.87233
2013.03.08 00:14:50.626,0.87217,0.87235
2013.03.08 00:14:51.171,0.87217,0.87235
2013.03.08 00:14:51.355,0.87217,0.87236
2013.03.08 00:14:51.907,0.87217,0.87236
2013.03.08 00:14:52.446,0.87217,0.87233
2013.03.08 00:14:52.507,0.87217,0.87233
2013.03.08 00:14:52.806,0.87217,0.87236
2013.03.08 00:14:53.167,0.87215,0.87232
2013.03.08 00:14:53.706,0.87216,0.87233
2013.03.08 00:14:54.216,0.87215,0.87233
2013.03.08 00:14:54.767,0.87216,0.87233
2013.03.08 00:14:55.556,0.87216,0.87232
2013.03.08 00:14:56.096,0.87215,0.87233
2013.03.08 00:14:57.126,0.87216,0.87232
2013.03.08 00:14:57.665,0.87215,0.87233
2013.03.08 00:14:58.207,0.87215,0.87233
2013.03.08 00:14:58.946,0.87216,0.87233
2013.03.08 00:14:59.487,0.87216,0.87232
2013.03.08 00:15:00.386,0.87216,0.87233
2013.03.08 00:15:00.896,0.87217,0.87233
2013.03.08 00:15:01.678,0.87216,0.87233
2013.03.08 00:15:02.593,0.87215,0.87232
2013.03.08 00:15:03.447,0.87216,0.87233
2013.03.08 00:15:04.176,0.87216,0.87235
2013.03.08 00:15:04.716,0.87215,0.87234
2013.03.08 00:15:05.261,0.87216,0.87234
2013.03.08 00:15:05.638,0.87219,0.87236
2013.03.08 00:15:06.356,0.87218,0.87236
2013.03.08 00:15:10.607,0.87218,0.87236
2013.03.08 00:15:24.050,0.87218,0.87235
2013.03.08 00:15:24.118,0.87217,0.87235
2013.03.08 00:15:46.626,0.87217,0.8723
2013.03.08 00:15:46.946,0.87213,0.87227
2013.03.08 00:15:58.947,0.87212,0.87225
2013.03.08 00:16:10.186,0.87212,0.87225
2013.03.08 00:16:32.117,0.87212,0.87227
2013.03.08 00:16:32.178,0.87212,0.87228
2013.03.08 00:16:32.357,0.87214,0.87231
2013.03.08 00:16:40.276,0.87214,0.87229
2013.03.08 00:16:44.676,0.87214,0.87229
2013.03.08 00:16:45.376,0.87214,0.87229
2013.03.08 00:16:49.386,0.87213,0.87229
2013.03.08 00:16:50.788,0.87213,0.87228
2013.03.08 00:17:00.533,0.87213,0.87229
2013.03.08 00:17:15.148,0.87213,0.87229
2013.03.08 00:17:15.666,0.87213,0.87228
2013.03.08 00:17:16.787,0.87213,0.87228
2013.03.08 00:17:17.708,0.87212,0.87231
2013.03.08 00:17:18.127,0.87215,0.87235
2013.03.08 00:17:19.897,0.87215,0.87235
2013.03.08 00:17:23.408,0.87217,0.87237
2013.03.08 00:17:41.396,0.87223,0.87241
2013.03.08 00:17:41.577,0.87223,0.87241
2013.03.08 00:17:42.117,0.87223,0.87242
2013.03.08 00:17:54.717,0.87223,0.87241
2013.03.08 00:17:54.837,0.87223,0.87241
2013.03.08 00:18:54.817,0.87222,0.87241
2013.03.08 00:18:54.938,0.87224,0.87242
2013.03.08 00:19:02.387,0.87224,0.87243
2013.03.08 00:19:03.013,0.87224,0.87243
2013.03.08 00:19:03.688,0.87223,0.87243
2013.03.08 00:19:05.696,0.87223,0.87243
2013.03.08 00:19:11.098,0.87224,0.87242
2013.03.08 00:19:13.255,0.87224,0.87243
2013.03.08 00:19:18.409,0.87224,0.87243
2013.03.08 00:19:20.276,0.87223,0.87243
2013.03.08 00:19:20.962,0.87224,0.87243
2013.03.08 00:19:30.369,0.87223,0.87237
2013.03.08 00:19:30.619,0.87223,0.87237
2013.03.08 00:19:31.176,0.87223,0.87238
2013.03.08 00:19:32.000,0.87223,0.87239
2013.03.08 00:19:34.507,0.87223,0.87241
2013.03.08 00:19:34.688,0.87223,0.87241
2013.03.08 00:19:34.757,0.87223,0.87242
2013.03.08 00:19:37.297,0.87224,0.87242
2013.03.08 00:19:39.357,0.87225,0.87242
2013.03.08 00:19:39.978,0.87224,0.87242
2013.03.08 00:19:43.187,0.87226,0.87242
2013.03.08 00:19:43.249,0.87228,0.87245
2013.03.08 00:19:43.438,0.87229,0.87245
2013.03.08 00:19:46.207,0.8723,0.8725
2013.03.08 00:19:46.270,0.8723,0.8725
2013.03.08 00:19:55.037,0.8723,0.8725
2013.03.08 00:19:55.687,0.87229,0.8725
2013.03.08 00:20:00.668,0.8723,0.87247
2013.03.08 00:20:03.208,0.87228,0.87247
2013.03.08 00:20:04.799,0.87228,0.87247
2013.03.08 00:20:10.099,0.87225,0.87245
2013.03.08 00:20:10.668,0.87225,0.87245
2013.03.08 00:20:16.247,0.87224,0.87244
2013.03.08 00:20:20.737,0.87224,0.87244
2013.03.08 00:20:21.107,0.87226,0.87244
2013.03.08 00:20:21.242,0.87228,0.87244
2013.03.08 00:20:22.248,0.87228,0.87245
2013.03.08 00:20:24.418,0.87228,0.87245
2013.03.08 00:20:27.380,0.87228,0.87245
2013.03.08 00:20:30.710,0.87224,0.87243
2013.03.08 00:20:51.500,0.87224,0.87243
2013.03.08 00:20:56.181,0.87226,0.87243
2013.03.08 00:21:22.479,0.87228,0.87244
2013.03.08 00:21:23.548,0.87229,0.87245
2013.03.08 00:21:23.668,0.87229,0.87247
2013.03.08 00:21:24.349,0.87233,0.87249
2013.03.08 00:21:27.408,0.87235,0.8725
2013.03.08 00:21:30.168,0.87232,0.87249
2013.03.08 00:21:55.177,0.8723,0.87249
2013.03.08 00:22:13.879,0.87227,0.87245
