Time,Bid,Ask
2013.03.29 00:01:40.374,0.84323,0.84336
2013.03.29 00:01:40.929,0.84323,0.84335
2013.03.29 00:01:49.543,0.84323,0.84335
2013.03.29 00:01:52.777,0.84323,0.84335
2013.03.29 00:01:56.955,0.84319,0.84333
2013.03.29 00:01:57.948,0.8432,0.84333
2013.03.29 00:01:59.490,0.84323,0.84335
2013.03.29 00:02:00.813,0.84322,0.84335
2013.03.29 00:02:04.003,0.84322,0.84335
2013.03.29 00:02:04.131,0.84319,0.8433
2013.03.29 00:02:04.263,0.84318,0.8433
2013.03.29 00:02:05.096,0.84318,0.8433
2013.03.29 00:02:07.442,0.8432,0.8433
2013.03.29 00:02:08.174,0.8432,0.8433
2013.03.29 00:02:10.494,0.8432,0.84331
2013.03.29 00:02:11.379,0.84321,0.84331
2013.03.29 00:02:11.988,0.8432,0.84331
2013.03.29 00:02:13.773,0.84322,0.84331
2013.03.29 00:02:14.115,0.84322,0.84336
2013.03.29 00:02:14.683,0.8432,0.84331
2013.03.29 00:02:14.882,0.84318,0.84331
2013.03.29 00:02:16.262,0.84318,0.84331
2013.03.29 00:02:21.401,0.84318,0.84331
2013.03.29 00:02:21.593,0.84318,0.84335
2013.03.29 00:02:22.270,0.84318,0.84335
2013.03.29 00:02:22.822,0.84318,0.84335
2013.03.29 00:02:24.115,0.84319,0.84336
2013.03.29 00:02:24.455,0.8432,0.84336
2013.03.29 00:02:27.862,0.8432,0.84338
2013.03.29 00:02:28.403,0.8432,0.84337
2013.03.29 00:02:28.936,0.84318,0.84337
2013.03.29 00:02:30.134,0.84318,0.84335
2013.03.29 00:02:33.792,0.84318,0.84334
2013.03.29 00:02:38.083,0.8432,0.84337
2013.03.29 00:02:38.397,0.8433,0.84342
2013.03.29 00:02:38.676,0.84331,0.84348
2013.03.29 00:02:38.745,0.84331,0.84349
2013.03.29 00:02:39.423,0.8433,0.84349
2013.03.29 00:02:39.933,0.8433,0.84349
2013.03.29 00:02:40.493,0.8433,0.84349
2013.03.29 00:02:42.344,0.84332,0.84349
2013.03.29 00:02:44.254,0.84332,0.84344
2013.03.29 00:02:44.394,0.84332,0.84342
2013.03.29 00:02:44.464,0.84328,0.84341
2013.03.29 00:02:44.533,0.84326,0.84341
2013.03.29 00:02:44.842,0.84325,0.84341
2013.03.29 00:02:45.413,0.84325,0.84341
2013.03.29 00:02:49.913,0.84325,0.84339
2013.03.29 00:02:54.332,0.84325,0.84341
2013.03.29 00:02:55.332,0.84325,0.84341
2013.03.29 00:02:55.884,0.84325,0.84341
2013.03.29 00:02:56.213,0.84325,0.84341
2013.03.29 00:02:56.961,0.84325,0.84341
2013.03.29 00:02:57.478,0.84325,0.84341
2013.03.29 00:02:58.157,0.84325,0.84341
2013.03.29 00:02:58.642,0.84325,0.84341
2013.03.29 00:03:00.295,0.84325,0.84341
2013.03.29 00:03:14.902,0.84325,0.84341
2013.03.29 00:03:15.432,0.84329,0.84343
2013.03.29 00:03:15.681,0.84332,0.84349
2013.03.29 00:03:16.394,0.84334,0.84356
2013.03.29 00:03:16.470,0.84338,0.84359
2013.03.29 00:03:16.594,0.84339,0.84359
2013.03.29 00:03:17.376,0.84339,0.84362
2013.03.29 00:03:18.193,0.8434,0.84362
2013.03.29 00:03:18.263,0.8434,0.84362
2013.03.29 00:03:19.213,0.8434,0.84362
2013.03.29 00:03:19.735,0.84341,0.84362
2013.03.29 00:03:21.032,0.84341,0.8436
2013.03.29 00:03:21.540,0.84341,0.8436
2013.03.29 00:03:23.412,0.84341,0.84357
2013.03.29 00:03:24.097,0.84342,0.84357
2013.03.29 00:03:24.282,0.84342,0.84357
2013.03.29 00:03:24.413,0.84342,0.8436
2013.03.29 00:03:25.984,0.84342,0.8436
2013.03.29 00:03:29.082,0.84343,0.84361
2013.03.29 00:03:29.154,0.84344,0.84361
2013.03.29 00:03:38.703,0.84344,0.8436
2013.03.29 00:03:39.293,0.84344,0.8436
2013.03.29 00:03:47.984,0.84345,0.84362
2013.03.29 00:03:48.124,0.84345,0.84361
2013.03.29 00:03:48.654,0.84344,0.84362
2013.03.29 00:03:50.973,0.84344,0.84359
2013.03.29 00:03:51.163,0.84344,0.84359
2013.03.29 00:03:51.941,0.84344,0.84359
2013.03.29 00:03:52.727,0.84344,0.84359
2013.03.29 00:03:55.484,0.84344,0.84359
2013.03.29 00:03:55.612,0.84344,0.8436
2013.03.29 00:03:55.681,0.84344,0.8436
2013.03.29 00:03:56.723,0.84342,0.84357
2013.03.29 00:03:57.186,0.84341,0.84358
2013.03.29 00:03:57.256,0.84343,0.84361
2013.03.29 00:03:57.764,0.84343,0.8436
2013.03.29 00:03:58.095,0.84343,0.8436
2013.03.29 00:03:59.243,0.84342,0.84359
2013.03.29 00:03:59.753,0.8434,0.84357
2013.03.29 00:04:00.007,0.8434,0.84357
2013.03.29 00:04:00.145,0.84342,0.84357
2013.03.29 00:04:00.284,0.84341,0.84359
2013.03.29 00:04:00.355,0.84342,0.84356
2013.03.29 00:04:00.424,0.84342,0.84356
2013.03.29 00:04:00.964,0.84343,0.84362
2013.03.29 00:04:02.263,0.84343,0.84362
2013.03.29 00:04:03.002,0.84343,0.84363
2013.03.29 00:04:06.762,0.84343,0.84362
2013.03.29 00:04:08.521,0.84343,0.84362
2013.03.29 00:04:09.618,0.84343,0.84362
2013.03.29 00:04:10.166,0.84344,0.84365
2013.03.29 00:04:10.940,0.84343,0.84364
2013.03.29 00:04:11.491,0.84344,0.84364
2013.03.29 00:04:12.083,0.84343,0.84363
2013.03.29 00:04:14.762,0.84343,0.84362
2013.03.29 00:04:15.974,0.84343,0.84362
2013.03.29 00:04:16.737,0.84344,0.84362
2013.03.29 00:04:16.987,0.84344,0.84362
2013.03.29 00:04:23.832,0.84344,0.84362
2013.03.29 00:04:23.904,0.84346,0.84362
2013.03.29 00:04:24.211,0.84344,0.84362
2013.03.29 00:04:25.292,0.84342,0.84361
2013.03.29 00:04:25.842,0.84343,0.84361
2013.03.29 00:04:26.401,0.84343,0.84363
2013.03.29 00:04:26.943,0.84344,0.84363
2013.03.29 00:04:27.619,0.84343,0.84362
2013.03.29 00:04:30.202,0.84343,0.84361
2013.03.29 00:04:30.392,0.84343,0.84361
2013.03.29 00:04:30.522,0.84345,0.84362
2013.03.29 00:04:30.653,0.84345,0.84361
2013.03.29 00:04:31.871,0.84345,0.84363
2013.03.29 00:04:32.252,0.84345,0.84363
2013.03.29 00:04:32.381,0.84345,0.84365
2013.03.29 00:04:32.502,0.84345,0.84365
2013.03.29 00:04:32.631,0.84345,0.84365
2013.03.29 00:04:33.143,0.84345,0.84366
2013.03.29 00:04:33.811,0.84345,0.84366
2013.03.29 00:04:34.801,0.84345,0.84363
2013.03.29 00:04:34.862,0.84342,0.84363
2013.03.29 00:04:34.931,0.84342,0.84365
2013.03.29 00:04:35.817,0.84344,0.84365
2013.03.29 00:04:36.092,0.84342,0.8436
2013.03.29 00:04:36.163,0.84342,0.84361
2013.03.29 00:04:36.232,0.84342,0.84361
2013.03.29 00:04:36.436,0.84339,0.84362
2013.03.29 00:04:36.503,0.84341,0.84364
2013.03.29 00:04:36.812,0.84347,0.84364
2013.03.29 00:04:36.942,0.84348,0.84368
2013.03.29 00:04:37.072,0.84351,0.84368
2013.03.29 00:04:37.382,0.84353,0.8437
2013.03.29 00:04:39.023,0.84353,0.84369
2013.03.29 00:04:39.093,0.8435,0.84369
2013.03.29 00:04:40.154,0.84352,0.8437
2013.03.29 00:04:40.363,0.8435,0.8437
2013.03.29 00:04:40.434,0.8435,0.84366
2013.03.29 00:04:40.503,0.84347,0.84366
2013.03.29 00:04:41.084,0.84346,0.84366
2013.03.29 00:04:41.591,0.84346,0.84366
2013.03.29 00:04:42.141,0.84346,0.84366
2013.03.29 00:04:43.194,0.84346,0.8436
2013.03.29 00:04:43.263,0.84345,0.8436
2013.03.29 00:04:44.803,0.84346,0.84364
2013.03.29 00:04:45.963,0.84346,0.8436
2013.03.29 00:04:46.502,0.84345,0.8436
2013.03.29 00:04:47.412,0.84347,0.84359
2013.03.29 00:04:47.756,0.84346,0.84361
2013.03.29 00:04:49.785,0.84346,0.84362
2013.03.29 00:04:49.974,0.84346,0.8436
2013.03.29 00:04:52.155,0.84347,0.84361
2013.03.29 00:04:52.486,0.84347,0.84363
2013.03.29 00:04:52.556,0.84351,0.84366
2013.03.29 00:04:52.862,0.84352,0.84368
2013.03.29 00:04:52.932,0.84351,0.84368
2013.03.29 00:04:54.971,0.84351,0.84368
2013.03.29 00:04:55.931,0.84351,0.84367
2013.03.29 00:04:56.490,0.84352,0.84367
2013.03.29 00:05:02.521,0.84352,0.84367
2013.03.29 00:05:03.742,0.84352,0.8437
2013.03.29 00:05:04.437,0.84353,0.84367
2013.03.29 00:05:05.971,0.84352,0.84367
2013.03.29 00:05:07.052,0.84352,0.84367
2013.03.29 00:05:07.612,0.84352,0.84367
2013.03.29 00:05:08.113,0.84352,0.84367
2013.03.29 00:05:08.991,0.8435,0.84367
2013.03.29 00:05:10.142,0.8435,0.84367
2013.03.29 00:05:10.654,0.84351,0.84369
2013.03.29 00:05:11.202,0.8435,0.84369
2013.03.29 00:05:11.752,0.84351,0.84369
2013.03.29 00:05:12.270,0.84351,0.8437
2013.03.29 00:05:12.811,0.84349,0.8437
2013.03.29 00:05:13.184,0.8435,0.84368
2013.03.29 00:05:13.431,0.84347,0.84368
2013.03.29 00:05:14.413,0.84347,0.84367
2013.03.29 00:05:14.483,0.84344,0.84367
2013.03.29 00:05:15.043,0.84345,0.84367
2013.03.29 00:05:15.724,0.84345,0.84367
2013.03.29 00:05:15.874,0.84345,0.84367
2013.03.29 00:05:17.214,0.84345,0.84368
2013.03.29 00:05:18.982,0.84346,0.84368
2013.03.29 00:05:19.623,0.84345,0.84368
2013.03.29 00:05:20.164,0.84345,0.84368
2013.03.29 00:05:21.774,0.84345,0.84368
2013.03.29 00:05:22.141,0.84345,0.84368
2013.03.29 00:05:25.302,0.84345,0.84369
2013.03.29 00:05:25.398,0.84345,0.84369
2013.03.29 00:05:27.251,0.84345,0.84369
2013.03.29 00:05:27.325,0.84345,0.84369
2013.03.29 00:05:28.213,0.84347,0.84368
2013.03.29 00:05:28.424,0.84347,0.84368
2013.03.29 00:05:31.702,0.84347,0.84368
2013.03.29 00:05:31.893,0.84343,0.84363
2013.03.29 00:05:32.022,0.8434,0.84362
2013.03.29 00:05:32.562,0.8434,0.84362
2013.03.29 00:05:33.193,0.84341,0.84361
2013.03.29 00:05:35.602,0.84341,0.84361
2013.03.29 00:05:36.732,0.84341,0.84364
2013.03.29 00:05:36.862,0.84342,0.84362
2013.03.29 00:05:37.182,0.84341,0.84362
2013.03.29 00:05:37.804,0.84339,0.84362
2013.03.29 00:05:38.324,0.84339,0.84361
2013.03.29 00:05:40.413,0.84341,0.84362
2013.03.29 00:05:40.916,0.8434,0.84362
2013.03.29 00:05:41.423,0.8434,0.84362
2013.03.29 00:05:57.973,0.84341,0.84361
2013.03.29 00:05:58.045,0.84339,0.8436
2013.03.29 00:05:58.113,0.84338,0.8436
2013.03.29 00:05:58.183,0.84336,0.8436
2013.03.29 00:05:58.314,0.84336,0.8436
2013.03.29 00:05:58.574,0.84338,0.84362
2013.03.29 00:06:01.293,0.84338,0.84363
2013.03.29 00:06:02.332,0.84337,0.84363
2013.03.29 00:06:03.046,0.84337,0.84363
2013.03.29 00:06:04.666,0.84337,0.84361
2013.03.29 00:06:05.657,0.84337,0.84361
2013.03.29 00:06:05.903,0.84337,0.84361
2013.03.29 00:06:11.063,0.84337,0.84359
2013.03.29 00:06:11.193,0.84337,0.84359
2013.03.29 00:06:14.831,0.84338,0.84355
2013.03.29 00:06:15.362,0.84337,0.84359
2013.03.29 00:06:16.082,0.84337,0.84359
2013.03.29 00:06:16.584,0.84338,0.84358
2013.03.29 00:06:18.132,0.84338,0.84355
2013.03.29 00:06:19.173,0.84338,0.84355
2013.03.29 00:06:20.214,0.84337,0.84357
2013.03.29 00:06:20.282,0.84336,0.84357
2013.03.29 00:06:20.542,0.84333,0.84356
2013.03.29 00:06:21.162,0.84334,0.84357
2013.03.29 00:06:21.733,0.84335,0.84357
2013.03.29 00:06:26.293,0.84335,0.84354
2013.03.29 00:06:26.366,0.84335,0.84353
2013.03.29 00:06:26.613,0.84334,0.84353
2013.03.29 00:06:27.223,0.84334,0.84354
2013.03.29 00:06:27.414,0.84334,0.84353
2013.03.29 00:06:30.412,0.84334,0.84356
2013.03.29 00:06:30.972,0.84336,0.84358
2013.03.29 00:06:34.852,0.84335,0.84358
2013.03.29 00:06:39.512,0.84334,0.84355
2013.03.29 00:06:41.894,0.84334,0.84355
2013.03.29 00:06:43.180,0.84334,0.84354
2013.03.29 00:06:49.052,0.84335,0.84356
2013.03.29 00:06:49.123,0.84336,0.84356
2013.03.29 00:06:49.193,0.84336,0.84359
2013.03.29 00:06:49.382,0.84339,0.84361
2013.03.29 00:06:49.513,0.84339,0.84363
2013.03.29 00:06:49.584,0.84339,0.84363
2013.03.29 00:06:50.147,0.84338,0.84358
2013.03.29 00:06:50.213,0.84337,0.84358
2013.03.29 00:06:50.284,0.84336,0.84357
2013.03.29 00:06:50.423,0.84335,0.84353
2013.03.29 00:06:54.783,0.84335,0.84355
2013.03.29 00:06:54.852,0.84335,0.84355
2013.03.29 00:07:06.513,0.84335,0.84355
2013.03.29 00:07:06.642,0.84335,0.84355
2013.03.29 00:07:08.115,0.84335,0.84354
2013.03.29 00:07:12.289,0.84335,0.84356
2013.03.29 00:07:12.792,0.84335,0.84356
2013.03.29 00:07:13.032,0.84335,0.84356
2013.03.29 00:07:13.162,0.84335,0.84356
2013.03.29 00:07:17.202,0.84335,0.84356
2013.03.29 00:07:17.462,0.84335,0.84356
2013.03.29 00:07:18.762,0.84336,0.84356
2013.03.29 00:07:24.592,0.84336,0.84355
2013.03.29 00:07:53.783,0.84335,0.84357
2013.03.29 00:07:53.852,0.84335,0.84357
2013.03.29 00:07:54.212,0.84335,0.84357
2013.03.29 00:07:55.952,0.84337,0.84355
2013.03.29 00:07:56.043,0.84337,0.84355
2013.03.29 00:08:04.273,0.84338,0.84358
2013.03.29 00:08:04.343,0.84338,0.84358
2013.03.29 00:08:04.414,0.84338,0.84358
2013.03.29 00:08:08.373,0.84337,0.84357
2013.03.29 00:08:09.053,0.84336,0.84355
2013.03.29 00:08:09.391,0.84336,0.84353
2013.03.29 00:08:09.633,0.84333,0.84352
2013.03.29 00:08:09.702,0.84333,0.84352
2013.03.29 00:08:10.012,0.84333,0.8435
2013.03.29 00:08:10.083,0.84332,0.8435
2013.03.29 00:08:10.615,0.8433,0.84347
2013.03.29 00:08:10.853,0.8433,0.84347
2013.03.29 00:08:11.753,0.8433,0.84348
2013.03.29 00:08:12.497,0.8433,0.84347
2013.03.29 00:08:14.682,0.8433,0.84347
2013.03.29 00:08:16.172,0.8433,0.84347
2013.03.29 00:08:16.952,0.8433,0.84347
2013.03.29 00:08:18.044,0.8433,0.84347
2013.03.29 00:08:18.932,0.8433,0.84347
2013.03.29 00:08:20.283,0.8433,0.84348
2013.03.29 00:08:27.754,0.8433,0.84347
2013.03.29 00:08:32.343,0.8433,0.84347
2013.03.29 00:08:39.274,0.8433,0.84347
2013.03.29 00:08:39.344,0.8433,0.84347
2013.03.29 00:08:39.534,0.84328,0.84345
2013.03.29 00:08:39.602,0.84327,0.84345
2013.03.29 00:08:39.674,0.84323,0.84342
2013.03.29 00:08:39.802,0.84321,0.8434
2013.03.29 00:08:39.935,0.8432,0.8434
2013.03.29 00:08:40.073,0.84317,0.8434
2013.03.29 00:08:40.622,0.84318,0.84338
2013.03.29 00:08:40.762,0.84318,0.84337
2013.03.29 00:08:41.192,0.84317,0.84334
2013.03.29 00:08:42.010,0.84316,0.84334
2013.03.29 00:08:47.423,0.84315,0.84333
2013.03.29 00:08:47.958,0.84317,0.84334
2013.03.29 00:08:49.903,0.84317,0.84335
2013.03.29 00:08:50.035,0.84319,0.84336
2013.03.29 00:08:50.172,0.84322,0.8434
2013.03.29 00:08:50.437,0.84325,0.84345
2013.03.29 00:08:50.503,0.84327,0.84345
2013.03.29 00:08:50.633,0.84331,0.84355
2013.03.29 00:08:50.764,0.84332,0.84356
2013.03.29 00:08:50.834,0.84334,0.84356
2013.03.29 00:08:50.903,0.84334,0.84356
2013.03.29 00:08:51.453,0.84336,0.84357
2013.03.29 00:08:57.569,0.84333,0.84354
2013.03.29 00:08:58.157,0.84334,0.84354
2013.03.29 00:08:59.743,0.84334,0.84354
2013.03.29 00:09:01.662,0.84333,0.84354
2013.03.29 00:09:01.912,0.84334,0.84354
2013.03.29 00:09:02.153,0.84334,0.84354
2013.03.29 00:09:02.283,0.84334,0.84354
2013.03.29 00:09:02.897,0.84334,0.84354
2013.03.29 00:09:03.403,0.84334,0.84352
2013.03.29 00:09:06.632,0.84334,0.84352
2013.03.29 00:09:07.252,0.84333,0.84352
2013.03.29 00:09:07.842,0.84333,0.84352
2013.03.29 00:09:08.343,0.84334,0.84352
2013.03.29 00:09:08.552,0.84334,0.84352
2013.03.29 00:09:09.302,0.84333,0.84352
2013.03.29 00:09:14.252,0.84333,0.84355
2013.03.29 00:09:17.943,0.84335,0.84357
2013.03.29 00:09:18.453,0.84334,0.84355
2013.03.29 00:09:19.913,0.84334,0.84354
2013.03.29 00:09:20.624,0.84334,0.84354
2013.03.29 00:09:20.873,0.84334,0.84355
2013.03.29 00:09:21.003,0.84335,0.84355
2013.03.29 00:09:21.512,0.84335,0.84354
2013.03.29 00:09:22.342,0.84335,0.84356
2013.03.29 00:09:22.412,0.84335,0.84356
2013.03.29 00:09:23.764,0.84335,0.84356
2013.03.29 00:09:33.795,0.84334,0.84352
2013.03.29 00:09:33.936,0.84332,0.84348
2013.03.29 00:09:34.004,0.84332,0.84347
2013.03.29 00:09:34.253,0.84332,0.84347
2013.03.29 00:09:34.324,0.84331,0.8435
2013.03.29 00:09:34.393,0.84332,0.8435
2013.03.29 00:09:34.703,0.84332,0.84358
2013.03.29 00:09:34.773,0.84332,0.84357
2013.03.29 00:09:34.842,0.84334,0.84357
2013.03.29 00:09:35.484,0.84334,0.84357
2013.03.29 00:09:35.803,0.84335,0.84356
2013.03.29 00:09:36.764,0.84335,0.84356
2013.03.29 00:09:40.586,0.84337,0.84357
2013.03.29 00:09:40.654,0.84337,0.84357
2013.03.29 00:09:40.912,0.84337,0.84362
2013.03.29 00:09:41.043,0.84337,0.84359
2013.03.29 00:09:41.172,0.84337,0.84357
2013.03.29 00:09:45.496,0.84337,0.84363
2013.03.29 00:09:45.563,0.84337,0.84363
2013.03.29 00:09:46.633,0.84337,0.84363
2013.03.29 00:09:49.304,0.84338,0.84362
2013.03.29 00:09:49.434,0.84338,0.8436
2013.03.29 00:09:50.100,0.84337,0.8436
2013.03.29 00:09:55.924,0.84338,0.84358
2013.03.29 00:09:56.243,0.84337,0.84359
2013.03.29 00:10:03.174,0.84339,0.84358
2013.03.29 00:10:04.753,0.84339,0.84358
2013.03.29 00:10:04.823,0.84339,0.84358
2013.03.29 00:10:13.344,0.84338,0.84359
2013.03.29 00:10:14.210,0.84339,0.84359
2013.03.29 00:10:14.892,0.84338,0.84359
2013.03.29 00:10:17.822,0.8434,0.84358
2013.03.29 00:10:17.904,0.8434,0.84358
2013.03.29 00:10:22.123,0.84339,0.84358
2013.03.29 00:10:22.943,0.8434,0.84358
2013.03.29 00:10:23.483,0.8434,0.84358
2013.03.29 00:10:24.042,0.8434,0.84358
2013.03.29 00:10:24.783,0.8434,0.84358
2013.03.29 00:10:28.382,0.8434,0.84358
2013.03.29 00:10:28.512,0.84339,0.84358
2013.03.29 00:10:30.252,0.84339,0.84358
2013.03.29 00:10:30.334,0.84339,0.84358
2013.03.29 00:10:35.527,0.84339,0.84357
2013.03.29 00:10:36.152,0.84338,0.84357
2013.03.29 00:10:36.714,0.8434,0.84357
2013.03.29 00:10:38.483,0.8434,0.84357
2013.03.29 00:10:42.912,0.8434,0.84357
2013.03.29 00:10:43.883,0.8434,0.84357
2013.03.29 00:10:48.723,0.8434,0.84357
2013.03.29 00:10:48.854,0.8434,0.84358
2013.03.29 00:10:56.993,0.8434,0.84357
2013.03.29 00:10:57.128,0.84341,0.84357
2013.03.29 00:10:57.193,0.84341,0.84357
2013.03.29 00:11:04.808,0.84341,0.84358
2013.03.29 00:11:06.093,0.84341,0.84358
2013.03.29 00:11:11.313,0.84341,0.84358
2013.03.29 00:11:11.382,0.84341,0.84358
2013.03.29 00:11:15.052,0.84341,0.84358
2013.03.29 00:11:15.592,0.84341,0.84358
2013.03.29 00:11:18.113,0.84341,0.84358
2013.03.29 00:11:18.183,0.84341,0.84358
2013.03.29 00:11:24.384,0.84343,0.8436
2013.03.29 00:11:24.844,0.84345,0.84362
2013.03.29 00:11:25.153,0.84343,0.8436
2013.03.29 00:11:25.283,0.84341,0.8436
2013.03.29 00:11:26.724,0.84343,0.84359
2013.03.29 00:11:26.793,0.84342,0.8436
2013.03.29 00:11:27.103,0.84341,0.84359
2013.03.29 00:11:28.064,0.84343,0.84359
2013.03.29 00:11:28.253,0.84343,0.8436
2013.03.29 00:11:28.454,0.84345,0.8436
2013.03.29 00:11:28.583,0.84343,0.84359
2013.03.29 00:11:29.143,0.84344,0.8436
2013.03.29 00:11:29.693,0.84343,0.8436
2013.03.29 00:11:30.224,0.84344,0.84359
2013.03.29 00:11:30.534,0.84343,0.84359
2013.03.29 00:11:30.858,0.84344,0.84361
2013.03.29 00:11:31.294,0.84342,0.8436
2013.03.29 00:11:31.424,0.84342,0.8436
2013.03.29 00:11:31.723,0.84342,0.84358
2013.03.29 00:11:31.973,0.84344,0.84361
2013.03.29 00:11:32.445,0.84341,0.84359
2013.03.29 00:11:32.644,0.84339,0.84359
2013.03.29 00:11:33.205,0.84341,0.84357
2013.03.29 00:11:33.704,0.84341,0.84358
2013.03.29 00:11:33.834,0.84341,0.84358
2013.03.29 00:11:34.273,0.84341,0.84358
2013.03.29 00:11:34.790,0.8434,0.84358
2013.03.29 00:11:34.856,0.84341,0.84357
2013.03.29 00:11:35.362,0.84342,0.84357
2013.03.29 00:11:35.614,0.8434,0.84358
2013.03.29 00:11:35.683,0.8434,0.84358
2013.03.29 00:11:35.814,0.84341,0.84357
2013.03.29 00:11:36.324,0.84341,0.84357
2013.03.29 00:11:36.455,0.84342,0.84357
2013.03.29 00:11:37.149,0.84341,0.84357
2013.03.29 00:11:37.219,0.84343,0.84359
2013.03.29 00:11:37.722,0.84344,0.84362
2013.03.29 00:11:38.245,0.84344,0.84358
