Time,Bid,Ask
2013.03.31 22:00:10.755,0.8429,0.84311
2013.03.31 22:00:12.378,0.8429,0.84312
2013.03.31 22:00:13.144,0.8429,0.84313
2013.03.31 22:00:13.684,0.8429,0.84312
2013.03.31 22:00:14.854,0.8429,0.84313
2013.03.31 22:00:15.345,0.8429,0.84311
2013.03.31 22:00:15.744,0.8429,0.84313
2013.03.31 22:00:15.864,0.8429,0.84311
2013.03.31 22:00:16.065,0.8429,0.84314
2013.03.31 22:00:16.994,0.8429,0.84313
2013.03.31 22:00:17.811,0.8429,0.84315
2013.03.31 22:00:18.054,0.8429,0.84313
2013.03.31 22:00:19.064,0.8429,0.84312
2013.03.31 22:00:20.154,0.8429,0.84311
2013.03.31 22:00:20.274,0.8429,0.84313
2013.03.31 22:00:20.845,0.8429,0.84312
2013.03.31 22:00:21.234,0.8429,0.84315
2013.03.31 22:00:22.234,0.8429,0.84316
2013.03.31 22:00:22.763,0.8429,0.84317
2013.03.31 22:00:22.824,0.84287,0.84317
2013.03.31 22:00:22.884,0.84287,0.84315
2013.03.31 22:00:24.184,0.84287,0.84313
2013.03.31 22:00:24.730,0.84287,0.84312
2013.03.31 22:00:25.685,0.84287,0.84311
2013.03.31 22:00:26.904,0.84287,0.84312
2013.03.31 22:00:27.434,0.84287,0.84313
2013.03.31 22:00:27.974,0.84287,0.84312
2013.03.31 22:00:28.094,0.84287,0.84314
2013.03.31 22:00:28.214,0.84287,0.84312
2013.03.31 22:00:28.574,0.84287,0.84314
2013.03.31 22:00:30.114,0.84287,0.84315
2013.03.31 22:00:31.364,0.84287,0.84316
2013.03.31 22:00:31.544,0.84287,0.84319
2013.03.31 22:00:31.665,0.84289,0.8432
2013.03.31 22:00:32.086,0.84289,0.84315
2013.03.31 22:00:33.146,0.84289,0.84316
2013.03.31 22:00:33.710,0.84289,0.84315
2013.03.31 22:00:33.796,0.84289,0.84317
2013.03.31 22:00:34.362,0.84289,0.84318
2013.03.31 22:00:34.546,0.84287,0.84317
2013.03.31 22:00:37.077,0.84287,0.84316
2013.03.31 22:00:41.307,0.84287,0.84317
2013.03.31 22:00:47.418,0.84287,0.84315
2013.03.31 22:00:47.726,0.84287,0.84313
2013.03.31 22:00:48.146,0.8429,0.84313
2013.03.31 22:00:48.515,0.8429,0.84318
2013.03.31 22:00:48.578,0.8429,0.84313
2013.03.31 22:00:50.196,0.8429,0.84314
2013.03.31 22:00:51.246,0.8429,0.84317
2013.03.31 22:00:51.895,0.8429,0.84316
2013.03.31 22:00:52.015,0.8429,0.84313
2013.03.31 22:00:52.557,0.8429,0.84314
2013.03.31 22:00:52.617,0.8429,0.84316
2013.03.31 22:00:53.276,0.8429,0.84315
2013.03.31 22:00:54.626,0.84291,0.84315
2013.03.31 22:00:54.946,0.84288,0.84315
2013.03.31 22:00:55.465,0.84288,0.84314
2013.03.31 22:00:57.195,0.84288,0.84315
2013.03.31 22:00:57.435,0.84288,0.84313
2013.03.31 22:00:57.987,0.84287,0.84313
2013.03.31 22:01:01.343,0.84287,0.8431
2013.03.31 22:01:02.726,0.84286,0.8431
2013.03.31 22:01:09.158,0.84282,0.84304
2013.03.31 22:01:09.227,0.84279,0.84304
2013.03.31 22:01:09.588,0.84278,0.843
2013.03.31 22:01:09.946,0.8428,0.843
2013.03.31 22:01:10.258,0.84284,0.843
2013.03.31 22:01:10.767,0.84284,0.8431
2013.03.31 22:01:10.886,0.84287,0.8431
2013.03.31 22:01:15.266,0.84287,0.84309
2013.03.31 22:01:15.816,0.84287,0.84308
2013.03.31 22:01:16.356,0.84286,0.84307
2013.03.31 22:01:18.106,0.84286,0.84306
2013.03.31 22:01:19.296,0.84286,0.84305
2013.03.31 22:01:19.415,0.84286,0.84307
2013.03.31 22:01:20.036,0.84287,0.84307
2013.03.31 22:01:21.129,0.84285,0.84304
2013.03.31 22:01:29.816,0.84285,0.84303
2013.03.31 22:01:30.357,0.84286,0.84303
2013.03.31 22:01:31.479,0.84285,0.84306
2013.03.31 22:01:32.698,0.84285,0.84305
2013.03.31 22:01:34.517,0.84284,0.84305
2013.03.31 22:01:40.066,0.8429,0.84305
2013.03.31 22:01:53.337,0.84284,0.84303
2013.03.31 22:01:53.940,0.84277,0.84297
2013.03.31 22:01:54.066,0.84274,0.84297
2013.03.31 22:01:57.938,0.84275,0.84297
2013.03.31 22:01:58.477,0.84274,0.84297
2013.03.31 22:02:05.038,0.84274,0.84296
2013.03.31 22:02:05.577,0.84274,0.84295
2013.03.31 22:02:06.327,0.84274,0.84296
2013.03.31 22:02:07.018,0.84274,0.84295
2013.03.31 22:02:07.774,0.84274,0.84296
2013.03.31 22:02:08.517,0.84274,0.84295
2013.03.31 22:02:08.698,0.84274,0.84292
2013.03.31 22:02:08.937,0.84269,0.8429
2013.03.31 22:02:09.357,0.84265,0.84291
2013.03.31 22:02:09.896,0.84265,0.84292
2013.03.31 22:02:10.139,0.84267,0.84292
2013.03.31 22:02:10.687,0.84267,0.84291
2013.03.31 22:02:11.867,0.84266,0.8429
2013.03.31 22:02:12.227,0.84265,0.84288
2013.03.31 22:02:13.487,0.84265,0.8429
2013.03.31 22:02:14.840,0.84264,0.84284
2013.03.31 22:02:17.388,0.84265,0.84284
2013.03.31 22:02:24.747,0.84264,0.84284
2013.03.31 22:02:25.090,0.84266,0.84284
2013.03.31 22:02:26.277,0.84265,0.84284
2013.03.31 22:02:40.156,0.84265,0.84285
2013.03.31 22:02:45.977,0.84265,0.84282
2013.03.31 22:02:47.588,0.84266,0.84282
2013.03.31 22:02:49.357,0.84264,0.84282
2013.03.31 22:02:52.887,0.84265,0.84282
2013.03.31 22:02:53.749,0.84263,0.84282
2013.03.31 22:02:53.878,0.84266,0.84283
2013.03.31 22:02:53.966,0.84266,0.84286
2013.03.31 22:02:54.157,0.84266,0.84282
2013.03.31 22:02:54.848,0.84265,0.84282
2013.03.31 22:02:54.966,0.84262,0.84282
2013.03.31 22:02:55.511,0.84263,0.84282
2013.03.31 22:02:57.058,0.84265,0.84282
2013.03.31 22:02:57.127,0.84265,0.84284
2013.03.31 22:02:57.677,0.84266,0.84284
2013.03.31 22:02:58.046,0.84263,0.84284
2013.03.31 22:02:58.919,0.84264,0.84284
2013.03.31 22:02:59.467,0.84264,0.84283
2013.03.31 22:02:59.946,0.84263,0.84285
2013.03.31 22:03:03.577,0.84263,0.84282
2013.03.31 22:03:04.137,0.84264,0.84282
2013.03.31 22:03:05.129,0.84263,0.84282
2013.03.31 22:03:06.137,0.84264,0.84282
2013.03.31 22:03:06.677,0.84263,0.84282
2013.03.31 22:03:07.216,0.84264,0.84282
2013.03.31 22:03:31.890,0.84264,0.84276
2013.03.31 22:03:31.957,0.84264,0.84281
2013.03.31 22:03:32.497,0.84264,0.84284
2013.03.31 22:03:32.880,0.84261,0.84284
2013.03.31 22:03:35.267,0.84263,0.84282
2013.03.31 22:03:35.577,0.84262,0.84279
2013.03.31 22:03:35.639,0.8426,0.84279
2013.03.31 22:03:41.106,0.84258,0.84279
2013.03.31 22:03:54.247,0.84258,0.84278
2013.03.31 22:03:57.966,0.84257,0.84278
2013.03.31 22:04:40.247,0.84255,0.84281
2013.03.31 22:04:47.997,0.84255,0.84281
2013.03.31 22:04:48.117,0.84255,0.84281
2013.03.31 22:04:48.326,0.84255,0.84281
2013.03.31 22:04:58.104,0.84251,0.84281
2013.03.31 22:05:04.671,0.84254,0.8428
2013.03.31 22:05:34.278,0.84253,0.84275
2013.03.31 22:05:34.337,0.84253,0.84272
2013.03.31 22:05:34.398,0.84251,0.84272
2013.03.31 22:05:34.518,0.84251,0.84276
2013.03.31 22:05:34.636,0.84252,0.84277
2013.03.31 22:05:36.028,0.84252,0.84274
2013.03.31 22:05:37.306,0.84252,0.84273
2013.03.31 22:05:37.487,0.84251,0.84277
2013.03.31 22:05:37.786,0.84251,0.84269
2013.03.31 22:05:38.061,0.84251,0.84276
2013.03.31 22:05:38.188,0.84251,0.84276
2013.03.31 22:05:38.807,0.84252,0.84276
2013.03.31 22:05:45.627,0.84252,0.84278
2013.03.31 22:05:45.988,0.84252,0.84276
2013.03.31 22:05:46.227,0.84252,0.84278
2013.03.31 22:05:46.547,0.84252,0.84276
2013.03.31 22:05:46.726,0.84252,0.84278
2013.03.31 22:05:47.592,0.84252,0.84276
2013.03.31 22:05:47.936,0.84252,0.84278
2013.03.31 22:05:48.176,0.84252,0.84277
2013.03.31 22:05:48.479,0.84252,0.84278
2013.03.31 22:05:48.607,0.84252,0.84276
2013.03.31 22:05:49.147,0.8425,0.84276
2013.03.31 22:05:50.578,0.84251,0.84275
2013.03.31 22:05:50.698,0.84251,0.84275
2013.03.31 22:05:54.116,0.84251,0.84274
2013.03.31 22:06:00.511,0.84251,0.84275
2013.03.31 22:06:01.309,0.84251,0.84275
2013.03.31 22:06:02.846,0.84251,0.84275
2013.03.31 22:06:07.546,0.84251,0.84275
2013.03.31 22:06:08.347,0.84251,0.84275
2013.03.31 22:06:08.408,0.84251,0.84275
2013.03.31 22:06:09.151,0.84251,0.8427
2013.03.31 22:06:09.307,0.84251,0.84269
2013.03.31 22:06:09.738,0.84251,0.84276
2013.03.31 22:06:09.976,0.84251,0.84275
2013.03.31 22:06:10.388,0.84252,0.84277
2013.03.31 22:06:10.780,0.84252,0.84277
2013.03.31 22:06:18.696,0.8425,0.84276
2013.03.31 22:06:19.222,0.84251,0.84275
2013.03.31 22:06:21.506,0.84251,0.84275
2013.03.31 22:06:24.570,0.84251,0.84275
2013.03.31 22:06:34.507,0.84251,0.84272
2013.03.31 22:06:35.046,0.84251,0.84272
2013.03.31 22:06:36.377,0.84251,0.84272
2013.03.31 22:06:36.912,0.84251,0.84272
2013.03.31 22:06:37.507,0.84251,0.84272
2013.03.31 22:06:38.066,0.84251,0.84272
2013.03.31 22:06:38.573,0.84251,0.84272
2013.03.31 22:06:44.878,0.84252,0.84272
2013.03.31 22:06:52.452,0.84252,0.84272
2013.03.31 22:06:52.996,0.84251,0.84272
2013.03.31 22:06:53.936,0.84252,0.84271
2013.03.31 22:06:54.176,0.84252,0.84276
2013.03.31 22:06:54.716,0.84252,0.84277
2013.03.31 22:06:55.076,0.84252,0.84276
2013.03.31 22:07:00.176,0.84252,0.84277
2013.03.31 22:07:01.018,0.84252,0.84277
2013.03.31 22:07:01.566,0.84252,0.84277
2013.03.31 22:07:02.348,0.84252,0.84277
2013.03.31 22:07:10.976,0.84252,0.84276
2013.03.31 22:07:16.296,0.84252,0.84273
2013.03.31 22:07:20.237,0.84252,0.84273
2013.03.31 22:07:23.698,0.84253,0.84276
2013.03.31 22:07:30.807,0.84255,0.84276
2013.03.31 22:07:30.868,0.84253,0.84276
2013.03.31 22:07:30.930,0.84253,0.84276
2013.03.31 22:07:31.058,0.84251,0.84276
2013.03.31 22:07:31.184,0.84251,0.84276
2013.03.31 22:07:31.309,0.84249,0.84275
2013.03.31 22:07:31.376,0.84249,0.84275
2013.03.31 22:07:31.677,0.84247,0.84274
2013.03.31 22:07:32.255,0.84246,0.84274
2013.03.31 22:07:33.058,0.84246,0.84274
2013.03.31 22:07:35.267,0.84246,0.84274
2013.03.31 22:07:38.106,0.84245,0.8427
2013.03.31 22:07:40.187,0.84245,0.84272
2013.03.31 22:07:41.287,0.84245,0.8427
2013.03.31 22:07:43.069,0.84245,0.8427
2013.03.31 22:07:45.659,0.84245,0.8427
2013.03.31 22:07:46.537,0.84245,0.8427
2013.03.31 22:07:58.899,0.84246,0.84271
2013.03.31 22:08:01.627,0.84246,0.84272
2013.03.31 22:08:03.777,0.84248,0.84274
2013.03.31 22:08:04.598,0.84247,0.84273
2013.03.31 22:08:05.018,0.84244,0.84271
2013.03.31 22:08:05.139,0.84244,0.84271
2013.03.31 22:08:05.647,0.84245,0.84272
2013.03.31 22:08:05.898,0.84245,0.8427
2013.03.31 22:08:06.453,0.84245,0.84271
2013.03.31 22:08:08.969,0.84244,0.8427
2013.03.31 22:08:10.096,0.84245,0.84271
2013.03.31 22:08:10.756,0.84245,0.84271
2013.03.31 22:08:15.559,0.84245,0.84271
2013.03.31 22:08:15.747,0.84247,0.84274
2013.03.31 22:08:36.656,0.84248,0.84274
2013.03.31 22:08:57.036,0.84246,0.84275
2013.03.31 22:09:04.857,0.84246,0.84274
2013.03.31 22:09:05.696,0.84247,0.84274
2013.03.31 22:09:07.687,0.84247,0.84274
2013.03.31 22:09:07.867,0.84246,0.84274
2013.03.31 22:09:18.146,0.84245,0.84271
2013.03.31 22:09:24.267,0.84245,0.84271
2013.03.31 22:09:25.366,0.84245,0.84272
2013.03.31 22:09:26.039,0.84245,0.84271
2013.03.31 22:09:30.688,0.84245,0.84271
2013.03.31 22:09:31.206,0.84245,0.84271
2013.03.31 22:09:34.558,0.84246,0.84273
2013.03.31 22:09:35.097,0.84248,0.84274
2013.03.31 22:09:41.967,0.84248,0.84274
2013.03.31 22:09:42.606,0.84247,0.84274
2013.03.31 22:09:43.557,0.84248,0.84274
2013.03.31 22:09:49.730,0.84248,0.84275
2013.03.31 22:09:50.268,0.8425,0.84277
2013.03.31 22:09:52.917,0.84249,0.84276
2013.03.31 22:09:53.037,0.84248,0.84275
2013.03.31 22:10:00.917,0.84248,0.84273
2013.03.31 22:10:00.977,0.84249,0.84273
2013.03.31 22:10:22.438,0.84252,0.84274
2013.03.31 22:10:22.557,0.84253,0.84277
2013.03.31 22:10:22.918,0.84255,0.84279
2013.03.31 22:10:24.958,0.84257,0.84279
2013.03.31 22:10:25.018,0.84255,0.84279
2013.03.31 22:10:25.077,0.84257,0.84281
2013.03.31 22:10:25.197,0.84259,0.84282
2013.03.31 22:10:25.498,0.8426,0.84283
2013.03.31 22:10:26.097,0.84262,0.84285
2013.03.31 22:10:26.518,0.84262,0.84286
2013.03.31 22:10:26.638,0.84261,0.84285
2013.03.31 22:10:30.597,0.84261,0.84283
2013.03.31 22:10:30.657,0.84256,0.84281
2013.03.31 22:10:31.237,0.84257,0.84281
2013.03.31 22:10:31.867,0.84255,0.84281
2013.03.31 22:10:32.612,0.84256,0.8428
2013.03.31 22:10:32.736,0.84256,0.8428
2013.03.31 22:10:34.527,0.84257,0.84281
2013.03.31 22:10:34.708,0.84256,0.84281
2013.03.31 22:10:35.308,0.84256,0.8428
2013.03.31 22:10:35.608,0.84256,0.84282
2013.03.31 22:10:42.069,0.84256,0.8428
2013.03.31 22:10:42.318,0.84257,0.8428
2013.03.31 22:10:42.828,0.84257,0.8428
2013.03.31 22:10:43.599,0.84257,0.8428
2013.03.31 22:10:44.768,0.84257,0.8428
2013.03.31 22:10:45.365,0.84257,0.8428
2013.03.31 22:10:50.378,0.84257,0.8428
2013.03.31 22:10:50.919,0.84256,0.84279
2013.03.31 22:10:51.278,0.84257,0.84279
2013.03.31 22:10:51.480,0.84255,0.84279
2013.03.31 22:10:51.607,0.84257,0.84279
2013.03.31 22:10:52.158,0.84256,0.84278
2013.03.31 22:10:52.697,0.84255,0.84279
2013.03.31 22:10:55.748,0.84257,0.84279
2013.03.31 22:10:57.278,0.84256,0.84278
2013.03.31 22:10:58.696,0.84257,0.84279
2013.03.31 22:11:00.637,0.84257,0.84279
2013.03.31 22:11:09.077,0.84254,0.84276
2013.03.31 22:11:09.438,0.84252,0.84274
2013.03.31 22:11:09.979,0.84252,0.84275
2013.03.31 22:11:10.528,0.8425,0.84274
2013.03.31 22:11:12.377,0.8425,0.84274
2013.03.31 22:11:15.687,0.8425,0.84274
2013.03.31 22:11:18.577,0.8425,0.84274
2013.03.31 22:11:20.176,0.8425,0.84274
2013.03.31 22:11:20.598,0.84252,0.84274
2013.03.31 22:11:22.112,0.84252,0.84274
2013.03.31 22:11:22.418,0.84252,0.84274
2013.03.31 22:11:22.599,0.84249,0.84272
2013.03.31 22:11:22.669,0.84249,0.84272
2013.03.31 22:11:23.160,0.84249,0.84272
2013.03.31 22:11:26.019,0.84249,0.84272
2013.03.31 22:11:26.790,0.84247,0.84269
2013.03.31 22:11:26.860,0.84245,0.84268
2013.03.31 22:11:27.377,0.84245,0.84267
2013.03.31 22:11:30.618,0.84244,0.84266
2013.03.31 22:11:30.681,0.84244,0.84266
2013.03.31 22:11:31.758,0.84244,0.84268
2013.03.31 22:11:32.002,0.84244,0.84266
2013.03.31 22:11:32.599,0.84245,0.84267
2013.03.31 22:11:33.548,0.84247,0.8427
2013.03.31 22:11:37.138,0.84247,0.8427
2013.03.31 22:11:37.619,0.84246,0.84268
2013.03.31 22:11:37.689,0.84246,0.84268
2013.03.31 22:11:37.810,0.84245,0.84267
2013.03.31 22:11:38.059,0.84245,0.84267
2013.03.31 22:11:38.358,0.84245,0.84268
2013.03.31 22:11:40.027,0.84244,0.84266
2013.03.31 22:11:40.148,0.84244,0.84266
2013.03.31 22:11:40.736,0.84243,0.84267
2013.03.31 22:11:40.800,0.84243,0.84267
2013.03.31 22:11:41.751,0.84243,0.84266
2013.03.31 22:11:42.759,0.84245,0.84267
2013.03.31 22:11:43.335,0.84244,0.84266
2013.03.31 22:11:57.477,0.84244,0.84268
2013.03.31 22:11:58.027,0.84243,0.84266
2013.03.31 22:11:58.668,0.84245,0.84267
2013.03.31 22:12:03.018,0.84245,0.84266
2013.03.31 22:12:03.562,0.84244,0.84266
2013.03.31 22:12:05.867,0.84244,0.84266
2013.03.31 22:12:19.348,0.84245,0.84267
2013.03.31 22:12:19.938,0.84244,0.84266
2013.03.31 22:12:26.504,0.84244,0.84268
2013.03.31 22:12:45.148,0.84244,0.84268
2013.03.31 22:12:46.017,0.84246,0.84268
2013.03.31 22:13:06.058,0.84246,0.84266
2013.03.31 22:13:10.818,0.84244,0.84266
2013.03.31 22:13:11.217,0.84242,0.84264
2013.03.31 22:13:12.157,0.84243,0.84265
2013.03.31 22:13:12.337,0.84243,0.84265
2013.03.31 22:13:16.553,0.84243,0.84265
2013.03.31 22:13:19.887,0.84243,0.84265
2013.03.31 22:13:23.097,0.84242,0.84264
2013.03.31 22:13:32.892,0.84241,0.8426
2013.03.31 22:13:32.959,0.84241,0.84256
2013.03.31 22:13:33.853,0.84242,0.84256
2013.03.31 22:13:33.940,0.84242,0.84263
2013.03.31 22:13:34.478,0.84242,0.84264
2013.03.31 22:13:35.520,0.84242,0.84262
2013.03.31 22:13:35.647,0.84242,0.84261
2013.03.31 22:13:35.768,0.84242,0.84262
2013.03.31 22:13:36.308,0.84242,0.84261
2013.03.31 22:13:36.857,0.84242,0.84265
2013.03.31 22:13:37.739,0.84242,0.84264
2013.03.31 22:13:39.140,0.84242,0.84264
2013.03.31 22:13:40.597,0.84242,0.84264
2013.03.31 22:13:41.147,0.84242,0.84262
2013.03.31 22:13:41.209,0.84242,0.84256
2013.03.31 22:13:41.392,0.84241,0.8426
2013.03.31 22:13:41.939,0.84242,0.84261
2013.03.31 22:13:48.239,0.84242,0.84264
2013.03.31 22:13:49.468,0.84242,0.84264
2013.03.31 22:13:50.448,0.84243,0.84265
2013.03.31 22:13:52.277,0.84242,0.84264
2013.03.31 22:13:52.909,0.84243,0.84265
2013.03.31 22:14:00.447,0.84243,0.84265
2013.03.31 22:14:10.647,0.84242,0.84266
2013.03.31 22:14:16.847,0.84243,0.84265
2013.03.31 22:14:16.907,0.84243,0.84265
2013.03.31 22:14:17.668,0.84242,0.84264
2013.03.31 22:14:18.797,0.84243,0.84265
2013.03.31 22:14:19.346,0.84242,0.84264
2013.03.31 22:14:20.317,0.84242,0.84264
2013.03.31 22:14:21.486,0.84242,0.84265
2013.03.31 22:14:21.987,0.84242,0.84265
2013.03.31 22:14:24.039,0.84241,0.84261
2013.03.31 22:14:24.158,0.84241,0.84262
2013.03.31 22:14:25.337,0.84241,0.84261
2013.03.31 22:14:25.877,0.84239,0.84261
2013.03.31 22:14:25.997,0.84237,0.8426
2013.03.31 22:14:26.618,0.84235,0.84259
2013.03.31 22:14:28.528,0.84236,0.84259
2013.03.31 22:14:29.240,0.84236,0.84256
2013.03.31 22:14:31.387,0.84235,0.84257
2013.03.31 22:14:35.169,0.84234,0.84257
2013.03.31 22:14:35.298,0.84235,0.84257
2013.03.31 22:14:35.686,0.84235,0.84257
2013.03.31 22:14:38.458,0.84234,0.84252
2013.03.31 22:14:38.640,0.84233,0.84252
2013.03.31 22:14:39.188,0.84232,0.84248
2013.03.31 22:14:39.768,0.84233,0.84248
2013.03.31 22:14:40.488,0.84232,0.84248
2013.03.31 22:14:41.034,0.84232,0.84251
2013.03.31 22:14:41.717,0.84232,0.84251
2013.03.31 22:14:43.262,0.84232,0.84251
2013.03.31 22:14:43.449,0.84232,0.84252
2013.03.31 22:14:47.798,0.84233,0.84252
2013.03.31 22:14:48.717,0.84233,0.84252
2013.03.31 22:14:49.842,0.84235,0.84252
2013.03.31 22:14:53.747,0.84234,0.84251
2013.03.31 22:14:54.717,0.84234,0.84251
2013.03.31 22:14:55.701,0.84233,0.84254
2013.03.31 22:14:56.248,0.84235,0.84255
2013.03.31 22:14:59.648,0.84234,0.84255
2013.03.31 22:14:59.767,0.84232,0.84255
2013.03.31 22:15:00.308,0.84233,0.84255
2013.03.31 22:15:00.367,0.84235,0.84255
2013.03.31 22:15:01.868,0.84235,0.84255
2013.03.31 22:15:02.350,0.84234,0.84256
2013.03.31 22:15:02.889,0.84234,0.84256
2013.03.31 22:15:02.948,0.84234,0.84256
2013.03.31 22:15:06.517,0.84234,0.84256
2013.03.31 22:15:08.268,0.84235,0.84252
2013.03.31 22:15:08.828,0.84234,0.84252
2013.03.31 22:15:19.787,0.84234,0.84253
2013.03.31 22:15:21.298,0.84236,0.84256
2013.03.31 22:15:24.647,0.84234,0.84256
2013.03.31 22:15:25.067,0.84237,0.84256
2013.03.31 22:15:26.187,0.84237,0.84256
2013.03.31 22:15:27.861,0.84236,0.84251
2013.03.31 22:15:29.881,0.84236,0.84251
2013.03.31 22:15:30.459,0.84234,0.84251
2013.03.31 22:15:30.818,0.84232,0.84251
2013.03.31 22:15:31.008,0.84233,0.84251
2013.03.31 22:15:33.839,0.84233,0.84246
2013.03.31 22:15:34.079,0.84231,0.84246
2013.03.31 22:15:34.698,0.84231,0.84246
2013.03.31 22:15:35.238,0.84231,0.84248
2013.03.31 22:15:35.359,0.84232,0.84248
2013.03.31 22:15:35.718,0.84233,0.84246
2013.03.31 22:15:36.329,0.84232,0.84246
2013.03.31 22:15:36.989,0.84232,0.84248
2013.03.31 22:15:37.620,0.84232,0.84247
2013.03.31 22:15:42.108,0.84232,0.84246
2013.03.31 22:15:42.689,0.84232,0.84246
2013.03.31 22:15:43.961,0.84232,0.84249
2013.03.31 22:15:44.148,0.84233,0.84248
2013.03.31 22:15:49.835,0.84232,0.84248
2013.03.31 22:15:49.957,0.84234,0.84248
2013.03.31 22:16:00.708,0.84234,0.84247
2013.03.31 22:16:06.467,0.84235,0.84247
2013.03.31 22:16:08.317,0.84234,0.84247
2013.03.31 22:16:20.527,0.84235,0.84247
2013.03.31 22:16:21.175,0.84235,0.84247
2013.03.31 22:16:27.837,0.84234,0.84247
2013.03.31 22:16:27.957,0.84233,0.84247
2013.03.31 22:16:30.449,0.84233,0.84247
2013.03.31 22:16:32.450,0.84233,0.84247
2013.03.31 22:16:37.860,0.84233,0.84247
2013.03.31 22:16:40.618,0.84234,0.84247
2013.03.31 22:16:40.918,0.84233,0.84247
2013.03.31 22:16:46.398,0.84232,0.84247
2013.03.31 22:16:46.517,0.84233,0.84247
2013.03.31 22:16:47.357,0.84232,0.84248
2013.03.31 22:16:49.459,0.84232,0.84251
2013.03.31 22:16:50.531,0.84233,0.8425
2013.03.31 22:16:50.718,0.84232,0.8425
2013.03.31 22:16:50.838,0.84235,0.8425
2013.03.31 22:17:00.738,0.84234,0.84251
2013.03.31 22:17:01.408,0.84235,0.84251
2013.03.31 22:17:04.460,0.84237,0.84254
2013.03.31 22:17:04.578,0.84239,0.84261
2013.03.31 22:17:04.697,0.84239,0.84262
2013.03.31 22:17:04.819,0.84243,0.84265
2013.03.31 22:17:05.180,0.84251,0.84274
2013.03.31 22:17:05.487,0.84251,0.84273
2013.03.31 22:17:06.028,0.84251,0.84273
2013.03.31 22:17:10.477,0.84248,0.84272
2013.03.31 22:17:14.939,0.84248,0.84272
2013.03.31 22:17:15.058,0.8425,0.84274
2013.03.31 22:17:18.307,0.84251,0.84274
2013.03.31 22:17:28.677,0.8425,0.84274
2013.03.31 22:17:29.220,0.84251,0.84274
2013.03.31 22:17:29.718,0.84255,0.84276
2013.03.31 22:17:29.778,0.84256,0.84277
2013.03.31 22:17:30.318,0.84258,0.8428
2013.03.31 22:17:30.687,0.84259,0.84281
2013.03.31 22:17:31.169,0.84259,0.84281
2013.03.31 22:17:31.230,0.84268,0.84283
2013.03.31 22:17:31.300,0.84271,0.84287
2013.03.31 22:17:31.368,0.84271,0.84288
2013.03.31 22:17:31.428,0.84274,0.84288
2013.03.31 22:17:31.788,0.84278,0.84299
2013.03.31 22:17:31.848,0.84278,0.84299
2013.03.31 22:17:31.969,0.84276,0.84296
2013.03.31 22:17:32.089,0.84276,0.8429
2013.03.31 22:17:32.332,0.8428,0.84301
2013.03.31 22:17:32.399,0.8428,0.84302
2013.03.31 22:17:32.459,0.84279,0.84297
2013.03.31 22:17:32.819,0.84277,0.8429
2013.03.31 22:17:33.474,0.84276,0.8429
2013.03.31 22:17:33.543,0.84264,0.8429
2013.03.31 22:17:36.688,0.84264,0.84287
2013.03.31 22:17:36.928,0.84258,0.84281
2013.03.31 22:17:36.989,0.84255,0.84281
2013.03.31 22:17:37.565,0.84256,0.84282
2013.03.31 22:17:37.648,0.84256,0.84282
2013.03.31 22:17:37.949,0.84255,0.84277
2013.03.31 22:17:38.008,0.84252,0.84274
2013.03.31 22:17:38.068,0.8425,0.84274
2013.03.31 22:17:41.698,0.8425,0.84272
2013.03.31 22:17:41.879,0.84243,0.84265
2013.03.31 22:17:42.130,0.84242,0.84267
2013.03.31 22:17:44.938,0.8424,0.84264
2013.03.31 22:17:45.648,0.8424,0.84266
2013.03.31 22:17:45.888,0.84242,0.84267
2013.03.31 22:17:46.549,0.84244,0.8427
2013.03.31 22:17:46.608,0.84246,0.84273
2013.03.31 22:17:46.668,0.84247,0.84274
2013.03.31 22:17:46.847,0.84249,0.84274
2013.03.31 22:17:48.418,0.84249,0.84275
2013.03.31 22:17:49.518,0.8425,0.84275
2013.03.31 22:17:50.047,0.84251,0.84276
2013.03.31 22:17:50.858,0.8425,0.84275
2013.03.31 22:17:51.107,0.8425,0.84276
2013.03.31 22:17:51.407,0.8425,0.84275
2013.03.31 22:17:51.918,0.84251,0.84276
2013.03.31 22:17:52.517,0.84251,0.84276
2013.03.31 22:17:53.228,0.84251,0.84276
2013.03.31 22:17:53.737,0.84251,0.84276
2013.03.31 22:17:54.569,0.84251,0.84276
2013.03.31 22:17:55.178,0.84251,0.84276
2013.03.31 22:17:56.048,0.84251,0.84276
2013.03.31 22:17:56.168,0.84249,0.84276
2013.03.31 22:17:56.227,0.84249,0.84276
2013.03.31 22:17:56.648,0.84248,0.84273
2013.03.31 22:17:56.768,0.84241,0.84277
2013.03.31 22:17:57.447,0.84241,0.84277
2013.03.31 22:17:57.748,0.84241,0.84277
2013.03.31 22:17:58.297,0.84241,0.84277
2013.03.31 22:17:58.658,0.84246,0.84273
2013.03.31 22:17:59.247,0.84246,0.84272
2013.03.31 22:17:59.428,0.84248,0.84274
2013.03.31 22:18:00.568,0.84247,0.84274
2013.03.31 22:18:00.961,0.84248,0.84272
2013.03.31 22:18:03.010,0.84249,0.84273
2013.03.31 22:18:03.069,0.8425,0.84274
2013.03.31 22:18:15.168,0.84249,0.84273
2013.03.31 22:18:20.281,0.84248,0.84272
2013.03.31 22:18:20.410,0.84247,0.8427
2013.03.31 22:18:20.949,0.84246,0.8427
