Time,Bid,Ask
2013.03.20 00:09:32.242,0.85223,0.85235
2013.03.20 00:09:32.525,0.85223,0.85236
2013.03.20 00:09:32.711,0.85224,0.85237
2013.03.20 00:09:39.910,0.85224,0.85238
2013.03.20 00:09:40.210,0.85226,0.85238
2013.03.20 00:09:40.651,0.85225,0.85238
2013.03.20 00:09:41.079,0.85225,0.85238
2013.03.20 00:09:41.600,0.85225,0.85237
2013.03.20 00:09:41.910,0.85224,0.85237
2013.03.20 00:09:44.591,0.85225,0.85238
2013.03.20 00:09:46.261,0.85225,0.85238
2013.03.20 00:09:48.260,0.85225,0.85239
2013.03.20 00:09:48.501,0.85225,0.8524
2013.03.20 00:09:49.059,0.85225,0.85238
2013.03.20 00:09:49.939,0.85225,0.85238
2013.03.20 00:09:50.695,0.85225,0.85239
2013.03.20 00:09:51.919,0.85225,0.85239
2013.03.20 00:09:52.459,0.85224,0.85238
2013.03.20 00:10:03.529,0.85224,0.85237
2013.03.20 00:10:04.081,0.85224,0.85238
2013.03.20 00:10:11.699,0.85224,0.85238
2013.03.20 00:10:23.659,0.85224,0.85239
2013.03.20 00:10:24.075,0.85224,0.85239
2013.03.20 00:10:26.691,0.85227,0.85239
2013.03.20 00:10:26.880,0.85227,0.85239
2013.03.20 00:10:28.058,0.85226,0.8524
2013.03.20 00:10:41.929,0.85225,0.8524
2013.03.20 00:10:42.359,0.85225,0.85239
2013.03.20 00:10:43.090,0.85222,0.85236
2013.03.20 00:10:43.210,0.85221,0.85236
2013.03.20 00:10:43.552,0.85222,0.85236
2013.03.20 00:10:44.889,0.85222,0.85238
2013.03.20 00:11:03.170,0.85222,0.85235
2013.03.20 00:11:21.892,0.85224,0.85235
2013.03.20 00:11:23.001,0.85224,0.85236
2013.03.20 00:11:23.532,0.85223,0.85237
2013.03.20 00:11:24.092,0.85222,0.85237
2013.03.20 00:11:24.220,0.85221,0.85236
2013.03.20 00:11:24.531,0.8522,0.85234
2013.03.20 00:11:27.982,0.85222,0.85234
2013.03.20 00:11:28.647,0.85222,0.85236
2013.03.20 00:11:42.151,0.85223,0.85236
2013.03.20 00:11:43.060,0.85223,0.85238
2013.03.20 00:11:49.190,0.85223,0.85238
2013.03.20 00:11:51.935,0.85223,0.85237
2013.03.20 00:12:07.172,0.85223,0.85237
2013.03.20 00:12:12.859,0.85224,0.85238
2013.03.20 00:12:19.221,0.85223,0.85238
2013.03.20 00:12:22.920,0.85223,0.85237
2013.03.20 00:12:30.920,0.85223,0.85238
2013.03.20 00:12:35.101,0.85224,0.85238
2013.03.20 00:12:39.501,0.85224,0.85237
2013.03.20 00:12:40.322,0.85224,0.85238
2013.03.20 00:12:49.582,0.85224,0.85238
2013.03.20 00:12:50.851,0.85223,0.85238
2013.03.20 00:12:50.920,0.85223,0.85238
2013.03.20 00:12:51.460,0.85224,0.85238
2013.03.20 00:12:52.891,0.85224,0.85237
2013.03.20 00:12:53.470,0.85224,0.85237
2013.03.20 00:12:58.327,0.85225,0.85237
2013.03.20 00:12:58.851,0.85225,0.85237
2013.03.20 00:13:08.171,0.85224,0.85237
2013.03.20 00:13:27.540,0.85223,0.85237
2013.03.20 00:13:28.080,0.85224,0.85237
2013.03.20 00:13:28.149,0.85224,0.85237
2013.03.20 00:13:28.669,0.85224,0.85237
2013.03.20 00:14:28.733,0.85222,0.85238
2013.03.20 00:14:31.589,0.85222,0.85235
2013.03.20 00:14:35.940,0.85222,0.85236
2013.03.20 00:14:43.110,0.85222,0.85236
2013.03.20 00:15:05.991,0.85222,0.85237
2013.03.20 00:15:07.880,0.85222,0.85237
2013.03.20 00:15:14.851,0.85223,0.85237
2013.03.20 00:15:17.531,0.85224,0.85238
2013.03.20 00:15:30.912,0.85223,0.85237
2013.03.20 00:15:32.300,0.85223,0.85238
2013.03.20 00:15:32.841,0.85225,0.85238
2013.03.20 00:15:34.397,0.85225,0.85238
2013.03.20 00:15:34.991,0.85225,0.85237
2013.03.20 00:16:04.454,0.85223,0.85237
2013.03.20 00:16:05.188,0.85223,0.85236
2013.03.20 00:16:15.918,0.85222,0.85236
2013.03.20 00:16:20.461,0.85222,0.85237
2013.03.20 00:16:20.590,0.85223,0.85238
2013.03.20 00:16:20.840,0.85223,0.85238
2013.03.20 00:16:48.712,0.85224,0.85237
2013.03.20 00:16:49.089,0.85223,0.85235
2013.03.20 00:16:57.855,0.85222,0.85234
2013.03.20 00:17:05.391,0.85224,0.85236
2013.03.20 00:17:05.771,0.85225,0.85237
2013.03.20 00:17:06.319,0.85227,0.85239
2013.03.20 00:17:06.378,0.85225,0.85239
2013.03.20 00:17:06.829,0.85228,0.8524
2013.03.20 00:17:10.547,0.85228,0.85242
2013.03.20 00:17:11.908,0.85228,0.85242
2013.03.20 00:17:22.921,0.85228,0.85242
2013.03.20 00:17:23.229,0.85229,0.85239
2013.03.20 00:17:23.789,0.85228,0.85239
2013.03.20 00:17:50.442,0.85227,0.85239
2013.03.20 00:17:50.946,0.85227,0.85241
2013.03.20 00:18:05.378,0.85227,0.85241
2013.03.20 00:18:05.920,0.85225,0.85238
2013.03.20 00:18:06.049,0.85227,0.8524
2013.03.20 00:18:14.369,0.85225,0.85239
2013.03.20 00:18:16.279,0.85226,0.85237
2013.03.20 00:18:16.469,0.85228,0.85237
2013.03.20 00:18:16.988,0.85228,0.85237
2013.03.20 00:18:17.610,0.85228,0.85237
2013.03.20 00:18:20.008,0.85228,0.85241
2013.03.20 00:18:21.029,0.85228,0.85241
2013.03.20 00:18:21.219,0.85228,0.85241
2013.03.20 00:18:21.338,0.85228,0.85241
2013.03.20 00:18:21.517,0.85228,0.85241
2013.03.20 00:18:21.757,0.85227,0.85241
2013.03.20 00:18:21.877,0.85228,0.85241
2013.03.20 00:18:22.057,0.85227,0.85241
2013.03.20 00:18:22.650,0.85226,0.85241
2013.03.20 00:18:31.607,0.85226,0.85238
2013.03.20 00:18:32.268,0.85226,0.85239
2013.03.20 00:18:37.713,0.85226,0.85238
2013.03.20 00:18:40.258,0.85224,0.85238
2013.03.20 00:18:40.379,0.85224,0.85238
2013.03.20 00:18:40.882,0.85224,0.85238
2013.03.20 00:18:41.379,0.85225,0.85238
2013.03.20 00:18:41.908,0.85226,0.85238
2013.03.20 00:18:45.569,0.85226,0.85238
2013.03.20 00:18:46.118,0.85225,0.85236
2013.03.20 00:18:47.019,0.85225,0.85236
2013.03.20 00:18:47.329,0.85225,0.85239
2013.03.20 00:18:47.878,0.85225,0.85239
2013.03.20 00:18:48.118,0.85223,0.85235
2013.03.20 00:18:49.039,0.85225,0.85237
2013.03.20 00:19:02.619,0.85225,0.85237
2013.03.20 00:19:08.338,0.85224,0.85235
2013.03.20 00:19:08.519,0.85222,0.85235
2013.03.20 00:19:10.510,0.85222,0.85235
2013.03.20 00:19:11.278,0.85222,0.85235
2013.03.20 00:19:17.848,0.85222,0.85235
2013.03.20 00:19:18.388,0.85225,0.85238
2013.03.20 00:19:24.095,0.85223,0.85238
2013.03.20 00:19:24.620,0.85223,0.85237
2013.03.20 00:19:50.029,0.85223,0.85237
2013.03.20 00:19:50.338,0.85222,0.85234
2013.03.20 00:19:51.182,0.85222,0.85234
2013.03.20 00:19:56.840,0.85221,0.85233
2013.03.20 00:19:56.909,0.85221,0.85233
2013.03.20 00:19:57.161,0.85221,0.85232
2013.03.20 00:19:57.726,0.85218,0.8523
2013.03.20 00:19:58.768,0.85218,0.85229
2013.03.20 00:19:59.518,0.85217,0.85229
2013.03.20 00:20:00.262,0.85217,0.85229
2013.03.20 00:20:03.989,0.85217,0.85228
2013.03.20 00:20:05.959,0.85217,0.8523
2013.03.20 00:20:07.119,0.85218,0.85231
2013.03.20 00:20:07.420,0.85217,0.85231
2013.03.20 00:20:07.930,0.85218,0.85231
2013.03.20 00:20:08.294,0.85218,0.85231
2013.03.20 00:20:15.030,0.85216,0.85228
2013.03.20 00:20:16.168,0.85216,0.85228
2013.03.20 00:20:16.671,0.85214,0.85227
2013.03.20 00:20:16.738,0.85214,0.85227
2013.03.20 00:20:17.278,0.85214,0.85227
2013.03.20 00:20:17.799,0.85216,0.85229
2013.03.20 00:20:18.100,0.85219,0.85232
2013.03.20 00:20:18.408,0.8522,0.85233
2013.03.20 00:20:21.809,0.85221,0.85235
2013.03.20 00:20:23.888,0.85221,0.85236
2013.03.20 00:20:32.013,0.8522,0.85236
2013.03.20 00:20:39.948,0.8522,0.85235
2013.03.20 00:20:40.519,0.8522,0.85235
2013.03.20 00:20:43.309,0.8522,0.85235
2013.03.20 00:20:44.299,0.8522,0.85235
2013.03.20 00:20:46.019,0.8522,0.85234
2013.03.20 00:20:48.390,0.85221,0.85234
2013.03.20 00:20:57.689,0.8522,0.85234
2013.03.20 00:20:57.879,0.85219,0.85235
2013.03.20 00:20:59.222,0.85219,0.85235
2013.03.20 00:21:04.515,0.8522,0.85236
2013.03.20 00:21:04.598,0.85223,0.85237
2013.03.20 00:21:04.941,0.85224,0.85237
2013.03.20 00:21:05.010,0.85224,0.85237
2013.03.20 00:21:05.320,0.85226,0.8524
2013.03.20 00:21:07.059,0.85225,0.8524
2013.03.20 00:21:08.133,0.85225,0.8524
2013.03.20 00:21:09.169,0.85224,0.8524
2013.03.20 00:21:09.351,0.85224,0.8524
2013.03.20 00:21:09.673,0.85225,0.85239
2013.03.20 00:21:10.230,0.85226,0.8524
2013.03.20 00:21:13.229,0.85227,0.85241
2013.03.20 00:21:13.868,0.85227,0.85241
2013.03.20 00:21:19.599,0.85227,0.85241
2013.03.20 00:21:29.149,0.85227,0.85242
2013.03.20 00:21:30.781,0.85227,0.85242
2013.03.20 00:21:46.720,0.85227,0.85242
2013.03.20 00:21:59.058,0.85227,0.85242
2013.03.20 00:21:59.134,0.85227,0.85242
2013.03.20 00:22:05.670,0.85227,0.85243
2013.03.20 00:22:10.960,0.85227,0.8524
2013.03.20 00:22:13.029,0.85225,0.85239
2013.03.20 00:22:13.149,0.85227,0.8524
2013.03.20 00:22:14.004,0.85226,0.85238
2013.03.20 00:22:14.449,0.85227,0.8524
2013.03.20 00:22:22.490,0.85227,0.8524
2013.03.20 00:22:34.770,0.85227,0.8524
2013.03.20 00:22:37.179,0.85227,0.8524
2013.03.20 00:22:41.679,0.85227,0.85238
2013.03.20 00:22:59.789,0.85228,0.8524
2013.03.20 00:23:00.180,0.85227,0.85241
2013.03.20 00:23:01.579,0.85228,0.85241
2013.03.20 00:23:02.049,0.85229,0.85242
2013.03.20 00:23:05.422,0.85229,0.85242
2013.03.20 00:23:05.670,0.85229,0.85244
2013.03.20 00:23:06.549,0.85232,0.85245
2013.03.20 00:23:19.070,0.8523,0.85245
2013.03.20 00:23:23.829,0.85229,0.85244
2013.03.20 00:23:24.132,0.85227,0.85242
2013.03.20 00:23:24.202,0.85227,0.85242
2013.03.20 00:23:24.450,0.85226,0.85242
2013.03.20 00:23:24.509,0.85226,0.85242
2013.03.20 00:23:30.592,0.85227,0.85239
2013.03.20 00:23:33.970,0.8523,0.85243
2013.03.20 00:23:34.105,0.8523,0.85243
2013.03.20 00:23:41.149,0.8523,0.85244
2013.03.20 00:23:46.399,0.85231,0.85244
2013.03.20 00:23:59.979,0.85232,0.85245
2013.03.20 00:24:00.400,0.85232,0.85246
2013.03.20 00:24:00.949,0.85233,0.85248
2013.03.20 00:24:01.821,0.85233,0.85247
2013.03.20 00:24:02.400,0.85233,0.85248
2013.03.20 00:24:42.539,0.85234,0.85248
2013.03.20 00:24:43.200,0.85234,0.85249
2013.03.20 00:24:46.700,0.85235,0.8525
2013.03.20 00:24:47.249,0.85236,0.85248
2013.03.20 00:24:47.849,0.85236,0.85248
2013.03.20 00:24:49.539,0.85233,0.85248
2013.03.20 00:24:50.079,0.85232,0.85247
2013.03.20 00:24:50.589,0.85231,0.85247
2013.03.20 00:24:52.195,0.85231,0.85245
2013.03.20 00:24:53.829,0.8523,0.85245
2013.03.20 00:24:54.370,0.8523,0.85245
2013.03.20 00:24:54.990,0.8523,0.85245
2013.03.20 00:24:56.433,0.85229,0.85242
2013.03.20 00:24:56.572,0.85228,0.85242
2013.03.20 00:24:56.760,0.85226,0.85242
2013.03.20 00:24:57.182,0.85225,0.8524
2013.03.20 00:25:00.117,0.85225,0.85239
2013.03.20 00:25:02.590,0.85225,0.85237
2013.03.20 00:25:07.860,0.85225,0.85239
2013.03.20 00:25:14.464,0.85225,0.85238
2013.03.20 00:25:20.290,0.85225,0.85238
2013.03.20 00:25:23.700,0.85225,0.85238
2013.03.20 00:25:25.580,0.85228,0.85239
2013.03.20 00:25:25.711,0.85229,0.85242
2013.03.20 00:25:26.156,0.85232,0.85246
2013.03.20 00:25:26.291,0.85232,0.85246
2013.03.20 00:25:26.720,0.85235,0.85248
2013.03.20 00:25:27.041,0.85237,0.85247
2013.03.20 00:25:27.590,0.85237,0.85251
2013.03.20 00:25:28.909,0.85237,0.85252
2013.03.20 00:25:29.031,0.85236,0.85251
2013.03.20 00:25:29.281,0.85233,0.85248
2013.03.20 00:25:29.480,0.85232,0.85247
2013.03.20 00:25:29.789,0.85232,0.85247
2013.03.20 00:25:30.349,0.85232,0.85247
2013.03.20 00:25:30.659,0.85232,0.85247
2013.03.20 00:25:30.915,0.85236,0.85248
2013.03.20 00:25:31.040,0.85236,0.85248
2013.03.20 00:25:31.737,0.85237,0.85249
2013.03.20 00:25:33.550,0.85236,0.8525
2013.03.20 00:25:33.680,0.85234,0.85247
2013.03.20 00:25:33.740,0.85232,0.85246
2013.03.20 00:25:34.300,0.85232,0.85245
2013.03.20 00:25:34.849,0.85231,0.85245
2013.03.20 00:25:38.149,0.85231,0.85245
2013.03.20 00:25:38.450,0.85231,0.85245
2013.03.20 00:25:38.978,0.8523,0.85245
2013.03.20 00:25:39.529,0.8523,0.85244
2013.03.20 00:25:40.991,0.8523,0.85244
2013.03.20 00:25:41.514,0.8523,0.85242
2013.03.20 00:25:41.821,0.8523,0.85242
2013.03.20 00:25:42.493,0.85229,0.85241
2013.03.20 00:25:44.789,0.85229,0.85241
2013.03.20 00:25:44.970,0.85229,0.85241
2013.03.20 00:25:45.099,0.85229,0.85241
2013.03.20 00:25:45.611,0.85229,0.85241
2013.03.20 00:25:46.251,0.85229,0.85242
2013.03.20 00:25:50.249,0.8523,0.85242
2013.03.20 00:25:50.825,0.8523,0.85244
2013.03.20 00:25:51.421,0.85231,0.85244
2013.03.20 00:26:05.119,0.8523,0.85243
2013.03.20 00:26:06.699,0.8523,0.85243
2013.03.20 00:26:25.031,0.8523,0.85242
2013.03.20 00:26:38.282,0.8523,0.85243
2013.03.20 00:26:38.839,0.8523,0.85245
2013.03.20 00:26:39.019,0.8523,0.85245
2013.03.20 00:26:41.414,0.85234,0.85248
2013.03.20 00:26:42.365,0.85234,0.85247
2013.03.20 00:26:42.432,0.85237,0.8525
2013.03.20 00:26:42.681,0.85237,0.8525
2013.03.20 00:26:42.871,0.8524,0.85254
2013.03.20 00:26:43.001,0.8524,0.85254
2013.03.20 00:26:43.251,0.8524,0.85254
2013.03.20 00:26:43.799,0.8524,0.85254
2013.03.20 00:26:44.870,0.85239,0.85254
2013.03.20 00:26:45.110,0.85238,0.85252
2013.03.20 00:26:45.381,0.85237,0.85252
2013.03.20 00:26:47.842,0.85237,0.85246
2013.03.20 00:26:47.910,0.85232,0.85244
2013.03.20 00:26:47.980,0.85232,0.85244
2013.03.20 00:26:48.109,0.85232,0.85243
2013.03.20 00:26:48.668,0.85232,0.85243
2013.03.20 00:26:48.930,0.8523,0.85243
2013.03.20 00:26:48.990,0.85231,0.85243
2013.03.20 00:27:03.089,0.85229,0.85243
2013.03.20 00:27:03.209,0.85228,0.85241
2013.03.20 00:27:03.583,0.85228,0.8524
2013.03.20 00:27:03.925,0.85226,0.85238
2013.03.20 00:27:04.470,0.85225,0.85238
2013.03.20 00:27:05.860,0.85223,0.85237
2013.03.20 00:27:18.653,0.85223,0.85236
2013.03.20 00:27:19.150,0.85224,0.85239
2013.03.20 00:27:19.711,0.85224,0.85238
2013.03.20 00:27:20.271,0.85224,0.85238
2013.03.20 00:27:23.016,0.85225,0.85239
2013.03.20 00:27:23.260,0.85225,0.85239
2013.03.20 00:27:23.588,0.85227,0.85239
2013.03.20 00:27:23.911,0.8523,0.85243
2013.03.20 00:27:30.319,0.8523,0.85242
2013.03.20 00:27:36.579,0.8523,0.85243
2013.03.20 00:27:37.141,0.85231,0.85243
2013.03.20 00:27:38.104,0.85231,0.85244
2013.03.20 00:27:40.660,0.8523,0.85243
2013.03.20 00:27:41.112,0.85229,0.85243
2013.03.20 00:27:41.621,0.85229,0.85243
2013.03.20 00:27:42.310,0.85229,0.85243
2013.03.20 00:27:51.429,0.85229,0.85243
