Time,Bid,Ask
2013.03.10 21:09:15.756,0.87023,0.87104
2013.03.10 21:09:18.075,0.87024,0.87101
2013.03.10 21:09:19.585,0.87028,0.87102
2013.03.10 21:09:20.045,0.87028,0.87103
2013.03.10 21:09:21.114,0.87032,0.87102
2013.03.10 21:09:23.475,0.87031,0.87102
2013.03.10 21:09:26.555,0.8703,0.87107
2013.03.10 21:09:26.615,0.8703,0.87112
2013.03.10 21:09:26.675,0.8703,0.87112
2013.03.10 21:09:29.914,0.87038,0.87113
2013.03.10 21:09:40.355,0.87038,0.87112
2013.03.10 21:09:40.475,0.87025,0.87112
2013.03.10 21:09:54.476,0.87026,0.87106
2013.03.10 21:09:57.613,0.87027,0.87104
2013.03.10 21:10:01.185,0.87016,0.87102
2013.03.10 21:10:01.690,0.87016,0.87093
2013.03.10 21:10:03.165,0.87032,0.87106
2013.03.10 21:10:54.374,0.87021,0.8711
2013.03.10 21:11:18.184,0.87021,0.87097
2013.03.10 21:11:38.267,0.87021,0.87092
2013.03.10 21:11:44.860,0.87022,0.87099
2013.03.10 21:11:45.163,0.87012,0.87099
2013.03.10 21:11:45.473,0.8703,0.87077
2013.03.10 21:11:45.823,0.87033,0.87071
2013.03.10 21:11:46.004,0.8703,0.87071
2013.03.10 21:11:46.063,0.8703,0.87066
2013.03.10 21:11:46.403,0.87035,0.87066
2013.03.10 21:11:46.703,0.87014,0.87066
2013.03.10 21:11:46.764,0.87014,0.87087
2013.03.10 21:11:48.283,0.87014,0.8709
2013.03.10 21:12:04.677,0.87031,0.87102
2013.03.10 21:12:27.540,0.8703,0.87091
2013.03.10 21:12:28.654,0.8703,0.87066
2013.03.10 21:12:29.014,0.87038,0.87055
2013.03.10 21:12:29.144,0.87038,0.87056
2013.03.10 21:12:29.204,0.8703,0.87056
2013.03.10 21:12:29.265,0.8703,0.87068
2013.03.10 21:12:29.515,0.8703,0.87079
2013.03.10 21:12:29.784,0.87031,0.87106
2013.03.10 21:12:48.706,0.87031,0.87109
2013.03.10 21:12:50.295,0.87033,0.87107
2013.03.10 21:12:50.916,0.87033,0.87107
2013.03.10 21:12:55.345,0.8703,0.8711
2013.03.10 21:13:05.496,0.87047,0.8711
2013.03.10 21:13:05.825,0.87044,0.87093
2013.03.10 21:13:11.766,0.8704,0.87094
2013.03.10 21:13:20.676,0.8704,0.87105
2013.03.10 21:13:20.736,0.8704,0.87098
2013.03.10 21:13:21.071,0.8704,0.87094
2013.03.10 21:13:36.246,0.8704,0.87094
2013.03.10 21:13:38.646,0.8704,0.87093
2013.03.10 21:13:38.706,0.8704,0.87093
2013.03.10 21:13:40.386,0.87045,0.87093
2013.03.10 21:13:41.976,0.87045,0.87094
2013.03.10 21:13:44.166,0.87045,0.87096
2013.03.10 21:13:51.055,0.87039,0.87096
2013.03.10 21:13:51.806,0.87039,0.87094
2013.03.10 21:13:52.501,0.87039,0.87096
2013.03.10 21:13:53.126,0.87039,0.87094
2013.03.10 21:14:09.715,0.87039,0.87095
2013.03.10 21:14:10.329,0.87039,0.87094
2013.03.10 21:14:26.160,0.87039,0.87094
2013.03.10 21:14:26.285,0.87039,0.87094
2013.03.10 21:14:38.613,0.87036,0.87094
2013.03.10 21:14:41.435,0.87035,0.87094
2013.03.10 21:14:41.655,0.87037,0.87097
2013.03.10 21:14:57.456,0.87037,0.87106
2013.03.10 21:14:57.516,0.87041,0.87099
2013.03.10 21:14:57.875,0.87041,0.87095
2013.03.10 21:14:58.425,0.87037,0.87095
2013.03.10 21:14:58.485,0.87037,0.87095
2013.03.10 21:15:07.426,0.87043,0.87095
2013.03.10 21:15:07.945,0.87043,0.87094
2013.03.10 21:15:08.945,0.87041,0.87094
2013.03.10 21:15:09.245,0.87038,0.87093
2013.03.10 21:15:09.305,0.87038,0.87093
2013.03.10 21:15:10.550,0.87038,0.87093
2013.03.10 21:15:10.615,0.87038,0.87098
2013.03.10 21:15:11.145,0.87045,0.87105
2013.03.10 21:15:11.675,0.87047,0.87105
2013.03.10 21:15:16.865,0.87045,0.87105
2013.03.10 21:15:17.436,0.87047,0.87105
2013.03.10 21:15:18.597,0.87047,0.87105
2013.03.10 21:15:18.666,0.87035,0.87104
2013.03.10 21:15:21.586,0.87032,0.87104
2013.03.10 21:15:21.707,0.8705,0.87104
2013.03.10 21:15:22.727,0.87049,0.87104
2013.03.10 21:15:24.280,0.87038,0.87104
2013.03.10 21:15:24.466,0.87037,0.87104
2013.03.10 21:15:35.897,0.87052,0.87105
2013.03.10 21:15:36.514,0.87051,0.87105
2013.03.10 21:15:51.346,0.87031,0.87102
2013.03.10 21:15:51.406,0.87031,0.87102
2013.03.10 21:15:53.182,0.87031,0.87098
2013.03.10 21:15:53.687,0.87043,0.87097
2013.03.10 21:15:58.867,0.87035,0.87096
2013.03.10 21:16:05.277,0.87037,0.87102
2013.03.10 21:16:05.637,0.87045,0.87096
2013.03.10 21:16:18.217,0.87044,0.87095
2013.03.10 21:16:31.558,0.87044,0.87096
2013.03.10 21:16:35.636,0.87044,0.87095
2013.03.10 21:16:43.838,0.87045,0.87096
2013.03.10 21:16:58.897,0.87045,0.87097
2013.03.10 21:17:12.817,0.87043,0.87097
2013.03.10 21:17:34.333,0.87043,0.87094
2013.03.10 21:17:34.912,0.87043,0.87094
2013.03.10 21:17:35.218,0.87045,0.87095
2013.03.10 21:17:58.086,0.87045,0.87095
2013.03.10 21:17:59.416,0.87045,0.87095
2013.03.10 21:18:00.836,0.87045,0.87095
2013.03.10 21:18:09.887,0.87047,0.87095
2013.03.10 21:18:18.449,0.87049,0.87096
2013.03.10 21:18:18.779,0.87053,0.87096
2013.03.10 21:19:18.834,0.8705,0.87105
2013.03.10 21:20:42.689,0.8705,0.871
2013.03.10 21:21:09.327,0.87052,0.87096
2013.03.10 21:21:09.688,0.87052,0.87098
2013.03.10 21:21:30.329,0.87052,0.87098
2013.03.10 21:21:41.375,0.87054,0.87097
2013.03.10 21:21:56.850,0.87054,0.87096
2013.03.10 21:21:57.247,0.87054,0.87092
2013.03.10 21:22:00.657,0.87047,0.87094
2013.03.10 21:22:00.777,0.87048,0.87092
2013.03.10 21:22:00.897,0.87047,0.87096
2013.03.10 21:22:01.523,0.87046,0.87096
2013.03.10 21:22:05.257,0.87044,0.87096
2013.03.10 21:22:05.377,0.87044,0.87103
2013.03.10 21:23:05.312,0.87044,0.871
2013.03.10 21:23:05.457,0.87052,0.871
2013.03.10 21:23:05.777,0.87046,0.871
2013.03.10 21:23:06.147,0.87052,0.871
2013.03.10 21:24:05.876,0.87052,0.87102
2013.03.10 21:24:25.456,0.87052,0.87103
2013.03.10 21:24:26.073,0.87052,0.87113
2013.03.10 21:24:59.676,0.87052,0.871
2013.03.10 21:26:01.139,0.87052,0.87105
2013.03.10 21:26:35.207,0.87054,0.87114
2013.03.10 21:26:49.116,0.87057,0.87114
2013.03.10 21:26:55.607,0.8706,0.87105
2013.03.10 21:27:01.206,0.87059,0.87114
2013.03.10 21:27:01.794,0.8706,0.87114
2013.03.10 21:27:05.410,0.8706,0.87114
2013.03.10 21:28:15.445,0.87061,0.87114
2013.03.10 21:28:16.435,0.87062,0.87114
2013.03.10 21:28:22.376,0.87062,0.87104
2013.03.10 21:28:22.436,0.87041,0.87102
2013.03.10 21:28:35.697,0.87043,0.87106
2013.03.10 21:28:35.757,0.87044,0.87109
2013.03.10 21:28:35.877,0.87046,0.87111
2013.03.10 21:28:35.997,0.87043,0.87122
2013.03.10 21:28:57.737,0.87044,0.8712
2013.03.10 21:28:58.795,0.87044,0.8712
2013.03.10 21:29:02.347,0.87043,0.87101
2013.03.10 21:29:06.546,0.87041,0.87097
2013.03.10 21:29:09.488,0.87039,0.87097
2013.03.10 21:30:06.686,0.87041,0.87099
2013.03.10 21:30:07.256,0.87046,0.871
2013.03.10 21:30:16.477,0.87049,0.87102
2013.03.10 21:30:16.597,0.87053,0.87105
2013.03.10 21:30:17.112,0.87055,0.87101
2013.03.10 21:30:25.647,0.87056,0.87122
2013.03.10 21:30:46.058,0.87054,0.87118
2013.03.10 21:30:53.358,0.87054,0.87111
2013.03.10 21:30:53.477,0.87056,0.87115
2013.03.10 21:30:53.537,0.87056,0.8712
2013.03.10 21:30:57.532,0.87053,0.87109
2013.03.10 21:30:58.037,0.87053,0.87107
2013.03.10 21:30:58.398,0.87054,0.87109
2013.03.10 21:30:58.597,0.87056,0.87111
2013.03.10 21:30:58.657,0.87056,0.87115
2013.03.10 21:30:58.716,0.87055,0.87115
2013.03.10 21:31:05.358,0.87055,0.87119
2013.03.10 21:31:06.458,0.87056,0.87113
2013.03.10 21:31:06.637,0.87055,0.87119
2013.03.10 21:31:15.980,0.87071,0.87119
2013.03.10 21:31:16.786,0.87061,0.87117
2013.03.10 21:31:17.946,0.8706,0.87117
2013.03.10 21:31:27.249,0.87086,0.87118
2013.03.10 21:31:27.309,0.87071,0.87124
2013.03.10 21:31:27.487,0.87075,0.87131
2013.03.10 21:31:27.926,0.87075,0.87131
2013.03.10 21:31:28.001,0.87064,0.87138
2013.03.10 21:31:28.157,0.87056,0.87136
2013.03.10 21:31:41.747,0.87052,0.87132
2013.03.10 21:31:44.708,0.87052,0.87134
2013.03.10 21:31:44.828,0.87081,0.87134
2013.03.10 21:31:44.948,0.87068,0.87138
2013.03.10 21:31:58.019,0.87081,0.87136
2013.03.10 21:32:09.029,0.87065,0.87133
2013.03.10 21:32:18.377,0.87059,0.87123
2013.03.10 21:32:18.497,0.87059,0.87127
2013.03.10 21:32:18.798,0.87092,0.87135
2013.03.10 21:32:19.388,0.87092,0.87135
2013.03.10 21:32:24.587,0.87067,0.87138
2013.03.10 21:32:24.657,0.87065,0.87138
2013.03.10 21:32:25.318,0.87067,0.87134
2013.03.10 21:32:25.381,0.87063,0.87134
2013.03.10 21:32:25.447,0.87062,0.87134
2013.03.10 21:32:25.506,0.87063,0.87137
2013.03.10 21:32:25.566,0.87065,0.87139
2013.03.10 21:32:29.777,0.87063,0.87137
2013.03.10 21:32:30.117,0.87061,0.87131
2013.03.10 21:32:32.307,0.87077,0.87131
2013.03.10 21:32:32.427,0.87077,0.87133
2013.03.10 21:32:32.487,0.87064,0.87134
2013.03.10 21:32:33.071,0.87066,0.87136
2013.03.10 21:32:38.133,0.87066,0.87136
2013.03.10 21:32:41.037,0.87065,0.87136
2013.03.10 21:32:41.397,0.87065,0.87136
2013.03.10 21:32:45.777,0.87065,0.87135
2013.03.10 21:33:39.928,0.87082,0.87135
2013.03.10 21:33:47.027,0.87084,0.8713
2013.03.10 21:33:55.147,0.87084,0.8713
2013.03.10 21:33:55.387,0.87081,0.8713
2013.03.10 21:33:56.387,0.87085,0.8713
2013.03.10 21:33:56.566,0.87082,0.8713
2013.03.10 21:33:58.159,0.87084,0.8713
2013.03.10 21:34:06.580,0.87061,0.87131
2013.03.10 21:34:06.768,0.87059,0.87128
2013.03.10 21:34:06.947,0.87057,0.87127
2013.03.10 21:34:07.128,0.87049,0.8712
2013.03.10 21:34:27.694,0.87048,0.8712
2013.03.10 21:34:34.928,0.87075,0.87119
2013.03.10 21:34:35.048,0.87075,0.87127
2013.03.10 21:34:35.547,0.87075,0.87129
2013.03.10 21:34:41.238,0.87074,0.87127
2013.03.10 21:34:48.047,0.87074,0.87122
2013.03.10 21:34:52.567,0.87074,0.87122
2013.03.10 21:35:08.862,0.87074,0.87122
2013.03.10 21:35:08.987,0.87074,0.87122
2013.03.10 21:35:09.048,0.87074,0.87121
2013.03.10 21:35:09.107,0.87067,0.87121
2013.03.10 21:35:19.708,0.87067,0.87118
2013.03.10 21:35:20.037,0.87065,0.87115
2013.03.10 21:35:38.129,0.87045,0.87113
2013.03.10 21:35:46.478,0.87065,0.87115
2013.03.10 21:36:07.837,0.87065,0.87114
2013.03.10 21:36:51.068,0.87045,0.87115
2013.03.10 21:36:51.189,0.87048,0.87115
2013.03.10 21:36:52.058,0.87067,0.87118
2013.03.10 21:37:21.433,0.87067,0.87119
2013.03.10 21:37:21.954,0.87067,0.87119
2013.03.10 21:37:22.494,0.87075,0.87127
2013.03.10 21:37:37.158,0.87076,0.8713
2013.03.10 21:37:37.277,0.87061,0.87133
2013.03.10 21:37:46.385,0.87064,0.87133
2013.03.10 21:37:47.127,0.87064,0.87133
2013.03.10 21:37:47.700,0.87065,0.87133
2013.03.10 21:37:50.918,0.87072,0.87137
2013.03.10 21:37:58.308,0.87081,0.87138
2013.03.10 21:37:58.667,0.87081,0.87137
2013.03.10 21:37:59.048,0.8708,0.87136
2013.03.10 21:38:52.860,0.87092,0.87137
2013.03.10 21:39:52.956,0.87078,0.8714
2013.03.10 21:39:53.717,0.87079,0.87141
2013.03.10 21:39:53.838,0.87078,0.8714
2013.03.10 21:39:57.208,0.87078,0.8714
2013.03.10 21:39:59.804,0.87079,0.87141
2013.03.10 21:40:30.418,0.87081,0.8714
2013.03.10 21:40:34.582,0.8708,0.87137
2013.03.10 21:40:35.234,0.8707,0.87136
2013.03.10 21:40:51.375,0.8707,0.87136
2013.03.10 21:40:53.669,0.87091,0.87136
2013.03.10 21:40:57.159,0.87092,0.87136
2013.03.10 21:41:09.248,0.87077,0.87139
2013.03.10 21:41:18.148,0.87077,0.87139
2013.03.10 21:41:32.518,0.87077,0.87139
2013.03.10 21:42:15.729,0.87078,0.87137
2013.03.10 21:42:53.179,0.87081,0.87137
2013.03.10 21:43:08.119,0.8708,0.87134
2013.03.10 21:44:08.127,0.87077,0.87139
2013.03.10 21:44:31.077,0.87074,0.87146
2013.03.10 21:44:31.219,0.87074,0.87156
2013.03.10 21:44:38.098,0.87079,0.87139
2013.03.10 21:44:47.579,0.87096,0.87137
2013.03.10 21:45:02.988,0.87094,0.87136
2013.03.10 21:45:30.010,0.87094,0.87132
2013.03.10 21:45:32.378,0.87094,0.87132
2013.03.10 21:45:32.498,0.87094,0.87131
2013.03.10 21:45:33.679,0.87094,0.87132
2013.03.10 21:45:50.487,0.87096,0.8713
2013.03.10 21:46:05.328,0.87096,0.87129
2013.03.10 21:46:12.594,0.87093,0.87129
2013.03.10 21:46:13.098,0.87093,0.87131
2013.03.10 21:46:13.711,0.87093,0.8713
2013.03.10 21:46:17.779,0.87093,0.87131
2013.03.10 21:46:17.958,0.87093,0.8713
2013.03.10 21:46:18.078,0.87093,0.87132
2013.03.10 21:46:44.456,0.87093,0.87132
2013.03.10 21:46:44.578,0.87093,0.8713
2013.03.10 21:46:47.438,0.87093,0.87132
2013.03.10 21:46:47.498,0.87093,0.87127
2013.03.10 21:46:47.948,0.87093,0.87131
2013.03.10 21:46:55.589,0.87093,0.8713
2013.03.10 21:47:01.028,0.87093,0.87131
2013.03.10 21:47:01.535,0.87093,0.87133
2013.03.10 21:47:12.768,0.87074,0.87133
2013.03.10 21:47:25.591,0.87075,0.87134
2013.03.10 21:47:45.678,0.87075,0.87124
2013.03.10 21:47:48.849,0.87075,0.8713
2013.03.10 21:47:48.968,0.87075,0.87127
2013.03.10 21:47:49.568,0.87075,0.87124
2013.03.10 21:47:49.928,0.87075,0.87128
2013.03.10 21:47:50.048,0.87075,0.87126
2013.03.10 21:47:51.449,0.87076,0.87126
2013.03.10 21:47:52.039,0.87075,0.87125
2013.03.10 21:47:52.578,0.87075,0.87125
2013.03.10 21:47:53.828,0.87075,0.87123
2013.03.10 21:47:54.918,0.87076,0.87125
2013.03.10 21:47:55.038,0.87075,0.87128
2013.03.10 21:47:55.098,0.87075,0.87127
2013.03.10 21:47:55.488,0.87075,0.87125
2013.03.10 21:47:55.809,0.87075,0.8713
2013.03.10 21:47:55.878,0.87075,0.87128
2013.03.10 21:47:56.187,0.87075,0.87125
2013.03.10 21:47:56.798,0.87075,0.87132
2013.03.10 21:47:56.918,0.87075,0.87125
2013.03.10 21:48:00.098,0.87075,0.8713
2013.03.10 21:48:00.158,0.87075,0.87128
2013.03.10 21:48:00.658,0.87075,0.87131
2013.03.10 21:48:00.778,0.87075,0.8713
2013.03.10 21:48:01.309,0.87074,0.87128
2013.03.10 21:48:01.835,0.87076,0.87126
2013.03.10 21:48:04.353,0.87074,0.87125
2013.03.10 21:48:04.418,0.87074,0.87124
2013.03.10 21:48:04.588,0.87075,0.87127
2013.03.10 21:48:05.099,0.87075,0.87127
2013.03.10 21:48:12.018,0.87075,0.87131
2013.03.10 21:48:12.828,0.87075,0.87133
2013.03.10 21:48:13.422,0.87075,0.87133
2013.03.10 21:48:13.488,0.87075,0.87131
2013.03.10 21:48:13.895,0.87076,0.87127
2013.03.10 21:48:18.448,0.87075,0.87134
2013.03.10 21:48:18.569,0.87076,0.87126
2013.03.10 21:48:18.688,0.87075,0.87128
2013.03.10 21:48:19.154,0.87075,0.87132
2013.03.10 21:48:19.229,0.87076,0.87133
2013.03.10 21:48:21.300,0.87092,0.87133
2013.03.10 21:48:21.658,0.87078,0.87128
2013.03.10 21:48:22.238,0.87093,0.87126
2013.03.10 21:48:24.428,0.87093,0.87133
2013.03.10 21:48:25.678,0.87076,0.87132
2013.03.10 21:48:25.739,0.87076,0.87125
2013.03.10 21:48:25.798,0.8706,0.87125
2013.03.10 21:48:25.859,0.8706,0.87118
2013.03.10 21:48:25.998,0.8706,0.8712
2013.03.10 21:48:26.118,0.8706,0.87122
2013.03.10 21:48:26.179,0.87063,0.87117
2013.03.10 21:48:26.858,0.87062,0.87115
2013.03.10 21:48:26.928,0.87059,0.87123
2013.03.10 21:48:26.988,0.87065,0.8713
2013.03.10 21:48:29.749,0.87065,0.8713
2013.03.10 21:48:33.339,0.87076,0.8713
2013.03.10 21:48:33.698,0.87065,0.87123
2013.03.10 21:48:34.138,0.87076,0.8713
2013.03.10 21:48:34.258,0.87066,0.8712
2013.03.10 21:48:34.378,0.87076,0.87132
2013.03.10 21:48:34.438,0.87076,0.8713
2013.03.10 21:48:34.858,0.87066,0.87116
2013.03.10 21:48:38.169,0.87064,0.87124
2013.03.10 21:48:38.229,0.87076,0.8713
2013.03.10 21:48:55.059,0.87061,0.87126
2013.03.10 21:48:55.400,0.87067,0.87121
2013.03.10 21:48:57.328,0.87063,0.87127
2013.03.10 21:48:57.388,0.87063,0.87126
2013.03.10 21:48:57.448,0.87064,0.87126
2013.03.10 21:48:57.568,0.87063,0.87125
2013.03.10 21:48:57.689,0.87067,0.87121
2013.03.10 21:48:58.018,0.87066,0.87118
2013.03.10 21:49:03.228,0.87064,0.87125
2013.03.10 21:49:03.288,0.87076,0.87132
2013.03.10 21:49:04.798,0.87076,0.87131
2013.03.10 21:49:04.918,0.87065,0.87122
2013.03.10 21:49:24.054,0.87064,0.87118
2013.03.10 21:49:24.493,0.87063,0.87112
2013.03.10 21:49:31.640,0.87063,0.87115
2013.03.10 21:49:31.701,0.87063,0.87117
2013.03.10 21:49:31.770,0.87061,0.87117
2013.03.10 21:49:32.128,0.87053,0.87106
2013.03.10 21:49:40.549,0.87052,0.87107
2013.03.10 21:49:40.668,0.87053,0.87111
2013.03.10 21:49:40.789,0.87066,0.87108
2013.03.10 21:49:40.968,0.87066,0.87111
2013.03.10 21:49:41.088,0.87066,0.87111
2013.03.10 21:49:41.148,0.87066,0.87111
2013.03.10 21:49:41.537,0.87052,0.87105
2013.03.10 21:49:42.988,0.87052,0.87104
2013.03.10 21:49:48.438,0.87066,0.87108
2013.03.10 21:49:48.498,0.87066,0.87108
2013.03.10 21:49:48.708,0.87066,0.87109
2013.03.10 21:49:49.228,0.87066,0.87111
2013.03.10 21:49:57.178,0.87049,0.87111
2013.03.10 21:49:58.368,0.87048,0.8711
2013.03.10 21:49:58.675,0.87067,0.8711
2013.03.10 21:50:00.658,0.87067,0.87111
2013.03.10 21:50:00.779,0.87052,0.87107
2013.03.10 21:50:01.019,0.87048,0.87111
2013.03.10 21:50:01.078,0.87053,0.87104
2013.03.10 21:50:01.198,0.87048,0.87114
2013.03.10 21:50:10.060,0.87049,0.87104
2013.03.10 21:50:10.119,0.87049,0.87104
2013.03.10 21:50:10.200,0.87048,0.87098
2013.03.10 21:50:10.319,0.87048,0.87106
2013.03.10 21:50:10.379,0.87048,0.87104
2013.03.10 21:50:10.499,0.87051,0.87108
2013.03.10 21:50:10.619,0.8705,0.87106
2013.03.10 21:50:11.179,0.87049,0.87099
2013.03.10 21:50:11.979,0.87047,0.87106
2013.03.10 21:50:12.339,0.87049,0.87108
2013.03.10 21:50:12.783,0.87049,0.8711
2013.03.10 21:50:13.121,0.87048,0.87107
2013.03.10 21:50:19.379,0.87048,0.87112
2013.03.10 21:50:19.439,0.87048,0.87112
2013.03.10 21:50:19.500,0.8705,0.87111
2013.03.10 21:50:20.066,0.87048,0.87111
2013.03.10 21:50:22.489,0.87048,0.87109
2013.03.10 21:50:22.549,0.87048,0.87108
2013.03.10 21:50:23.107,0.87048,0.87108
2013.03.10 21:50:25.428,0.87048,0.87108
2013.03.10 21:50:26.528,0.87048,0.87108
2013.03.10 21:50:26.955,0.87047,0.87109
2013.03.10 21:50:27.029,0.87047,0.87108
2013.03.10 21:50:27.089,0.87048,0.87108
2013.03.10 21:50:27.688,0.87041,0.87106
2013.03.10 21:50:33.608,0.87046,0.87104
2013.03.10 21:50:33.729,0.87044,0.87102
2013.03.10 21:50:34.318,0.87045,0.87098
2013.03.10 21:50:37.919,0.87044,0.87103
2013.03.10 21:50:37.978,0.87043,0.87105
2013.03.10 21:50:38.038,0.87046,0.87104
2013.03.10 21:50:46.905,0.87044,0.87097
2013.03.10 21:50:47.203,0.87043,0.87097
2013.03.10 21:50:51.810,0.87043,0.87103
2013.03.10 21:50:51.929,0.87045,0.871
2013.03.10 21:50:52.061,0.87043,0.87097
2013.03.10 21:50:52.120,0.87045,0.87096
2013.03.10 21:50:52.239,0.87042,0.87098
2013.03.10 21:50:52.300,0.87042,0.87097
2013.03.10 21:50:52.606,0.87044,0.87094
2013.03.10 21:51:03.469,0.87041,0.87098
2013.03.10 21:51:03.589,0.87043,0.87095
2013.03.10 21:51:03.769,0.87041,0.87102
2013.03.10 21:51:03.829,0.87041,0.87101
2013.03.10 21:51:04.287,0.87044,0.87094
2013.03.10 21:51:19.290,0.87045,0.87092
2013.03.10 21:51:22.929,0.87044,0.87092
2013.03.10 21:51:25.499,0.87044,0.87092
2013.03.10 21:51:25.739,0.87042,0.87097
2013.03.10 21:51:26.277,0.87041,0.87096
2013.03.10 21:51:27.659,0.87041,0.87096
2013.03.10 21:51:27.718,0.87041,0.87104
2013.03.10 21:51:31.543,0.87041,0.87104
2013.03.10 21:51:37.038,0.87042,0.87106
2013.03.10 21:51:48.309,0.87042,0.871
2013.03.10 21:51:48.428,0.87042,0.87105
2013.03.10 21:51:48.548,0.87043,0.87099
2013.03.10 21:51:48.778,0.87042,0.87106
2013.03.10 21:51:48.838,0.87042,0.87099
2013.03.10 21:51:50.589,0.87041,0.87105
2013.03.10 21:52:31.717,0.87039,0.87105
2013.03.10 21:52:50.716,0.87039,0.8712
2013.03.10 21:52:53.729,0.87039,0.8711
2013.03.10 21:53:05.539,0.87041,0.87105
2013.03.10 21:53:05.899,0.87038,0.87099
2013.03.10 21:53:12.255,0.87031,0.871
2013.03.10 21:53:12.439,0.87029,0.87099
2013.03.10 21:53:12.559,0.87023,0.87102
2013.03.10 21:53:12.619,0.87023,0.87099
2013.03.10 21:53:12.979,0.87053,0.87101
2013.03.10 21:53:13.039,0.87053,0.87102
2013.03.10 21:53:13.219,0.87053,0.87101
2013.03.10 21:53:13.338,0.87053,0.87101
2013.03.10 21:53:13.459,0.87053,0.871
2013.03.10 21:53:13.789,0.87053,0.87101
2013.03.10 21:53:13.848,0.87053,0.871
2013.03.10 21:53:14.118,0.87063,0.87099
2013.03.10 21:53:14.178,0.87063,0.87099
2013.03.10 21:53:14.951,0.87063,0.87099
2013.03.10 21:53:15.188,0.87063,0.871
2013.03.10 21:53:33.769,0.87063,0.871
2013.03.10 21:53:34.703,0.87063,0.871
2013.03.10 21:53:41.599,0.87063,0.87101
2013.03.10 21:53:41.719,0.87063,0.87099
2013.03.10 21:53:44.529,0.87063,0.87105
2013.03.10 21:54:08.549,0.87063,0.871
2013.03.10 21:54:09.080,0.87063,0.87101
2013.03.10 21:54:09.652,0.87063,0.87104
2013.03.10 21:54:12.370,0.87063,0.87101
2013.03.10 21:54:12.709,0.87045,0.87102
2013.03.10 21:54:12.829,0.87043,0.87102
2013.03.10 21:54:12.888,0.87043,0.87102
2013.03.10 21:54:13.479,0.87042,0.87106
2013.03.10 21:54:13.659,0.87042,0.87106
2013.03.10 21:54:14.019,0.87044,0.87101
2013.03.10 21:54:14.330,0.87042,0.87104
2013.03.10 21:54:14.449,0.87042,0.87101
2013.03.10 21:54:14.569,0.87042,0.87102
2013.03.10 21:54:14.790,0.87042,0.87104
2013.03.10 21:54:15.309,0.87043,0.87105
2013.03.10 21:54:15.639,0.87042,0.87103
2013.03.10 21:54:15.999,0.87043,0.871
2013.03.10 21:54:16.309,0.87043,0.871
2013.03.10 21:54:16.729,0.87043,0.87097
2013.03.10 21:54:17.519,0.87044,0.87102
2013.03.10 21:54:17.640,0.87042,0.87104
2013.03.10 21:54:18.570,0.87042,0.87104
2013.03.10 21:54:18.689,0.87042,0.87103
2013.03.10 21:54:18.839,0.87042,0.87104
2013.03.10 21:54:23.259,0.87043,0.87104
2013.03.10 21:54:23.786,0.87042,0.87104
2013.03.10 21:54:25.529,0.87042,0.87106
2013.03.10 21:54:28.479,0.87044,0.87106
2013.03.10 21:54:29.146,0.87044,0.87106
2013.03.10 21:54:31.528,0.87043,0.87105
2013.03.10 21:54:31.749,0.87043,0.87107
