Time,Bid,Ask
2013.03.13 09:09:15.557,0.87147,0.87158
2013.03.13 09:09:15.805,0.87148,0.87158
2013.03.13 09:09:15.925,0.87147,0.87158
2013.03.13 09:09:16.318,0.87147,0.87158
2013.03.13 09:09:16.757,0.87144,0.87157
2013.03.13 09:09:17.305,0.87144,0.87154
2013.03.13 09:09:17.955,0.87144,0.87154
2013.03.13 09:09:19.318,0.87144,0.87154
2013.03.13 09:09:19.384,0.87144,0.87155
2013.03.13 09:09:19.924,0.87144,0.87155
2013.03.13 09:09:20.824,0.87145,0.87157
2013.03.13 09:09:21.495,0.87145,0.87157
2013.03.13 09:09:24.395,0.87146,0.87155
2013.03.13 09:09:24.915,0.87147,0.87158
2013.03.13 09:09:25.454,0.87148,0.87158
2013.03.13 09:09:25.755,0.87149,0.8716
2013.03.13 09:09:26.535,0.8715,0.87163
2013.03.13 09:09:27.084,0.87151,0.87163
2013.03.13 09:09:27.624,0.87152,0.87163
2013.03.13 09:09:28.846,0.87152,0.87162
2013.03.13 09:09:29.215,0.8715,0.87162
2013.03.13 09:09:35.644,0.8715,0.87161
2013.03.13 09:09:37.315,0.8715,0.87162
2013.03.13 09:09:37.447,0.8715,0.87162
2013.03.13 09:09:37.995,0.87149,0.87161
2013.03.13 09:09:40.075,0.87148,0.8716
2013.03.13 09:09:42.045,0.87149,0.87159
2013.03.13 09:09:43.415,0.87147,0.87157
2013.03.13 09:09:43.487,0.87147,0.87155
2013.03.13 09:09:43.736,0.87147,0.87157
2013.03.13 09:09:43.808,0.87147,0.87159
2013.03.13 09:09:44.056,0.87148,0.8716
2013.03.13 09:09:44.545,0.87147,0.87159
2013.03.13 09:09:44.906,0.87145,0.87156
2013.03.13 09:09:45.097,0.87145,0.87157
2013.03.13 09:09:45.707,0.87147,0.87157
2013.03.13 09:09:46.214,0.87145,0.87157
2013.03.13 09:09:46.276,0.8714,0.87156
2013.03.13 09:09:46.348,0.87145,0.87156
2013.03.13 09:09:46.656,0.87141,0.8715
2013.03.13 09:09:46.725,0.87141,0.87153
2013.03.13 09:09:46.784,0.87141,0.87153
2013.03.13 09:09:46.969,0.8714,0.87149
2013.03.13 09:09:47.035,0.87136,0.87148
2013.03.13 09:09:47.226,0.87135,0.87148
2013.03.13 09:09:47.534,0.87136,0.87149
2013.03.13 09:09:48.286,0.87136,0.87149
2013.03.13 09:09:48.477,0.87134,0.87145
2013.03.13 09:09:48.906,0.8713,0.87145
2013.03.13 09:09:48.975,0.8713,0.87144
2013.03.13 09:09:49.224,0.87131,0.87142
2013.03.13 09:09:49.737,0.8713,0.8714
2013.03.13 09:09:50.554,0.87129,0.87139
2013.03.13 09:09:50.806,0.87126,0.87137
2013.03.13 09:09:51.361,0.87125,0.87136
2013.03.13 09:09:51.665,0.87126,0.87136
2013.03.13 09:09:52.036,0.87124,0.87135
2013.03.13 09:09:52.405,0.87125,0.87136
2013.03.13 09:09:52.657,0.87127,0.87136
2013.03.13 09:09:52.728,0.87128,0.87138
2013.03.13 09:09:53.230,0.87129,0.8714
2013.03.13 09:09:53.775,0.87129,0.8714
2013.03.13 09:09:54.325,0.87127,0.87138
2013.03.13 09:09:54.459,0.87124,0.87136
2013.03.13 09:09:54.786,0.87123,0.87135
2013.03.13 09:09:55.167,0.87121,0.87134
2013.03.13 09:09:56.360,0.87121,0.87134
2013.03.13 09:09:56.797,0.87125,0.87136
2013.03.13 09:09:57.286,0.87123,0.87135
2013.03.13 09:09:57.355,0.87123,0.87132
2013.03.13 09:09:57.655,0.87119,0.87132
2013.03.13 09:09:57.716,0.87119,0.87131
2013.03.13 09:09:58.225,0.87119,0.87131
2013.03.13 09:09:59.256,0.87119,0.87132
2013.03.13 09:09:59.517,0.87118,0.87132
2013.03.13 09:10:00.247,0.87118,0.8713
2013.03.13 09:10:01.003,0.87117,0.87129
2013.03.13 09:10:01.341,0.8712,0.87132
2013.03.13 09:10:02.593,0.87123,0.87133
2013.03.13 09:10:03.080,0.87126,0.87136
2013.03.13 09:10:03.146,0.87127,0.87139
2013.03.13 09:10:04.057,0.87128,0.8714
2013.03.13 09:10:04.126,0.8713,0.87142
2013.03.13 09:10:04.316,0.87131,0.87142
2013.03.13 09:10:04.505,0.87131,0.87144
2013.03.13 09:10:05.131,0.87129,0.87142
2013.03.13 09:10:05.255,0.87131,0.87143
2013.03.13 09:10:05.556,0.87132,0.87143
2013.03.13 09:10:05.867,0.87134,0.87144
2013.03.13 09:10:05.997,0.87134,0.87148
2013.03.13 09:10:06.072,0.87137,0.87149
2013.03.13 09:10:06.256,0.87137,0.87147
2013.03.13 09:10:06.646,0.87136,0.87147
2013.03.13 09:10:07.015,0.87136,0.87147
2013.03.13 09:10:07.566,0.87135,0.87146
2013.03.13 09:10:08.734,0.87134,0.87146
2013.03.13 09:10:09.334,0.87134,0.87146
2013.03.13 09:10:10.351,0.87134,0.87146
2013.03.13 09:10:10.905,0.87134,0.87145
2013.03.13 09:10:11.206,0.87135,0.87147
2013.03.13 09:10:11.276,0.87137,0.87149
2013.03.13 09:10:11.655,0.87139,0.87152
2013.03.13 09:10:11.956,0.87139,0.87152
2013.03.13 09:10:12.765,0.87137,0.87148
2013.03.13 09:10:14.721,0.87137,0.8715
2013.03.13 09:10:15.235,0.87136,0.87149
2013.03.13 09:10:16.676,0.87135,0.87147
2013.03.13 09:10:17.336,0.87135,0.87147
2013.03.13 09:10:17.468,0.87134,0.87145
2013.03.13 09:10:18.146,0.87133,0.87145
2013.03.13 09:10:19.064,0.87132,0.87145
2013.03.13 09:10:19.605,0.87131,0.87143
2013.03.13 09:10:20.154,0.87132,0.87143
2013.03.13 09:10:20.695,0.87131,0.87142
2013.03.13 09:10:20.875,0.8713,0.87142
2013.03.13 09:10:21.185,0.87133,0.87142
2013.03.13 09:10:22.604,0.87133,0.87144
2013.03.13 09:10:22.725,0.87133,0.87144
2013.03.13 09:10:23.275,0.87131,0.87142
2013.03.13 09:10:23.824,0.87132,0.87142
2013.03.13 09:10:25.890,0.87132,0.87143
2013.03.13 09:10:26.685,0.87131,0.87142
2013.03.13 09:10:27.239,0.8713,0.87142
2013.03.13 09:10:28.725,0.8713,0.87142
2013.03.13 09:10:29.860,0.8713,0.87142
2013.03.13 09:10:31.765,0.87131,0.87143
2013.03.13 09:10:32.958,0.87132,0.87143
2013.03.13 09:10:33.504,0.87132,0.87145
2013.03.13 09:10:34.284,0.87132,0.87145
2013.03.13 09:10:34.835,0.87136,0.87147
2013.03.13 09:10:35.136,0.87138,0.8715
2013.03.13 09:10:35.265,0.87139,0.87151
2013.03.13 09:10:35.575,0.8714,0.87151
2013.03.13 09:10:36.104,0.87138,0.87151
2013.03.13 09:10:37.732,0.87138,0.87151
2013.03.13 09:10:39.115,0.87141,0.8715
2013.03.13 09:10:39.486,0.87141,0.87152
2013.03.13 09:10:39.765,0.87142,0.87152
2013.03.13 09:10:40.305,0.87144,0.87152
2013.03.13 09:10:41.105,0.87145,0.87154
2013.03.13 09:10:41.191,0.87147,0.87158
2013.03.13 09:10:41.316,0.87147,0.87159
2013.03.13 09:10:41.515,0.87149,0.87161
2013.03.13 09:10:41.646,0.87151,0.87161
2013.03.13 09:10:41.964,0.8715,0.87161
2013.03.13 09:10:42.216,0.8715,0.87162
2013.03.13 09:10:42.527,0.8715,0.87163
2013.03.13 09:10:42.657,0.87149,0.87161
2013.03.13 09:10:42.906,0.87146,0.87159
2013.03.13 09:10:42.975,0.87146,0.87157
2013.03.13 09:10:43.527,0.87144,0.87157
2013.03.13 09:10:44.075,0.87144,0.87157
2013.03.13 09:10:47.936,0.87144,0.87157
2013.03.13 09:10:49.234,0.87144,0.87157
2013.03.13 09:10:49.475,0.87144,0.87157
2013.03.13 09:10:52.326,0.87143,0.87154
2013.03.13 09:10:52.936,0.87142,0.87154
2013.03.13 09:10:53.015,0.8714,0.87152
2013.03.13 09:10:54.435,0.8714,0.87152
2013.03.13 09:10:54.906,0.8714,0.87152
2013.03.13 09:10:54.976,0.87142,0.87152
2013.03.13 09:10:55.247,0.87142,0.87153
2013.03.13 09:10:56.764,0.87141,0.87152
2013.03.13 09:10:58.539,0.8714,0.87152
2013.03.13 09:10:58.845,0.87133,0.87144
2013.03.13 09:10:58.966,0.8713,0.87141
2013.03.13 09:10:59.275,0.87126,0.87139
2013.03.13 09:10:59.635,0.87125,0.87137
2013.03.13 09:11:00.755,0.87125,0.87139
2013.03.13 09:11:00.815,0.87128,0.87139
2013.03.13 09:11:02.026,0.87131,0.87142
2013.03.13 09:11:02.679,0.87131,0.87139
2013.03.13 09:11:03.241,0.87132,0.87143
2013.03.13 09:11:03.366,0.87132,0.87143
2013.03.13 09:11:05.206,0.87131,0.87142
2013.03.13 09:11:05.395,0.87131,0.8714
2013.03.13 09:11:06.570,0.87128,0.87142
2013.03.13 09:11:06.897,0.8713,0.87141
2013.03.13 09:11:07.207,0.87129,0.8714
2013.03.13 09:11:07.334,0.87129,0.87141
2013.03.13 09:11:07.695,0.8713,0.87142
2013.03.13 09:11:07.935,0.87131,0.87142
2013.03.13 09:11:08.698,0.8713,0.87141
2013.03.13 09:11:09.216,0.87128,0.8714
2013.03.13 09:11:09.655,0.87128,0.87139
2013.03.13 09:11:10.911,0.87127,0.87139
2013.03.13 09:11:11.095,0.87127,0.87139
2013.03.13 09:11:11.636,0.87128,0.87139
2013.03.13 09:11:12.295,0.87126,0.87139
2013.03.13 09:11:13.146,0.87126,0.87139
2013.03.13 09:11:13.695,0.87128,0.87139
2013.03.13 09:11:14.467,0.87129,0.8714
2013.03.13 09:11:15.156,0.87129,0.87138
2013.03.13 09:11:15.418,0.8713,0.87139
2013.03.13 09:11:15.547,0.8713,0.8714
2013.03.13 09:11:16.112,0.8713,0.87141
2013.03.13 09:11:16.356,0.87132,0.87143
2013.03.13 09:11:16.425,0.87132,0.87143
2013.03.13 09:11:16.681,0.87133,0.87144
2013.03.13 09:11:17.198,0.87131,0.87142
2013.03.13 09:11:17.745,0.87131,0.87141
2013.03.13 09:11:18.746,0.8713,0.87141
2013.03.13 09:11:19.706,0.87131,0.87141
2013.03.13 09:11:20.215,0.8713,0.87141
2013.03.13 09:11:20.645,0.87131,0.87139
2013.03.13 09:11:20.825,0.87127,0.8714
2013.03.13 09:11:20.896,0.87129,0.8714
2013.03.13 09:11:21.445,0.87131,0.87141
2013.03.13 09:11:22.055,0.87129,0.8714
2013.03.13 09:11:22.596,0.87129,0.87139
2013.03.13 09:11:23.406,0.87129,0.87142
2013.03.13 09:11:23.844,0.8713,0.87143
2013.03.13 09:11:23.904,0.87132,0.87143
2013.03.13 09:11:25.126,0.87132,0.87143
2013.03.13 09:11:25.435,0.87132,0.87145
2013.03.13 09:11:26.685,0.87133,0.87145
2013.03.13 09:11:27.236,0.87133,0.87146
2013.03.13 09:11:28.592,0.87131,0.87144
2013.03.13 09:11:31.495,0.87131,0.87143
2013.03.13 09:11:32.558,0.87132,0.87142
2013.03.13 09:11:33.245,0.87131,0.87142
2013.03.13 09:11:33.808,0.87129,0.87142
2013.03.13 09:11:34.446,0.87129,0.87142
2013.03.13 09:11:37.387,0.87131,0.87142
2013.03.13 09:11:37.997,0.87132,0.87144
2013.03.13 09:11:39.114,0.87133,0.87145
2013.03.13 09:11:39.415,0.87134,0.87145
2013.03.13 09:11:39.956,0.87133,0.87145
2013.03.13 09:11:40.485,0.87133,0.87145
2013.03.13 09:11:40.796,0.87132,0.87142
2013.03.13 09:11:41.316,0.87133,0.87145
2013.03.13 09:11:41.444,0.87134,0.87145
2013.03.13 09:11:41.716,0.87133,0.87145
2013.03.13 09:11:42.246,0.87133,0.87144
2013.03.13 09:11:43.743,0.87131,0.87143
2013.03.13 09:11:44.285,0.87132,0.87144
2013.03.13 09:11:45.717,0.87134,0.87144
2013.03.13 09:11:46.026,0.87135,0.87146
2013.03.13 09:11:46.215,0.87136,0.87146
2013.03.13 09:11:47.895,0.87136,0.87146
2013.03.13 09:11:47.956,0.87135,0.87145
2013.03.13 09:11:48.325,0.87137,0.87149
2013.03.13 09:11:48.446,0.87138,0.87148
2013.03.13 09:11:50.120,0.87138,0.87148
2013.03.13 09:11:50.436,0.87141,0.87148
2013.03.13 09:11:50.986,0.87141,0.87153
2013.03.13 09:11:51.057,0.87141,0.87153
2013.03.13 09:11:51.612,0.87138,0.87151
2013.03.13 09:11:52.155,0.87138,0.87149
2013.03.13 09:11:52.340,0.87138,0.87149
2013.03.13 09:11:52.905,0.8714,0.87151
2013.03.13 09:11:53.463,0.8714,0.8715
2013.03.13 09:11:54.019,0.8714,0.8715
2013.03.13 09:11:56.034,0.87139,0.8715
2013.03.13 09:11:56.336,0.87136,0.87148
2013.03.13 09:11:56.470,0.87135,0.87146
2013.03.13 09:11:57.025,0.87135,0.87146
2013.03.13 09:11:57.564,0.87135,0.87146
2013.03.13 09:11:57.805,0.87136,0.87146
2013.03.13 09:11:58.356,0.87139,0.87148
2013.03.13 09:11:58.679,0.87138,0.87147
2013.03.13 09:12:00.346,0.87136,0.87145
2013.03.13 09:12:00.886,0.87135,0.87146
2013.03.13 09:12:01.446,0.87137,0.87146
2013.03.13 09:12:01.637,0.87138,0.87149
2013.03.13 09:12:01.885,0.87139,0.8715
2013.03.13 09:12:02.186,0.87139,0.87147
2013.03.13 09:12:02.843,0.87139,0.87149
2013.03.13 09:12:02.906,0.87139,0.87149
2013.03.13 09:12:03.215,0.87138,0.87149
2013.03.13 09:12:03.725,0.87138,0.87148
2013.03.13 09:12:07.060,0.87137,0.87147
2013.03.13 09:12:07.245,0.87137,0.87147
2013.03.13 09:12:07.318,0.87134,0.87145
2013.03.13 09:12:07.688,0.87135,0.87144
2013.03.13 09:12:08.234,0.87136,0.87144
2013.03.13 09:12:09.027,0.87135,0.87143
2013.03.13 09:12:09.575,0.87134,0.87144
2013.03.13 09:12:09.935,0.87132,0.87143
2013.03.13 09:12:09.996,0.87132,0.87143
2013.03.13 09:12:10.189,0.87133,0.87145
2013.03.13 09:12:10.434,0.87133,0.87145
2013.03.13 09:12:11.515,0.87132,0.87144
2013.03.13 09:12:12.074,0.87132,0.87145
2013.03.13 09:12:12.669,0.87132,0.87144
2013.03.13 09:12:16.175,0.87131,0.87143
2013.03.13 09:12:16.416,0.87131,0.87143
2013.03.13 09:12:18.727,0.87132,0.87144
2013.03.13 09:12:19.586,0.87132,0.87144
2013.03.13 09:12:20.095,0.87135,0.87147
2013.03.13 09:12:22.995,0.87136,0.87148
2013.03.13 09:12:25.256,0.87135,0.87147
2013.03.13 09:12:30.895,0.87137,0.87146
2013.03.13 09:12:31.255,0.87138,0.87149
2013.03.13 09:12:31.756,0.87137,0.87148
2013.03.13 09:12:32.064,0.87138,0.87149
2013.03.13 09:12:32.567,0.87138,0.87148
2013.03.13 09:12:33.305,0.87138,0.87148
2013.03.13 09:12:38.115,0.87139,0.87148
2013.03.13 09:12:38.427,0.87139,0.8715
2013.03.13 09:12:39.047,0.87141,0.87151
2013.03.13 09:12:39.776,0.87142,0.87153
2013.03.13 09:12:40.267,0.8714,0.87151
2013.03.13 09:12:40.457,0.87138,0.8715
2013.03.13 09:12:40.592,0.87137,0.87149
2013.03.13 09:12:40.717,0.87137,0.87149
2013.03.13 09:12:40.786,0.87135,0.87147
2013.03.13 09:12:41.215,0.87133,0.87145
2013.03.13 09:12:41.646,0.87133,0.87145
2013.03.13 09:12:42.139,0.87133,0.87143
2013.03.13 09:12:42.986,0.87133,0.87144
2013.03.13 09:12:43.546,0.87133,0.87144
2013.03.13 09:12:45.906,0.87133,0.87143
2013.03.13 09:12:46.458,0.87133,0.87144
2013.03.13 09:12:47.427,0.87133,0.87144
2013.03.13 09:12:51.066,0.87135,0.87147
2013.03.13 09:12:52.405,0.87136,0.87148
2013.03.13 09:12:53.175,0.87136,0.87148
2013.03.13 09:12:56.935,0.87136,0.87148
2013.03.13 09:13:01.814,0.87137,0.87149
2013.03.13 09:13:05.268,0.87137,0.87149
2013.03.13 09:13:05.816,0.87138,0.87149
2013.03.13 09:13:06.374,0.87138,0.87149
2013.03.13 09:13:11.019,0.87138,0.87149
2013.03.13 09:13:12.415,0.87139,0.87149
2013.03.13 09:13:14.544,0.87139,0.87151
2013.03.13 09:13:15.049,0.8714,0.87151
2013.03.13 09:13:17.406,0.87139,0.87151
2013.03.13 09:13:18.475,0.87138,0.87149
2013.03.13 09:13:18.665,0.87138,0.87148
2013.03.13 09:13:18.847,0.87136,0.87146
2013.03.13 09:13:18.916,0.87137,0.87146
2013.03.13 09:13:19.418,0.87137,0.87146
2013.03.13 09:13:19.921,0.87136,0.87146
2013.03.13 09:13:20.467,0.87137,0.87146
2013.03.13 09:13:20.972,0.87137,0.87146
2013.03.13 09:13:21.485,0.87135,0.87146
2013.03.13 09:13:21.860,0.87136,0.87145
2013.03.13 09:13:22.046,0.87135,0.87145
2013.03.13 09:13:22.236,0.87135,0.87144
2013.03.13 09:13:22.366,0.87133,0.87146
2013.03.13 09:13:22.495,0.87133,0.87144
2013.03.13 09:13:23.465,0.87132,0.87146
2013.03.13 09:13:23.956,0.87134,0.87142
2013.03.13 09:13:24.085,0.87132,0.87141
2013.03.13 09:13:24.205,0.87129,0.87138
2013.03.13 09:13:24.385,0.87129,0.87138
2013.03.13 09:13:24.935,0.87129,0.87138
2013.03.13 09:13:25.565,0.87129,0.87138
2013.03.13 09:13:26.247,0.87127,0.87137
2013.03.13 09:13:28.436,0.87128,0.87142
2013.03.13 09:13:28.521,0.87129,0.87142
2013.03.13 09:13:28.955,0.87132,0.87146
2013.03.13 09:13:29.088,0.87134,0.87146
2013.03.13 09:13:29.397,0.87137,0.87148
2013.03.13 09:13:29.944,0.87137,0.87149
2013.03.13 09:13:30.709,0.87137,0.87148
2013.03.13 09:13:31.705,0.87138,0.87148
2013.03.13 09:13:34.167,0.87137,0.87147
2013.03.13 09:13:43.157,0.87137,0.87146
2013.03.13 09:13:43.468,0.87134,0.87145
2013.03.13 09:13:43.726,0.87134,0.87145
2013.03.13 09:13:44.216,0.87133,0.87145
2013.03.13 09:13:44.525,0.87135,0.87144
2013.03.13 09:13:45.066,0.87135,0.87144
2013.03.13 09:13:46.584,0.87136,0.87148
2013.03.13 09:13:46.895,0.87136,0.87147
2013.03.13 09:13:47.435,0.87137,0.87149
2013.03.13 09:13:49.545,0.87136,0.87149
2013.03.13 09:13:50.068,0.87136,0.87148
2013.03.13 09:13:52.696,0.87136,0.87149
2013.03.13 09:13:53.245,0.87136,0.87148
2013.03.13 09:13:53.786,0.87136,0.87149
2013.03.13 09:13:55.235,0.87137,0.8715
2013.03.13 09:13:55.785,0.87137,0.87149
2013.03.13 09:13:56.605,0.87137,0.87148
2013.03.13 09:13:56.665,0.87137,0.87147
2013.03.13 09:13:57.465,0.87136,0.87146
2013.03.13 09:13:58.185,0.87135,0.87146
2013.03.13 09:13:58.435,0.87135,0.87146
2013.03.13 09:13:58.649,0.87135,0.87146
2013.03.13 09:13:58.955,0.87135,0.87146
2013.03.13 09:13:59.146,0.87135,0.87146
2013.03.13 09:13:59.945,0.87135,0.87146
2013.03.13 09:14:00.487,0.87136,0.87146
2013.03.13 09:14:00.615,0.87139,0.87148
2013.03.13 09:14:00.736,0.87136,0.87148
2013.03.13 09:14:01.585,0.87139,0.87151
2013.03.13 09:14:02.124,0.87139,0.87151
2013.03.13 09:14:06.118,0.8714,0.87152
2013.03.13 09:14:06.426,0.87137,0.8715
2013.03.13 09:14:07.372,0.87138,0.87149
2013.03.13 09:14:13.407,0.87138,0.8715
2013.03.13 09:14:16.625,0.87139,0.8715
2013.03.13 09:14:17.195,0.8714,0.87151
2013.03.13 09:14:17.497,0.87138,0.87146
2013.03.13 09:14:17.686,0.87137,0.87148
2013.03.13 09:14:17.864,0.87138,0.87148
2013.03.13 09:14:18.164,0.87139,0.87148
2013.03.13 09:14:18.586,0.87139,0.87148
2013.03.13 09:14:20.907,0.87139,0.8715
2013.03.13 09:14:20.977,0.8714,0.8715
2013.03.13 09:14:21.525,0.8714,0.87149
2013.03.13 09:14:22.085,0.8714,0.87149
2013.03.13 09:14:23.125,0.8714,0.87151
2013.03.13 09:14:23.426,0.8714,0.87149
2013.03.13 09:14:23.965,0.87138,0.87149
2013.03.13 09:14:24.214,0.87137,0.87149
2013.03.13 09:14:25.157,0.87137,0.87144
2013.03.13 09:14:25.346,0.87135,0.87144
2013.03.13 09:14:25.415,0.87135,0.87147
2013.03.13 09:14:25.536,0.87138,0.87149
2013.03.13 09:14:25.667,0.87138,0.8715
2013.03.13 09:14:25.734,0.87139,0.87151
2013.03.13 09:14:26.035,0.87139,0.8715
2013.03.13 09:14:30.416,0.87139,0.87149
2013.03.13 09:14:30.727,0.87137,0.87146
2013.03.13 09:14:30.858,0.87135,0.87148
2013.03.13 09:14:31.408,0.87137,0.87148
2013.03.13 09:14:31.954,0.87137,0.87145
2013.03.13 09:14:32.135,0.87137,0.87147
2013.03.13 09:14:32.315,0.87138,0.87148
2013.03.13 09:14:32.855,0.87138,0.87148
2013.03.13 09:14:34.655,0.87138,0.87148
2013.03.13 09:14:34.776,0.87138,0.87147
2013.03.13 09:14:36.305,0.87137,0.87146
2013.03.13 09:14:36.616,0.87136,0.87144
2013.03.13 09:14:37.115,0.87136,0.87146
2013.03.13 09:14:37.770,0.87137,0.87145
2013.03.13 09:14:37.908,0.87136,0.87145
2013.03.13 09:14:38.096,0.87136,0.87145
2013.03.13 09:14:38.668,0.87136,0.87144
2013.03.13 09:14:39.215,0.87136,0.87145
2013.03.13 09:14:39.824,0.87137,0.87146
2013.03.13 09:14:42.445,0.87137,0.87146
2013.03.13 09:14:42.565,0.87137,0.87146
2013.03.13 09:14:43.784,0.87137,0.87148
2013.03.13 09:14:43.845,0.87139,0.87148
2013.03.13 09:14:44.385,0.8714,0.87151
2013.03.13 09:14:44.625,0.87141,0.87151
2013.03.13 09:14:44.685,0.87141,0.87151
2013.03.13 09:14:45.188,0.87141,0.87151
2013.03.13 09:14:45.315,0.8714,0.8715
2013.03.13 09:14:47.728,0.87139,0.87149
2013.03.13 09:14:48.275,0.8714,0.87151
2013.03.13 09:14:48.335,0.87141,0.87151
2013.03.13 09:14:48.885,0.87142,0.87152
2013.03.13 09:14:49.665,0.8714,0.87151
2013.03.13 09:14:50.209,0.8714,0.87151
2013.03.13 09:14:53.424,0.8714,0.87151
2013.03.13 09:14:53.925,0.87141,0.87151
2013.03.13 09:14:54.467,0.87141,0.87151
2013.03.13 09:14:55.016,0.8714,0.87152
2013.03.13 09:14:57.186,0.87141,0.87152
2013.03.13 09:14:57.317,0.87142,0.87152
2013.03.13 09:14:57.640,0.87143,0.87154
2013.03.13 09:14:58.185,0.87142,0.87153
2013.03.13 09:14:59.175,0.87142,0.87152
2013.03.13 09:15:02.908,0.87141,0.87152
2013.03.13 09:15:03.336,0.8714,0.87151
2013.03.13 09:15:05.547,0.87139,0.87149
2013.03.13 09:15:05.798,0.87137,0.87146
2013.03.13 09:15:05.927,0.87137,0.87146
2013.03.13 09:15:05.997,0.87137,0.87143
2013.03.13 09:15:06.546,0.87136,0.87143
2013.03.13 09:15:07.226,0.87135,0.87143
2013.03.13 09:15:07.298,0.87134,0.87143
2013.03.13 09:15:07.546,0.87135,0.87145
2013.03.13 09:15:07.847,0.87136,0.87149
2013.03.13 09:15:08.157,0.87137,0.87147
2013.03.13 09:15:08.288,0.87137,0.87146
2013.03.13 09:15:08.415,0.87138,0.87146
2013.03.13 09:15:08.967,0.87137,0.87147
2013.03.13 09:15:09.275,0.87132,0.87139
2013.03.13 09:15:09.336,0.87129,0.87139
2013.03.13 09:15:09.407,0.87128,0.87138
2013.03.13 09:15:09.656,0.87126,0.87136
2013.03.13 09:15:11.225,0.87127,0.87137
2013.03.13 09:15:11.545,0.87127,0.87136
2013.03.13 09:15:12.153,0.87127,0.87136
2013.03.13 09:15:12.915,0.87127,0.87136
2013.03.13 09:15:15.257,0.87127,0.87136
2013.03.13 09:15:15.571,0.87127,0.87135
2013.03.13 09:15:16.116,0.87127,0.87138
2013.03.13 09:15:16.713,0.87125,0.87138
2013.03.13 09:15:16.788,0.87124,0.87138
2013.03.13 09:15:18.325,0.87124,0.87136
2013.03.13 09:15:18.827,0.87124,0.87136
2013.03.13 09:15:20.569,0.87125,0.87136
2013.03.13 09:15:20.639,0.87124,0.87134
2013.03.13 09:15:21.007,0.87121,0.87132
2013.03.13 09:15:21.078,0.8712,0.87132
2013.03.13 09:15:21.286,0.87119,0.87131
2013.03.13 09:15:21.647,0.87119,0.8713
2013.03.13 09:15:21.836,0.87117,0.87129
2013.03.13 09:15:22.709,0.87117,0.8713
2013.03.13 09:15:23.255,0.87118,0.87132
2013.03.13 09:15:23.957,0.87119,0.8713
2013.03.13 09:15:24.086,0.87119,0.8713
2013.03.13 09:15:24.636,0.87118,0.87129
2013.03.13 09:15:25.575,0.87116,0.87129
2013.03.13 09:15:26.835,0.87116,0.87128
2013.03.13 09:15:26.956,0.87117,0.87128
2013.03.13 09:15:29.029,0.87118,0.87129
2013.03.13 09:15:29.397,0.87123,0.87131
2013.03.13 09:15:29.946,0.87121,0.87133
2013.03.13 09:15:30.376,0.87122,0.87133
2013.03.13 09:15:30.688,0.87121,0.87133
2013.03.13 09:15:30.997,0.8712,0.8713
2013.03.13 09:15:31.545,0.87119,0.87129
2013.03.13 09:15:33.355,0.87117,0.87129
2013.03.13 09:15:33.727,0.8712,0.87132
2013.03.13 09:15:34.276,0.87119,0.87131
2013.03.13 09:15:34.347,0.87117,0.87129
2013.03.13 09:15:36.697,0.87116,0.87126
2013.03.13 09:15:37.186,0.87117,0.87126
2013.03.13 09:15:37.375,0.87116,0.87126
2013.03.13 09:15:37.444,0.87116,0.87126
2013.03.13 09:15:37.564,0.87113,0.87126
2013.03.13 09:15:37.754,0.87111,0.87122
2013.03.13 09:15:37.815,0.8711,0.87122
2013.03.13 09:15:38.256,0.87108,0.8712
2013.03.13 09:15:39.095,0.87108,0.8712
2013.03.13 09:15:39.426,0.87106,0.87119
2013.03.13 09:15:39.674,0.87104,0.87118
2013.03.13 09:15:39.795,0.87104,0.87118
2013.03.13 09:15:39.854,0.87104,0.87118
2013.03.13 09:15:40.404,0.87105,0.87118
2013.03.13 09:15:41.165,0.87104,0.87115
2013.03.13 09:15:41.295,0.871,0.87114
2013.03.13 09:15:41.366,0.87103,0.87114
2013.03.13 09:15:41.976,0.87102,0.87114
2013.03.13 09:15:42.516,0.87102,0.87114
2013.03.13 09:15:43.066,0.87101,0.87112
2013.03.13 09:15:43.614,0.871,0.8711
2013.03.13 09:15:43.675,0.87099,0.8711
2013.03.13 09:15:43.855,0.87099,0.87109
2013.03.13 09:15:44.080,0.87097,0.87108
2013.03.13 09:15:44.266,0.87096,0.87107
2013.03.13 09:15:44.768,0.87096,0.87105
2013.03.13 09:15:45.075,0.87091,0.87104
2013.03.13 09:15:45.254,0.87091,0.87104
2013.03.13 09:15:46.075,0.8709,0.87104
2013.03.13 09:15:46.630,0.87088,0.87099
2013.03.13 09:15:47.138,0.87089,0.87099
2013.03.13 09:15:47.715,0.8709,0.871
2013.03.13 09:15:48.934,0.87088,0.87099
2013.03.13 09:15:49.475,0.87088,0.87101
2013.03.13 09:15:51.445,0.87087,0.87095
2013.03.13 09:15:51.689,0.87086,0.87097
2013.03.13 09:15:52.349,0.87086,0.87097
2013.03.13 09:15:52.904,0.8709,0.87098
2013.03.13 09:15:53.945,0.87089,0.87102
2013.03.13 09:15:54.014,0.87089,0.87097
2013.03.13 09:15:54.074,0.87088,0.87097
2013.03.13 09:15:54.614,0.87087,0.87099
2013.03.13 09:15:54.855,0.87089,0.87099
2013.03.13 09:15:55.405,0.87089,0.87099
2013.03.13 09:15:56.185,0.87089,0.87099
