Time,Bid,Ask
2013.03.28 06:44:11.961,0.84531,0.84544
2013.03.28 06:44:12.467,0.84531,0.84543
2013.03.28 06:44:13.005,0.84531,0.84543
2013.03.28 06:44:15.225,0.84531,0.84543
2013.03.28 06:44:15.345,0.84531,0.84543
2013.03.28 06:44:15.678,0.8453,0.84543
2013.03.28 06:44:16.230,0.84529,0.8454
2013.03.28 06:44:17.009,0.8453,0.8454
2013.03.28 06:44:17.681,0.84531,0.84544
2013.03.28 06:44:18.345,0.84531,0.84543
2013.03.28 06:44:19.571,0.84531,0.84544
2013.03.28 06:44:21.615,0.8453,0.84544
2013.03.28 06:44:21.941,0.84531,0.84544
2013.03.28 06:44:26.745,0.84531,0.84544
2013.03.28 06:44:28.306,0.84532,0.84544
2013.03.28 06:44:28.818,0.84531,0.84544
2013.03.28 06:44:28.945,0.8453,0.8454
2013.03.28 06:44:29.486,0.84529,0.84541
2013.03.28 06:44:34.926,0.84529,0.84541
2013.03.28 06:44:35.465,0.8453,0.84542
2013.03.28 06:44:36.004,0.84529,0.84543
2013.03.28 06:44:36.345,0.8453,0.84543
2013.03.28 06:44:38.639,0.84532,0.84543
2013.03.28 06:44:40.316,0.84532,0.84543
2013.03.28 06:44:40.387,0.84531,0.84543
2013.03.28 06:44:42.185,0.84531,0.8454
2013.03.28 06:44:42.486,0.84531,0.84542
2013.03.28 06:44:43.025,0.84531,0.84543
2013.03.28 06:44:43.565,0.84531,0.84543
2013.03.28 06:44:44.086,0.84528,0.8454
2013.03.28 06:44:44.216,0.84528,0.8454
2013.03.28 06:44:45.117,0.8453,0.84541
2013.03.28 06:44:55.616,0.84531,0.84542
2013.03.28 06:45:02.276,0.84531,0.84542
2013.03.28 06:45:02.825,0.8453,0.84542
2013.03.28 06:45:08.056,0.8453,0.84542
2013.03.28 06:45:10.766,0.84532,0.84542
2013.03.28 06:45:11.838,0.84533,0.84542
2013.03.28 06:45:13.405,0.84533,0.84542
2013.03.28 06:45:13.830,0.84533,0.84542
2013.03.28 06:45:15.406,0.84534,0.84544
2013.03.28 06:45:15.775,0.84535,0.84546
2013.03.28 06:45:16.615,0.84536,0.84549
2013.03.28 06:45:23.425,0.84536,0.84548
2013.03.28 06:45:23.855,0.84534,0.84546
2013.03.28 06:45:24.156,0.84533,0.84542
2013.03.28 06:45:24.516,0.8453,0.84541
2013.03.28 06:45:24.827,0.8453,0.84537
2013.03.28 06:45:25.137,0.84524,0.84535
2013.03.28 06:45:25.449,0.84525,0.84536
2013.03.28 06:45:25.695,0.84526,0.84536
2013.03.28 06:45:25.876,0.84526,0.84537
2013.03.28 06:45:26.429,0.84526,0.84538
2013.03.28 06:45:26.996,0.84526,0.84537
2013.03.28 06:45:27.926,0.84526,0.84537
2013.03.28 06:45:28.069,0.84527,0.84539
2013.03.28 06:45:30.227,0.84527,0.84539
2013.03.28 06:45:40.065,0.84527,0.8454
2013.03.28 06:45:41.203,0.84527,0.8454
2013.03.28 06:45:43.576,0.84529,0.8454
2013.03.28 06:45:44.276,0.84529,0.8454
2013.03.28 06:45:50.904,0.84529,0.84543
2013.03.28 06:45:51.425,0.84527,0.8454
2013.03.28 06:45:55.655,0.84527,0.8454
2013.03.28 06:45:56.888,0.84528,0.84542
2013.03.28 06:46:00.345,0.84528,0.8454
2013.03.28 06:46:00.968,0.84528,0.84541
2013.03.28 06:46:04.587,0.84527,0.84541
2013.03.28 06:46:07.567,0.84528,0.8454
2013.03.28 06:46:07.754,0.84531,0.84544
2013.03.28 06:46:07.935,0.84532,0.84545
2013.03.28 06:46:08.295,0.84529,0.84541
2013.03.28 06:46:08.585,0.84528,0.84541
2013.03.28 06:46:09.979,0.84529,0.84541
2013.03.28 06:46:11.086,0.84528,0.84541
2013.03.28 06:46:12.657,0.84528,0.8454
2013.03.28 06:46:12.845,0.84527,0.8454
2013.03.28 06:46:13.947,0.84527,0.84539
2013.03.28 06:46:15.515,0.84527,0.84541
2013.03.28 06:46:15.636,0.84527,0.84541
2013.03.28 06:46:16.175,0.84528,0.84541
2013.03.28 06:46:31.945,0.8453,0.84541
2013.03.28 06:46:32.065,0.84528,0.84541
2013.03.28 06:46:35.744,0.84531,0.84541
2013.03.28 06:46:37.166,0.84528,0.84539
2013.03.28 06:46:37.236,0.84528,0.84538
2013.03.28 06:46:37.786,0.84528,0.84537
2013.03.28 06:46:37.861,0.84526,0.84537
2013.03.28 06:46:38.385,0.84526,0.84537
2013.03.28 06:46:45.876,0.84525,0.84536
2013.03.28 06:46:49.125,0.84524,0.84536
2013.03.28 06:46:49.246,0.84524,0.84535
2013.03.28 06:46:49.929,0.84524,0.84535
2013.03.28 06:46:50.485,0.84525,0.84535
2013.03.28 06:46:51.865,0.84525,0.84534
2013.03.28 06:46:52.407,0.84523,0.84534
2013.03.28 06:46:53.328,0.84523,0.84532
2013.03.28 06:46:53.404,0.84523,0.84535
2013.03.28 06:46:54.205,0.84523,0.84535
2013.03.28 06:46:57.748,0.84523,0.84535
2013.03.28 06:46:57.887,0.84523,0.84534
2013.03.28 06:46:58.207,0.84523,0.84534
2013.03.28 06:46:58.276,0.84524,0.84534
2013.03.28 06:46:58.816,0.84525,0.84535
2013.03.28 06:46:59.628,0.84526,0.84536
2013.03.28 06:47:02.735,0.84523,0.84535
2013.03.28 06:47:02.855,0.84523,0.84535
2013.03.28 06:47:03.097,0.84522,0.84535
2013.03.28 06:47:03.285,0.8452,0.84533
2013.03.28 06:47:03.593,0.84523,0.84534
2013.03.28 06:47:04.516,0.84523,0.84534
2013.03.28 06:47:04.577,0.84523,0.84534
2013.03.28 06:47:04.706,0.84522,0.84534
2013.03.28 06:47:05.007,0.84523,0.84534
2013.03.28 06:47:05.076,0.84523,0.84534
2013.03.28 06:47:05.926,0.84523,0.84534
2013.03.28 06:47:06.235,0.84523,0.84534
2013.03.28 06:47:06.753,0.84526,0.84536
2013.03.28 06:47:10.855,0.84526,0.84534
2013.03.28 06:47:10.976,0.84522,0.84534
2013.03.28 06:47:11.156,0.8452,0.84534
2013.03.28 06:47:21.386,0.84519,0.84531
2013.03.28 06:47:21.457,0.84516,0.84527
2013.03.28 06:47:21.526,0.84516,0.84527
2013.03.28 06:47:22.027,0.84515,0.84527
2013.03.28 06:47:22.839,0.84516,0.84527
2013.03.28 06:47:29.986,0.84516,0.84525
2013.03.28 06:47:30.526,0.84512,0.84524
2013.03.28 06:47:31.067,0.84512,0.84524
2013.03.28 06:47:32.052,0.84513,0.84525
2013.03.28 06:47:33.365,0.84513,0.84524
2013.03.28 06:47:33.555,0.84513,0.84524
2013.03.28 06:47:36.175,0.84512,0.84524
2013.03.28 06:47:38.736,0.84512,0.84524
2013.03.28 06:47:39.967,0.84511,0.84524
2013.03.28 06:47:40.042,0.84512,0.84523
2013.03.28 06:47:40.227,0.84513,0.84524
2013.03.28 06:47:41.262,0.84513,0.84525
2013.03.28 06:47:41.891,0.84513,0.84524
2013.03.28 06:47:42.896,0.84513,0.84524
2013.03.28 06:47:43.656,0.84513,0.84524
2013.03.28 06:47:44.385,0.84513,0.84524
2013.03.28 06:47:45.543,0.84513,0.84525
2013.03.28 06:47:46.325,0.84513,0.84524
2013.03.28 06:47:48.736,0.84513,0.84524
2013.03.28 06:47:49.255,0.84513,0.84524
2013.03.28 06:47:50.157,0.84513,0.84525
2013.03.28 06:47:50.227,0.84514,0.84524
2013.03.28 06:47:52.439,0.84514,0.84525
2013.03.28 06:47:57.818,0.84514,0.84525
2013.03.28 06:48:00.113,0.84514,0.84525
2013.03.28 06:48:01.543,0.84514,0.84525
2013.03.28 06:48:02.624,0.84515,0.84526
2013.03.28 06:48:03.166,0.84515,0.84525
2013.03.28 06:48:03.727,0.84514,0.84525
2013.03.28 06:48:04.175,0.84514,0.84525
2013.03.28 06:48:04.536,0.84512,0.84524
2013.03.28 06:48:04.656,0.84512,0.84523
2013.03.28 06:48:04.847,0.84512,0.84522
2013.03.28 06:48:05.096,0.8451,0.84521
2013.03.28 06:48:05.456,0.84512,0.84521
2013.03.28 06:48:06.758,0.8451,0.84521
2013.03.28 06:48:06.886,0.84509,0.84519
2013.03.28 06:48:07.426,0.84509,0.8452
2013.03.28 06:48:07.496,0.84509,0.84521
2013.03.28 06:48:08.046,0.8451,0.84521
2013.03.28 06:48:08.595,0.84511,0.84521
2013.03.28 06:48:09.657,0.8451,0.84521
2013.03.28 06:48:11.185,0.8451,0.8452
2013.03.28 06:48:11.725,0.8451,0.84521
2013.03.28 06:48:33.056,0.84509,0.84522
2013.03.28 06:48:33.187,0.84507,0.8452
2013.03.28 06:48:33.696,0.84507,0.8452
2013.03.28 06:48:34.235,0.84509,0.8452
2013.03.28 06:48:35.017,0.84509,0.8452
2013.03.28 06:48:35.535,0.84509,0.8452
2013.03.28 06:48:36.788,0.84509,0.84521
2013.03.28 06:48:37.437,0.84509,0.84521
2013.03.28 06:48:37.628,0.84509,0.84523
2013.03.28 06:48:37.698,0.84512,0.84523
2013.03.28 06:48:37.772,0.84512,0.84524
2013.03.28 06:48:38.327,0.84514,0.84525
2013.03.28 06:48:38.845,0.84514,0.84525
2013.03.28 06:48:39.436,0.84514,0.84525
2013.03.28 06:48:39.976,0.84514,0.84524
2013.03.28 06:48:40.515,0.84513,0.84524
2013.03.28 06:48:41.246,0.84514,0.84524
2013.03.28 06:48:41.307,0.84513,0.84524
2013.03.28 06:48:41.438,0.84511,0.84523
2013.03.28 06:48:41.952,0.8451,0.84522
2013.03.28 06:48:42.137,0.8451,0.84522
2013.03.28 06:48:42.445,0.84512,0.84523
2013.03.28 06:48:42.985,0.84514,0.84523
2013.03.28 06:48:43.538,0.84514,0.84523
2013.03.28 06:48:51.276,0.84513,0.84525
2013.03.28 06:48:54.525,0.84514,0.84525
2013.03.28 06:48:55.227,0.84514,0.84525
2013.03.28 06:49:02.605,0.84513,0.84525
2013.03.28 06:49:03.176,0.84512,0.84523
2013.03.28 06:49:03.706,0.84512,0.84523
2013.03.28 06:49:04.079,0.84513,0.84523
2013.03.28 06:49:04.145,0.84512,0.84523
2013.03.28 06:49:08.745,0.84513,0.84523
2013.03.28 06:49:09.736,0.84512,0.84523
2013.03.28 06:49:13.626,0.84512,0.84522
2013.03.28 06:49:14.276,0.84512,0.84523
2013.03.28 06:49:19.535,0.84512,0.84522
2013.03.28 06:49:23.504,0.84511,0.84522
2013.03.28 06:49:24.263,0.84511,0.84522
2013.03.28 06:49:24.565,0.84513,0.84524
2013.03.28 06:49:24.686,0.84513,0.84522
2013.03.28 06:49:25.233,0.84512,0.84523
2013.03.28 06:49:26.036,0.84512,0.84523
2013.03.28 06:49:26.355,0.84513,0.84523
2013.03.28 06:49:26.485,0.84513,0.84524
2013.03.28 06:49:26.665,0.84512,0.84524
2013.03.28 06:49:27.215,0.84513,0.84523
2013.03.28 06:49:28.176,0.84513,0.84523
2013.03.28 06:49:28.419,0.84512,0.84524
2013.03.28 06:49:28.966,0.84511,0.84523
2013.03.28 06:49:30.895,0.8451,0.84522
2013.03.28 06:49:32.565,0.84513,0.84522
2013.03.28 06:49:33.118,0.8451,0.84522
2013.03.28 06:49:33.425,0.8451,0.84522
2013.03.28 06:49:33.860,0.8451,0.84522
2013.03.28 06:49:33.984,0.84511,0.84522
2013.03.28 06:49:35.356,0.84511,0.84522
2013.03.28 06:49:40.136,0.8451,0.84522
2013.03.28 06:49:40.679,0.8451,0.84522
2013.03.28 06:49:46.055,0.84511,0.84522
2013.03.28 06:49:46.835,0.84511,0.84523
2013.03.28 06:49:47.380,0.84511,0.84523
2013.03.28 06:49:48.066,0.84511,0.84523
2013.03.28 06:49:48.565,0.84511,0.84523
2013.03.28 06:49:48.866,0.84513,0.84523
2013.03.28 06:49:48.936,0.84511,0.84523
2013.03.28 06:49:49.475,0.8451,0.84523
2013.03.28 06:49:50.085,0.8451,0.84523
2013.03.28 06:49:50.646,0.8451,0.84523
2013.03.28 06:49:54.135,0.8451,0.84523
2013.03.28 06:49:54.960,0.8451,0.84523
2013.03.28 06:49:55.563,0.8451,0.84523
2013.03.28 06:49:56.295,0.84511,0.84523
2013.03.28 06:49:59.594,0.8451,0.84523
2013.03.28 06:50:00.117,0.8451,0.84522
2013.03.28 06:50:07.126,0.84513,0.84523
2013.03.28 06:50:07.666,0.84511,0.84523
2013.03.28 06:50:10.225,0.84511,0.84522
2013.03.28 06:50:10.726,0.84511,0.84522
2013.03.28 06:50:13.656,0.84511,0.84523
2013.03.28 06:50:21.696,0.84512,0.84522
2013.03.28 06:50:23.402,0.84512,0.84522
2013.03.28 06:50:29.746,0.84512,0.84522
2013.03.28 06:50:29.806,0.84512,0.84523
2013.03.28 06:50:36.205,0.84512,0.84523
2013.03.28 06:50:40.359,0.84512,0.84524
2013.03.28 06:50:40.680,0.84518,0.84525
2013.03.28 06:50:40.805,0.84518,0.84527
2013.03.28 06:50:40.926,0.84519,0.8453
2013.03.28 06:50:41.166,0.8452,0.84531
2013.03.28 06:50:49.315,0.8452,0.84529
2013.03.28 06:50:49.736,0.84521,0.84531
2013.03.28 06:50:50.157,0.8452,0.84529
2013.03.28 06:50:50.467,0.8452,0.84531
2013.03.28 06:50:50.656,0.8452,0.84528
2013.03.28 06:50:50.958,0.8452,0.84529
2013.03.28 06:50:53.046,0.84519,0.84531
2013.03.28 06:50:53.227,0.84522,0.84532
2013.03.28 06:50:53.418,0.84522,0.84534
2013.03.28 06:50:53.727,0.84524,0.84534
2013.03.28 06:50:54.276,0.84526,0.84535
2013.03.28 06:50:54.841,0.84525,0.84535
2013.03.28 06:50:55.396,0.84525,0.84535
2013.03.28 06:50:57.200,0.84523,0.84531
2013.03.28 06:50:58.165,0.84523,0.84531
2013.03.28 06:50:58.478,0.84523,0.84532
2013.03.28 06:50:59.087,0.84524,0.84533
2013.03.28 06:50:59.816,0.84525,0.84536
2013.03.28 06:50:59.879,0.84525,0.84537
2013.03.28 06:51:00.399,0.84531,0.8454
2013.03.28 06:51:00.540,0.84533,0.84542
2013.03.28 06:51:01.099,0.84534,0.84544
2013.03.28 06:51:01.796,0.84534,0.84543
2013.03.28 06:51:02.299,0.84536,0.84544
2013.03.28 06:51:02.737,0.84536,0.84546
2013.03.28 06:51:03.527,0.84537,0.84547
2013.03.28 06:51:03.601,0.8454,0.84551
2013.03.28 06:51:03.907,0.84538,0.8455
2013.03.28 06:51:04.290,0.8454,0.84551
2013.03.28 06:51:04.358,0.8454,0.84551
2013.03.28 06:51:04.559,0.84538,0.84551
2013.03.28 06:51:05.586,0.84538,0.8455
2013.03.28 06:51:05.690,0.84542,0.84552
2013.03.28 06:51:06.208,0.84541,0.84552
2013.03.28 06:51:07.007,0.8454,0.84552
2013.03.28 06:51:07.537,0.84541,0.84552
2013.03.28 06:51:07.846,0.84541,0.84552
2013.03.28 06:51:08.447,0.8454,0.84552
2013.03.28 06:51:08.755,0.84539,0.8455
2013.03.28 06:51:08.946,0.84538,0.8455
2013.03.28 06:51:09.367,0.84536,0.84547
2013.03.28 06:51:09.437,0.84536,0.84546
2013.03.28 06:51:09.507,0.84536,0.84546
2013.03.28 06:51:10.017,0.84534,0.84544
2013.03.28 06:51:10.209,0.84533,0.84544
2013.03.28 06:51:11.256,0.84532,0.84544
2013.03.28 06:51:12.415,0.84533,0.84544
2013.03.28 06:51:12.716,0.84533,0.84543
2013.03.28 06:51:13.275,0.84532,0.84543
2013.03.28 06:51:14.036,0.84532,0.84542
2013.03.28 06:51:14.294,0.84531,0.84541
2013.03.28 06:51:14.848,0.8453,0.8454
2013.03.28 06:51:14.977,0.84528,0.84539
2013.03.28 06:51:15.786,0.84529,0.84538
2013.03.28 06:51:18.001,0.8453,0.84542
2013.03.28 06:51:18.067,0.8453,0.84541
2013.03.28 06:51:18.429,0.84531,0.84541
2013.03.28 06:51:18.977,0.84532,0.84541
2013.03.28 06:51:19.286,0.84532,0.84541
2013.03.28 06:51:19.528,0.84533,0.84542
2013.03.28 06:51:19.721,0.84534,0.84544
2013.03.28 06:51:19.976,0.84535,0.84546
2013.03.28 06:51:20.158,0.84536,0.84546
2013.03.28 06:51:20.707,0.84536,0.84546
2013.03.28 06:51:21.217,0.84535,0.84546
2013.03.28 06:51:21.886,0.84535,0.84546
2013.03.28 06:51:22.386,0.84535,0.84546
2013.03.28 06:51:22.689,0.84533,0.84543
2013.03.28 06:51:23.206,0.84532,0.84544
2013.03.28 06:51:23.504,0.84531,0.84542
2013.03.28 06:51:24.066,0.84532,0.84542
2013.03.28 06:51:24.838,0.84532,0.84542
2013.03.28 06:51:25.339,0.84529,0.8454
2013.03.28 06:51:25.467,0.84525,0.84535
2013.03.28 06:51:25.656,0.84523,0.84534
2013.03.28 06:51:25.788,0.84522,0.84532
2013.03.28 06:51:25.916,0.84518,0.84531
2013.03.28 06:51:26.457,0.84519,0.8453
2013.03.28 06:51:27.790,0.84518,0.84531
2013.03.28 06:51:28.339,0.84517,0.8453
2013.03.28 06:51:28.897,0.84517,0.8453
2013.03.28 06:51:29.776,0.84516,0.8453
2013.03.28 06:51:30.556,0.84516,0.8453
2013.03.28 06:51:31.120,0.84517,0.84531
2013.03.28 06:51:31.246,0.84518,0.84531
2013.03.28 06:51:31.548,0.84519,0.84533
2013.03.28 06:51:31.737,0.8452,0.84533
2013.03.28 06:51:31.986,0.84522,0.84533
2013.03.28 06:51:32.406,0.8452,0.84533
2013.03.28 06:51:32.983,0.8452,0.84532
2013.03.28 06:51:33.537,0.84522,0.84533
2013.03.28 06:51:34.096,0.84522,0.84533
2013.03.28 06:51:34.337,0.84522,0.84533
2013.03.28 06:51:35.819,0.84522,0.84534
2013.03.28 06:51:37.105,0.84522,0.84533
2013.03.28 06:51:37.618,0.84522,0.84535
2013.03.28 06:51:38.616,0.84522,0.84533
2013.03.28 06:51:40.037,0.84522,0.84532
2013.03.28 06:51:44.177,0.8452,0.84533
2013.03.28 06:51:45.866,0.8452,0.84533
2013.03.28 06:51:46.289,0.84519,0.84533
2013.03.28 06:51:46.851,0.84519,0.84531
2013.03.28 06:51:46.977,0.84519,0.84531
2013.03.28 06:51:50.357,0.84519,0.84531
2013.03.28 06:51:51.121,0.84521,0.84533
2013.03.28 06:51:51.742,0.84521,0.84533
2013.03.28 06:51:52.458,0.84521,0.84533
2013.03.28 06:51:52.966,0.84521,0.84533
2013.03.28 06:51:58.319,0.8452,0.84532
2013.03.28 06:51:58.459,0.84518,0.8453
2013.03.28 06:51:58.528,0.84518,0.8453
2013.03.28 06:51:59.443,0.84517,0.8453
2013.03.28 06:52:00.540,0.84517,0.8453
2013.03.28 06:52:01.059,0.8452,0.8453
2013.03.28 06:52:01.367,0.84517,0.84529
2013.03.28 06:52:01.697,0.84518,0.84529
2013.03.28 06:52:03.196,0.84518,0.8453
2013.03.28 06:52:03.677,0.84519,0.84531
2013.03.28 06:52:05.706,0.84522,0.84533
2013.03.28 06:52:05.957,0.84524,0.84534
2013.03.28 06:52:06.147,0.84524,0.84536
2013.03.28 06:52:06.337,0.84524,0.84536
2013.03.28 06:52:08.957,0.84526,0.84538
2013.03.28 06:52:09.089,0.84526,0.84538
2013.03.28 06:52:09.396,0.84527,0.84538
2013.03.28 06:52:09.936,0.84526,0.84538
2013.03.28 06:52:10.296,0.8453,0.84539
2013.03.28 06:52:10.992,0.8453,0.84543
2013.03.28 06:52:12.189,0.8453,0.84541
2013.03.28 06:52:12.257,0.84527,0.84541
2013.03.28 06:52:12.806,0.84527,0.84541
2013.03.28 06:52:17.187,0.84527,0.84541
2013.03.28 06:52:18.193,0.84527,0.8454
2013.03.28 06:52:21.189,0.84527,0.8454
2013.03.28 06:52:24.136,0.84527,0.8454
2013.03.28 06:52:24.676,0.84526,0.84539
2013.03.28 06:52:25.369,0.84526,0.84538
2013.03.28 06:52:25.888,0.84526,0.84538
2013.03.28 06:52:26.826,0.84526,0.84538
2013.03.28 06:52:27.196,0.84527,0.84539
2013.03.28 06:52:27.706,0.8453,0.84541
2013.03.28 06:52:27.766,0.8453,0.84541
2013.03.28 06:52:28.958,0.8453,0.84541
2013.03.28 06:52:29.525,0.84529,0.84541
2013.03.28 06:52:30.095,0.8453,0.84541
2013.03.28 06:52:34.136,0.8453,0.84542
2013.03.28 06:52:34.436,0.84532,0.84544
2013.03.28 06:52:34.677,0.84532,0.84543
2013.03.28 06:52:37.437,0.8453,0.84542
2013.03.28 06:52:37.986,0.84531,0.8454
2013.03.28 06:52:38.487,0.84531,0.8454
2013.03.28 06:52:38.675,0.84529,0.8454
2013.03.28 06:52:38.735,0.84529,0.8454
2013.03.28 06:52:40.478,0.84529,0.8454
2013.03.28 06:52:40.918,0.84527,0.84537
2013.03.28 06:52:42.455,0.84525,0.84535
2013.03.28 06:52:44.096,0.84526,0.84535
2013.03.28 06:52:44.934,0.84527,0.84536
2013.03.28 06:52:50.068,0.84527,0.84536
2013.03.28 06:52:54.650,0.84525,0.84535
2013.03.28 06:52:57.097,0.84525,0.84535
2013.03.28 06:52:57.608,0.84525,0.84535
2013.03.28 06:52:58.309,0.84524,0.84535
2013.03.28 06:53:03.177,0.84522,0.84535
2013.03.28 06:53:03.246,0.84523,0.84535
2013.03.28 06:53:04.137,0.84523,0.84534
2013.03.28 06:53:04.689,0.84524,0.84535
2013.03.28 06:53:05.317,0.84522,0.84535
2013.03.28 06:53:08.626,0.84524,0.84535
2013.03.28 06:53:09.167,0.84523,0.84535
2013.03.28 06:53:11.909,0.84523,0.84535
2013.03.28 06:53:18.777,0.84523,0.84535
2013.03.28 06:53:19.196,0.84522,0.84532
2013.03.28 06:53:19.616,0.84522,0.84531
2013.03.28 06:53:20.579,0.84517,0.84531
2013.03.28 06:53:20.837,0.84515,0.84531
2013.03.28 06:53:23.919,0.84516,0.84529
2013.03.28 06:53:24.237,0.84515,0.84525
2013.03.28 06:53:24.787,0.84515,0.84525
2013.03.28 06:53:25.036,0.84511,0.84525
2013.03.28 06:53:25.586,0.84512,0.84525
2013.03.28 06:53:26.229,0.84513,0.84526
2013.03.28 06:53:26.417,0.84514,0.84526
2013.03.28 06:53:26.546,0.84514,0.84526
2013.03.28 06:53:27.096,0.84514,0.84526
2013.03.28 06:53:27.640,0.84512,0.84526
2013.03.28 06:53:28.576,0.84512,0.84527
2013.03.28 06:53:29.116,0.84512,0.84525
2013.03.28 06:53:32.062,0.84512,0.84527
2013.03.28 06:53:33.015,0.84514,0.84526
2013.03.28 06:53:33.357,0.84516,0.84527
2013.03.28 06:53:34.557,0.84516,0.84525
2013.03.28 06:53:34.808,0.84509,0.84523
2013.03.28 06:53:35.007,0.84509,0.84521
2013.03.28 06:53:35.248,0.84506,0.8452
2013.03.28 06:53:35.449,0.84506,0.8452
2013.03.28 06:53:35.576,0.84506,0.8452
2013.03.28 06:53:35.697,0.84508,0.8452
2013.03.28 06:53:36.307,0.84508,0.8452
2013.03.28 06:53:36.856,0.84509,0.84521
2013.03.28 06:53:36.926,0.8451,0.84522
2013.03.28 06:53:37.473,0.8451,0.84522
2013.03.28 06:53:37.977,0.84511,0.84523
2013.03.28 06:53:41.279,0.84511,0.84522
2013.03.28 06:53:41.597,0.8451,0.8452
2013.03.28 06:53:41.666,0.84508,0.8452
2013.03.28 06:53:41.726,0.84508,0.8452
2013.03.28 06:53:42.292,0.84506,0.84519
2013.03.28 06:53:42.840,0.84508,0.8452
2013.03.28 06:53:43.377,0.84507,0.8452
2013.03.28 06:53:43.446,0.84506,0.8452
2013.03.28 06:53:44.185,0.84506,0.84518
2013.03.28 06:53:45.811,0.84505,0.84516
2013.03.28 06:53:45.953,0.84503,0.84514
2013.03.28 06:53:46.149,0.84501,0.84513
2013.03.28 06:53:46.396,0.845,0.84513
2013.03.28 06:53:47.273,0.845,0.84512
2013.03.28 06:53:47.828,0.84502,0.84514
2013.03.28 06:53:50.426,0.84503,0.84513
2013.03.28 06:53:50.977,0.84501,0.84512
2013.03.28 06:53:57.835,0.84503,0.84512
2013.03.28 06:53:58.575,0.84502,0.84512
2013.03.28 06:54:00.148,0.84503,0.84512
2013.03.28 06:54:00.459,0.845,0.84506
2013.03.28 06:54:00.598,0.84494,0.84502
2013.03.28 06:54:00.669,0.84497,0.84504
2013.03.28 06:54:01.123,0.84496,0.84502
2013.03.28 06:54:01.260,0.84493,0.84501
2013.03.28 06:54:01.470,0.8449,0.84501
2013.03.28 06:54:02.017,0.84488,0.845
2013.03.28 06:54:02.086,0.84487,0.84499
2013.03.28 06:54:03.675,0.84483,0.84495
2013.03.28 06:54:03.807,0.84482,0.84495
2013.03.28 06:54:04.356,0.84482,0.84494
2013.03.28 06:54:05.376,0.84482,0.84494
2013.03.28 06:54:05.497,0.84482,0.84494
2013.03.28 06:54:06.421,0.84482,0.84494
2013.03.28 06:54:06.627,0.84482,0.84494
2013.03.28 06:54:07.175,0.84482,0.84495
2013.03.28 06:54:07.678,0.84484,0.84497
2013.03.28 06:54:07.808,0.84486,0.84498
2013.03.28 06:54:07.939,0.84486,0.84498
2013.03.28 06:54:08.427,0.84488,0.84498
2013.03.28 06:54:08.978,0.84491,0.845
2013.03.28 06:54:09.536,0.8449,0.84501
2013.03.28 06:54:09.778,0.84492,0.84503
2013.03.28 06:54:10.547,0.84492,0.84503
2013.03.28 06:54:12.817,0.84491,0.84503
2013.03.28 06:54:13.319,0.84491,0.84503
2013.03.28 06:54:13.687,0.84491,0.84503
2013.03.28 06:54:14.976,0.84491,0.84503
2013.03.28 06:54:15.121,0.84491,0.84503
2013.03.28 06:54:17.187,0.84491,0.84503
2013.03.28 06:54:17.496,0.84491,0.84503
2013.03.28 06:54:18.006,0.8449,0.84503
2013.03.28 06:54:18.067,0.8449,0.84503
2013.03.28 06:54:18.629,0.8449,0.84503
2013.03.28 06:54:20.306,0.8449,0.84501
2013.03.28 06:54:21.049,0.8449,0.84501
2013.03.28 06:54:22.136,0.8449,0.84501
2013.03.28 06:54:22.568,0.84491,0.84502
2013.03.28 06:54:23.756,0.84491,0.84502
2013.03.28 06:54:33.187,0.8449,0.84501
2013.03.28 06:54:35.406,0.8449,0.84501
2013.03.28 06:54:37.836,0.8449,0.84501
2013.03.28 06:54:40.177,0.8449,0.84501
2013.03.28 06:54:45.146,0.8449,0.84501
2013.03.28 06:54:47.856,0.84489,0.84501
2013.03.28 06:54:48.097,0.84489,0.84501
2013.03.28 06:54:49.258,0.84488,0.84499
2013.03.28 06:54:49.876,0.84486,0.84498
2013.03.28 06:54:51.026,0.84486,0.84498
2013.03.28 06:54:51.806,0.84486,0.84499
2013.03.28 06:54:55.511,0.84486,0.84498
2013.03.28 06:54:55.966,0.84486,0.84499
2013.03.28 06:55:00.335,0.84488,0.84499
2013.03.28 06:55:00.409,0.8449,0.84501
2013.03.28 06:55:00.896,0.84488,0.84501
2013.03.28 06:55:01.398,0.84488,0.84498
2013.03.28 06:55:01.947,0.84489,0.84501
2013.03.28 06:55:02.018,0.84489,0.84501
2013.03.28 06:55:02.267,0.84489,0.84501
2013.03.28 06:55:02.826,0.84489,0.84502
2013.03.28 06:55:03.443,0.8449,0.84502
2013.03.28 06:55:03.701,0.84489,0.84502
2013.03.28 06:55:03.826,0.84488,0.84502
2013.03.28 06:55:03.886,0.84488,0.84502
2013.03.28 06:55:04.636,0.84488,0.84502
2013.03.28 06:55:05.096,0.84488,0.84502
2013.03.28 06:55:06.106,0.84488,0.84501
2013.03.28 06:55:10.216,0.84488,0.84501
2013.03.28 06:55:10.456,0.84488,0.84501
2013.03.28 06:55:12.068,0.84488,0.84501
2013.03.28 06:55:12.258,0.84487,0.845
2013.03.28 06:55:13.886,0.84488,0.845
2013.03.28 06:55:14.007,0.84487,0.845
2013.03.28 06:55:15.966,0.84487,0.845
2013.03.28 06:55:16.686,0.84486,0.84498
2013.03.28 06:55:17.208,0.84486,0.84497
