Time,Bid,Ask
2013.03.21 00:01:03.230,0.85707,0.85722
2013.03.21 00:01:03.749,0.85707,0.85722
2013.03.21 00:01:04.125,0.85707,0.85723
2013.03.21 00:01:04.830,0.85707,0.85722
2013.03.21 00:01:05.648,0.85707,0.85722
2013.03.21 00:01:05.723,0.85707,0.85723
2013.03.21 00:01:05.909,0.85707,0.85723
2013.03.21 00:01:06.151,0.85707,0.85722
2013.03.21 00:01:06.921,0.85704,0.8572
2013.03.21 00:01:08.720,0.85705,0.85721
2013.03.21 00:01:10.110,0.85705,0.85721
2013.03.21 00:01:10.611,0.85705,0.85721
2013.03.21 00:01:11.159,0.85705,0.85721
2013.03.21 00:01:11.700,0.85705,0.85721
2013.03.21 00:01:12.401,0.85706,0.85721
2013.03.21 00:01:12.532,0.85708,0.85724
2013.03.21 00:01:12.661,0.85706,0.85723
2013.03.21 00:01:13.298,0.85706,0.85722
2013.03.21 00:01:15.491,0.8571,0.85725
2013.03.21 00:01:15.620,0.8571,0.85726
2013.03.21 00:01:32.861,0.85711,0.85727
2013.03.21 00:01:34.501,0.85711,0.85727
2013.03.21 00:01:34.982,0.85711,0.85727
2013.03.21 00:01:35.624,0.85709,0.85724
2013.03.21 00:01:37.852,0.85709,0.85725
2013.03.21 00:01:48.971,0.85711,0.85726
2013.03.21 00:01:49.292,0.85712,0.85727
2013.03.21 00:01:49.810,0.85716,0.85727
2013.03.21 00:01:50.821,0.85716,0.85728
2013.03.21 00:01:51.251,0.85716,0.8573
2013.03.21 00:01:51.571,0.85716,0.8573
2013.03.21 00:01:57.650,0.85717,0.85729
2013.03.21 00:01:59.304,0.85714,0.85727
2013.03.21 00:01:59.741,0.85716,0.85729
2013.03.21 00:02:02.741,0.85716,0.85729
2013.03.21 00:02:03.059,0.85715,0.85729
2013.03.21 00:02:03.850,0.85715,0.85729
2013.03.21 00:02:05.171,0.85715,0.85729
2013.03.21 00:02:07.001,0.85715,0.85728
2013.03.21 00:02:07.552,0.85715,0.85727
2013.03.21 00:02:08.129,0.85714,0.85727
2013.03.21 00:02:09.973,0.8571,0.85726
2013.03.21 00:02:10.981,0.8571,0.85726
2013.03.21 00:02:11.861,0.85708,0.85725
2013.03.21 00:02:12.371,0.85708,0.85722
2013.03.21 00:02:12.681,0.85706,0.85721
2013.03.21 00:02:14.320,0.85706,0.8572
2013.03.21 00:02:16.431,0.85706,0.85722
2013.03.21 00:02:19.891,0.85706,0.8572
2013.03.21 00:02:20.402,0.85706,0.8572
2013.03.21 00:02:20.920,0.85706,0.8572
2013.03.21 00:02:21.810,0.85706,0.85721
2013.03.21 00:02:23.321,0.85706,0.85721
2013.03.21 00:02:23.692,0.85706,0.8572
2013.03.21 00:02:24.000,0.85706,0.85721
2013.03.21 00:02:24.541,0.8571,0.85723
2013.03.21 00:02:28.390,0.85709,0.85722
2013.03.21 00:02:28.691,0.85706,0.85722
2013.03.21 00:02:28.950,0.85706,0.85719
2013.03.21 00:02:30.742,0.85706,0.85719
2013.03.21 00:02:31.138,0.85706,0.85719
2013.03.21 00:02:31.330,0.85706,0.85721
2013.03.21 00:02:31.571,0.85709,0.85721
2013.03.21 00:02:34.103,0.85709,0.85721
2013.03.21 00:02:37.016,0.85708,0.85721
2013.03.21 00:03:26.511,0.85708,0.85722
2013.03.21 00:03:27.061,0.8571,0.85722
2013.03.21 00:03:28.655,0.8571,0.85722
2013.03.21 00:03:28.840,0.85712,0.85725
2013.03.21 00:03:29.531,0.85714,0.85728
2013.03.21 00:03:31.110,0.85714,0.85726
2013.03.21 00:03:31.173,0.85713,0.85726
2013.03.21 00:03:31.312,0.85713,0.85726
2013.03.21 00:03:31.859,0.85713,0.85726
2013.03.21 00:03:32.421,0.85713,0.85726
2013.03.21 00:03:34.622,0.85713,0.85726
2013.03.21 00:03:34.820,0.85715,0.85727
2013.03.21 00:03:35.325,0.85715,0.85726
2013.03.21 00:03:36.881,0.85714,0.85726
2013.03.21 00:03:37.011,0.85714,0.85726
2013.03.21 00:03:37.141,0.8571,0.85726
2013.03.21 00:03:37.392,0.8571,0.85725
2013.03.21 00:03:37.644,0.8571,0.85724
2013.03.21 00:03:38.151,0.8571,0.85725
2013.03.21 00:03:39.507,0.85709,0.85725
2013.03.21 00:03:39.901,0.85708,0.85722
2013.03.21 00:03:40.032,0.85706,0.85721
2013.03.21 00:03:41.131,0.85706,0.85721
2013.03.21 00:03:56.650,0.85702,0.85719
2013.03.21 00:03:58.461,0.85707,0.85719
2013.03.21 00:03:58.931,0.85706,0.85721
2013.03.21 00:03:59.302,0.85709,0.85722
2013.03.21 00:03:59.610,0.85709,0.85725
2013.03.21 00:04:00.720,0.8571,0.85725
2013.03.21 00:04:12.380,0.8571,0.85725
2013.03.21 00:04:13.571,0.8571,0.85725
2013.03.21 00:04:22.583,0.85709,0.85725
2013.03.21 00:04:23.111,0.85708,0.85725
2013.03.21 00:04:23.305,0.85708,0.85725
2013.03.21 00:04:23.691,0.85708,0.85723
2013.03.21 00:04:26.240,0.85705,0.85721
2013.03.21 00:04:34.030,0.85705,0.8572
2013.03.21 00:04:37.884,0.85705,0.8572
2013.03.21 00:04:38.431,0.85708,0.85723
2013.03.21 00:04:38.979,0.85709,0.85723
2013.03.21 00:04:39.613,0.85709,0.85723
2013.03.21 00:04:39.681,0.85709,0.85723
2013.03.21 00:04:40.262,0.85709,0.85723
2013.03.21 00:04:45.106,0.8571,0.85723
2013.03.21 00:04:46.100,0.85711,0.85723
2013.03.21 00:04:47.180,0.85711,0.85725
2013.03.21 00:04:54.411,0.85712,0.85725
2013.03.21 00:04:54.552,0.85714,0.85728
2013.03.21 00:04:54.708,0.85713,0.85729
2013.03.21 00:04:54.841,0.85715,0.85731
2013.03.21 00:04:55.210,0.85717,0.85732
2013.03.21 00:04:55.842,0.85718,0.85732
2013.03.21 00:04:57.330,0.85718,0.85732
2013.03.21 00:04:57.572,0.85721,0.85733
2013.03.21 00:04:57.942,0.85722,0.85735
2013.03.21 00:04:58.381,0.85724,0.85738
2013.03.21 00:04:58.751,0.85724,0.85738
2013.03.21 00:04:59.200,0.85727,0.85739
2013.03.21 00:04:59.559,0.85724,0.85739
2013.03.21 00:05:00.109,0.85723,0.85739
2013.03.21 00:05:01.801,0.85724,0.85742
2013.03.21 00:05:02.350,0.85723,0.85742
2013.03.21 00:05:02.651,0.85725,0.85741
2013.03.21 00:05:02.900,0.85725,0.85741
2013.03.21 00:05:03.460,0.85724,0.85738
2013.03.21 00:05:04.179,0.85724,0.85738
2013.03.21 00:05:06.703,0.85722,0.85736
2013.03.21 00:05:06.892,0.85719,0.85736
2013.03.21 00:05:07.243,0.85718,0.85733
2013.03.21 00:05:07.491,0.85717,0.85731
2013.03.21 00:05:07.623,0.85717,0.85731
2013.03.21 00:05:07.811,0.85717,0.85731
2013.03.21 00:05:08.255,0.85711,0.85728
2013.03.21 00:05:08.810,0.85711,0.85728
2013.03.21 00:05:09.113,0.85711,0.85726
2013.03.21 00:05:15.193,0.85711,0.85726
2013.03.21 00:05:15.321,0.8571,0.85725
2013.03.21 00:05:15.517,0.85707,0.8572
2013.03.21 00:05:16.179,0.85707,0.8572
2013.03.21 00:05:16.672,0.85704,0.85722
2013.03.21 00:05:17.204,0.85704,0.85722
2013.03.21 00:05:17.750,0.85706,0.85719
2013.03.21 00:05:18.300,0.85704,0.8572
2013.03.21 00:05:18.482,0.85708,0.85723
2013.03.21 00:05:18.612,0.85707,0.85723
2013.03.21 00:05:19.131,0.85709,0.85723
2013.03.21 00:05:20.691,0.85709,0.85723
2013.03.21 00:05:21.531,0.8571,0.85725
2013.03.21 00:05:28.520,0.85711,0.85724
2013.03.21 00:05:29.981,0.85711,0.85724
2013.03.21 00:05:30.522,0.85711,0.85725
2013.03.21 00:05:31.070,0.85712,0.85725
2013.03.21 00:05:31.661,0.85712,0.85725
2013.03.21 00:05:32.961,0.85713,0.85725
2013.03.21 00:05:33.150,0.85714,0.85727
2013.03.21 00:05:33.746,0.85714,0.85727
2013.03.21 00:05:33.823,0.85715,0.8573
2013.03.21 00:05:34.412,0.85716,0.85731
2013.03.21 00:05:34.735,0.85716,0.85731
2013.03.21 00:05:35.259,0.85715,0.85728
2013.03.21 00:05:42.369,0.85715,0.85728
2013.03.21 00:05:42.489,0.85715,0.85728
2013.03.21 00:05:43.175,0.85715,0.85728
2013.03.21 00:05:47.422,0.85715,0.85728
2013.03.21 00:05:53.421,0.85717,0.85731
2013.03.21 00:05:53.970,0.85717,0.85731
2013.03.21 00:06:00.584,0.85716,0.85731
2013.03.21 00:06:08.190,0.85717,0.85731
2013.03.21 00:06:08.397,0.85717,0.85731
2013.03.21 00:06:08.939,0.85719,0.85733
2013.03.21 00:06:09.623,0.85718,0.85733
2013.03.21 00:06:10.174,0.85719,0.85734
2013.03.21 00:06:10.486,0.8572,0.85732
2013.03.21 00:06:10.613,0.85718,0.85732
2013.03.21 00:06:10.741,0.85718,0.85732
2013.03.21 00:06:11.290,0.85718,0.85732
2013.03.21 00:06:20.330,0.85718,0.85732
2013.03.21 00:06:20.870,0.85717,0.85731
2013.03.21 00:06:27.670,0.85716,0.85731
2013.03.21 00:06:30.972,0.85716,0.85732
2013.03.21 00:06:32.812,0.85718,0.85734
2013.03.21 00:06:43.961,0.85717,0.85732
2013.03.21 00:06:44.511,0.85714,0.8573
2013.03.21 00:07:00.901,0.85714,0.85731
2013.03.21 00:07:01.461,0.85714,0.85731
2013.03.21 00:07:06.072,0.85714,0.8573
2013.03.21 00:07:18.511,0.85713,0.85728
2013.03.21 00:07:26.421,0.85713,0.85727
2013.03.21 00:07:26.662,0.85716,0.8573
2013.03.21 00:07:27.210,0.85714,0.8573
2013.03.21 00:07:28.649,0.85714,0.85731
2013.03.21 00:07:32.419,0.85716,0.85731
2013.03.21 00:07:32.498,0.85714,0.85727
2013.03.21 00:07:33.042,0.85713,0.85727
2013.03.21 00:07:38.570,0.85713,0.85726
2013.03.21 00:07:39.110,0.85713,0.85726
2013.03.21 00:07:39.352,0.85713,0.85726
2013.03.21 00:07:47.772,0.85713,0.85726
2013.03.21 00:07:48.282,0.85715,0.85728
2013.03.21 00:07:49.960,0.85715,0.85727
2013.03.21 00:07:50.322,0.85714,0.85726
2013.03.21 00:07:50.930,0.85713,0.85726
2013.03.21 00:07:52.442,0.85713,0.85727
2013.03.21 00:07:52.633,0.85714,0.85727
2013.03.21 00:07:57.822,0.85714,0.85728
2013.03.21 00:07:59.722,0.85714,0.85728
2013.03.21 00:08:00.582,0.85713,0.85728
2013.03.21 00:08:01.132,0.85712,0.85725
2013.03.21 00:08:01.709,0.85712,0.85725
2013.03.21 00:08:04.651,0.85711,0.85727
2013.03.21 00:08:05.201,0.85712,0.85725
2013.03.21 00:08:06.221,0.85713,0.85726
2013.03.21 00:08:06.541,0.85711,0.85724
2013.03.21 00:08:07.141,0.85711,0.85726
2013.03.21 00:08:07.630,0.85714,0.85727
2013.03.21 00:08:09.942,0.85714,0.85727
2013.03.21 00:08:18.134,0.85714,0.85727
2013.03.21 00:08:35.095,0.85715,0.85727
2013.03.21 00:08:41.300,0.85715,0.85728
2013.03.21 00:08:43.880,0.85716,0.85728
2013.03.21 00:08:44.689,0.85716,0.8573
2013.03.21 00:08:46.362,0.85717,0.8573
2013.03.21 00:08:46.492,0.85716,0.8573
2013.03.21 00:08:53.367,0.85717,0.85731
2013.03.21 00:08:58.171,0.85718,0.85731
2013.03.21 00:09:00.833,0.85718,0.85731
2013.03.21 00:09:04.964,0.85717,0.85731
2013.03.21 00:09:13.521,0.85715,0.85731
2013.03.21 00:09:18.631,0.85714,0.85729
2013.03.21 00:09:18.702,0.85714,0.85728
2013.03.21 00:09:18.832,0.85711,0.85727
2013.03.21 00:09:18.962,0.85711,0.85727
2013.03.21 00:09:19.471,0.85711,0.85726
2013.03.21 00:09:20.048,0.85708,0.85725
2013.03.21 00:09:20.290,0.85708,0.85723
2013.03.21 00:09:21.553,0.85708,0.8572
2013.03.21 00:09:21.681,0.85707,0.8572
2013.03.21 00:09:21.876,0.85705,0.85719
2013.03.21 00:09:22.421,0.85702,0.85717
2013.03.21 00:09:23.278,0.85704,0.85717
2013.03.21 00:09:23.621,0.85704,0.85717
2013.03.21 00:09:27.291,0.85703,0.85717
2013.03.21 00:09:27.424,0.85703,0.85717
2013.03.21 00:09:27.971,0.85704,0.85719
2013.03.21 00:09:29.062,0.85705,0.85719
2013.03.21 00:09:29.384,0.85705,0.85717
2013.03.21 00:09:29.630,0.85705,0.85718
2013.03.21 00:09:30.060,0.85706,0.85721
2013.03.21 00:09:30.602,0.85706,0.85721
2013.03.21 00:09:32.266,0.85706,0.85721
2013.03.21 00:09:33.912,0.85707,0.8572
2013.03.21 00:09:34.712,0.85709,0.85722
2013.03.21 00:09:37.218,0.8571,0.85721
2013.03.21 00:09:40.665,0.85708,0.85721
2013.03.21 00:09:42.112,0.85708,0.8572
2013.03.21 00:09:48.850,0.85707,0.8572
2013.03.21 00:09:49.521,0.85707,0.8572
2013.03.21 00:09:50.061,0.85709,0.85722
2013.03.21 00:10:13.391,0.8571,0.85723
2013.03.21 00:10:13.930,0.8571,0.85724
2013.03.21 00:10:15.563,0.85711,0.85724
2013.03.21 00:10:18.632,0.85711,0.85722
2013.03.21 00:10:20.092,0.85711,0.85722
2013.03.21 00:10:21.971,0.85712,0.85724
2013.03.21 00:10:22.510,0.8571,0.85723
2013.03.21 00:10:27.801,0.8571,0.85723
2013.03.21 00:10:27.862,0.85713,0.85725
2013.03.21 00:10:27.930,0.85713,0.85726
2013.03.21 00:10:28.712,0.85714,0.85726
2013.03.21 00:10:29.971,0.85713,0.85726
2013.03.21 00:10:30.102,0.85709,0.85725
2013.03.21 00:10:30.433,0.85709,0.85722
2013.03.21 00:10:30.622,0.85708,0.85722
2013.03.21 00:10:31.303,0.85708,0.85721
2013.03.21 00:10:31.842,0.85706,0.8572
2013.03.21 00:10:31.972,0.85706,0.85718
2013.03.21 00:10:32.222,0.85706,0.8572
2013.03.21 00:10:32.474,0.85704,0.85718
2013.03.21 00:10:32.984,0.85704,0.85719
2013.03.21 00:10:36.454,0.85702,0.85717
2013.03.21 00:10:36.523,0.85701,0.85715
2013.03.21 00:10:36.652,0.857,0.85715
2013.03.21 00:10:36.723,0.85699,0.85712
2013.03.21 00:10:36.931,0.85697,0.85712
2013.03.21 00:10:37.171,0.85697,0.85712
2013.03.21 00:10:39.720,0.85695,0.85711
2013.03.21 00:10:43.883,0.85695,0.8571
2013.03.21 00:10:44.131,0.85699,0.85713
2013.03.21 00:10:44.192,0.85699,0.85714
2013.03.21 00:10:44.620,0.85702,0.85715
2013.03.21 00:10:45.161,0.85704,0.85715
2013.03.21 00:10:47.891,0.85704,0.85716
2013.03.21 00:10:51.502,0.85704,0.85716
2013.03.21 00:10:52.181,0.85707,0.85719
2013.03.21 00:10:52.253,0.85707,0.85719
2013.03.21 00:10:52.900,0.85707,0.85719
2013.03.21 00:10:54.010,0.85707,0.85719
2013.03.21 00:10:54.561,0.85709,0.85719
2013.03.21 00:10:54.861,0.85709,0.85721
2013.03.21 00:10:55.421,0.85711,0.85721
2013.03.21 00:10:56.823,0.8571,0.85721
2013.03.21 00:10:57.370,0.85708,0.8572
2013.03.21 00:10:58.496,0.85708,0.8572
2013.03.21 00:10:59.181,0.85706,0.85721
2013.03.21 00:10:59.303,0.85706,0.85718
2013.03.21 00:10:59.373,0.85707,0.85718
2013.03.21 00:10:59.504,0.85703,0.85718
2013.03.21 00:10:59.823,0.85703,0.85716
2013.03.21 00:11:00.823,0.85703,0.85716
2013.03.21 00:11:01.424,0.85703,0.85716
2013.03.21 00:11:03.422,0.85702,0.85716
2013.03.21 00:11:03.925,0.857,0.85715
2013.03.21 00:11:04.481,0.85699,0.85714
2013.03.21 00:11:05.912,0.857,0.85715
2013.03.21 00:11:52.100,0.85702,0.85715
2013.03.21 00:12:02.883,0.85702,0.85716
2013.03.21 00:12:02.953,0.85702,0.85716
2013.03.21 00:12:03.096,0.85702,0.85716
2013.03.21 00:12:03.413,0.85703,0.85717
2013.03.21 00:12:03.720,0.85705,0.85717
2013.03.21 00:12:04.052,0.85705,0.85717
2013.03.21 00:12:04.657,0.85705,0.85717
2013.03.21 00:12:07.593,0.85705,0.85717
2013.03.21 00:12:10.863,0.85704,0.85719
2013.03.21 00:12:10.993,0.85704,0.85718
2013.03.21 00:12:11.303,0.85704,0.85715
2013.03.21 00:12:13.653,0.85703,0.85714
2013.03.21 00:12:15.194,0.85701,0.85714
2013.03.21 00:12:15.264,0.85701,0.85714
2013.03.21 00:12:17.032,0.85701,0.85714
2013.03.21 00:12:29.662,0.857,0.85714
2013.03.21 00:12:29.913,0.85696,0.85712
2013.03.21 00:12:30.352,0.85698,0.8571
2013.03.21 00:12:30.902,0.85698,0.8571
2013.03.21 00:12:32.982,0.85696,0.8571
2013.03.21 00:12:34.682,0.85696,0.8571
2013.03.21 00:12:35.191,0.85695,0.85709
2013.03.21 00:12:36.391,0.85695,0.85709
2013.03.21 00:12:39.500,0.85695,0.85709
2013.03.21 00:12:41.652,0.85695,0.85709
2013.03.21 00:12:41.712,0.85696,0.8571
2013.03.21 00:12:41.952,0.85696,0.8571
2013.03.21 00:12:42.548,0.85696,0.85711
2013.03.21 00:12:44.694,0.85696,0.85711
2013.03.21 00:12:45.082,0.85699,0.85711
2013.03.21 00:12:45.214,0.85698,0.85712
2013.03.21 00:12:45.853,0.85698,0.85713
2013.03.21 00:12:45.923,0.857,0.85716
2013.03.21 00:12:48.371,0.85702,0.85716
2013.03.21 00:12:48.491,0.85702,0.85716
2013.03.21 00:12:49.011,0.85701,0.85716
2013.03.21 00:12:50.731,0.85701,0.85716
2013.03.21 00:12:51.292,0.85701,0.85716
2013.03.21 00:12:52.501,0.85701,0.85716
2013.03.21 00:12:53.023,0.85702,0.85716
2013.03.21 00:12:55.012,0.85701,0.85716
2013.03.21 00:12:58.543,0.85701,0.85716
2013.03.21 00:12:58.731,0.85702,0.85716
2013.03.21 00:12:59.253,0.85701,0.85716
2013.03.21 00:13:02.421,0.85702,0.85716
2013.03.21 00:13:03.381,0.85701,0.85716
2013.03.21 00:13:03.451,0.857,0.85716
2013.03.21 00:13:04.011,0.857,0.85716
2013.03.21 00:13:07.801,0.857,0.85714
2013.03.21 00:13:08.613,0.85699,0.85714
2013.03.21 00:13:08.685,0.85699,0.85714
2013.03.21 00:13:08.883,0.85699,0.85714
2013.03.21 00:13:10.972,0.85699,0.85714
2013.03.21 00:13:11.786,0.85699,0.85714
2013.03.21 00:13:12.303,0.85698,0.85714
2013.03.21 00:13:13.121,0.85698,0.85714
2013.03.21 00:13:17.812,0.85696,0.85711
2013.03.21 00:13:18.123,0.85695,0.85709
2013.03.21 00:13:18.764,0.85695,0.85709
2013.03.21 00:13:24.862,0.85696,0.8571
2013.03.21 00:13:32.253,0.85696,0.8571
2013.03.21 00:13:47.142,0.85697,0.85711
2013.03.21 00:13:47.212,0.85697,0.85712
2013.03.21 00:13:47.401,0.85696,0.85712
2013.03.21 00:13:47.522,0.85696,0.85712
2013.03.21 00:13:47.857,0.85699,0.85713
2013.03.21 00:13:48.460,0.857,0.85713
2013.03.21 00:13:51.251,0.85698,0.85711
2013.03.21 00:13:51.905,0.85698,0.85711
2013.03.21 00:13:52.452,0.85698,0.85711
2013.03.21 00:13:58.361,0.85699,0.85713
2013.03.21 00:14:06.674,0.85699,0.85714
2013.03.21 00:14:06.862,0.85699,0.85714
2013.03.21 00:14:07.721,0.857,0.85714
2013.03.21 00:14:09.083,0.85699,0.85714
2013.03.21 00:14:24.121,0.85698,0.85713
2013.03.21 00:14:35.540,0.85699,0.85713
2013.03.21 00:15:35.643,0.85697,0.85713
2013.03.21 00:15:40.372,0.85695,0.85714
2013.03.21 00:15:42.528,0.85695,0.85714
2013.03.21 00:15:46.950,0.85697,0.85715
2013.03.21 00:15:51.646,0.85697,0.85714
2013.03.21 00:15:51.713,0.85695,0.85712
2013.03.21 00:15:51.924,0.85693,0.85706
2013.03.21 00:15:52.113,0.85692,0.85706
2013.03.21 00:15:52.602,0.85692,0.85705
2013.03.21 00:15:53.037,0.85693,0.85706
2013.03.21 00:15:53.581,0.8569,0.85705
2013.03.21 00:15:56.383,0.8569,0.85704
2013.03.21 00:15:56.517,0.85688,0.85702
2013.03.21 00:15:56.884,0.85688,0.85701
2013.03.21 00:15:57.014,0.85685,0.85699
2013.03.21 00:15:57.441,0.85685,0.85698
2013.03.21 00:15:57.981,0.85685,0.85699
2013.03.21 00:16:00.682,0.85684,0.85699
2013.03.21 00:16:01.462,0.85686,0.857
2013.03.21 00:16:01.793,0.85686,0.85699
2013.03.21 00:16:02.342,0.85686,0.85699
2013.03.21 00:16:02.927,0.85686,0.85699
2013.03.21 00:16:08.146,0.85686,0.85699
2013.03.21 00:16:08.815,0.85685,0.857
2013.03.21 00:16:09.360,0.85686,0.857
2013.03.21 00:16:11.583,0.85685,0.85699
2013.03.21 00:16:13.146,0.85684,0.85699
2013.03.21 00:16:13.681,0.85684,0.85699
2013.03.21 00:16:14.686,0.85686,0.85701
2013.03.21 00:16:15.001,0.85686,0.85701
2013.03.21 00:16:34.582,0.85686,0.85702
2013.03.21 00:16:51.562,0.85686,0.85702
2013.03.21 00:17:00.482,0.85686,0.857
2013.03.21 00:17:05.553,0.85688,0.85699
2013.03.21 00:17:05.840,0.85696,0.85711
2013.03.21 00:17:06.113,0.85697,0.85711
2013.03.21 00:17:06.673,0.85696,0.85709
2013.03.21 00:17:07.227,0.85697,0.8571
2013.03.21 00:17:07.422,0.85697,0.8571
2013.03.21 00:17:08.297,0.85697,0.8571
2013.03.21 00:17:10.862,0.85695,0.8571
2013.03.21 00:17:11.292,0.85695,0.8571
2013.03.21 00:17:11.831,0.85693,0.85707
2013.03.21 00:17:13.352,0.85693,0.85707
2013.03.21 00:17:15.471,0.85691,0.85707
2013.03.21 00:17:16.522,0.8569,0.85705
2013.03.21 00:17:16.592,0.8569,0.85705
2013.03.21 00:17:16.652,0.8569,0.85705
2013.03.21 00:17:20.454,0.85693,0.85708
2013.03.21 00:17:20.892,0.85695,0.85708
2013.03.21 00:17:23.581,0.85693,0.85707
2013.03.21 00:17:24.064,0.85696,0.85711
2013.03.21 00:17:24.613,0.85698,0.85712
2013.03.21 00:17:25.534,0.85697,0.85712
2013.03.21 00:17:25.603,0.85697,0.85712
2013.03.21 00:17:25.674,0.85697,0.85712
2013.03.21 00:17:26.191,0.85698,0.85712
2013.03.21 00:17:27.703,0.85697,0.85712
2013.03.21 00:17:28.236,0.85697,0.85712
2013.03.21 00:17:29.964,0.85697,0.85711
2013.03.21 00:17:30.469,0.85696,0.8571
2013.03.21 00:17:30.675,0.85694,0.85709
2013.03.21 00:17:31.191,0.85694,0.85709
2013.03.21 00:17:32.172,0.85694,0.85707
2013.03.21 00:17:32.721,0.85693,0.85707
2013.03.21 00:17:34.031,0.85691,0.85705
2013.03.21 00:17:34.503,0.85693,0.85707
2013.03.21 00:17:36.931,0.85692,0.85706
2013.03.21 00:17:40.521,0.85693,0.85708
2013.03.21 00:17:40.824,0.85694,0.85709
2013.03.21 00:17:41.363,0.85697,0.8571
2013.03.21 00:17:43.113,0.85693,0.85708
2013.03.21 00:17:43.673,0.85693,0.85706
2013.03.21 00:17:46.524,0.85692,0.85705
2013.03.21 00:17:46.714,0.85692,0.8571
2013.03.21 00:17:46.783,0.85692,0.85707
2013.03.21 00:17:47.284,0.85693,0.85707
2013.03.21 00:17:47.935,0.85698,0.85711
2013.03.21 00:17:48.453,0.85698,0.85713
2013.03.21 00:17:49.230,0.85698,0.85713
2013.03.21 00:17:53.882,0.85698,0.85713
2013.03.21 00:17:58.973,0.857,0.85714
2013.03.21 00:18:00.635,0.85701,0.85714
2013.03.21 00:18:01.417,0.85701,0.85717
2013.03.21 00:18:01.500,0.85706,0.8572
2013.03.21 00:18:01.647,0.85706,0.85722
2013.03.21 00:18:02.082,0.85707,0.85723
2013.03.21 00:18:02.203,0.85709,0.85722
2013.03.21 00:18:04.433,0.85708,0.85722
2013.03.21 00:18:04.502,0.85708,0.85722
2013.03.21 00:18:04.632,0.85708,0.85722
2013.03.21 00:18:06.961,0.85707,0.85723
2013.03.21 00:18:08.241,0.85709,0.85724
2013.03.21 00:18:08.423,0.85708,0.85722
2013.03.21 00:18:11.971,0.85706,0.85721
2013.03.21 00:18:12.753,0.85706,0.85721
2013.03.21 00:18:12.824,0.85706,0.85719
2013.03.21 00:18:13.382,0.85704,0.85717
2013.03.21 00:18:17.332,0.85705,0.85721
2013.03.21 00:18:17.841,0.85705,0.85721
