Time,Bid,Ask
2013.03.29 04:07:43.625,1.0583,1.05857
2013.03.29 04:07:43.744,1.0583,1.0586
2013.03.29 04:07:45.665,1.0583,1.05859
2013.03.29 04:07:46.766,1.05832,1.05861
2013.03.29 04:07:49.945,1.0583,1.05857
2013.03.29 04:07:53.204,1.05831,1.05862
2013.03.29 04:07:53.984,1.05832,1.05861
2013.03.29 04:07:54.164,1.05833,1.05861
2013.03.29 04:07:55.021,1.05833,1.05862
2013.03.29 04:07:55.555,1.05833,1.05861
2013.03.29 04:08:00.673,1.05832,1.05859
2013.03.29 04:08:01.314,1.05832,1.0586
2013.03.29 04:08:01.374,1.0583,1.05861
2013.03.29 04:08:01.434,1.05827,1.0586
2013.03.29 04:08:01.554,1.05829,1.05861
2013.03.29 04:08:01.920,1.05832,1.0586
2013.03.29 04:08:02.724,1.0583,1.05856
2013.03.29 04:08:03.093,1.05828,1.05854
2013.03.29 04:08:03.823,1.05828,1.05853
2013.03.29 04:08:05.989,1.05829,1.05857
2013.03.29 04:08:08.826,1.05826,1.05856
2013.03.29 04:08:08.944,1.05826,1.05855
2013.03.29 04:08:09.245,1.05828,1.05855
2013.03.29 04:08:09.955,1.05827,1.05854
2013.03.29 04:08:12.207,1.05828,1.05855
2013.03.29 04:08:15.021,1.05827,1.05854
2013.03.29 04:08:15.346,1.05827,1.05853
2013.03.29 04:08:15.475,1.05827,1.05854
2013.03.29 04:08:15.595,1.05827,1.05854
2013.03.29 04:08:22.646,1.05827,1.05856
2013.03.29 04:08:22.824,1.05826,1.05856
2013.03.29 04:08:23.384,1.05827,1.05854
2013.03.29 04:08:24.808,1.05828,1.05856
2013.03.29 04:08:30.731,1.05827,1.05855
2013.03.29 04:08:31.834,1.0583,1.05855
2013.03.29 04:08:33.905,1.0583,1.05856
2013.03.29 04:08:38.089,1.05828,1.05856
2013.03.29 04:08:38.672,1.0583,1.05855
2013.03.29 04:08:43.516,1.05831,1.05858
2013.03.29 04:08:44.654,1.05828,1.05857
2013.03.29 04:08:45.844,1.0583,1.05857
2013.03.29 04:08:46.149,1.0583,1.05857
2013.03.29 04:08:52.854,1.05828,1.05856
2013.03.29 04:08:52.974,1.05828,1.05856
2013.03.29 04:08:53.284,1.05828,1.05856
2013.03.29 04:08:55.663,1.05828,1.05856
2013.03.29 04:08:57.169,1.05828,1.05857
2013.03.29 04:08:58.972,1.05828,1.05855
2013.03.29 04:08:59.682,1.05828,1.05854
2013.03.29 04:08:59.864,1.05828,1.05854
2013.03.29 04:08:59.924,1.05826,1.05853
2013.03.29 04:09:00.284,1.05828,1.05853
2013.03.29 04:09:03.725,1.05828,1.05856
2013.03.29 04:09:07.908,1.05828,1.05855
2013.03.29 04:09:09.153,1.05828,1.05856
2013.03.29 04:09:10.564,1.05828,1.05855
2013.03.29 04:09:14.614,1.05828,1.05856
2013.03.29 04:09:14.734,1.05827,1.05854
2013.03.29 04:09:14.794,1.05826,1.05858
2013.03.29 04:09:15.204,1.05828,1.05858
2013.03.29 04:09:15.629,1.05828,1.05856
2013.03.29 04:09:16.152,1.05829,1.05856
2013.03.29 04:09:19.999,1.05828,1.05853
2013.03.29 04:09:22.104,1.05828,1.05855
2013.03.29 04:09:22.413,1.05827,1.05855
2013.03.29 04:09:22.605,1.05828,1.05855
2013.03.29 04:09:23.173,1.05828,1.05854
2013.03.29 04:09:25.619,1.05828,1.05857
2013.03.29 04:09:29.545,1.05829,1.05858
2013.03.29 04:09:29.680,1.05829,1.05856
2013.03.29 04:09:29.874,1.05828,1.05856
2013.03.29 04:09:30.114,1.05828,1.05857
2013.03.29 04:09:32.224,1.05828,1.05855
2013.03.29 04:09:37.512,1.05828,1.05855
2013.03.29 04:09:37.576,1.05828,1.05855
2013.03.29 04:09:38.092,1.05828,1.05856
2013.03.29 04:09:44.824,1.05827,1.05856
2013.03.29 04:09:45.064,1.05828,1.05854
2013.03.29 04:09:47.220,1.05828,1.05856
2013.03.29 04:09:52.305,1.05827,1.05856
2013.03.29 04:09:52.563,1.05824,1.05856
2013.03.29 04:09:52.634,1.05824,1.05856
2013.03.29 04:09:53.164,1.05829,1.05856
2013.03.29 04:09:53.730,1.05832,1.05858
2013.03.29 04:09:59.793,1.05831,1.05858
2013.03.29 04:09:59.913,1.05826,1.05857
2013.03.29 04:10:00.153,1.05827,1.05857
2013.03.29 04:10:06.496,1.0583,1.05858
2013.03.29 04:10:07.413,1.05828,1.05858
2013.03.29 04:10:07.533,1.05827,1.05856
2013.03.29 04:10:07.835,1.05828,1.05856
2013.03.29 04:10:08.503,1.05831,1.05857
2013.03.29 04:10:14.614,1.0583,1.05857
2013.03.29 04:10:14.934,1.05828,1.05856
2013.03.29 04:10:15.174,1.0583,1.05857
2013.03.29 04:10:15.808,1.05831,1.05857
2013.03.29 04:10:22.494,1.05827,1.05857
2013.03.29 04:10:23.075,1.0583,1.05856
2013.03.29 04:10:28.865,1.0583,1.05856
2013.03.29 04:10:29.380,1.05827,1.05855
2013.03.29 04:10:29.574,1.0583,1.05855
2013.03.29 04:10:30.275,1.05829,1.05856
2013.03.29 04:10:36.867,1.05829,1.05856
2013.03.29 04:10:36.985,1.05827,1.05854
2013.03.29 04:10:37.344,1.05829,1.05852
2013.03.29 04:10:40.364,1.05829,1.05856
2013.03.29 04:10:44.364,1.05829,1.05856
2013.03.29 04:10:44.484,1.05826,1.05857
2013.03.29 04:10:44.864,1.05829,1.05857
2013.03.29 04:10:45.437,1.05829,1.05856
2013.03.29 04:10:46.744,1.0583,1.05857
2013.03.29 04:10:51.848,1.05829,1.05856
2013.03.29 04:10:52.184,1.05827,1.05856
2013.03.29 04:10:52.364,1.05829,1.05858
2013.03.29 04:10:53.855,1.05829,1.05858
2013.03.29 04:10:59.368,1.05829,1.05857
2013.03.29 04:10:59.614,1.05828,1.05857
2013.03.29 04:11:00.624,1.05829,1.05857
2013.03.29 04:11:01.264,1.05829,1.05858
2013.03.29 04:11:06.384,1.05829,1.05856
2013.03.29 04:11:06.564,1.05829,1.05856
2013.03.29 04:11:08.441,1.05829,1.05856
2013.03.29 04:11:13.905,1.05829,1.05858
2013.03.29 04:11:14.146,1.05828,1.05858
2013.03.29 04:11:15.354,1.05829,1.05857
2013.03.29 04:11:16.618,1.05829,1.05857
2013.03.29 04:11:20.931,1.05829,1.05858
2013.03.29 04:11:21.061,1.05828,1.05858
2013.03.29 04:11:23.904,1.05827,1.05858
2013.03.29 04:11:27.051,1.05829,1.05859
2013.03.29 04:11:29.458,1.05827,1.05857
2013.03.29 04:11:29.813,1.05827,1.05857
2013.03.29 04:11:30.863,1.05828,1.05858
2013.03.29 04:11:33.374,1.05829,1.05858
2013.03.29 04:11:33.770,1.05828,1.05856
2013.03.29 04:11:34.687,1.0583,1.05854
2013.03.29 04:11:40.408,1.05828,1.05857
2013.03.29 04:11:40.610,1.05827,1.05853
2013.03.29 04:11:40.674,1.05826,1.05853
2013.03.29 04:11:40.734,1.05827,1.05855
2013.03.29 04:11:40.855,1.05826,1.05856
2013.03.29 04:11:41.823,1.05827,1.05856
2013.03.29 04:11:42.550,1.05829,1.05855
2013.03.29 04:11:43.122,1.0583,1.05857
2013.03.29 04:11:49.032,1.05831,1.05857
2013.03.29 04:11:49.273,1.05828,1.05857
2013.03.29 04:11:50.136,1.05827,1.05856
2013.03.29 04:11:50.483,1.05828,1.05856
2013.03.29 04:11:51.117,1.05829,1.05857
2013.03.29 04:11:51.640,1.05831,1.05856
2013.03.29 04:11:56.356,1.05829,1.05857
2013.03.29 04:11:56.723,1.05827,1.05857
2013.03.29 04:11:57.344,1.05828,1.05857
2013.03.29 04:11:57.962,1.05831,1.05856
2013.03.29 04:12:00.082,1.05831,1.05856
2013.03.29 04:12:03.871,1.05831,1.05857
2013.03.29 04:12:05.164,1.05828,1.05855
2013.03.29 04:12:05.237,1.05827,1.05857
2013.03.29 04:12:05.362,1.05827,1.05857
2013.03.29 04:12:05.835,1.05828,1.05856
2013.03.29 04:12:09.323,1.05828,1.05856
2013.03.29 04:12:09.504,1.05828,1.05857
2013.03.29 04:12:09.899,1.0583,1.05857
2013.03.29 04:12:10.445,1.0583,1.05856
2013.03.29 04:12:15.898,1.0583,1.05857
2013.03.29 04:12:16.084,1.0583,1.05857
2013.03.29 04:12:16.144,1.0583,1.05855
2013.03.29 04:12:16.679,1.0583,1.05856
2013.03.29 04:12:17.980,1.0583,1.05856
2013.03.29 04:12:18.902,1.05831,1.05856
2013.03.29 04:12:23.422,1.0583,1.05857
2013.03.29 04:12:23.622,1.0583,1.05857
2013.03.29 04:12:23.683,1.0583,1.05854
2013.03.29 04:12:23.744,1.0583,1.05857
2013.03.29 04:12:24.274,1.0583,1.05857
2013.03.29 04:12:24.334,1.0583,1.05857
2013.03.29 04:12:24.643,1.0583,1.05855
2013.03.29 04:12:27.794,1.05833,1.05857
2013.03.29 04:12:30.354,1.05832,1.05855
2013.03.29 04:12:30.414,1.05827,1.05849
2013.03.29 04:12:30.474,1.05827,1.05837
2013.03.29 04:12:30.534,1.05817,1.05837
2013.03.29 04:12:30.593,1.05827,1.05837
2013.03.29 04:12:30.714,1.05824,1.05841
2013.03.29 04:12:30.894,1.05823,1.05846
2013.03.29 04:12:30.955,1.05823,1.05848
2013.03.29 04:12:31.014,1.05821,1.0585
2013.03.29 04:12:31.374,1.05824,1.0585
2013.03.29 04:12:33.884,1.05824,1.05848
2013.03.29 04:12:40.180,1.05824,1.0585
2013.03.29 04:12:42.494,1.05824,1.05849
2013.03.29 04:12:51.044,1.05824,1.0585
2013.03.29 04:12:54.394,1.05824,1.0585
2013.03.29 04:12:55.518,1.05824,1.05852
2013.03.29 04:12:56.989,1.05824,1.05852
2013.03.29 04:12:57.719,1.05824,1.05853
2013.03.29 04:12:59.885,1.05824,1.05854
2013.03.29 04:13:00.436,1.05824,1.05854
2013.03.29 04:13:01.847,1.05824,1.05854
2013.03.29 04:13:03.164,1.05824,1.05856
2013.03.29 04:13:03.792,1.05824,1.05854
2013.03.29 04:13:04.944,1.05824,1.05855
2013.03.29 04:13:05.764,1.05824,1.05856
2013.03.29 04:13:10.984,1.05824,1.05856
2013.03.29 04:13:23.669,1.05825,1.05855
2013.03.29 04:13:25.334,1.05824,1.05856
2013.03.29 04:14:10.097,1.05825,1.05856
2013.03.29 04:14:11.003,1.0582,1.05857
2013.03.29 04:14:13.903,1.05821,1.05859
2013.03.29 04:14:17.828,1.05821,1.05856
2013.03.29 04:14:29.224,1.05824,1.05854
2013.03.29 04:14:31.243,1.05825,1.05854
2013.03.29 04:14:36.009,1.05827,1.05854
2013.03.29 04:14:37.518,1.05826,1.05856
2013.03.29 04:14:38.044,1.05827,1.05856
2013.03.29 04:14:38.594,1.05827,1.05857
2013.03.29 04:14:51.344,1.05827,1.05857
2013.03.29 04:14:56.104,1.05827,1.05857
2013.03.29 04:14:56.167,1.05828,1.05857
2013.03.29 04:14:56.974,1.05827,1.05857
2013.03.29 04:15:04.014,1.05827,1.05858
2013.03.29 04:15:15.992,1.05827,1.05858
2013.03.29 04:15:30.524,1.05827,1.05858
2013.03.29 04:15:31.603,1.05828,1.05859
2013.03.29 04:15:36.523,1.05828,1.05859
2013.03.29 04:16:24.394,1.05827,1.05855
2013.03.29 04:16:24.574,1.05825,1.05853
2013.03.29 04:16:26.034,1.05826,1.05858
2013.03.29 04:16:26.094,1.05827,1.05859
2013.03.29 04:16:35.179,1.05829,1.05859
2013.03.29 04:16:37.342,1.05828,1.05859
2013.03.29 04:16:46.134,1.05829,1.05859
2013.03.29 04:16:57.755,1.0583,1.05859
2013.03.29 04:17:00.092,1.0583,1.05856
2013.03.29 04:17:00.394,1.0583,1.05856
2013.03.29 04:17:04.204,1.0583,1.05856
2013.03.29 04:17:04.832,1.05831,1.05859
2013.03.29 04:17:15.264,1.05832,1.05859
2013.03.29 04:17:23.116,1.05832,1.05859
2013.03.29 04:17:24.969,1.05832,1.05857
2013.03.29 04:17:25.114,1.05832,1.05859
2013.03.29 04:17:31.179,1.0583,1.05856
2013.03.29 04:17:33.996,1.05831,1.05858
2013.03.29 04:17:34.734,1.05831,1.05859
2013.03.29 04:17:35.464,1.0583,1.05858
2013.03.29 04:17:43.364,1.0583,1.0586
2013.03.29 04:17:53.846,1.05831,1.05859
2013.03.29 04:18:23.124,1.05831,1.0586
2013.03.29 04:18:26.264,1.05832,1.0586
2013.03.29 04:18:27.968,1.05832,1.05859
2013.03.29 04:18:45.357,1.05831,1.05858
2013.03.29 04:18:47.494,1.05831,1.0586
2013.03.29 04:18:52.492,1.05832,1.0586
2013.03.29 04:19:00.654,1.05833,1.0586
2013.03.29 04:19:01.534,1.05835,1.0586
2013.03.29 04:19:05.928,1.05835,1.05862
2013.03.29 04:19:10.942,1.05837,1.05861
2013.03.29 04:19:20.159,1.05838,1.05862
2013.03.29 04:19:23.294,1.05836,1.05861
2013.03.29 04:19:25.605,1.05836,1.05857
2013.03.29 04:19:27.375,1.05836,1.0586
2013.03.29 04:19:41.136,1.05835,1.05859
2013.03.29 04:19:45.314,1.05836,1.05862
2013.03.29 04:19:53.525,1.05837,1.05863
2013.03.29 04:19:53.692,1.05836,1.05859
2013.03.29 04:19:55.196,1.05837,1.05862
2013.03.29 04:20:00.692,1.05836,1.05862
2013.03.29 04:20:03.418,1.05837,1.05863
2013.03.29 04:20:10.384,1.05838,1.05862
2013.03.29 04:20:11.384,1.05838,1.05861
2013.03.29 04:20:11.445,1.05835,1.05858
2013.03.29 04:20:12.939,1.05833,1.05858
2013.03.29 04:20:21.087,1.05832,1.05858
2013.03.29 04:20:23.024,1.05832,1.05858
2013.03.29 04:20:31.006,1.05834,1.05859
2013.03.29 04:20:32.744,1.05832,1.05858
2013.03.29 04:20:36.554,1.05833,1.05859
2013.03.29 04:20:36.686,1.05839,1.05863
2013.03.29 04:20:36.745,1.05837,1.0586
2013.03.29 04:20:38.235,1.05838,1.05861
2013.03.29 04:20:38.734,1.0584,1.05864
2013.03.29 04:20:46.756,1.0584,1.05863
2013.03.29 04:20:51.978,1.05838,1.05864
2013.03.29 04:21:03.135,1.05835,1.0586
2013.03.29 04:21:03.256,1.05839,1.05865
2013.03.29 04:21:03.891,1.05839,1.05863
2013.03.29 04:21:07.640,1.05839,1.05864
2013.03.29 04:21:07.885,1.05839,1.05864
2013.03.29 04:21:08.184,1.05833,1.0586
2013.03.29 04:21:08.495,1.05833,1.0586
2013.03.29 04:21:09.112,1.05831,1.0586
2013.03.29 04:21:10.674,1.05833,1.05858
2013.03.29 04:21:18.182,1.05831,1.05857
2013.03.29 04:21:19.293,1.05831,1.05856
2013.03.29 04:21:19.675,1.05828,1.05856
2013.03.29 04:21:19.735,1.05836,1.05858
2013.03.29 04:21:20.442,1.05836,1.05858
2013.03.29 04:21:21.057,1.05836,1.05859
2013.03.29 04:21:21.189,1.05838,1.05861
2013.03.29 04:21:26.406,1.05838,1.05863
2013.03.29 04:21:28.155,1.0584,1.05863
2013.03.29 04:21:41.932,1.05838,1.05863
2013.03.29 04:21:45.546,1.05837,1.05863
2013.03.29 04:21:57.315,1.05837,1.05863
2013.03.29 04:22:01.045,1.05839,1.05862
2013.03.29 04:22:17.571,1.05839,1.05863
2013.03.29 04:22:20.982,1.05837,1.05862
2013.03.29 04:22:21.154,1.05837,1.05862
2013.03.29 04:22:22.683,1.0584,1.05864
2013.03.29 04:22:38.216,1.05838,1.05865
2013.03.29 04:22:51.301,1.05838,1.05865
2013.03.29 04:22:55.104,1.05835,1.05856
2013.03.29 04:22:55.225,1.05835,1.05858
2013.03.29 04:22:55.345,1.05831,1.05858
2013.03.29 04:22:58.245,1.05832,1.05857
2013.03.29 04:23:01.645,1.05835,1.0586
2013.03.29 04:23:02.033,1.05835,1.05858
2013.03.29 04:23:11.144,1.05832,1.05859
2013.03.29 04:23:15.940,1.05834,1.05858
2013.03.29 04:23:26.358,1.05833,1.05859
2013.03.29 04:24:01.922,1.05832,1.05863
2013.03.29 04:24:19.139,1.05832,1.05862
2013.03.29 04:24:51.445,1.05832,1.05862
2013.03.29 04:24:55.350,1.05832,1.05862
2013.03.29 04:25:06.224,1.05833,1.05861
2013.03.29 04:25:19.987,1.05832,1.05862
2013.03.29 04:25:23.594,1.05833,1.05859
2013.03.29 04:25:25.693,1.05832,1.05856
2013.03.29 04:25:28.093,1.05832,1.05855
2013.03.29 04:25:28.334,1.0583,1.05856
2013.03.29 04:25:32.038,1.0583,1.05857
2013.03.29 04:25:32.154,1.05832,1.05859
2013.03.29 04:25:32.743,1.05832,1.05858
2013.03.29 04:25:34.263,1.05834,1.05859
2013.03.29 04:25:34.383,1.05833,1.05859
2013.03.29 04:25:34.533,1.05831,1.05855
2013.03.29 04:25:35.558,1.05831,1.05856
2013.03.29 04:25:35.616,1.05831,1.05858
2013.03.29 04:25:51.264,1.05837,1.05861
2013.03.29 04:25:51.795,1.05835,1.0586
2013.03.29 04:26:35.642,1.05835,1.05861
2013.03.29 04:26:44.312,1.05835,1.0586
2013.03.29 04:27:09.164,1.05835,1.05862
2013.03.29 04:27:19.186,1.05834,1.05861
2013.03.29 04:27:32.169,1.05835,1.05859
2013.03.29 04:27:34.254,1.05835,1.05861
2013.03.29 04:27:43.363,1.05833,1.0586
2013.03.29 04:27:43.604,1.05833,1.05859
2013.03.29 04:27:44.524,1.05838,1.05862
2013.03.29 04:27:50.844,1.05837,1.05864
2013.03.29 04:27:53.196,1.05839,1.05864
2013.03.29 04:27:53.787,1.05837,1.05864
2013.03.29 04:27:54.353,1.05837,1.05864
2013.03.29 04:28:08.254,1.05838,1.05863
2013.03.29 04:28:11.943,1.05837,1.05861
2013.03.29 04:28:27.276,1.05837,1.05863
2013.03.29 04:28:39.245,1.05837,1.05861
2013.03.29 04:28:53.949,1.05837,1.05862
2013.03.29 04:28:56.792,1.05837,1.05862
2013.03.29 04:28:58.094,1.05836,1.05863
2013.03.29 04:29:04.014,1.05836,1.05863
2013.03.29 04:29:07.223,1.05836,1.05862
2013.03.29 04:29:17.145,1.05837,1.05863
2013.03.29 04:29:22.158,1.05837,1.05863
2013.03.29 04:29:24.267,1.05836,1.05863
2013.03.29 04:29:25.594,1.05836,1.05859
2013.03.29 04:29:34.314,1.05836,1.05864
2013.03.29 04:29:50.394,1.05837,1.05862
2013.03.29 04:29:54.403,1.05836,1.05864
2013.03.29 04:30:14.304,1.05836,1.05864
2013.03.29 04:30:16.410,1.05836,1.05863
2013.03.29 04:30:20.224,1.05835,1.05862
2013.03.29 04:30:32.955,1.05835,1.05862
2013.03.29 04:30:41.593,1.05836,1.05863
2013.03.29 04:30:41.834,1.05841,1.05866
2013.03.29 04:30:53.898,1.05841,1.05865
2013.03.29 04:30:54.344,1.05841,1.05863
2013.03.29 04:30:57.754,1.05841,1.05865
2013.03.29 04:31:06.645,1.05841,1.05867
2013.03.29 04:31:14.325,1.05841,1.05864
2013.03.29 04:31:16.056,1.0584,1.05865
2013.03.29 04:31:26.985,1.0584,1.05865
2013.03.29 04:31:39.797,1.05839,1.05866
2013.03.29 04:31:44.251,1.05841,1.05866
2013.03.29 04:31:49.269,1.05838,1.05865
2013.03.29 04:31:49.775,1.05839,1.05866
2013.03.29 04:31:53.994,1.05838,1.05865
2013.03.29 04:31:59.204,1.05837,1.05864
2013.03.29 04:31:59.750,1.05836,1.05864
2013.03.29 04:32:02.045,1.05837,1.05864
2013.03.29 04:32:05.565,1.05838,1.05864
2013.03.29 04:32:15.424,1.05837,1.05865
2013.03.29 04:32:18.166,1.05839,1.05864
2013.03.29 04:32:20.946,1.0584,1.05864
2013.03.29 04:32:34.276,1.05837,1.05862
2013.03.29 04:32:55.525,1.05838,1.05862
2013.03.29 04:32:56.835,1.05837,1.0586
2013.03.29 04:33:01.635,1.05836,1.0586
2013.03.29 04:33:03.547,1.05837,1.05861
2013.03.29 04:33:03.666,1.05838,1.05862
2013.03.29 04:33:03.787,1.0585,1.05873
2013.03.29 04:33:03.847,1.0585,1.05873
2013.03.29 04:33:04.026,1.05852,1.05874
2013.03.29 04:33:06.696,1.05852,1.05876
2013.03.29 04:33:11.847,1.05852,1.05878
2013.03.29 04:33:23.220,1.05852,1.05879
2013.03.29 04:33:25.530,1.05854,1.05877
2013.03.29 04:33:26.837,1.05852,1.05876
2013.03.29 04:33:29.638,1.05853,1.05876
2013.03.29 04:33:33.677,1.05854,1.05877
2013.03.29 04:33:34.314,1.05854,1.05879
2013.03.29 04:33:34.461,1.05854,1.05879
2013.03.29 04:33:54.417,1.0585,1.0587
2013.03.29 04:33:54.536,1.05848,1.0587
2013.03.29 04:33:54.598,1.05846,1.05866
2013.03.29 04:33:54.900,1.05841,1.05866
2013.03.29 04:33:55.096,1.05838,1.05863
2013.03.29 04:33:55.430,1.05838,1.05863
2013.03.29 04:33:55.986,1.05838,1.05863
2013.03.29 04:33:56.106,1.0584,1.05867
2013.03.29 04:33:56.226,1.05845,1.05869
2013.03.29 04:33:57.294,1.05841,1.05867
2013.03.29 04:34:14.196,1.05839,1.05866
2013.03.29 04:34:24.477,1.05839,1.05864
2013.03.29 04:34:34.496,1.05839,1.05863
2013.03.29 04:34:34.983,1.05841,1.05865
2013.03.29 04:34:35.286,1.05841,1.05865
2013.03.29 04:34:36.236,1.05841,1.05864
2013.03.29 04:34:47.382,1.0584,1.05865
2013.03.29 04:34:48.356,1.0584,1.05863
2013.03.29 04:34:51.297,1.05838,1.05861
2013.03.29 04:34:54.404,1.05839,1.05862
2013.03.29 04:35:04.587,1.05836,1.05857
2013.03.29 04:35:06.596,1.05834,1.05857
2013.03.29 04:35:06.716,1.05836,1.0586
2013.03.29 04:35:07.636,1.05836,1.0586
2013.03.29 04:35:07.996,1.05843,1.05862
2013.03.29 04:35:08.237,1.05847,1.0587
2013.03.29 04:35:14.196,1.05844,1.05869
2013.03.29 04:35:19.156,1.05844,1.0587
2013.03.29 04:35:19.276,1.05841,1.05866
2013.03.29 04:35:21.551,1.05841,1.05867
2013.03.29 04:35:21.676,1.05843,1.05869
2013.03.29 04:35:22.066,1.05843,1.05867
2013.03.29 04:35:24.429,1.05841,1.05867
2013.03.29 04:35:30.917,1.05841,1.05865
2013.03.29 04:35:30.976,1.0584,1.05863
2013.03.29 04:35:34.547,1.05841,1.05864
2013.03.29 04:35:35.066,1.05841,1.05865
2013.03.29 04:35:35.633,1.05841,1.05864
2013.03.29 04:35:35.936,1.05837,1.0586
2013.03.29 04:35:35.996,1.05838,1.05864
2013.03.29 04:35:44.086,1.0584,1.05863
2013.03.29 04:35:54.437,1.05839,1.05864
2013.03.29 04:35:55.986,1.05838,1.05863
2013.03.29 04:36:00.686,1.05842,1.05867
2013.03.29 04:36:00.806,1.0584,1.05864
2013.03.29 04:36:04.997,1.05837,1.0586
2013.03.29 04:36:05.926,1.05841,1.05865
2013.03.29 04:36:07.804,1.0584,1.05866
2013.03.29 04:36:15.732,1.0584,1.05866
2013.03.29 04:36:21.269,1.05837,1.05864
2013.03.29 04:36:25.961,1.05838,1.05862
2013.03.29 04:36:27.007,1.05839,1.05866
2013.03.29 04:36:38.993,1.05839,1.05867
2013.03.29 04:36:41.196,1.05839,1.05864
2013.03.29 04:36:41.377,1.05837,1.0586
2013.03.29 04:36:47.779,1.05837,1.05859
2013.03.29 04:37:02.536,1.05833,1.05858
2013.03.29 04:37:06.121,1.05835,1.05859
2013.03.29 04:37:06.922,1.05833,1.05857
2013.03.29 04:37:07.561,1.05833,1.05857
2013.03.29 04:37:07.687,1.05838,1.05862
2013.03.29 04:37:07.747,1.05839,1.05863
2013.03.29 04:37:09.436,1.05837,1.05862
2013.03.29 04:37:12.087,1.05836,1.05861
2013.03.29 04:37:12.643,1.05835,1.05859
2013.03.29 04:37:15.774,1.05835,1.05858
2013.03.29 04:37:26.087,1.05834,1.05859
2013.03.29 04:37:27.189,1.05835,1.05858
2013.03.29 04:37:28.717,1.05836,1.05859
2013.03.29 04:37:32.727,1.05835,1.05858
2013.03.29 04:37:34.510,1.05832,1.05857
2013.03.29 04:37:37.719,1.05831,1.05856
2013.03.29 04:37:37.820,1.05831,1.05858
2013.03.29 04:37:37.957,1.05831,1.05856
2013.03.29 04:37:38.925,1.05833,1.05857
2013.03.29 04:37:39.176,1.05833,1.05859
2013.03.29 04:37:39.917,1.05833,1.05859
2013.03.29 04:37:39.978,1.05836,1.05862
2013.03.29 04:37:43.897,1.05836,1.0586
2013.03.29 04:37:46.390,1.05836,1.05861
2013.03.29 04:37:46.826,1.05839,1.05866
2013.03.29 04:37:49.237,1.0584,1.05863
2013.03.29 04:37:49.783,1.05836,1.05861
2013.03.29 04:37:50.847,1.05835,1.05859
2013.03.29 04:38:00.913,1.05834,1.05859
2013.03.29 04:38:04.587,1.05834,1.05859
2013.03.29 04:38:18.619,1.05834,1.05859
2013.03.29 04:38:19.192,1.05834,1.05858
2013.03.29 04:38:20.502,1.05833,1.05858
2013.03.29 04:38:22.335,1.05833,1.05858
2013.03.29 04:38:22.917,1.05832,1.05859
2013.03.29 04:38:23.097,1.05831,1.05856
2013.03.29 04:38:30.887,1.05831,1.05855
2013.03.29 04:38:30.946,1.05829,1.05853
2013.03.29 04:38:32.001,1.05829,1.05852
2013.03.29 04:38:32.456,1.05827,1.0585
2013.03.29 04:38:36.628,1.05828,1.05851
2013.03.29 04:38:47.476,1.05827,1.05851
2013.03.29 04:38:50.877,1.05826,1.05851
2013.03.29 04:38:57.857,1.05827,1.05852
2013.03.29 04:39:07.197,1.05827,1.05853
2013.03.29 04:39:11.110,1.05826,1.0585
2013.03.29 04:39:15.831,1.05826,1.05849
2013.03.29 04:39:16.597,1.05827,1.05853
2013.03.29 04:39:18.380,1.05827,1.05853
2013.03.29 04:39:18.697,1.05834,1.05859
2013.03.29 04:39:18.758,1.05837,1.0586
2013.03.29 04:39:18.877,1.0584,1.05863
2013.03.29 04:39:19.187,1.0584,1.05864
2013.03.29 04:39:19.798,1.05839,1.05863
2013.03.29 04:39:20.731,1.05837,1.05861
2013.03.29 04:39:23.071,1.05836,1.05861
2013.03.29 04:39:25.635,1.05837,1.0586
2013.03.29 04:39:27.413,1.05835,1.05862
2013.03.29 04:39:31.635,1.05835,1.05861
2013.03.29 04:39:32.116,1.05835,1.05859
2013.03.29 04:39:32.477,1.05834,1.05858
2013.03.29 04:39:34.856,1.05831,1.05856
2013.03.29 04:39:35.097,1.0583,1.05853
2013.03.29 04:39:35.276,1.05831,1.05854
2013.03.29 04:39:35.457,1.05831,1.05857
2013.03.29 04:39:35.686,1.05835,1.05859
2013.03.29 04:39:35.807,1.05837,1.05859
2013.03.29 04:39:35.867,1.05839,1.05862
2013.03.29 04:39:37.407,1.05838,1.05862
2013.03.29 04:39:37.587,1.05835,1.05859
2013.03.29 04:39:37.767,1.05837,1.05863
2013.03.29 04:39:43.376,1.05836,1.05861
2013.03.29 04:39:43.437,1.05837,1.05862
2013.03.29 04:39:44.591,1.05839,1.05862
2013.03.29 04:39:46.717,1.0584,1.05863
2013.03.29 04:39:57.228,1.05837,1.0586
2013.03.29 04:40:01.656,1.05837,1.05861
2013.03.29 04:40:10.207,1.05839,1.05865
2013.03.29 04:40:10.327,1.0584,1.05865
2013.03.29 04:40:12.837,1.05843,1.05867
2013.03.29 04:40:14.587,1.05842,1.05867
2013.03.29 04:40:23.626,1.05851,1.05872
2013.03.29 04:40:23.687,1.05856,1.05878
2013.03.29 04:40:23.867,1.05857,1.05883
2013.03.29 04:40:24.046,1.05861,1.05884
2013.03.29 04:40:26.007,1.05863,1.05886
2013.03.29 04:40:26.443,1.0586,1.05886
2013.03.29 04:40:29.751,1.0586,1.05883
2013.03.29 04:40:31.664,1.05859,1.05884
2013.03.29 04:40:32.871,1.0586,1.05886
2013.03.29 04:40:37.282,1.05861,1.05886
