Time,Bid,Ask
2013.03.25 00:02:16.403,1.06818,1.06842
2013.03.25 00:02:16.885,1.06817,1.0684
2013.03.25 00:02:17.004,1.06819,1.0684
2013.03.25 00:02:17.243,1.06815,1.06839
2013.03.25 00:02:19.054,1.06816,1.06839
2013.03.25 00:02:19.473,1.06817,1.06843
2013.03.25 00:02:20.015,1.06817,1.06844
2013.03.25 00:02:34.843,1.06817,1.06844
2013.03.25 00:02:35.204,1.06824,1.06845
2013.03.25 00:02:36.654,1.06824,1.06847
2013.03.25 00:02:38.823,1.06824,1.06849
2013.03.25 00:02:38.883,1.06824,1.06849
2013.03.25 00:02:41.564,1.06826,1.06849
2013.03.25 00:02:41.939,1.06824,1.06849
2013.03.25 00:02:43.995,1.06824,1.06849
2013.03.25 00:02:45.993,1.06823,1.0685
2013.03.25 00:02:48.683,1.06824,1.0685
2013.03.25 00:02:54.642,1.06824,1.0685
2013.03.25 00:03:00.163,1.06824,1.06849
2013.03.25 00:03:00.776,1.06821,1.06846
2013.03.25 00:03:00.844,1.06826,1.06847
2013.03.25 00:03:01.186,1.06821,1.06846
2013.03.25 00:03:06.139,1.06821,1.06846
2013.03.25 00:03:09.483,1.0682,1.06846
2013.03.25 00:03:09.783,1.06822,1.06845
2013.03.25 00:03:10.366,1.06821,1.06845
2013.03.25 00:03:10.493,1.06821,1.06845
2013.03.25 00:03:10.898,1.06821,1.06845
2013.03.25 00:03:11.509,1.06821,1.06845
2013.03.25 00:03:12.474,1.06821,1.06845
2013.03.25 00:03:13.381,1.06821,1.06845
2013.03.25 00:03:13.573,1.06815,1.06839
2013.03.25 00:03:14.698,1.06815,1.06839
2013.03.25 00:03:19.404,1.06815,1.06838
2013.03.25 00:03:19.583,1.06815,1.06838
2013.03.25 00:03:20.274,1.06815,1.06839
2013.03.25 00:03:20.783,1.0682,1.06843
2013.03.25 00:03:35.113,1.0682,1.06845
2013.03.25 00:03:38.814,1.0682,1.06845
2013.03.25 00:03:39.498,1.0682,1.06845
2013.03.25 00:03:39.744,1.0682,1.06845
2013.03.25 00:03:43.541,1.06824,1.06848
2013.03.25 00:03:59.330,1.06824,1.06848
2013.03.25 00:04:10.286,1.06824,1.06849
2013.03.25 00:04:10.413,1.06824,1.06848
2013.03.25 00:04:20.084,1.06822,1.06848
2013.03.25 00:04:20.623,1.06822,1.06847
2013.03.25 00:04:27.663,1.06822,1.06847
2013.03.25 00:04:30.847,1.06822,1.06848
2013.03.25 00:04:33.573,1.06823,1.06848
2013.03.25 00:04:34.508,1.06827,1.0685
2013.03.25 00:04:34.834,1.06827,1.06853
2013.03.25 00:04:46.123,1.06827,1.06853
2013.03.25 00:04:46.243,1.06832,1.06857
2013.03.25 00:04:46.546,1.06832,1.06858
2013.03.25 00:04:46.903,1.06834,1.06858
2013.03.25 00:04:47.023,1.06834,1.06858
2013.03.25 00:04:47.144,1.06836,1.06862
2013.03.25 00:04:47.263,1.06836,1.06862
2013.03.25 00:04:48.913,1.06836,1.06862
2013.03.25 00:04:48.973,1.06837,1.06862
2013.03.25 00:04:49.154,1.06837,1.06864
2013.03.25 00:04:49.214,1.06843,1.06867
2013.03.25 00:04:50.245,1.06843,1.06867
2013.03.25 00:04:52.125,1.06843,1.06867
2013.03.25 00:04:52.185,1.06843,1.06864
2013.03.25 00:04:52.364,1.06837,1.06862
2013.03.25 00:04:52.496,1.06837,1.06862
2013.03.25 00:04:52.674,1.06842,1.06866
2013.03.25 00:04:53.113,1.0684,1.06866
2013.03.25 00:04:59.283,1.06842,1.06866
2013.03.25 00:05:02.152,1.06842,1.06866
2013.03.25 00:05:03.028,1.06843,1.06869
2013.03.25 00:05:05.387,1.06843,1.06869
2013.03.25 00:05:05.573,1.06846,1.06871
2013.03.25 00:05:05.755,1.06849,1.06873
2013.03.25 00:05:06.174,1.06852,1.06877
2013.03.25 00:05:07.986,1.06852,1.06879
2013.03.25 00:05:08.525,1.06857,1.06881
2013.03.25 00:05:08.584,1.0686,1.06885
2013.03.25 00:05:09.115,1.0686,1.06885
2013.03.25 00:05:09.644,1.06861,1.06885
2013.03.25 00:05:09.705,1.06863,1.06887
2013.03.25 00:05:10.185,1.06865,1.06887
2013.03.25 00:05:10.533,1.06861,1.06883
2013.03.25 00:05:10.595,1.06861,1.06883
2013.03.25 00:05:10.713,1.06861,1.06883
2013.03.25 00:05:11.270,1.06858,1.06883
2013.03.25 00:05:11.392,1.06858,1.06883
2013.03.25 00:05:11.763,1.06856,1.06882
2013.03.25 00:05:12.264,1.06856,1.06879
2013.03.25 00:05:14.596,1.06855,1.0688
2013.03.25 00:05:15.123,1.06851,1.06877
2013.03.25 00:05:15.364,1.06855,1.06878
2013.03.25 00:05:17.873,1.06852,1.06877
2013.03.25 00:05:20.788,1.06852,1.06878
2013.03.25 00:05:21.153,1.06856,1.06879
2013.03.25 00:05:21.935,1.06856,1.06881
2013.03.25 00:05:27.497,1.06857,1.06881
2013.03.25 00:05:27.923,1.06856,1.06881
2013.03.25 00:05:27.984,1.06856,1.06881
2013.03.25 00:05:29.599,1.06856,1.06883
2013.03.25 00:05:30.674,1.06857,1.06883
2013.03.25 00:05:31.260,1.06857,1.06883
2013.03.25 00:05:31.776,1.0686,1.06884
2013.03.25 00:05:33.684,1.06861,1.06885
2013.03.25 00:05:35.945,1.06863,1.06886
2013.03.25 00:05:40.457,1.06859,1.06884
2013.03.25 00:05:41.443,1.06859,1.06884
2013.03.25 00:05:41.683,1.06859,1.06883
2013.03.25 00:05:53.895,1.06859,1.06884
2013.03.25 00:05:54.494,1.06861,1.06885
2013.03.25 00:05:55.326,1.06862,1.06889
2013.03.25 00:05:55.445,1.06862,1.06887
2013.03.25 00:05:55.746,1.06862,1.06889
2013.03.25 00:05:56.085,1.06862,1.06889
2013.03.25 00:05:56.446,1.06862,1.06889
2013.03.25 00:05:56.868,1.06862,1.06884
2013.03.25 00:05:57.186,1.06859,1.06883
2013.03.25 00:05:57.253,1.06859,1.06881
2013.03.25 00:05:57.314,1.06853,1.0688
2013.03.25 00:05:57.374,1.06853,1.06879
2013.03.25 00:06:00.160,1.06849,1.06873
2013.03.25 00:06:00.225,1.06843,1.06869
2013.03.25 00:06:00.285,1.06843,1.06868
2013.03.25 00:06:00.523,1.06841,1.06867
2013.03.25 00:06:00.710,1.06841,1.06863
2013.03.25 00:06:00.838,1.06838,1.06863
2013.03.25 00:06:01.084,1.06837,1.06862
2013.03.25 00:06:01.747,1.06839,1.06865
2013.03.25 00:06:01.874,1.06843,1.06867
2013.03.25 00:06:01.933,1.06843,1.06868
2013.03.25 00:06:02.293,1.06842,1.06868
2013.03.25 00:06:02.909,1.06841,1.06868
2013.03.25 00:06:04.095,1.06842,1.06868
2013.03.25 00:06:05.511,1.06842,1.06868
2013.03.25 00:06:05.573,1.06841,1.06868
2013.03.25 00:06:11.963,1.06842,1.06868
2013.03.25 00:06:12.295,1.06845,1.06871
2013.03.25 00:06:18.924,1.06845,1.06866
2013.03.25 00:06:18.985,1.0684,1.06866
2013.03.25 00:06:21.684,1.0684,1.06866
2013.03.25 00:06:24.393,1.0684,1.06865
2013.03.25 00:06:24.664,1.0684,1.06865
2013.03.25 00:06:27.367,1.06837,1.06862
2013.03.25 00:06:27.494,1.06836,1.06862
2013.03.25 00:06:27.615,1.06837,1.06862
2013.03.25 00:06:30.084,1.06837,1.06863
2013.03.25 00:06:41.175,1.06836,1.06862
2013.03.25 00:06:41.615,1.06839,1.06864
2013.03.25 00:06:41.876,1.06841,1.06864
2013.03.25 00:06:42.064,1.06841,1.06867
2013.03.25 00:06:42.315,1.06842,1.06868
2013.03.25 00:06:42.374,1.06845,1.06869
2013.03.25 00:06:42.554,1.06841,1.06867
2013.03.25 00:06:42.915,1.06842,1.06867
2013.03.25 00:06:43.524,1.06845,1.0687
2013.03.25 00:06:57.384,1.06845,1.06871
2013.03.25 00:06:57.504,1.06846,1.06872
2013.03.25 00:06:58.163,1.06849,1.06874
2013.03.25 00:06:58.413,1.06854,1.06879
2013.03.25 00:06:59.505,1.0686,1.06883
2013.03.25 00:06:59.824,1.06857,1.06883
2013.03.25 00:06:59.884,1.06857,1.06883
2013.03.25 00:07:00.324,1.06857,1.06883
2013.03.25 00:07:00.904,1.06857,1.06883
2013.03.25 00:07:01.356,1.06855,1.06881
2013.03.25 00:07:01.488,1.06851,1.06879
2013.03.25 00:07:02.034,1.06849,1.06873
2013.03.25 00:07:02.523,1.06852,1.06878
2013.03.25 00:07:03.204,1.06852,1.06878
2013.03.25 00:07:05.604,1.06852,1.06876
2013.03.25 00:07:06.063,1.06846,1.06874
2013.03.25 00:07:10.016,1.06851,1.06873
2013.03.25 00:07:10.143,1.06852,1.06877
2013.03.25 00:07:10.624,1.06852,1.06877
2013.03.25 00:07:10.986,1.06854,1.06877
2013.03.25 00:07:11.294,1.06856,1.06881
2013.03.25 00:07:13.238,1.06854,1.06878
2013.03.25 00:07:13.303,1.06851,1.06878
2013.03.25 00:07:13.557,1.06851,1.06878
2013.03.25 00:07:13.684,1.06856,1.06879
2013.03.25 00:07:15.785,1.06862,1.06882
2013.03.25 00:07:16.145,1.06857,1.06884
2013.03.25 00:07:16.325,1.06857,1.06883
2013.03.25 00:07:16.994,1.06855,1.06879
2013.03.25 00:07:17.076,1.06855,1.06879
2013.03.25 00:07:17.675,1.06853,1.06879
2013.03.25 00:07:17.913,1.06853,1.06876
2013.03.25 00:07:17.974,1.06848,1.06875
2013.03.25 00:07:19.152,1.06852,1.0688
2013.03.25 00:07:21.204,1.06849,1.06875
2013.03.25 00:07:22.240,1.06848,1.06875
2013.03.25 00:07:22.818,1.06848,1.06871
2013.03.25 00:07:23.003,1.06844,1.06871
2013.03.25 00:07:23.519,1.06843,1.06871
2013.03.25 00:07:23.595,1.06844,1.06871
2013.03.25 00:07:23.835,1.06844,1.06872
2013.03.25 00:07:24.014,1.0685,1.06874
2013.03.25 00:07:24.198,1.06847,1.06874
2013.03.25 00:07:32.367,1.06847,1.06874
2013.03.25 00:07:32.624,1.06847,1.06873
2013.03.25 00:07:33.969,1.06847,1.06872
2013.03.25 00:07:37.524,1.06844,1.06871
2013.03.25 00:07:37.644,1.06845,1.06868
2013.03.25 00:07:37.765,1.0684,1.06864
2013.03.25 00:07:37.945,1.06838,1.06864
2013.03.25 00:07:38.005,1.0684,1.06866
2013.03.25 00:07:43.587,1.06838,1.06864
2013.03.25 00:07:43.915,1.06836,1.06863
2013.03.25 00:07:43.975,1.06837,1.06863
2013.03.25 00:07:44.534,1.0684,1.06866
2013.03.25 00:07:46.024,1.0684,1.06865
2013.03.25 00:07:46.277,1.0684,1.06866
2013.03.25 00:07:46.344,1.0684,1.06867
2013.03.25 00:07:46.405,1.0684,1.06866
2013.03.25 00:07:50.694,1.0684,1.06866
2013.03.25 00:07:50.754,1.06843,1.06869
2013.03.25 00:07:51.054,1.06842,1.06865
2013.03.25 00:07:55.186,1.06841,1.06867
2013.03.25 00:07:55.435,1.06836,1.06863
2013.03.25 00:07:55.495,1.06836,1.06863
2013.03.25 00:07:56.003,1.06836,1.06863
2013.03.25 00:07:56.124,1.06837,1.06863
2013.03.25 00:07:56.364,1.06841,1.06866
2013.03.25 00:07:56.989,1.06841,1.06868
2013.03.25 00:07:57.334,1.06841,1.06868
2013.03.25 00:07:57.667,1.06846,1.06869
2013.03.25 00:07:57.860,1.06846,1.06871
2013.03.25 00:07:58.104,1.06846,1.0687
2013.03.25 00:07:59.025,1.06848,1.0687
2013.03.25 00:07:59.145,1.06848,1.06872
2013.03.25 00:07:59.327,1.06848,1.06874
2013.03.25 00:08:00.404,1.06849,1.06874
2013.03.25 00:08:00.840,1.06852,1.06878
2013.03.25 00:08:02.035,1.06852,1.06878
2013.03.25 00:08:02.912,1.06854,1.06878
2013.03.25 00:08:03.784,1.06852,1.06878
2013.03.25 00:08:04.645,1.06852,1.06878
2013.03.25 00:08:05.252,1.06854,1.06878
2013.03.25 00:08:06.165,1.06849,1.06874
2013.03.25 00:08:06.344,1.06848,1.06874
2013.03.25 00:08:07.544,1.06848,1.06874
2013.03.25 00:08:08.176,1.06848,1.06874
2013.03.25 00:08:08.483,1.06852,1.06874
2013.03.25 00:08:08.892,1.06855,1.06876
2013.03.25 00:08:08.955,1.06855,1.06878
2013.03.25 00:08:09.075,1.06855,1.06878
2013.03.25 00:08:09.134,1.06854,1.06878
2013.03.25 00:08:09.257,1.06851,1.06875
2013.03.25 00:08:09.566,1.06846,1.06875
2013.03.25 00:08:09.744,1.06845,1.0687
2013.03.25 00:08:15.605,1.06845,1.06872
2013.03.25 00:08:17.183,1.0685,1.06873
2013.03.25 00:08:17.364,1.0685,1.06874
2013.03.25 00:08:17.785,1.06855,1.06877
2013.03.25 00:08:17.904,1.06853,1.06877
2013.03.25 00:08:17.966,1.06851,1.06876
2013.03.25 00:08:18.096,1.06851,1.06876
2013.03.25 00:08:18.218,1.06851,1.06877
2013.03.25 00:08:18.535,1.06848,1.06874
2013.03.25 00:08:21.996,1.06848,1.06874
2013.03.25 00:08:22.545,1.06847,1.06874
2013.03.25 00:08:24.073,1.06847,1.06874
2013.03.25 00:08:24.733,1.06847,1.06874
2013.03.25 00:08:30.104,1.06848,1.06874
2013.03.25 00:08:30.225,1.06848,1.06874
2013.03.25 00:08:31.498,1.06845,1.06872
2013.03.25 00:08:31.996,1.06847,1.06874
2013.03.25 00:08:32.635,1.06848,1.06874
2013.03.25 00:08:34.106,1.0685,1.06877
2013.03.25 00:08:34.465,1.06852,1.06878
2013.03.25 00:08:34.523,1.06851,1.06876
2013.03.25 00:08:35.064,1.06849,1.06874
2013.03.25 00:08:35.287,1.06848,1.06874
2013.03.25 00:08:35.354,1.06849,1.06876
2013.03.25 00:08:35.945,1.06852,1.06876
2013.03.25 00:08:36.305,1.06851,1.06877
2013.03.25 00:08:36.366,1.06851,1.06878
2013.03.25 00:08:36.544,1.06849,1.06874
2013.03.25 00:08:37.107,1.06849,1.06873
2013.03.25 00:08:39.057,1.06847,1.06871
2013.03.25 00:08:41.373,1.06842,1.06869
2013.03.25 00:08:41.556,1.06841,1.06867
2013.03.25 00:08:42.171,1.06837,1.06864
2013.03.25 00:08:42.518,1.06837,1.06863
2013.03.25 00:08:43.611,1.06837,1.06863
2013.03.25 00:08:44.464,1.06843,1.06869
2013.03.25 00:08:45.190,1.06845,1.06871
2013.03.25 00:08:46.356,1.06846,1.06871
2013.03.25 00:08:47.795,1.06845,1.06872
2013.03.25 00:08:48.863,1.06845,1.06872
2013.03.25 00:08:49.721,1.06845,1.0687
2013.03.25 00:08:51.856,1.06843,1.0687
2013.03.25 00:08:53.154,1.06845,1.06872
2013.03.25 00:08:53.282,1.06846,1.06872
2013.03.25 00:08:54.940,1.06851,1.06874
2013.03.25 00:08:55.107,1.06848,1.06874
2013.03.25 00:08:56.624,1.06846,1.06871
2013.03.25 00:08:57.171,1.06844,1.06871
2013.03.25 00:09:01.054,1.06845,1.06871
2013.03.25 00:09:01.235,1.06846,1.06871
2013.03.25 00:09:03.761,1.06845,1.0687
2013.03.25 00:09:23.733,1.06845,1.06871
2013.03.25 00:09:29.558,1.06845,1.06869
2013.03.25 00:09:29.935,1.06847,1.06869
2013.03.25 00:09:29.995,1.06848,1.06872
2013.03.25 00:09:30.114,1.06851,1.06874
2013.03.25 00:09:30.235,1.06851,1.06878
2013.03.25 00:09:30.534,1.06856,1.06882
2013.03.25 00:09:30.655,1.06856,1.06882
2013.03.25 00:09:30.835,1.06856,1.06882
2013.03.25 00:09:31.395,1.06856,1.06879
2013.03.25 00:09:31.936,1.06856,1.06881
2013.03.25 00:09:32.813,1.06856,1.06881
2013.03.25 00:09:33.175,1.06851,1.06875
2013.03.25 00:09:34.228,1.06851,1.06875
2013.03.25 00:09:34.957,1.06851,1.06874
2013.03.25 00:09:36.885,1.06848,1.06872
2013.03.25 00:09:37.404,1.06845,1.06872
2013.03.25 00:09:37.704,1.06844,1.06872
2013.03.25 00:09:37.824,1.06846,1.06872
2013.03.25 00:09:38.353,1.06844,1.06872
2013.03.25 00:09:40.518,1.06845,1.06872
2013.03.25 00:09:40.645,1.06849,1.06874
2013.03.25 00:09:41.104,1.0685,1.06875
2013.03.25 00:09:41.225,1.0685,1.06876
2013.03.25 00:09:41.344,1.06852,1.06878
2013.03.25 00:09:43.684,1.06854,1.06878
2013.03.25 00:09:44.163,1.06855,1.06879
2013.03.25 00:09:44.434,1.06856,1.06882
2013.03.25 00:09:44.855,1.0686,1.06882
2013.03.25 00:09:45.276,1.06855,1.0688
2013.03.25 00:09:45.604,1.06854,1.06881
2013.03.25 00:09:46.117,1.06854,1.06881
2013.03.25 00:09:50.817,1.06854,1.0688
2013.03.25 00:09:50.885,1.06855,1.0688
2013.03.25 00:10:02.673,1.06859,1.06884
2013.03.25 00:10:06.043,1.06857,1.06884
2013.03.25 00:10:06.375,1.06859,1.06884
2013.03.25 00:10:07.455,1.06857,1.06882
2013.03.25 00:10:08.293,1.06855,1.06874
2013.03.25 00:10:08.360,1.06853,1.06879
2013.03.25 00:10:08.435,1.06857,1.06879
2013.03.25 00:10:08.703,1.06859,1.06882
2013.03.25 00:10:08.954,1.06859,1.06883
2013.03.25 00:10:10.854,1.06859,1.06883
2013.03.25 00:10:11.034,1.06858,1.06883
2013.03.25 00:10:11.343,1.06859,1.06885
2013.03.25 00:10:17.004,1.06861,1.06886
2013.03.25 00:10:17.064,1.06862,1.06887
2013.03.25 00:10:17.554,1.06861,1.06886
2013.03.25 00:10:28.853,1.06861,1.06884
2013.03.25 00:10:29.614,1.06857,1.06883
2013.03.25 00:10:29.974,1.06857,1.06881
2013.03.25 00:10:30.095,1.06856,1.06879
2013.03.25 00:10:30.214,1.06856,1.06879
2013.03.25 00:10:30.573,1.06849,1.06874
2013.03.25 00:10:30.634,1.06849,1.06874
2013.03.25 00:10:34.425,1.06847,1.06873
2013.03.25 00:10:34.795,1.06851,1.06877
2013.03.25 00:10:34.855,1.06852,1.06877
2013.03.25 00:10:35.404,1.06854,1.06878
2013.03.25 00:10:35.585,1.06852,1.06878
2013.03.25 00:10:35.825,1.06852,1.06877
2013.03.25 00:10:35.885,1.06852,1.06877
2013.03.25 00:10:36.315,1.06852,1.06877
2013.03.25 00:10:36.856,1.06856,1.0688
2013.03.25 00:10:37.434,1.06852,1.06877
2013.03.25 00:10:37.673,1.06852,1.06873
2013.03.25 00:10:37.854,1.06846,1.06873
2013.03.25 00:10:38.034,1.06846,1.06869
2013.03.25 00:10:38.557,1.06844,1.06868
2013.03.25 00:10:39.213,1.06846,1.0687
2013.03.25 00:10:39.444,1.06846,1.06871
2013.03.25 00:10:41.342,1.06847,1.06873
2013.03.25 00:10:41.884,1.06846,1.06871
2013.03.25 00:10:45.171,1.06846,1.06871
2013.03.25 00:10:46.134,1.06847,1.06873
2013.03.25 00:10:50.133,1.06847,1.06873
2013.03.25 00:10:53.109,1.06849,1.06873
2013.03.25 00:10:53.358,1.06851,1.06874
2013.03.25 00:10:53.664,1.06851,1.06871
2013.03.25 00:10:53.904,1.06846,1.06869
2013.03.25 00:10:54.537,1.06846,1.06869
2013.03.25 00:10:55.074,1.06846,1.06869
2013.03.25 00:10:55.913,1.06842,1.06869
2013.03.25 00:10:57.844,1.06842,1.06869
2013.03.25 00:10:58.025,1.06847,1.06872
2013.03.25 00:10:58.085,1.06847,1.06871
2013.03.25 00:11:03.854,1.06844,1.06869
2013.03.25 00:11:06.049,1.06846,1.06869
2013.03.25 00:11:07.358,1.06846,1.06869
2013.03.25 00:11:18.024,1.06843,1.06868
2013.03.25 00:11:19.876,1.06844,1.0687
2013.03.25 00:11:32.687,1.06844,1.06868
2013.03.25 00:11:33.229,1.06843,1.06868
2013.03.25 00:11:34.294,1.06842,1.06868
2013.03.25 00:11:36.323,1.06842,1.06869
2013.03.25 00:11:38.114,1.06842,1.06869
2013.03.25 00:11:48.474,1.06842,1.06868
2013.03.25 00:11:51.364,1.06847,1.06869
2013.03.25 00:11:51.725,1.06852,1.06873
2013.03.25 00:11:51.787,1.06847,1.06873
2013.03.25 00:11:52.155,1.06848,1.06873
2013.03.25 00:11:52.335,1.06848,1.06871
2013.03.25 00:11:52.454,1.06846,1.06871
2013.03.25 00:11:52.974,1.06844,1.06867
2013.03.25 00:11:53.557,1.06844,1.06868
2013.03.25 00:11:53.862,1.06844,1.06867
2013.03.25 00:11:53.984,1.06842,1.06867
2013.03.25 00:11:54.104,1.06838,1.06863
2013.03.25 00:11:54.344,1.06839,1.06865
2013.03.25 00:11:54.585,1.06842,1.06867
2013.03.25 00:11:54.644,1.06842,1.06867
2013.03.25 00:11:55.177,1.06844,1.06869
2013.03.25 00:11:56.452,1.06844,1.06867
2013.03.25 00:11:57.452,1.06844,1.06865
2013.03.25 00:11:57.979,1.06844,1.06863
2013.03.25 00:11:58.045,1.06841,1.06863
2013.03.25 00:11:58.344,1.0684,1.06863
2013.03.25 00:11:58.524,1.06841,1.06863
2013.03.25 00:11:58.856,1.06841,1.06863
2013.03.25 00:11:59.354,1.06844,1.06865
2013.03.25 00:12:16.505,1.06842,1.06868
2013.03.25 00:12:20.075,1.06841,1.06868
2013.03.25 00:12:22.734,1.06841,1.06867
2013.03.25 00:12:25.144,1.06841,1.06866
2013.03.25 00:12:25.444,1.06838,1.06863
2013.03.25 00:12:39.219,1.06838,1.06862
2013.03.25 00:12:39.742,1.06838,1.06861
2013.03.25 00:12:40.467,1.06837,1.0686
2013.03.25 00:12:41.665,1.06837,1.0686
2013.03.25 00:12:46.061,1.06836,1.06861
2013.03.25 00:12:51.125,1.06837,1.0686
2013.03.25 00:12:53.322,1.06837,1.06861
2013.03.25 00:12:55.554,1.0684,1.06864
2013.03.25 00:12:55.734,1.06841,1.06864
2013.03.25 00:12:56.934,1.06843,1.06865
2013.03.25 00:12:57.009,1.06851,1.06875
2013.03.25 00:12:57.556,1.06851,1.06875
2013.03.25 00:12:58.346,1.0685,1.06873
2013.03.25 00:12:58.644,1.06841,1.06864
2013.03.25 00:13:00.187,1.06839,1.06864
2013.03.25 00:13:02.827,1.0684,1.06864
2013.03.25 00:13:03.388,1.06841,1.06866
2013.03.25 00:13:03.519,1.06844,1.06867
2013.03.25 00:13:03.704,1.06844,1.06869
2013.03.25 00:13:08.037,1.06844,1.06867
2013.03.25 00:13:10.069,1.06846,1.06866
2013.03.25 00:13:10.384,1.06841,1.06861
2013.03.25 00:13:15.214,1.06837,1.0686
2013.03.25 00:13:15.395,1.06835,1.06859
2013.03.25 00:13:15.914,1.06835,1.0686
2013.03.25 00:13:16.216,1.06831,1.06857
2013.03.25 00:13:18.055,1.06834,1.06859
2013.03.25 00:13:22.399,1.06834,1.0686
2013.03.25 00:13:23.437,1.06837,1.06861
2013.03.25 00:13:23.794,1.06839,1.06864
2013.03.25 00:13:24.034,1.06842,1.06867
2013.03.25 00:13:24.274,1.06844,1.06868
2013.03.25 00:13:24.333,1.06844,1.06868
2013.03.25 00:13:34.214,1.06845,1.06868
2013.03.25 00:13:34.574,1.06839,1.06862
2013.03.25 00:13:38.290,1.06836,1.06862
2013.03.25 00:13:40.494,1.06836,1.0686
2013.03.25 00:13:41.054,1.0684,1.0686
2013.03.25 00:13:41.604,1.06835,1.06859
2013.03.25 00:13:41.784,1.06832,1.06858
2013.03.25 00:13:42.184,1.06835,1.06859
2013.03.25 00:13:42.624,1.06835,1.06859
2013.03.25 00:13:43.283,1.06835,1.06859
2013.03.25 00:13:52.827,1.06835,1.06861
2013.03.25 00:13:53.275,1.06837,1.06864
2013.03.25 00:13:58.978,1.06839,1.06864
2013.03.25 00:13:59.529,1.06839,1.06864
2013.03.25 00:13:59.949,1.06839,1.06863
2013.03.25 00:14:00.255,1.06839,1.06864
2013.03.25 00:14:00.375,1.06839,1.06863
2013.03.25 00:14:08.965,1.0684,1.06863
2013.03.25 00:14:09.505,1.06839,1.06862
2013.03.25 00:14:11.617,1.06837,1.06862
2013.03.25 00:14:13.494,1.06838,1.06864
2013.03.25 00:14:21.299,1.06838,1.06863
2013.03.25 00:14:21.365,1.06838,1.06862
2013.03.25 00:14:33.444,1.06837,1.06861
2013.03.25 00:14:33.625,1.06837,1.06859
2013.03.25 00:14:34.884,1.06837,1.06861
2013.03.25 00:14:39.319,1.06836,1.06859
2013.03.25 00:14:41.849,1.06837,1.06861
2013.03.25 00:14:52.464,1.06838,1.06863
2013.03.25 00:14:52.710,1.06838,1.06861
2013.03.25 00:14:57.434,1.06836,1.06861
2013.03.25 00:15:16.894,1.06836,1.0686
2013.03.25 00:15:18.336,1.06834,1.06859
2013.03.25 00:15:18.454,1.06834,1.06858
2013.03.25 00:15:18.755,1.0683,1.06854
2013.03.25 00:15:22.665,1.06834,1.06858
2013.03.25 00:15:23.395,1.06836,1.0686
2013.03.25 00:15:24.212,1.06834,1.06858
2013.03.25 00:15:29.091,1.06834,1.06857
2013.03.25 00:15:30.885,1.06831,1.06855
