Time,Bid,Ask
2013.03.11 01:33:52.666,1.05046,1.05068
2013.03.11 01:33:56.757,1.05047,1.05069
2013.03.11 01:34:06.797,1.0505,1.05073
2013.03.11 01:34:06.916,1.0505,1.05073
2013.03.11 01:34:07.576,1.0505,1.05073
2013.03.11 01:34:12.691,1.05051,1.05074
2013.03.11 01:34:24.635,1.05051,1.05074
2013.03.11 01:34:25.509,1.05051,1.05074
2013.03.11 01:34:27.496,1.05051,1.05074
2013.03.11 01:34:36.862,1.05053,1.05077
2013.03.11 01:34:37.325,1.05053,1.05077
2013.03.11 01:34:37.508,1.05058,1.05079
2013.03.11 01:34:38.067,1.05058,1.0508
2013.03.11 01:34:38.619,1.05058,1.05079
2013.03.11 01:34:38.738,1.05058,1.05079
2013.03.11 01:34:38.928,1.05057,1.05079
2013.03.11 01:34:47.949,1.05057,1.05078
2013.03.11 01:34:48.187,1.05054,1.05073
2013.03.11 01:34:48.247,1.05052,1.05072
2013.03.11 01:34:48.307,1.05052,1.05072
2013.03.11 01:34:52.521,1.0505,1.05068
2013.03.11 01:34:56.969,1.0505,1.0507
2013.03.11 01:35:02.398,1.0505,1.05072
2013.03.11 01:35:08.564,1.05048,1.05072
2013.03.11 01:35:10.017,1.05048,1.05072
2013.03.11 01:35:10.257,1.05053,1.05075
2013.03.11 01:35:10.617,1.05056,1.05078
2013.03.11 01:35:11.156,1.05056,1.05078
2013.03.11 01:35:18.749,1.0506,1.05081
2013.03.11 01:35:19.057,1.05062,1.05085
2013.03.11 01:35:19.117,1.05062,1.05085
2013.03.11 01:35:21.278,1.05062,1.05085
2013.03.11 01:35:22.112,1.05062,1.05085
2013.03.11 01:35:22.297,1.05066,1.05086
2013.03.11 01:35:22.857,1.05065,1.05087
2013.03.11 01:35:32.227,1.05063,1.05085
2013.03.11 01:35:36.568,1.05066,1.05088
2013.03.11 01:35:42.063,1.05065,1.05086
2013.03.11 01:35:42.527,1.05064,1.05087
2013.03.11 01:35:46.670,1.05063,1.05085
2013.03.11 01:35:51.293,1.05063,1.05084
2013.03.11 01:35:51.417,1.05063,1.05083
2013.03.11 01:35:52.037,1.05062,1.05083
2013.03.11 01:35:57.557,1.05062,1.0508
2013.03.11 01:36:17.267,1.05062,1.05083
2013.03.11 01:36:17.508,1.05061,1.05085
2013.03.11 01:36:18.536,1.05061,1.05085
2013.03.11 01:36:18.605,1.0506,1.05084
2013.03.11 01:36:19.067,1.05061,1.05086
2013.03.11 01:36:36.248,1.05061,1.05085
2013.03.11 01:36:37.822,1.05061,1.05085
2013.03.11 01:36:38.008,1.05065,1.05086
2013.03.11 01:36:38.608,1.05065,1.05088
2013.03.11 01:36:38.788,1.05063,1.05084
2013.03.11 01:36:38.909,1.05062,1.05083
2013.03.11 01:36:38.968,1.05062,1.05079
2013.03.11 01:36:39.564,1.05061,1.05079
2013.03.11 01:36:42.062,1.05061,1.05078
2013.03.11 01:36:48.183,1.05061,1.05076
2013.03.11 01:36:59.010,1.05061,1.05077
2013.03.11 01:37:06.035,1.05059,1.05079
2013.03.11 01:37:06.938,1.0506,1.05082
2013.03.11 01:37:07.058,1.0506,1.05083
2013.03.11 01:37:08.837,1.05059,1.05084
2013.03.11 01:37:13.249,1.0506,1.05083
2013.03.11 01:37:18.878,1.05059,1.05084
2013.03.11 01:37:23.727,1.05059,1.05085
2013.03.11 01:37:27.190,1.05059,1.05085
2013.03.11 01:37:27.592,1.05062,1.05085
2013.03.11 01:37:29.938,1.05062,1.05083
2013.03.11 01:37:33.310,1.05062,1.05084
2013.03.11 01:37:41.329,1.05062,1.05083
2013.03.11 01:37:45.168,1.05062,1.0508
2013.03.11 01:37:47.178,1.05061,1.05085
2013.03.11 01:37:47.298,1.05062,1.05085
2013.03.11 01:37:49.060,1.05062,1.05085
2013.03.11 01:37:49.600,1.05064,1.05086
2013.03.11 01:37:49.848,1.05063,1.05086
2013.03.11 01:37:50.557,1.05063,1.05085
2013.03.11 01:37:52.598,1.05062,1.05085
2013.03.11 01:37:54.057,1.05062,1.05084
2013.03.11 01:37:54.358,1.05061,1.05084
2013.03.11 01:37:54.737,1.0506,1.05082
2013.03.11 01:37:55.566,1.05059,1.05082
2013.03.11 01:37:57.407,1.05056,1.0508
2013.03.11 01:38:08.047,1.05057,1.05081
2013.03.11 01:38:12.754,1.05057,1.05081
2013.03.11 01:38:20.671,1.05056,1.0508
2013.03.11 01:38:54.126,1.05059,1.05082
2013.03.11 01:38:55.687,1.05058,1.05081
2013.03.11 01:38:57.797,1.05057,1.05082
2013.03.11 01:39:00.417,1.05059,1.05083
2013.03.11 01:39:04.197,1.05059,1.05081
2013.03.11 01:39:18.112,1.05059,1.05081
2013.03.11 01:39:20.840,1.05057,1.05082
2013.03.11 01:39:37.165,1.05058,1.05082
2013.03.11 01:39:38.786,1.05058,1.0508
2013.03.11 01:39:41.012,1.05058,1.0508
2013.03.11 01:39:49.738,1.05058,1.0508
2013.03.11 01:39:50.282,1.05058,1.05082
2013.03.11 01:39:51.822,1.05058,1.05082
2013.03.11 01:40:04.677,1.0506,1.05086
2013.03.11 01:40:04.867,1.0506,1.05086
2013.03.11 01:40:06.048,1.0506,1.05085
2013.03.11 01:40:06.348,1.0506,1.05083
2013.03.11 01:40:15.699,1.05059,1.05082
2013.03.11 01:40:15.757,1.05062,1.05085
2013.03.11 01:40:28.076,1.05061,1.05086
2013.03.11 01:40:32.251,1.05062,1.05086
2013.03.11 01:40:40.638,1.05063,1.05084
2013.03.11 01:40:40.758,1.05063,1.05086
2013.03.11 01:40:40.818,1.05064,1.05086
2013.03.11 01:40:40.999,1.05064,1.05087
2013.03.11 01:40:41.359,1.05064,1.05087
2013.03.11 01:40:41.418,1.05064,1.05086
2013.03.11 01:40:41.779,1.05065,1.05087
2013.03.11 01:40:41.838,1.05064,1.05087
2013.03.11 01:40:41.958,1.05064,1.05086
2013.03.11 01:40:42.292,1.05065,1.05087
2013.03.11 01:40:42.358,1.05065,1.05087
2013.03.11 01:40:42.418,1.05065,1.05087
2013.03.11 01:40:42.970,1.05065,1.05083
2013.03.11 01:40:43.028,1.05063,1.05083
2013.03.11 01:40:44.288,1.0506,1.05082
2013.03.11 01:41:41.649,1.05059,1.05079
2013.03.11 01:41:42.924,1.05056,1.05079
2013.03.11 01:41:45.096,1.05056,1.05079
2013.03.11 01:41:51.720,1.05055,1.05082
2013.03.11 01:41:53.857,1.05058,1.0508
2013.03.11 01:41:53.978,1.05059,1.05084
2013.03.11 01:42:03.263,1.05058,1.05083
2013.03.11 01:42:12.749,1.05059,1.05081
2013.03.11 01:42:14.120,1.05059,1.05082
2013.03.11 01:42:15.858,1.05059,1.05081
2013.03.11 01:42:17.932,1.05059,1.05084
2013.03.11 01:42:21.146,1.05059,1.05081
2013.03.11 01:42:22.753,1.05059,1.05083
2013.03.11 01:42:30.173,1.05061,1.05084
2013.03.11 01:42:31.838,1.05062,1.05086
2013.03.11 01:42:32.079,1.05066,1.05088
2013.03.11 01:42:32.864,1.05066,1.05091
2013.03.11 01:42:35.720,1.05066,1.0509
2013.03.11 01:42:37.258,1.05067,1.0509
2013.03.11 01:42:38.617,1.05067,1.0509
2013.03.11 01:42:38.858,1.05072,1.05095
2013.03.11 01:42:39.404,1.05072,1.05092
2013.03.11 01:42:40.308,1.05071,1.05092
2013.03.11 01:42:40.826,1.05068,1.05091
2013.03.11 01:42:44.608,1.05068,1.05088
2013.03.11 01:42:44.728,1.05066,1.05088
2013.03.11 01:42:44.849,1.05066,1.05088
2013.03.11 01:42:47.877,1.05062,1.05086
2013.03.11 01:42:56.898,1.05063,1.05086
2013.03.11 01:42:57.288,1.05063,1.05087
2013.03.11 01:43:01.976,1.05064,1.05088
2013.03.11 01:43:55.124,1.0507,1.05093
2013.03.11 01:43:55.251,1.05074,1.05094
2013.03.11 01:43:55.498,1.05076,1.05097
2013.03.11 01:43:56.848,1.05075,1.05097
2013.03.11 01:43:56.908,1.05075,1.05097
2013.03.11 01:43:57.430,1.05075,1.05096
2013.03.11 01:43:57.728,1.05075,1.05096
2013.03.11 01:43:59.014,1.05075,1.05096
2013.03.11 01:44:04.480,1.05075,1.05096
2013.03.11 01:44:05.046,1.05075,1.05097
2013.03.11 01:44:05.845,1.05075,1.05097
2013.03.11 01:44:05.969,1.05076,1.05097
2013.03.11 01:44:17.720,1.05077,1.05097
2013.03.11 01:44:23.786,1.05076,1.05097
2013.03.11 01:44:23.908,1.05075,1.05095
2013.03.11 01:44:24.228,1.05073,1.05096
2013.03.11 01:44:31.638,1.05073,1.05096
2013.03.11 01:44:31.818,1.05077,1.05097
2013.03.11 01:44:37.898,1.05077,1.05096
2013.03.11 01:44:38.199,1.05075,1.05097
2013.03.11 01:44:38.318,1.05074,1.05096
2013.03.11 01:44:38.378,1.05074,1.05096
2013.03.11 01:44:39.670,1.05075,1.05096
2013.03.11 01:44:39.850,1.05077,1.05098
2013.03.11 01:44:40.979,1.05075,1.05096
2013.03.11 01:44:41.041,1.05075,1.05096
2013.03.11 01:44:43.117,1.05075,1.05097
2013.03.11 01:44:43.178,1.05074,1.05097
2013.03.11 01:44:50.588,1.05077,1.05097
2013.03.11 01:44:50.768,1.05077,1.05096
2013.03.11 01:44:55.689,1.05077,1.05097
2013.03.11 01:45:00.941,1.05076,1.05096
2013.03.11 01:45:03.198,1.05076,1.05096
2013.03.11 01:45:08.778,1.05076,1.05097
2013.03.11 01:45:10.545,1.05076,1.05097
2013.03.11 01:45:12.979,1.05076,1.05097
2013.03.11 01:45:24.077,1.05077,1.05097
2013.03.11 01:45:24.208,1.05076,1.05097
2013.03.11 01:45:34.159,1.05076,1.05097
2013.03.11 01:45:34.218,1.05076,1.05098
2013.03.11 01:45:56.449,1.05081,1.051
2013.03.11 01:45:56.869,1.05079,1.05098
2013.03.11 01:45:57.149,1.05079,1.05097
2013.03.11 01:46:07.624,1.05078,1.05096
2013.03.11 01:46:07.748,1.05078,1.051
2013.03.11 01:46:08.659,1.05079,1.05098
2013.03.11 01:46:09.355,1.0508,1.05105
2013.03.11 01:46:10.608,1.05081,1.05106
2013.03.11 01:46:10.729,1.05086,1.05107
2013.03.11 01:46:10.848,1.05085,1.05107
2013.03.11 01:46:11.090,1.0508,1.05101
2013.03.11 01:46:11.270,1.0508,1.05102
2013.03.11 01:46:12.118,1.05079,1.05102
2013.03.11 01:46:12.640,1.05078,1.05101
2013.03.11 01:46:13.189,1.05077,1.05099
2013.03.11 01:46:13.737,1.05077,1.05099
2013.03.11 01:46:14.348,1.05078,1.05101
2013.03.11 01:46:14.708,1.05084,1.05107
2013.03.11 01:46:15.009,1.05086,1.05107
2013.03.11 01:46:15.630,1.05086,1.05107
2013.03.11 01:46:16.575,1.05086,1.05107
2013.03.11 01:46:16.878,1.05087,1.05107
2013.03.11 01:46:17.060,1.05087,1.05107
2013.03.11 01:46:17.119,1.05087,1.05107
2013.03.11 01:46:17.249,1.05085,1.05106
2013.03.11 01:46:17.308,1.05085,1.05106
2013.03.11 01:46:18.278,1.05084,1.05107
2013.03.11 01:46:35.962,1.05084,1.05107
2013.03.11 01:46:36.490,1.05084,1.05107
2013.03.11 01:46:42.218,1.05084,1.05105
2013.03.11 01:46:42.638,1.05084,1.05105
2013.03.11 01:46:50.059,1.05081,1.05103
2013.03.11 01:46:50.729,1.05081,1.05105
2013.03.11 01:46:50.788,1.05081,1.05106
2013.03.11 01:46:51.377,1.05081,1.05106
2013.03.11 01:46:54.518,1.05081,1.05106
2013.03.11 01:46:55.086,1.05081,1.05106
2013.03.11 01:46:55.620,1.05083,1.05106
2013.03.11 01:46:56.337,1.05083,1.05104
2013.03.11 01:46:56.968,1.05083,1.05104
2013.03.11 01:46:58.127,1.05082,1.05104
2013.03.11 01:46:58.598,1.05082,1.05104
2013.03.11 01:46:58.779,1.05087,1.05107
2013.03.11 01:46:58.921,1.05085,1.05107
2013.03.11 01:46:59.049,1.05084,1.05105
2013.03.11 01:46:59.169,1.05087,1.05107
2013.03.11 01:46:59.230,1.05087,1.05107
2013.03.11 01:46:59.470,1.05084,1.05106
2013.03.11 01:46:59.960,1.05084,1.05103
2013.03.11 01:47:00.139,1.0508,1.051
2013.03.11 01:47:00.705,1.05079,1.051
2013.03.11 01:47:03.378,1.05078,1.051
2013.03.11 01:47:03.649,1.05083,1.05106
2013.03.11 01:47:04.409,1.05083,1.05106
2013.03.11 01:47:04.468,1.05083,1.05106
2013.03.11 01:47:04.972,1.05083,1.05103
2013.03.11 01:47:05.279,1.05083,1.05103
2013.03.11 01:47:06.583,1.05083,1.05103
2013.03.11 01:47:06.770,1.05084,1.05106
2013.03.11 01:47:06.831,1.05084,1.05106
2013.03.11 01:47:06.889,1.05084,1.05104
2013.03.11 01:47:07.011,1.05083,1.05104
2013.03.11 01:47:07.083,1.05082,1.05104
2013.03.11 01:47:08.932,1.05079,1.05102
2013.03.11 01:47:09.059,1.05079,1.05102
2013.03.11 01:47:11.850,1.05078,1.05099
2013.03.11 01:47:15.708,1.05078,1.05101
2013.03.11 01:47:15.831,1.05081,1.05103
2013.03.11 01:47:16.068,1.05084,1.05106
2013.03.11 01:47:17.614,1.05086,1.05106
2013.03.11 01:47:24.738,1.05086,1.05106
2013.03.11 01:47:25.049,1.05088,1.05107
2013.03.11 01:47:25.869,1.05091,1.05106
2013.03.11 01:47:30.702,1.05091,1.05107
2013.03.11 01:47:40.875,1.05093,1.05107
2013.03.11 01:47:41.360,1.05093,1.05106
2013.03.11 01:47:41.719,1.05096,1.05119
2013.03.11 01:47:41.990,1.05098,1.05121
2013.03.11 01:47:45.598,1.05096,1.05122
2013.03.11 01:47:45.828,1.05096,1.05122
2013.03.11 01:47:48.138,1.05098,1.05121
2013.03.11 01:47:50.248,1.05098,1.05121
2013.03.11 01:47:50.774,1.05098,1.05121
2013.03.11 01:47:54.142,1.05098,1.0512
2013.03.11 01:47:55.949,1.05101,1.05124
2013.03.11 01:47:56.068,1.05101,1.05124
2013.03.11 01:47:57.298,1.051,1.05124
2013.03.11 01:47:57.598,1.05099,1.05123
2013.03.11 01:47:57.899,1.05097,1.05117
2013.03.11 01:47:58.090,1.05097,1.05117
2013.03.11 01:47:58.999,1.05096,1.05117
2013.03.11 01:47:59.358,1.05091,1.0511
2013.03.11 01:47:59.599,1.05087,1.0511
2013.03.11 01:47:59.779,1.05087,1.05111
2013.03.11 01:48:00.671,1.05087,1.05107
2013.03.11 01:48:00.908,1.0508,1.05103
2013.03.11 01:48:00.969,1.0508,1.05103
2013.03.11 01:48:01.030,1.0508,1.05103
2013.03.11 01:48:01.089,1.0508,1.05104
2013.03.11 01:48:01.390,1.05084,1.05107
2013.03.11 01:48:01.449,1.05084,1.05105
2013.03.11 01:48:01.569,1.05082,1.05105
2013.03.11 01:48:01.810,1.05082,1.05108
2013.03.11 01:48:02.288,1.05082,1.05108
2013.03.11 01:48:02.876,1.05082,1.05108
2013.03.11 01:48:04.598,1.05084,1.05108
2013.03.11 01:48:04.958,1.05084,1.05108
2013.03.11 01:48:05.078,1.05084,1.05108
2013.03.11 01:48:07.169,1.05082,1.05108
2013.03.11 01:48:09.888,1.05086,1.05111
2013.03.11 01:48:10.008,1.0509,1.05112
2013.03.11 01:48:12.461,1.05091,1.05115
2013.03.11 01:48:13.051,1.05091,1.05115
2013.03.11 01:48:13.229,1.05091,1.05115
2013.03.11 01:48:13.529,1.0509,1.05112
2013.03.11 01:48:14.408,1.0509,1.05111
2013.03.11 01:48:14.589,1.05088,1.0511
2013.03.11 01:48:15.920,1.05086,1.05111
2013.03.11 01:48:15.978,1.05089,1.05111
2013.03.11 01:48:16.369,1.05089,1.05112
2013.03.11 01:48:16.711,1.05087,1.05108
2013.03.11 01:48:17.733,1.05089,1.05111
2013.03.11 01:48:18.485,1.05089,1.05111
2013.03.11 01:48:19.550,1.05089,1.05111
2013.03.11 01:48:19.908,1.05092,1.05115
2013.03.11 01:48:20.317,1.05092,1.05115
2013.03.11 01:48:20.512,1.05091,1.05113
2013.03.11 01:48:30.229,1.05091,1.05115
2013.03.11 01:48:31.300,1.05091,1.05115
2013.03.11 01:48:32.098,1.0509,1.05115
2013.03.11 01:48:32.279,1.05093,1.05116
2013.03.11 01:48:33.291,1.05093,1.05115
2013.03.11 01:48:33.588,1.05093,1.05115
2013.03.11 01:48:34.120,1.05097,1.05117
2013.03.11 01:48:34.240,1.05097,1.05117
2013.03.11 01:48:34.360,1.051,1.05121
2013.03.11 01:48:34.540,1.051,1.05119
2013.03.11 01:48:34.660,1.05096,1.05115
2013.03.11 01:48:34.719,1.05091,1.05114
2013.03.11 01:48:34.781,1.0509,1.05111
2013.03.11 01:48:34.959,1.05085,1.05108
2013.03.11 01:48:35.079,1.05084,1.05108
2013.03.11 01:48:35.440,1.05082,1.05103
2013.03.11 01:48:35.682,1.05079,1.05103
2013.03.11 01:48:35.869,1.05079,1.05103
2013.03.11 01:48:36.171,1.05078,1.05099
2013.03.11 01:48:37.621,1.05078,1.05102
2013.03.11 01:48:39.929,1.05079,1.05102
2013.03.11 01:48:40.169,1.05079,1.05101
2013.03.11 01:48:40.469,1.05078,1.05101
2013.03.11 01:48:41.368,1.05078,1.05099
2013.03.11 01:48:41.669,1.05075,1.05096
2013.03.11 01:48:42.408,1.05075,1.05099
2013.03.11 01:48:42.478,1.05077,1.05099
2013.03.11 01:48:42.549,1.05077,1.05099
2013.03.11 01:48:42.729,1.05082,1.05105
2013.03.11 01:48:42.908,1.05082,1.05106
2013.03.11 01:48:43.486,1.05082,1.05106
2013.03.11 01:48:45.048,1.05083,1.05106
2013.03.11 01:48:45.440,1.05086,1.0511
2013.03.11 01:48:45.499,1.05086,1.0511
2013.03.11 01:48:49.159,1.05087,1.0511
2013.03.11 01:48:49.280,1.05087,1.0511
2013.03.11 01:48:54.941,1.05086,1.05107
2013.03.11 01:48:55.738,1.05084,1.05107
2013.03.11 01:49:00.388,1.05084,1.05107
2013.03.11 01:49:00.450,1.05085,1.05109
2013.03.11 01:49:00.690,1.05089,1.05113
2013.03.11 01:49:00.869,1.05089,1.05113
2013.03.11 01:49:01.299,1.05089,1.05113
2013.03.11 01:49:01.479,1.05089,1.05113
2013.03.11 01:49:02.099,1.05093,1.05115
2013.03.11 01:49:05.068,1.05098,1.05115
2013.03.11 01:49:05.459,1.05098,1.0512
2013.03.11 01:49:15.659,1.051,1.0512
2013.03.11 01:49:15.971,1.05096,1.05118
2013.03.11 01:49:16.099,1.05096,1.05118
2013.03.11 01:49:19.189,1.05094,1.05118
2013.03.11 01:49:21.648,1.05094,1.05118
2013.03.11 01:49:21.769,1.05092,1.05114
2013.03.11 01:49:21.888,1.05092,1.05114
2013.03.11 01:49:22.199,1.05088,1.05111
2013.03.11 01:49:22.259,1.05088,1.05111
2013.03.11 01:49:23.300,1.05088,1.0511
2013.03.11 01:49:25.383,1.05088,1.05109
2013.03.11 01:49:25.739,1.05087,1.05111
2013.03.11 01:49:26.158,1.05089,1.05112
2013.03.11 01:49:26.218,1.05089,1.05112
2013.03.11 01:49:26.805,1.05091,1.05114
2013.03.11 01:49:28.793,1.05092,1.05114
2013.03.11 01:49:33.309,1.05093,1.05114
2013.03.11 01:49:35.409,1.05092,1.05113
2013.03.11 01:49:35.851,1.05091,1.0511
2013.03.11 01:49:35.969,1.05088,1.0511
2013.03.11 01:49:36.409,1.05089,1.05114
2013.03.11 01:49:36.965,1.05091,1.05118
2013.03.11 01:49:37.547,1.05095,1.05118
2013.03.11 01:49:38.276,1.05095,1.05118
2013.03.11 01:49:45.639,1.05101,1.05123
2013.03.11 01:49:47.498,1.051,1.05123
2013.03.11 01:49:52.029,1.051,1.05122
2013.03.11 01:49:54.388,1.051,1.05123
2013.03.11 01:49:54.945,1.051,1.05123
2013.03.11 01:49:55.330,1.05098,1.0512
2013.03.11 01:49:55.449,1.05098,1.0512
2013.03.11 01:49:55.571,1.05097,1.05118
2013.03.11 01:49:56.178,1.051,1.05122
2013.03.11 01:49:56.240,1.051,1.05122
2013.03.11 01:49:56.770,1.051,1.05122
2013.03.11 01:49:56.829,1.051,1.05123
2013.03.11 01:49:56.889,1.051,1.05123
2013.03.11 01:49:57.129,1.051,1.05123
2013.03.11 01:49:57.514,1.051,1.05121
2013.03.11 01:49:57.818,1.051,1.05119
2013.03.11 01:49:58.119,1.05096,1.05114
2013.03.11 01:49:58.929,1.05096,1.05115
2013.03.11 01:49:59.639,1.05096,1.05115
2013.03.11 01:50:00.479,1.05096,1.05118
2013.03.11 01:50:04.047,1.05095,1.05118
2013.03.11 01:50:04.580,1.05096,1.05118
2013.03.11 01:50:04.661,1.05098,1.05122
2013.03.11 01:50:05.598,1.05098,1.05122
2013.03.11 01:50:05.996,1.05098,1.05118
2013.03.11 01:50:06.128,1.05098,1.05121
2013.03.11 01:50:09.061,1.05095,1.05118
2013.03.11 01:50:09.179,1.05093,1.05117
2013.03.11 01:50:09.540,1.05093,1.05116
2013.03.11 01:50:09.872,1.05093,1.05117
2013.03.11 01:50:11.609,1.05094,1.05117
2013.03.11 01:50:11.850,1.05095,1.05118
2013.03.11 01:50:17.289,1.05099,1.0512
2013.03.11 01:50:17.870,1.05099,1.0512
2013.03.11 01:50:17.929,1.05098,1.05118
2013.03.11 01:50:18.739,1.05098,1.05118
2013.03.11 01:50:18.818,1.05095,1.05118
2013.03.11 01:50:25.343,1.05094,1.05116
2013.03.11 01:50:25.471,1.05092,1.05113
2013.03.11 01:50:39.058,1.05095,1.05113
2013.03.11 01:50:41.930,1.05094,1.05113
2013.03.11 01:50:46.445,1.05093,1.05113
2013.03.11 01:50:47.149,1.05091,1.05113
2013.03.11 01:50:52.814,1.0509,1.05113
2013.03.11 01:50:52.951,1.0509,1.05109
2013.03.11 01:50:53.440,1.05088,1.05109
2013.03.11 01:50:53.945,1.05088,1.05109
2013.03.11 01:50:54.229,1.05088,1.05109
2013.03.11 01:50:54.409,1.05086,1.05108
2013.03.11 01:50:59.731,1.05082,1.05104
2013.03.11 01:51:00.222,1.05086,1.05104
2013.03.11 01:51:00.297,1.05086,1.0511
2013.03.11 01:51:00.363,1.05084,1.0511
2013.03.11 01:51:00.873,1.05084,1.05108
2013.03.11 01:51:03.430,1.05085,1.05108
2013.03.11 01:51:20.852,1.05087,1.05108
2013.03.11 01:51:22.710,1.05087,1.05108
2013.03.11 01:51:28.234,1.05087,1.05108
2013.03.11 01:51:29.240,1.05087,1.05108
2013.03.11 01:51:32.849,1.05087,1.05109
2013.03.11 01:51:32.909,1.05087,1.05109
2013.03.11 01:51:38.320,1.0509,1.05113
2013.03.11 01:51:41.080,1.05088,1.05111
2013.03.11 01:51:41.140,1.05087,1.05104
2013.03.11 01:51:41.450,1.05081,1.05104
2013.03.11 01:51:42.015,1.05081,1.05104
2013.03.11 01:51:46.516,1.05081,1.05103
2013.03.11 01:51:47.019,1.05081,1.05102
2013.03.11 01:51:53.469,1.05076,1.05099
2013.03.11 01:51:53.589,1.05076,1.05099
2013.03.11 01:51:53.709,1.05076,1.05098
2013.03.11 01:51:59.255,1.05076,1.05099
2013.03.11 01:51:59.986,1.05076,1.05099
2013.03.11 01:52:14.490,1.05076,1.05099
2013.03.11 01:52:17.071,1.05076,1.05098
2013.03.11 01:52:19.239,1.05076,1.05099
2013.03.11 01:52:22.692,1.05076,1.05098
2013.03.11 01:52:27.498,1.05076,1.05098
2013.03.11 01:52:35.731,1.05078,1.05099
2013.03.11 01:52:38.732,1.05078,1.05099
2013.03.11 01:52:39.709,1.05078,1.05099
2013.03.11 01:52:39.899,1.05077,1.051
2013.03.11 01:52:40.020,1.05078,1.05101
2013.03.11 01:52:40.142,1.05078,1.05101
2013.03.11 01:52:40.445,1.05078,1.05101
2013.03.11 01:52:42.439,1.0508,1.05102
2013.03.11 01:52:49.264,1.05078,1.051
2013.03.11 01:52:49.330,1.05078,1.051
2013.03.11 01:52:49.515,1.05084,1.05107
2013.03.11 01:52:49.640,1.05086,1.05108
2013.03.11 01:52:49.701,1.05086,1.05108
2013.03.11 01:52:50.469,1.05086,1.05108
2013.03.11 01:52:51.209,1.05086,1.05108
2013.03.11 01:52:51.749,1.05086,1.05107
2013.03.11 01:52:51.963,1.05086,1.05107
2013.03.11 01:52:52.528,1.05086,1.05107
2013.03.11 01:52:54.099,1.05086,1.05107
2013.03.11 01:52:54.461,1.05085,1.05104
2013.03.11 01:52:56.730,1.05081,1.05104
2013.03.11 01:53:02.918,1.05085,1.05107
2013.03.11 01:53:17.799,1.05085,1.05107
2013.03.11 01:53:19.299,1.05085,1.05108
2013.03.11 01:53:25.389,1.05085,1.05108
2013.03.11 01:53:27.006,1.05086,1.05108
2013.03.11 01:53:28.516,1.05085,1.05109
2013.03.11 01:53:28.701,1.05087,1.05112
2013.03.11 01:53:29.001,1.05087,1.05108
2013.03.11 01:53:29.180,1.05085,1.05105
2013.03.11 01:53:29.240,1.05085,1.05105
2013.03.11 01:53:29.890,1.05085,1.05107
2013.03.11 01:53:30.080,1.05085,1.05108
2013.03.11 01:53:30.319,1.05088,1.05112
2013.03.11 01:53:31.007,1.05088,1.05112
2013.03.11 01:53:31.429,1.05088,1.05109
2013.03.11 01:53:32.179,1.05088,1.05109
2013.03.11 01:53:32.850,1.05087,1.05109
2013.03.11 01:53:39.258,1.05089,1.0511
2013.03.11 01:53:40.178,1.05087,1.0511
2013.03.11 01:53:40.499,1.05086,1.05109
2013.03.11 01:53:42.776,1.05086,1.05109
2013.03.11 01:53:43.930,1.05086,1.0511
2013.03.11 01:53:44.054,1.05088,1.05111
2013.03.11 01:53:44.120,1.05088,1.0511
2013.03.11 01:53:44.180,1.05088,1.0511
2013.03.11 01:53:45.570,1.05088,1.05111
2013.03.11 01:53:45.751,1.05088,1.0511
2013.03.11 01:53:49.649,1.05089,1.05111
2013.03.11 01:53:49.709,1.05093,1.05116
2013.03.11 01:53:49.840,1.05093,1.05118
2013.03.11 01:53:49.900,1.05094,1.05118
2013.03.11 01:53:50.533,1.05094,1.05113
2013.03.11 01:53:51.053,1.05094,1.05113
2013.03.11 01:53:51.242,1.05091,1.05113
2013.03.11 01:53:51.443,1.05091,1.05113
2013.03.11 01:53:52.146,1.05091,1.05113
2013.03.11 01:53:52.470,1.05088,1.0511
2013.03.11 01:53:55.579,1.05086,1.0511
2013.03.11 01:54:07.546,1.05086,1.05109
2013.03.11 01:54:07.670,1.05088,1.05109
2013.03.11 01:54:07.729,1.0509,1.05113
2013.03.11 01:54:07.909,1.0509,1.05113
2013.03.11 01:54:07.970,1.0509,1.05113
2013.03.11 01:54:10.419,1.05087,1.05108
2013.03.11 01:54:10.540,1.05087,1.05108
2013.03.11 01:54:10.608,1.05087,1.05108
2013.03.11 01:54:12.839,1.05086,1.05108
2013.03.11 01:54:12.960,1.05082,1.05102
2013.03.11 01:54:13.020,1.05079,1.05099
2013.03.11 01:54:13.079,1.05079,1.05099
2013.03.11 01:54:13.599,1.05077,1.05099
2013.03.11 01:54:14.185,1.05077,1.05099
2013.03.11 01:54:25.522,1.05077,1.051
2013.03.11 01:54:26.256,1.05077,1.051
2013.03.11 01:54:29.591,1.05077,1.051
2013.03.11 01:54:34.319,1.05076,1.05097
2013.03.11 01:54:34.440,1.05076,1.05097
2013.03.11 01:54:34.979,1.05075,1.05098
2013.03.11 01:54:35.419,1.05074,1.05096
2013.03.11 01:54:35.539,1.05072,1.05094
2013.03.11 01:54:36.870,1.05072,1.05095
2013.03.11 01:54:36.990,1.05072,1.05095
2013.03.11 01:54:37.239,1.05073,1.05098
2013.03.11 01:54:37.889,1.05073,1.05098
2013.03.11 01:54:38.717,1.05073,1.05098
2013.03.11 01:54:39.110,1.05074,1.05099
2013.03.11 01:54:39.369,1.05075,1.05099
2013.03.11 01:54:39.550,1.05079,1.05102
