Time,Bid,Ask
2013.03.18 08:39:17.559,1.06127,1.0615
2013.03.18 08:39:19.730,1.06126,1.06149
2013.03.18 08:39:28.452,1.06125,1.06149
2013.03.18 08:39:29.170,1.06126,1.06149
2013.03.18 08:39:29.711,1.06127,1.06151
2013.03.18 08:39:48.250,1.06128,1.06151
2013.03.18 08:39:48.551,1.06137,1.06161
2013.03.18 08:39:49.040,1.06136,1.06159
2013.03.18 08:39:49.571,1.06136,1.06159
2013.03.18 08:39:53.320,1.06131,1.06155
2013.03.18 08:39:53.500,1.06127,1.06151
2013.03.18 08:40:05.221,1.06125,1.06149
2013.03.18 08:40:06.740,1.06126,1.06149
2013.03.18 08:40:07.657,1.06128,1.06151
2013.03.18 08:40:11.310,1.06127,1.06149
2013.03.18 08:40:12.167,1.06125,1.06146
2013.03.18 08:40:14.807,1.06123,1.06146
2013.03.18 08:40:14.871,1.06122,1.06142
2013.03.18 08:40:15.411,1.06117,1.06139
2013.03.18 08:40:15.470,1.06116,1.06139
2013.03.18 08:40:19.626,1.06114,1.06137
2013.03.18 08:40:20.121,1.06114,1.06136
2013.03.18 08:40:38.331,1.06114,1.06137
2013.03.18 08:40:38.853,1.06113,1.06137
2013.03.18 08:40:57.450,1.06113,1.06136
2013.03.18 08:41:21.621,1.06113,1.06134
2013.03.18 08:41:22.161,1.06115,1.06136
2013.03.18 08:41:26.780,1.06115,1.06136
2013.03.18 08:41:27.151,1.06112,1.06134
2013.03.18 08:41:29.422,1.06112,1.06134
2013.03.18 08:41:30.650,1.06113,1.06134
2013.03.18 08:41:33.805,1.06112,1.06134
2013.03.18 08:41:34.956,1.06111,1.06134
2013.03.18 08:41:39.564,1.0611,1.06134
2013.03.18 08:41:42.605,1.06111,1.06134
2013.03.18 08:41:44.991,1.06111,1.06134
2013.03.18 08:41:45.310,1.06113,1.06135
2013.03.18 08:41:45.920,1.06111,1.06133
2013.03.18 08:41:54.492,1.06111,1.06134
2013.03.18 08:41:55.390,1.06111,1.06135
2013.03.18 08:41:55.452,1.0611,1.06132
2013.03.18 08:41:56.000,1.06107,1.0613
2013.03.18 08:41:56.061,1.06107,1.0613
2013.03.18 08:41:56.531,1.06108,1.0613
2013.03.18 08:41:56.592,1.06107,1.0613
2013.03.18 08:41:56.782,1.06106,1.06128
2013.03.18 08:41:57.335,1.06105,1.06128
2013.03.18 08:41:57.641,1.06106,1.06128
2013.03.18 08:41:57.701,1.06106,1.06128
2013.03.18 08:42:01.855,1.06106,1.06128
2013.03.18 08:42:02.210,1.06104,1.06127
2013.03.18 08:42:02.271,1.06103,1.06127
2013.03.18 08:42:03.761,1.06106,1.0613
2013.03.18 08:42:24.132,1.06106,1.0613
2013.03.18 08:42:24.551,1.0611,1.06132
2013.03.18 08:42:26.712,1.0611,1.06132
2013.03.18 08:42:26.831,1.0611,1.06134
2013.03.18 08:42:26.953,1.06113,1.06137
2013.03.18 08:42:27.371,1.06114,1.06137
2013.03.18 08:42:28.190,1.06111,1.06134
2013.03.18 08:42:30.481,1.06116,1.06139
2013.03.18 08:42:46.912,1.06116,1.06137
2013.03.18 08:42:57.840,1.06116,1.06137
2013.03.18 08:43:12.332,1.06112,1.06136
2013.03.18 08:43:12.610,1.06112,1.06133
2013.03.18 08:43:16.724,1.06112,1.06136
2013.03.18 08:43:21.411,1.0611,1.06133
2013.03.18 08:43:21.531,1.06107,1.0613
2013.03.18 08:43:21.590,1.06108,1.0613
2013.03.18 08:43:21.891,1.06109,1.06133
2013.03.18 08:43:22.131,1.06107,1.06128
2013.03.18 08:43:22.921,1.06105,1.06128
2013.03.18 08:43:23.100,1.06102,1.06125
2013.03.18 08:43:30.297,1.06107,1.06129
2013.03.18 08:43:31.155,1.06107,1.06128
2013.03.18 08:43:31.342,1.06107,1.0613
2013.03.18 08:43:31.703,1.0611,1.06134
2013.03.18 08:43:32.222,1.06108,1.0613
2013.03.18 08:43:34.583,1.06109,1.06132
2013.03.18 08:43:35.800,1.06113,1.06133
2013.03.18 08:43:37.271,1.06109,1.06133
2013.03.18 08:43:37.330,1.06109,1.06132
2013.03.18 08:43:37.873,1.06109,1.06133
2013.03.18 08:43:46.166,1.06109,1.06132
2013.03.18 08:43:46.833,1.06108,1.06128
2013.03.18 08:43:47.153,1.06099,1.06123
2013.03.18 08:43:47.544,1.06102,1.06126
2013.03.18 08:43:47.793,1.06102,1.06125
2013.03.18 08:43:48.221,1.06101,1.06123
2013.03.18 08:43:48.865,1.06098,1.06121
2013.03.18 08:43:49.891,1.06101,1.06123
2013.03.18 08:43:51.653,1.06098,1.06121
2013.03.18 08:43:52.156,1.06096,1.06118
2013.03.18 08:43:52.681,1.06099,1.0612
2013.03.18 08:43:56.182,1.06102,1.06124
2013.03.18 08:43:56.595,1.06101,1.06122
2013.03.18 08:43:57.154,1.06105,1.06127
2013.03.18 08:43:57.392,1.06105,1.06127
2013.03.18 08:43:57.513,1.06107,1.06127
2013.03.18 08:43:58.324,1.06104,1.06127
2013.03.18 08:43:58.681,1.06104,1.06127
2013.03.18 08:43:58.921,1.06108,1.06129
2013.03.18 08:43:59.582,1.06108,1.06129
2013.03.18 08:43:59.704,1.06106,1.06126
2013.03.18 08:44:00.807,1.06102,1.06123
2013.03.18 08:44:00.872,1.06098,1.06122
2013.03.18 08:44:01.787,1.06101,1.06123
2013.03.18 08:44:02.345,1.06101,1.06123
2013.03.18 08:44:03.312,1.06102,1.06126
2013.03.18 08:44:04.103,1.06103,1.06128
2013.03.18 08:44:04.611,1.06104,1.06128
2013.03.18 08:44:04.852,1.06102,1.06124
2013.03.18 08:44:04.913,1.06101,1.06124
2013.03.18 08:44:05.044,1.06099,1.06121
2013.03.18 08:44:06.312,1.06097,1.06121
2013.03.18 08:44:06.751,1.06097,1.0612
2013.03.18 08:44:07.083,1.06097,1.06121
2013.03.18 08:44:07.671,1.06096,1.0612
2013.03.18 08:44:07.791,1.06096,1.06119
2013.03.18 08:44:08.542,1.06093,1.06114
2013.03.18 08:44:09.414,1.06095,1.06118
2013.03.18 08:44:09.743,1.06098,1.06118
2013.03.18 08:44:09.864,1.06098,1.06122
2013.03.18 08:44:10.160,1.06102,1.06123
2013.03.18 08:44:10.461,1.06102,1.06124
2013.03.18 08:44:12.635,1.06104,1.06127
2013.03.18 08:44:13.201,1.06101,1.06124
2013.03.18 08:44:13.633,1.06101,1.06124
2013.03.18 08:44:15.494,1.06101,1.06124
2013.03.18 08:44:16.293,1.06099,1.06122
2013.03.18 08:44:16.472,1.06099,1.06122
2013.03.18 08:44:17.148,1.06098,1.06122
2013.03.18 08:44:17.673,1.06098,1.06123
2013.03.18 08:44:17.732,1.06101,1.06124
2013.03.18 08:44:18.211,1.061,1.06124
2013.03.18 08:44:18.851,1.06102,1.06124
2013.03.18 08:44:20.612,1.06103,1.06127
2013.03.18 08:44:21.570,1.06105,1.06127
2013.03.18 08:44:24.075,1.06102,1.06123
2013.03.18 08:44:24.143,1.06099,1.06123
2013.03.18 08:44:24.271,1.06097,1.06119
2013.03.18 08:44:25.163,1.06098,1.06122
2013.03.18 08:44:25.351,1.06101,1.06124
2013.03.18 08:44:28.071,1.06098,1.06121
2013.03.18 08:44:28.431,1.06095,1.06117
2013.03.18 08:44:28.671,1.06091,1.06114
2013.03.18 08:44:29.842,1.06091,1.06116
2013.03.18 08:44:29.962,1.06089,1.06115
2013.03.18 08:44:30.143,1.06096,1.06118
2013.03.18 08:44:30.202,1.06096,1.06119
2013.03.18 08:44:30.742,1.061,1.06121
2013.03.18 08:44:31.982,1.06098,1.06119
2013.03.18 08:44:33.070,1.06094,1.06117
2013.03.18 08:44:33.167,1.06094,1.06117
2013.03.18 08:44:33.411,1.06094,1.06117
2013.03.18 08:44:33.532,1.06097,1.0612
2013.03.18 08:44:33.591,1.06096,1.06119
2013.03.18 08:44:33.794,1.06095,1.06118
2013.03.18 08:44:34.391,1.06097,1.06118
2013.03.18 08:44:36.106,1.06097,1.0612
2013.03.18 08:44:36.915,1.061,1.06121
2013.03.18 08:44:37.452,1.061,1.06123
2013.03.18 08:44:37.588,1.06098,1.06122
2013.03.18 08:44:37.652,1.06096,1.06119
2013.03.18 08:44:38.290,1.06092,1.06115
2013.03.18 08:44:38.592,1.06091,1.06115
2013.03.18 08:44:38.652,1.06091,1.06114
2013.03.18 08:44:38.711,1.0609,1.06113
2013.03.18 08:44:39.152,1.06092,1.06113
2013.03.18 08:44:39.272,1.06095,1.06113
2013.03.18 08:44:39.792,1.06095,1.06112
2013.03.18 08:44:40.162,1.06096,1.06114
2013.03.18 08:44:40.221,1.06097,1.06116
2013.03.18 08:44:40.522,1.06097,1.06118
2013.03.18 08:44:40.643,1.06101,1.06119
2013.03.18 08:44:40.763,1.06101,1.06122
2013.03.18 08:44:41.538,1.06098,1.06121
2013.03.18 08:44:43.201,1.06097,1.06121
2013.03.18 08:44:43.261,1.06094,1.06119
2013.03.18 08:44:44.763,1.06094,1.06118
2013.03.18 08:44:45.081,1.06093,1.06116
2013.03.18 08:44:45.394,1.06093,1.06116
2013.03.18 08:44:45.772,1.06097,1.06122
2013.03.18 08:44:58.903,1.06096,1.0612
2013.03.18 08:45:00.862,1.06095,1.06119
2013.03.18 08:45:01.223,1.06092,1.06116
2013.03.18 08:45:02.642,1.06093,1.06116
2013.03.18 08:45:02.943,1.06096,1.06118
2013.03.18 08:45:03.121,1.06099,1.06118
2013.03.18 08:45:03.651,1.061,1.06122
2013.03.18 08:45:17.722,1.061,1.06123
2013.03.18 08:45:23.312,1.061,1.06123
2013.03.18 08:45:23.371,1.06099,1.06122
2013.03.18 08:45:24.292,1.06099,1.0612
2013.03.18 08:45:26.601,1.06099,1.06118
2013.03.18 08:45:27.135,1.06099,1.06119
2013.03.18 08:45:27.672,1.06099,1.06122
2013.03.18 08:45:36.121,1.06097,1.0612
2013.03.18 08:45:36.240,1.06095,1.06116
2013.03.18 08:45:37.276,1.06094,1.06117
2013.03.18 08:45:42.131,1.06094,1.06116
2013.03.18 08:45:42.251,1.06095,1.06117
2013.03.18 08:45:42.613,1.06099,1.06118
2013.03.18 08:45:44.130,1.06101,1.06118
2013.03.18 08:45:44.431,1.06101,1.06123
2013.03.18 08:45:44.551,1.06101,1.06122
2013.03.18 08:45:45.302,1.06096,1.06119
2013.03.18 08:45:53.480,1.06095,1.06116
2013.03.18 08:45:55.311,1.06095,1.06119
2013.03.18 08:45:55.681,1.06097,1.0612
2013.03.18 08:45:55.801,1.06102,1.06122
2013.03.18 08:45:56.594,1.06102,1.06123
2013.03.18 08:46:04.612,1.06104,1.06124
2013.03.18 08:46:04.792,1.06104,1.06127
2013.03.18 08:46:09.321,1.06105,1.06127
2013.03.18 08:46:13.591,1.06105,1.06129
2013.03.18 08:46:13.771,1.06107,1.06129
2013.03.18 08:46:14.391,1.06107,1.06131
2013.03.18 08:46:14.941,1.06107,1.0613
2013.03.18 08:46:27.253,1.06107,1.06132
2013.03.18 08:46:27.372,1.06111,1.06133
2013.03.18 08:46:27.733,1.06109,1.06133
2013.03.18 08:46:32.242,1.06113,1.06134
2013.03.18 08:46:33.132,1.06109,1.06132
2013.03.18 08:46:33.603,1.06109,1.06132
2013.03.18 08:46:33.882,1.06112,1.06132
2013.03.18 08:46:34.001,1.06112,1.06134
2013.03.18 08:46:34.062,1.06114,1.06136
2013.03.18 08:46:34.182,1.06115,1.06138
2013.03.18 08:46:34.241,1.06115,1.06136
2013.03.18 08:46:34.691,1.06111,1.06134
2013.03.18 08:46:45.042,1.06111,1.06134
2013.03.18 08:46:45.511,1.06107,1.06132
2013.03.18 08:46:46.581,1.06107,1.06132
2013.03.18 08:46:46.941,1.06111,1.06135
2013.03.18 08:46:47.062,1.06113,1.06136
2013.03.18 08:46:47.181,1.06113,1.06136
2013.03.18 08:46:47.301,1.06111,1.06135
2013.03.18 08:46:51.141,1.06111,1.06132
2013.03.18 08:46:52.432,1.06109,1.06129
2013.03.18 08:46:52.743,1.06105,1.0613
2013.03.18 08:46:52.861,1.06105,1.06128
2013.03.18 08:46:55.114,1.06103,1.06127
2013.03.18 08:46:55.176,1.06105,1.06128
2013.03.18 08:46:55.966,1.06105,1.06129
2013.03.18 08:46:59.122,1.06105,1.06129
2013.03.18 08:47:01.672,1.06105,1.06129
2013.03.18 08:47:02.215,1.06104,1.06129
2013.03.18 08:47:03.612,1.06107,1.06132
2013.03.18 08:47:04.863,1.06107,1.0613
2013.03.18 08:47:05.446,1.06104,1.06127
2013.03.18 08:47:05.835,1.06103,1.06127
2013.03.18 08:47:06.892,1.06101,1.06124
2013.03.18 08:47:07.252,1.06101,1.06124
2013.03.18 08:47:07.798,1.06098,1.06122
2013.03.18 08:47:18.351,1.06097,1.06121
2013.03.18 08:47:18.653,1.06091,1.06115
2013.03.18 08:47:19.362,1.06094,1.06118
2013.03.18 08:47:19.561,1.06096,1.06119
2013.03.18 08:47:20.170,1.06096,1.0612
2013.03.18 08:47:27.540,1.06096,1.06119
2013.03.18 08:47:28.104,1.06092,1.06115
2013.03.18 08:47:29.634,1.0609,1.06114
2013.03.18 08:47:29.752,1.0609,1.06113
2013.03.18 08:47:30.553,1.06091,1.06114
2013.03.18 08:47:31.602,1.06091,1.06115
2013.03.18 08:47:33.843,1.06095,1.06116
2013.03.18 08:47:35.732,1.06098,1.06121
2013.03.18 08:47:39.204,1.06098,1.06121
2013.03.18 08:47:40.287,1.06098,1.06123
2013.03.18 08:47:40.505,1.06095,1.06118
2013.03.18 08:47:40.733,1.06097,1.06122
2013.03.18 08:47:40.853,1.06096,1.0612
2013.03.18 08:47:41.414,1.06096,1.06117
2013.03.18 08:47:41.594,1.06092,1.06114
2013.03.18 08:47:41.712,1.06091,1.06113
2013.03.18 08:47:41.773,1.0609,1.06111
2013.03.18 08:47:41.831,1.0609,1.06109
2013.03.18 08:47:42.592,1.06084,1.06107
2013.03.18 08:47:43.092,1.06084,1.06105
2013.03.18 08:47:43.851,1.0608,1.06104
2013.03.18 08:47:44.103,1.0608,1.06105
2013.03.18 08:47:44.402,1.06076,1.06099
2013.03.18 08:47:44.705,1.06076,1.06098
2013.03.18 08:47:45.854,1.06073,1.06097
2013.03.18 08:47:47.361,1.06076,1.06094
2013.03.18 08:47:47.841,1.06072,1.06094
2013.03.18 08:47:48.143,1.06073,1.06097
2013.03.18 08:47:48.573,1.06076,1.06097
2013.03.18 08:47:49.352,1.06076,1.06099
2013.03.18 08:47:49.892,1.06079,1.061
2013.03.18 08:47:50.081,1.06077,1.061
2013.03.18 08:47:50.562,1.06072,1.06097
2013.03.18 08:47:50.922,1.0607,1.06094
2013.03.18 08:47:52.465,1.0607,1.06094
2013.03.18 08:47:52.546,1.0607,1.06094
2013.03.18 08:47:52.851,1.06073,1.06094
2013.03.18 08:47:53.031,1.06076,1.061
2013.03.18 08:47:53.151,1.06076,1.06099
2013.03.18 08:47:53.332,1.06076,1.06097
2013.03.18 08:47:55.311,1.06073,1.06094
2013.03.18 08:47:56.063,1.06075,1.06098
2013.03.18 08:47:56.782,1.06077,1.06101
2013.03.18 08:47:57.432,1.0608,1.06101
2013.03.18 08:47:59.501,1.06078,1.06101
2013.03.18 08:47:59.861,1.06078,1.06101
2013.03.18 08:48:01.873,1.06082,1.06105
2013.03.18 08:48:01.931,1.06081,1.06105
2013.03.18 08:48:02.289,1.06081,1.06102
2013.03.18 08:48:02.837,1.06077,1.06098
2013.03.18 08:48:03.392,1.06072,1.06094
2013.03.18 08:48:05.139,1.06074,1.06097
2013.03.18 08:48:05.356,1.06072,1.06096
2013.03.18 08:48:07.365,1.06075,1.06095
2013.03.18 08:48:09.323,1.06073,1.06097
2013.03.18 08:48:10.641,1.06076,1.06095
2013.03.18 08:48:10.821,1.06081,1.06103
2013.03.18 08:48:10.941,1.06082,1.06103
2013.03.18 08:48:11.481,1.06086,1.06106
2013.03.18 08:48:11.784,1.06088,1.06111
2013.03.18 08:48:11.950,1.06088,1.06111
2013.03.18 08:48:12.071,1.06088,1.06111
2013.03.18 08:48:13.344,1.06087,1.0611
2013.03.18 08:48:13.899,1.06086,1.06107
2013.03.18 08:48:14.328,1.06086,1.06109
2013.03.18 08:48:17.122,1.06086,1.06107
2013.03.18 08:48:18.105,1.06083,1.06104
2013.03.18 08:48:18.646,1.06081,1.06104
2013.03.18 08:48:21.071,1.06083,1.06106
2013.03.18 08:48:21.571,1.06079,1.06103
2013.03.18 08:48:22.609,1.06079,1.06103
2013.03.18 08:48:23.849,1.06079,1.06102
2013.03.18 08:48:24.449,1.06077,1.06099
2013.03.18 08:48:24.693,1.06073,1.06095
2013.03.18 08:48:25.444,1.06071,1.06094
2013.03.18 08:48:27.494,1.06069,1.06092
2013.03.18 08:48:28.082,1.06069,1.06092
2013.03.18 08:48:28.262,1.06071,1.06094
2013.03.18 08:48:29.761,1.06071,1.06094
2013.03.18 08:48:30.564,1.06071,1.06094
2013.03.18 08:48:30.683,1.06073,1.06097
2013.03.18 08:48:30.922,1.06073,1.06097
2013.03.18 08:48:31.463,1.06076,1.06098
2013.03.18 08:48:32.111,1.06076,1.06099
2013.03.18 08:48:36.192,1.06076,1.06098
2013.03.18 08:48:40.674,1.06082,1.06103
2013.03.18 08:48:41.153,1.0608,1.06103
2013.03.18 08:48:48.091,1.06082,1.06104
2013.03.18 08:48:48.152,1.06082,1.06106
2013.03.18 08:48:49.101,1.06086,1.06108
2013.03.18 08:48:49.611,1.06084,1.06106
2013.03.18 08:48:50.802,1.06081,1.06104
2013.03.18 08:48:51.012,1.0608,1.06103
2013.03.18 08:48:51.491,1.0608,1.06103
2013.03.18 08:48:51.793,1.06083,1.06103
2013.03.18 08:48:52.152,1.06088,1.06109
2013.03.18 08:48:52.671,1.06088,1.06112
2013.03.18 08:48:58.411,1.0609,1.06114
2013.03.18 08:48:59.523,1.06092,1.06115
2013.03.18 08:48:59.852,1.06092,1.06113
2013.03.18 08:49:00.033,1.06088,1.06109
2013.03.18 08:49:00.362,1.06084,1.06107
2013.03.18 08:49:01.982,1.06084,1.06105
2013.03.18 08:49:02.341,1.06086,1.06109
2013.03.18 08:49:03.762,1.06089,1.06111
2013.03.18 08:49:04.182,1.06086,1.06108
2013.03.18 08:49:04.825,1.06084,1.06104
2013.03.18 08:49:08.072,1.06086,1.06108
2013.03.18 08:49:12.883,1.06087,1.06108
2013.03.18 08:49:18.152,1.06089,1.06112
2013.03.18 08:49:29.851,1.06092,1.06114
2013.03.18 08:49:30.442,1.06092,1.06113
2013.03.18 08:49:30.751,1.06087,1.06109
2013.03.18 08:49:31.111,1.06084,1.06108
2013.03.18 08:49:31.231,1.06084,1.06105
2013.03.18 08:49:31.351,1.06082,1.06099
2013.03.18 08:49:31.477,1.0608,1.06104
2013.03.18 08:49:31.549,1.06082,1.06104
2013.03.18 08:49:33.049,1.06085,1.06109
2013.03.18 08:49:33.796,1.06085,1.06105
2013.03.18 08:49:42.422,1.06081,1.061
2013.03.18 08:49:42.482,1.06077,1.06099
2013.03.18 08:49:54.822,1.06079,1.06099
2013.03.18 08:49:55.560,1.06079,1.06102
2013.03.18 08:49:57.355,1.06081,1.06102
2013.03.18 08:49:58.848,1.06083,1.06102
2013.03.18 08:50:03.934,1.06083,1.06101
2013.03.18 08:50:05.338,1.06082,1.06101
2013.03.18 08:50:07.287,1.06083,1.06101
2013.03.18 08:50:07.471,1.06084,1.06103
2013.03.18 08:50:08.148,1.06084,1.06105
2013.03.18 08:50:09.091,1.06084,1.06105
2013.03.18 08:50:09.652,1.06084,1.06105
2013.03.18 08:50:12.133,1.06084,1.06104
2013.03.18 08:50:14.671,1.0608,1.06103
2013.03.18 08:50:15.092,1.06076,1.06096
2013.03.18 08:50:15.846,1.06076,1.06096
2013.03.18 08:50:15.920,1.06076,1.06095
2013.03.18 08:50:19.223,1.06076,1.06094
2013.03.18 08:50:19.282,1.06076,1.06093
2013.03.18 08:50:20.811,1.06076,1.06094
2013.03.18 08:50:24.524,1.06076,1.06096
2013.03.18 08:50:30.052,1.06076,1.06096
2013.03.18 08:50:31.201,1.06077,1.06098
2013.03.18 08:50:34.802,1.06078,1.06099
2013.03.18 08:50:35.642,1.06077,1.06099
2013.03.18 08:50:36.001,1.06075,1.06089
2013.03.18 08:50:36.362,1.06072,1.06092
2013.03.18 08:50:36.842,1.06069,1.06092
2013.03.18 08:50:37.379,1.06071,1.06092
2013.03.18 08:50:39.403,1.06068,1.0609
2013.03.18 08:50:39.523,1.06066,1.06087
2013.03.18 08:50:39.922,1.06064,1.06088
2013.03.18 08:50:40.472,1.06069,1.06089
2013.03.18 08:50:42.352,1.06071,1.06094
2013.03.18 08:50:42.471,1.06074,1.06096
2013.03.18 08:50:42.591,1.06074,1.06097
2013.03.18 08:50:42.891,1.06076,1.06099
2013.03.18 08:50:43.671,1.06076,1.06099
2013.03.18 08:50:43.972,1.06077,1.06098
2013.03.18 08:50:44.572,1.06083,1.06105
2013.03.18 08:50:44.633,1.06087,1.06109
2013.03.18 08:50:44.932,1.06086,1.06109
2013.03.18 08:50:45.551,1.06083,1.06104
2013.03.18 08:50:46.402,1.06084,1.06105
2013.03.18 08:50:47.204,1.06083,1.06104
2013.03.18 08:50:49.792,1.06083,1.06104
2013.03.18 08:50:49.852,1.06081,1.061
2013.03.18 08:50:49.912,1.06079,1.061
2013.03.18 08:50:50.392,1.06076,1.061
2013.03.18 08:50:50.572,1.06076,1.06098
2013.03.18 08:50:50.752,1.06076,1.061
2013.03.18 08:50:53.551,1.06078,1.061
2013.03.18 08:50:53.673,1.06082,1.06101
2013.03.18 08:50:53.733,1.06086,1.06107
2013.03.18 08:50:54.882,1.06086,1.06109
2013.03.18 08:50:55.192,1.06081,1.06103
2013.03.18 08:50:55.312,1.06081,1.06101
2013.03.18 08:50:55.834,1.06078,1.06099
2013.03.18 08:50:58.132,1.06076,1.06099
2013.03.18 08:50:58.492,1.06076,1.061
2013.03.18 08:51:01.602,1.06078,1.06101
2013.03.18 08:51:02.972,1.06076,1.06097
2013.03.18 08:51:03.285,1.06077,1.06099
2013.03.18 08:51:04.038,1.06077,1.06099
2013.03.18 08:51:05.131,1.06075,1.06099
2013.03.18 08:51:05.193,1.06072,1.06096
2013.03.18 08:51:05.252,1.06072,1.06094
2013.03.18 08:51:05.612,1.06072,1.06093
2013.03.18 08:51:07.257,1.06072,1.06095
2013.03.18 08:51:07.912,1.06072,1.06095
2013.03.18 08:51:08.561,1.06074,1.06096
2013.03.18 08:51:08.862,1.06081,1.06099
2013.03.18 08:51:10.632,1.06077,1.06099
2013.03.18 08:51:11.572,1.06081,1.06101
2013.03.18 08:51:12.150,1.06081,1.06102
2013.03.18 08:51:12.512,1.06083,1.06104
2013.03.18 08:51:12.932,1.06083,1.06106
2013.03.18 08:51:13.112,1.06083,1.06106
2013.03.18 08:51:13.591,1.06082,1.06102
2013.03.18 08:51:14.595,1.06081,1.06102
2013.03.18 08:51:15.592,1.06084,1.06105
2013.03.18 08:51:15.652,1.06085,1.06107
2013.03.18 08:51:15.953,1.06084,1.06104
2013.03.18 08:51:16.013,1.06082,1.06103
2013.03.18 08:51:17.422,1.06084,1.06104
2013.03.18 08:51:17.781,1.06084,1.06107
2013.03.18 08:51:17.901,1.06081,1.06104
2013.03.18 08:51:18.091,1.06081,1.06101
2013.03.18 08:51:19.086,1.06082,1.06101
2013.03.18 08:51:19.272,1.06084,1.06105
2013.03.18 08:51:19.332,1.06084,1.06104
2013.03.18 08:51:19.572,1.06081,1.06103
2013.03.18 08:51:20.112,1.06077,1.06098
2013.03.18 08:51:20.772,1.06076,1.06098
2013.03.18 08:51:20.892,1.06081,1.061
2013.03.18 08:51:21.072,1.06092,1.06111
2013.03.18 08:51:21.193,1.06091,1.06115
2013.03.18 08:51:21.372,1.06088,1.06109
2013.03.18 08:51:21.433,1.06086,1.06109
2013.03.18 08:51:23.072,1.06088,1.06112
2013.03.18 08:51:24.422,1.06092,1.06112
2013.03.18 08:51:24.483,1.06094,1.06117
2013.03.18 08:51:24.603,1.06093,1.06115
2013.03.18 08:51:24.722,1.06091,1.06112
2013.03.18 08:51:24.903,1.06091,1.06114
2013.03.18 08:51:24.963,1.06091,1.06115
2013.03.18 08:51:25.204,1.06094,1.06115
2013.03.18 08:51:25.593,1.06095,1.06118
2013.03.18 08:51:25.832,1.06097,1.06119
2013.03.18 08:51:26.373,1.06094,1.06118
2013.03.18 08:51:27.702,1.06097,1.06121
2013.03.18 08:51:28.003,1.06096,1.06119
2013.03.18 08:51:28.065,1.06096,1.06118
2013.03.18 08:51:28.362,1.06087,1.06108
2013.03.18 08:51:30.340,1.06089,1.06112
2013.03.18 08:51:30.402,1.06089,1.06114
2013.03.18 08:51:30.462,1.06092,1.06115
2013.03.18 08:51:31.714,1.06091,1.06114
2013.03.18 08:51:32.273,1.0609,1.06113
2013.03.18 08:51:32.576,1.06087,1.06111
2013.03.18 08:51:33.536,1.06087,1.06108
2013.03.18 08:51:35.133,1.06087,1.06111
2013.03.18 08:51:36.672,1.06095,1.06117
2013.03.18 08:51:36.864,1.06095,1.06119
2013.03.18 08:51:36.983,1.06095,1.06118
2013.03.18 08:51:37.043,1.06093,1.06118
2013.03.18 08:51:37.395,1.06093,1.06118
2013.03.18 08:51:37.512,1.06092,1.06113
2013.03.18 08:51:38.128,1.06089,1.06113
2013.03.18 08:51:38.631,1.06092,1.06116
2013.03.18 08:51:38.752,1.06096,1.0612
2013.03.18 08:51:39.171,1.06096,1.0612
2013.03.18 08:51:39.352,1.06092,1.06113
2013.03.18 08:51:39.412,1.06092,1.06113
2013.03.18 08:51:45.331,1.06091,1.06112
2013.03.18 08:51:46.072,1.06087,1.06108
2013.03.18 08:51:48.604,1.06091,1.06108
2013.03.18 08:51:50.675,1.06088,1.06112
2013.03.18 08:51:50.891,1.06088,1.06113
2013.03.18 08:51:51.975,1.06092,1.06117
2013.03.18 08:51:52.063,1.06087,1.06108
2013.03.18 08:51:52.242,1.06087,1.0611
2013.03.18 08:51:52.542,1.06087,1.06108
2013.03.18 08:51:55.362,1.06087,1.06108
2013.03.18 08:51:56.763,1.06088,1.06108
2013.03.18 08:52:00.093,1.06086,1.06108
2013.03.18 08:52:03.612,1.06086,1.06109
2013.03.18 08:52:04.152,1.06087,1.06111
2013.03.18 08:52:07.243,1.0609,1.06113
2013.03.18 08:52:07.303,1.06088,1.0611
2013.03.18 08:52:07.362,1.06088,1.0611
2013.03.18 08:52:07.902,1.06088,1.06112
2013.03.18 08:52:07.961,1.06088,1.06109
2013.03.18 08:52:08.332,1.06088,1.06112
2013.03.18 08:52:09.401,1.06091,1.06112
2013.03.18 08:52:10.642,1.06091,1.06112
2013.03.18 08:52:11.203,1.06087,1.06109
2013.03.18 08:52:11.732,1.06087,1.06108
2013.03.18 08:52:23.909,1.06089,1.06108
2013.03.18 08:52:23.979,1.0609,1.06111
2013.03.18 08:52:24.785,1.0609,1.06113
2013.03.18 08:52:24.902,1.06098,1.06117
2013.03.18 08:52:25.023,1.06099,1.0612
2013.03.18 08:52:25.322,1.06102,1.0612
2013.03.18 08:52:25.382,1.06098,1.0612
2013.03.18 08:52:25.818,1.06094,1.06117
2013.03.18 08:52:26.063,1.06091,1.06114
2013.03.18 08:52:26.782,1.06091,1.06116
2013.03.18 08:52:27.154,1.06101,1.06119
2013.03.18 08:52:27.512,1.06099,1.06119
2013.03.18 08:52:27.572,1.06095,1.06116
2013.03.18 08:52:27.692,1.06092,1.06113
2013.03.18 08:52:30.163,1.06092,1.06115
2013.03.18 08:52:31.135,1.06098,1.06119
2013.03.18 08:52:31.553,1.06101,1.06122
2013.03.18 08:52:31.673,1.06099,1.06122
2013.03.18 08:52:32.033,1.06096,1.06119
2013.03.18 08:52:32.704,1.06093,1.06116
2013.03.18 08:52:34.433,1.06096,1.06119
