Time,Bid,Ask
2013.03.05 00:01:48.274,1.04738,1.04762
2013.03.05 00:01:48.860,1.04741,1.04762
2013.03.05 00:01:52.782,1.04741,1.04763
2013.03.05 00:01:53.694,1.04742,1.04765
2013.03.05 00:01:53.935,1.04743,1.04767
2013.03.05 00:01:54.236,1.04746,1.04769
2013.03.05 00:01:58.363,1.04746,1.04769
2013.03.05 00:02:00.981,1.04746,1.04771
2013.03.05 00:02:01.406,1.04746,1.0477
2013.03.05 00:02:03.500,1.04745,1.04768
2013.03.05 00:02:04.566,1.04744,1.04766
2013.03.05 00:02:06.016,1.04746,1.04769
2013.03.05 00:02:10.932,1.04746,1.0477
2013.03.05 00:02:16.115,1.04754,1.04771
2013.03.05 00:02:16.295,1.04756,1.04777
2013.03.05 00:02:16.415,1.04755,1.04776
2013.03.05 00:02:16.475,1.04751,1.04776
2013.03.05 00:02:18.671,1.04749,1.0477
2013.03.05 00:02:19.076,1.04747,1.0477
2013.03.05 00:02:22.915,1.04742,1.04765
2013.03.05 00:02:22.975,1.04741,1.04765
2013.03.05 00:02:43.084,1.04737,1.04758
2013.03.05 00:03:08.125,1.04739,1.04762
2013.03.05 00:03:08.508,1.04742,1.04767
2013.03.05 00:03:08.945,1.04739,1.04765
2013.03.05 00:03:09.504,1.04739,1.04761
2013.03.05 00:03:09.685,1.04739,1.04765
2013.03.05 00:03:09.746,1.04741,1.04765
2013.03.05 00:03:17.145,1.04742,1.04767
2013.03.05 00:03:17.264,1.04743,1.04768
2013.03.05 00:03:20.855,1.04743,1.04767
2013.03.05 00:03:21.442,1.04743,1.04765
2013.03.05 00:03:23.715,1.04743,1.04768
2013.03.05 00:03:24.208,1.04743,1.04767
2013.03.05 00:03:30.758,1.04745,1.04768
2013.03.05 00:03:30.945,1.04749,1.0477
2013.03.05 00:03:31.890,1.04749,1.04771
2013.03.05 00:03:32.226,1.04749,1.04771
2013.03.05 00:03:39.465,1.04749,1.04771
2013.03.05 00:03:45.875,1.04748,1.0477
2013.03.05 00:03:46.415,1.04749,1.04773
2013.03.05 00:03:46.857,1.04749,1.04773
2013.03.05 00:03:52.476,1.04747,1.04768
2013.03.05 00:03:56.363,1.04747,1.04766
2013.03.05 00:03:57.786,1.04747,1.04764
2013.03.05 00:03:58.564,1.04747,1.04768
2013.03.05 00:04:05.995,1.04751,1.0477
2013.03.05 00:04:06.115,1.04752,1.04773
2013.03.05 00:04:06.235,1.04754,1.04773
2013.03.05 00:04:06.295,1.04754,1.04773
2013.03.05 00:04:06.355,1.04754,1.04777
2013.03.05 00:04:06.416,1.04754,1.0478
2013.03.05 00:04:08.285,1.04756,1.0478
2013.03.05 00:04:08.466,1.04762,1.04781
2013.03.05 00:04:09.211,1.04763,1.04785
2013.03.05 00:04:09.296,1.04763,1.04785
2013.03.05 00:04:10.225,1.0476,1.04781
2013.03.05 00:04:10.284,1.04758,1.04781
2013.03.05 00:04:13.036,1.04759,1.04781
2013.03.05 00:04:13.229,1.04759,1.04782
2013.03.05 00:04:14.425,1.0476,1.04784
2013.03.05 00:04:25.961,1.0476,1.04784
2013.03.05 00:04:29.096,1.0476,1.04784
2013.03.05 00:04:29.405,1.04757,1.0478
2013.03.05 00:04:29.585,1.04757,1.0478
2013.03.05 00:04:29.825,1.04753,1.04776
2013.03.05 00:04:43.286,1.04753,1.04775
2013.03.05 00:04:43.468,1.04744,1.04769
2013.03.05 00:04:43.595,1.04744,1.04769
2013.03.05 00:04:43.834,1.04743,1.04765
2013.03.05 00:04:44.712,1.04742,1.04765
2013.03.05 00:04:45.615,1.04744,1.04765
2013.03.05 00:04:45.856,1.04745,1.04768
2013.03.05 00:04:45.915,1.04746,1.04768
2013.03.05 00:04:51.644,1.04747,1.04771
2013.03.05 00:04:52.005,1.04744,1.04765
2013.03.05 00:04:54.044,1.04743,1.04766
2013.03.05 00:04:58.562,1.04744,1.04766
2013.03.05 00:04:59.985,1.04745,1.04766
2013.03.05 00:05:00.817,1.04744,1.04766
2013.03.05 00:05:03.285,1.04744,1.04766
2013.03.05 00:05:07.147,1.04745,1.04766
2013.03.05 00:05:07.216,1.04748,1.04768
2013.03.05 00:05:07.276,1.04748,1.04769
2013.03.05 00:05:07.396,1.04748,1.04772
2013.03.05 00:05:07.711,1.04751,1.04774
2013.03.05 00:05:07.838,1.04751,1.04774
2013.03.05 00:05:08.028,1.04751,1.04774
2013.03.05 00:05:17.775,1.04751,1.04774
2013.03.05 00:05:18.084,1.04749,1.04774
2013.03.05 00:05:18.324,1.04748,1.04769
2013.03.05 00:05:22.546,1.04747,1.04769
2013.03.05 00:05:25.415,1.04744,1.04765
2013.03.05 00:05:25.475,1.04744,1.04765
2013.03.05 00:05:27.575,1.04744,1.04768
2013.03.05 00:05:27.705,1.04746,1.04768
2013.03.05 00:05:27.825,1.04748,1.04768
2013.03.05 00:05:28.125,1.04749,1.04774
2013.03.05 00:05:28.426,1.04752,1.04775
2013.03.05 00:05:38.206,1.04751,1.04775
2013.03.05 00:05:39.445,1.04754,1.04778
2013.03.05 00:05:46.875,1.04756,1.04779
2013.03.05 00:05:46.995,1.04756,1.04779
2013.03.05 00:05:47.294,1.04756,1.04779
2013.03.05 00:05:47.487,1.04762,1.04783
2013.03.05 00:05:50.336,1.04762,1.04783
2013.03.05 00:05:50.682,1.04762,1.04782
2013.03.05 00:05:50.749,1.04762,1.04784
2013.03.05 00:06:00.425,1.04764,1.04787
2013.03.05 00:06:00.606,1.04766,1.04788
2013.03.05 00:06:00.787,1.04773,1.04791
2013.03.05 00:06:00.845,1.0477,1.04789
2013.03.05 00:06:00.975,1.04769,1.04789
2013.03.05 00:06:01.725,1.0477,1.04793
2013.03.05 00:06:04.336,1.04769,1.04789
2013.03.05 00:06:04.876,1.04767,1.04789
2013.03.05 00:06:04.943,1.04767,1.04789
2013.03.05 00:06:05.512,1.04768,1.04791
2013.03.05 00:06:05.905,1.04768,1.04791
2013.03.05 00:06:06.105,1.04768,1.04791
2013.03.05 00:06:06.345,1.04769,1.04795
2013.03.05 00:06:07.645,1.04769,1.04795
2013.03.05 00:06:07.705,1.04768,1.04791
2013.03.05 00:06:07.825,1.04768,1.04791
2013.03.05 00:06:08.213,1.0477,1.04795
2013.03.05 00:06:27.283,1.04771,1.04794
2013.03.05 00:06:27.405,1.04767,1.04791
2013.03.05 00:06:28.525,1.04764,1.04785
2013.03.05 00:06:29.735,1.04764,1.04786
2013.03.05 00:06:31.575,1.04764,1.04786
2013.03.05 00:06:31.815,1.04765,1.04786
2013.03.05 00:06:31.996,1.04764,1.04788
2013.03.05 00:06:32.784,1.04764,1.04788
2013.03.05 00:06:32.966,1.04767,1.04788
2013.03.05 00:06:33.145,1.04767,1.04788
2013.03.05 00:06:34.324,1.04769,1.04792
2013.03.05 00:06:34.806,1.04764,1.04786
2013.03.05 00:06:36.187,1.04763,1.04786
2013.03.05 00:06:36.305,1.04763,1.04786
2013.03.05 00:06:36.932,1.04763,1.04786
2013.03.05 00:06:42.475,1.04764,1.04787
2013.03.05 00:06:43.736,1.04764,1.04787
2013.03.05 00:06:44.746,1.04765,1.04787
2013.03.05 00:06:45.146,1.04766,1.04789
2013.03.05 00:06:45.266,1.04766,1.04789
2013.03.05 00:06:45.669,1.04769,1.04792
2013.03.05 00:06:50.824,1.04769,1.04792
2013.03.05 00:06:50.946,1.04767,1.0479
2013.03.05 00:06:53.621,1.04767,1.0479
2013.03.05 00:06:54.826,1.04768,1.04791
2013.03.05 00:06:58.084,1.04768,1.04791
2013.03.05 00:06:58.667,1.04768,1.04792
2013.03.05 00:07:25.456,1.04768,1.04793
2013.03.05 00:07:25.966,1.04768,1.04794
2013.03.05 00:07:36.198,1.04769,1.04793
2013.03.05 00:07:38.912,1.04768,1.04792
2013.03.05 00:07:45.625,1.04769,1.04792
2013.03.05 00:07:58.141,1.0477,1.04794
2013.03.05 00:08:05.838,1.0477,1.04794
2013.03.05 00:08:17.041,1.0477,1.04794
2013.03.05 00:08:20.344,1.0477,1.0479
2013.03.05 00:08:25.155,1.0477,1.04792
2013.03.05 00:08:25.344,1.04768,1.04791
2013.03.05 00:08:25.985,1.04766,1.0479
2013.03.05 00:08:26.125,1.04765,1.04787
2013.03.05 00:08:26.245,1.04762,1.04787
2013.03.05 00:08:26.365,1.04762,1.04786
2013.03.05 00:08:26.485,1.04761,1.04785
2013.03.05 00:08:28.895,1.04762,1.04783
2013.03.05 00:08:28.955,1.04763,1.04783
2013.03.05 00:08:29.075,1.04766,1.04786
2013.03.05 00:08:29.665,1.04762,1.04787
2013.03.05 00:08:29.966,1.04762,1.04786
2013.03.05 00:08:30.165,1.04759,1.04781
2013.03.05 00:08:32.376,1.04761,1.04781
2013.03.05 00:08:32.434,1.04761,1.04781
2013.03.05 00:08:32.495,1.04761,1.04781
2013.03.05 00:08:34.362,1.04761,1.04786
2013.03.05 00:08:34.426,1.0476,1.04785
2013.03.05 00:08:37.096,1.04759,1.0478
2013.03.05 00:08:38.135,1.0476,1.04782
2013.03.05 00:08:38.197,1.04764,1.04783
2013.03.05 00:08:38.505,1.04761,1.04782
2013.03.05 00:08:38.926,1.04764,1.04781
2013.03.05 00:08:41.071,1.04764,1.04782
2013.03.05 00:08:41.196,1.0476,1.04782
2013.03.05 00:08:42.428,1.04762,1.0478
2013.03.05 00:08:45.546,1.04761,1.0478
2013.03.05 00:08:45.719,1.04757,1.0478
2013.03.05 00:08:47.544,1.04758,1.0478
2013.03.05 00:08:48.364,1.04758,1.04782
2013.03.05 00:08:48.426,1.04758,1.04782
2013.03.05 00:08:50.414,1.0476,1.04782
2013.03.05 00:09:01.265,1.04758,1.04782
2013.03.05 00:09:03.666,1.04757,1.04782
2013.03.05 00:09:04.757,1.04758,1.04782
2013.03.05 00:09:05.351,1.0476,1.04782
2013.03.05 00:09:07.269,1.04759,1.04782
2013.03.05 00:09:08.172,1.04761,1.04782
2013.03.05 00:09:17.396,1.04761,1.04782
2013.03.05 00:09:18.625,1.04762,1.04783
2013.03.05 00:09:18.746,1.04766,1.04783
2013.03.05 00:09:19.120,1.04764,1.04782
2013.03.05 00:09:23.387,1.04763,1.04783
2013.03.05 00:09:31.934,1.04761,1.04783
2013.03.05 00:09:33.433,1.04763,1.04783
2013.03.05 00:09:35.538,1.04764,1.04783
2013.03.05 00:09:36.156,1.0476,1.04783
2013.03.05 00:09:37.845,1.04759,1.04783
2013.03.05 00:09:38.155,1.04759,1.04783
2013.03.05 00:09:40.916,1.04758,1.04779
2013.03.05 00:09:40.975,1.04761,1.04779
2013.03.05 00:09:43.566,1.04761,1.04784
2013.03.05 00:09:43.876,1.04764,1.04784
2013.03.05 00:09:43.935,1.04767,1.04784
2013.03.05 00:09:46.671,1.04767,1.04788
2013.03.05 00:09:46.737,1.04764,1.04788
2013.03.05 00:09:52.389,1.04765,1.04788
2013.03.05 00:09:57.425,1.04764,1.04788
2013.03.05 00:09:57.605,1.04764,1.0478
2013.03.05 00:09:58.330,1.04764,1.04788
2013.03.05 00:10:01.116,1.04764,1.04788
2013.03.05 00:10:01.176,1.04764,1.04788
2013.03.05 00:10:01.736,1.04764,1.04788
2013.03.05 00:10:02.436,1.04764,1.04788
2013.03.05 00:10:05.230,1.04766,1.04788
2013.03.05 00:10:05.977,1.04768,1.04789
2013.03.05 00:10:06.336,1.04769,1.04792
2013.03.05 00:10:06.480,1.04773,1.04792
2013.03.05 00:10:06.546,1.04773,1.04792
2013.03.05 00:10:06.605,1.04774,1.04797
2013.03.05 00:10:10.485,1.04774,1.04798
2013.03.05 00:10:11.131,1.04774,1.04798
2013.03.05 00:10:14.456,1.04774,1.04798
2013.03.05 00:10:16.266,1.04775,1.04798
2013.03.05 00:10:17.785,1.04774,1.04798
2013.03.05 00:10:20.715,1.04776,1.04798
2013.03.05 00:10:28.215,1.04777,1.048
2013.03.05 00:10:29.776,1.04772,1.04796
2013.03.05 00:10:31.028,1.04774,1.04796
2013.03.05 00:10:34.178,1.04774,1.04796
2013.03.05 00:10:35.725,1.04775,1.048
2013.03.05 00:10:38.046,1.04776,1.048
2013.03.05 00:10:44.369,1.04776,1.048
2013.03.05 00:10:54.905,1.04772,1.04796
2013.03.05 00:10:58.465,1.04772,1.04795
2013.03.05 00:10:58.806,1.04772,1.04795
2013.03.05 00:11:01.155,1.04772,1.04796
2013.03.05 00:11:01.337,1.04772,1.04796
2013.03.05 00:11:02.668,1.0477,1.04793
2013.03.05 00:11:03.665,1.0477,1.0479
2013.03.05 00:11:04.116,1.04772,1.04796
2013.03.05 00:11:04.646,1.04773,1.04796
2013.03.05 00:11:04.706,1.04771,1.04794
2013.03.05 00:11:04.896,1.04772,1.04794
2013.03.05 00:11:04.957,1.04772,1.04794
2013.03.05 00:11:05.026,1.04772,1.04793
2013.03.05 00:11:05.387,1.04773,1.04789
2013.03.05 00:11:05.457,1.04773,1.04794
2013.03.05 00:11:05.718,1.04773,1.04796
2013.03.05 00:11:11.455,1.04774,1.04799
2013.03.05 00:11:12.415,1.04775,1.04799
2013.03.05 00:11:24.648,1.04774,1.04799
2013.03.05 00:11:31.755,1.04776,1.048
2013.03.05 00:11:43.390,1.0478,1.048
2013.03.05 00:11:44.997,1.0478,1.048
2013.03.05 00:11:46.301,1.04779,1.048
2013.03.05 00:11:52.720,1.04778,1.048
2013.03.05 00:11:52.935,1.04777,1.048
2013.03.05 00:11:52.996,1.0478,1.048
2013.03.05 00:12:05.562,1.0478,1.04806
2013.03.05 00:12:13.366,1.0478,1.04804
2013.03.05 00:12:15.767,1.0478,1.04804
2013.03.05 00:12:28.409,1.0478,1.04804
2013.03.05 00:12:29.215,1.04778,1.04802
2013.03.05 00:12:34.107,1.04777,1.04803
2013.03.05 00:12:40.132,1.04778,1.04803
2013.03.05 00:12:44.140,1.04776,1.04801
2013.03.05 00:12:44.275,1.04778,1.04803
2013.03.05 00:12:48.486,1.04778,1.04803
2013.03.05 00:12:48.605,1.04775,1.048
2013.03.05 00:12:50.095,1.04777,1.04801
2013.03.05 00:12:51.826,1.04777,1.04801
2013.03.05 00:12:53.057,1.04777,1.04797
2013.03.05 00:12:54.608,1.04777,1.04795
2013.03.05 00:12:54.727,1.04773,1.04795
2013.03.05 00:12:54.845,1.04773,1.04795
2013.03.05 00:12:54.907,1.04768,1.04789
2013.03.05 00:12:55.086,1.04768,1.04789
2013.03.05 00:12:55.723,1.04766,1.04787
2013.03.05 00:12:56.396,1.04766,1.04787
2013.03.05 00:12:58.180,1.04766,1.04787
2013.03.05 00:12:58.906,1.04764,1.04787
2013.03.05 00:13:00.575,1.04764,1.04788
2013.03.05 00:13:00.636,1.04764,1.04788
2013.03.05 00:13:03.087,1.04766,1.0479
2013.03.05 00:13:03.147,1.04767,1.04789
2013.03.05 00:13:04.082,1.04769,1.0479
2013.03.05 00:13:04.149,1.0477,1.0479
2013.03.05 00:13:04.765,1.04774,1.04796
2013.03.05 00:13:05.268,1.04772,1.04796
2013.03.05 00:13:06.348,1.04772,1.04792
2013.03.05 00:13:07.477,1.0477,1.04795
2013.03.05 00:13:07.835,1.04768,1.0479
2013.03.05 00:13:10.825,1.04766,1.04789
2013.03.05 00:13:14.556,1.04768,1.04789
2013.03.05 00:13:14.815,1.0477,1.0479
2013.03.05 00:13:15.058,1.0477,1.04789
2013.03.05 00:13:15.606,1.0477,1.04795
2013.03.05 00:13:16.206,1.0477,1.04795
2013.03.05 00:13:16.568,1.0477,1.04795
2013.03.05 00:13:16.736,1.0477,1.04792
2013.03.05 00:13:26.324,1.0477,1.0479
2013.03.05 00:13:29.108,1.0477,1.0479
2013.03.05 00:13:29.228,1.0477,1.0479
2013.03.05 00:13:30.097,1.0477,1.0479
2013.03.05 00:13:30.155,1.04768,1.0479
2013.03.05 00:13:30.945,1.04766,1.0479
2013.03.05 00:13:40.485,1.04764,1.04788
2013.03.05 00:13:42.996,1.04763,1.04788
2013.03.05 00:13:46.303,1.04766,1.04788
2013.03.05 00:13:52.555,1.04763,1.04787
2013.03.05 00:13:52.615,1.04762,1.04787
2013.03.05 00:13:52.977,1.04757,1.0478
2013.03.05 00:13:53.156,1.04757,1.0478
2013.03.05 00:13:58.766,1.04759,1.04775
2013.03.05 00:13:58.887,1.0476,1.04775
2013.03.05 00:14:01.966,1.04761,1.04781
2013.03.05 00:14:02.695,1.0476,1.04781
2013.03.05 00:14:02.787,1.0476,1.04781
2013.03.05 00:14:03.026,1.0476,1.0478
2013.03.05 00:14:12.496,1.04761,1.04785
2013.03.05 00:14:12.797,1.04762,1.04785
2013.03.05 00:14:12.916,1.04762,1.04785
2013.03.05 00:14:13.326,1.04765,1.04787
2013.03.05 00:14:16.383,1.04764,1.04787
2013.03.05 00:14:29.476,1.04764,1.04788
2013.03.05 00:14:33.126,1.04764,1.04788
2013.03.05 00:14:33.187,1.04769,1.04788
2013.03.05 00:14:33.245,1.04767,1.04788
2013.03.05 00:14:42.976,1.04766,1.0479
2013.03.05 00:14:43.596,1.04766,1.0479
2013.03.05 00:14:44.156,1.04764,1.04788
2013.03.05 00:14:44.217,1.04761,1.04785
2013.03.05 00:14:44.567,1.04761,1.04785
2013.03.05 00:14:45.163,1.04759,1.0478
2013.03.05 00:14:47.445,1.04756,1.04779
2013.03.05 00:14:50.026,1.04756,1.04779
2013.03.05 00:14:51.156,1.04756,1.04779
2013.03.05 00:14:51.981,1.04756,1.04779
2013.03.05 00:14:52.109,1.04756,1.04779
2013.03.05 00:14:54.145,1.04757,1.04779
2013.03.05 00:14:54.714,1.04757,1.04779
2013.03.05 00:14:55.029,1.04757,1.04779
2013.03.05 00:14:55.735,1.04757,1.04779
2013.03.05 00:14:56.046,1.04758,1.04779
2013.03.05 00:14:56.746,1.04758,1.04779
2013.03.05 00:14:57.291,1.04759,1.04779
2013.03.05 00:14:58.138,1.04759,1.04779
2013.03.05 00:14:58.987,1.0476,1.04779
2013.03.05 00:14:59.648,1.04762,1.04781
2013.03.05 00:15:00.047,1.04762,1.04785
2013.03.05 00:15:00.790,1.04762,1.04785
2013.03.05 00:15:01.135,1.04762,1.04785
2013.03.05 00:15:02.415,1.04764,1.04786
2013.03.05 00:15:03.405,1.04765,1.04785
2013.03.05 00:15:04.096,1.04765,1.04785
2013.03.05 00:15:05.087,1.04763,1.04786
2013.03.05 00:15:05.227,1.04762,1.04786
2013.03.05 00:15:05.406,1.04762,1.04786
2013.03.05 00:15:05.467,1.04763,1.04786
2013.03.05 00:15:06.326,1.04765,1.04788
2013.03.05 00:15:11.296,1.04765,1.0479
2013.03.05 00:15:11.627,1.04765,1.04788
2013.03.05 00:15:11.806,1.04765,1.04788
2013.03.05 00:15:17.148,1.04767,1.0479
2013.03.05 00:15:17.337,1.04771,1.04792
2013.03.05 00:15:26.409,1.04767,1.04792
2013.03.05 00:15:31.924,1.0477,1.04792
2013.03.05 00:15:42.347,1.04768,1.04794
2013.03.05 00:15:43.446,1.04768,1.04794
2013.03.05 00:15:46.396,1.04768,1.04791
2013.03.05 00:15:46.516,1.04767,1.04791
2013.03.05 00:15:46.578,1.04767,1.04791
2013.03.05 00:15:48.146,1.04766,1.04789
2013.03.05 00:15:48.789,1.04767,1.0479
2013.03.05 00:15:49.096,1.04767,1.0479
2013.03.05 00:15:56.176,1.04766,1.04787
2013.03.05 00:15:56.297,1.04762,1.04787
2013.03.05 00:16:00.365,1.04761,1.04784
2013.03.05 00:16:00.427,1.04758,1.04783
2013.03.05 00:16:01.305,1.04757,1.0478
2013.03.05 00:16:02.118,1.04758,1.04782
2013.03.05 00:16:08.285,1.04758,1.04781
2013.03.05 00:16:24.570,1.04758,1.04782
2013.03.05 00:16:33.695,1.04757,1.0478
2013.03.05 00:16:37.617,1.04757,1.0478
2013.03.05 00:16:37.867,1.04758,1.04781
2013.03.05 00:16:37.986,1.04758,1.04779
2013.03.05 00:16:46.477,1.04757,1.0478
2013.03.05 00:16:49.496,1.04758,1.04782
2013.03.05 00:16:49.687,1.04756,1.04781
2013.03.05 00:16:50.214,1.04756,1.04781
2013.03.05 00:16:50.275,1.04756,1.04777
2013.03.05 00:16:50.576,1.04753,1.04776
2013.03.05 00:16:51.179,1.04751,1.04776
2013.03.05 00:16:55.947,1.04751,1.04772
2013.03.05 00:16:56.196,1.04747,1.04771
2013.03.05 00:16:58.036,1.04747,1.0477
2013.03.05 00:16:58.396,1.04746,1.0477
2013.03.05 00:16:58.697,1.04747,1.04771
2013.03.05 00:16:58.756,1.04747,1.04771
2013.03.05 00:16:59.427,1.04749,1.04773
2013.03.05 00:17:02.344,1.04749,1.04772
2013.03.05 00:17:02.467,1.04747,1.04771
2013.03.05 00:17:04.874,1.04748,1.04772
2013.03.05 00:17:05.603,1.04751,1.04774
2013.03.05 00:17:16.486,1.04751,1.04774
2013.03.05 00:17:23.896,1.0475,1.04774
2013.03.05 00:17:26.576,1.04749,1.04773
2013.03.05 00:17:27.916,1.04748,1.04768
2013.03.05 00:17:28.315,1.04748,1.04768
2013.03.05 00:17:28.556,1.04745,1.04768
2013.03.05 00:17:28.844,1.04745,1.04768
2013.03.05 00:17:28.980,1.04745,1.04768
2013.03.05 00:17:30.087,1.04747,1.04768
2013.03.05 00:17:30.627,1.04749,1.04774
2013.03.05 00:17:31.936,1.0475,1.04774
2013.03.05 00:17:33.127,1.04749,1.04772
2013.03.05 00:17:33.437,1.04745,1.04769
2013.03.05 00:17:34.787,1.04746,1.04769
2013.03.05 00:17:34.957,1.04747,1.04769
2013.03.05 00:17:38.758,1.04748,1.04769
2013.03.05 00:17:44.975,1.04746,1.04769
2013.03.05 00:17:49.845,1.04746,1.04769
2013.03.05 00:17:50.085,1.04747,1.04769
2013.03.05 00:17:52.597,1.04747,1.04771
2013.03.05 00:17:52.957,1.04751,1.04774
2013.03.05 00:17:54.375,1.0475,1.04774
2013.03.05 00:17:54.615,1.04751,1.04774
2013.03.05 00:17:54.795,1.0475,1.04774
2013.03.05 00:18:00.047,1.04751,1.04774
2013.03.05 00:18:00.369,1.04754,1.04774
2013.03.05 00:18:00.886,1.04752,1.04774
2013.03.05 00:18:01.466,1.0475,1.04774
2013.03.05 00:18:10.816,1.0475,1.04774
2013.03.05 00:18:11.860,1.0475,1.04773
2013.03.05 00:18:18.252,1.04751,1.04773
2013.03.05 00:18:18.393,1.04751,1.04773
2013.03.05 00:18:18.463,1.0475,1.04773
2013.03.05 00:18:19.032,1.04751,1.04775
2013.03.05 00:18:19.157,1.04751,1.04775
2013.03.05 00:18:19.220,1.04754,1.04775
2013.03.05 00:18:19.588,1.04755,1.04777
2013.03.05 00:18:19.886,1.04757,1.04781
2013.03.05 00:18:23.306,1.04759,1.04781
2013.03.05 00:18:24.900,1.04759,1.04781
2013.03.05 00:18:33.216,1.04757,1.0478
2013.03.05 00:18:33.786,1.04756,1.04777
2013.03.05 00:18:33.871,1.04754,1.04777
2013.03.05 00:18:33.996,1.04754,1.04773
2013.03.05 00:18:34.176,1.04751,1.04773
2013.03.05 00:18:40.842,1.04752,1.04773
2013.03.05 00:18:50.197,1.04752,1.04773
2013.03.05 00:18:53.458,1.04752,1.04773
2013.03.05 00:18:53.656,1.04754,1.04775
2013.03.05 00:18:54.607,1.04756,1.04779
2013.03.05 00:19:02.557,1.04755,1.04779
2013.03.05 00:19:02.697,1.04755,1.04772
2013.03.05 00:19:07.335,1.04753,1.04772
2013.03.05 00:19:07.671,1.04752,1.04772
2013.03.05 00:19:12.993,1.04754,1.04772
2013.03.05 00:19:15.067,1.04755,1.04772
2013.03.05 00:19:16.728,1.04755,1.04776
2013.03.05 00:19:23.177,1.04756,1.04777
2013.03.05 00:19:23.236,1.04753,1.04775
2013.03.05 00:19:23.312,1.04753,1.04773
2013.03.05 00:19:28.086,1.04753,1.04773
2013.03.05 00:19:29.466,1.04751,1.04773
2013.03.05 00:19:35.186,1.04751,1.04773
2013.03.05 00:19:36.230,1.04749,1.04773
2013.03.05 00:19:36.486,1.04751,1.04773
2013.03.05 00:19:38.407,1.04752,1.04773
2013.03.05 00:19:38.706,1.04748,1.04773
2013.03.05 00:19:38.896,1.04748,1.0477
2013.03.05 00:19:41.796,1.04749,1.04773
2013.03.05 00:19:46.797,1.04751,1.04773
2013.03.05 00:19:47.676,1.04751,1.04774
2013.03.05 00:19:47.737,1.04753,1.04774
