Time,Bid,Ask
2013.03.12 08:22:52.891,1.05659,1.05679
2013.03.12 08:22:53.012,1.05661,1.05682
2013.03.12 08:22:54.171,1.05661,1.05682
2013.03.12 08:22:54.247,1.05661,1.05682
2013.03.12 08:22:55.091,1.05657,1.05675
2013.03.12 08:22:55.211,1.05657,1.05675
2013.03.12 08:22:55.691,1.05652,1.05671
2013.03.12 08:22:56.266,1.05652,1.05671
2013.03.12 08:22:56.690,1.05652,1.05671
2013.03.12 08:22:57.133,1.05652,1.05671
2013.03.12 08:22:57.681,1.05649,1.05671
2013.03.12 08:22:57.741,1.05649,1.05671
2013.03.12 08:22:58.258,1.05649,1.05671
2013.03.12 08:22:58.921,1.05649,1.05671
2013.03.12 08:22:59.442,1.05649,1.05671
2013.03.12 08:23:01.795,1.05647,1.05669
2013.03.12 08:23:02.081,1.05647,1.05669
2013.03.12 08:23:05.161,1.05642,1.05659
2013.03.12 08:23:05.511,1.05642,1.05658
2013.03.12 08:23:06.051,1.05637,1.05658
2013.03.12 08:23:17.621,1.05637,1.05656
2013.03.12 08:23:19.181,1.05637,1.05656
2013.03.12 08:23:20.321,1.05635,1.05655
2013.03.12 08:23:20.712,1.05637,1.05655
2013.03.12 08:23:21.651,1.05636,1.05655
2013.03.12 08:23:21.891,1.05636,1.05655
2013.03.12 08:23:23.441,1.05637,1.05659
2013.03.12 08:23:25.411,1.05637,1.05659
2013.03.12 08:23:25.721,1.0564,1.05661
2013.03.12 08:23:26.235,1.05641,1.05661
2013.03.12 08:23:26.746,1.05641,1.05661
2013.03.12 08:23:27.269,1.05641,1.05661
2013.03.12 08:23:28.294,1.05641,1.05661
2013.03.12 08:23:28.602,1.05639,1.05661
2013.03.12 08:23:29.019,1.05637,1.05659
2013.03.12 08:23:30.172,1.05637,1.05661
2013.03.12 08:23:31.471,1.05638,1.05661
2013.03.12 08:23:32.401,1.05638,1.05661
2013.03.12 08:23:34.054,1.0564,1.05661
2013.03.12 08:23:37.165,1.0564,1.05661
2013.03.12 08:23:39.068,1.05642,1.05662
2013.03.12 08:23:40.510,1.05641,1.05661
2013.03.12 08:23:42.722,1.05641,1.05662
2013.03.12 08:23:47.739,1.05641,1.05662
2013.03.12 08:23:47.983,1.05641,1.05662
2013.03.12 08:23:48.576,1.05641,1.05662
2013.03.12 08:23:49.120,1.05641,1.05662
2013.03.12 08:23:49.981,1.05638,1.0566
2013.03.12 08:23:52.060,1.05638,1.0566
2013.03.12 08:23:52.142,1.05636,1.05659
2013.03.12 08:23:54.081,1.05636,1.05659
2013.03.12 08:23:57.926,1.05636,1.05659
2013.03.12 08:23:58.462,1.05636,1.05659
2013.03.12 08:23:59.461,1.05636,1.05659
2013.03.12 08:23:59.852,1.05636,1.05659
2013.03.12 08:24:00.383,1.05637,1.05659
2013.03.12 08:24:00.886,1.05637,1.05653
2013.03.12 08:24:01.071,1.05636,1.05653
2013.03.12 08:24:01.191,1.05636,1.05653
2013.03.12 08:24:02.369,1.05634,1.05653
2013.03.12 08:24:03.101,1.05634,1.05655
2013.03.12 08:24:06.052,1.05632,1.05653
2013.03.12 08:24:08.026,1.05632,1.05655
2013.03.12 08:24:09.122,1.05633,1.05656
2013.03.12 08:24:09.422,1.05633,1.05656
2013.03.12 08:24:09.665,1.05638,1.05659
2013.03.12 08:24:10.356,1.05639,1.05662
2013.03.12 08:24:10.425,1.0564,1.05663
2013.03.12 08:24:10.493,1.05641,1.05664
2013.03.12 08:24:10.616,1.05642,1.05664
2013.03.12 08:24:10.684,1.05644,1.05664
2013.03.12 08:24:11.182,1.05646,1.05669
2013.03.12 08:24:11.302,1.05642,1.05661
2013.03.12 08:24:11.936,1.05642,1.05661
2013.03.12 08:24:12.491,1.05642,1.05661
2013.03.12 08:24:13.292,1.05645,1.05667
2013.03.12 08:24:14.703,1.05645,1.05665
2013.03.12 08:24:15.191,1.05644,1.05661
2013.03.12 08:24:15.431,1.05643,1.05661
2013.03.12 08:24:15.491,1.05643,1.05663
2013.03.12 08:24:15.732,1.05643,1.05665
2013.03.12 08:24:15.943,1.05643,1.05663
2013.03.12 08:24:16.481,1.05643,1.05664
2013.03.12 08:24:16.803,1.05643,1.05664
2013.03.12 08:24:17.911,1.0564,1.05663
2013.03.12 08:24:18.532,1.0564,1.05663
2013.03.12 08:24:19.044,1.05642,1.05662
2013.03.12 08:24:19.491,1.05642,1.05664
2013.03.12 08:24:20.851,1.05642,1.05662
2013.03.12 08:24:20.912,1.05639,1.05661
2013.03.12 08:24:21.271,1.05639,1.05659
2013.03.12 08:24:21.511,1.05637,1.05655
2013.03.12 08:24:22.055,1.05634,1.05654
2013.03.12 08:24:22.723,1.05631,1.05653
2013.03.12 08:24:23.161,1.0563,1.05653
2013.03.12 08:24:23.882,1.05632,1.05653
2013.03.12 08:24:24.993,1.05635,1.05653
2013.03.12 08:24:25.552,1.05634,1.05655
2013.03.12 08:24:25.612,1.05634,1.05653
2013.03.12 08:24:26.462,1.05632,1.05653
2013.03.12 08:24:26.979,1.05634,1.05654
2013.03.12 08:24:27.042,1.05637,1.05654
2013.03.12 08:24:27.282,1.05637,1.05656
2013.03.12 08:24:27.462,1.05634,1.05654
2013.03.12 08:24:27.522,1.05635,1.05654
2013.03.12 08:24:28.373,1.05635,1.05654
2013.03.12 08:24:28.636,1.05636,1.0566
2013.03.12 08:24:29.163,1.05636,1.0566
2013.03.12 08:24:29.801,1.05638,1.0566
2013.03.12 08:24:30.333,1.05638,1.0566
2013.03.12 08:24:30.912,1.05638,1.0566
2013.03.12 08:24:31.445,1.05638,1.0566
2013.03.12 08:24:31.896,1.05638,1.05659
2013.03.12 08:24:32.400,1.05638,1.0566
2013.03.12 08:24:33.729,1.05638,1.0566
2013.03.12 08:24:34.313,1.05638,1.0566
2013.03.12 08:24:35.659,1.05638,1.0566
2013.03.12 08:24:36.672,1.05638,1.0566
2013.03.12 08:24:38.414,1.05638,1.0566
2013.03.12 08:24:39.265,1.05638,1.0566
2013.03.12 08:24:39.819,1.05638,1.0566
2013.03.12 08:24:40.361,1.05638,1.05661
2013.03.12 08:24:40.855,1.05643,1.05664
2013.03.12 08:24:40.983,1.05644,1.05664
2013.03.12 08:24:41.472,1.05647,1.0567
2013.03.12 08:24:41.998,1.05647,1.0567
2013.03.12 08:24:45.501,1.05647,1.0567
2013.03.12 08:24:52.121,1.05647,1.05667
2013.03.12 08:24:52.422,1.05647,1.0567
2013.03.12 08:24:53.187,1.05647,1.05669
2013.03.12 08:24:53.551,1.05647,1.05668
2013.03.12 08:24:53.842,1.05644,1.05667
2013.03.12 08:24:54.606,1.05644,1.05668
2013.03.12 08:24:55.872,1.05644,1.05668
2013.03.12 08:24:58.021,1.05646,1.05668
2013.03.12 08:24:58.081,1.05646,1.05671
2013.03.12 08:24:58.203,1.05646,1.05671
2013.03.12 08:24:58.632,1.05648,1.05671
2013.03.12 08:24:59.366,1.05648,1.05671
2013.03.12 08:25:00.381,1.05648,1.05671
2013.03.12 08:25:00.441,1.0565,1.05672
2013.03.12 08:25:00.504,1.05648,1.05669
2013.03.12 08:25:01.521,1.05642,1.05665
2013.03.12 08:25:01.642,1.05642,1.05665
2013.03.12 08:25:01.822,1.05641,1.05661
2013.03.12 08:25:02.531,1.05641,1.05659
2013.03.12 08:25:02.841,1.05641,1.05659
2013.03.12 08:25:03.421,1.05637,1.05659
2013.03.12 08:25:03.791,1.05637,1.05659
2013.03.12 08:25:06.153,1.05637,1.05659
2013.03.12 08:25:06.964,1.05637,1.05659
2013.03.12 08:25:07.542,1.05637,1.05657
2013.03.12 08:25:07.785,1.05637,1.05654
2013.03.12 08:25:09.411,1.05635,1.05653
2013.03.12 08:25:09.592,1.05632,1.05653
2013.03.12 08:25:10.052,1.05632,1.05653
2013.03.12 08:25:11.881,1.05632,1.05653
2013.03.12 08:25:12.258,1.05632,1.05653
2013.03.12 08:25:12.385,1.05632,1.05653
2013.03.12 08:25:12.661,1.05635,1.05653
2013.03.12 08:25:14.921,1.05635,1.05653
2013.03.12 08:25:17.358,1.05631,1.05653
2013.03.12 08:25:18.872,1.0563,1.05653
2013.03.12 08:25:19.756,1.05635,1.05653
2013.03.12 08:25:20.821,1.05633,1.05653
2013.03.12 08:25:21.242,1.05633,1.05653
2013.03.12 08:25:21.422,1.05633,1.05653
2013.03.12 08:25:27.369,1.05636,1.05653
2013.03.12 08:25:28.351,1.05636,1.05654
2013.03.12 08:25:28.411,1.05638,1.05654
2013.03.12 08:25:29.029,1.05638,1.05659
2013.03.12 08:25:29.218,1.05638,1.05659
2013.03.12 08:25:32.004,1.05638,1.05659
2013.03.12 08:25:32.718,1.05638,1.05659
2013.03.12 08:25:34.563,1.0564,1.05661
2013.03.12 08:25:34.683,1.05644,1.05661
2013.03.12 08:25:35.188,1.05646,1.05661
2013.03.12 08:25:37.323,1.05646,1.05661
2013.03.12 08:25:37.565,1.05646,1.05667
2013.03.12 08:25:44.191,1.05646,1.05662
2013.03.12 08:25:44.311,1.05645,1.05662
2013.03.12 08:25:44.823,1.05642,1.05662
2013.03.12 08:25:47.060,1.05642,1.05662
2013.03.12 08:25:47.914,1.05639,1.05656
2013.03.12 08:25:48.034,1.05637,1.05656
2013.03.12 08:25:48.152,1.05637,1.05657
2013.03.12 08:25:48.943,1.05638,1.05657
2013.03.12 08:25:49.202,1.05638,1.05657
2013.03.12 08:25:51.102,1.05638,1.05661
2013.03.12 08:25:51.402,1.05639,1.05661
2013.03.12 08:25:52.232,1.05639,1.05661
2013.03.12 08:25:52.733,1.05639,1.05661
2013.03.12 08:25:53.735,1.05637,1.05659
2013.03.12 08:25:53.822,1.05637,1.05659
2013.03.12 08:25:54.133,1.05636,1.05656
2013.03.12 08:25:56.021,1.05639,1.05656
2013.03.12 08:25:56.582,1.05639,1.05656
2013.03.12 08:25:57.007,1.0564,1.05661
2013.03.12 08:25:57.522,1.0564,1.05659
2013.03.12 08:25:57.643,1.05638,1.05656
2013.03.12 08:25:57.764,1.05636,1.05656
2013.03.12 08:25:57.893,1.05636,1.05656
2013.03.12 08:26:02.633,1.05637,1.05656
2013.03.12 08:26:03.054,1.05638,1.0566
2013.03.12 08:26:03.113,1.05638,1.0566
2013.03.12 08:26:04.296,1.05637,1.05657
2013.03.12 08:26:04.904,1.05636,1.05657
2013.03.12 08:26:05.083,1.05637,1.05658
2013.03.12 08:26:05.201,1.05641,1.05663
2013.03.12 08:26:05.642,1.05643,1.05661
2013.03.12 08:26:05.822,1.05644,1.05664
2013.03.12 08:26:06.363,1.05644,1.05664
2013.03.12 08:26:07.473,1.05643,1.0566
2013.03.12 08:26:07.532,1.05643,1.0566
2013.03.12 08:26:09.971,1.05641,1.0566
2013.03.12 08:26:10.587,1.05641,1.0566
2013.03.12 08:26:11.163,1.05638,1.0566
2013.03.12 08:26:13.131,1.05638,1.05658
2013.03.12 08:26:13.251,1.05638,1.05658
2013.03.12 08:26:13.945,1.05638,1.05658
2013.03.12 08:26:15.023,1.05634,1.05654
2013.03.12 08:26:15.211,1.05634,1.05654
2013.03.12 08:26:16.006,1.05636,1.05658
2013.03.12 08:26:16.563,1.05634,1.05654
2013.03.12 08:26:17.101,1.05635,1.05656
2013.03.12 08:26:17.552,1.05633,1.05655
2013.03.12 08:26:18.071,1.05632,1.05655
2013.03.12 08:26:19.431,1.05632,1.05652
2013.03.12 08:26:19.962,1.05632,1.05652
2013.03.12 08:26:20.528,1.05633,1.05655
2013.03.12 08:26:20.833,1.05636,1.05656
2013.03.12 08:26:20.892,1.05636,1.05657
2013.03.12 08:26:20.952,1.05637,1.05657
2013.03.12 08:26:21.631,1.05637,1.05657
2013.03.12 08:26:22.194,1.05637,1.05657
2013.03.12 08:26:22.703,1.05633,1.05656
2013.03.12 08:26:23.258,1.05633,1.05656
2013.03.12 08:26:30.296,1.05633,1.05654
2013.03.12 08:26:31.624,1.05633,1.05654
2013.03.12 08:26:32.641,1.05628,1.05651
2013.03.12 08:26:32.993,1.05628,1.05651
2013.03.12 08:26:38.883,1.05628,1.05651
2013.03.12 08:26:42.862,1.05628,1.05648
2013.03.12 08:26:43.042,1.05627,1.05648
2013.03.12 08:26:44.351,1.05626,1.05649
2013.03.12 08:26:44.966,1.05626,1.05649
2013.03.12 08:26:47.431,1.05627,1.05648
2013.03.12 08:26:47.821,1.05623,1.05646
2013.03.12 08:26:47.981,1.05623,1.05646
2013.03.12 08:26:48.556,1.05626,1.05646
2013.03.12 08:26:48.741,1.05626,1.05648
2013.03.12 08:26:49.352,1.05625,1.05646
2013.03.12 08:26:49.472,1.05624,1.05643
2013.03.12 08:26:50.141,1.05622,1.05643
2013.03.12 08:26:54.643,1.05623,1.05641
2013.03.12 08:26:55.261,1.05619,1.05641
2013.03.12 08:26:55.678,1.05618,1.05639
2013.03.12 08:26:56.195,1.05618,1.05639
2013.03.12 08:26:56.974,1.05618,1.05639
2013.03.12 08:26:59.903,1.05616,1.05638
2013.03.12 08:27:00.022,1.05616,1.05638
2013.03.12 08:27:00.482,1.05617,1.05639
2013.03.12 08:27:06.111,1.05617,1.05635
2013.03.12 08:27:06.442,1.05617,1.05633
2013.03.12 08:27:06.752,1.05617,1.05633
2013.03.12 08:27:07.433,1.05612,1.05633
2013.03.12 08:27:08.100,1.05612,1.05633
2013.03.12 08:27:09.981,1.05612,1.05633
2013.03.12 08:27:10.222,1.05609,1.05628
2013.03.12 08:27:10.785,1.05609,1.05629
2013.03.12 08:27:11.656,1.05609,1.05628
2013.03.12 08:27:11.792,1.05609,1.05628
2013.03.12 08:27:12.544,1.05609,1.05628
2013.03.12 08:27:13.071,1.05607,1.05623
2013.03.12 08:27:15.482,1.05607,1.05626
2013.03.12 08:27:16.066,1.05607,1.05624
2013.03.12 08:27:16.622,1.05609,1.0563
2013.03.12 08:27:17.112,1.05609,1.0563
2013.03.12 08:27:18.842,1.05618,1.05638
2013.03.12 08:27:18.962,1.05612,1.05634
2013.03.12 08:27:19.142,1.05616,1.05638
2013.03.12 08:27:19.733,1.05616,1.05638
2013.03.12 08:27:22.336,1.05616,1.05638
2013.03.12 08:27:22.941,1.05617,1.05638
2013.03.12 08:27:23.463,1.05619,1.05641
2013.03.12 08:27:23.652,1.05619,1.05641
2013.03.12 08:27:26.871,1.05619,1.05641
2013.03.12 08:27:33.742,1.05622,1.05641
2013.03.12 08:27:34.101,1.05625,1.05647
2013.03.12 08:27:34.451,1.05625,1.05647
2013.03.12 08:27:37.472,1.05625,1.05647
2013.03.12 08:27:38.011,1.05623,1.05645
2013.03.12 08:27:38.599,1.05622,1.05641
2013.03.12 08:27:39.109,1.05622,1.05641
2013.03.12 08:27:39.787,1.05622,1.05641
2013.03.12 08:27:40.851,1.05621,1.05641
2013.03.12 08:27:40.972,1.0562,1.0564
2013.03.12 08:27:41.401,1.05618,1.0564
2013.03.12 08:27:43.833,1.05619,1.05639
2013.03.12 08:27:46.839,1.05617,1.05639
2013.03.12 08:27:47.408,1.05617,1.05639
2013.03.12 08:27:49.207,1.05617,1.05639
2013.03.12 08:27:49.912,1.05617,1.05639
2013.03.12 08:27:50.821,1.05617,1.05639
2013.03.12 08:27:53.808,1.05617,1.05639
2013.03.12 08:28:01.001,1.05619,1.05639
2013.03.12 08:28:01.122,1.05619,1.05639
2013.03.12 08:28:02.148,1.0562,1.05639
2013.03.12 08:28:04.585,1.05621,1.05639
2013.03.12 08:28:04.643,1.05621,1.05641
2013.03.12 08:28:04.944,1.05622,1.05641
2013.03.12 08:28:05.327,1.05626,1.05641
2013.03.12 08:28:05.452,1.05626,1.05644
2013.03.12 08:28:07.016,1.05626,1.05641
2013.03.12 08:28:08.544,1.05627,1.05643
2013.03.12 08:28:08.802,1.05627,1.05643
2013.03.12 08:28:09.081,1.05627,1.05643
2013.03.12 08:28:09.264,1.05627,1.05644
2013.03.12 08:28:09.322,1.05629,1.05644
2013.03.12 08:28:09.988,1.05629,1.05648
2013.03.12 08:28:11.962,1.05629,1.05644
2013.03.12 08:28:15.153,1.05629,1.05644
2013.03.12 08:28:17.181,1.0563,1.05648
2013.03.12 08:28:17.383,1.05631,1.05647
2013.03.12 08:28:19.002,1.05631,1.05647
2013.03.12 08:28:19.182,1.05631,1.05647
2013.03.12 08:28:19.842,1.05631,1.05648
2013.03.12 08:28:20.411,1.05631,1.05652
2013.03.12 08:28:20.594,1.05633,1.05652
2013.03.12 08:28:20.725,1.05636,1.05652
2013.03.12 08:28:21.286,1.05636,1.05653
2013.03.12 08:28:24.922,1.05636,1.05653
2013.03.12 08:28:26.702,1.05636,1.05653
2013.03.12 08:28:27.366,1.05636,1.05653
2013.03.12 08:28:29.502,1.05634,1.05653
2013.03.12 08:28:29.742,1.05634,1.05648
2013.03.12 08:28:36.131,1.05632,1.05647
2013.03.12 08:28:37.473,1.05626,1.05645
2013.03.12 08:28:37.591,1.05626,1.05644
2013.03.12 08:28:37.911,1.05626,1.05641
2013.03.12 08:28:37.971,1.05626,1.05641
2013.03.12 08:28:39.091,1.05631,1.05649
2013.03.12 08:28:39.211,1.05631,1.05649
2013.03.12 08:28:39.334,1.05631,1.05649
2013.03.12 08:28:44.439,1.0563,1.05645
2013.03.12 08:28:45.539,1.0563,1.05645
2013.03.12 08:28:49.461,1.05631,1.05645
2013.03.12 08:28:49.802,1.05633,1.05645
2013.03.12 08:28:55.585,1.05633,1.05649
2013.03.12 08:28:56.349,1.05633,1.05645
2013.03.12 08:28:59.352,1.05628,1.05642
2013.03.12 08:29:00.559,1.05628,1.05642
2013.03.12 08:29:04.612,1.05628,1.05642
2013.03.12 08:29:05.532,1.05623,1.0564
2013.03.12 08:29:10.682,1.05623,1.0564
2013.03.12 08:29:10.922,1.05623,1.05636
2013.03.12 08:29:11.104,1.05621,1.05638
2013.03.12 08:29:11.222,1.05621,1.05638
2013.03.12 08:29:11.405,1.05621,1.05638
2013.03.12 08:29:11.664,1.05621,1.05635
2013.03.12 08:29:12.208,1.05621,1.05638
2013.03.12 08:29:12.713,1.05621,1.05638
2013.03.12 08:29:12.832,1.05621,1.05638
2013.03.12 08:29:13.902,1.05617,1.05635
2013.03.12 08:29:14.152,1.05617,1.05634
2013.03.12 08:29:14.272,1.05614,1.05634
2013.03.12 08:29:14.333,1.05614,1.05631
2013.03.12 08:29:14.691,1.05616,1.05634
2013.03.12 08:29:15.062,1.05617,1.05634
2013.03.12 08:29:15.553,1.05617,1.05634
2013.03.12 08:29:15.611,1.05617,1.05635
2013.03.12 08:29:16.362,1.05618,1.05639
2013.03.12 08:29:20.943,1.05622,1.0564
2013.03.12 08:29:21.195,1.05626,1.0564
2013.03.12 08:29:21.432,1.05626,1.0564
2013.03.12 08:29:21.987,1.05626,1.05641
2013.03.12 08:29:23.892,1.05627,1.05647
2013.03.12 08:29:24.252,1.05627,1.05646
2013.03.12 08:29:24.431,1.0563,1.05646
2013.03.12 08:29:24.922,1.0563,1.05648
2013.03.12 08:29:31.092,1.05627,1.05646
2013.03.12 08:29:31.684,1.0563,1.05646
2013.03.12 08:29:36.436,1.0563,1.05644
2013.03.12 08:29:36.503,1.05629,1.05644
2013.03.12 08:29:36.622,1.05629,1.05644
2013.03.12 08:29:36.982,1.0562,1.05638
2013.03.12 08:29:37.564,1.05617,1.05634
2013.03.12 08:29:37.893,1.05617,1.05632
2013.03.12 08:29:39.839,1.05617,1.05633
2013.03.12 08:29:40.464,1.05617,1.05633
2013.03.12 08:29:47.381,1.05617,1.05633
2013.03.12 08:29:48.132,1.05617,1.05633
2013.03.12 08:29:48.748,1.05617,1.05633
2013.03.12 08:29:54.983,1.05617,1.05636
2013.03.12 08:29:58.963,1.05619,1.05642
2013.03.12 08:30:00.514,1.05619,1.05642
2013.03.12 08:30:01.102,1.05621,1.05642
2013.03.12 08:30:01.281,1.05623,1.05643
2013.03.12 08:30:01.761,1.05624,1.05643
2013.03.12 08:30:02.092,1.05624,1.05642
2013.03.12 08:30:02.652,1.05624,1.05645
2013.03.12 08:30:05.375,1.05624,1.05645
2013.03.12 08:30:07.092,1.05628,1.05648
2013.03.12 08:30:07.452,1.0563,1.05645
2013.03.12 08:30:10.558,1.05627,1.05644
2013.03.12 08:30:11.376,1.05627,1.05638
2013.03.12 08:30:14.534,1.05627,1.05643
2013.03.12 08:30:14.651,1.05627,1.05643
2013.03.12 08:30:14.713,1.05627,1.05643
2013.03.12 08:30:19.203,1.05629,1.05644
2013.03.12 08:30:19.653,1.05629,1.05644
2013.03.12 08:30:24.089,1.05629,1.05643
2013.03.12 08:30:25.925,1.05629,1.05643
2013.03.12 08:30:26.842,1.05629,1.05643
2013.03.12 08:30:28.182,1.05629,1.05643
2013.03.12 08:30:29.363,1.05629,1.05643
2013.03.12 08:30:34.791,1.05629,1.05643
2013.03.12 08:30:35.602,1.05629,1.05643
2013.03.12 08:30:35.954,1.05627,1.05639
2013.03.12 08:30:36.338,1.05626,1.05644
2013.03.12 08:30:36.716,1.0563,1.05643
2013.03.12 08:30:40.693,1.05629,1.05643
2013.03.12 08:30:41.212,1.05627,1.05643
2013.03.12 08:30:45.312,1.05628,1.05643
2013.03.12 08:30:45.597,1.05627,1.05644
2013.03.12 08:30:45.717,1.05628,1.05644
2013.03.12 08:30:47.282,1.05627,1.05638
2013.03.12 08:30:47.401,1.05626,1.05643
2013.03.12 08:30:48.208,1.05625,1.05644
2013.03.12 08:30:50.493,1.05625,1.05644
2013.03.12 08:30:50.903,1.05635,1.05648
2013.03.12 08:30:50.961,1.05635,1.05654
2013.03.12 08:30:51.472,1.05638,1.05649
2013.03.12 08:30:52.727,1.05637,1.05653
2013.03.12 08:30:53.013,1.05637,1.05653
2013.03.12 08:30:53.132,1.05637,1.05654
2013.03.12 08:30:53.682,1.05638,1.05657
2013.03.12 08:30:55.182,1.05641,1.05655
2013.03.12 08:30:56.133,1.05639,1.05656
2013.03.12 08:30:56.571,1.05639,1.05656
2013.03.12 08:30:56.763,1.05639,1.05663
2013.03.12 08:30:57.122,1.05639,1.05659
2013.03.12 08:31:00.854,1.05639,1.05659
2013.03.12 08:31:01.092,1.0564,1.05662
2013.03.12 08:31:01.975,1.05639,1.05657
2013.03.12 08:31:06.162,1.0564,1.05661
2013.03.12 08:31:06.706,1.05646,1.05665
2013.03.12 08:31:07.012,1.05646,1.05669
2013.03.12 08:31:07.311,1.05643,1.05665
2013.03.12 08:31:07.851,1.05643,1.05665
2013.03.12 08:31:08.714,1.05643,1.05665
2013.03.12 08:31:08.787,1.05643,1.0566
2013.03.12 08:31:09.950,1.0564,1.0566
2013.03.12 08:31:10.526,1.0564,1.0566
2013.03.12 08:31:12.612,1.0564,1.05658
2013.03.12 08:31:12.913,1.05639,1.05654
2013.03.12 08:31:13.822,1.05636,1.05657
2013.03.12 08:31:15.144,1.05636,1.05657
2013.03.12 08:31:16.585,1.05636,1.05657
2013.03.12 08:31:17.462,1.05636,1.05657
2013.03.12 08:31:17.978,1.05636,1.05657
2013.03.12 08:31:18.735,1.05636,1.05654
2013.03.12 08:31:18.902,1.05636,1.05654
2013.03.12 08:31:19.367,1.05636,1.05652
2013.03.12 08:31:19.942,1.05635,1.05655
2013.03.12 08:31:20.481,1.05635,1.05653
2013.03.12 08:31:20.662,1.05635,1.05655
2013.03.12 08:31:20.902,1.05636,1.05652
2013.03.12 08:31:21.313,1.05636,1.05653
2013.03.12 08:31:21.712,1.05636,1.05653
2013.03.12 08:31:22.087,1.05635,1.05653
2013.03.12 08:31:29.624,1.05635,1.05657
2013.03.12 08:31:30.261,1.05635,1.05657
2013.03.12 08:31:32.662,1.05634,1.05651
2013.03.12 08:31:32.789,1.05632,1.05651
2013.03.12 08:31:35.558,1.05634,1.05653
2013.03.12 08:31:38.471,1.05634,1.05653
2013.03.12 08:31:40.344,1.05634,1.05653
2013.03.12 08:31:42.131,1.05632,1.05647
2013.03.12 08:31:42.191,1.05629,1.05644
2013.03.12 08:31:42.251,1.05628,1.05642
2013.03.12 08:31:42.757,1.05627,1.05642
2013.03.12 08:31:45.076,1.05626,1.05642
2013.03.12 08:31:48.511,1.05625,1.05642
2013.03.12 08:31:55.745,1.05625,1.05642
2013.03.12 08:31:56.171,1.05626,1.05642
2013.03.12 08:31:56.386,1.05626,1.05642
2013.03.12 08:31:57.060,1.05626,1.05642
2013.03.12 08:32:01.577,1.05626,1.05642
2013.03.12 08:32:02.461,1.05626,1.05642
2013.03.12 08:32:03.712,1.05626,1.05642
2013.03.12 08:32:15.712,1.05626,1.05642
2013.03.12 08:32:16.231,1.05619,1.05642
2013.03.12 08:32:16.532,1.05619,1.05633
2013.03.12 08:32:16.651,1.05617,1.05634
2013.03.12 08:32:16.957,1.05618,1.05634
2013.03.12 08:32:17.201,1.05617,1.05634
2013.03.12 08:32:18.364,1.05617,1.05634
2013.03.12 08:32:18.491,1.05615,1.05632
2013.03.12 08:32:19.867,1.05615,1.05632
2013.03.12 08:32:21.084,1.05613,1.05626
2013.03.12 08:32:22.411,1.05608,1.05626
2013.03.12 08:32:23.763,1.05609,1.05627
2013.03.12 08:32:24.366,1.05609,1.05627
2013.03.12 08:32:33.332,1.05609,1.05627
2013.03.12 08:32:33.882,1.0561,1.05631
2013.03.12 08:32:34.003,1.05613,1.05631
2013.03.12 08:32:34.892,1.05616,1.05635
2013.03.12 08:32:35.411,1.05616,1.05635
2013.03.12 08:32:35.474,1.05616,1.0563
2013.03.12 08:32:36.031,1.05616,1.05632
2013.03.12 08:32:36.211,1.05616,1.05634
2013.03.12 08:32:36.272,1.05616,1.05635
2013.03.12 08:32:36.811,1.05616,1.05635
2013.03.12 08:32:37.581,1.05616,1.05634
2013.03.12 08:32:37.641,1.05615,1.05634
2013.03.12 08:32:38.001,1.05611,1.0563
2013.03.12 08:32:38.362,1.0561,1.05626
2013.03.12 08:32:38.541,1.05609,1.05626
2013.03.12 08:32:38.752,1.05609,1.05626
2013.03.12 08:32:42.442,1.05606,1.05624
2013.03.12 08:32:42.502,1.05606,1.05624
2013.03.12 08:32:42.623,1.05606,1.05625
2013.03.12 08:32:42.742,1.05609,1.05628
2013.03.12 08:32:42.801,1.05609,1.0563
2013.03.12 08:32:44.151,1.05609,1.05628
2013.03.12 08:32:44.763,1.05606,1.05625
2013.03.12 08:32:47.383,1.05607,1.05625
2013.03.12 08:32:49.031,1.05607,1.05625
2013.03.12 08:32:50.862,1.05607,1.05625
2013.03.12 08:32:51.851,1.05607,1.05625
2013.03.12 08:32:54.191,1.05606,1.05625
2013.03.12 08:32:54.653,1.05607,1.05622
2013.03.12 08:32:55.641,1.05607,1.05623
2013.03.12 08:32:55.762,1.05608,1.05629
2013.03.12 08:32:55.882,1.05611,1.05632
2013.03.12 08:32:55.942,1.05613,1.05635
2013.03.12 08:32:56.002,1.05613,1.05636
2013.03.12 08:32:56.062,1.05612,1.05636
2013.03.12 08:32:56.362,1.05612,1.05636
2013.03.12 08:32:57.250,1.05613,1.05634
2013.03.12 08:32:57.316,1.05612,1.0563
2013.03.12 08:32:57.866,1.0561,1.0563
2013.03.12 08:32:58.922,1.05612,1.05633
2013.03.12 08:32:59.163,1.05612,1.05634
2013.03.12 08:32:59.221,1.05612,1.05634
2013.03.12 08:32:59.807,1.05617,1.05634
2013.03.12 08:33:00.361,1.05617,1.05634
2013.03.12 08:33:00.891,1.05618,1.05634
2013.03.12 08:33:03.251,1.05614,1.05634
2013.03.12 08:33:06.512,1.05616,1.05638
2013.03.12 08:33:08.432,1.05616,1.05635
2013.03.12 08:33:08.691,1.05616,1.05635
2013.03.12 08:33:14.521,1.05617,1.05637
2013.03.12 08:33:15.077,1.05617,1.05637
2013.03.12 08:33:18.412,1.05617,1.05639
2013.03.12 08:33:18.735,1.05617,1.05639
2013.03.12 08:33:19.042,1.05616,1.0563
2013.03.12 08:33:19.223,1.05616,1.05635
