Time,Bid,Ask
2013.03.06 07:53:21.076,1.05538,1.05559
2013.03.06 07:53:21.197,1.0554,1.05561
2013.03.06 07:53:21.257,1.0554,1.05561
2013.03.06 07:53:22.196,1.0554,1.05563
2013.03.06 07:53:26.437,1.0554,1.05563
2013.03.06 07:53:30.892,1.05542,1.05563
2013.03.06 07:53:31.197,1.05546,1.05565
2013.03.06 07:53:31.868,1.05546,1.05563
2013.03.06 07:53:31.927,1.05544,1.05563
2013.03.06 07:53:32.298,1.05538,1.05559
2013.03.06 07:53:32.537,1.05536,1.05556
2013.03.06 07:53:33.436,1.05533,1.05554
2013.03.06 07:53:33.498,1.05533,1.05554
2013.03.06 07:53:33.567,1.05531,1.05553
2013.03.06 07:53:34.758,1.05531,1.05551
2013.03.06 07:53:34.828,1.05531,1.05551
2013.03.06 07:53:36.379,1.0553,1.05551
2013.03.06 07:53:36.773,1.05536,1.05555
2013.03.06 07:53:38.866,1.05536,1.05555
2013.03.06 07:53:39.186,1.05536,1.05559
2013.03.06 07:53:44.367,1.05537,1.0556
2013.03.06 07:53:44.668,1.0554,1.05554
2013.03.06 07:53:44.789,1.05537,1.05554
2013.03.06 07:53:44.907,1.05537,1.05554
2013.03.06 07:53:53.256,1.05533,1.05553
2013.03.06 07:53:53.317,1.05531,1.0555
2013.03.06 07:53:53.511,1.05527,1.05547
2013.03.06 07:53:55.166,1.05527,1.05547
2013.03.06 07:53:56.907,1.05527,1.05547
2013.03.06 07:53:57.066,1.05526,1.05546
2013.03.06 07:53:57.246,1.05526,1.05543
2013.03.06 07:53:59.896,1.05526,1.05546
2013.03.06 07:53:59.957,1.05526,1.05546
2013.03.06 07:54:00.369,1.05526,1.05546
2013.03.06 07:54:00.547,1.05529,1.0555
2013.03.06 07:54:00.607,1.05529,1.05549
2013.03.06 07:54:00.787,1.05526,1.05543
2013.03.06 07:54:01.767,1.05526,1.05547
2013.03.06 07:54:03.766,1.05526,1.05548
2013.03.06 07:54:05.326,1.05526,1.05548
2013.03.06 07:54:05.448,1.05521,1.05542
2013.03.06 07:54:07.957,1.05521,1.05543
2013.03.06 07:54:08.197,1.05526,1.05544
2013.03.06 07:54:08.746,1.05522,1.05543
2013.03.06 07:54:08.806,1.05522,1.05542
2013.03.06 07:54:08.987,1.0552,1.05538
2013.03.06 07:54:09.988,1.0552,1.05541
2013.03.06 07:54:10.106,1.05521,1.05541
2013.03.06 07:54:11.166,1.05521,1.05543
2013.03.06 07:54:11.408,1.05526,1.05544
2013.03.06 07:54:11.941,1.05526,1.05546
2013.03.06 07:54:12.208,1.05526,1.05547
2013.03.06 07:54:17.909,1.05526,1.05548
2013.03.06 07:54:18.461,1.05525,1.05548
2013.03.06 07:54:19.138,1.05527,1.05548
2013.03.06 07:54:22.626,1.05529,1.0555
2013.03.06 07:54:31.808,1.0553,1.05552
2013.03.06 07:54:36.346,1.0553,1.05552
2013.03.06 07:54:36.467,1.05528,1.05548
2013.03.06 07:54:37.342,1.05527,1.05548
2013.03.06 07:54:41.066,1.05526,1.05547
2013.03.06 07:54:41.138,1.05526,1.05547
2013.03.06 07:54:41.936,1.05524,1.05547
2013.03.06 07:54:42.056,1.05525,1.05547
2013.03.06 07:54:45.117,1.05527,1.05543
2013.03.06 07:54:45.236,1.05529,1.05551
2013.03.06 07:54:45.356,1.05529,1.05552
2013.03.06 07:54:45.420,1.05527,1.05543
2013.03.06 07:54:45.488,1.05527,1.05543
2013.03.06 07:54:45.617,1.05526,1.05549
2013.03.06 07:54:45.677,1.05526,1.05549
2013.03.06 07:54:51.969,1.05526,1.05549
2013.03.06 07:54:53.879,1.05532,1.05551
2013.03.06 07:54:54.967,1.05529,1.05552
2013.03.06 07:54:56.577,1.05529,1.05545
2013.03.06 07:54:56.757,1.05527,1.05544
2013.03.06 07:54:56.937,1.05526,1.05548
2013.03.06 07:54:57.947,1.05526,1.05548
2013.03.06 07:55:10.745,1.05527,1.05548
2013.03.06 07:55:16.927,1.05526,1.05549
2013.03.06 07:55:18.025,1.05526,1.05547
2013.03.06 07:55:20.699,1.05528,1.05547
2013.03.06 07:55:24.574,1.05529,1.05547
2013.03.06 07:55:24.767,1.05529,1.05551
2013.03.06 07:55:26.146,1.05531,1.05553
2013.03.06 07:55:26.447,1.05537,1.05556
2013.03.06 07:55:27.953,1.05535,1.05558
2013.03.06 07:55:28.464,1.05535,1.05558
2013.03.06 07:55:31.033,1.05535,1.05558
2013.03.06 07:55:33.650,1.05535,1.05559
2013.03.06 07:55:33.814,1.05535,1.05559
2013.03.06 07:55:33.998,1.05534,1.05556
2013.03.06 07:55:34.057,1.05533,1.05555
2013.03.06 07:55:34.237,1.05533,1.05554
2013.03.06 07:55:36.125,1.05534,1.05553
2013.03.06 07:55:36.187,1.05534,1.05553
2013.03.06 07:55:42.883,1.05533,1.05553
2013.03.06 07:55:43.654,1.05533,1.05555
2013.03.06 07:55:45.035,1.05531,1.05554
2013.03.06 07:55:45.539,1.05531,1.05554
2013.03.06 07:55:47.964,1.05531,1.05553
2013.03.06 07:55:49.811,1.05531,1.05554
2013.03.06 07:55:54.666,1.05531,1.05553
2013.03.06 07:55:56.617,1.05532,1.05553
2013.03.06 07:55:56.856,1.05532,1.05553
2013.03.06 07:55:56.919,1.05532,1.05553
2013.03.06 07:55:57.564,1.05533,1.05554
2013.03.06 07:56:00.135,1.05534,1.05554
2013.03.06 07:56:00.316,1.05534,1.05557
2013.03.06 07:56:01.579,1.05534,1.05555
2013.03.06 07:56:01.884,1.05534,1.05557
2013.03.06 07:56:02.890,1.05534,1.05557
2013.03.06 07:56:03.324,1.05534,1.05557
2013.03.06 07:56:03.747,1.05538,1.0556
2013.03.06 07:56:05.108,1.05537,1.0556
2013.03.06 07:56:05.467,1.0554,1.05562
2013.03.06 07:56:05.647,1.05541,1.05562
2013.03.06 07:56:06.488,1.05542,1.05563
2013.03.06 07:56:08.406,1.05544,1.05565
2013.03.06 07:56:08.527,1.05544,1.05565
2013.03.06 07:56:09.044,1.05543,1.05565
2013.03.06 07:56:09.227,1.05543,1.05564
2013.03.06 07:56:10.367,1.05544,1.05565
2013.03.06 07:56:10.488,1.05544,1.05567
2013.03.06 07:56:10.617,1.05546,1.05568
2013.03.06 07:56:12.917,1.05546,1.05569
2013.03.06 07:56:13.418,1.05549,1.0557
2013.03.06 07:56:14.928,1.05553,1.05573
2013.03.06 07:56:15.287,1.05553,1.05574
2013.03.06 07:56:15.534,1.05552,1.05574
2013.03.06 07:56:15.656,1.05552,1.05573
2013.03.06 07:56:15.777,1.05551,1.05571
2013.03.06 07:56:17.405,1.05551,1.05572
2013.03.06 07:56:17.827,1.05552,1.05573
2013.03.06 07:56:19.637,1.05555,1.05573
2013.03.06 07:56:19.941,1.05551,1.05573
2013.03.06 07:56:21.838,1.05551,1.05573
2013.03.06 07:56:22.672,1.05551,1.05573
2013.03.06 07:56:24.518,1.05553,1.05574
2013.03.06 07:56:24.757,1.05551,1.05569
2013.03.06 07:56:25.394,1.05551,1.05569
2013.03.06 07:56:28.626,1.05551,1.05571
2013.03.06 07:56:28.750,1.05553,1.05574
2013.03.06 07:56:29.107,1.05554,1.05575
2013.03.06 07:56:29.167,1.05553,1.05573
2013.03.06 07:56:29.287,1.05552,1.05573
2013.03.06 07:56:29.586,1.0555,1.0557
2013.03.06 07:56:29.727,1.0555,1.05572
2013.03.06 07:56:29.786,1.0555,1.05572
2013.03.06 07:56:30.055,1.0555,1.05572
2013.03.06 07:56:30.117,1.0555,1.05572
2013.03.06 07:56:30.176,1.0555,1.05563
2013.03.06 07:56:30.417,1.05545,1.05563
2013.03.06 07:56:30.827,1.05543,1.05562
2013.03.06 07:56:31.077,1.0554,1.05559
2013.03.06 07:56:40.807,1.05539,1.0556
2013.03.06 07:56:41.088,1.0554,1.05562
2013.03.06 07:56:56.588,1.0554,1.05562
2013.03.06 07:56:56.949,1.0554,1.05561
2013.03.06 07:56:57.130,1.0554,1.05563
2013.03.06 07:57:01.252,1.05538,1.05554
2013.03.06 07:57:01.317,1.05536,1.05554
2013.03.06 07:57:11.019,1.05535,1.05553
2013.03.06 07:57:26.807,1.0553,1.05552
2013.03.06 07:57:35.177,1.05529,1.05548
2013.03.06 07:57:35.297,1.05529,1.05548
2013.03.06 07:57:39.763,1.05527,1.05548
2013.03.06 07:57:50.860,1.05526,1.05548
2013.03.06 07:57:53.067,1.05526,1.05548
2013.03.06 07:57:53.307,1.05523,1.05544
2013.03.06 07:58:01.792,1.05524,1.05546
2013.03.06 07:58:01.867,1.05526,1.05547
2013.03.06 07:58:02.078,1.05527,1.05548
2013.03.06 07:58:09.085,1.05526,1.05547
2013.03.06 07:58:27.487,1.05526,1.05548
2013.03.06 07:58:30.786,1.05526,1.05548
2013.03.06 07:58:32.868,1.05526,1.05548
2013.03.06 07:58:34.672,1.05526,1.05548
2013.03.06 07:58:39.096,1.05527,1.05548
2013.03.06 07:58:39.277,1.0553,1.05551
2013.03.06 07:58:41.267,1.05535,1.05553
2013.03.06 07:58:41.852,1.05535,1.05554
2013.03.06 07:58:43.367,1.05535,1.05556
2013.03.06 07:58:43.547,1.05537,1.05558
2013.03.06 07:58:43.848,1.0554,1.05561
2013.03.06 07:58:50.637,1.05544,1.05563
2013.03.06 07:58:50.758,1.05541,1.05563
2013.03.06 07:59:05.075,1.0554,1.05563
2013.03.06 07:59:08.387,1.0554,1.0556
2013.03.06 07:59:08.507,1.05537,1.05558
2013.03.06 07:59:13.730,1.05537,1.05558
2013.03.06 07:59:18.928,1.05542,1.05557
2013.03.06 07:59:19.048,1.05552,1.05568
2013.03.06 07:59:19.107,1.05552,1.05568
2013.03.06 07:59:19.168,1.05552,1.05568
2013.03.06 07:59:19.673,1.05551,1.05568
2013.03.06 07:59:24.227,1.05547,1.05565
2013.03.06 07:59:24.557,1.05547,1.05566
2013.03.06 07:59:25.079,1.05547,1.05568
2013.03.06 07:59:25.164,1.05547,1.05568
2013.03.06 07:59:34.380,1.05549,1.05569
2013.03.06 07:59:34.498,1.05549,1.05569
2013.03.06 07:59:35.127,1.05549,1.0557
2013.03.06 07:59:39.548,1.05551,1.05572
2013.03.06 07:59:42.289,1.05551,1.0557
2013.03.06 07:59:51.097,1.05551,1.05569
2013.03.06 07:59:51.157,1.05551,1.05569
2013.03.06 07:59:57.908,1.0555,1.05564
2013.03.06 07:59:57.967,1.05546,1.05564
2013.03.06 07:59:58.148,1.05545,1.05564
2013.03.06 07:59:59.348,1.05545,1.05561
2013.03.06 07:59:59.468,1.05539,1.05561
2013.03.06 07:59:59.887,1.05537,1.05553
2013.03.06 08:00:04.163,1.05537,1.05553
2013.03.06 08:00:26.468,1.05537,1.05556
2013.03.06 08:00:27.030,1.0554,1.05562
2013.03.06 08:00:27.642,1.05539,1.05562
2013.03.06 08:00:29.097,1.05539,1.05558
2013.03.06 08:00:30.957,1.05537,1.05558
2013.03.06 08:00:35.587,1.05539,1.05561
2013.03.06 08:00:35.647,1.05539,1.05561
2013.03.06 08:00:35.768,1.05543,1.05564
2013.03.06 08:00:36.559,1.0554,1.0556
2013.03.06 08:00:36.687,1.0554,1.05559
2013.03.06 08:00:40.591,1.05539,1.05559
2013.03.06 08:00:40.659,1.05541,1.05562
2013.03.06 08:00:41.188,1.05541,1.05562
2013.03.06 08:00:50.821,1.05541,1.05562
2013.03.06 08:00:57.920,1.05539,1.0556
2013.03.06 08:00:57.988,1.05539,1.05559
2013.03.06 08:00:58.107,1.05539,1.0556
2013.03.06 08:00:58.288,1.05538,1.0556
2013.03.06 08:00:58.939,1.0554,1.05562
2013.03.06 08:01:02.298,1.0554,1.05563
2013.03.06 08:01:28.638,1.05541,1.05558
2013.03.06 08:01:28.699,1.05539,1.05558
2013.03.06 08:01:29.119,1.05537,1.05559
2013.03.06 08:01:29.840,1.05536,1.05555
2013.03.06 08:01:32.629,1.0553,1.05546
2013.03.06 08:01:33.802,1.05526,1.05546
2013.03.06 08:01:35.820,1.05523,1.05544
2013.03.06 08:01:37.867,1.0552,1.05544
2013.03.06 08:01:38.404,1.0552,1.05539
2013.03.06 08:01:40.295,1.05521,1.05543
2013.03.06 08:01:41.198,1.0552,1.0554
2013.03.06 08:01:41.340,1.05515,1.05536
2013.03.06 08:01:42.245,1.05513,1.05532
2013.03.06 08:01:42.560,1.05514,1.05536
2013.03.06 08:01:44.438,1.05511,1.05527
2013.03.06 08:01:44.497,1.05509,1.05527
2013.03.06 08:01:44.858,1.05511,1.05533
2013.03.06 08:01:45.448,1.05514,1.05535
2013.03.06 08:01:49.178,1.05515,1.05527
2013.03.06 08:01:49.299,1.05507,1.05526
2013.03.06 08:01:49.358,1.05509,1.05531
2013.03.06 08:01:49.933,1.05511,1.0553
2013.03.06 08:01:50.719,1.05509,1.0553
2013.03.06 08:01:50.778,1.05509,1.0553
2013.03.06 08:01:51.147,1.05509,1.05533
2013.03.06 08:01:51.208,1.05509,1.05533
2013.03.06 08:01:56.309,1.05512,1.05533
2013.03.06 08:01:56.429,1.05509,1.05527
2013.03.06 08:01:56.488,1.05507,1.05527
2013.03.06 08:01:56.668,1.05507,1.05527
2013.03.06 08:01:56.968,1.05507,1.05529
2013.03.06 08:01:57.148,1.05509,1.05532
2013.03.06 08:01:57.207,1.05509,1.05532
2013.03.06 08:02:08.368,1.05511,1.0553
2013.03.06 08:02:10.349,1.0551,1.0553
2013.03.06 08:02:10.708,1.0551,1.05529
2013.03.06 08:02:10.768,1.05509,1.05529
2013.03.06 08:02:11.259,1.05512,1.05534
2013.03.06 08:02:23.487,1.05516,1.05539
2013.03.06 08:02:23.548,1.05516,1.05539
2013.03.06 08:02:23.907,1.05518,1.05539
2013.03.06 08:02:24.087,1.05515,1.05535
2013.03.06 08:02:27.367,1.05513,1.05527
2013.03.06 08:02:27.428,1.05512,1.05527
2013.03.06 08:02:27.917,1.05509,1.05528
2013.03.06 08:02:28.040,1.05511,1.05531
2013.03.06 08:02:28.158,1.05513,1.05534
2013.03.06 08:02:30.108,1.05511,1.05531
2013.03.06 08:02:39.312,1.0551,1.05529
2013.03.06 08:02:39.388,1.0551,1.05526
2013.03.06 08:02:39.509,1.05508,1.05526
2013.03.06 08:02:39.628,1.05508,1.05531
2013.03.06 08:02:39.750,1.0551,1.05531
2013.03.06 08:02:42.122,1.05513,1.05533
2013.03.06 08:02:42.190,1.0551,1.05529
2013.03.06 08:02:42.579,1.05513,1.05534
2013.03.06 08:02:42.697,1.05513,1.05534
2013.03.06 08:03:10.609,1.05514,1.05531
2013.03.06 08:03:10.729,1.05509,1.05525
2013.03.06 08:03:10.969,1.05509,1.05525
2013.03.06 08:03:11.318,1.05511,1.05525
2013.03.06 08:03:11.438,1.05511,1.05529
2013.03.06 08:03:11.557,1.0551,1.05532
2013.03.06 08:03:11.617,1.05513,1.05533
2013.03.06 08:03:11.738,1.05516,1.05535
2013.03.06 08:03:11.978,1.05517,1.05538
2013.03.06 08:03:12.368,1.05518,1.05541
2013.03.06 08:03:12.489,1.0552,1.05542
2013.03.06 08:03:13.848,1.05523,1.05543
2013.03.06 08:03:13.907,1.05523,1.05538
2013.03.06 08:03:13.968,1.05523,1.05538
2013.03.06 08:03:14.088,1.05521,1.05538
2013.03.06 08:03:22.827,1.05525,1.05544
2013.03.06 08:03:23.017,1.05525,1.05544
2013.03.06 08:03:23.267,1.05526,1.05544
2013.03.06 08:03:23.568,1.05525,1.05544
2013.03.06 08:03:24.319,1.05525,1.05544
2013.03.06 08:03:24.847,1.05522,1.05539
2013.03.06 08:03:28.208,1.05521,1.05539
2013.03.06 08:03:29.033,1.0552,1.05539
2013.03.06 08:03:33.788,1.05517,1.05539
2013.03.06 08:03:34.410,1.05517,1.05539
2013.03.06 08:03:34.587,1.05517,1.05539
2013.03.06 08:03:35.036,1.05517,1.05539
2013.03.06 08:03:35.537,1.05519,1.05541
2013.03.06 08:03:36.577,1.05517,1.05539
2013.03.06 08:03:36.707,1.05516,1.05538
2013.03.06 08:03:36.785,1.05516,1.05538
2013.03.06 08:03:38.202,1.05516,1.05538
2013.03.06 08:03:38.938,1.05516,1.05539
2013.03.06 08:03:39.626,1.05517,1.05539
2013.03.06 08:03:43.437,1.05517,1.05538
2013.03.06 08:03:44.058,1.05516,1.05538
2013.03.06 08:03:45.507,1.05517,1.05539
2013.03.06 08:03:52.201,1.05516,1.05538
2013.03.06 08:03:53.861,1.05517,1.05538
2013.03.06 08:04:01.314,1.05519,1.05539
2013.03.06 08:04:03.558,1.05516,1.05539
2013.03.06 08:04:04.111,1.05516,1.05537
2013.03.06 08:04:04.496,1.05516,1.05535
2013.03.06 08:04:10.259,1.05516,1.05537
2013.03.06 08:04:10.339,1.05516,1.05538
2013.03.06 08:04:12.297,1.05517,1.05539
2013.03.06 08:04:12.810,1.05517,1.05539
2013.03.06 08:04:13.390,1.05516,1.05539
2013.03.06 08:04:13.737,1.05514,1.05538
2013.03.06 08:04:17.628,1.05516,1.05539
2013.03.06 08:04:17.987,1.05517,1.0554
2013.03.06 08:04:19.076,1.05517,1.05539
2013.03.06 08:04:19.549,1.05515,1.05535
2013.03.06 08:04:21.178,1.05515,1.05536
2013.03.06 08:04:21.238,1.05515,1.05537
2013.03.06 08:04:21.866,1.05515,1.05538
2013.03.06 08:04:21.987,1.05515,1.05535
2013.03.06 08:04:22.288,1.05514,1.05534
2013.03.06 08:04:26.687,1.05514,1.05533
2013.03.06 08:04:27.202,1.05514,1.05533
2013.03.06 08:04:50.198,1.05516,1.05534
2013.03.06 08:04:50.743,1.05516,1.05534
2013.03.06 08:04:52.338,1.05517,1.05534
2013.03.06 08:04:55.667,1.05514,1.05533
2013.03.06 08:05:05.149,1.05513,1.05536
2013.03.06 08:05:05.269,1.05516,1.05536
2013.03.06 08:05:05.330,1.05516,1.05536
2013.03.06 08:05:05.716,1.05516,1.05533
2013.03.06 08:05:54.808,1.05511,1.05531
2013.03.06 08:05:54.868,1.05509,1.05528
2013.03.06 08:05:55.452,1.0551,1.05528
2013.03.06 08:05:56.786,1.05511,1.05531
2013.03.06 08:05:56.969,1.05511,1.05532
2013.03.06 08:05:59.316,1.05513,1.05532
2013.03.06 08:05:59.895,1.05512,1.05528
2013.03.06 08:06:00.149,1.05513,1.05533
2013.03.06 08:06:01.179,1.05516,1.05534
2013.03.06 08:06:01.298,1.05515,1.05534
2013.03.06 08:06:19.257,1.05516,1.05534
2013.03.06 08:06:19.438,1.05516,1.05539
2013.03.06 08:06:20.099,1.05517,1.0554
2013.03.06 08:06:20.240,1.05525,1.05543
2013.03.06 08:06:20.359,1.05519,1.05541
2013.03.06 08:06:20.900,1.05517,1.05538
2013.03.06 08:06:21.304,1.05519,1.0554
2013.03.06 08:06:21.367,1.05519,1.05542
2013.03.06 08:06:21.668,1.05519,1.05539
2013.03.06 08:06:21.788,1.05522,1.05539
2013.03.06 08:06:21.909,1.0552,1.05539
2013.03.06 08:06:22.678,1.05522,1.05543
2013.03.06 08:06:23.312,1.0552,1.0554
2013.03.06 08:06:23.835,1.05522,1.05541
2013.03.06 08:06:23.959,1.05522,1.05543
2013.03.06 08:06:24.318,1.05524,1.05545
2013.03.06 08:06:24.558,1.05527,1.05548
2013.03.06 08:06:24.624,1.05527,1.05547
2013.03.06 08:06:27.668,1.05527,1.05548
2013.03.06 08:06:27.729,1.05527,1.05548
2013.03.06 08:06:27.849,1.05527,1.05544
2013.03.06 08:06:28.385,1.05527,1.05544
2013.03.06 08:06:28.778,1.05527,1.05548
2013.03.06 08:06:29.581,1.05527,1.05548
2013.03.06 08:06:30.128,1.05528,1.05548
2013.03.06 08:06:30.557,1.05528,1.05544
2013.03.06 08:06:31.124,1.05526,1.05549
2013.03.06 08:06:31.203,1.05527,1.05549
2013.03.06 08:06:31.328,1.05526,1.05549
2013.03.06 08:06:32.149,1.05526,1.05544
2013.03.06 08:06:32.460,1.05526,1.05544
2013.03.06 08:06:33.303,1.05527,1.05547
2013.03.06 08:06:33.739,1.05526,1.05547
2013.03.06 08:06:33.861,1.05524,1.05547
2013.03.06 08:06:34.369,1.05524,1.05545
2013.03.06 08:06:35.370,1.05521,1.05544
2013.03.06 08:06:36.620,1.0552,1.05543
2013.03.06 08:06:36.738,1.0552,1.05543
2013.03.06 08:06:37.313,1.05518,1.0554
2013.03.06 08:06:37.438,1.05518,1.0554
2013.03.06 08:06:37.558,1.05518,1.0554
2013.03.06 08:06:38.240,1.05518,1.0554
2013.03.06 08:06:39.140,1.05517,1.0554
2013.03.06 08:06:39.478,1.05516,1.05539
2013.03.06 08:06:41.680,1.05516,1.05539
2013.03.06 08:06:44.044,1.05516,1.05538
2013.03.06 08:06:44.169,1.05519,1.05539
2013.03.06 08:06:44.808,1.05521,1.05542
2013.03.06 08:06:44.931,1.05522,1.05543
2013.03.06 08:06:45.238,1.05522,1.05545
2013.03.06 08:06:46.086,1.05523,1.05544
2013.03.06 08:06:49.978,1.05522,1.05545
2013.03.06 08:06:50.519,1.05522,1.05544
2013.03.06 08:06:54.199,1.05523,1.05544
2013.03.06 08:06:54.869,1.05524,1.05545
2013.03.06 08:06:55.208,1.05526,1.05548
2013.03.06 08:06:55.924,1.05526,1.05548
2013.03.06 08:07:17.123,1.05526,1.05545
2013.03.06 08:07:17.759,1.05526,1.05545
2013.03.06 08:07:19.459,1.05526,1.05545
2013.03.06 08:07:19.880,1.05523,1.05541
2013.03.06 08:07:19.939,1.0552,1.05541
2013.03.06 08:07:20.299,1.05525,1.05547
2013.03.06 08:07:20.421,1.05527,1.05548
2013.03.06 08:07:28.969,1.05527,1.0555
2013.03.06 08:07:30.629,1.05527,1.05548
2013.03.06 08:07:30.690,1.05524,1.05546
2013.03.06 08:07:30.808,1.05524,1.05546
2013.03.06 08:07:33.521,1.05525,1.05546
2013.03.06 08:07:34.094,1.05526,1.05546
2013.03.06 08:07:34.722,1.05524,1.05545
2013.03.06 08:07:34.849,1.05525,1.05546
2013.03.06 08:07:34.972,1.05523,1.05545
2013.03.06 08:07:35.909,1.05522,1.05545
2013.03.06 08:07:36.102,1.05525,1.05545
2013.03.06 08:07:36.588,1.05522,1.05543
2013.03.06 08:07:36.708,1.0552,1.05539
2013.03.06 08:07:36.768,1.05518,1.05539
2013.03.06 08:07:36.828,1.05517,1.05539
2013.03.06 08:07:38.859,1.05517,1.05534
2013.03.06 08:07:39.168,1.05517,1.05534
2013.03.06 08:07:40.421,1.05516,1.05534
2013.03.06 08:07:48.261,1.05517,1.05538
2013.03.06 08:07:48.320,1.05518,1.05539
2013.03.06 08:07:55.909,1.0552,1.05541
2013.03.06 08:07:58.900,1.05522,1.05542
2013.03.06 08:07:59.020,1.05522,1.0554
2013.03.06 08:07:59.618,1.0552,1.0554
2013.03.06 08:08:00.128,1.05521,1.05541
2013.03.06 08:08:00.309,1.05521,1.05543
2013.03.06 08:08:01.748,1.05522,1.05544
2013.03.06 08:08:03.658,1.05522,1.05543
2013.03.06 08:08:04.199,1.05521,1.05543
2013.03.06 08:08:11.521,1.05522,1.05542
2013.03.06 08:08:16.036,1.05522,1.05543
2013.03.06 08:08:16.099,1.05523,1.05544
2013.03.06 08:08:16.166,1.05526,1.05545
2013.03.06 08:08:16.408,1.05526,1.05545
2013.03.06 08:08:20.341,1.05524,1.05545
2013.03.06 08:08:20.470,1.05524,1.05545
2013.03.06 08:08:22.279,1.05523,1.05544
2013.03.06 08:08:23.008,1.05524,1.05544
2013.03.06 08:08:26.632,1.05525,1.05544
2013.03.06 08:08:26.698,1.05525,1.05544
2013.03.06 08:08:27.661,1.05522,1.05542
2013.03.06 08:08:27.730,1.05518,1.05542
2013.03.06 08:08:27.857,1.05518,1.05539
2013.03.06 08:08:31.639,1.05517,1.05538
2013.03.06 08:08:31.944,1.05517,1.05537
2013.03.06 08:08:32.482,1.05514,1.05537
2013.03.06 08:08:34.168,1.05515,1.05537
2013.03.06 08:08:34.229,1.05515,1.05538
2013.03.06 08:08:34.798,1.05517,1.05539
2013.03.06 08:08:38.067,1.05518,1.05539
2013.03.06 08:08:45.740,1.05517,1.05539
2013.03.06 08:08:46.856,1.05518,1.05542
2013.03.06 08:08:47.630,1.05521,1.05543
2013.03.06 08:08:47.691,1.05521,1.05543
2013.03.06 08:08:48.508,1.05526,1.05549
2013.03.06 08:08:51.249,1.05527,1.05549
2013.03.06 08:08:57.078,1.05529,1.05549
2013.03.06 08:08:57.961,1.05527,1.05549
2013.03.06 08:08:58.077,1.05527,1.05551
2013.03.06 08:09:18.408,1.05528,1.05551
2013.03.06 08:09:21.337,1.0553,1.05551
2013.03.06 08:09:21.458,1.05528,1.05549
2013.03.06 08:09:21.518,1.05526,1.05549
2013.03.06 08:09:21.579,1.05526,1.05549
2013.03.06 08:09:21.698,1.05528,1.05549
2013.03.06 08:09:27.939,1.05528,1.05549
2013.03.06 08:09:29.881,1.05528,1.05549
2013.03.06 08:09:30.463,1.05526,1.05546
2013.03.06 08:09:35.548,1.05526,1.05549
2013.03.06 08:09:35.608,1.05526,1.05549
2013.03.06 08:09:37.171,1.05529,1.0555
2013.03.06 08:09:39.578,1.0553,1.05552
2013.03.06 08:09:39.939,1.05531,1.0555
2013.03.06 08:09:49.806,1.05531,1.05553
2013.03.06 08:09:50.111,1.0553,1.05553
2013.03.06 08:09:50.639,1.0553,1.05553
2013.03.06 08:09:52.572,1.0553,1.05552
2013.03.06 08:09:56.581,1.05529,1.0555
2013.03.06 08:10:02.696,1.05531,1.05553
2013.03.06 08:10:03.905,1.05529,1.05553
2013.03.06 08:10:04.788,1.05528,1.05551
2013.03.06 08:10:20.919,1.05531,1.05552
2013.03.06 08:10:23.599,1.0553,1.05553
2013.03.06 08:10:28.218,1.05533,1.05553
2013.03.06 08:10:28.520,1.05534,1.05554
2013.03.06 08:10:28.578,1.05535,1.05555
2013.03.06 08:10:28.940,1.05537,1.05558
2013.03.06 08:10:28.999,1.05537,1.05558
2013.03.06 08:10:32.248,1.05539,1.05558
2013.03.06 08:10:35.470,1.05537,1.05558
2013.03.06 08:10:37.331,1.05537,1.05555
2013.03.06 08:10:38.180,1.05537,1.05555
2013.03.06 08:10:45.351,1.05536,1.05554
2013.03.06 08:10:46.740,1.05534,1.05547
2013.03.06 08:10:47.087,1.05528,1.05537
2013.03.06 08:10:47.154,1.0551,1.0553
2013.03.06 08:10:47.280,1.05514,1.05533
2013.03.06 08:10:47.400,1.05514,1.05525
2013.03.06 08:10:47.459,1.05512,1.05525
2013.03.06 08:10:47.579,1.05508,1.05526
2013.03.06 08:10:47.639,1.05512,1.05528
2013.03.06 08:10:47.948,1.05515,1.05532
2013.03.06 08:10:51.798,1.05514,1.05533
2013.03.06 08:10:52.099,1.05511,1.05523
2013.03.06 08:10:52.394,1.05507,1.05523
2013.03.06 08:10:54.529,1.05508,1.05529
2013.03.06 08:10:54.768,1.05508,1.05529
2013.03.06 08:10:55.069,1.05508,1.05524
2013.03.06 08:10:56.268,1.05509,1.05529
2013.03.06 08:10:57.969,1.05509,1.05524
2013.03.06 08:10:58.487,1.05508,1.05524
2013.03.06 08:10:59.499,1.05507,1.05524
2013.03.06 08:11:01.225,1.05508,1.05528
2013.03.06 08:11:01.767,1.05508,1.05529
2013.03.06 08:11:03.920,1.05508,1.05525
2013.03.06 08:11:04.258,1.05507,1.05525
2013.03.06 08:11:14.990,1.05503,1.05519
2013.03.06 08:11:15.350,1.05499,1.05514
2013.03.06 08:11:16.978,1.05498,1.05514
2013.03.06 08:11:18.951,1.05498,1.05519
2013.03.06 08:11:19.070,1.055,1.05521
2013.03.06 08:11:19.430,1.05505,1.05524
2013.03.06 08:11:20.899,1.05504,1.05519
2013.03.06 08:11:21.259,1.05506,1.05524
2013.03.06 08:11:21.319,1.05506,1.05528
2013.03.06 08:11:21.498,1.05507,1.05524
