Time,Bid,Ask
2013.03.15 09:09:46.845,1.05922,1.05941
2013.03.15 09:09:47.573,1.05922,1.05941
2013.03.15 09:09:51.140,1.05923,1.05942
2013.03.15 09:09:53.166,1.05923,1.05942
2013.03.15 09:09:53.525,1.05928,1.05945
2013.03.15 09:09:54.151,1.05928,1.05946
2013.03.15 09:09:54.227,1.05927,1.05945
2013.03.15 09:09:55.316,1.05928,1.05945
2013.03.15 09:09:55.756,1.05927,1.05945
2013.03.15 09:09:58.839,1.05928,1.05947
2013.03.15 09:10:02.575,1.05928,1.05947
2013.03.15 09:10:05.436,1.05928,1.05947
2013.03.15 09:10:05.984,1.05928,1.05947
2013.03.15 09:10:06.063,1.05933,1.05953
2013.03.15 09:10:06.486,1.05935,1.05953
2013.03.15 09:10:07.708,1.05936,1.05953
2013.03.15 09:10:12.276,1.05933,1.0595
2013.03.15 09:10:12.336,1.05933,1.05953
2013.03.15 09:10:13.055,1.05931,1.05953
2013.03.15 09:10:13.115,1.05931,1.05953
2013.03.15 09:10:13.175,1.0593,1.0595
2013.03.15 09:10:13.595,1.05929,1.05949
2013.03.15 09:10:14.329,1.05927,1.05945
2013.03.15 09:10:15.756,1.05924,1.05943
2013.03.15 09:10:19.097,1.05924,1.05945
2013.03.15 09:10:21.705,1.05924,1.05945
2013.03.15 09:10:22.071,1.0593,1.05946
2013.03.15 09:10:22.138,1.0593,1.05947
2013.03.15 09:10:22.667,1.05932,1.05949
2013.03.15 09:10:43.126,1.05931,1.0595
2013.03.15 09:10:44.606,1.05931,1.0595
2013.03.15 09:10:52.751,1.05934,1.05951
2013.03.15 09:10:57.635,1.05934,1.05951
2013.03.15 09:10:58.135,1.05932,1.05951
2013.03.15 09:11:10.785,1.05931,1.05949
2013.03.15 09:11:11.027,1.05931,1.05949
2013.03.15 09:11:11.245,1.05931,1.05949
2013.03.15 09:11:11.755,1.05929,1.05949
2013.03.15 09:11:12.799,1.05931,1.05949
2013.03.15 09:11:16.275,1.0593,1.05949
2013.03.15 09:11:16.931,1.05931,1.05949
2013.03.15 09:11:17.055,1.05932,1.0595
2013.03.15 09:11:17.115,1.05932,1.0595
2013.03.15 09:11:19.455,1.05932,1.05949
2013.03.15 09:11:20.374,1.05933,1.05951
2013.03.15 09:11:27.398,1.0593,1.05949
2013.03.15 09:11:29.521,1.0593,1.05951
2013.03.15 09:11:29.737,1.05932,1.05949
2013.03.15 09:11:30.589,1.0593,1.05951
2013.03.15 09:11:33.089,1.0593,1.05949
2013.03.15 09:11:33.915,1.0593,1.05949
2013.03.15 09:11:42.411,1.05929,1.05948
2013.03.15 09:11:43.665,1.0593,1.0595
2013.03.15 09:11:44.166,1.05933,1.0595
2013.03.15 09:11:44.707,1.05934,1.05953
2013.03.15 09:11:45.166,1.05933,1.05953
2013.03.15 09:11:46.747,1.05936,1.05953
2013.03.15 09:11:47.647,1.05936,1.05954
2013.03.15 09:11:47.828,1.05934,1.05953
2013.03.15 09:11:48.725,1.05934,1.05952
2013.03.15 09:11:48.906,1.05934,1.05953
2013.03.15 09:11:49.445,1.05935,1.05954
2013.03.15 09:11:50.275,1.05936,1.05953
2013.03.15 09:11:51.616,1.05936,1.05954
2013.03.15 09:11:56.400,1.05936,1.05954
2013.03.15 09:11:58.906,1.05937,1.05954
2013.03.15 09:12:00.785,1.05938,1.05955
2013.03.15 09:12:02.896,1.05936,1.05954
2013.03.15 09:12:03.765,1.05938,1.05951
2013.03.15 09:12:05.815,1.05938,1.05952
2013.03.15 09:12:06.405,1.05938,1.05954
2013.03.15 09:12:06.526,1.05941,1.05956
2013.03.15 09:12:07.393,1.0594,1.0596
2013.03.15 09:12:07.700,1.0594,1.0596
2013.03.15 09:12:08.137,1.0594,1.0596
2013.03.15 09:12:10.779,1.05941,1.0596
2013.03.15 09:12:11.136,1.05941,1.05959
2013.03.15 09:12:11.257,1.05939,1.05953
2013.03.15 09:12:11.377,1.05939,1.05955
2013.03.15 09:12:11.586,1.05937,1.05953
2013.03.15 09:12:11.826,1.05934,1.05949
2013.03.15 09:12:12.586,1.0593,1.05951
2013.03.15 09:12:12.645,1.0593,1.05951
2013.03.15 09:12:13.195,1.05935,1.05952
2013.03.15 09:12:13.624,1.05933,1.05952
2013.03.15 09:12:13.686,1.05933,1.0595
2013.03.15 09:12:17.427,1.05937,1.0595
2013.03.15 09:12:18.177,1.05936,1.05954
2013.03.15 09:12:20.178,1.05936,1.05954
2013.03.15 09:12:25.666,1.05934,1.0595
2013.03.15 09:12:25.787,1.05932,1.05949
2013.03.15 09:12:25.849,1.05931,1.05949
2013.03.15 09:12:29.682,1.05931,1.05949
2013.03.15 09:12:32.156,1.05931,1.05949
2013.03.15 09:12:32.853,1.05931,1.05949
2013.03.15 09:12:36.056,1.05927,1.05946
2013.03.15 09:12:36.176,1.05925,1.05944
2013.03.15 09:12:36.679,1.05922,1.05943
2013.03.15 09:12:37.200,1.05924,1.05944
2013.03.15 09:12:38.919,1.05924,1.05944
2013.03.15 09:12:39.508,1.05924,1.05946
2013.03.15 09:12:40.565,1.05924,1.05944
2013.03.15 09:12:40.987,1.05924,1.05944
2013.03.15 09:12:41.927,1.05924,1.05943
2013.03.15 09:12:42.110,1.05928,1.05944
2013.03.15 09:12:42.184,1.05928,1.05947
2013.03.15 09:12:42.506,1.0593,1.05951
2013.03.15 09:12:42.566,1.0593,1.05949
2013.03.15 09:12:42.687,1.05926,1.05944
2013.03.15 09:12:42.748,1.05927,1.05945
2013.03.15 09:12:44.139,1.05918,1.05938
2013.03.15 09:12:44.658,1.05918,1.05939
2013.03.15 09:12:45.345,1.05922,1.05943
2013.03.15 09:12:45.927,1.05925,1.05943
2013.03.15 09:12:46.648,1.05925,1.05943
2013.03.15 09:12:47.126,1.05922,1.0594
2013.03.15 09:12:47.186,1.05921,1.05939
2013.03.15 09:12:47.436,1.0592,1.05937
2013.03.15 09:12:49.465,1.05916,1.05935
2013.03.15 09:12:50.386,1.05916,1.05937
2013.03.15 09:12:52.547,1.05922,1.05937
2013.03.15 09:12:52.607,1.05922,1.05938
2013.03.15 09:12:52.788,1.05923,1.05942
2013.03.15 09:12:53.098,1.05925,1.05944
2013.03.15 09:12:53.417,1.05925,1.05944
2013.03.15 09:12:54.289,1.05925,1.05944
2013.03.15 09:12:54.416,1.05925,1.05946
2013.03.15 09:12:55.824,1.05925,1.05944
2013.03.15 09:12:56.931,1.05925,1.05946
2013.03.15 09:12:59.477,1.05925,1.05947
2013.03.15 09:13:00.677,1.05924,1.05945
2013.03.15 09:13:01.235,1.05924,1.05944
2013.03.15 09:13:01.357,1.05921,1.05939
2013.03.15 09:13:01.897,1.05921,1.05938
2013.03.15 09:13:02.460,1.05918,1.05939
2013.03.15 09:13:03.854,1.05917,1.05937
2013.03.15 09:13:06.506,1.05918,1.05939
2013.03.15 09:13:07.073,1.05921,1.05939
2013.03.15 09:13:07.143,1.05921,1.05939
2013.03.15 09:13:10.014,1.0592,1.05939
2013.03.15 09:13:10.273,1.05917,1.05939
2013.03.15 09:13:10.396,1.05918,1.05939
2013.03.15 09:13:10.616,1.05918,1.05939
2013.03.15 09:13:10.856,1.0592,1.0594
2013.03.15 09:13:11.406,1.0592,1.05938
2013.03.15 09:13:11.588,1.05916,1.05936
2013.03.15 09:13:12.107,1.05914,1.05934
2013.03.15 09:13:15.368,1.05913,1.05934
2013.03.15 09:13:15.556,1.05913,1.05934
2013.03.15 09:13:16.157,1.05913,1.05934
2013.03.15 09:13:16.275,1.05911,1.05929
2013.03.15 09:13:16.619,1.05912,1.05933
2013.03.15 09:13:16.687,1.05912,1.05934
2013.03.15 09:13:17.836,1.05915,1.05937
2013.03.15 09:13:18.167,1.05914,1.05936
2013.03.15 09:13:19.705,1.05914,1.05937
2013.03.15 09:13:21.700,1.05914,1.05937
2013.03.15 09:13:22.347,1.05916,1.05937
2013.03.15 09:13:22.468,1.05917,1.05939
2013.03.15 09:13:23.710,1.05917,1.05939
2013.03.15 09:13:25.120,1.05916,1.05939
2013.03.15 09:13:25.666,1.05917,1.05939
2013.03.15 09:13:25.876,1.05917,1.05939
2013.03.15 09:13:25.937,1.05917,1.05939
2013.03.15 09:13:26.247,1.05917,1.05936
2013.03.15 09:13:26.486,1.05919,1.0594
2013.03.15 09:13:27.647,1.05921,1.05941
2013.03.15 09:13:31.571,1.05918,1.0594
2013.03.15 09:13:31.696,1.05917,1.05938
2013.03.15 09:13:34.818,1.05917,1.05938
2013.03.15 09:13:35.158,1.05917,1.05936
2013.03.15 09:13:39.265,1.05918,1.05939
2013.03.15 09:13:39.382,1.0592,1.05939
2013.03.15 09:13:41.938,1.05915,1.0593
2013.03.15 09:13:42.006,1.05912,1.05924
2013.03.15 09:13:42.126,1.05907,1.05925
2013.03.15 09:13:42.367,1.0591,1.05927
2013.03.15 09:13:42.426,1.05911,1.05929
2013.03.15 09:13:42.487,1.05914,1.05932
2013.03.15 09:13:42.966,1.05916,1.05934
2013.03.15 09:13:43.026,1.05918,1.05934
2013.03.15 09:13:43.396,1.05918,1.05934
2013.03.15 09:13:44.868,1.05914,1.05931
2013.03.15 09:13:48.746,1.05918,1.05934
2013.03.15 09:13:48.866,1.05918,1.05934
2013.03.15 09:13:49.707,1.05918,1.05939
2013.03.15 09:13:49.886,1.05922,1.05942
2013.03.15 09:13:50.246,1.05921,1.05942
2013.03.15 09:13:50.427,1.05919,1.0594
2013.03.15 09:13:50.546,1.05918,1.05939
2013.03.15 09:13:50.907,1.05917,1.05938
2013.03.15 09:13:51.956,1.05916,1.05937
2013.03.15 09:13:52.033,1.05915,1.05936
2013.03.15 09:13:52.155,1.05916,1.05938
2013.03.15 09:13:53.200,1.05917,1.05938
2013.03.15 09:13:56.138,1.05917,1.05937
2013.03.15 09:13:57.520,1.0592,1.0594
2013.03.15 09:13:58.936,1.0592,1.05941
2013.03.15 09:13:58.996,1.05919,1.0594
2013.03.15 09:13:59.235,1.05917,1.05938
2013.03.15 09:13:59.618,1.05916,1.05936
2013.03.15 09:14:00.578,1.05913,1.05933
2013.03.15 09:14:00.702,1.05911,1.05929
2013.03.15 09:14:00.770,1.0591,1.05926
2013.03.15 09:14:07.052,1.05906,1.05926
2013.03.15 09:14:07.215,1.05909,1.05929
2013.03.15 09:14:07.526,1.05911,1.0593
2013.03.15 09:14:08.186,1.05911,1.0593
2013.03.15 09:14:09.842,1.05911,1.0593
2013.03.15 09:14:13.085,1.05915,1.05933
2013.03.15 09:14:13.146,1.05915,1.05935
2013.03.15 09:14:13.656,1.05917,1.05937
2013.03.15 09:14:20.587,1.05917,1.05935
2013.03.15 09:14:22.167,1.05917,1.05935
2013.03.15 09:14:23.518,1.05917,1.05935
2013.03.15 09:14:25.531,1.05917,1.05935
2013.03.15 09:14:26.253,1.05917,1.05935
2013.03.15 09:14:27.403,1.05917,1.05935
2013.03.15 09:14:27.494,1.05917,1.05935
2013.03.15 09:14:27.853,1.0592,1.05935
2013.03.15 09:14:28.219,1.0592,1.05939
2013.03.15 09:14:28.337,1.05919,1.05939
2013.03.15 09:14:28.458,1.05921,1.0594
2013.03.15 09:14:28.817,1.0592,1.0594
2013.03.15 09:14:28.878,1.05921,1.05939
2013.03.15 09:14:29.391,1.0592,1.05937
2013.03.15 09:14:29.960,1.0592,1.05937
2013.03.15 09:14:30.148,1.0592,1.05937
2013.03.15 09:14:30.390,1.0592,1.05934
2013.03.15 09:14:30.459,1.05922,1.05936
2013.03.15 09:14:30.516,1.05922,1.0594
2013.03.15 09:14:31.283,1.05919,1.05935
2013.03.15 09:14:31.626,1.05917,1.05935
2013.03.15 09:14:31.918,1.05917,1.05936
2013.03.15 09:14:32.567,1.05917,1.05939
2013.03.15 09:14:32.628,1.05916,1.05939
2013.03.15 09:14:33.198,1.05917,1.05935
2013.03.15 09:14:33.364,1.05917,1.05935
2013.03.15 09:14:34.086,1.05918,1.05934
2013.03.15 09:14:34.267,1.05916,1.05934
2013.03.15 09:14:34.894,1.05916,1.05935
2013.03.15 09:14:36.829,1.05916,1.05935
2013.03.15 09:14:38.667,1.05915,1.05935
2013.03.15 09:14:39.204,1.05915,1.05931
2013.03.15 09:14:44.277,1.05912,1.05928
2013.03.15 09:14:44.345,1.05907,1.05928
2013.03.15 09:14:44.473,1.05908,1.05928
2013.03.15 09:14:50.524,1.05909,1.05928
2013.03.15 09:14:50.646,1.05912,1.05928
2013.03.15 09:14:51.192,1.05912,1.05934
2013.03.15 09:14:52.286,1.05913,1.05934
2013.03.15 09:14:52.841,1.05912,1.05934
2013.03.15 09:14:53.667,1.05916,1.05935
2013.03.15 09:15:06.848,1.05916,1.05934
2013.03.15 09:15:06.918,1.05916,1.05935
2013.03.15 09:15:07.186,1.05916,1.05934
2013.03.15 09:15:08.238,1.05916,1.05935
2013.03.15 09:15:08.627,1.05916,1.05935
2013.03.15 09:15:12.176,1.05916,1.05934
2013.03.15 09:15:13.186,1.05915,1.05934
2013.03.15 09:15:13.426,1.05913,1.05932
2013.03.15 09:15:13.486,1.05912,1.05928
2013.03.15 09:15:13.606,1.05912,1.05927
2013.03.15 09:15:13.934,1.0591,1.05925
2013.03.15 09:15:14.116,1.05908,1.05925
2013.03.15 09:15:14.672,1.05909,1.05927
2013.03.15 09:15:14.941,1.05907,1.05925
2013.03.15 09:15:23.557,1.05905,1.05926
2013.03.15 09:15:25.597,1.05906,1.05924
2013.03.15 09:15:26.076,1.05908,1.05928
2013.03.15 09:15:26.636,1.05912,1.05932
2013.03.15 09:15:26.827,1.05912,1.05934
2013.03.15 09:15:29.259,1.05912,1.05932
2013.03.15 09:15:29.409,1.05911,1.0593
2013.03.15 09:15:29.887,1.05913,1.0593
2013.03.15 09:15:30.167,1.05916,1.05933
2013.03.15 09:15:30.346,1.05914,1.05931
2013.03.15 09:15:30.966,1.05912,1.05931
2013.03.15 09:15:32.142,1.05912,1.05932
2013.03.15 09:15:33.156,1.05913,1.05932
2013.03.15 09:15:33.217,1.05914,1.05934
2013.03.15 09:15:33.658,1.05913,1.05932
2013.03.15 09:15:34.189,1.05913,1.05932
2013.03.15 09:15:34.696,1.05912,1.05931
2013.03.15 09:15:35.107,1.05913,1.05931
2013.03.15 09:15:36.027,1.05912,1.05934
2013.03.15 09:15:36.209,1.05912,1.05929
2013.03.15 09:15:36.386,1.0591,1.05927
2013.03.15 09:15:36.626,1.05905,1.05925
2013.03.15 09:15:37.226,1.05907,1.05925
2013.03.15 09:15:37.931,1.05905,1.05925
2013.03.15 09:15:38.041,1.05904,1.05925
2013.03.15 09:15:38.346,1.05902,1.05921
2013.03.15 09:15:40.505,1.05901,1.05922
2013.03.15 09:15:42.007,1.05901,1.05922
2013.03.15 09:15:45.081,1.05901,1.05921
2013.03.15 09:15:47.996,1.05901,1.05919
2013.03.15 09:15:49.597,1.05901,1.0592
2013.03.15 09:15:52.016,1.05902,1.05921
2013.03.15 09:15:59.517,1.05901,1.05922
2013.03.15 09:15:59.825,1.05901,1.05921
2013.03.15 09:16:01.267,1.05901,1.05922
2013.03.15 09:16:06.036,1.05901,1.05922
2013.03.15 09:16:07.026,1.05901,1.05919
2013.03.15 09:16:07.206,1.05897,1.05918
2013.03.15 09:16:07.447,1.05896,1.05916
2013.03.15 09:16:07.796,1.05895,1.05915
2013.03.15 09:16:08.156,1.05896,1.05915
2013.03.15 09:16:08.876,1.05896,1.05914
2013.03.15 09:16:08.996,1.05896,1.05916
2013.03.15 09:16:09.117,1.05899,1.05916
2013.03.15 09:16:10.720,1.05899,1.05916
2013.03.15 09:16:11.077,1.05899,1.05918
2013.03.15 09:16:11.197,1.059,1.05919
2013.03.15 09:16:11.496,1.05901,1.05919
2013.03.15 09:16:12.686,1.05901,1.0592
2013.03.15 09:16:13.117,1.05904,1.0592
2013.03.15 09:16:13.357,1.05906,1.05922
2013.03.15 09:16:13.478,1.05906,1.05924
2013.03.15 09:16:14.651,1.05907,1.05928
2013.03.15 09:16:14.727,1.05907,1.05929
2013.03.15 09:16:15.676,1.05908,1.0593
2013.03.15 09:16:16.211,1.05909,1.05931
2013.03.15 09:16:16.760,1.05908,1.0593
2013.03.15 09:16:19.310,1.05907,1.05929
2013.03.15 09:16:19.436,1.05906,1.05927
2013.03.15 09:16:20.188,1.05905,1.05924
2013.03.15 09:16:20.617,1.05903,1.05924
2013.03.15 09:16:20.739,1.05904,1.05924
2013.03.15 09:16:21.278,1.05906,1.05927
2013.03.15 09:16:21.398,1.05906,1.05929
2013.03.15 09:16:21.457,1.05909,1.0593
2013.03.15 09:16:21.756,1.05909,1.0593
2013.03.15 09:16:25.996,1.0591,1.0593
2013.03.15 09:16:26.574,1.05911,1.0593
2013.03.15 09:16:26.699,1.05911,1.05934
2013.03.15 09:16:27.051,1.05913,1.05934
2013.03.15 09:16:27.125,1.05915,1.05934
2013.03.15 09:16:27.564,1.05913,1.05934
2013.03.15 09:16:29.196,1.05914,1.05933
2013.03.15 09:16:29.574,1.05914,1.05933
2013.03.15 09:16:29.718,1.05913,1.05933
2013.03.15 09:16:29.899,1.05913,1.05934
2013.03.15 09:16:30.456,1.05914,1.05934
2013.03.15 09:16:33.181,1.05914,1.05933
2013.03.15 09:16:33.536,1.05913,1.05933
2013.03.15 09:16:33.660,1.05913,1.05932
2013.03.15 09:16:34.306,1.05912,1.05932
2013.03.15 09:16:36.337,1.05913,1.05932
2013.03.15 09:16:36.968,1.05914,1.05934
2013.03.15 09:16:37.379,1.05913,1.05932
2013.03.15 09:16:38.372,1.05914,1.05934
2013.03.15 09:16:39.478,1.05913,1.05932
2013.03.15 09:16:44.201,1.05914,1.05933
2013.03.15 09:16:44.986,1.05913,1.05932
2013.03.15 09:16:47.745,1.05914,1.05932
2013.03.15 09:16:47.987,1.05913,1.0593
2013.03.15 09:16:48.107,1.05913,1.0593
2013.03.15 09:16:48.227,1.05909,1.05926
2013.03.15 09:16:48.406,1.05909,1.05926
2013.03.15 09:16:48.878,1.05911,1.0593
2013.03.15 09:16:48.949,1.05911,1.05932
2013.03.15 09:16:49.416,1.05911,1.05932
2013.03.15 09:16:49.536,1.0591,1.05929
2013.03.15 09:16:50.303,1.05909,1.05929
2013.03.15 09:16:51.810,1.05909,1.05928
2013.03.15 09:16:55.677,1.05909,1.05928
2013.03.15 09:16:57.205,1.05908,1.05929
2013.03.15 09:17:00.152,1.05906,1.05924
2013.03.15 09:17:00.276,1.05905,1.05924
2013.03.15 09:17:00.576,1.05906,1.05924
2013.03.15 09:17:05.582,1.05906,1.05925
2013.03.15 09:17:09.106,1.05906,1.05925
2013.03.15 09:17:09.656,1.05906,1.05924
2013.03.15 09:17:09.839,1.05908,1.05924
2013.03.15 09:17:09.966,1.05908,1.05929
2013.03.15 09:17:11.157,1.05909,1.05928
2013.03.15 09:17:11.217,1.05907,1.05928
2013.03.15 09:17:11.396,1.05906,1.05926
2013.03.15 09:17:11.809,1.05906,1.05923
2013.03.15 09:17:14.946,1.05907,1.05927
2013.03.15 09:17:15.551,1.05906,1.05925
2013.03.15 09:17:18.697,1.05906,1.05924
2013.03.15 09:17:19.058,1.05906,1.05924
2013.03.15 09:17:20.716,1.05906,1.05924
2013.03.15 09:17:21.664,1.05907,1.05928
2013.03.15 09:17:22.371,1.05907,1.05928
2013.03.15 09:17:22.437,1.05911,1.05929
2013.03.15 09:17:22.616,1.05912,1.05932
2013.03.15 09:17:23.418,1.05914,1.05933
2013.03.15 09:17:24.587,1.05921,1.05938
2013.03.15 09:17:25.789,1.05919,1.0594
2013.03.15 09:17:25.994,1.05917,1.05937
2013.03.15 09:17:30.626,1.05917,1.05937
2013.03.15 09:17:31.187,1.05915,1.05935
2013.03.15 09:17:32.216,1.05915,1.05935
2013.03.15 09:17:35.269,1.05915,1.05936
2013.03.15 09:17:35.856,1.05915,1.05934
2013.03.15 09:17:35.997,1.05913,1.05932
2013.03.15 09:17:36.308,1.05912,1.0593
2013.03.15 09:17:38.607,1.05911,1.0593
2013.03.15 09:17:38.736,1.05909,1.05928
2013.03.15 09:17:39.102,1.05908,1.05927
2013.03.15 09:17:39.584,1.05909,1.05927
2013.03.15 09:17:41.487,1.05909,1.05927
2013.03.15 09:17:41.675,1.05908,1.05927
2013.03.15 09:17:43.648,1.05912,1.05928
2013.03.15 09:17:43.709,1.05912,1.05929
2013.03.15 09:17:51.140,1.05908,1.05929
2013.03.15 09:17:51.865,1.0591,1.05929
2013.03.15 09:17:55.459,1.05911,1.05931
2013.03.15 09:17:55.810,1.05911,1.05931
2013.03.15 09:17:56.237,1.05913,1.05933
2013.03.15 09:17:57.568,1.05921,1.05941
2013.03.15 09:18:00.106,1.05921,1.05941
2013.03.15 09:18:00.227,1.05922,1.05942
2013.03.15 09:18:00.775,1.05923,1.05943
2013.03.15 09:18:00.838,1.05925,1.05943
2013.03.15 09:18:01.017,1.05928,1.05949
2013.03.15 09:18:01.317,1.05924,1.05943
2013.03.15 09:18:01.439,1.05919,1.05938
2013.03.15 09:18:01.618,1.05917,1.05936
2013.03.15 09:18:01.858,1.05914,1.05932
2013.03.15 09:18:01.918,1.05914,1.05932
2013.03.15 09:18:02.157,1.05913,1.05929
2013.03.15 09:18:02.279,1.05911,1.05929
2013.03.15 09:18:03.072,1.05911,1.0593
2013.03.15 09:18:03.138,1.05911,1.05932
2013.03.15 09:18:04.346,1.05911,1.05931
2013.03.15 09:18:08.637,1.0591,1.05929
2013.03.15 09:18:12.730,1.05911,1.05931
2013.03.15 09:18:12.861,1.05911,1.05932
2013.03.15 09:18:13.059,1.05912,1.05932
2013.03.15 09:18:13.366,1.05915,1.05933
2013.03.15 09:18:13.426,1.05915,1.05936
2013.03.15 09:18:17.702,1.05915,1.05938
2013.03.15 09:18:18.146,1.05919,1.05939
2013.03.15 09:18:18.386,1.05918,1.05939
2013.03.15 09:18:20.867,1.05916,1.05937
2013.03.15 09:18:21.470,1.05916,1.05937
2013.03.15 09:18:21.667,1.05916,1.05937
2013.03.15 09:18:25.687,1.05916,1.05939
2013.03.15 09:18:25.748,1.05919,1.0594
2013.03.15 09:18:26.249,1.05921,1.0594
2013.03.15 09:18:29.417,1.05921,1.05943
2013.03.15 09:18:29.776,1.05923,1.05943
2013.03.15 09:18:29.837,1.05923,1.05944
2013.03.15 09:18:30.342,1.05924,1.05944
2013.03.15 09:18:30.618,1.05923,1.05943
2013.03.15 09:18:31.697,1.05922,1.05943
2013.03.15 09:18:39.153,1.05921,1.05942
2013.03.15 09:18:41.167,1.05921,1.05939
2013.03.15 09:18:41.711,1.05919,1.05939
2013.03.15 09:18:47.226,1.05919,1.05942
2013.03.15 09:18:48.380,1.05919,1.0594
2013.03.15 09:18:48.952,1.05919,1.05938
2013.03.15 09:18:49.378,1.05917,1.05938
2013.03.15 09:18:52.788,1.05919,1.05938
2013.03.15 09:18:59.990,1.05919,1.05939
2013.03.15 09:19:00.650,1.05919,1.05939
2013.03.15 09:19:00.817,1.05919,1.05941
2013.03.15 09:19:00.956,1.05925,1.05943
2013.03.15 09:19:01.076,1.05928,1.05946
2013.03.15 09:19:03.067,1.0593,1.0595
2013.03.15 09:19:11.803,1.05931,1.0595
2013.03.15 09:19:11.868,1.05931,1.0595
2013.03.15 09:19:12.009,1.05932,1.0595
2013.03.15 09:19:13.150,1.05936,1.05958
2013.03.15 09:19:15.073,1.05937,1.05958
2013.03.15 09:19:17.648,1.05938,1.0596
2013.03.15 09:19:19.846,1.05938,1.0596
2013.03.15 09:19:23.127,1.05938,1.0596
2013.03.15 09:19:29.006,1.05938,1.05958
2013.03.15 09:19:33.307,1.05937,1.05958
2013.03.15 09:19:33.626,1.05937,1.05958
2013.03.15 09:19:33.686,1.05937,1.05958
2013.03.15 09:19:34.047,1.05936,1.05955
2013.03.15 09:19:34.226,1.05931,1.0595
2013.03.15 09:19:34.986,1.05931,1.05949
2013.03.15 09:19:37.558,1.05931,1.05948
2013.03.15 09:19:40.537,1.05931,1.0595
2013.03.15 09:19:40.892,1.05931,1.05952
2013.03.15 09:19:42.576,1.05931,1.0595
2013.03.15 09:19:43.096,1.05931,1.05948
2013.03.15 09:19:45.107,1.05931,1.05949
2013.03.15 09:19:45.292,1.05931,1.05951
2013.03.15 09:19:46.357,1.05931,1.05952
2013.03.15 09:19:46.477,1.05932,1.05953
2013.03.15 09:19:49.897,1.05932,1.05952
2013.03.15 09:19:51.116,1.05932,1.05953
2013.03.15 09:19:53.326,1.05932,1.05952
2013.03.15 09:19:59.960,1.05932,1.05952
2013.03.15 09:20:00.540,1.05931,1.05952
2013.03.15 09:20:09.490,1.05933,1.05952
2013.03.15 09:20:10.146,1.05933,1.05952
2013.03.15 09:20:11.880,1.05933,1.05954
2013.03.15 09:20:16.498,1.05933,1.05954
2013.03.15 09:20:17.817,1.05934,1.05955
2013.03.15 09:20:17.877,1.05936,1.05955
2013.03.15 09:20:20.417,1.05937,1.05958
2013.03.15 09:20:20.596,1.05938,1.05959
2013.03.15 09:20:21.508,1.05937,1.05958
2013.03.15 09:20:22.137,1.05938,1.05959
2013.03.15 09:20:23.527,1.05938,1.05959
2013.03.15 09:20:25.510,1.05938,1.05959
2013.03.15 09:20:28.517,1.05938,1.05959
2013.03.15 09:20:32.327,1.05938,1.05959
2013.03.15 09:20:32.657,1.0594,1.05959
2013.03.15 09:20:34.206,1.05938,1.05959
2013.03.15 09:20:39.970,1.05938,1.05959
2013.03.15 09:20:41.978,1.05938,1.05957
2013.03.15 09:20:50.708,1.05938,1.05958
2013.03.15 09:20:51.626,1.05938,1.05959
2013.03.15 09:20:51.746,1.05936,1.05957
2013.03.15 09:20:52.314,1.05936,1.05957
2013.03.15 09:20:52.913,1.05936,1.05957
2013.03.15 09:20:59.086,1.05936,1.05958
2013.03.15 09:21:00.301,1.05935,1.05956
2013.03.15 09:21:00.607,1.05932,1.05951
2013.03.15 09:21:01.016,1.05933,1.05953
2013.03.15 09:21:01.196,1.05933,1.05954
2013.03.15 09:21:01.637,1.05933,1.05954
2013.03.15 09:21:02.141,1.05932,1.05951
2013.03.15 09:21:09.835,1.0593,1.05951
2013.03.15 09:21:10.583,1.05927,1.05947
2013.03.15 09:21:11.214,1.05927,1.05943
2013.03.15 09:21:11.606,1.05923,1.05942
2013.03.15 09:21:15.516,1.05922,1.05941
2013.03.15 09:21:17.337,1.0592,1.0594
2013.03.15 09:21:17.597,1.0592,1.05938
2013.03.15 09:21:18.242,1.05916,1.05935
2013.03.15 09:21:19.749,1.05916,1.05935
2013.03.15 09:21:21.387,1.05914,1.05933
2013.03.15 09:21:21.448,1.05913,1.0593
2013.03.15 09:21:21.807,1.05914,1.05936
2013.03.15 09:21:22.309,1.05917,1.05937
2013.03.15 09:21:22.668,1.05921,1.05941
2013.03.15 09:21:23.046,1.05921,1.05939
2013.03.15 09:21:25.367,1.05918,1.05936
2013.03.15 09:21:25.427,1.05916,1.05935
2013.03.15 09:21:25.978,1.05914,1.05934
2013.03.15 09:21:26.115,1.05913,1.05933
2013.03.15 09:21:28.957,1.05912,1.05931
2013.03.15 09:21:29.139,1.05912,1.05931
2013.03.15 09:21:29.198,1.0591,1.05928
2013.03.15 09:21:29.500,1.05906,1.05925
2013.03.15 09:21:29.678,1.05906,1.05924
2013.03.15 09:21:30.237,1.05904,1.05924
2013.03.15 09:21:30.867,1.05904,1.05924
2013.03.15 09:21:31.370,1.05904,1.05925
2013.03.15 09:21:33.376,1.05906,1.05925
2013.03.15 09:21:34.439,1.05908,1.05926
2013.03.15 09:21:34.987,1.05908,1.05926
2013.03.15 09:21:36.788,1.05907,1.05924
2013.03.15 09:21:40.305,1.05908,1.05926
2013.03.15 09:21:40.486,1.05908,1.05926
2013.03.15 09:21:43.605,1.05911,1.05929
2013.03.15 09:21:43.666,1.05916,1.05933
2013.03.15 09:21:43.786,1.0592,1.05936
