Time,Bid,Ask
2013.03.27 08:55:00.839,1.06409,1.06426
2013.03.27 08:55:01.378,1.06409,1.06428
2013.03.27 08:55:05.578,1.06409,1.06426
2013.03.27 08:55:11.388,1.06407,1.06426
2013.03.27 08:55:15.507,1.06407,1.06425
2013.03.27 08:55:32.580,1.06407,1.06425
2013.03.27 08:55:34.888,1.06404,1.06425
2013.03.27 08:55:35.920,1.06407,1.06425
2013.03.27 08:55:36.524,1.06407,1.06425
2013.03.27 08:55:47.709,1.06406,1.06427
2013.03.27 08:55:48.384,1.06405,1.06425
2013.03.27 08:55:53.421,1.06405,1.06424
2013.03.27 08:55:56.480,1.06405,1.06424
2013.03.27 08:55:56.853,1.06405,1.06422
2013.03.27 08:55:57.700,1.06405,1.06422
2013.03.27 08:55:58.202,1.06405,1.06422
2013.03.27 08:55:58.569,1.06405,1.06422
2013.03.27 08:56:03.440,1.06403,1.06423
2013.03.27 08:56:03.989,1.06407,1.06424
2013.03.27 08:56:05.838,1.06405,1.06423
2013.03.27 08:56:10.062,1.06405,1.06423
2013.03.27 08:56:10.419,1.06404,1.06424
2013.03.27 08:56:10.749,1.06402,1.06423
2013.03.27 08:56:12.218,1.06401,1.06418
2013.03.27 08:56:12.399,1.06401,1.06418
2013.03.27 08:56:12.459,1.06395,1.06416
2013.03.27 08:56:13.044,1.06392,1.06414
2013.03.27 08:56:16.314,1.06392,1.06414
2013.03.27 08:56:17.053,1.06392,1.06414
2013.03.27 08:56:29.609,1.06394,1.06412
2013.03.27 08:56:30.149,1.06394,1.06412
2013.03.27 08:56:30.929,1.06394,1.06412
2013.03.27 08:56:33.261,1.06394,1.06412
2013.03.27 08:56:38.024,1.06394,1.06413
2013.03.27 08:56:38.838,1.06394,1.06411
2013.03.27 08:56:42.550,1.06394,1.06411
2013.03.27 08:56:43.972,1.06394,1.06413
2013.03.27 08:56:44.239,1.06394,1.06414
2013.03.27 08:56:44.770,1.06394,1.06413
2013.03.27 08:56:46.318,1.06394,1.06413
2013.03.27 08:56:46.499,1.06391,1.0641
2013.03.27 08:56:48.609,1.0639,1.06408
2013.03.27 08:56:48.789,1.06386,1.06408
2013.03.27 08:56:49.402,1.06384,1.06406
2013.03.27 08:56:54.460,1.06384,1.06404
2013.03.27 08:56:54.639,1.06384,1.06404
2013.03.27 08:56:55.044,1.06384,1.06404
2013.03.27 08:56:55.350,1.06389,1.06408
2013.03.27 08:56:55.901,1.0639,1.06409
2013.03.27 08:57:08.999,1.06387,1.06408
2013.03.27 08:57:11.049,1.06389,1.06409
2013.03.27 08:57:11.170,1.06391,1.06411
2013.03.27 08:57:11.230,1.06391,1.06411
2013.03.27 08:57:13.084,1.06391,1.06411
2013.03.27 08:57:17.021,1.0639,1.06409
2013.03.27 08:57:17.495,1.0639,1.06409
2013.03.27 08:57:19.740,1.0639,1.06411
2013.03.27 08:57:19.870,1.0639,1.06409
2013.03.27 08:57:21.770,1.06388,1.06407
2013.03.27 08:57:22.129,1.06388,1.06405
2013.03.27 08:57:24.527,1.06388,1.06406
2013.03.27 08:57:24.590,1.06388,1.06407
2013.03.27 08:57:25.128,1.06393,1.06408
2013.03.27 08:57:25.190,1.06391,1.06408
2013.03.27 08:57:25.671,1.06388,1.06404
2013.03.27 08:57:25.810,1.06386,1.06404
2013.03.27 08:57:26.181,1.06388,1.06404
2013.03.27 08:57:26.781,1.06388,1.06406
2013.03.27 08:57:26.852,1.06388,1.06407
2013.03.27 08:57:27.399,1.06387,1.06407
2013.03.27 08:57:28.856,1.06387,1.06407
2013.03.27 08:57:29.380,1.06392,1.06408
2013.03.27 08:57:29.919,1.06393,1.06408
2013.03.27 08:57:30.179,1.06391,1.06409
2013.03.27 08:57:30.815,1.06388,1.06408
2013.03.27 08:57:34.559,1.0639,1.06408
2013.03.27 08:57:35.099,1.0639,1.06408
2013.03.27 08:57:36.330,1.0639,1.06408
2013.03.27 08:57:36.849,1.0639,1.06409
2013.03.27 08:57:37.807,1.0639,1.06408
2013.03.27 08:57:39.267,1.06388,1.06408
2013.03.27 08:57:39.883,1.06388,1.06409
2013.03.27 08:57:41.129,1.06388,1.06409
2013.03.27 08:57:42.029,1.06388,1.06409
2013.03.27 08:57:42.089,1.06388,1.0641
2013.03.27 08:57:42.930,1.06393,1.06413
2013.03.27 08:57:42.989,1.06393,1.06413
2013.03.27 08:57:43.429,1.06396,1.06416
2013.03.27 08:57:43.719,1.06394,1.06413
2013.03.27 08:57:44.221,1.06393,1.06412
2013.03.27 08:57:46.619,1.06396,1.06412
2013.03.27 08:57:47.394,1.06396,1.06414
2013.03.27 08:57:48.624,1.06396,1.06413
2013.03.27 08:57:51.059,1.06396,1.06414
2013.03.27 08:57:51.420,1.06394,1.06414
2013.03.27 08:57:51.481,1.06394,1.06413
2013.03.27 08:57:52.025,1.06393,1.06411
2013.03.27 08:57:52.570,1.06392,1.0641
2013.03.27 08:57:54.100,1.06392,1.06411
2013.03.27 08:57:55.129,1.06392,1.06411
2013.03.27 08:57:56.739,1.06397,1.06413
2013.03.27 08:57:57.630,1.06397,1.06413
2013.03.27 08:57:57.809,1.06391,1.0641
2013.03.27 08:57:58.511,1.06391,1.06409
2013.03.27 08:58:01.165,1.06396,1.06409
2013.03.27 08:58:01.680,1.06397,1.06411
2013.03.27 08:58:03.090,1.06393,1.06411
2013.03.27 08:58:04.353,1.06393,1.06411
2013.03.27 08:58:04.829,1.06399,1.06412
2013.03.27 08:58:06.159,1.06399,1.06412
2013.03.27 08:58:07.360,1.06399,1.06412
2013.03.27 08:58:08.400,1.06393,1.06412
2013.03.27 08:58:09.999,1.06398,1.06413
2013.03.27 08:58:10.292,1.06396,1.06413
2013.03.27 08:58:11.771,1.06396,1.06412
2013.03.27 08:58:13.359,1.06393,1.06412
2013.03.27 08:58:13.877,1.06396,1.06412
2013.03.27 08:58:14.389,1.06393,1.06412
2013.03.27 08:58:15.789,1.06393,1.0641
2013.03.27 08:58:17.191,1.06396,1.06412
2013.03.27 08:58:17.991,1.06396,1.06413
2013.03.27 08:58:18.675,1.06396,1.06414
2013.03.27 08:58:18.979,1.06395,1.06412
2013.03.27 08:58:19.900,1.06392,1.06411
2013.03.27 08:58:19.971,1.06391,1.06408
2013.03.27 08:58:20.089,1.0639,1.06408
2013.03.27 08:58:20.876,1.0639,1.06408
2013.03.27 08:58:21.639,1.0639,1.06408
2013.03.27 08:58:22.359,1.0639,1.06408
2013.03.27 08:58:22.869,1.06392,1.06408
2013.03.27 08:58:23.413,1.06393,1.06411
2013.03.27 08:58:23.739,1.06394,1.06411
2013.03.27 08:58:23.939,1.06394,1.06412
2013.03.27 08:58:25.479,1.06394,1.0641
2013.03.27 08:58:25.842,1.06394,1.0641
2013.03.27 08:58:27.409,1.06394,1.0641
2013.03.27 08:58:27.974,1.06394,1.0641
2013.03.27 08:58:29.249,1.06394,1.06411
2013.03.27 08:58:30.220,1.06394,1.06413
2013.03.27 08:58:32.803,1.06398,1.06413
2013.03.27 08:58:32.929,1.06401,1.06418
2013.03.27 08:58:33.299,1.06402,1.06418
2013.03.27 08:58:35.049,1.06398,1.06418
2013.03.27 08:58:36.870,1.06398,1.06419
2013.03.27 08:58:37.049,1.06403,1.06419
2013.03.27 08:58:41.272,1.0641,1.06419
2013.03.27 08:58:41.519,1.06411,1.06426
2013.03.27 08:58:41.900,1.06407,1.06427
2013.03.27 08:58:42.425,1.06406,1.06427
2013.03.27 08:58:42.849,1.06406,1.06427
2013.03.27 08:58:44.879,1.06407,1.06427
2013.03.27 08:58:45.271,1.06407,1.06426
2013.03.27 08:58:45.629,1.06406,1.06422
2013.03.27 08:58:46.799,1.06406,1.06421
2013.03.27 08:58:47.569,1.06404,1.06421
2013.03.27 08:58:47.809,1.06411,1.06429
2013.03.27 08:58:48.569,1.06415,1.06429
2013.03.27 08:58:48.631,1.06415,1.0643
2013.03.27 08:58:49.178,1.06413,1.06432
2013.03.27 08:58:50.170,1.06411,1.0643
2013.03.27 08:58:50.759,1.06411,1.0643
2013.03.27 08:58:51.658,1.06412,1.0643
2013.03.27 08:58:57.069,1.06416,1.0643
2013.03.27 08:58:57.309,1.06416,1.06438
2013.03.27 08:58:59.259,1.0642,1.06438
2013.03.27 08:58:59.379,1.0642,1.06438
2013.03.27 08:58:59.739,1.06421,1.06438
2013.03.27 08:59:00.898,1.0642,1.06438
2013.03.27 08:59:01.524,1.0642,1.06438
2013.03.27 08:59:03.400,1.06418,1.06438
2013.03.27 08:59:03.459,1.06417,1.06438
2013.03.27 08:59:03.520,1.06417,1.06438
2013.03.27 08:59:03.882,1.0642,1.0644
2013.03.27 08:59:04.619,1.0642,1.06438
2013.03.27 08:59:04.680,1.06417,1.06437
2013.03.27 08:59:06.421,1.06413,1.06433
2013.03.27 08:59:06.929,1.06411,1.0643
2013.03.27 08:59:07.519,1.06411,1.06429
2013.03.27 08:59:08.839,1.06411,1.0643
2013.03.27 08:59:09.019,1.06413,1.06433
2013.03.27 08:59:09.439,1.06413,1.06433
2013.03.27 08:59:13.186,1.0642,1.06441
2013.03.27 08:59:13.261,1.06421,1.06438
2013.03.27 08:59:13.390,1.06421,1.06438
2013.03.27 08:59:13.450,1.06414,1.06436
2013.03.27 08:59:13.751,1.06413,1.06432
2013.03.27 08:59:14.189,1.06413,1.06433
2013.03.27 08:59:14.401,1.06413,1.06433
2013.03.27 08:59:17.048,1.06412,1.06433
2013.03.27 08:59:17.109,1.06412,1.06433
2013.03.27 08:59:17.901,1.06414,1.06433
2013.03.27 08:59:17.960,1.06415,1.06436
2013.03.27 08:59:19.270,1.06419,1.06437
2013.03.27 08:59:19.842,1.06419,1.06437
2013.03.27 08:59:28.500,1.06416,1.06437
2013.03.27 08:59:28.679,1.06415,1.06434
2013.03.27 08:59:28.980,1.06414,1.06433
2013.03.27 08:59:29.638,1.0641,1.06432
2013.03.27 08:59:36.317,1.06412,1.06432
2013.03.27 08:59:36.831,1.06412,1.06432
2013.03.27 08:59:36.950,1.06414,1.06433
2013.03.27 08:59:37.509,1.06421,1.06433
2013.03.27 08:59:37.689,1.06421,1.06437
2013.03.27 08:59:38.393,1.0642,1.06437
2013.03.27 08:59:39.031,1.06417,1.06437
2013.03.27 08:59:40.404,1.06424,1.06441
2013.03.27 08:59:46.673,1.06424,1.06444
2013.03.27 08:59:46.980,1.06424,1.06444
2013.03.27 08:59:49.489,1.06424,1.06445
2013.03.27 08:59:50.073,1.06424,1.06445
2013.03.27 08:59:50.200,1.06424,1.06443
2013.03.27 08:59:51.946,1.06424,1.06441
2013.03.27 08:59:55.141,1.06423,1.06441
2013.03.27 08:59:55.924,1.06424,1.06441
2013.03.27 08:59:57.123,1.06424,1.06441
2013.03.27 08:59:59.327,1.06422,1.06441
2013.03.27 08:59:59.449,1.06421,1.06441
2013.03.27 08:59:59.750,1.06421,1.06439
2013.03.27 09:00:00.865,1.06427,1.0644
2013.03.27 09:00:00.951,1.06428,1.06444
2013.03.27 09:00:01.119,1.06427,1.06444
2013.03.27 09:00:01.659,1.06426,1.06443
2013.03.27 09:00:01.839,1.06422,1.06443
2013.03.27 09:00:02.369,1.06422,1.06443
2013.03.27 09:00:02.729,1.0642,1.06441
2013.03.27 09:00:03.782,1.0642,1.06441
2013.03.27 09:00:04.466,1.06425,1.06442
2013.03.27 09:00:05.072,1.06425,1.06443
2013.03.27 09:00:05.839,1.06425,1.06443
2013.03.27 09:00:08.887,1.06424,1.06443
2013.03.27 09:00:10.661,1.06426,1.06444
2013.03.27 09:00:14.271,1.06421,1.06441
2013.03.27 09:00:15.550,1.06421,1.06441
2013.03.27 09:00:16.150,1.06422,1.0644
2013.03.27 09:00:16.782,1.06421,1.0644
2013.03.27 09:00:17.290,1.0642,1.0644
2013.03.27 09:00:18.642,1.06419,1.06439
2013.03.27 09:00:19.191,1.06418,1.06438
2013.03.27 09:00:21.841,1.0642,1.06438
2013.03.27 09:00:21.899,1.06422,1.0644
2013.03.27 09:00:33.730,1.06423,1.0644
2013.03.27 09:00:36.000,1.06423,1.06442
2013.03.27 09:00:37.743,1.06423,1.0644
2013.03.27 09:00:38.646,1.06423,1.06442
2013.03.27 09:00:40.359,1.06423,1.0644
2013.03.27 09:00:40.859,1.06423,1.06441
2013.03.27 09:00:41.859,1.06423,1.06439
2013.03.27 09:00:42.104,1.06423,1.06439
2013.03.27 09:00:42.172,1.06421,1.06439
2013.03.27 09:00:42.864,1.06421,1.06439
2013.03.27 09:00:42.990,1.06423,1.06441
2013.03.27 09:00:44.120,1.06421,1.06441
2013.03.27 09:00:44.246,1.06421,1.06439
2013.03.27 09:00:45.099,1.06421,1.06438
2013.03.27 09:00:45.401,1.06415,1.06435
2013.03.27 09:00:45.463,1.06415,1.06435
2013.03.27 09:00:45.650,1.06415,1.06432
2013.03.27 09:00:45.891,1.06416,1.06436
2013.03.27 09:00:46.530,1.06416,1.06434
2013.03.27 09:00:46.650,1.06416,1.06433
2013.03.27 09:00:47.669,1.06411,1.0643
2013.03.27 09:00:48.639,1.06411,1.06427
2013.03.27 09:00:49.441,1.06407,1.06425
2013.03.27 09:00:49.620,1.06404,1.06423
2013.03.27 09:00:50.769,1.06404,1.06423
2013.03.27 09:00:51.889,1.06404,1.06422
2013.03.27 09:00:52.140,1.06401,1.06422
2013.03.27 09:00:52.201,1.064,1.06421
2013.03.27 09:00:53.231,1.06398,1.06417
2013.03.27 09:00:55.422,1.06393,1.06414
2013.03.27 09:00:55.909,1.06393,1.06412
2013.03.27 09:00:56.751,1.06392,1.06411
2013.03.27 09:00:58.360,1.06391,1.06408
2013.03.27 09:00:59.650,1.06393,1.0641
2013.03.27 09:01:00.131,1.06389,1.06407
2013.03.27 09:01:00.430,1.0639,1.06408
2013.03.27 09:01:00.733,1.06392,1.0641
2013.03.27 09:01:00.942,1.06394,1.0641
2013.03.27 09:01:01.061,1.06394,1.06413
2013.03.27 09:01:01.734,1.06394,1.06414
2013.03.27 09:01:03.172,1.06394,1.06414
2013.03.27 09:01:03.932,1.06394,1.06414
2013.03.27 09:01:05.492,1.06395,1.06415
2013.03.27 09:01:05.549,1.06395,1.06413
2013.03.27 09:01:07.713,1.06396,1.06413
2013.03.27 09:01:09.029,1.06396,1.06412
2013.03.27 09:01:09.610,1.06396,1.06413
2013.03.27 09:01:14.859,1.06396,1.06413
2013.03.27 09:01:16.308,1.06396,1.06413
2013.03.27 09:01:16.829,1.06396,1.06414
2013.03.27 09:01:19.969,1.06396,1.06416
2013.03.27 09:01:20.820,1.06396,1.06414
2013.03.27 09:01:28.586,1.06396,1.06413
2013.03.27 09:01:30.930,1.06397,1.06415
2013.03.27 09:01:50.050,1.06396,1.06416
2013.03.27 09:01:50.600,1.06396,1.06414
2013.03.27 09:01:54.600,1.06396,1.06418
2013.03.27 09:01:54.830,1.06396,1.06416
2013.03.27 09:01:58.413,1.06396,1.06416
2013.03.27 09:01:59.069,1.06396,1.06414
2013.03.27 09:02:00.640,1.06396,1.06416
2013.03.27 09:02:01.192,1.06396,1.06418
2013.03.27 09:02:02.532,1.06397,1.06418
2013.03.27 09:02:18.430,1.06399,1.06419
2013.03.27 09:02:19.058,1.06402,1.06422
2013.03.27 09:02:19.520,1.06406,1.06424
2013.03.27 09:02:20.051,1.06407,1.06425
2013.03.27 09:02:20.200,1.06407,1.06427
2013.03.27 09:02:20.419,1.06407,1.06425
2013.03.27 09:02:23.819,1.06407,1.06426
2013.03.27 09:02:25.681,1.06407,1.06427
2013.03.27 09:02:41.072,1.06407,1.06426
2013.03.27 09:02:41.190,1.06407,1.06429
2013.03.27 09:02:41.293,1.06407,1.06427
2013.03.27 09:02:42.399,1.06407,1.06428
2013.03.27 09:02:47.299,1.06407,1.06428
2013.03.27 09:02:47.359,1.06406,1.06426
2013.03.27 09:02:47.909,1.06406,1.06426
2013.03.27 09:02:49.099,1.06406,1.06426
2013.03.27 09:02:49.410,1.06409,1.06426
2013.03.27 09:02:50.081,1.06409,1.06428
2013.03.27 09:02:50.139,1.06409,1.06428
2013.03.27 09:02:50.320,1.06411,1.06431
2013.03.27 09:02:50.908,1.06414,1.06434
2013.03.27 09:02:54.061,1.06415,1.06433
2013.03.27 09:03:01.410,1.06414,1.06434
2013.03.27 09:03:05.322,1.06414,1.06434
2013.03.27 09:03:06.879,1.06414,1.06432
2013.03.27 09:03:07.890,1.06414,1.06434
2013.03.27 09:03:08.879,1.06413,1.06432
2013.03.27 09:03:09.180,1.06411,1.06428
2013.03.27 09:03:09.360,1.06414,1.06432
2013.03.27 09:03:09.540,1.06415,1.06434
2013.03.27 09:03:10.135,1.06416,1.06436
2013.03.27 09:03:11.535,1.06417,1.06438
2013.03.27 09:03:12.905,1.06418,1.06438
2013.03.27 09:03:13.823,1.06418,1.06438
2013.03.27 09:03:15.421,1.06416,1.06435
2013.03.27 09:03:16.331,1.06417,1.06437
2013.03.27 09:03:18.115,1.06417,1.06438
2013.03.27 09:03:18.310,1.06417,1.06438
2013.03.27 09:03:18.761,1.06423,1.06443
2013.03.27 09:03:19.832,1.06422,1.06442
2013.03.27 09:03:20.069,1.0642,1.0644
2013.03.27 09:03:20.190,1.06418,1.06439
2013.03.27 09:03:20.430,1.06418,1.06439
2013.03.27 09:03:20.751,1.06416,1.06437
2013.03.27 09:03:21.300,1.06415,1.06437
2013.03.27 09:03:22.290,1.06415,1.06436
2013.03.27 09:03:26.820,1.06414,1.06434
2013.03.27 09:03:27.419,1.06416,1.06434
2013.03.27 09:03:28.588,1.06416,1.06434
2013.03.27 09:03:28.710,1.06416,1.06435
2013.03.27 09:03:31.221,1.06416,1.06437
2013.03.27 09:03:35.970,1.06415,1.06435
2013.03.27 09:03:36.654,1.06415,1.06434
2013.03.27 09:03:38.391,1.06417,1.06437
2013.03.27 09:03:38.571,1.06417,1.06438
2013.03.27 09:03:38.692,1.06418,1.06438
2013.03.27 09:03:43.732,1.06418,1.06437
2013.03.27 09:03:43.791,1.06417,1.06437
2013.03.27 09:03:44.311,1.06417,1.06437
2013.03.27 09:03:45.660,1.06417,1.06438
2013.03.27 09:03:49.052,1.06417,1.06439
2013.03.27 09:03:50.060,1.06417,1.06438
2013.03.27 09:03:50.121,1.06416,1.06437
2013.03.27 09:03:50.720,1.06416,1.06434
2013.03.27 09:03:51.272,1.06416,1.06435
2013.03.27 09:03:52.080,1.06417,1.06437
2013.03.27 09:03:52.790,1.06417,1.06437
2013.03.27 09:03:53.382,1.06417,1.06437
2013.03.27 09:03:54.559,1.06421,1.06439
2013.03.27 09:03:55.102,1.06421,1.0644
2013.03.27 09:03:55.220,1.06424,1.06444
2013.03.27 09:03:58.084,1.06424,1.06444
2013.03.27 09:04:00.760,1.06423,1.06443
2013.03.27 09:04:01.843,1.06424,1.06444
2013.03.27 09:04:02.230,1.06424,1.06444
2013.03.27 09:04:02.592,1.06424,1.06444
2013.03.27 09:04:06.402,1.06423,1.06441
2013.03.27 09:04:06.710,1.06423,1.06441
2013.03.27 09:04:06.891,1.06423,1.06442
2013.03.27 09:04:07.431,1.06423,1.06442
2013.03.27 09:04:12.451,1.06423,1.06441
2013.03.27 09:04:17.669,1.06423,1.06439
2013.03.27 09:04:21.245,1.06423,1.0644
2013.03.27 09:04:21.549,1.06419,1.0644
2013.03.27 09:04:26.367,1.06419,1.0644
2013.03.27 09:04:27.177,1.06421,1.06441
2013.03.27 09:04:27.810,1.06421,1.0644
2013.03.27 09:04:29.042,1.06424,1.06444
2013.03.27 09:04:29.400,1.06422,1.06442
2013.03.27 09:04:29.520,1.06421,1.06439
2013.03.27 09:04:36.132,1.06419,1.0644
2013.03.27 09:04:39.582,1.06419,1.06439
2013.03.27 09:04:40.220,1.06419,1.06438
2013.03.27 09:04:40.340,1.0642,1.06439
2013.03.27 09:04:41.271,1.0642,1.06439
2013.03.27 09:04:43.061,1.0642,1.06439
2013.03.27 09:04:48.282,1.0642,1.06438
2013.03.27 09:04:49.890,1.0642,1.06438
2013.03.27 09:04:57.118,1.0642,1.06438
2013.03.27 09:05:01.229,1.06417,1.06438
2013.03.27 09:05:05.379,1.06417,1.06437
2013.03.27 09:05:11.889,1.06417,1.06439
2013.03.27 09:05:12.743,1.0642,1.06439
2013.03.27 09:05:13.505,1.0642,1.0644
2013.03.27 09:05:17.771,1.06418,1.06439
2013.03.27 09:05:18.486,1.0642,1.0644
2013.03.27 09:05:19.390,1.06421,1.06439
2013.03.27 09:05:19.450,1.06421,1.06442
2013.03.27 09:05:20.193,1.06423,1.06444
2013.03.27 09:05:20.274,1.06421,1.06441
2013.03.27 09:05:20.580,1.06421,1.06441
2013.03.27 09:05:23.540,1.06418,1.06439
2013.03.27 09:05:27.430,1.06419,1.06439
2013.03.27 09:05:29.361,1.06419,1.06439
2013.03.27 09:05:35.932,1.06421,1.06439
2013.03.27 09:05:44.591,1.06423,1.06442
2013.03.27 09:05:49.541,1.06422,1.0644
2013.03.27 09:05:49.791,1.06419,1.06439
2013.03.27 09:05:50.170,1.06416,1.06435
2013.03.27 09:05:50.743,1.06416,1.06434
2013.03.27 09:05:56.400,1.06412,1.0643
2013.03.27 09:05:56.762,1.06411,1.0643
2013.03.27 09:05:56.819,1.06412,1.06431
2013.03.27 09:05:57.262,1.06414,1.06434
2013.03.27 09:05:58.328,1.06413,1.06432
2013.03.27 09:06:05.494,1.06411,1.0643
2013.03.27 09:06:06.011,1.06411,1.0643
2013.03.27 09:06:06.432,1.06409,1.06428
2013.03.27 09:06:06.790,1.06411,1.06431
2013.03.27 09:06:07.150,1.06412,1.06433
2013.03.27 09:06:08.829,1.06414,1.06433
2013.03.27 09:06:10.450,1.06417,1.06437
2013.03.27 09:06:10.750,1.06417,1.06437
2013.03.27 09:06:14.379,1.06417,1.06435
2013.03.27 09:06:14.902,1.06419,1.0644
2013.03.27 09:06:18.880,1.0642,1.06439
2013.03.27 09:06:19.362,1.06422,1.06442
2013.03.27 09:06:21.075,1.06421,1.06441
2013.03.27 09:06:23.185,1.06423,1.06443
2013.03.27 09:06:29.520,1.06422,1.06441
2013.03.27 09:06:34.692,1.06419,1.06439
2013.03.27 09:06:34.871,1.06417,1.06437
2013.03.27 09:06:35.230,1.06415,1.06435
2013.03.27 09:06:35.771,1.06416,1.06436
2013.03.27 09:06:36.342,1.06415,1.06435
2013.03.27 09:06:38.382,1.06416,1.06436
2013.03.27 09:06:38.931,1.06417,1.06438
2013.03.27 09:06:38.990,1.06418,1.06439
2013.03.27 09:06:39.230,1.0642,1.06439
2013.03.27 09:06:41.540,1.06419,1.06439
2013.03.27 09:06:42.085,1.06419,1.06439
2013.03.27 09:06:42.440,1.06419,1.06439
2013.03.27 09:06:43.710,1.06419,1.06439
2013.03.27 09:06:45.821,1.06421,1.06439
2013.03.27 09:06:50.111,1.06418,1.06438
2013.03.27 09:06:50.360,1.06421,1.06439
2013.03.27 09:06:50.780,1.06422,1.06442
2013.03.27 09:07:10.733,1.06422,1.06443
2013.03.27 09:07:20.090,1.06424,1.06443
2013.03.27 09:07:21.670,1.06427,1.06444
2013.03.27 09:07:22.230,1.06427,1.06444
2013.03.27 09:07:24.081,1.06425,1.06446
2013.03.27 09:07:24.631,1.06425,1.06445
2013.03.27 09:07:25.894,1.06425,1.06444
2013.03.27 09:07:26.082,1.06422,1.06442
2013.03.27 09:07:26.382,1.0642,1.06439
2013.03.27 09:07:28.091,1.06422,1.06439
2013.03.27 09:07:29.432,1.06421,1.06443
2013.03.27 09:07:30.100,1.06421,1.06443
2013.03.27 09:07:30.961,1.06421,1.06443
2013.03.27 09:07:34.910,1.06421,1.06441
2013.03.27 09:07:34.970,1.0642,1.06438
2013.03.27 09:07:35.330,1.06417,1.06438
2013.03.27 09:07:35.751,1.06422,1.06438
2013.03.27 09:07:35.874,1.06426,1.06444
2013.03.27 09:07:36.002,1.06428,1.06448
2013.03.27 09:07:36.061,1.06428,1.06449
2013.03.27 09:07:36.362,1.06432,1.0645
2013.03.27 09:07:36.900,1.06432,1.0645
2013.03.27 09:07:37.510,1.06429,1.06448
2013.03.27 09:07:37.630,1.06428,1.06448
2013.03.27 09:07:37.691,1.06429,1.0645
2013.03.27 09:07:38.681,1.0643,1.0645
2013.03.27 09:07:40.600,1.06432,1.06452
2013.03.27 09:07:40.720,1.06429,1.0645
2013.03.27 09:07:41.020,1.06428,1.06449
2013.03.27 09:07:41.202,1.06424,1.06442
2013.03.27 09:07:41.560,1.06422,1.06442
2013.03.27 09:07:43.110,1.06422,1.06442
2013.03.27 09:07:43.350,1.06419,1.06439
2013.03.27 09:07:55.288,1.06418,1.06438
2013.03.27 09:07:55.792,1.06419,1.0644
2013.03.27 09:07:56.116,1.0642,1.06441
2013.03.27 09:07:56.181,1.06421,1.06441
2013.03.27 09:07:56.420,1.06425,1.06444
2013.03.27 09:07:56.961,1.06426,1.06447
2013.03.27 09:08:06.653,1.06426,1.06446
2013.03.27 09:08:07.080,1.06424,1.06444
2013.03.27 09:08:15.707,1.06423,1.06444
2013.03.27 09:08:17.820,1.06427,1.06445
2013.03.27 09:08:19.323,1.06427,1.06446
2013.03.27 09:08:19.531,1.06428,1.06447
2013.03.27 09:08:23.122,1.06427,1.06447
2013.03.27 09:08:23.181,1.06425,1.06443
2013.03.27 09:08:23.360,1.06422,1.06443
2013.03.27 09:08:28.852,1.06424,1.06442
2013.03.27 09:08:28.910,1.06422,1.06441
2013.03.27 09:08:30.740,1.06417,1.06439
2013.03.27 09:08:37.403,1.06417,1.06438
2013.03.27 09:08:37.649,1.06417,1.06438
2013.03.27 09:08:38.680,1.06417,1.06438
2013.03.27 09:08:41.317,1.06417,1.06438
2013.03.27 09:08:44.339,1.06417,1.06438
2013.03.27 09:08:44.400,1.06417,1.06438
2013.03.27 09:08:44.582,1.06417,1.06434
2013.03.27 09:08:44.881,1.06412,1.06433
2013.03.27 09:08:45.380,1.06413,1.06433
2013.03.27 09:08:45.920,1.06414,1.06435
2013.03.27 09:08:46.600,1.06414,1.06435
2013.03.27 09:08:46.922,1.0641,1.0643
2013.03.27 09:08:48.249,1.06412,1.0643
2013.03.27 09:08:48.325,1.06414,1.06433
2013.03.27 09:08:48.633,1.06414,1.06433
2013.03.27 09:08:49.420,1.06416,1.06436
2013.03.27 09:08:50.368,1.06416,1.06436
2013.03.27 09:08:52.481,1.06416,1.06435
2013.03.27 09:09:13.453,1.06418,1.06437
2013.03.27 09:09:17.463,1.06417,1.06436
2013.03.27 09:09:18.090,1.06417,1.06438
2013.03.27 09:09:23.151,1.06417,1.06433
2013.03.27 09:09:26.240,1.06417,1.06436
2013.03.27 09:09:29.143,1.06416,1.06434
2013.03.27 09:09:38.574,1.06414,1.06434
2013.03.27 09:09:38.690,1.06412,1.06432
2013.03.27 09:09:38.810,1.06413,1.06434
2013.03.27 09:09:38.930,1.06413,1.06432
2013.03.27 09:09:41.001,1.06411,1.0643
2013.03.27 09:09:41.119,1.06411,1.06432
2013.03.27 09:09:43.570,1.06413,1.06433
2013.03.27 09:09:47.100,1.06416,1.06434
2013.03.27 09:09:48.370,1.06416,1.06434
2013.03.27 09:09:48.431,1.06418,1.06437
2013.03.27 09:09:54.224,1.06418,1.06437
2013.03.27 09:10:08.422,1.06418,1.06439
2013.03.27 09:10:09.073,1.0642,1.06439
2013.03.27 09:10:09.141,1.0642,1.06441
2013.03.27 09:10:10.033,1.0642,1.0644
2013.03.27 09:10:10.576,1.06419,1.06438
2013.03.27 09:10:12.751,1.06419,1.06437
2013.03.27 09:10:14.712,1.06418,1.06438
2013.03.27 09:10:18.670,1.06419,1.06439
2013.03.27 09:10:23.806,1.06422,1.06438
2013.03.27 09:10:24.829,1.06419,1.06437
2013.03.27 09:10:25.774,1.06418,1.06437
2013.03.27 09:10:27.740,1.06418,1.06438
2013.03.27 09:10:27.860,1.06418,1.06438
