Time,Bid,Ask
2013.03.10 21:16:39.984,1.04964,1.05055
2013.03.10 21:16:40.145,1.04982,1.05049
2013.03.10 21:16:40.676,1.04995,1.05047
2013.03.10 21:16:41.928,1.04995,1.05047
2013.03.10 21:16:42.295,1.04997,1.05044
2013.03.10 21:16:42.815,1.04997,1.05047
2013.03.10 21:16:47.575,1.04996,1.05047
2013.03.10 21:16:48.164,1.04997,1.05047
2013.03.10 21:17:41.194,1.05001,1.05052
2013.03.10 21:17:48.156,1.05,1.05055
2013.03.10 21:18:02.145,1.04997,1.05052
2013.03.10 21:18:02.203,1.04996,1.05051
2013.03.10 21:18:23.234,1.04995,1.05051
2013.03.10 21:19:23.329,1.04962,1.05062
2013.03.10 21:20:26.158,1.04983,1.05052
2013.03.10 21:20:33.291,1.04996,1.0505
2013.03.10 21:20:34.062,1.04996,1.05048
2013.03.10 21:20:34.612,1.04996,1.05048
2013.03.10 21:20:47.385,1.04995,1.05048
2013.03.10 21:20:47.625,1.04995,1.05042
2013.03.10 21:21:15.664,1.04992,1.05042
2013.03.10 21:22:04.897,1.04994,1.05046
2013.03.10 21:22:09.154,1.05,1.05048
2013.03.10 21:22:09.494,1.05,1.05053
2013.03.10 21:23:09.188,1.05002,1.05054
2013.03.10 21:23:14.374,1.05002,1.05055
2013.03.10 21:23:24.589,1.05002,1.05055
2013.03.10 21:23:29.415,1.05002,1.05055
2013.03.10 21:23:46.164,1.05002,1.05055
2013.03.10 21:24:10.387,1.04961,1.05072
2013.03.10 21:24:16.475,1.04974,1.05075
2013.03.10 21:24:40.299,1.04971,1.05065
2013.03.10 21:24:40.405,1.04972,1.05061
2013.03.10 21:25:24.567,1.04982,1.05051
2013.03.10 21:25:25.117,1.04995,1.05045
2013.03.10 21:25:30.305,1.05001,1.05051
2013.03.10 21:25:30.810,1.05001,1.05049
2013.03.10 21:25:32.598,1.04998,1.05048
2013.03.10 21:25:37.135,1.05001,1.05048
2013.03.10 21:25:51.297,1.05001,1.05051
2013.03.10 21:25:51.848,1.05001,1.05051
2013.03.10 21:26:04.387,1.04998,1.05047
2013.03.10 21:26:07.255,1.04996,1.05048
2013.03.10 21:26:09.565,1.04996,1.05048
2013.03.10 21:26:10.056,1.05001,1.05055
2013.03.10 21:26:17.645,1.05003,1.05055
2013.03.10 21:26:17.946,1.05002,1.05052
2013.03.10 21:26:28.821,1.05001,1.05047
2013.03.10 21:26:29.577,1.04997,1.05047
2013.03.10 21:27:29.597,1.04995,1.05049
2013.03.10 21:27:31.104,1.04995,1.05049
2013.03.10 21:28:13.193,1.04996,1.0505
2013.03.10 21:28:31.124,1.04996,1.05049
2013.03.10 21:28:31.245,1.0499,1.05043
2013.03.10 21:29:07.614,1.0499,1.05042
2013.03.10 21:29:36.644,1.04993,1.05042
2013.03.10 21:29:51.284,1.04987,1.05041
2013.03.10 21:30:11.355,1.04987,1.05043
2013.03.10 21:30:25.885,1.05001,1.05043
2013.03.10 21:30:36.672,1.05001,1.05053
2013.03.10 21:30:46.274,1.05,1.05053
2013.03.10 21:31:00.955,1.05,1.05052
2013.03.10 21:31:02.166,1.05,1.05053
2013.03.10 21:31:06.174,1.05,1.05052
2013.03.10 21:31:26.257,1.04999,1.05052
2013.03.10 21:31:26.664,1.05,1.05043
2013.03.10 21:31:26.725,1.04994,1.05032
2013.03.10 21:31:26.785,1.04991,1.05032
2013.03.10 21:31:27.977,1.04985,1.05032
2013.03.10 21:31:38.842,1.04985,1.05032
2013.03.10 21:31:48.142,1.04985,1.05032
2013.03.10 21:32:05.165,1.04984,1.05033
2013.03.10 21:32:05.225,1.04962,1.05012
2013.03.10 21:32:05.284,1.0496,1.05012
2013.03.10 21:32:05.405,1.04961,1.05015
2013.03.10 21:32:05.465,1.04971,1.05021
2013.03.10 21:32:05.585,1.04971,1.05023
2013.03.10 21:32:05.765,1.04987,1.05041
2013.03.10 21:32:05.885,1.04973,1.05027
2013.03.10 21:32:06.005,1.04988,1.05041
2013.03.10 21:32:06.125,1.04978,1.0503
2013.03.10 21:32:06.288,1.04981,1.05032
2013.03.10 21:32:06.405,1.0498,1.05032
2013.03.10 21:32:06.561,1.04981,1.05032
2013.03.10 21:32:06.715,1.0498,1.05032
2013.03.10 21:32:06.945,1.0498,1.05032
2013.03.10 21:32:07.065,1.04979,1.05031
2013.03.10 21:32:08.917,1.04979,1.05033
2013.03.10 21:32:26.195,1.04991,1.05041
2013.03.10 21:32:26.581,1.04997,1.05049
2013.03.10 21:32:27.010,1.05002,1.05049
2013.03.10 21:32:38.235,1.05002,1.05058
2013.03.10 21:32:38.295,1.05002,1.05059
2013.03.10 21:32:38.666,1.0501,1.05052
2013.03.10 21:32:38.745,1.05001,1.05052
2013.03.10 21:32:38.805,1.04999,1.05052
2013.03.10 21:32:44.289,1.05001,1.05052
2013.03.10 21:32:44.676,1.04999,1.05052
2013.03.10 21:32:51.549,1.05001,1.05052
2013.03.10 21:32:59.294,1.05001,1.05053
2013.03.10 21:32:59.355,1.05002,1.05053
2013.03.10 21:33:07.059,1.05002,1.05053
2013.03.10 21:33:07.305,1.04993,1.05047
2013.03.10 21:33:13.365,1.04995,1.05047
2013.03.10 21:33:20.529,1.04988,1.05043
2013.03.10 21:33:27.654,1.04988,1.05041
2013.03.10 21:33:27.850,1.04988,1.05043
2013.03.10 21:33:40.654,1.0499,1.05043
2013.03.10 21:33:48.655,1.04977,1.0503
2013.03.10 21:33:48.715,1.04976,1.05021
2013.03.10 21:33:48.905,1.0497,1.05023
2013.03.10 21:33:49.046,1.04971,1.05033
2013.03.10 21:33:49.265,1.04972,1.05035
2013.03.10 21:33:52.092,1.04983,1.05037
2013.03.10 21:33:57.879,1.04985,1.05037
2013.03.10 21:33:57.995,1.04991,1.05038
2013.03.10 21:33:58.600,1.04991,1.05043
2013.03.10 21:34:00.850,1.04989,1.05043
2013.03.10 21:34:00.966,1.04969,1.05019
2013.03.10 21:34:01.085,1.04969,1.05022
2013.03.10 21:34:01.315,1.04975,1.05028
2013.03.10 21:34:01.872,1.04982,1.05035
2013.03.10 21:34:02.065,1.04992,1.05045
2013.03.10 21:34:08.904,1.04982,1.05037
2013.03.10 21:35:08.964,1.04951,1.05062
2013.03.10 21:35:34.658,1.0495,1.0507
2013.03.10 21:35:52.181,1.04966,1.05046
2013.03.10 21:35:52.557,1.04979,1.05033
2013.03.10 21:36:06.368,1.04985,1.05041
2013.03.10 21:36:07.455,1.04987,1.0505
2013.03.10 21:36:07.548,1.04996,1.0505
2013.03.10 21:36:07.605,1.04997,1.05052
2013.03.10 21:36:08.058,1.05002,1.05056
2013.03.10 21:36:09.507,1.04997,1.05052
2013.03.10 21:36:09.565,1.04996,1.0505
2013.03.10 21:36:17.755,1.04996,1.05057
2013.03.10 21:36:17.815,1.05,1.05059
2013.03.10 21:36:45.124,1.05001,1.05057
2013.03.10 21:36:45.650,1.05008,1.05064
2013.03.10 21:37:03.496,1.05004,1.05057
2013.03.10 21:37:03.555,1.05002,1.05057
2013.03.10 21:37:44.115,1.05004,1.05057
2013.03.10 21:37:45.130,1.05004,1.0506
2013.03.10 21:37:55.618,1.05004,1.05057
2013.03.10 21:38:03.435,1.05004,1.0506
2013.03.10 21:38:04.149,1.05004,1.05061
2013.03.10 21:38:04.738,1.05007,1.05063
2013.03.10 21:38:13.444,1.05007,1.05061
2013.03.10 21:38:22.620,1.05007,1.05063
2013.03.10 21:38:40.436,1.05007,1.05061
2013.03.10 21:38:40.938,1.05007,1.05061
2013.03.10 21:38:41.975,1.05007,1.05062
2013.03.10 21:39:02.295,1.05012,1.05062
2013.03.10 21:39:17.571,1.05012,1.05071
2013.03.10 21:39:23.075,1.05014,1.05073
2013.03.10 21:39:38.067,1.05014,1.0507
2013.03.10 21:39:38.537,1.05014,1.05068
2013.03.10 21:39:43.184,1.05014,1.05068
2013.03.10 21:39:44.485,1.05013,1.0507
2013.03.10 21:40:01.821,1.05013,1.05068
2013.03.10 21:40:02.323,1.05013,1.05063
2013.03.10 21:40:05.775,1.05013,1.0507
2013.03.10 21:40:08.043,1.05013,1.05068
2013.03.10 21:40:12.815,1.05013,1.0507
2013.03.10 21:40:24.325,1.05013,1.0507
2013.03.10 21:40:25.303,1.05015,1.05064
2013.03.10 21:40:25.530,1.05021,1.05064
2013.03.10 21:40:25.876,1.05014,1.05064
2013.03.10 21:40:26.886,1.05014,1.05064
2013.03.10 21:40:28.053,1.05016,1.05067
2013.03.10 21:40:28.155,1.05022,1.05067
2013.03.10 21:40:28.518,1.05014,1.05066
2013.03.10 21:40:28.636,1.05016,1.05066
2013.03.10 21:40:28.707,1.05022,1.05067
2013.03.10 21:40:28.826,1.05012,1.05064
2013.03.10 21:40:29.143,1.05012,1.05064
2013.03.10 21:40:38.833,1.05019,1.05064
2013.03.10 21:40:39.086,1.05018,1.05071
2013.03.10 21:40:39.217,1.05012,1.05064
2013.03.10 21:40:41.363,1.05012,1.05064
2013.03.10 21:40:41.583,1.05017,1.05071
2013.03.10 21:40:43.563,1.05019,1.05066
2013.03.10 21:40:43.806,1.05017,1.05071
2013.03.10 21:40:50.656,1.05019,1.05066
2013.03.10 21:40:51.627,1.05021,1.05073
2013.03.10 21:40:57.217,1.05018,1.0507
2013.03.10 21:40:57.336,1.05013,1.05061
2013.03.10 21:40:57.397,1.05011,1.05061
2013.03.10 21:41:18.236,1.0501,1.05061
2013.03.10 21:41:26.132,1.0501,1.05062
2013.03.10 21:41:26.266,1.05002,1.05055
2013.03.10 21:41:26.326,1.04993,1.05046
2013.03.10 21:41:26.386,1.04985,1.05042
2013.03.10 21:41:26.446,1.04985,1.05039
2013.03.10 21:41:26.626,1.04979,1.05033
2013.03.10 21:41:38.586,1.04981,1.05033
2013.03.10 21:41:38.937,1.0498,1.05032
2013.03.10 21:42:22.816,1.04979,1.05032
2013.03.10 21:42:23.056,1.04972,1.05032
2013.03.10 21:43:23.042,1.04968,1.05033
2013.03.10 21:43:24.076,1.04969,1.05033
2013.03.10 21:43:44.070,1.04971,1.05032
2013.03.10 21:44:12.596,1.04975,1.05034
2013.03.10 21:44:12.656,1.04975,1.05037
2013.03.10 21:44:37.895,1.0497,1.05043
2013.03.10 21:44:55.845,1.04966,1.05033
2013.03.10 21:44:56.595,1.04966,1.05042
2013.03.10 21:45:47.085,1.04973,1.05042
2013.03.10 21:46:04.596,1.04981,1.05042
2013.03.10 21:46:09.626,1.04981,1.05043
2013.03.10 21:46:17.537,1.04986,1.05043
2013.03.10 21:46:17.656,1.04974,1.05041
2013.03.10 21:46:38.257,1.04974,1.05022
2013.03.10 21:46:59.376,1.04971,1.05022
2013.03.10 21:47:17.796,1.04971,1.05036
2013.03.10 21:47:43.179,1.04971,1.05036
2013.03.10 21:47:59.488,1.04942,1.05036
2013.03.10 21:48:00.346,1.04965,1.05035
2013.03.10 21:48:00.407,1.04978,1.05035
2013.03.10 21:48:00.466,1.04978,1.05034
2013.03.10 21:48:21.247,1.04979,1.05034
2013.03.10 21:48:21.552,1.0498,1.05036
2013.03.10 21:48:42.162,1.0498,1.05037
2013.03.10 21:49:00.613,1.0498,1.0504
2013.03.10 21:49:01.136,1.04982,1.05037
2013.03.10 21:49:02.216,1.04983,1.05037
2013.03.10 21:49:03.003,1.04985,1.05042
2013.03.10 21:49:03.426,1.04992,1.05042
2013.03.10 21:49:24.226,1.0499,1.05042
2013.03.10 21:49:45.215,1.0499,1.05042
2013.03.10 21:50:01.314,1.04989,1.05047
2013.03.10 21:50:22.858,1.04989,1.05046
2013.03.10 21:50:26.666,1.04989,1.05046
2013.03.10 21:50:27.429,1.04986,1.05044
2013.03.10 21:50:51.477,1.04986,1.05044
2013.03.10 21:50:55.186,1.04986,1.05044
2013.03.10 21:51:07.146,1.0499,1.05047
2013.03.10 21:51:19.862,1.0499,1.05047
2013.03.10 21:51:28.100,1.0499,1.05047
2013.03.10 21:51:45.977,1.04979,1.05043
2013.03.10 21:51:46.036,1.04979,1.05038
2013.03.10 21:51:46.096,1.04979,1.05035
2013.03.10 21:51:54.092,1.04979,1.05022
2013.03.10 21:51:54.207,1.04974,1.05022
2013.03.10 21:51:54.326,1.04972,1.05022
2013.03.10 21:51:55.301,1.04972,1.05014
2013.03.10 21:51:55.366,1.04972,1.05023
2013.03.10 21:51:57.281,1.04972,1.05023
2013.03.10 21:51:57.507,1.04972,1.05031
2013.03.10 21:52:16.338,1.04979,1.05036
2013.03.10 21:52:18.186,1.04982,1.05036
2013.03.10 21:52:18.800,1.04984,1.05041
2013.03.10 21:52:39.296,1.04985,1.05042
2013.03.10 21:52:40.291,1.04985,1.05042
2013.03.10 21:52:40.407,1.04974,1.05033
2013.03.10 21:52:48.247,1.04976,1.05033
2013.03.10 21:52:48.671,1.04981,1.05039
2013.03.10 21:53:03.336,1.04981,1.05039
2013.03.10 21:53:29.141,1.04981,1.05038
2013.03.10 21:53:32.870,1.04981,1.05033
2013.03.10 21:53:40.607,1.04981,1.05033
2013.03.10 21:53:49.216,1.04978,1.05032
2013.03.10 21:53:49.286,1.04976,1.05032
2013.03.10 21:54:10.241,1.04975,1.0503
2013.03.10 21:54:10.975,1.04973,1.0503
2013.03.10 21:54:30.197,1.04977,1.05033
2013.03.10 21:54:40.631,1.04977,1.05035
2013.03.10 21:54:45.617,1.04977,1.05033
2013.03.10 21:54:45.947,1.04984,1.05032
2013.03.10 21:54:46.307,1.04984,1.05032
2013.03.10 21:54:46.368,1.04984,1.05032
2013.03.10 21:54:46.617,1.04984,1.05036
2013.03.10 21:54:48.338,1.0498,1.05034
2013.03.10 21:54:50.906,1.04981,1.05034
2013.03.10 21:55:09.166,1.04982,1.05034
2013.03.10 21:55:09.730,1.04984,1.05037
2013.03.10 21:55:20.457,1.04977,1.05029
2013.03.10 21:55:20.559,1.04975,1.05027
2013.03.10 21:55:25.619,1.04977,1.05027
2013.03.10 21:55:25.737,1.04982,1.05032
2013.03.10 21:55:32.329,1.04982,1.05032
2013.03.10 21:55:36.743,1.04984,1.05034
2013.03.10 21:55:36.797,1.04985,1.05036
2013.03.10 21:55:57.174,1.04985,1.05036
2013.03.10 21:56:14.573,1.04988,1.05037
2013.03.10 21:56:14.959,1.04988,1.05043
2013.03.10 21:56:55.317,1.04991,1.05043
2013.03.10 21:57:14.580,1.04991,1.05046
2013.03.10 21:57:16.337,1.04993,1.05051
2013.03.10 21:57:37.219,1.04993,1.05051
2013.03.10 21:57:45.498,1.04997,1.05051
2013.03.10 21:57:45.995,1.05008,1.05057
2013.03.10 21:58:06.263,1.05008,1.05057
2013.03.10 21:58:08.077,1.05,1.05056
2013.03.10 21:58:08.137,1.04999,1.05056
2013.03.10 21:58:08.690,1.04999,1.05052
2013.03.10 21:58:09.360,1.04999,1.05053
2013.03.10 21:58:11.227,1.04992,1.05048
2013.03.10 21:58:21.487,1.04999,1.05053
2013.03.10 21:58:37.132,1.04999,1.05052
2013.03.10 21:58:42.143,1.05,1.05052
2013.03.10 21:58:42.709,1.05001,1.05052
2013.03.10 21:58:59.428,1.05008,1.05062
2013.03.10 21:59:12.187,1.05014,1.05048
2013.03.10 21:59:12.606,1.05017,1.05048
2013.03.10 21:59:12.958,1.0501,1.05039
2013.03.10 21:59:19.387,1.0501,1.05054
2013.03.10 21:59:19.648,1.0501,1.05058
2013.03.10 21:59:28.637,1.05018,1.05059
2013.03.10 21:59:29.111,1.0502,1.05059
2013.03.10 21:59:32.378,1.0502,1.05058
2013.03.10 21:59:32.804,1.05027,1.05058
2013.03.10 21:59:33.067,1.05018,1.05058
2013.03.10 21:59:38.111,1.05024,1.05058
2013.03.10 21:59:38.512,1.05026,1.05058
2013.03.10 21:59:42.310,1.05041,1.05058
2013.03.10 21:59:45.050,1.05038,1.05058
2013.03.10 21:59:45.108,1.05026,1.05049
2013.03.10 21:59:45.168,1.05024,1.05049
2013.03.10 21:59:45.228,1.05015,1.05049
2013.03.10 21:59:50.087,1.05015,1.05059
2013.03.10 21:59:50.217,1.05021,1.05059
2013.03.10 22:00:00.208,1.05023,1.05059
2013.03.10 22:00:00.531,1.05045,1.05054
2013.03.10 22:00:00.622,1.05037,1.05054
2013.03.10 22:00:00.679,1.05035,1.05054
2013.03.10 22:00:00.738,1.05028,1.05054
2013.03.10 22:00:00.860,1.05032,1.05054
2013.03.10 22:00:01.378,1.05031,1.05054
2013.03.10 22:00:01.437,1.05028,1.05054
2013.03.10 22:00:01.516,1.05035,1.05054
2013.03.10 22:00:01.838,1.05039,1.05054
2013.03.10 22:00:01.897,1.05036,1.05054
2013.03.10 22:00:01.989,1.05027,1.05054
2013.03.10 22:00:02.512,1.05032,1.05054
2013.03.10 22:00:02.918,1.05034,1.05054
2013.03.10 22:00:03.098,1.05031,1.05054
2013.03.10 22:00:03.513,1.05036,1.05054
2013.03.10 22:00:04.955,1.0504,1.05054
2013.03.10 22:00:05.284,1.05043,1.05054
2013.03.10 22:00:05.418,1.05038,1.05054
2013.03.10 22:00:06.164,1.0504,1.05054
2013.03.10 22:00:06.359,1.05032,1.05054
2013.03.10 22:00:06.617,1.05028,1.05054
2013.03.10 22:00:07.105,1.05028,1.05059
2013.03.10 22:00:07.348,1.05033,1.05059
2013.03.10 22:00:07.828,1.05027,1.05059
2013.03.10 22:00:07.948,1.0503,1.05059
2013.03.10 22:00:08.288,1.05036,1.05059
2013.03.10 22:00:08.467,1.0503,1.05059
2013.03.10 22:00:08.528,1.05032,1.05059
2013.03.10 22:00:08.912,1.05034,1.05059
2013.03.10 22:00:11.407,1.0504,1.05059
2013.03.10 22:00:11.719,1.05045,1.05059
2013.03.10 22:00:11.778,1.05038,1.05059
2013.03.10 22:00:13.608,1.05047,1.05059
2013.03.10 22:00:14.508,1.05045,1.05059
2013.03.10 22:00:14.568,1.05038,1.05059
2013.03.10 22:00:17.057,1.05034,1.05059
2013.03.10 22:00:23.600,1.05036,1.05059
2013.03.10 22:00:23.990,1.05038,1.05059
2013.03.10 22:00:26.241,1.05045,1.05059
2013.03.10 22:00:26.718,1.05038,1.05059
2013.03.10 22:00:33.328,1.05045,1.05059
2013.03.10 22:00:33.568,1.05041,1.05059
2013.03.10 22:00:34.063,1.05029,1.05059
2013.03.10 22:00:34.128,1.05035,1.05059
2013.03.10 22:00:36.598,1.05041,1.05059
2013.03.10 22:00:36.719,1.05032,1.05059
2013.03.10 22:00:38.797,1.05034,1.05059
2013.03.10 22:00:39.239,1.05037,1.05059
2013.03.10 22:00:40.939,1.0503,1.05059
2013.03.10 22:00:41.318,1.05031,1.05064
2013.03.10 22:00:41.559,1.05036,1.05064
2013.03.10 22:00:43.152,1.05036,1.05058
2013.03.10 22:00:47.944,1.05038,1.05058
2013.03.10 22:00:49.638,1.05036,1.05058
2013.03.10 22:00:49.699,1.05034,1.05058
2013.03.10 22:01:03.822,1.05038,1.05058
2013.03.10 22:01:04.236,1.0504,1.05058
2013.03.10 22:01:19.609,1.05041,1.05065
2013.03.10 22:01:19.730,1.05041,1.05074
2013.03.10 22:01:23.959,1.05043,1.05074
2013.03.10 22:01:26.009,1.05047,1.05074
2013.03.10 22:01:31.774,1.05048,1.05074
2013.03.10 22:01:32.259,1.05042,1.05074
2013.03.10 22:01:33.802,1.05047,1.05074
2013.03.10 22:01:43.730,1.05053,1.05074
2013.03.10 22:01:48.849,1.05049,1.05074
2013.03.10 22:01:52.719,1.05052,1.05074
2013.03.10 22:01:53.295,1.05053,1.05074
2013.03.10 22:02:00.349,1.05052,1.05074
2013.03.10 22:02:00.421,1.05048,1.05074
2013.03.10 22:02:05.400,1.05053,1.05074
2013.03.10 22:02:05.890,1.05051,1.05074
2013.03.10 22:02:06.643,1.05052,1.05074
2013.03.10 22:02:06.760,1.05054,1.05074
2013.03.10 22:02:07.060,1.05056,1.05074
2013.03.10 22:02:14.207,1.05057,1.05074
2013.03.10 22:02:14.730,1.05056,1.05074
2013.03.10 22:02:19.676,1.05056,1.05079
2013.03.10 22:02:21.155,1.05051,1.05079
2013.03.10 22:02:23.855,1.05053,1.05079
2013.03.10 22:02:29.083,1.05051,1.05079
2013.03.10 22:02:31.908,1.05053,1.05079
2013.03.10 22:02:32.454,1.05057,1.05079
2013.03.10 22:02:33.017,1.05054,1.05079
2013.03.10 22:02:38.552,1.05051,1.05079
2013.03.10 22:02:39.041,1.05051,1.05072
2013.03.10 22:02:39.820,1.05056,1.05072
2013.03.10 22:02:40.453,1.05051,1.05072
2013.03.10 22:02:41.068,1.05053,1.05079
2013.03.10 22:02:41.544,1.05067,1.05073
2013.03.10 22:02:41.783,1.05067,1.05091
2013.03.10 22:02:42.040,1.05067,1.05093
2013.03.10 22:02:43.084,1.05056,1.05084
2013.03.10 22:02:43.911,1.05056,1.05083
2013.03.10 22:02:50.181,1.05057,1.05083
2013.03.10 22:02:50.757,1.05057,1.05078
2013.03.10 22:02:55.672,1.05057,1.05083
2013.03.10 22:02:55.791,1.05057,1.05079
2013.03.10 22:03:01.380,1.05053,1.05079
2013.03.10 22:03:01.624,1.05052,1.05072
2013.03.10 22:03:01.751,1.05047,1.05072
2013.03.10 22:03:02.050,1.05047,1.05067
2013.03.10 22:03:02.110,1.05042,1.05067
2013.03.10 22:03:05.172,1.05046,1.05067
2013.03.10 22:03:05.385,1.05042,1.05067
