Time,Bid,Ask
2013.03.07 00:03:25.489,1.05632,1.05658
2013.03.07 00:03:28.635,1.05635,1.05659
2013.03.07 00:03:29.052,1.05635,1.05662
2013.03.07 00:03:29.837,1.05635,1.05662
2013.03.07 00:03:30.017,1.05636,1.05662
2013.03.07 00:03:31.597,1.05636,1.05662
2013.03.07 00:03:34.927,1.05636,1.05661
2013.03.07 00:03:35.432,1.05636,1.05662
2013.03.07 00:03:35.498,1.0564,1.05664
2013.03.07 00:03:35.557,1.0564,1.05664
2013.03.07 00:03:36.062,1.0564,1.05664
2013.03.07 00:03:37.075,1.0564,1.05664
2013.03.07 00:03:38.897,1.0564,1.05664
2013.03.07 00:03:39.197,1.05641,1.05665
2013.03.07 00:03:52.837,1.0564,1.05666
2013.03.07 00:03:53.388,1.05641,1.05666
2013.03.07 00:03:55.687,1.05643,1.05669
2013.03.07 00:03:56.678,1.05641,1.05668
2013.03.07 00:04:14.209,1.05638,1.05665
2013.03.07 00:04:17.727,1.05638,1.05666
2013.03.07 00:04:21.007,1.05642,1.05666
2013.03.07 00:04:21.068,1.05643,1.05666
2013.03.07 00:04:21.637,1.05638,1.05664
2013.03.07 00:04:21.757,1.05638,1.05664
2013.03.07 00:04:21.887,1.05638,1.05664
2013.03.07 00:04:22.011,1.05637,1.05664
2013.03.07 00:04:22.217,1.05633,1.05658
2013.03.07 00:04:40.339,1.05634,1.05658
2013.03.07 00:04:42.168,1.05638,1.05665
2013.03.07 00:04:42.688,1.05638,1.05665
2013.03.07 00:04:49.627,1.05636,1.05664
2013.03.07 00:04:49.688,1.05634,1.05662
2013.03.07 00:04:49.897,1.05633,1.05661
2013.03.07 00:04:50.257,1.05638,1.05663
2013.03.07 00:04:50.377,1.05638,1.05663
2013.03.07 00:04:50.990,1.05638,1.05665
2013.03.07 00:05:10.177,1.05637,1.05665
2013.03.07 00:05:19.418,1.0564,1.05668
2013.03.07 00:05:20.314,1.05642,1.05668
2013.03.07 00:05:25.610,1.05644,1.05671
2013.03.07 00:05:26.103,1.05647,1.05672
2013.03.07 00:05:27.077,1.05643,1.0567
2013.03.07 00:05:47.355,1.05642,1.05668
2013.03.07 00:06:07.607,1.05641,1.05668
2013.03.07 00:06:09.540,1.0564,1.05668
2013.03.07 00:06:09.719,1.05636,1.05663
2013.03.07 00:06:09.909,1.05637,1.05664
2013.03.07 00:06:09.980,1.05637,1.05664
2013.03.07 00:06:10.158,1.05635,1.05663
2013.03.07 00:06:11.028,1.05632,1.05659
2013.03.07 00:06:16.580,1.05632,1.0566
2013.03.07 00:06:16.997,1.05632,1.05659
2013.03.07 00:06:30.627,1.05632,1.05659
2013.03.07 00:06:31.231,1.05634,1.05661
2013.03.07 00:06:50.689,1.05633,1.05658
2013.03.07 00:06:51.442,1.05632,1.05658
2013.03.07 00:06:56.749,1.05632,1.05658
2013.03.07 00:06:57.108,1.05629,1.05656
2013.03.07 00:07:16.359,1.05632,1.05659
2013.03.07 00:07:17.163,1.05632,1.0566
2013.03.07 00:07:29.117,1.05628,1.05659
2013.03.07 00:07:29.467,1.05626,1.05655
2013.03.07 00:07:29.768,1.05626,1.05651
2013.03.07 00:07:29.828,1.05626,1.05651
2013.03.07 00:07:31.108,1.05626,1.05652
2013.03.07 00:07:31.648,1.05626,1.05654
2013.03.07 00:07:36.369,1.0563,1.05654
2013.03.07 00:07:37.199,1.05631,1.05657
2013.03.07 00:07:37.589,1.05631,1.05657
2013.03.07 00:07:40.169,1.05636,1.05663
2013.03.07 00:07:40.289,1.05636,1.05663
2013.03.07 00:07:40.588,1.05637,1.05663
2013.03.07 00:07:40.948,1.0564,1.05665
2013.03.07 00:07:43.338,1.05637,1.05663
2013.03.07 00:07:43.743,1.05636,1.05663
2013.03.07 00:07:45.038,1.05634,1.05659
2013.03.07 00:07:46.389,1.05634,1.05659
2013.03.07 00:07:49.138,1.05632,1.05657
2013.03.07 00:07:51.330,1.05631,1.05655
2013.03.07 00:07:51.458,1.05628,1.05655
2013.03.07 00:07:51.578,1.05631,1.05657
2013.03.07 00:07:51.698,1.05632,1.05657
2013.03.07 00:07:59.047,1.05633,1.05659
2013.03.07 00:08:04.089,1.05633,1.05658
2013.03.07 00:08:04.268,1.05629,1.05656
2013.03.07 00:08:09.039,1.0563,1.05656
2013.03.07 00:08:09.101,1.05631,1.05656
2013.03.07 00:08:09.608,1.05631,1.05656
2013.03.07 00:08:12.188,1.05632,1.05657
2013.03.07 00:08:12.644,1.05636,1.05661
2013.03.07 00:08:16.408,1.05636,1.05661
2013.03.07 00:08:17.169,1.05641,1.05665
2013.03.07 00:08:17.418,1.05641,1.05665
2013.03.07 00:08:18.828,1.05644,1.05669
2013.03.07 00:08:19.434,1.05644,1.05669
2013.03.07 00:08:20.068,1.05641,1.05668
2013.03.07 00:08:23.327,1.05641,1.05666
2013.03.07 00:08:24.089,1.05641,1.05666
2013.03.07 00:08:24.448,1.05639,1.05666
2013.03.07 00:08:24.928,1.05635,1.05662
2013.03.07 00:08:24.988,1.05633,1.0566
2013.03.07 00:08:28.048,1.05632,1.05658
2013.03.07 00:08:28.588,1.05631,1.05655
2013.03.07 00:08:31.439,1.05631,1.05655
2013.03.07 00:08:36.236,1.05632,1.05658
2013.03.07 00:08:36.748,1.05636,1.05661
2013.03.07 00:08:36.988,1.05636,1.05662
2013.03.07 00:08:37.322,1.05638,1.05664
2013.03.07 00:08:37.389,1.05641,1.05666
2013.03.07 00:08:37.718,1.05641,1.05666
2013.03.07 00:08:38.520,1.05643,1.05668
2013.03.07 00:08:40.399,1.05643,1.05668
2013.03.07 00:08:41.129,1.05641,1.05666
2013.03.07 00:08:41.818,1.05641,1.05665
2013.03.07 00:08:41.941,1.05636,1.05664
2013.03.07 00:08:42.070,1.05635,1.05664
2013.03.07 00:08:42.490,1.05635,1.05658
2013.03.07 00:08:42.678,1.05632,1.05658
2013.03.07 00:08:43.159,1.05632,1.05656
2013.03.07 00:08:44.418,1.05632,1.05656
2013.03.07 00:08:44.972,1.05636,1.05656
2013.03.07 00:08:45.504,1.05632,1.05657
2013.03.07 00:08:50.558,1.05631,1.05658
2013.03.07 00:08:50.678,1.05632,1.05656
2013.03.07 00:08:50.978,1.0563,1.05654
2013.03.07 00:08:51.494,1.0563,1.05654
2013.03.07 00:09:02.717,1.05629,1.05654
2013.03.07 00:09:03.058,1.05626,1.05654
2013.03.07 00:09:03.398,1.05623,1.05652
2013.03.07 00:09:15.779,1.05621,1.05646
2013.03.07 00:09:15.838,1.05619,1.05646
2013.03.07 00:09:28.342,1.05621,1.05646
2013.03.07 00:09:28.919,1.05624,1.05646
2013.03.07 00:09:29.158,1.05625,1.05652
2013.03.07 00:09:29.278,1.05625,1.05652
2013.03.07 00:09:35.258,1.05628,1.05656
2013.03.07 00:09:49.799,1.05626,1.05652
2013.03.07 00:09:50.880,1.05624,1.05649
2013.03.07 00:09:50.998,1.05622,1.05649
2013.03.07 00:09:51.178,1.05626,1.05651
2013.03.07 00:09:51.419,1.05622,1.05649
2013.03.07 00:09:51.778,1.05626,1.05651
2013.03.07 00:09:52.154,1.05632,1.0565
2013.03.07 00:09:53.010,1.05635,1.05652
2013.03.07 00:09:53.128,1.05635,1.05656
2013.03.07 00:09:53.249,1.05635,1.05658
2013.03.07 00:09:53.639,1.05642,1.05658
2013.03.07 00:09:53.818,1.05642,1.05661
2013.03.07 00:09:54.488,1.05642,1.05661
2013.03.07 00:09:55.170,1.05642,1.05662
2013.03.07 00:09:55.358,1.05642,1.05661
2013.03.07 00:09:55.873,1.05642,1.05659
2013.03.07 00:09:56.188,1.05636,1.05659
2013.03.07 00:10:03.768,1.05632,1.05658
2013.03.07 00:10:05.895,1.0563,1.05657
2013.03.07 00:10:06.018,1.0563,1.05653
2013.03.07 00:10:13.129,1.05632,1.05657
2013.03.07 00:10:13.845,1.05632,1.05657
2013.03.07 00:10:16.408,1.05632,1.05657
2013.03.07 00:10:16.769,1.05632,1.05659
2013.03.07 00:10:19.698,1.05636,1.05663
2013.03.07 00:10:20.488,1.05636,1.05663
2013.03.07 00:10:20.748,1.05636,1.05662
2013.03.07 00:10:21.070,1.05632,1.05659
2013.03.07 00:10:26.659,1.05631,1.05659
2013.03.07 00:10:26.779,1.05631,1.05659
2013.03.07 00:10:27.179,1.0563,1.05657
2013.03.07 00:10:27.718,1.05631,1.05658
2013.03.07 00:10:27.780,1.05631,1.05658
2013.03.07 00:10:27.980,1.05631,1.05658
2013.03.07 00:10:28.278,1.05631,1.05657
2013.03.07 00:10:28.338,1.05631,1.05659
2013.03.07 00:10:28.788,1.05631,1.05657
2013.03.07 00:10:29.334,1.05631,1.05657
2013.03.07 00:10:29.897,1.05631,1.05657
2013.03.07 00:10:32.398,1.05631,1.05657
2013.03.07 00:10:43.788,1.05631,1.05658
2013.03.07 00:10:48.699,1.05629,1.05657
2013.03.07 00:11:08.858,1.05632,1.05658
2013.03.07 00:11:16.908,1.05634,1.0566
2013.03.07 00:11:17.495,1.05641,1.0566
2013.03.07 00:11:18.138,1.05641,1.05662
2013.03.07 00:11:28.258,1.05637,1.05662
2013.03.07 00:11:36.335,1.05637,1.05663
2013.03.07 00:11:36.648,1.05637,1.05663
2013.03.07 00:11:37.277,1.05637,1.05661
2013.03.07 00:11:39.668,1.05636,1.0566
2013.03.07 00:11:39.849,1.05633,1.0566
2013.03.07 00:11:39.908,1.05636,1.0566
2013.03.07 00:12:01.358,1.05636,1.05663
2013.03.07 00:12:02.841,1.05636,1.05663
2013.03.07 00:12:06.449,1.05637,1.05663
2013.03.07 00:12:06.509,1.05637,1.05663
2013.03.07 00:12:07.125,1.05636,1.05662
2013.03.07 00:12:26.678,1.05635,1.05662
2013.03.07 00:12:33.378,1.05635,1.05659
2013.03.07 00:12:33.739,1.05629,1.05652
2013.03.07 00:12:51.678,1.05624,1.05652
2013.03.07 00:12:52.168,1.05622,1.0565
2013.03.07 00:12:52.229,1.05622,1.0565
2013.03.07 00:12:52.288,1.05621,1.05647
2013.03.07 00:13:02.274,1.05622,1.05647
2013.03.07 00:13:04.148,1.05625,1.05647
2013.03.07 00:13:04.778,1.05625,1.0565
2013.03.07 00:13:06.678,1.05623,1.05649
2013.03.07 00:13:06.798,1.05623,1.05649
2013.03.07 00:13:10.043,1.05625,1.05651
2013.03.07 00:13:13.138,1.05625,1.05651
2013.03.07 00:13:13.500,1.05626,1.05651
2013.03.07 00:13:13.558,1.05625,1.05651
2013.03.07 00:13:16.283,1.05625,1.05649
2013.03.07 00:13:17.033,1.05625,1.05651
2013.03.07 00:13:17.368,1.05624,1.05649
2013.03.07 00:13:17.488,1.05624,1.05649
2013.03.07 00:13:24.443,1.05624,1.05648
2013.03.07 00:13:24.508,1.05623,1.05647
2013.03.07 00:13:28.209,1.05623,1.05647
2013.03.07 00:13:30.680,1.05626,1.05649
2013.03.07 00:13:30.738,1.05626,1.05651
2013.03.07 00:13:38.876,1.05631,1.05651
2013.03.07 00:13:39.258,1.05627,1.05651
2013.03.07 00:13:39.469,1.05632,1.05651
2013.03.07 00:13:40.690,1.05636,1.05657
2013.03.07 00:13:43.498,1.05632,1.05657
2013.03.07 00:13:59.939,1.05637,1.05657
2013.03.07 00:14:00.058,1.05637,1.0566
2013.03.07 00:14:14.679,1.05641,1.05663
2013.03.07 00:14:14.739,1.05641,1.05666
2013.03.07 00:14:14.799,1.05641,1.05667
2013.03.07 00:14:14.918,1.05647,1.05669
2013.03.07 00:14:14.979,1.05647,1.0567
2013.03.07 00:14:16.369,1.05647,1.05672
2013.03.07 00:14:35.702,1.05647,1.05674
2013.03.07 00:15:01.478,1.05649,1.05673
2013.03.07 00:15:01.779,1.05643,1.05666
2013.03.07 00:15:07.278,1.05647,1.05669
2013.03.07 00:15:07.340,1.05651,1.05673
2013.03.07 00:15:07.739,1.05651,1.05673
2013.03.07 00:15:27.362,1.05651,1.05673
2013.03.07 00:15:47.642,1.05651,1.05675
2013.03.07 00:15:58.828,1.05652,1.05678
2013.03.07 00:16:02.169,1.05652,1.05676
2013.03.07 00:16:02.490,1.05652,1.05676
2013.03.07 00:16:03.077,1.05652,1.05676
2013.03.07 00:16:04.490,1.05652,1.05676
2013.03.07 00:16:19.180,1.05651,1.05677
2013.03.07 00:16:34.500,1.05649,1.05674
2013.03.07 00:16:54.668,1.0565,1.05676
2013.03.07 00:16:57.749,1.05658,1.05676
2013.03.07 00:16:58.108,1.05651,1.05676
2013.03.07 00:17:00.919,1.05648,1.05675
2013.03.07 00:17:01.450,1.0564,1.05659
2013.03.07 00:17:04.500,1.05637,1.05661
2013.03.07 00:17:05.869,1.05637,1.05662
2013.03.07 00:17:06.580,1.05641,1.05665
2013.03.07 00:17:08.549,1.05643,1.05669
2013.03.07 00:17:08.809,1.05643,1.05668
2013.03.07 00:17:09.009,1.05643,1.05668
2013.03.07 00:17:15.419,1.05642,1.05667
2013.03.07 00:17:15.479,1.05642,1.05665
2013.03.07 00:17:20.609,1.05638,1.05662
2013.03.07 00:17:20.730,1.05635,1.05658
2013.03.07 00:17:20.910,1.05638,1.0566
2013.03.07 00:17:21.150,1.05633,1.05658
2013.03.07 00:17:22.498,1.05637,1.0566
2013.03.07 00:17:24.059,1.05637,1.05654
2013.03.07 00:17:24.238,1.05632,1.05654
2013.03.07 00:17:27.990,1.05627,1.05653
2013.03.07 00:17:28.469,1.05626,1.05653
2013.03.07 00:17:29.580,1.05626,1.05654
2013.03.07 00:17:29.638,1.05626,1.05653
2013.03.07 00:17:29.968,1.05632,1.05653
2013.03.07 00:17:32.859,1.05632,1.05657
2013.03.07 00:17:33.999,1.05641,1.05657
2013.03.07 00:17:34.439,1.05642,1.05664
2013.03.07 00:17:38.509,1.05651,1.05668
2013.03.07 00:17:38.750,1.05645,1.05668
2013.03.07 00:17:38.989,1.05642,1.05668
2013.03.07 00:17:39.349,1.05642,1.05664
2013.03.07 00:17:40.870,1.05646,1.05664
2013.03.07 00:17:46.680,1.05646,1.05668
2013.03.07 00:17:46.744,1.05646,1.05669
2013.03.07 00:17:51.180,1.05642,1.05665
2013.03.07 00:17:51.338,1.05643,1.05665
2013.03.07 00:17:55.749,1.05647,1.05666
2013.03.07 00:17:55.869,1.05647,1.05669
2013.03.07 00:17:56.379,1.05642,1.05668
2013.03.07 00:18:04.968,1.05642,1.05664
2013.03.07 00:18:05.758,1.05637,1.05663
2013.03.07 00:18:05.939,1.05637,1.05661
2013.03.07 00:18:06.298,1.05633,1.05658
2013.03.07 00:18:12.818,1.05632,1.05656
2013.03.07 00:18:13.000,1.0563,1.05651
2013.03.07 00:18:13.178,1.0563,1.05653
2013.03.07 00:18:13.238,1.05626,1.05651
2013.03.07 00:18:13.370,1.05626,1.05653
2013.03.07 00:18:13.429,1.05624,1.05651
2013.03.07 00:18:15.578,1.05626,1.05651
2013.03.07 00:18:15.699,1.05631,1.05651
2013.03.07 00:18:16.239,1.05631,1.05653
2013.03.07 00:18:16.599,1.05632,1.05656
2013.03.07 00:18:17.379,1.05631,1.05655
2013.03.07 00:18:17.499,1.0563,1.05655
2013.03.07 00:18:17.679,1.05631,1.05654
2013.03.07 00:18:17.918,1.05627,1.05652
2013.03.07 00:18:24.909,1.0563,1.05654
2013.03.07 00:18:34.539,1.05631,1.05657
2013.03.07 00:18:34.659,1.05631,1.05657
2013.03.07 00:18:34.719,1.05631,1.05657
2013.03.07 00:18:44.350,1.05636,1.05659
2013.03.07 00:18:45.640,1.05636,1.05659
2013.03.07 00:18:55.728,1.05646,1.05671
2013.03.07 00:18:55.980,1.05651,1.05668
2013.03.07 00:19:02.159,1.05647,1.05671
2013.03.07 00:19:02.279,1.05647,1.05673
2013.03.07 00:19:05.105,1.05651,1.05673
2013.03.07 00:19:07.169,1.05652,1.05674
2013.03.07 00:19:07.719,1.05647,1.05673
2013.03.07 00:19:17.739,1.05645,1.05668
2013.03.07 00:19:17.919,1.0565,1.05668
2013.03.07 00:19:17.980,1.05651,1.05668
2013.03.07 00:19:18.219,1.05651,1.05673
2013.03.07 00:19:18.969,1.05648,1.05673
2013.03.07 00:19:19.289,1.05647,1.05669
2013.03.07 00:19:19.940,1.05652,1.05673
2013.03.07 00:19:20.006,1.05652,1.05675
2013.03.07 00:19:27.340,1.05652,1.05678
2013.03.07 00:19:29.300,1.05652,1.05678
2013.03.07 00:19:29.832,1.05652,1.05674
2013.03.07 00:19:37.700,1.05648,1.05673
2013.03.07 00:19:38.121,1.05648,1.05672
2013.03.07 00:19:38.239,1.05647,1.05672
2013.03.07 00:19:38.299,1.05647,1.05672
2013.03.07 00:19:38.490,1.05641,1.05668
2013.03.07 00:19:38.781,1.05637,1.05663
2013.03.07 00:19:39.490,1.05639,1.05664
2013.03.07 00:19:39.551,1.05642,1.05669
2013.03.07 00:19:39.670,1.05651,1.05674
2013.03.07 00:19:39.729,1.05651,1.05674
2013.03.07 00:19:40.476,1.05651,1.05675
2013.03.07 00:19:40.669,1.05651,1.05677
2013.03.07 00:19:44.729,1.05661,1.0568
2013.03.07 00:19:44.790,1.05661,1.05682
2013.03.07 00:19:45.212,1.05666,1.05688
2013.03.07 00:19:45.939,1.05672,1.0569
2013.03.07 00:19:45.999,1.05672,1.05692
2013.03.07 00:19:46.118,1.05672,1.05694
2013.03.07 00:19:46.620,1.05672,1.05696
2013.03.07 00:19:49.573,1.05672,1.05691
2013.03.07 00:19:49.819,1.05666,1.05691
2013.03.07 00:19:50.066,1.05664,1.05689
2013.03.07 00:19:50.249,1.05661,1.05687
2013.03.07 00:19:52.649,1.05672,1.05688
2013.03.07 00:19:52.708,1.05672,1.05689
2013.03.07 00:19:52.769,1.05672,1.05693
2013.03.07 00:19:52.829,1.05667,1.05692
2013.03.07 00:19:52.890,1.05667,1.05692
2013.03.07 00:19:53.190,1.05667,1.05694
2013.03.07 00:19:53.249,1.05667,1.05693
2013.03.07 00:19:55.889,1.05669,1.05692
2013.03.07 00:19:56.010,1.05667,1.0569
2013.03.07 00:19:56.558,1.05667,1.05688
2013.03.07 00:20:16.663,1.05664,1.05688
2013.03.07 00:20:36.689,1.05665,1.05688
2013.03.07 00:20:43.695,1.05663,1.05686
2013.03.07 00:20:45.549,1.05662,1.05684
2013.03.07 00:20:48.210,1.05657,1.05683
2013.03.07 00:20:54.139,1.05662,1.05684
2013.03.07 00:20:54.500,1.05657,1.05683
2013.03.07 00:20:55.711,1.05657,1.05678
2013.03.07 00:20:56.259,1.05652,1.05677
2013.03.07 00:20:56.799,1.05651,1.05672
2013.03.07 00:20:57.709,1.05651,1.05676
2013.03.07 00:20:57.811,1.05651,1.05678
2013.03.07 00:20:58.270,1.05652,1.0568
2013.03.07 00:20:59.639,1.05657,1.0568
2013.03.07 00:20:59.999,1.05654,1.05682
2013.03.07 00:21:04.480,1.05657,1.05682
2013.03.07 00:21:04.600,1.05659,1.05685
2013.03.07 00:21:04.720,1.05659,1.05685
2013.03.07 00:21:04.901,1.05661,1.05687
2013.03.07 00:21:05.885,1.05657,1.05683
2013.03.07 00:21:06.195,1.05656,1.05682
2013.03.07 00:21:15.586,1.05655,1.0568
2013.03.07 00:21:15.829,1.05652,1.05676
2013.03.07 00:21:16.259,1.05655,1.05676
2013.03.07 00:21:19.561,1.05655,1.05678
2013.03.07 00:21:25.720,1.05652,1.05679
2013.03.07 00:21:39.749,1.05652,1.05679
2013.03.07 00:21:46.729,1.05652,1.05677
2013.03.07 00:21:46.789,1.05651,1.05674
2013.03.07 00:21:47.170,1.05647,1.05674
2013.03.07 00:21:47.649,1.05646,1.05673
2013.03.07 00:21:47.829,1.05649,1.05673
2013.03.07 00:21:48.829,1.05649,1.05673
2013.03.07 00:21:48.949,1.05649,1.05673
2013.03.07 00:21:49.479,1.05649,1.05676
2013.03.07 00:21:58.061,1.05645,1.05673
2013.03.07 00:21:58.132,1.05645,1.05673
2013.03.07 00:21:59.817,1.05646,1.05674
2013.03.07 00:21:59.896,1.05646,1.05674
2013.03.07 00:22:03.549,1.05651,1.05674
2013.03.07 00:22:07.210,1.05656,1.05678
2013.03.07 00:22:07.270,1.05656,1.0568
2013.03.07 00:22:07.450,1.05651,1.05679
2013.03.07 00:22:18.493,1.05651,1.05678
2013.03.07 00:22:20.839,1.05651,1.05675
2013.03.07 00:22:21.090,1.05651,1.05678
2013.03.07 00:22:21.270,1.05651,1.05678
2013.03.07 00:22:21.592,1.05652,1.05678
2013.03.07 00:22:21.770,1.05656,1.05674
2013.03.07 00:22:22.010,1.05653,1.05678
2013.03.07 00:22:22.250,1.05658,1.05683
2013.03.07 00:22:22.430,1.05656,1.05683
2013.03.07 00:22:23.057,1.05656,1.05683
2013.03.07 00:22:23.241,1.05657,1.05683
2013.03.07 00:22:23.691,1.05657,1.05683
2013.03.07 00:22:24.325,1.05657,1.05681
2013.03.07 00:22:24.393,1.05652,1.05678
2013.03.07 00:22:24.803,1.05652,1.05678
2013.03.07 00:22:27.590,1.05652,1.05678
2013.03.07 00:22:27.989,1.05656,1.05681
2013.03.07 00:22:28.349,1.05661,1.05684
2013.03.07 00:22:28.670,1.05667,1.05689
2013.03.07 00:22:28.792,1.05668,1.05693
2013.03.07 00:22:28.980,1.05672,1.05695
2013.03.07 00:22:29.040,1.05672,1.05695
2013.03.07 00:22:29.101,1.05672,1.05695
2013.03.07 00:22:29.641,1.05672,1.05694
2013.03.07 00:22:29.699,1.05676,1.05694
2013.03.07 00:22:30.800,1.0567,1.05695
2013.03.07 00:22:31.861,1.05668,1.05694
2013.03.07 00:22:31.922,1.05668,1.05694
2013.03.07 00:22:32.279,1.05668,1.05692
2013.03.07 00:22:32.399,1.05664,1.05689
2013.03.07 00:22:32.960,1.05661,1.05689
2013.03.07 00:22:33.200,1.05661,1.05686
2013.03.07 00:22:33.750,1.0566,1.05683
2013.03.07 00:22:37.449,1.05657,1.05683
2013.03.07 00:22:39.239,1.05661,1.05685
2013.03.07 00:22:39.759,1.05665,1.05689
2013.03.07 00:22:40.460,1.05665,1.05686
2013.03.07 00:22:40.639,1.05657,1.05684
2013.03.07 00:22:40.950,1.05657,1.05684
2013.03.07 00:22:41.269,1.05662,1.05684
2013.03.07 00:22:41.890,1.05666,1.05689
2013.03.07 00:22:42.339,1.05662,1.05688
2013.03.07 00:22:45.049,1.05656,1.05684
2013.03.07 00:22:45.169,1.05656,1.05684
2013.03.07 00:22:45.480,1.05653,1.05679
2013.03.07 00:22:46.071,1.05653,1.05679
2013.03.07 00:22:49.444,1.05651,1.05677
2013.03.07 00:23:07.391,1.0565,1.05675
2013.03.07 00:23:07.520,1.0565,1.05675
2013.03.07 00:23:16.574,1.05652,1.05678
2013.03.07 00:23:16.799,1.05652,1.05679
2013.03.07 00:23:29.709,1.05652,1.05679
2013.03.07 00:23:30.797,1.05656,1.05681
2013.03.07 00:23:31.149,1.05662,1.05684
2013.03.07 00:23:31.599,1.05665,1.05684
2013.03.07 00:23:31.720,1.05665,1.05691
2013.03.07 00:23:31.970,1.05672,1.0569
2013.03.07 00:23:32.441,1.05672,1.05697
2013.03.07 00:23:37.909,1.05676,1.05697
2013.03.07 00:23:38.271,1.05676,1.05701
2013.03.07 00:23:38.810,1.05673,1.05701
2013.03.07 00:23:38.929,1.05676,1.05701
2013.03.07 00:23:41.094,1.05673,1.057
2013.03.07 00:23:41.160,1.05673,1.057
2013.03.07 00:23:41.683,1.05673,1.05701
2013.03.07 00:23:41.749,1.05672,1.05699
2013.03.07 00:23:41.930,1.05672,1.05699
2013.03.07 00:23:42.050,1.05672,1.05698
2013.03.07 00:23:42.800,1.05667,1.05693
2013.03.07 00:23:52.490,1.05672,1.05698
2013.03.07 00:23:54.270,1.05672,1.05695
2013.03.07 00:23:54.469,1.05667,1.05693
2013.03.07 00:23:54.591,1.05668,1.0569
2013.03.07 00:23:54.653,1.05665,1.05689
2013.03.07 00:23:55.090,1.05664,1.05688
2013.03.07 00:23:55.270,1.05662,1.05684
2013.03.07 00:23:55.449,1.05662,1.05688
2013.03.07 00:24:16.110,1.05661,1.05687
2013.03.07 00:24:16.233,1.0566,1.05687
2013.03.07 00:24:34.059,1.05656,1.05684
2013.03.07 00:24:41.410,1.05661,1.05687
2013.03.07 00:24:41.530,1.05661,1.05688
2013.03.07 00:24:57.802,1.05661,1.05687
2013.03.07 00:24:58.069,1.05661,1.05687
2013.03.07 00:24:59.140,1.0566,1.05684
2013.03.07 00:25:19.699,1.05659,1.05685
2013.03.07 00:25:26.319,1.05662,1.05689
2013.03.07 00:25:26.499,1.05662,1.05689
2013.03.07 00:25:30.379,1.05663,1.05689
2013.03.07 00:25:30.570,1.05662,1.05689
2013.03.07 00:25:33.082,1.05662,1.05689
2013.03.07 00:25:33.199,1.05662,1.05689
2013.03.07 00:25:33.879,1.05666,1.05695
2013.03.07 00:25:34.059,1.05668,1.05695
2013.03.07 00:25:35.869,1.05668,1.05697
2013.03.07 00:25:36.180,1.05672,1.05698
2013.03.07 00:25:37.030,1.05677,1.057
2013.03.07 00:25:40.460,1.05674,1.05699
2013.03.07 00:25:45.710,1.05679,1.05706
2013.03.07 00:26:01.361,1.05676,1.05699
2013.03.07 00:26:01.541,1.05673,1.05699
2013.03.07 00:26:38.583,1.05675,1.05699
2013.03.07 00:26:38.880,1.05669,1.05693
2013.03.07 00:26:38.941,1.05667,1.05693
2013.03.07 00:26:40.980,1.05664,1.05689
2013.03.07 00:26:42.422,1.05664,1.05692
2013.03.07 00:26:42.601,1.05666,1.05692
2013.03.07 00:26:42.840,1.05661,1.05689
2013.03.07 00:27:01.710,1.05661,1.05689
2013.03.07 00:27:04.630,1.05661,1.05689
2013.03.07 00:27:09.340,1.05663,1.05689
2013.03.07 00:27:12.418,1.05663,1.05689
2013.03.07 00:27:12.480,1.05667,1.05693
2013.03.07 00:27:32.669,1.05664,1.05691
