Time,Bid,Ask
2013.03.13 04:36:36.995,1.05816,1.05838
2013.03.13 04:36:37.415,1.05816,1.05833
2013.03.13 04:36:37.716,1.0581,1.05833
2013.03.13 04:36:37.966,1.0581,1.05833
2013.03.13 04:36:38.336,1.05808,1.05829
2013.03.13 04:36:38.395,1.05808,1.05829
2013.03.13 04:36:38.745,1.05809,1.05829
2013.03.13 04:36:38.965,1.0581,1.05834
2013.03.13 04:36:39.700,1.0581,1.05834
2013.03.13 04:36:39.847,1.05813,1.05834
2013.03.13 04:36:55.647,1.05813,1.05834
2013.03.13 04:36:56.257,1.05815,1.05837
2013.03.13 04:36:59.279,1.05815,1.05837
2013.03.13 04:36:59.852,1.05816,1.05837
2013.03.13 04:37:00.367,1.05817,1.05837
2013.03.13 04:37:10.406,1.05817,1.05833
2013.03.13 04:37:10.586,1.05813,1.05833
2013.03.13 04:37:10.706,1.05812,1.05833
2013.03.13 04:37:10.766,1.05812,1.05832
2013.03.13 04:37:11.978,1.05812,1.05832
2013.03.13 04:37:13.694,1.05812,1.05832
2013.03.13 04:37:16.456,1.05811,1.05828
2013.03.13 04:37:25.726,1.0581,1.05828
2013.03.13 04:37:26.206,1.05807,1.05828
2013.03.13 04:37:42.389,1.05808,1.05828
2013.03.13 04:37:43.707,1.05808,1.05828
2013.03.13 04:37:43.930,1.05808,1.05828
2013.03.13 04:37:44.305,1.05812,1.05828
2013.03.13 04:37:44.716,1.05812,1.0583
2013.03.13 04:37:44.956,1.05812,1.05832
2013.03.13 04:37:45.642,1.05812,1.05831
2013.03.13 04:37:47.485,1.05812,1.05831
2013.03.13 04:37:48.395,1.05812,1.05828
2013.03.13 04:37:48.516,1.05808,1.05828
2013.03.13 04:37:48.576,1.05808,1.05828
2013.03.13 04:37:50.317,1.05807,1.05827
2013.03.13 04:37:50.419,1.05807,1.05825
2013.03.13 04:37:58.475,1.05809,1.05829
2013.03.13 04:37:58.667,1.05809,1.05829
2013.03.13 04:37:58.806,1.05812,1.05829
2013.03.13 04:37:59.116,1.05812,1.05831
2013.03.13 04:37:59.465,1.05812,1.05834
2013.03.13 04:38:00.064,1.05812,1.05834
2013.03.13 04:38:00.566,1.05812,1.05834
2013.03.13 04:38:12.385,1.05813,1.05835
2013.03.13 04:38:13.189,1.05813,1.05831
2013.03.13 04:38:13.715,1.05812,1.05831
2013.03.13 04:38:14.256,1.05812,1.05831
2013.03.13 04:38:14.806,1.05812,1.05831
2013.03.13 04:38:14.949,1.05812,1.05833
2013.03.13 04:38:15.187,1.05808,1.05825
2013.03.13 04:38:15.786,1.05808,1.05826
2013.03.13 04:38:21.566,1.05805,1.05826
2013.03.13 04:38:21.866,1.05803,1.05825
2013.03.13 04:38:22.216,1.05803,1.05823
2013.03.13 04:38:34.666,1.05803,1.05826
2013.03.13 04:38:34.977,1.05805,1.05826
2013.03.13 04:38:35.326,1.05808,1.05826
2013.03.13 04:38:40.136,1.0581,1.05826
2013.03.13 04:38:40.565,1.05808,1.05831
2013.03.13 04:38:41.106,1.05808,1.05826
2013.03.13 04:38:42.155,1.05808,1.05826
2013.03.13 04:38:42.336,1.05803,1.05826
2013.03.13 04:38:42.666,1.05802,1.05823
2013.03.13 04:38:42.918,1.05802,1.05821
2013.03.13 04:38:46.777,1.05796,1.0582
2013.03.13 04:38:46.836,1.05796,1.0582
2013.03.13 04:38:47.085,1.05796,1.05817
2013.03.13 04:38:47.446,1.05792,1.05813
2013.03.13 04:38:47.506,1.05792,1.05813
2013.03.13 04:38:48.055,1.05789,1.05808
2013.03.13 04:38:54.787,1.05789,1.05808
2013.03.13 04:38:55.296,1.05789,1.05808
2013.03.13 04:38:57.436,1.0579,1.05808
2013.03.13 04:39:00.416,1.0579,1.05808
2013.03.13 04:39:01.416,1.0579,1.05808
2013.03.13 04:39:01.967,1.05791,1.05812
2013.03.13 04:39:02.217,1.05791,1.05814
2013.03.13 04:39:02.466,1.05791,1.05814
2013.03.13 04:39:07.256,1.05791,1.05814
2013.03.13 04:39:07.746,1.0579,1.05808
2013.03.13 04:39:10.046,1.05793,1.05808
2013.03.13 04:39:10.346,1.05793,1.05813
2013.03.13 04:39:11.208,1.05793,1.05813
2013.03.13 04:39:11.406,1.05793,1.05817
2013.03.13 04:39:14.534,1.05795,1.05817
2013.03.13 04:39:14.836,1.05795,1.05818
2013.03.13 04:39:15.368,1.05795,1.05818
2013.03.13 04:39:15.887,1.05795,1.05819
2013.03.13 04:39:16.307,1.05795,1.05819
2013.03.13 04:39:16.637,1.05798,1.05822
2013.03.13 04:39:17.206,1.05798,1.05823
2013.03.13 04:39:17.713,1.05798,1.05823
2013.03.13 04:39:18.019,1.05798,1.05823
2013.03.13 04:39:23.520,1.05798,1.05822
2013.03.13 04:39:30.385,1.05798,1.05815
2013.03.13 04:39:36.966,1.05794,1.05815
2013.03.13 04:39:37.048,1.05794,1.05813
2013.03.13 04:39:46.515,1.05794,1.05811
2013.03.13 04:39:49.176,1.05792,1.05809
2013.03.13 04:39:49.477,1.0579,1.05807
2013.03.13 04:39:51.267,1.05791,1.05808
2013.03.13 04:39:58.216,1.0579,1.05806
2013.03.13 04:39:59.485,1.0579,1.05806
2013.03.13 04:40:01.707,1.05786,1.05804
2013.03.13 04:40:01.766,1.05786,1.05804
2013.03.13 04:40:02.307,1.05791,1.05809
2013.03.13 04:40:02.828,1.0579,1.05806
2013.03.13 04:40:03.896,1.05791,1.05806
2013.03.13 04:40:04.716,1.05787,1.05805
2013.03.13 04:40:05.277,1.05787,1.05806
2013.03.13 04:40:06.986,1.05788,1.05807
2013.03.13 04:40:07.813,1.05788,1.05807
2013.03.13 04:40:08.359,1.05789,1.05808
2013.03.13 04:40:09.300,1.05788,1.05807
2013.03.13 04:40:12.590,1.05788,1.05808
2013.03.13 04:40:13.747,1.05792,1.05811
2013.03.13 04:40:14.257,1.0579,1.05808
2013.03.13 04:40:14.829,1.05789,1.05808
2013.03.13 04:40:35.165,1.05789,1.05808
2013.03.13 04:40:35.737,1.05793,1.05812
2013.03.13 04:40:36.345,1.05793,1.05812
2013.03.13 04:40:43.067,1.05793,1.05814
2013.03.13 04:40:43.718,1.05793,1.05811
2013.03.13 04:40:44.424,1.05793,1.05811
2013.03.13 04:40:44.976,1.05793,1.0581
2013.03.13 04:40:45.486,1.05793,1.0581
2013.03.13 04:40:45.946,1.05793,1.05812
2013.03.13 04:40:46.455,1.05793,1.05814
2013.03.13 04:40:47.087,1.05793,1.05814
2013.03.13 04:40:49.189,1.05793,1.05814
2013.03.13 04:40:49.886,1.05793,1.05814
2013.03.13 04:40:49.946,1.05796,1.05814
2013.03.13 04:40:56.166,1.05796,1.05818
2013.03.13 04:41:04.861,1.05797,1.0582
2013.03.13 04:41:05.246,1.05801,1.0582
2013.03.13 04:41:05.547,1.05804,1.05822
2013.03.13 04:41:05.897,1.05804,1.05825
2013.03.13 04:41:06.237,1.05804,1.05825
2013.03.13 04:41:06.968,1.05804,1.05825
2013.03.13 04:41:07.322,1.05809,1.05825
2013.03.13 04:41:07.447,1.05808,1.05825
2013.03.13 04:41:07.987,1.05808,1.05825
2013.03.13 04:41:08.558,1.05808,1.05832
2013.03.13 04:41:10.736,1.05807,1.05829
2013.03.13 04:41:12.256,1.05807,1.05829
2013.03.13 04:41:12.628,1.05807,1.05827
2013.03.13 04:41:13.027,1.05807,1.05825
2013.03.13 04:41:14.018,1.05807,1.05824
2013.03.13 04:41:14.546,1.05804,1.05824
2013.03.13 04:41:14.608,1.05803,1.05824
2013.03.13 04:41:18.777,1.05803,1.05821
2013.03.13 04:41:23.257,1.05803,1.0582
2013.03.13 04:41:25.018,1.05803,1.05819
2013.03.13 04:41:25.478,1.05803,1.05816
2013.03.13 04:41:25.537,1.05799,1.05816
2013.03.13 04:41:30.316,1.05798,1.05818
2013.03.13 04:41:31.676,1.05798,1.05821
2013.03.13 04:41:32.317,1.05798,1.0582
2013.03.13 04:41:35.596,1.05798,1.05814
2013.03.13 04:41:44.497,1.05799,1.05821
2013.03.13 04:41:44.677,1.05804,1.05824
2013.03.13 04:41:45.539,1.05804,1.05824
2013.03.13 04:41:47.006,1.05804,1.05824
2013.03.13 04:41:49.638,1.05804,1.05824
2013.03.13 04:41:50.445,1.05802,1.05822
2013.03.13 04:41:52.033,1.05802,1.05818
2013.03.13 04:41:52.217,1.05798,1.05815
2013.03.13 04:41:52.336,1.05798,1.05815
2013.03.13 04:41:52.576,1.05795,1.05815
2013.03.13 04:41:53.206,1.05795,1.05814
2013.03.13 04:41:53.917,1.05795,1.05819
2013.03.13 04:41:54.480,1.05795,1.05819
2013.03.13 04:41:58.317,1.058,1.05823
2013.03.13 04:41:58.436,1.058,1.05823
2013.03.13 04:42:03.778,1.058,1.05823
2013.03.13 04:42:12.098,1.058,1.05819
2013.03.13 04:42:17.098,1.058,1.05819
2013.03.13 04:42:17.229,1.05797,1.05819
2013.03.13 04:42:17.798,1.05796,1.05818
2013.03.13 04:42:20.458,1.05796,1.05818
2013.03.13 04:42:20.817,1.05799,1.05823
2013.03.13 04:42:21.200,1.05797,1.05815
2013.03.13 04:42:21.928,1.05795,1.05815
2013.03.13 04:42:30.346,1.05797,1.0582
2013.03.13 04:42:30.466,1.05797,1.0582
2013.03.13 04:42:30.526,1.05797,1.05821
2013.03.13 04:42:30.985,1.058,1.05823
2013.03.13 04:42:31.603,1.058,1.05823
2013.03.13 04:42:31.787,1.05806,1.05823
2013.03.13 04:42:32.325,1.05807,1.05825
2013.03.13 04:42:34.396,1.05806,1.05824
2013.03.13 04:42:34.456,1.05802,1.05824
2013.03.13 04:42:34.576,1.05796,1.05823
2013.03.13 04:42:34.696,1.05796,1.05823
2013.03.13 04:42:40.105,1.05795,1.05818
2013.03.13 04:42:50.317,1.05795,1.05818
2013.03.13 04:42:51.166,1.05797,1.05821
2013.03.13 04:42:51.690,1.058,1.05821
2013.03.13 04:42:55.186,1.05796,1.05817
2013.03.13 04:42:59.895,1.05797,1.05819
2013.03.13 04:43:00.564,1.05797,1.05819
2013.03.13 04:43:00.688,1.058,1.05822
2013.03.13 04:43:01.046,1.05803,1.05827
2013.03.13 04:43:01.636,1.05803,1.05827
2013.03.13 04:43:11.465,1.05803,1.05826
2013.03.13 04:43:15.946,1.05803,1.05827
2013.03.13 04:43:16.415,1.05803,1.05826
2013.03.13 04:43:17.155,1.05803,1.05827
2013.03.13 04:43:30.625,1.05803,1.05829
2013.03.13 04:43:31.356,1.05803,1.05826
2013.03.13 04:43:32.977,1.05799,1.05822
2013.03.13 04:43:33.456,1.058,1.05824
2013.03.13 04:43:33.816,1.05803,1.05827
2013.03.13 04:43:42.796,1.05803,1.05829
2013.03.13 04:43:43.564,1.05803,1.05829
2013.03.13 04:43:44.516,1.05803,1.05828
2013.03.13 04:43:45.222,1.05803,1.05827
2013.03.13 04:43:54.329,1.05803,1.05827
2013.03.13 04:44:05.746,1.05801,1.05821
2013.03.13 04:44:08.680,1.05801,1.05821
2013.03.13 04:44:14.606,1.05801,1.05818
2013.03.13 04:44:14.727,1.05796,1.05818
2013.03.13 04:44:14.847,1.05793,1.05815
2013.03.13 04:44:14.907,1.05793,1.05815
2013.03.13 04:44:15.300,1.05793,1.05815
2013.03.13 04:44:15.807,1.05793,1.05815
2013.03.13 04:44:16.313,1.05793,1.05815
2013.03.13 04:44:20.086,1.05793,1.05815
2013.03.13 04:44:21.527,1.05793,1.05815
2013.03.13 04:44:28.720,1.05793,1.05815
2013.03.13 04:44:30.278,1.05794,1.05815
2013.03.13 04:44:31.141,1.05794,1.05815
2013.03.13 04:44:40.296,1.05792,1.05814
2013.03.13 04:44:41.046,1.05792,1.05814
2013.03.13 04:44:43.576,1.05792,1.05814
2013.03.13 04:44:45.596,1.05792,1.05814
2013.03.13 04:44:47.864,1.05792,1.05814
2013.03.13 04:44:49.006,1.05792,1.05814
2013.03.13 04:44:52.276,1.05792,1.05814
2013.03.13 04:45:00.950,1.05792,1.05814
2013.03.13 04:45:14.445,1.05792,1.05814
2013.03.13 04:45:15.221,1.05792,1.05814
2013.03.13 04:45:23.136,1.05792,1.05814
2013.03.13 04:45:23.695,1.05792,1.05811
2013.03.13 04:45:25.486,1.05792,1.05814
2013.03.13 04:45:30.205,1.05792,1.05814
2013.03.13 04:45:34.752,1.05792,1.05814
2013.03.13 04:46:04.327,1.05789,1.05813
2013.03.13 04:46:04.626,1.05789,1.0581
2013.03.13 04:46:13.986,1.05784,1.05806
2013.03.13 04:46:14.518,1.05783,1.05806
2013.03.13 04:46:15.127,1.05783,1.05806
2013.03.13 04:46:15.686,1.05784,1.05809
2013.03.13 04:46:17.497,1.05783,1.05804
2013.03.13 04:46:18.186,1.05783,1.05808
2013.03.13 04:46:18.258,1.05782,1.05809
2013.03.13 04:46:18.386,1.05781,1.05806
2013.03.13 04:46:18.746,1.05781,1.05805
2013.03.13 04:46:19.287,1.05773,1.05799
2013.03.13 04:46:19.467,1.05778,1.05802
2013.03.13 04:46:19.706,1.05782,1.05803
2013.03.13 04:46:20.237,1.05782,1.05804
2013.03.13 04:46:20.806,1.05782,1.05804
2013.03.13 04:46:20.926,1.05779,1.05804
2013.03.13 04:46:21.078,1.05779,1.05804
2013.03.13 04:46:21.267,1.05781,1.05806
2013.03.13 04:46:21.848,1.05779,1.05804
2013.03.13 04:46:22.210,1.05782,1.05802
2013.03.13 04:46:22.276,1.05782,1.05804
2013.03.13 04:46:22.336,1.05779,1.05804
2013.03.13 04:46:22.516,1.0578,1.05801
2013.03.13 04:46:22.817,1.05774,1.05801
2013.03.13 04:46:22.877,1.05774,1.05801
2013.03.13 04:46:23.413,1.05779,1.05804
2013.03.13 04:46:23.976,1.05779,1.05806
2013.03.13 04:46:24.492,1.05779,1.05806
2013.03.13 04:46:25.537,1.05777,1.05801
2013.03.13 04:46:26.078,1.05777,1.05801
2013.03.13 04:46:26.395,1.05777,1.05801
2013.03.13 04:46:26.997,1.05774,1.05793
2013.03.13 04:46:27.356,1.05785,1.05794
2013.03.13 04:46:27.417,1.05785,1.05794
2013.03.13 04:46:27.776,1.05786,1.05793
2013.03.13 04:46:28.186,1.05786,1.05793
2013.03.13 04:46:30.298,1.05786,1.05793
2013.03.13 04:46:30.427,1.05786,1.05793
2013.03.13 04:46:30.707,1.05781,1.0579
2013.03.13 04:46:31.008,1.05785,1.05795
2013.03.13 04:46:31.067,1.05769,1.05796
2013.03.13 04:46:31.307,1.05771,1.05796
2013.03.13 04:46:31.736,1.05775,1.05799
2013.03.13 04:46:32.056,1.05778,1.05803
2013.03.13 04:46:32.238,1.05774,1.05799
2013.03.13 04:46:32.417,1.05772,1.05798
2013.03.13 04:46:32.825,1.05775,1.05798
2013.03.13 04:46:33.065,1.05772,1.05798
2013.03.13 04:46:35.187,1.05775,1.05799
2013.03.13 04:46:35.247,1.05775,1.05799
2013.03.13 04:46:35.456,1.05775,1.05799
2013.03.13 04:46:35.516,1.05778,1.05802
2013.03.13 04:46:35.697,1.05779,1.05803
2013.03.13 04:46:36.357,1.05779,1.05803
2013.03.13 04:46:37.200,1.05779,1.05803
2013.03.13 04:46:37.716,1.05779,1.05803
2013.03.13 04:46:37.846,1.05778,1.05802
2013.03.13 04:46:40.396,1.05779,1.05803
2013.03.13 04:46:40.456,1.05779,1.05803
2013.03.13 04:46:49.028,1.05782,1.05805
2013.03.13 04:46:49.206,1.05783,1.05806
2013.03.13 04:46:51.337,1.05784,1.05809
2013.03.13 04:46:51.867,1.05784,1.05809
2013.03.13 04:46:51.927,1.05782,1.05805
2013.03.13 04:46:51.987,1.05782,1.05805
2013.03.13 04:46:52.488,1.05781,1.05805
2013.03.13 04:46:52.796,1.05782,1.05808
2013.03.13 04:46:53.495,1.05785,1.05808
2013.03.13 04:46:54.177,1.05785,1.05808
2013.03.13 04:47:00.546,1.05787,1.05811
2013.03.13 04:47:01.144,1.05787,1.05811
2013.03.13 04:47:02.896,1.05787,1.05811
2013.03.13 04:47:03.506,1.05787,1.05811
2013.03.13 04:47:04.488,1.05785,1.05808
2013.03.13 04:47:04.687,1.05785,1.05803
2013.03.13 04:47:04.988,1.05785,1.05803
2013.03.13 04:47:05.646,1.05785,1.05803
2013.03.13 04:47:06.148,1.05785,1.05803
2013.03.13 04:47:07.086,1.0578,1.05799
2013.03.13 04:47:08.210,1.05785,1.05808
2013.03.13 04:47:08.281,1.05785,1.05808
2013.03.13 04:47:08.466,1.05785,1.05804
2013.03.13 04:47:08.652,1.05785,1.05804
2013.03.13 04:47:08.793,1.05785,1.05804
2013.03.13 04:47:09.156,1.05785,1.05804
2013.03.13 04:47:09.396,1.05785,1.05804
2013.03.13 04:47:09.686,1.05785,1.05808
2013.03.13 04:47:09.916,1.05785,1.05804
2013.03.13 04:47:10.222,1.05785,1.05808
2013.03.13 04:47:10.285,1.05785,1.05804
2013.03.13 04:47:10.676,1.05785,1.05808
2013.03.13 04:47:10.919,1.05785,1.05804
2013.03.13 04:47:11.171,1.05785,1.05804
2013.03.13 04:47:11.376,1.05785,1.05804
2013.03.13 04:47:11.756,1.05785,1.05804
2013.03.13 04:47:12.408,1.05785,1.05808
2013.03.13 04:47:14.006,1.05787,1.05811
2013.03.13 04:47:21.978,1.05787,1.05811
2013.03.13 04:47:23.947,1.05783,1.05807
2013.03.13 04:47:24.655,1.05783,1.05807
2013.03.13 04:47:25.588,1.05784,1.05808
2013.03.13 04:47:26.278,1.05787,1.0581
2013.03.13 04:47:27.316,1.05787,1.05807
2013.03.13 04:47:27.596,1.05787,1.0581
2013.03.13 04:47:28.177,1.05787,1.05808
2013.03.13 04:47:28.486,1.05785,1.05808
2013.03.13 04:47:28.787,1.05784,1.05804
2013.03.13 04:47:30.816,1.05787,1.0581
2013.03.13 04:47:31.827,1.05787,1.0581
2013.03.13 04:47:43.103,1.05787,1.0581
2013.03.13 04:47:43.673,1.05787,1.0581
2013.03.13 04:47:46.252,1.05787,1.05811
2013.03.13 04:47:52.617,1.05788,1.05812
2013.03.13 04:47:52.798,1.05788,1.05812
2013.03.13 04:47:53.051,1.05788,1.05812
2013.03.13 04:47:53.496,1.05788,1.05812
2013.03.13 04:47:53.616,1.05786,1.0581
2013.03.13 04:47:54.920,1.05785,1.05809
2013.03.13 04:48:08.626,1.05782,1.05808
2013.03.13 04:48:09.285,1.05782,1.05808
2013.03.13 04:48:11.167,1.05782,1.05803
2013.03.13 04:48:11.226,1.05782,1.05803
2013.03.13 04:48:11.647,1.05782,1.05807
2013.03.13 04:48:12.197,1.05782,1.05808
2013.03.13 04:48:12.376,1.05783,1.05809
2013.03.13 04:48:33.260,1.05784,1.05804
2013.03.13 04:48:33.325,1.05783,1.05804
2013.03.13 04:48:34.476,1.05783,1.05804
2013.03.13 04:48:35.209,1.05774,1.058
2013.03.13 04:48:35.276,1.05774,1.058
2013.03.13 04:48:35.821,1.05774,1.058
2013.03.13 04:48:36.136,1.05773,1.058
2013.03.13 04:48:36.256,1.05771,1.05795
2013.03.13 04:48:36.676,1.0577,1.05794
2013.03.13 04:48:36.916,1.05768,1.0579
2013.03.13 04:48:37.038,1.05768,1.05788
2013.03.13 04:48:37.097,1.05763,1.05788
2013.03.13 04:48:37.157,1.05762,1.05788
2013.03.13 04:48:37.278,1.05762,1.05788
2013.03.13 04:48:37.579,1.05762,1.05788
2013.03.13 04:48:38.155,1.05762,1.05788
2013.03.13 04:48:43.687,1.05762,1.05789
2013.03.13 04:48:47.266,1.05762,1.05789
2013.03.13 04:48:47.806,1.05763,1.05789
2013.03.13 04:48:48.116,1.05767,1.05789
2013.03.13 04:48:48.826,1.05767,1.05789
2013.03.13 04:48:49.889,1.05767,1.05789
2013.03.13 04:48:50.307,1.05761,1.05789
2013.03.13 04:48:50.946,1.05766,1.05789
2013.03.13 04:48:58.706,1.05767,1.05792
2013.03.13 04:48:59.246,1.05767,1.05792
2013.03.13 04:49:02.197,1.05767,1.05792
2013.03.13 04:49:02.977,1.05767,1.05792
2013.03.13 04:49:04.410,1.05767,1.05792
2013.03.13 04:49:11.330,1.05767,1.05792
2013.03.13 04:49:13.449,1.05768,1.05792
2013.03.13 04:49:24.962,1.05768,1.05794
2013.03.13 04:49:27.926,1.05768,1.05794
2013.03.13 04:49:29.767,1.0577,1.05794
2013.03.13 04:49:30.357,1.05774,1.05794
2013.03.13 04:49:36.117,1.05774,1.05794
2013.03.13 04:49:50.246,1.05771,1.05794
2013.03.13 04:49:55.076,1.05771,1.05791
2013.03.13 04:49:55.137,1.05771,1.05791
2013.03.13 04:49:55.376,1.05766,1.05791
2013.03.13 04:49:55.437,1.05765,1.05787
2013.03.13 04:49:55.737,1.05765,1.05783
2013.03.13 04:49:56.126,1.05766,1.05788
2013.03.13 04:49:56.487,1.05765,1.05788
2013.03.13 04:50:02.597,1.05766,1.05788
2013.03.13 04:50:02.897,1.05771,1.05791
2013.03.13 04:50:03.173,1.05771,1.05792
2013.03.13 04:50:04.710,1.05771,1.05793
2013.03.13 04:50:29.916,1.0577,1.05796
2013.03.13 04:50:30.037,1.0577,1.05796
2013.03.13 04:50:31.675,1.0577,1.05793
2013.03.13 04:50:33.767,1.0577,1.05793
2013.03.13 04:50:36.959,1.0577,1.05793
2013.03.13 04:50:38.126,1.05768,1.05793
2013.03.13 04:50:38.772,1.0577,1.05796
2013.03.13 04:50:40.227,1.05768,1.05792
2013.03.13 04:50:43.293,1.0577,1.05793
2013.03.13 04:50:43.596,1.0577,1.05794
2013.03.13 04:50:43.657,1.0577,1.05794
2013.03.13 04:50:43.718,1.0577,1.05794
2013.03.13 04:50:44.266,1.05769,1.05794
2013.03.13 04:50:44.877,1.05769,1.05794
2013.03.13 04:50:46.968,1.05764,1.05791
2013.03.13 04:50:47.028,1.05764,1.05791
2013.03.13 04:50:47.159,1.05761,1.05784
2013.03.13 04:50:47.517,1.05759,1.05784
2013.03.13 04:50:51.357,1.05762,1.05784
2013.03.13 04:50:51.537,1.05762,1.05784
2013.03.13 04:51:04.077,1.05761,1.05784
2013.03.13 04:51:04.307,1.05759,1.05783
2013.03.13 04:51:04.727,1.05759,1.05783
2013.03.13 04:51:05.056,1.05753,1.05781
2013.03.13 04:51:12.955,1.05753,1.05781
2013.03.13 04:51:17.387,1.05753,1.05781
2013.03.13 04:51:24.873,1.05753,1.05779
2013.03.13 04:51:26.747,1.05754,1.0578
2013.03.13 04:51:31.607,1.05756,1.05782
2013.03.13 04:51:31.790,1.0576,1.05784
2013.03.13 04:51:32.047,1.05759,1.05784
2013.03.13 04:51:32.167,1.05758,1.05784
2013.03.13 04:51:38.898,1.05759,1.05783
2013.03.13 04:51:39.658,1.05759,1.05784
2013.03.13 04:51:39.958,1.05759,1.05784
2013.03.13 04:51:40.138,1.05759,1.05785
2013.03.13 04:51:40.657,1.05759,1.05782
2013.03.13 04:51:41.224,1.05759,1.05782
2013.03.13 04:51:49.418,1.05758,1.05781
2013.03.13 04:51:49.538,1.05758,1.05779
2013.03.13 04:51:50.109,1.05758,1.05777
2013.03.13 04:51:50.627,1.05758,1.05778
2013.03.13 04:51:51.227,1.05758,1.0578
2013.03.13 04:51:51.627,1.05756,1.0578
2013.03.13 04:51:57.527,1.05756,1.05783
2013.03.13 04:51:57.647,1.05757,1.05783
2013.03.13 04:51:58.011,1.05763,1.05787
2013.03.13 04:51:58.076,1.05761,1.05787
2013.03.13 04:51:58.198,1.05761,1.05787
2013.03.13 04:51:58.557,1.05763,1.05787
2013.03.13 04:51:58.617,1.05761,1.05785
2013.03.13 04:51:58.917,1.05758,1.05783
2013.03.13 04:52:01.797,1.05757,1.05783
2013.03.13 04:52:03.112,1.05757,1.05782
2013.03.13 04:52:03.327,1.05757,1.05782
2013.03.13 04:52:15.418,1.05757,1.05782
2013.03.13 04:52:16.532,1.05757,1.05782
2013.03.13 04:52:16.887,1.05757,1.05783
2013.03.13 04:52:17.057,1.05757,1.05783
2013.03.13 04:52:17.236,1.05757,1.05783
2013.03.13 04:52:17.427,1.05762,1.05785
2013.03.13 04:52:17.737,1.05761,1.05785
2013.03.13 04:52:17.977,1.05758,1.05782
2013.03.13 04:52:18.386,1.05757,1.05781
2013.03.13 04:52:21.836,1.05758,1.05782
2013.03.13 04:52:24.791,1.05758,1.05782
2013.03.13 04:52:25.097,1.05758,1.05782
2013.03.13 04:52:25.157,1.05757,1.05781
2013.03.13 04:52:27.845,1.05756,1.05781
2013.03.13 04:52:34.352,1.05758,1.05785
2013.03.13 04:52:34.597,1.05761,1.05788
2013.03.13 04:52:34.778,1.05761,1.05788
2013.03.13 04:52:36.758,1.05761,1.05788
2013.03.13 04:52:40.287,1.05762,1.05789
2013.03.13 04:52:41.417,1.05763,1.05788
2013.03.13 04:52:42.276,1.05767,1.05789
2013.03.13 04:52:42.606,1.0577,1.05793
2013.03.13 04:52:44.477,1.0577,1.05793
2013.03.13 04:52:44.817,1.05767,1.05794
2013.03.13 04:52:44.936,1.05767,1.05794
2013.03.13 04:52:49.312,1.05767,1.05794
2013.03.13 04:52:49.558,1.05769,1.05794
2013.03.13 04:52:51.658,1.05769,1.05794
2013.03.13 04:52:52.177,1.05772,1.05795
2013.03.13 04:52:55.806,1.05771,1.05795
2013.03.13 04:52:55.987,1.05771,1.05794
2013.03.13 04:52:56.167,1.05766,1.05792
2013.03.13 04:52:56.287,1.05766,1.05789
2013.03.13 04:52:56.797,1.05766,1.05789
2013.03.13 04:52:57.357,1.05765,1.05786
2013.03.13 04:53:02.337,1.05766,1.05788
2013.03.13 04:53:02.737,1.05765,1.05789
2013.03.13 04:53:04.142,1.05765,1.05789
2013.03.13 04:53:12.832,1.05765,1.05789
2013.03.13 04:53:13.447,1.05762,1.05787
2013.03.13 04:53:13.628,1.05761,1.05787
2013.03.13 04:53:13.987,1.05761,1.05783
2013.03.13 04:53:14.047,1.05757,1.05779
2013.03.13 04:53:14.416,1.05757,1.05779
2013.03.13 04:53:14.477,1.05758,1.05782
2013.03.13 04:53:15.247,1.05761,1.05784
2013.03.13 04:53:15.468,1.05761,1.05784
2013.03.13 04:53:15.647,1.05761,1.05785
2013.03.13 04:53:16.266,1.05762,1.05785
2013.03.13 04:53:17.448,1.05762,1.05785
2013.03.13 04:53:19.121,1.05762,1.05785
2013.03.13 04:53:19.487,1.05758,1.05783
2013.03.13 04:53:19.547,1.05757,1.05781
2013.03.13 04:53:19.608,1.05757,1.05781
2013.03.13 04:53:19.967,1.05754,1.05775
2013.03.13 04:53:20.087,1.05751,1.05775
2013.03.13 04:53:20.208,1.05751,1.05775
2013.03.13 04:53:20.747,1.05751,1.05775
2013.03.13 04:53:21.332,1.05751,1.05775
2013.03.13 04:53:21.458,1.05751,1.05775
2013.03.13 04:53:22.247,1.05751,1.05775
2013.03.13 04:53:22.428,1.05752,1.05777
2013.03.13 04:53:22.488,1.05754,1.05779
2013.03.13 04:53:22.886,1.05754,1.05778
2013.03.13 04:53:23.007,1.05754,1.05778
2013.03.13 04:53:26.707,1.05754,1.05776
2013.03.13 04:53:27.973,1.05752,1.05776
2013.03.13 04:53:28.040,1.05752,1.05773
2013.03.13 04:53:28.109,1.05752,1.05773
2013.03.13 04:53:28.168,1.05752,1.05773
2013.03.13 04:53:28.704,1.0575,1.05774
2013.03.13 04:53:33.432,1.0575,1.05774
2013.03.13 04:53:34.863,1.0575,1.05774
2013.03.13 04:53:37.746,1.0575,1.05774
2013.03.13 04:53:44.217,1.05751,1.05777
2013.03.13 04:53:44.278,1.05753,1.05779
2013.03.13 04:53:44.873,1.05753,1.05776
2013.03.13 04:53:45.237,1.05753,1.05774
2013.03.13 04:53:45.468,1.05749,1.05774
2013.03.13 04:53:50.159,1.05749,1.05774
2013.03.13 04:53:52.056,1.05749,1.05774
2013.03.13 04:53:52.656,1.05749,1.05774
2013.03.13 04:53:57.968,1.05749,1.05774
