Time,Bid,Ask
2013.03.14 04:26:23.243,1.06468,1.06491
2013.03.14 04:26:28.582,1.06468,1.0649
2013.03.14 04:26:30.301,1.06466,1.06489
2013.03.14 04:26:32.270,1.06467,1.06489
2013.03.14 04:26:42.850,1.06469,1.06492
2013.03.14 04:26:43.458,1.06467,1.0649
2013.03.14 04:26:45.080,1.06467,1.0649
2013.03.14 04:26:45.161,1.06466,1.06488
2013.03.14 04:26:45.481,1.06463,1.06485
2013.03.14 04:26:45.992,1.06461,1.06484
2013.03.14 04:26:48.572,1.06463,1.06484
2013.03.14 04:26:48.942,1.06462,1.06484
2013.03.14 04:26:49.380,1.06462,1.06484
2013.03.14 04:26:53.770,1.06463,1.06484
2013.03.14 04:26:54.013,1.06463,1.06484
2013.03.14 04:26:57.011,1.0646,1.06484
2013.03.14 04:27:00.702,1.06458,1.06482
2013.03.14 04:27:11.042,1.06459,1.06484
2013.03.14 04:27:11.370,1.06462,1.06484
2013.03.14 04:27:11.442,1.0646,1.06484
2013.03.14 04:27:11.690,1.06464,1.06484
2013.03.14 04:27:12.181,1.06466,1.06489
2013.03.14 04:27:12.420,1.06466,1.06489
2013.03.14 04:27:15.951,1.06466,1.06489
2013.03.14 04:27:20.791,1.06466,1.06488
2013.03.14 04:27:20.869,1.06463,1.06485
2013.03.14 04:27:21.050,1.06461,1.06483
2013.03.14 04:27:21.351,1.06458,1.06483
2013.03.14 04:27:23.641,1.06457,1.06481
2013.03.14 04:27:30.360,1.0646,1.06483
2013.03.14 04:27:31.430,1.06458,1.06481
2013.03.14 04:27:31.630,1.06459,1.06484
2013.03.14 04:27:32.711,1.06459,1.06482
2013.03.14 04:27:34.421,1.06459,1.06482
2013.03.14 04:27:36.620,1.06457,1.0648
2013.03.14 04:27:36.860,1.06458,1.06483
2013.03.14 04:27:37.161,1.06463,1.06484
2013.03.14 04:27:37.577,1.06463,1.06484
2013.03.14 04:27:37.830,1.0646,1.06482
2013.03.14 04:27:40.326,1.0646,1.06482
2013.03.14 04:27:40.580,1.0646,1.0648
2013.03.14 04:27:40.640,1.06461,1.06484
2013.03.14 04:27:40.821,1.06463,1.06484
2013.03.14 04:27:40.941,1.06464,1.06484
2013.03.14 04:27:41.461,1.06464,1.06486
2013.03.14 04:27:42.857,1.06465,1.06487
2013.03.14 04:27:47.942,1.06465,1.06488
2013.03.14 04:27:49.657,1.06464,1.06488
2013.03.14 04:27:58.900,1.06464,1.06488
2013.03.14 04:28:07.601,1.06464,1.06488
2013.03.14 04:28:15.415,1.06465,1.06488
2013.03.14 04:28:17.880,1.06464,1.06487
2013.03.14 04:28:18.061,1.06461,1.06484
2013.03.14 04:28:18.180,1.0646,1.06483
2013.03.14 04:28:18.672,1.06457,1.06479
2013.03.14 04:28:18.881,1.06457,1.06479
2013.03.14 04:28:19.980,1.06457,1.06479
2013.03.14 04:28:20.191,1.06461,1.06483
2013.03.14 04:28:20.722,1.06462,1.06483
2013.03.14 04:28:30.890,1.06462,1.06482
2013.03.14 04:28:31.176,1.06462,1.06482
2013.03.14 04:28:35.877,1.06462,1.06483
2013.03.14 04:28:36.111,1.06463,1.06486
2013.03.14 04:28:36.470,1.06468,1.06487
2013.03.14 04:28:36.590,1.06466,1.06487
2013.03.14 04:28:36.660,1.06465,1.06487
2013.03.14 04:28:36.840,1.06466,1.06489
2013.03.14 04:28:37.172,1.06469,1.06489
2013.03.14 04:28:39.341,1.06469,1.0649
2013.03.14 04:28:40.037,1.0647,1.06493
2013.03.14 04:28:43.140,1.0647,1.06493
2013.03.14 04:28:46.591,1.06471,1.06494
2013.03.14 04:28:47.351,1.0647,1.06493
2013.03.14 04:28:56.813,1.06471,1.06494
2013.03.14 04:28:58.210,1.06472,1.06494
2013.03.14 04:29:00.110,1.06472,1.06494
2013.03.14 04:29:01.722,1.06472,1.06493
2013.03.14 04:29:06.832,1.06472,1.06494
2013.03.14 04:29:17.602,1.06473,1.06496
2013.03.14 04:29:17.930,1.06476,1.06498
2013.03.14 04:29:17.990,1.06477,1.06499
2013.03.14 04:29:18.295,1.06479,1.06501
2013.03.14 04:29:19.221,1.06479,1.06501
2013.03.14 04:29:20.131,1.06477,1.06499
2013.03.14 04:29:23.512,1.06477,1.06499
2013.03.14 04:29:31.148,1.06477,1.06499
2013.03.14 04:29:32.281,1.06478,1.06499
2013.03.14 04:29:32.881,1.06478,1.06499
2013.03.14 04:29:37.725,1.06477,1.06499
2013.03.14 04:29:39.126,1.06477,1.06499
2013.03.14 04:29:42.595,1.06478,1.06499
2013.03.14 04:29:42.901,1.06482,1.06503
2013.03.14 04:29:48.240,1.06482,1.06503
2013.03.14 04:29:50.872,1.06482,1.06506
2013.03.14 04:29:51.470,1.06482,1.06508
2013.03.14 04:29:57.482,1.06482,1.06505
2013.03.14 04:30:02.093,1.06483,1.06507
2013.03.14 04:30:09.112,1.06482,1.06507
2013.03.14 04:30:11.421,1.06485,1.06508
2013.03.14 04:30:15.500,1.06484,1.06508
2013.03.14 04:30:15.840,1.06483,1.06503
2013.03.14 04:30:15.972,1.06482,1.06504
2013.03.14 04:30:25.891,1.06481,1.06503
2013.03.14 04:30:26.252,1.06481,1.06502
2013.03.14 04:30:27.005,1.06473,1.06495
2013.03.14 04:30:27.077,1.06472,1.06495
2013.03.14 04:30:29.090,1.06473,1.06496
2013.03.14 04:30:29.170,1.06476,1.06498
2013.03.14 04:30:30.251,1.06476,1.06498
2013.03.14 04:30:31.177,1.06476,1.06498
2013.03.14 04:30:34.090,1.06476,1.06497
2013.03.14 04:30:42.721,1.06476,1.06498
2013.03.14 04:30:53.062,1.06475,1.06498
2013.03.14 04:30:53.241,1.06473,1.06495
2013.03.14 04:30:57.161,1.06471,1.06494
2013.03.14 04:30:57.280,1.06471,1.06494
2013.03.14 04:31:08.421,1.06471,1.06494
2013.03.14 04:31:09.084,1.06473,1.06496
2013.03.14 04:31:29.371,1.06473,1.06496
2013.03.14 04:31:43.700,1.06472,1.06494
2013.03.14 04:31:46.932,1.06471,1.06493
2013.03.14 04:31:47.290,1.06471,1.06492
2013.03.14 04:31:47.350,1.06471,1.06492
2013.03.14 04:31:49.570,1.06471,1.06493
2013.03.14 04:31:49.630,1.06471,1.06495
2013.03.14 04:31:54.116,1.06471,1.06497
2013.03.14 04:32:03.801,1.06474,1.06495
2013.03.14 04:32:04.041,1.06477,1.06498
2013.03.14 04:32:14.083,1.0648,1.06499
2013.03.14 04:32:14.151,1.06482,1.06502
2013.03.14 04:32:14.211,1.06482,1.06501
2013.03.14 04:32:14.571,1.06484,1.06507
2013.03.14 04:32:15.051,1.06482,1.06506
2013.03.14 04:32:15.171,1.06484,1.06507
2013.03.14 04:32:17.669,1.06484,1.06506
2013.03.14 04:32:20.780,1.06482,1.06506
2013.03.14 04:32:23.184,1.06484,1.06506
2013.03.14 04:32:24.386,1.06482,1.06506
2013.03.14 04:32:24.570,1.06482,1.06503
2013.03.14 04:32:24.691,1.0648,1.06499
2013.03.14 04:32:25.176,1.06477,1.06499
2013.03.14 04:32:25.590,1.06476,1.06496
2013.03.14 04:32:25.771,1.06472,1.06495
2013.03.14 04:32:27.344,1.06472,1.06496
2013.03.14 04:32:30.312,1.06474,1.06495
2013.03.14 04:32:31.025,1.06472,1.06494
2013.03.14 04:32:31.101,1.06471,1.06494
2013.03.14 04:32:33.921,1.06472,1.06494
2013.03.14 04:32:33.981,1.06473,1.06494
2013.03.14 04:32:34.043,1.06473,1.06496
2013.03.14 04:32:36.801,1.06473,1.06495
2013.03.14 04:32:36.921,1.06473,1.06494
2013.03.14 04:32:37.440,1.06471,1.0649
2013.03.14 04:32:38.611,1.06472,1.06491
2013.03.14 04:32:39.031,1.06476,1.06497
2013.03.14 04:32:39.451,1.06479,1.06499
2013.03.14 04:32:39.632,1.06481,1.06502
2013.03.14 04:32:41.040,1.06481,1.06502
2013.03.14 04:32:41.103,1.06479,1.06498
2013.03.14 04:32:41.172,1.06477,1.06497
2013.03.14 04:32:41.291,1.06474,1.06497
2013.03.14 04:32:41.411,1.06473,1.06497
2013.03.14 04:32:42.410,1.06473,1.06497
2013.03.14 04:32:42.715,1.0647,1.06492
2013.03.14 04:32:43.402,1.0647,1.06492
2013.03.14 04:32:44.330,1.0647,1.06489
2013.03.14 04:32:44.392,1.06466,1.06489
2013.03.14 04:32:51.387,1.06466,1.06489
2013.03.14 04:32:58.751,1.06466,1.06488
2013.03.14 04:33:00.331,1.06464,1.0648
2013.03.14 04:33:00.510,1.0646,1.0648
2013.03.14 04:33:00.884,1.06459,1.06479
2013.03.14 04:33:01.330,1.0646,1.0648
2013.03.14 04:33:01.691,1.0646,1.06483
2013.03.14 04:33:02.219,1.06461,1.06483
2013.03.14 04:33:02.822,1.06461,1.06484
2013.03.14 04:33:03.001,1.06465,1.06487
2013.03.14 04:33:03.630,1.06464,1.0648
2013.03.14 04:33:03.810,1.0646,1.0648
2013.03.14 04:33:04.997,1.06465,1.06486
2013.03.14 04:33:05.450,1.06467,1.06486
2013.03.14 04:33:05.631,1.06468,1.0649
2013.03.14 04:33:16.142,1.06467,1.0649
2013.03.14 04:33:16.451,1.06467,1.06487
2013.03.14 04:33:16.963,1.06464,1.06487
2013.03.14 04:33:23.842,1.06467,1.06486
2013.03.14 04:33:23.964,1.0647,1.0649
2013.03.14 04:33:24.092,1.06473,1.06493
2013.03.14 04:33:24.210,1.06474,1.06494
2013.03.14 04:33:24.391,1.06476,1.06496
2013.03.14 04:33:24.511,1.06476,1.06497
2013.03.14 04:33:25.703,1.06477,1.06497
2013.03.14 04:33:26.776,1.06475,1.06497
2013.03.14 04:33:33.072,1.06473,1.06496
2013.03.14 04:33:33.437,1.06476,1.06496
2013.03.14 04:33:33.852,1.06476,1.06497
2013.03.14 04:33:38.791,1.06475,1.06496
2013.03.14 04:33:38.911,1.06472,1.06495
2013.03.14 04:33:39.091,1.06472,1.06493
2013.03.14 04:33:39.635,1.0647,1.0649
2013.03.14 04:33:40.710,1.0647,1.06492
2013.03.14 04:33:46.421,1.06472,1.0649
2013.03.14 04:33:46.981,1.0647,1.06492
2013.03.14 04:33:47.291,1.0647,1.0649
2013.03.14 04:33:48.602,1.0647,1.06492
2013.03.14 04:33:51.611,1.06468,1.0649
2013.03.14 04:33:51.671,1.06467,1.0649
2013.03.14 04:33:51.912,1.06466,1.06488
2013.03.14 04:33:52.032,1.06466,1.06488
2013.03.14 04:33:52.912,1.06468,1.0649
2013.03.14 04:34:04.703,1.06469,1.06489
2013.03.14 04:34:05.332,1.0647,1.0649
2013.03.14 04:34:05.392,1.0647,1.06491
2013.03.14 04:34:06.134,1.06469,1.06488
2013.03.14 04:34:14.351,1.06469,1.06488
2013.03.14 04:34:15.662,1.06467,1.06488
2013.03.14 04:34:16.312,1.06467,1.06488
2013.03.14 04:34:16.923,1.06467,1.06485
2013.03.14 04:34:19.371,1.06464,1.06485
2013.03.14 04:34:20.832,1.06466,1.06488
2013.03.14 04:34:29.091,1.06464,1.06485
2013.03.14 04:34:29.151,1.06463,1.06483
2013.03.14 04:34:29.650,1.06463,1.06487
2013.03.14 04:34:32.811,1.06465,1.06485
2013.03.14 04:34:34.588,1.06463,1.06485
2013.03.14 04:34:36.264,1.06464,1.06487
2013.03.14 04:34:39.425,1.06464,1.06487
2013.03.14 04:34:39.941,1.06464,1.06487
2013.03.14 04:34:40.301,1.06461,1.06478
2013.03.14 04:34:40.540,1.06457,1.06478
2013.03.14 04:34:41.110,1.06457,1.06479
2013.03.14 04:34:42.734,1.06457,1.0648
2013.03.14 04:34:44.302,1.06458,1.06481
2013.03.14 04:34:50.431,1.06457,1.06479
2013.03.14 04:34:53.631,1.06458,1.06482
2013.03.14 04:34:54.050,1.06459,1.06483
2013.03.14 04:34:56.832,1.06462,1.06484
2013.03.14 04:34:57.501,1.06462,1.06484
2013.03.14 04:34:59.043,1.06462,1.06484
2013.03.14 04:34:59.961,1.06464,1.06484
2013.03.14 04:35:00.572,1.06465,1.06486
2013.03.14 04:35:04.021,1.06464,1.06486
2013.03.14 04:35:04.553,1.06464,1.06486
2013.03.14 04:35:07.992,1.06468,1.06486
2013.03.14 04:35:13.110,1.06468,1.06488
2013.03.14 04:35:13.931,1.06468,1.06488
2013.03.14 04:35:16.431,1.06466,1.06488
2013.03.14 04:35:18.171,1.06465,1.06484
2013.03.14 04:35:18.713,1.06466,1.06489
2013.03.14 04:35:20.192,1.06467,1.06489
2013.03.14 04:35:20.695,1.06465,1.06489
2013.03.14 04:35:22.012,1.06467,1.06489
2013.03.14 04:35:22.372,1.06473,1.06493
2013.03.14 04:35:25.070,1.06474,1.06493
2013.03.14 04:35:27.911,1.06474,1.06493
2013.03.14 04:35:30.681,1.06474,1.06493
2013.03.14 04:35:34.523,1.06474,1.06493
2013.03.14 04:35:51.857,1.06475,1.06494
2013.03.14 04:35:52.371,1.06475,1.06491
2013.03.14 04:35:52.551,1.0647,1.06489
2013.03.14 04:35:53.101,1.06469,1.06489
2013.03.14 04:35:57.079,1.0647,1.06493
2013.03.14 04:35:57.262,1.06473,1.06493
2013.03.14 04:35:57.891,1.06474,1.06495
2013.03.14 04:35:58.012,1.06477,1.06499
2013.03.14 04:36:00.049,1.06479,1.06499
2013.03.14 04:36:00.231,1.0648,1.06504
2013.03.14 04:36:07.323,1.06478,1.06503
2013.03.14 04:36:07.631,1.06475,1.06497
2013.03.14 04:36:08.812,1.06476,1.06498
2013.03.14 04:36:11.072,1.06473,1.06498
2013.03.14 04:36:11.261,1.06473,1.06498
2013.03.14 04:36:11.581,1.06471,1.06493
2013.03.14 04:36:12.240,1.06471,1.06493
2013.03.14 04:36:13.647,1.06467,1.06489
2013.03.14 04:36:13.713,1.06467,1.06489
2013.03.14 04:36:13.832,1.06467,1.06489
2013.03.14 04:36:21.652,1.06467,1.06491
2013.03.14 04:36:22.305,1.06467,1.06491
2013.03.14 04:36:22.939,1.06467,1.06491
2013.03.14 04:36:24.369,1.06468,1.06493
2013.03.14 04:36:24.491,1.06469,1.06494
2013.03.14 04:36:26.391,1.06469,1.06493
2013.03.14 04:36:26.512,1.06468,1.0649
2013.03.14 04:36:31.280,1.06467,1.0649
2013.03.14 04:36:32.022,1.06471,1.06494
2013.03.14 04:36:33.742,1.06473,1.06495
2013.03.14 04:36:36.182,1.06473,1.06495
2013.03.14 04:36:36.393,1.06473,1.06495
2013.03.14 04:36:36.933,1.06474,1.06498
2013.03.14 04:36:37.408,1.06474,1.06498
2013.03.14 04:36:37.752,1.06476,1.065
2013.03.14 04:36:37.811,1.06477,1.065
2013.03.14 04:36:38.399,1.06478,1.065
2013.03.14 04:36:38.908,1.0648,1.06503
2013.03.14 04:36:39.621,1.06481,1.06504
2013.03.14 04:36:40.538,1.06482,1.06504
2013.03.14 04:36:41.762,1.06483,1.06504
2013.03.14 04:36:45.621,1.06484,1.06505
2013.03.14 04:36:46.421,1.0648,1.06504
2013.03.14 04:36:47.790,1.0648,1.06504
2013.03.14 04:36:51.253,1.06479,1.06504
2013.03.14 04:36:57.162,1.06481,1.06504
2013.03.14 04:36:58.501,1.06481,1.06503
2013.03.14 04:37:00.801,1.06482,1.06504
2013.03.14 04:37:00.943,1.06481,1.06504
2013.03.14 04:37:01.101,1.06481,1.06505
2013.03.14 04:37:01.341,1.06482,1.06505
2013.03.14 04:37:04.861,1.06482,1.06505
2013.03.14 04:37:08.064,1.06484,1.06506
2013.03.14 04:37:08.589,1.06482,1.06506
2013.03.14 04:37:08.831,1.06482,1.06503
2013.03.14 04:37:09.011,1.06481,1.06503
2013.03.14 04:37:09.600,1.06481,1.06502
2013.03.14 04:37:16.110,1.06479,1.065
2013.03.14 04:37:16.291,1.06475,1.06499
2013.03.14 04:37:16.672,1.06475,1.06497
2013.03.14 04:37:16.851,1.06472,1.06493
2013.03.14 04:37:17.542,1.06471,1.06493
2013.03.14 04:37:18.323,1.06472,1.06493
2013.03.14 04:37:18.672,1.06472,1.06495
2013.03.14 04:37:22.682,1.06471,1.06495
2013.03.14 04:37:24.098,1.06471,1.06495
2013.03.14 04:37:26.782,1.06473,1.06498
2013.03.14 04:37:34.159,1.06472,1.06497
2013.03.14 04:37:40.491,1.06474,1.06497
2013.03.14 04:37:40.650,1.06472,1.06495
2013.03.14 04:37:41.651,1.06472,1.06496
2013.03.14 04:37:46.301,1.06472,1.06495
2013.03.14 04:37:48.166,1.06471,1.06495
2013.03.14 04:37:49.424,1.06473,1.06497
2013.03.14 04:37:50.674,1.06475,1.06498
2013.03.14 04:37:54.632,1.06476,1.06498
2013.03.14 04:37:58.501,1.06478,1.06498
2013.03.14 04:37:58.802,1.06481,1.06503
2013.03.14 04:38:00.693,1.06482,1.06503
2013.03.14 04:38:01.923,1.06482,1.06499
2013.03.14 04:38:02.042,1.06479,1.06499
2013.03.14 04:38:04.325,1.06479,1.06499
2013.03.14 04:38:08.961,1.06477,1.06499
2013.03.14 04:38:11.101,1.06477,1.06502
2013.03.14 04:38:11.162,1.06479,1.06503
2013.03.14 04:38:12.833,1.0648,1.06503
2013.03.14 04:38:17.251,1.06479,1.06501
2013.03.14 04:38:17.431,1.06478,1.06498
2013.03.14 04:38:17.552,1.06476,1.06498
2013.03.14 04:38:24.302,1.06475,1.06496
2013.03.14 04:38:26.661,1.06473,1.06494
2013.03.14 04:38:26.735,1.06471,1.06494
2013.03.14 04:38:26.921,1.06471,1.06494
2013.03.14 04:38:27.332,1.0647,1.0649
2013.03.14 04:38:30.121,1.06471,1.0649
2013.03.14 04:38:30.182,1.06476,1.06492
2013.03.14 04:38:30.241,1.06476,1.06498
2013.03.14 04:38:30.603,1.06475,1.06493
2013.03.14 04:38:30.721,1.06472,1.06493
2013.03.14 04:38:31.475,1.06472,1.06494
2013.03.14 04:38:32.621,1.06472,1.06492
2013.03.14 04:38:32.684,1.06471,1.06489
2013.03.14 04:38:32.756,1.06464,1.06485
2013.03.14 04:38:32.882,1.06464,1.06484
2013.03.14 04:38:33.065,1.06466,1.06489
2013.03.14 04:38:33.191,1.06465,1.06486
2013.03.14 04:38:34.651,1.06465,1.06488
2013.03.14 04:38:35.392,1.06466,1.06489
2013.03.14 04:38:37.803,1.06467,1.06489
2013.03.14 04:38:41.227,1.06466,1.06489
2013.03.14 04:38:41.294,1.06464,1.06488
2013.03.14 04:38:41.694,1.06464,1.06488
2013.03.14 04:38:43.373,1.06466,1.06489
2013.03.14 04:38:43.614,1.06469,1.06491
2013.03.14 04:38:44.392,1.06469,1.0649
2013.03.14 04:38:44.931,1.06469,1.06491
2013.03.14 04:38:45.441,1.06466,1.0649
2013.03.14 04:38:51.087,1.06466,1.06489
2013.03.14 04:38:51.740,1.06467,1.06491
2013.03.14 04:38:57.883,1.06467,1.06489
2013.03.14 04:38:58.422,1.06469,1.0649
2013.03.14 04:38:58.947,1.06469,1.06489
2013.03.14 04:39:00.127,1.06469,1.06489
2013.03.14 04:39:00.252,1.06469,1.06493
2013.03.14 04:39:01.492,1.06467,1.06489
2013.03.14 04:39:04.077,1.06467,1.06489
2013.03.14 04:39:04.142,1.06466,1.06489
2013.03.14 04:39:04.324,1.06463,1.06485
2013.03.14 04:39:04.692,1.06462,1.06484
2013.03.14 04:39:04.992,1.06462,1.06484
2013.03.14 04:39:05.112,1.06462,1.06484
2013.03.14 04:39:05.651,1.06462,1.06483
2013.03.14 04:39:06.322,1.0646,1.06483
2013.03.14 04:39:06.383,1.06459,1.06483
2013.03.14 04:39:06.742,1.06459,1.06481
2013.03.14 04:39:07.865,1.06459,1.06483
2013.03.14 04:39:08.003,1.06459,1.06479
2013.03.14 04:39:08.532,1.06457,1.06479
2013.03.14 04:39:16.818,1.06457,1.06479
2013.03.14 04:39:16.941,1.06452,1.06474
2013.03.14 04:39:17.001,1.06451,1.06473
2013.03.14 04:39:20.452,1.06452,1.06475
2013.03.14 04:39:20.512,1.06453,1.06478
2013.03.14 04:39:21.076,1.06456,1.06478
2013.03.14 04:39:30.392,1.06454,1.06477
2013.03.14 04:39:30.733,1.06456,1.06479
2013.03.14 04:39:35.553,1.06457,1.06479
2013.03.14 04:39:40.304,1.06457,1.06478
2013.03.14 04:39:40.727,1.06456,1.06476
2013.03.14 04:39:45.111,1.06456,1.06478
2013.03.14 04:39:47.525,1.06457,1.06478
2013.03.14 04:39:49.821,1.06457,1.06476
2013.03.14 04:39:49.941,1.06452,1.06474
2013.03.14 04:39:50.062,1.06452,1.06474
2013.03.14 04:39:50.784,1.06452,1.06474
2013.03.14 04:39:59.628,1.06451,1.06473
2013.03.14 04:40:07.088,1.06448,1.06471
2013.03.14 04:40:16.624,1.06447,1.0647
2013.03.14 04:40:22.209,1.0645,1.06472
2013.03.14 04:40:25.362,1.06451,1.06473
2013.03.14 04:40:25.421,1.06454,1.06473
2013.03.14 04:40:25.661,1.06449,1.06472
2013.03.14 04:40:25.722,1.0645,1.06467
2013.03.14 04:40:26.141,1.06446,1.06467
2013.03.14 04:40:26.391,1.06444,1.06467
2013.03.14 04:40:27.121,1.06443,1.06467
2013.03.14 04:40:27.181,1.06442,1.06463
2013.03.14 04:40:27.732,1.06442,1.06463
2013.03.14 04:40:29.535,1.06442,1.06464
2013.03.14 04:40:29.661,1.06444,1.06467
2013.03.14 04:40:32.761,1.06445,1.06468
2013.03.14 04:40:33.061,1.06448,1.06468
2013.03.14 04:40:34.012,1.06451,1.06468
2013.03.14 04:40:35.164,1.06448,1.06468
2013.03.14 04:40:35.622,1.06448,1.06468
2013.03.14 04:40:35.740,1.06444,1.06468
2013.03.14 04:40:40.251,1.06442,1.06466
2013.03.14 04:40:40.592,1.06446,1.06467
2013.03.14 04:40:41.158,1.06446,1.06467
2013.03.14 04:40:41.363,1.06447,1.06467
2013.03.14 04:40:41.482,1.06447,1.06468
2013.03.14 04:40:41.942,1.06448,1.06471
2013.03.14 04:40:42.851,1.06447,1.06471
2013.03.14 04:40:44.732,1.06448,1.06471
2013.03.14 04:40:50.752,1.0645,1.06471
2013.03.14 04:40:52.291,1.06449,1.06471
2013.03.14 04:40:52.908,1.06449,1.06473
2013.03.14 04:40:58.133,1.06454,1.06477
2013.03.14 04:40:58.192,1.06456,1.06478
2013.03.14 04:40:59.561,1.06458,1.06479
2013.03.14 04:41:05.493,1.06458,1.06481
2013.03.14 04:41:06.171,1.06459,1.06482
2013.03.14 04:41:14.657,1.06461,1.06484
2013.03.14 04:41:23.852,1.06458,1.06482
2013.03.14 04:41:24.212,1.06458,1.06479
2013.03.14 04:41:24.393,1.06457,1.06477
2013.03.14 04:41:24.512,1.06453,1.06475
2013.03.14 04:41:28.216,1.06455,1.06478
2013.03.14 04:41:35.811,1.06455,1.06478
2013.03.14 04:41:36.072,1.06455,1.06477
2013.03.14 04:41:36.192,1.06454,1.06475
2013.03.14 04:41:37.973,1.06455,1.06476
2013.03.14 04:41:39.655,1.0645,1.06474
2013.03.14 04:41:39.722,1.0645,1.06474
2013.03.14 04:41:39.875,1.06448,1.06472
2013.03.14 04:41:39.943,1.06447,1.0647
2013.03.14 04:41:40.607,1.06447,1.06469
2013.03.14 04:41:44.644,1.06448,1.0647
2013.03.14 04:42:03.217,1.06447,1.06468
2013.03.14 04:42:04.262,1.06447,1.06472
2013.03.14 04:42:04.957,1.06448,1.06473
2013.03.14 04:42:07.045,1.06449,1.06473
2013.03.14 04:42:07.233,1.06451,1.06475
2013.03.14 04:42:07.842,1.06454,1.06477
2013.03.14 04:42:11.557,1.06453,1.06476
2013.03.14 04:42:14.863,1.06453,1.06476
2013.03.14 04:42:15.553,1.06452,1.06472
2013.03.14 04:42:16.972,1.06451,1.06472
2013.03.14 04:42:18.483,1.0645,1.06472
2013.03.14 04:42:18.585,1.0645,1.06472
2013.03.14 04:42:20.795,1.0645,1.06472
2013.03.14 04:42:20.864,1.0645,1.06472
2013.03.14 04:42:26.421,1.06452,1.06473
2013.03.14 04:42:26.683,1.06452,1.06476
2013.03.14 04:42:27.774,1.06455,1.06478
2013.03.14 04:42:30.804,1.06456,1.06478
2013.03.14 04:42:37.843,1.06455,1.06479
2013.03.14 04:42:44.422,1.06454,1.06478
2013.03.14 04:42:45.461,1.06455,1.06478
2013.03.14 04:42:46.663,1.06455,1.06478
2013.03.14 04:42:46.722,1.06453,1.06474
2013.03.14 04:42:47.522,1.06451,1.06473
2013.03.14 04:42:53.841,1.06452,1.06468
2013.03.14 04:42:54.552,1.06449,1.06468
2013.03.14 04:42:56.732,1.06447,1.06468
2013.03.14 04:43:05.062,1.06447,1.06468
2013.03.14 04:43:07.127,1.06446,1.06468
2013.03.14 04:43:17.712,1.06442,1.06465
2013.03.14 04:43:30.091,1.06441,1.06463
2013.03.14 04:43:30.312,1.06442,1.06463
2013.03.14 04:43:30.432,1.06445,1.06466
2013.03.14 04:43:30.552,1.06445,1.06466
2013.03.14 04:43:30.732,1.06446,1.06468
2013.03.14 04:43:30.912,1.06446,1.06468
2013.03.14 04:43:31.092,1.06448,1.0647
2013.03.14 04:43:37.151,1.06446,1.06468
2013.03.14 04:43:39.885,1.06444,1.06468
2013.03.14 04:43:44.401,1.06441,1.06466
2013.03.14 04:43:44.463,1.0644,1.06463
2013.03.14 04:43:46.766,1.0644,1.06463
2013.03.14 04:43:46.832,1.06441,1.06463
2013.03.14 04:43:47.193,1.06442,1.06466
2013.03.14 04:43:47.433,1.06447,1.06469
2013.03.14 04:43:48.079,1.06447,1.0647
2013.03.14 04:43:50.113,1.06447,1.06469
2013.03.14 04:43:50.817,1.06445,1.06468
2013.03.14 04:43:51.493,1.06447,1.06468
2013.03.14 04:43:56.913,1.06445,1.06468
2013.03.14 04:43:57.091,1.06445,1.06468
2013.03.14 04:43:57.223,1.06447,1.06471
2013.03.14 04:43:57.401,1.0645,1.06472
2013.03.14 04:43:57.741,1.06451,1.06474
2013.03.14 04:44:00.402,1.06453,1.06476
2013.03.14 04:44:04.231,1.0645,1.06474
2013.03.14 04:44:06.123,1.06453,1.06476
2013.03.14 04:44:11.643,1.0645,1.06474
2013.03.14 04:44:14.744,1.0645,1.06472
2013.03.14 04:44:16.612,1.06451,1.06476
2013.03.14 04:44:17.365,1.06451,1.06475
2013.03.14 04:44:20.372,1.06452,1.06474
2013.03.14 04:44:20.495,1.06451,1.06473
2013.03.14 04:44:22.582,1.06451,1.06473
2013.03.14 04:44:24.811,1.06449,1.06472
2013.03.14 04:44:28.783,1.06449,1.0647
2013.03.14 04:44:33.191,1.06449,1.06469
2013.03.14 04:44:34.703,1.06449,1.06471
2013.03.14 04:44:48.853,1.06448,1.0647
2013.03.14 04:44:49.112,1.0645,1.06474
2013.03.14 04:44:52.170,1.06452,1.06474
2013.03.14 04:44:52.921,1.06451,1.06474
2013.03.14 04:44:52.982,1.0645,1.06472
2013.03.14 04:45:00.872,1.0645,1.06472
2013.03.14 04:45:00.991,1.06452,1.06475
2013.03.14 04:45:05.785,1.0645,1.06474
2013.03.14 04:45:05.852,1.0645,1.06473
2013.03.14 04:45:06.123,1.0645,1.0647
2013.03.14 04:45:06.963,1.0645,1.06472
2013.03.14 04:45:10.411,1.0645,1.06471
2013.03.14 04:45:16.243,1.0645,1.06472
2013.03.14 04:45:16.831,1.06449,1.06471
2013.03.14 04:45:17.151,1.06446,1.06467
2013.03.14 04:45:17.702,1.06446,1.06465
2013.03.14 04:45:18.326,1.06446,1.06465
2013.03.14 04:45:18.762,1.06445,1.06463
2013.03.14 04:45:19.321,1.06444,1.06463
2013.03.14 04:45:22.683,1.06445,1.06465
2013.03.14 04:45:22.746,1.06445,1.06466
2013.03.14 04:45:22.872,1.06445,1.06466
2013.03.14 04:45:22.933,1.06447,1.0647
2013.03.14 04:45:23.112,1.06446,1.06469
2013.03.14 04:45:23.443,1.06447,1.0647
2013.03.14 04:45:26.355,1.06447,1.06469
