Time,Bid,Ask
2013.03.04 00:02:06.448,1.0472,1.04747
2013.03.04 00:02:07.098,1.0472,1.04747
2013.03.04 00:02:07.279,1.04722,1.04749
2013.03.04 00:02:07.690,1.04723,1.04748
2013.03.04 00:02:07.748,1.04723,1.04748
2013.03.04 00:02:13.159,1.04726,1.04749
2013.03.04 00:02:13.468,1.04727,1.04753
2013.03.04 00:02:22.888,1.04728,1.04753
2013.03.04 00:02:23.009,1.04731,1.04758
2013.03.04 00:02:31.801,1.04733,1.04758
2013.03.04 00:02:42.098,1.04732,1.04758
2013.03.04 00:02:42.228,1.04732,1.04757
2013.03.04 00:02:42.560,1.04729,1.04755
2013.03.04 00:02:42.868,1.04728,1.04752
2013.03.04 00:02:43.048,1.04722,1.04748
2013.03.04 00:02:43.848,1.04722,1.04748
2013.03.04 00:02:44.157,1.04722,1.04748
2013.03.04 00:02:44.505,1.04717,1.04743
2013.03.04 00:02:54.917,1.04721,1.04748
2013.03.04 00:03:11.819,1.04721,1.04748
2013.03.04 00:03:11.942,1.04727,1.04752
2013.03.04 00:03:31.894,1.04727,1.04753
2013.03.04 00:03:41.360,1.04727,1.04751
2013.03.04 00:03:41.669,1.04722,1.04748
2013.03.04 00:03:42.088,1.04725,1.04751
2013.03.04 00:03:47.067,1.04727,1.04753
2013.03.04 00:04:19.308,1.04728,1.04753
2013.03.04 00:04:19.488,1.04731,1.04755
2013.03.04 00:04:19.548,1.04731,1.04756
2013.03.04 00:04:19.818,1.04736,1.04758
2013.03.04 00:04:19.878,1.04736,1.04759
2013.03.04 00:04:20.597,1.04737,1.04757
2013.03.04 00:04:21.077,1.04733,1.04758
2013.03.04 00:04:21.648,1.04734,1.04757
2013.03.04 00:04:22.161,1.04734,1.04758
2013.03.04 00:05:00.369,1.04734,1.04758
2013.03.04 00:05:02.308,1.04734,1.04755
2013.03.04 00:05:02.847,1.04733,1.04759
2013.03.04 00:05:19.928,1.04733,1.04759
2013.03.04 00:05:20.740,1.04737,1.04759
2013.03.04 00:05:20.816,1.04738,1.04766
2013.03.04 00:05:40.807,1.04739,1.04766
2013.03.04 00:05:41.537,1.04739,1.04766
2013.03.04 00:05:41.898,1.04745,1.0477
2013.03.04 00:05:42.138,1.04745,1.0477
2013.03.04 00:05:42.658,1.04746,1.04769
2013.03.04 00:05:42.718,1.04745,1.04769
2013.03.04 00:05:42.898,1.04745,1.0477
2013.03.04 00:05:43.138,1.04745,1.04769
2013.03.04 00:05:43.440,1.0474,1.04767
2013.03.04 00:05:48.142,1.04737,1.04764
2013.03.04 00:05:48.208,1.04737,1.04764
2013.03.04 00:05:48.560,1.0474,1.04766
2013.03.04 00:05:58.863,1.0474,1.04765
2013.03.04 00:05:59.241,1.04745,1.04771
2013.03.04 00:05:59.488,1.04745,1.04773
2013.03.04 00:06:03.804,1.04745,1.0477
2013.03.04 00:06:04.310,1.04744,1.04766
2013.03.04 00:06:07.148,1.0474,1.04766
2013.03.04 00:06:24.548,1.0474,1.04767
2013.03.04 00:06:24.958,1.0474,1.04766
2013.03.04 00:06:25.608,1.0474,1.04764
2013.03.04 00:06:25.931,1.04736,1.04762
2013.03.04 00:06:26.517,1.04736,1.0476
2013.03.04 00:06:27.059,1.04736,1.0476
2013.03.04 00:06:27.978,1.04736,1.0476
2013.03.04 00:06:28.699,1.04733,1.04758
2013.03.04 00:06:29.231,1.04733,1.04758
2013.03.04 00:06:30.398,1.04733,1.04758
2013.03.04 00:06:31.339,1.04736,1.04758
2013.03.04 00:06:38.257,1.04737,1.0476
2013.03.04 00:06:38.810,1.04737,1.0476
2013.03.04 00:06:43.349,1.0474,1.04763
2013.03.04 00:06:48.889,1.0474,1.04766
2013.03.04 00:06:49.208,1.04743,1.04766
2013.03.04 00:06:49.529,1.04743,1.04766
2013.03.04 00:06:49.814,1.04742,1.04766
2013.03.04 00:06:50.359,1.04739,1.04765
2013.03.04 00:06:52.859,1.04734,1.04761
2013.03.04 00:06:53.140,1.04731,1.04758
2013.03.04 00:06:53.378,1.04731,1.04759
2013.03.04 00:06:54.349,1.04733,1.04761
2013.03.04 00:06:57.949,1.04736,1.04763
2013.03.04 00:07:01.099,1.04731,1.04758
2013.03.04 00:07:01.627,1.04731,1.04758
2013.03.04 00:07:02.293,1.04731,1.04758
2013.03.04 00:07:03.078,1.04731,1.0476
2013.03.04 00:07:03.618,1.04736,1.04766
2013.03.04 00:07:04.186,1.04736,1.0476
2013.03.04 00:07:23.528,1.04735,1.0476
2013.03.04 00:07:33.157,1.04736,1.04762
2013.03.04 00:08:03.833,1.04733,1.04762
2013.03.04 00:08:08.888,1.04733,1.04762
2013.03.04 00:08:09.247,1.04735,1.04762
2013.03.04 00:08:15.378,1.04736,1.04764
2013.03.04 00:08:29.928,1.04739,1.04766
2013.03.04 00:08:30.417,1.04739,1.04768
2013.03.04 00:08:30.535,1.04739,1.04768
2013.03.04 00:08:31.296,1.04744,1.04769
2013.03.04 00:08:33.577,1.04744,1.04769
2013.03.04 00:08:39.039,1.04744,1.04769
2013.03.04 00:08:39.098,1.04744,1.04771
2013.03.04 00:08:39.218,1.04747,1.04773
2013.03.04 00:08:39.974,1.04747,1.04773
2013.03.04 00:08:40.803,1.04747,1.04773
2013.03.04 00:08:41.400,1.04744,1.04773
2013.03.04 00:08:42.968,1.04744,1.04773
2013.03.04 00:08:43.118,1.04742,1.0477
2013.03.04 00:08:43.538,1.04742,1.04768
2013.03.04 00:08:50.858,1.04742,1.04768
2013.03.04 00:08:50.978,1.04741,1.04768
2013.03.04 00:08:51.037,1.04741,1.04768
2013.03.04 00:08:51.369,1.04737,1.04767
2013.03.04 00:08:51.719,1.04737,1.04764
2013.03.04 00:09:51.123,1.04731,1.04763
2013.03.04 00:10:02.085,1.04732,1.04764
2013.03.04 00:10:02.209,1.04739,1.04764
2013.03.04 00:10:02.387,1.04735,1.04764
2013.03.04 00:10:02.448,1.04735,1.04764
2013.03.04 00:10:20.313,1.04737,1.04767
2013.03.04 00:10:24.578,1.04738,1.04767
2013.03.04 00:10:24.697,1.04738,1.04767
2013.03.04 00:10:24.818,1.04742,1.04772
2013.03.04 00:10:24.998,1.04747,1.04775
2013.03.04 00:10:25.578,1.04751,1.04778
2013.03.04 00:10:25.932,1.04751,1.04781
2013.03.04 00:10:26.001,1.04751,1.04782
2013.03.04 00:10:26.307,1.04759,1.04788
2013.03.04 00:10:27.568,1.0476,1.04788
2013.03.04 00:10:27.747,1.04757,1.04784
2013.03.04 00:10:28.649,1.04755,1.04781
2013.03.04 00:10:28.888,1.04756,1.04783
2013.03.04 00:10:29.008,1.04756,1.04784
2013.03.04 00:10:30.074,1.04755,1.04782
2013.03.04 00:10:30.198,1.04755,1.04779
2013.03.04 00:10:30.958,1.04754,1.04783
2013.03.04 00:10:32.987,1.04751,1.04782
2013.03.04 00:10:34.894,1.04751,1.04781
2013.03.04 00:10:38.158,1.04753,1.04782
2013.03.04 00:10:38.338,1.0476,1.04784
2013.03.04 00:10:38.578,1.0476,1.04787
2013.03.04 00:10:38.938,1.04757,1.04785
2013.03.04 00:10:40.853,1.04761,1.04784
2013.03.04 00:10:41.189,1.04766,1.04785
2013.03.04 00:10:41.957,1.04766,1.04785
2013.03.04 00:10:42.598,1.04766,1.04785
2013.03.04 00:10:42.899,1.04758,1.04783
2013.03.04 00:10:42.959,1.04762,1.04784
2013.03.04 00:10:43.140,1.04761,1.04785
2013.03.04 00:10:43.439,1.04761,1.04785
2013.03.04 00:10:48.361,1.04761,1.04788
2013.03.04 00:10:48.488,1.04761,1.04788
2013.03.04 00:10:48.699,1.0476,1.04785
2013.03.04 00:10:49.799,1.04757,1.04785
2013.03.04 00:10:50.048,1.04757,1.04785
2013.03.04 00:10:50.828,1.04758,1.04788
2013.03.04 00:10:50.948,1.04766,1.0479
2013.03.04 00:10:53.908,1.04761,1.04787
2013.03.04 00:10:59.031,1.04754,1.04785
2013.03.04 00:10:59.218,1.04753,1.04782
2013.03.04 00:11:00.571,1.0475,1.04781
2013.03.04 00:11:00.768,1.04749,1.04778
2013.03.04 00:11:01.168,1.04749,1.04774
2013.03.04 00:11:01.289,1.04743,1.04774
2013.03.04 00:11:02.378,1.04743,1.04773
2013.03.04 00:11:02.499,1.04746,1.04773
2013.03.04 00:11:02.818,1.04746,1.04776
2013.03.04 00:11:14.367,1.04749,1.04778
2013.03.04 00:11:14.428,1.04751,1.04778
2013.03.04 00:11:14.611,1.04756,1.04783
2013.03.04 00:11:14.679,1.04756,1.04783
2013.03.04 00:11:14.998,1.04757,1.04785
2013.03.04 00:11:15.118,1.04759,1.04787
2013.03.04 00:11:15.298,1.04761,1.04791
2013.03.04 00:11:15.418,1.04761,1.04791
2013.03.04 00:11:18.288,1.04761,1.04789
2013.03.04 00:11:18.469,1.0476,1.04788
2013.03.04 00:11:18.599,1.0476,1.04786
2013.03.04 00:11:22.192,1.04757,1.04786
2013.03.04 00:11:24.647,1.04754,1.04784
2013.03.04 00:11:24.707,1.04753,1.04779
2013.03.04 00:11:25.118,1.04751,1.04779
2013.03.04 00:11:25.797,1.04751,1.04778
2013.03.04 00:11:26.158,1.0475,1.04775
2013.03.04 00:11:26.408,1.04742,1.04773
2013.03.04 00:11:27.428,1.04746,1.04775
2013.03.04 00:11:31.178,1.04742,1.04774
2013.03.04 00:11:31.658,1.04741,1.04769
2013.03.04 00:11:32.568,1.04739,1.04769
2013.03.04 00:11:32.628,1.04738,1.04769
2013.03.04 00:11:33.207,1.04738,1.04769
2013.03.04 00:11:33.714,1.04738,1.04769
2013.03.04 00:11:37.118,1.04744,1.04771
2013.03.04 00:11:37.178,1.04744,1.04773
2013.03.04 00:11:37.299,1.04746,1.04774
2013.03.04 00:11:37.418,1.04746,1.04775
2013.03.04 00:11:37.728,1.04747,1.04775
2013.03.04 00:11:38.108,1.04747,1.04775
2013.03.04 00:11:38.288,1.04744,1.04773
2013.03.04 00:11:38.409,1.04747,1.04775
2013.03.04 00:11:38.649,1.04744,1.04773
2013.03.04 00:11:38.829,1.04747,1.04775
2013.03.04 00:11:39.370,1.04747,1.04775
2013.03.04 00:11:39.548,1.04745,1.04773
2013.03.04 00:11:39.858,1.04746,1.04773
2013.03.04 00:11:39.986,1.04746,1.04773
2013.03.04 00:11:40.288,1.04746,1.04776
2013.03.04 00:11:40.408,1.0475,1.04778
2013.03.04 00:11:40.587,1.04747,1.04778
2013.03.04 00:11:40.708,1.04747,1.04778
2013.03.04 00:11:41.018,1.04751,1.04778
2013.03.04 00:11:41.137,1.04747,1.04778
2013.03.04 00:11:41.198,1.04747,1.04778
2013.03.04 00:11:41.377,1.0475,1.04779
2013.03.04 00:11:49.738,1.04755,1.04779
2013.03.04 00:11:50.168,1.04755,1.0478
2013.03.04 00:11:58.643,1.04755,1.04783
2013.03.04 00:11:58.709,1.04755,1.04784
2013.03.04 00:12:19.214,1.04755,1.04784
2013.03.04 00:12:30.559,1.04755,1.04785
2013.03.04 00:12:39.371,1.04759,1.04786
2013.03.04 00:12:39.892,1.04759,1.04788
2013.03.04 00:12:55.948,1.04759,1.04786
2013.03.04 00:13:09.977,1.04762,1.04786
2013.03.04 00:13:10.288,1.04764,1.04791
2013.03.04 00:13:17.343,1.04764,1.0479
2013.03.04 00:13:17.468,1.04764,1.0479
2013.03.04 00:13:17.529,1.04762,1.04786
2013.03.04 00:13:58.060,1.0476,1.04786
2013.03.04 00:14:00.788,1.0476,1.04784
2013.03.04 00:14:00.848,1.04758,1.04784
2013.03.04 00:14:01.098,1.04757,1.04784
2013.03.04 00:14:04.949,1.04757,1.04782
2013.03.04 00:14:05.259,1.04753,1.04778
2013.03.04 00:14:05.609,1.04752,1.04776
2013.03.04 00:14:05.668,1.04747,1.04773
2013.03.04 00:14:06.098,1.04746,1.0477
2013.03.04 00:14:06.400,1.04742,1.04768
2013.03.04 00:14:06.818,1.04744,1.04768
2013.03.04 00:14:17.889,1.04746,1.04768
2013.03.04 00:14:18.678,1.04744,1.04768
2013.03.04 00:14:22.961,1.04746,1.04768
2013.03.04 00:14:26.518,1.04746,1.04769
2013.03.04 00:14:36.429,1.04748,1.04769
2013.03.04 00:14:36.549,1.04749,1.04774
2013.03.04 00:14:36.608,1.04752,1.04776
2013.03.04 00:14:36.728,1.04756,1.04776
2013.03.04 00:14:36.972,1.04755,1.04776
2013.03.04 00:14:37.158,1.04756,1.04776
2013.03.04 00:14:37.598,1.04756,1.04782
2013.03.04 00:14:45.528,1.04765,1.04782
2013.03.04 00:14:47.068,1.04758,1.04779
2013.03.04 00:14:47.128,1.04758,1.04777
2013.03.04 00:14:47.188,1.04757,1.04777
2013.03.04 00:15:13.799,1.04756,1.04777
2013.03.04 00:15:18.440,1.04759,1.0478
2013.03.04 00:15:18.509,1.04766,1.04783
2013.03.04 00:15:18.830,1.0477,1.04785
2013.03.04 00:15:19.010,1.04765,1.04783
2013.03.04 00:15:31.999,1.04769,1.04784
2013.03.04 00:15:32.179,1.04766,1.04783
2013.03.04 00:15:39.367,1.04766,1.04786
2013.03.04 00:15:48.469,1.0477,1.04786
2013.03.04 00:15:49.108,1.0477,1.04794
2013.03.04 00:16:01.503,1.0477,1.04792
2013.03.04 00:16:01.808,1.04766,1.04788
2013.03.04 00:16:06.195,1.04771,1.04788
2013.03.04 00:16:08.118,1.04771,1.04793
2013.03.04 00:16:18.978,1.04774,1.04793
2013.03.04 00:16:28.408,1.04774,1.04794
2013.03.04 00:16:29.017,1.04774,1.04796
2013.03.04 00:16:49.548,1.04774,1.04797
2013.03.04 00:16:58.229,1.0478,1.04797
2013.03.04 00:17:09.588,1.0478,1.04801
2013.03.04 00:17:14.409,1.04776,1.04799
2013.03.04 00:17:19.158,1.04781,1.04801
2013.03.04 00:17:20.478,1.04784,1.04801
2013.03.04 00:17:20.538,1.04784,1.04803
2013.03.04 00:17:20.598,1.04784,1.04805
2013.03.04 00:17:21.020,1.04779,1.04805
2013.03.04 00:17:23.228,1.04777,1.04803
2013.03.04 00:17:23.419,1.04774,1.04801
2013.03.04 00:17:30.279,1.04782,1.04801
2013.03.04 00:17:32.248,1.04776,1.04799
2013.03.04 00:17:43.382,1.04776,1.04799
2013.03.04 00:17:46.029,1.04771,1.04796
2013.03.04 00:17:46.459,1.0477,1.04794
2013.03.04 00:17:46.518,1.0477,1.04792
2013.03.04 00:18:02.157,1.0477,1.04792
2013.03.04 00:18:02.218,1.04771,1.04792
2013.03.04 00:18:07.457,1.04771,1.04794
2013.03.04 00:18:28.478,1.04771,1.04793
2013.03.04 00:18:28.779,1.04774,1.04793
2013.03.04 00:18:29.218,1.04774,1.04797
2013.03.04 00:18:42.049,1.04777,1.04802
2013.03.04 00:18:42.108,1.04776,1.048
2013.03.04 00:18:42.408,1.04776,1.04801
2013.03.04 00:18:42.869,1.04778,1.04802
2013.03.04 00:18:42.989,1.04792,1.04805
2013.03.04 00:18:43.109,1.04788,1.04811
2013.03.04 00:18:43.169,1.04783,1.04809
2013.03.04 00:18:43.229,1.04782,1.04809
2013.03.04 00:18:43.290,1.04783,1.04804
2013.03.04 00:18:43.649,1.04777,1.04801
2013.03.04 00:18:44.082,1.04771,1.04794
2013.03.04 00:18:44.208,1.04771,1.04794
2013.03.04 00:18:54.988,1.04772,1.04798
2013.03.04 00:18:55.052,1.04776,1.04798
2013.03.04 00:18:58.238,1.04776,1.04798
2013.03.04 00:19:02.609,1.04776,1.04798
2013.03.04 00:19:03.154,1.04776,1.04796
2013.03.04 00:19:09.109,1.04776,1.04795
2013.03.04 00:19:10.928,1.04776,1.04796
2013.03.04 00:19:11.590,1.04781,1.048
2013.03.04 00:19:11.699,1.04781,1.048
2013.03.04 00:19:12.313,1.04777,1.04798
2013.03.04 00:19:12.448,1.04776,1.04797
2013.03.04 00:19:12.898,1.04775,1.04796
2013.03.04 00:19:13.268,1.04771,1.04794
2013.03.04 00:19:13.569,1.04764,1.04783
2013.03.04 00:19:14.229,1.0476,1.04779
2013.03.04 00:19:14.384,1.0476,1.04779
2013.03.04 00:19:14.449,1.0476,1.04775
2013.03.04 00:19:15.594,1.04756,1.04774
2013.03.04 00:19:15.789,1.04755,1.04769
2013.03.04 00:19:19.728,1.04755,1.04774
2013.03.04 00:19:27.364,1.04756,1.04778
2013.03.04 00:19:27.489,1.04756,1.04778
2013.03.04 00:19:28.156,1.04755,1.04775
2013.03.04 00:19:33.636,1.04756,1.04778
2013.03.04 00:19:34.185,1.04755,1.04775
2013.03.04 00:19:36.199,1.04755,1.04775
2013.03.04 00:19:36.318,1.04753,1.04775
2013.03.04 00:19:41.928,1.04755,1.04775
2013.03.04 00:20:03.139,1.04753,1.04773
2013.03.04 00:20:04.459,1.04744,1.04766
2013.03.04 00:20:04.543,1.04744,1.04768
2013.03.04 00:20:04.728,1.04747,1.04768
2013.03.04 00:20:05.289,1.04749,1.04768
2013.03.04 00:20:06.198,1.04751,1.04773
2013.03.04 00:20:06.258,1.04753,1.04774
2013.03.04 00:20:06.798,1.04753,1.04775
2013.03.04 00:20:21.649,1.04753,1.04775
2013.03.04 00:20:21.889,1.04751,1.04775
2013.03.04 00:20:22.010,1.04745,1.04772
2013.03.04 00:21:02.559,1.04742,1.04763
2013.03.04 00:21:02.738,1.04742,1.04763
2013.03.04 00:21:11.991,1.04742,1.04763
2013.03.04 00:21:12.410,1.04739,1.04763
2013.03.04 00:21:12.649,1.04737,1.04762
2013.03.04 00:21:12.790,1.04739,1.0476
2013.03.04 00:21:14.475,1.04739,1.04759
2013.03.04 00:21:20.062,1.04733,1.04758
2013.03.04 00:21:20.130,1.04731,1.04758
2013.03.04 00:21:20.447,1.04725,1.0475
2013.03.04 00:21:27.420,1.04727,1.04751
2013.03.04 00:21:27.481,1.04727,1.04751
2013.03.04 00:21:28.028,1.04727,1.04753
2013.03.04 00:21:28.208,1.04727,1.04754
2013.03.04 00:21:29.421,1.04732,1.04754
2013.03.04 00:21:29.484,1.04732,1.04754
2013.03.04 00:21:32.329,1.04737,1.04759
2013.03.04 00:21:32.409,1.04737,1.04759
2013.03.04 00:21:32.650,1.04735,1.04757
2013.03.04 00:21:32.711,1.04732,1.04756
2013.03.04 00:21:33.541,1.04732,1.04754
2013.03.04 00:21:33.899,1.04732,1.04754
2013.03.04 00:21:36.859,1.04731,1.04756
2013.03.04 00:21:37.264,1.04732,1.04756
2013.03.04 00:21:38.112,1.04732,1.04754
2013.03.04 00:21:38.239,1.04728,1.04749
2013.03.04 00:21:38.479,1.04724,1.04747
2013.03.04 00:21:43.358,1.04727,1.0475
2013.03.04 00:21:43.420,1.04728,1.0475
2013.03.04 00:21:43.538,1.04728,1.0475
2013.03.04 00:21:44.090,1.04726,1.0475
2013.03.04 00:21:46.608,1.04726,1.0475
2013.03.04 00:21:49.170,1.04732,1.04753
2013.03.04 00:21:49.469,1.04727,1.04751
2013.03.04 00:21:51.309,1.0473,1.04754
2013.03.04 00:21:51.610,1.04735,1.04756
2013.03.04 00:21:51.849,1.04739,1.04762
2013.03.04 00:21:51.908,1.04739,1.04762
2013.03.04 00:21:51.969,1.04739,1.04762
2013.03.04 00:21:52.524,1.04739,1.04763
2013.03.04 00:21:52.849,1.04741,1.04766
2013.03.04 00:21:52.908,1.04742,1.04766
2013.03.04 00:21:53.399,1.04749,1.04771
2013.03.04 00:21:53.460,1.04749,1.04774
2013.03.04 00:21:58.129,1.0475,1.04774
2013.03.04 00:21:58.430,1.04761,1.04775
2013.03.04 00:21:58.671,1.04761,1.04774
2013.03.04 00:21:58.739,1.04758,1.04777
2013.03.04 00:21:58.919,1.04757,1.04778
2013.03.04 00:21:59.909,1.04757,1.04783
2013.03.04 00:21:59.970,1.04759,1.04783
2013.03.04 00:22:00.028,1.04759,1.04783
2013.03.04 00:22:00.150,1.04759,1.0478
2013.03.04 00:22:00.209,1.04753,1.04779
2013.03.04 00:22:06.858,1.04755,1.0478
2013.03.04 00:22:06.919,1.04756,1.0478
2013.03.04 00:22:06.979,1.04759,1.04783
2013.03.04 00:22:07.459,1.04762,1.04783
2013.03.04 00:22:08.343,1.0476,1.04783
2013.03.04 00:22:08.469,1.04759,1.04783
2013.03.04 00:22:09.332,1.04759,1.04783
2013.03.04 00:22:09.569,1.04754,1.04779
2013.03.04 00:22:09.864,1.04754,1.04779
2013.03.04 00:22:09.947,1.04753,1.04779
2013.03.04 00:22:10.279,1.04753,1.04779
2013.03.04 00:22:10.339,1.04753,1.04779
2013.03.04 00:22:10.459,1.04753,1.04775
2013.03.04 00:22:10.579,1.04752,1.04773
2013.03.04 00:22:10.759,1.04752,1.04773
2013.03.04 00:22:11.019,1.04752,1.04773
2013.03.04 00:22:13.597,1.04752,1.04773
2013.03.04 00:22:13.660,1.04751,1.04772
2013.03.04 00:22:13.720,1.04747,1.04772
2013.03.04 00:22:13.901,1.04747,1.04772
2013.03.04 00:22:14.019,1.04747,1.04774
2013.03.04 00:22:14.090,1.04747,1.04773
2013.03.04 00:22:14.209,1.04747,1.0477
2013.03.04 00:22:33.810,1.04747,1.0477
2013.03.04 00:22:33.988,1.04748,1.04774
2013.03.04 00:22:34.109,1.04751,1.04777
2013.03.04 00:22:34.229,1.04753,1.04778
2013.03.04 00:22:35.131,1.04755,1.04779
2013.03.04 00:22:35.189,1.04756,1.04781
2013.03.04 00:22:39.679,1.04753,1.04778
2013.03.04 00:22:39.799,1.04754,1.04778
2013.03.04 00:23:13.629,1.04757,1.0478
2013.03.04 00:23:13.749,1.04758,1.0478
2013.03.04 00:23:18.159,1.04761,1.04785
2013.03.04 00:23:18.219,1.04762,1.04788
2013.03.04 00:23:18.279,1.04763,1.04789
2013.03.04 00:23:18.870,1.04763,1.04789
2013.03.04 00:23:18.990,1.04762,1.04789
2013.03.04 00:23:20.300,1.04762,1.04789
2013.03.04 00:23:20.422,1.04763,1.04789
2013.03.04 00:23:20.706,1.04763,1.04789
2013.03.04 00:23:22.871,1.04763,1.04789
2013.03.04 00:23:22.989,1.04762,1.04785
2013.03.04 00:23:27.938,1.04763,1.04788
2013.03.04 00:23:28.060,1.04763,1.04789
2013.03.04 00:23:29.310,1.04763,1.04789
2013.03.04 00:23:29.479,1.04762,1.04788
2013.03.04 00:23:30.039,1.04759,1.04784
2013.03.04 00:23:30.099,1.04759,1.04783
2013.03.04 00:23:30.339,1.04757,1.04783
2013.03.04 00:23:39.540,1.04757,1.04783
2013.03.04 00:23:39.729,1.04758,1.04783
2013.03.04 00:23:39.839,1.04758,1.04783
2013.03.04 00:23:43.303,1.04761,1.04784
2013.03.04 00:23:43.829,1.0476,1.04783
2013.03.04 00:23:44.069,1.0476,1.04783
2013.03.04 00:23:53.878,1.04762,1.04785
2013.03.04 00:23:54.058,1.04763,1.04789
2013.03.04 00:23:54.539,1.04767,1.04789
2013.03.04 00:23:54.759,1.04769,1.0479
2013.03.04 00:23:55.108,1.04767,1.04789
2013.03.04 00:24:24.788,1.04766,1.0479
2013.03.04 00:24:24.941,1.04766,1.04789
2013.03.04 00:24:25.058,1.04768,1.04794
2013.03.04 00:24:27.338,1.04769,1.04794
2013.03.04 00:24:27.459,1.04772,1.04794
2013.03.04 00:24:46.293,1.0477,1.04794
2013.03.04 00:24:46.420,1.04769,1.04794
2013.03.04 00:24:46.479,1.04769,1.04792
2013.03.04 00:24:46.781,1.04764,1.04789
2013.03.04 00:24:52.342,1.04763,1.04789
2013.03.04 00:24:52.590,1.04758,1.04782
2013.03.04 00:24:53.010,1.04759,1.04779
2013.03.04 00:24:53.199,1.04757,1.04781
2013.03.04 00:24:53.439,1.04759,1.04781
2013.03.04 00:24:55.691,1.04759,1.04783
2013.03.04 00:24:58.058,1.0476,1.04784
2013.03.04 00:24:58.119,1.04761,1.04784
2013.03.04 00:24:59.590,1.04758,1.04783
2013.03.04 00:25:02.838,1.04758,1.04783
2013.03.04 00:25:02.900,1.04757,1.04783
2013.03.04 00:25:21.359,1.04756,1.04781
2013.03.04 00:25:21.419,1.04757,1.04781
2013.03.04 00:25:21.739,1.04757,1.04784
2013.03.04 00:25:28.538,1.04759,1.04787
2013.03.04 00:25:28.599,1.04761,1.04788
2013.03.04 00:25:28.719,1.04761,1.04788
2013.03.04 00:25:28.839,1.04766,1.04794
2013.03.04 00:25:28.959,1.04771,1.04794
2013.03.04 00:25:29.319,1.04766,1.04789
2013.03.04 00:25:29.379,1.04767,1.04792
2013.03.04 00:25:29.559,1.04767,1.04793
2013.03.04 00:25:29.619,1.04766,1.04792
2013.03.04 00:25:29.954,1.04766,1.04792
2013.03.04 00:25:30.138,1.04766,1.04794
2013.03.04 00:25:30.730,1.04772,1.04794
2013.03.04 00:25:30.911,1.04771,1.04796
2013.03.04 00:25:31.270,1.04772,1.04796
2013.03.04 00:25:35.020,1.04769,1.04796
2013.03.04 00:25:55.620,1.04769,1.04794
2013.03.04 00:25:55.799,1.04769,1.04793
2013.03.04 00:26:17.329,1.04766,1.04791
2013.03.04 00:26:17.449,1.04767,1.04791
2013.03.04 00:26:17.509,1.04767,1.04791
2013.03.04 00:26:21.019,1.04768,1.04794
2013.03.04 00:26:22.699,1.04771,1.04794
2013.03.04 00:26:22.939,1.04769,1.04794
2013.03.04 00:26:23.171,1.04775,1.04797
