Time,Bid,Ask
2013.03.25 00:13:03.667,1.30249,1.30253
2013.03.25 00:13:03.800,1.30247,1.3025
2013.03.25 00:13:04.475,1.30248,1.30253
2013.03.25 00:13:04.536,1.30248,1.30253
2013.03.25 00:13:04.775,1.30247,1.3025
2013.03.25 00:13:04.955,1.30245,1.30249
2013.03.25 00:13:05.195,1.30242,1.30247
2013.03.25 00:13:05.856,1.30242,1.30247
2013.03.25 00:13:08.041,1.30245,1.30249
2013.03.25 00:13:08.345,1.30246,1.3025
2013.03.25 00:13:08.766,1.30247,1.30251
2013.03.25 00:13:08.826,1.30248,1.30253
2013.03.25 00:13:10.071,1.3025,1.30252
2013.03.25 00:13:10.624,1.3025,1.30253
2013.03.25 00:13:11.164,1.3025,1.30254
2013.03.25 00:13:11.705,1.30248,1.30252
2013.03.25 00:13:11.945,1.30251,1.30254
2013.03.25 00:13:12.008,1.30251,1.30254
2013.03.25 00:13:12.494,1.30254,1.30259
2013.03.25 00:13:13.033,1.30254,1.30259
2013.03.25 00:13:13.791,1.30254,1.30259
2013.03.25 00:13:14.859,1.30254,1.30259
2013.03.25 00:13:15.166,1.30252,1.30256
2013.03.25 00:13:15.595,1.3025,1.30255
2013.03.25 00:13:16.074,1.3025,1.30255
2013.03.25 00:13:16.614,1.30249,1.30255
2013.03.25 00:13:29.456,1.30249,1.30254
2013.03.25 00:13:30.005,1.30249,1.30254
2013.03.25 00:13:30.485,1.30249,1.30253
2013.03.25 00:13:33.398,1.30249,1.30252
2013.03.25 00:13:33.586,1.30249,1.30252
2013.03.25 00:13:41.272,1.30249,1.30253
2013.03.25 00:13:42.834,1.30249,1.30253
2013.03.25 00:13:43.014,1.30247,1.30252
2013.03.25 00:13:43.134,1.30247,1.30251
2013.03.25 00:13:43.435,1.30244,1.3025
2013.03.25 00:13:44.021,1.30244,1.30249
2013.03.25 00:13:44.546,1.30244,1.30246
2013.03.25 00:13:44.605,1.3024,1.30245
2013.03.25 00:13:44.785,1.30238,1.30243
2013.03.25 00:13:44.906,1.30238,1.30244
2013.03.25 00:13:45.085,1.30238,1.30243
2013.03.25 00:13:45.684,1.30237,1.30243
2013.03.25 00:13:49.634,1.30237,1.30243
2013.03.25 00:13:50.155,1.30237,1.30243
2013.03.25 00:13:50.694,1.30237,1.30241
2013.03.25 00:13:58.834,1.30237,1.30241
2013.03.25 00:13:59.404,1.30237,1.30241
2013.03.25 00:13:59.833,1.30237,1.30241
2013.03.25 00:14:00.134,1.30238,1.30245
2013.03.25 00:14:00.866,1.30242,1.30245
2013.03.25 00:14:01.365,1.30237,1.30243
2013.03.25 00:14:01.425,1.30237,1.30243
2013.03.25 00:14:01.744,1.30239,1.30243
2013.03.25 00:14:02.700,1.30239,1.30243
2013.03.25 00:14:02.837,1.30237,1.30244
2013.03.25 00:14:03.085,1.30237,1.30241
2013.03.25 00:14:03.204,1.30235,1.30242
2013.03.25 00:14:03.386,1.30239,1.30243
2013.03.25 00:14:03.744,1.30241,1.30245
2013.03.25 00:14:09.564,1.30242,1.30245
2013.03.25 00:14:10.346,1.30242,1.30245
2013.03.25 00:14:10.885,1.30242,1.30243
2013.03.25 00:14:21.276,1.3024,1.30243
2013.03.25 00:14:21.456,1.30238,1.30241
2013.03.25 00:14:21.755,1.30237,1.30241
2013.03.25 00:14:21.996,1.30236,1.3024
2013.03.25 00:14:22.545,1.30235,1.3024
2013.03.25 00:14:23.066,1.30235,1.30239
2013.03.25 00:14:23.667,1.30235,1.30239
2013.03.25 00:14:24.314,1.30235,1.30239
2013.03.25 00:14:24.555,1.30235,1.30239
2013.03.25 00:14:25.486,1.30235,1.30239
2013.03.25 00:14:26.024,1.30236,1.30238
2013.03.25 00:14:27.145,1.30236,1.3024
2013.03.25 00:14:27.505,1.30237,1.30242
2013.03.25 00:14:27.865,1.30241,1.30242
2013.03.25 00:14:28.405,1.30241,1.30244
2013.03.25 00:14:28.464,1.3024,1.30242
2013.03.25 00:14:29.004,1.3024,1.30243
2013.03.25 00:14:29.544,1.3024,1.30244
2013.03.25 00:14:30.056,1.3024,1.30243
2013.03.25 00:14:32.054,1.3024,1.30244
2013.03.25 00:14:32.414,1.30242,1.30244
2013.03.25 00:14:33.227,1.30242,1.30245
2013.03.25 00:14:33.817,1.30242,1.30245
2013.03.25 00:14:34.344,1.30242,1.30245
2013.03.25 00:14:35.234,1.30242,1.30245
2013.03.25 00:14:36.148,1.30243,1.30246
2013.03.25 00:14:36.456,1.30247,1.30252
2013.03.25 00:14:36.576,1.3025,1.30253
2013.03.25 00:14:36.636,1.30251,1.30256
2013.03.25 00:14:36.696,1.30255,1.30258
2013.03.25 00:14:37.235,1.30255,1.30257
2013.03.25 00:14:40.125,1.30252,1.30256
2013.03.25 00:14:41.745,1.30252,1.30256
2013.03.25 00:14:42.294,1.30251,1.30256
2013.03.25 00:14:42.835,1.30251,1.30256
2013.03.25 00:14:44.365,1.30251,1.30256
2013.03.25 00:14:46.755,1.30251,1.30256
2013.03.25 00:14:46.875,1.30254,1.30256
2013.03.25 00:14:47.626,1.30252,1.30256
2013.03.25 00:14:47.805,1.30251,1.30256
2013.03.25 00:14:49.375,1.30249,1.30256
2013.03.25 00:14:52.184,1.30249,1.30255
2013.03.25 00:14:52.643,1.30249,1.30255
2013.03.25 00:14:53.194,1.3025,1.30256
2013.03.25 00:14:54.087,1.30249,1.30256
2013.03.25 00:14:59.925,1.3025,1.30256
2013.03.25 00:15:00.045,1.30254,1.30256
2013.03.25 00:15:00.165,1.30254,1.30257
2013.03.25 00:15:00.346,1.30256,1.30259
2013.03.25 00:15:00.407,1.30258,1.30262
2013.03.25 00:15:00.467,1.30258,1.30261
2013.03.25 00:15:00.836,1.3026,1.30263
2013.03.25 00:15:01.635,1.30259,1.30265
2013.03.25 00:15:02.174,1.30259,1.30264
2013.03.25 00:15:03.884,1.30259,1.30264
2013.03.25 00:15:04.966,1.30262,1.30265
2013.03.25 00:15:05.086,1.3026,1.30265
2013.03.25 00:15:05.205,1.30261,1.30266
2013.03.25 00:15:05.505,1.30259,1.30264
2013.03.25 00:15:06.056,1.30259,1.30264
2013.03.25 00:15:10.774,1.30259,1.30264
2013.03.25 00:15:14.515,1.3026,1.30264
2013.03.25 00:15:19.963,1.30257,1.30263
2013.03.25 00:15:20.464,1.3026,1.30263
2013.03.25 00:15:21.875,1.30257,1.30262
2013.03.25 00:15:22.616,1.30257,1.30262
2013.03.25 00:15:24.155,1.30258,1.30264
2013.03.25 00:15:24.694,1.3026,1.30265
2013.03.25 00:15:25.285,1.30258,1.30263
2013.03.25 00:15:25.707,1.3026,1.30263
2013.03.25 00:15:25.775,1.30258,1.30262
2013.03.25 00:15:30.626,1.30258,1.30263
2013.03.25 00:15:30.686,1.30259,1.30265
2013.03.25 00:15:31.106,1.30258,1.30264
2013.03.25 00:15:31.768,1.30258,1.30264
2013.03.25 00:15:33.805,1.30259,1.30262
2013.03.25 00:15:34.345,1.3026,1.30264
2013.03.25 00:15:34.955,1.3026,1.30264
2013.03.25 00:15:35.485,1.3026,1.30264
2013.03.25 00:15:35.986,1.3026,1.30265
2013.03.25 00:15:39.237,1.30261,1.30265
2013.03.25 00:15:39.356,1.30263,1.30266
2013.03.25 00:15:39.476,1.30265,1.30269
2013.03.25 00:15:39.537,1.30266,1.3027
2013.03.25 00:15:40.250,1.30268,1.30269
2013.03.25 00:15:40.566,1.30268,1.30271
2013.03.25 00:15:40.926,1.30269,1.30272
2013.03.25 00:15:41.107,1.30269,1.30273
2013.03.25 00:15:41.295,1.30269,1.30275
2013.03.25 00:15:41.415,1.3027,1.30275
2013.03.25 00:15:41.717,1.30273,1.30275
2013.03.25 00:15:41.955,1.30271,1.30278
2013.03.25 00:15:42.495,1.30272,1.30279
2013.03.25 00:15:42.675,1.30274,1.30279
2013.03.25 00:15:42.976,1.30279,1.30285
2013.03.25 00:15:43.275,1.30277,1.30285
2013.03.25 00:15:44.785,1.30278,1.30283
2013.03.25 00:15:45.086,1.30276,1.30282
2013.03.25 00:15:45.566,1.30276,1.30281
2013.03.25 00:15:46.105,1.30277,1.30283
2013.03.25 00:15:46.645,1.30277,1.30283
2013.03.25 00:15:47.184,1.30278,1.30283
2013.03.25 00:15:48.044,1.30279,1.30283
2013.03.25 00:15:48.585,1.30279,1.30284
2013.03.25 00:15:48.946,1.30279,1.30284
2013.03.25 00:15:49.188,1.30279,1.30284
2013.03.25 00:15:50.420,1.30279,1.30284
2013.03.25 00:15:51.095,1.30279,1.30284
2013.03.25 00:15:51.734,1.30279,1.30284
2013.03.25 00:15:52.314,1.3028,1.30284
2013.03.25 00:15:52.815,1.3028,1.30285
2013.03.25 00:15:53.057,1.30281,1.30286
2013.03.25 00:15:53.237,1.30284,1.30287
2013.03.25 00:15:53.295,1.30284,1.3029
2013.03.25 00:15:53.476,1.30285,1.3029
2013.03.25 00:15:53.717,1.30287,1.30293
2013.03.25 00:15:54.086,1.3029,1.30294
2013.03.25 00:15:54.147,1.30292,1.30295
2013.03.25 00:15:54.206,1.30295,1.30299
2013.03.25 00:15:54.266,1.30295,1.303
2013.03.25 00:15:54.389,1.30295,1.30304
2013.03.25 00:15:54.577,1.30296,1.30299
2013.03.25 00:15:54.647,1.30295,1.30297
2013.03.25 00:15:54.777,1.30291,1.30295
2013.03.25 00:15:54.837,1.30291,1.30295
2013.03.25 00:15:55.077,1.30291,1.30294
2013.03.25 00:15:55.196,1.30287,1.3029
2013.03.25 00:15:55.317,1.30286,1.3029
2013.03.25 00:15:55.387,1.30286,1.3029
2013.03.25 00:15:55.698,1.30284,1.30286
2013.03.25 00:15:55.885,1.30281,1.30285
2013.03.25 00:15:56.066,1.30279,1.30284
2013.03.25 00:15:56.245,1.30278,1.30283
2013.03.25 00:15:56.785,1.30277,1.30283
2013.03.25 00:15:58.016,1.30278,1.30284
2013.03.25 00:15:58.556,1.30279,1.30284
2013.03.25 00:16:01.235,1.30279,1.30284
2013.03.25 00:16:01.774,1.30279,1.30284
2013.03.25 00:16:02.314,1.3028,1.30285
2013.03.25 00:16:05.585,1.30277,1.30284
2013.03.25 00:16:06.065,1.30277,1.30283
2013.03.25 00:16:06.606,1.30272,1.30277
2013.03.25 00:16:06.669,1.30272,1.30276
2013.03.25 00:16:06.855,1.30271,1.30276
2013.03.25 00:16:07.395,1.3027,1.30275
2013.03.25 00:16:07.876,1.30272,1.30276
2013.03.25 00:16:08.238,1.30273,1.30277
2013.03.25 00:16:08.544,1.30275,1.30279
2013.03.25 00:16:08.965,1.30277,1.30279
2013.03.25 00:16:09.147,1.3028,1.30281
2013.03.25 00:16:09.696,1.30279,1.30283
2013.03.25 00:16:10.255,1.30278,1.30283
2013.03.25 00:16:10.734,1.30279,1.30284
2013.03.25 00:16:10.854,1.3028,1.30284
2013.03.25 00:16:11.096,1.30278,1.30281
2013.03.25 00:16:11.155,1.30277,1.3028
2013.03.25 00:16:11.396,1.30275,1.30278
2013.03.25 00:16:11.515,1.30274,1.30279
2013.03.25 00:16:11.695,1.30277,1.3028
2013.03.25 00:16:11.875,1.30279,1.30284
2013.03.25 00:16:12.414,1.3028,1.30284
2013.03.25 00:16:13.755,1.3028,1.30285
2013.03.25 00:16:14.274,1.3028,1.30285
2013.03.25 00:16:14.944,1.30278,1.30284
2013.03.25 00:16:15.799,1.3028,1.30286
2013.03.25 00:16:17.495,1.3028,1.30286
2013.03.25 00:16:20.594,1.3028,1.30286
2013.03.25 00:16:20.776,1.3028,1.30286
2013.03.25 00:16:21.934,1.3028,1.30286
2013.03.25 00:16:22.605,1.30281,1.30287
2013.03.25 00:16:25.194,1.3028,1.30286
2013.03.25 00:16:29.846,1.3028,1.30286
2013.03.25 00:16:33.735,1.3028,1.30286
2013.03.25 00:16:34.277,1.30281,1.30287
2013.03.25 00:16:37.975,1.30282,1.30286
2013.03.25 00:16:38.535,1.30283,1.30287
2013.03.25 00:16:39.075,1.30285,1.30288
2013.03.25 00:16:39.488,1.30285,1.30289
2013.03.25 00:16:41.688,1.30288,1.3029
2013.03.25 00:16:41.756,1.3029,1.30294
2013.03.25 00:16:41.878,1.30292,1.30296
2013.03.25 00:16:42.065,1.30295,1.30299
2013.03.25 00:16:42.485,1.30295,1.30299
2013.03.25 00:16:42.783,1.30293,1.303
2013.03.25 00:16:43.045,1.30295,1.30299
2013.03.25 00:16:43.364,1.30295,1.30298
2013.03.25 00:16:43.894,1.30295,1.303
2013.03.25 00:16:44.735,1.30296,1.30299
2013.03.25 00:16:52.377,1.30297,1.303
2013.03.25 00:16:52.678,1.303,1.30304
2013.03.25 00:16:52.746,1.303,1.30304
2013.03.25 00:16:52.925,1.30302,1.30305
2013.03.25 00:16:53.226,1.30304,1.30308
2013.03.25 00:16:53.347,1.30306,1.30308
2013.03.25 00:16:53.645,1.30307,1.3031
2013.03.25 00:16:54.205,1.30307,1.3031
2013.03.25 00:16:54.877,1.30309,1.30313
2013.03.25 00:16:54.948,1.30311,1.30314
2013.03.25 00:16:55.077,1.30311,1.30314
2013.03.25 00:16:55.205,1.30311,1.30316
2013.03.25 00:16:55.744,1.30311,1.30317
2013.03.25 00:16:56.285,1.30311,1.30315
2013.03.25 00:16:57.497,1.3031,1.30315
2013.03.25 00:16:57.975,1.30313,1.30317
2013.03.25 00:16:58.535,1.30311,1.30317
2013.03.25 00:16:59.075,1.30312,1.30317
2013.03.25 00:16:59.260,1.30312,1.30317
2013.03.25 00:16:59.945,1.30314,1.30318
2013.03.25 00:17:00.019,1.30311,1.30315
2013.03.25 00:17:00.221,1.30309,1.30312
2013.03.25 00:17:00.346,1.30306,1.3031
2013.03.25 00:17:00.406,1.30305,1.30308
2013.03.25 00:17:00.591,1.30303,1.30305
2013.03.25 00:17:00.658,1.303,1.30305
2013.03.25 00:17:00.905,1.30298,1.30303
2013.03.25 00:17:01.266,1.30298,1.30303
2013.03.25 00:17:01.505,1.30298,1.30304
2013.03.25 00:17:01.866,1.30297,1.303
2013.03.25 00:17:02.167,1.30296,1.30298
2013.03.25 00:17:02.405,1.30291,1.30296
2013.03.25 00:17:02.825,1.3029,1.30295
2013.03.25 00:17:02.888,1.3029,1.30294
2013.03.25 00:17:03.315,1.30287,1.30292
2013.03.25 00:17:03.615,1.30286,1.3029
2013.03.25 00:17:03.918,1.30285,1.30289
2013.03.25 00:17:04.047,1.30287,1.3029
2013.03.25 00:17:04.553,1.30288,1.30294
2013.03.25 00:17:05.238,1.30288,1.30293
2013.03.25 00:17:06.786,1.30287,1.30291
2013.03.25 00:17:07.026,1.30284,1.30289
2013.03.25 00:17:07.145,1.30281,1.30287
2013.03.25 00:17:07.626,1.30282,1.30287
2013.03.25 00:17:10.930,1.30287,1.30289
2013.03.25 00:17:11.245,1.3029,1.30293
2013.03.25 00:17:11.306,1.30291,1.30295
2013.03.25 00:17:11.855,1.30293,1.30295
2013.03.25 00:17:11.915,1.30293,1.30297
2013.03.25 00:17:12.521,1.30293,1.30297
2013.03.25 00:17:13.180,1.30293,1.30297
2013.03.25 00:17:13.762,1.30293,1.30297
2013.03.25 00:17:15.965,1.30293,1.30297
2013.03.25 00:17:16.266,1.30294,1.30297
2013.03.25 00:17:17.835,1.30295,1.30299
2013.03.25 00:17:17.895,1.30297,1.30301
2013.03.25 00:17:18.015,1.30297,1.30301
2013.03.25 00:17:18.605,1.30299,1.30304
2013.03.25 00:17:19.206,1.303,1.30305
2013.03.25 00:17:20.665,1.30301,1.30305
2013.03.25 00:17:20.905,1.30303,1.30307
2013.03.25 00:17:21.149,1.30302,1.30307
2013.03.25 00:17:21.276,1.30299,1.30306
2013.03.25 00:17:22.466,1.303,1.30304
2013.03.25 00:17:25.855,1.303,1.30305
2013.03.25 00:17:28.072,1.30299,1.30305
2013.03.25 00:17:29.155,1.303,1.30304
2013.03.25 00:17:29.521,1.30296,1.30299
2013.03.25 00:17:29.826,1.30292,1.30295
2013.03.25 00:17:30.006,1.30285,1.30291
2013.03.25 00:17:30.546,1.30286,1.30291
2013.03.25 00:17:31.086,1.30286,1.3029
2013.03.25 00:17:31.447,1.3028,1.30285
2013.03.25 00:17:31.984,1.30279,1.30285
2013.03.25 00:17:32.605,1.30279,1.30285
2013.03.25 00:17:33.104,1.30278,1.30284
2013.03.25 00:17:33.605,1.30278,1.30284
2013.03.25 00:17:34.824,1.30278,1.30284
2013.03.25 00:17:36.505,1.30279,1.30284
2013.03.25 00:17:41.405,1.30279,1.30284
2013.03.25 00:17:42.586,1.30279,1.30284
2013.03.25 00:17:43.115,1.30278,1.30284
2013.03.25 00:17:45.386,1.30278,1.30283
2013.03.25 00:17:45.446,1.30278,1.30283
2013.03.25 00:17:46.905,1.30279,1.30284
2013.03.25 00:17:48.455,1.30279,1.30284
2013.03.25 00:17:48.995,1.30278,1.30285
2013.03.25 00:17:49.561,1.30278,1.30285
2013.03.25 00:17:53.145,1.30278,1.30284
2013.03.25 00:17:54.184,1.30278,1.30284
2013.03.25 00:17:56.735,1.30278,1.30282
2013.03.25 00:17:56.918,1.30276,1.3028
2013.03.25 00:17:57.049,1.30274,1.30277
2013.03.25 00:17:57.236,1.30271,1.30276
2013.03.25 00:17:57.789,1.30269,1.30275
2013.03.25 00:17:57.976,1.30268,1.30275
2013.03.25 00:17:58.485,1.30267,1.30274
2013.03.25 00:17:59.094,1.30267,1.30274
2013.03.25 00:17:59.815,1.30267,1.30274
2013.03.25 00:18:00.236,1.30265,1.30271
2013.03.25 00:18:00.356,1.30265,1.30269
2013.03.25 00:18:00.536,1.30262,1.30266
2013.03.25 00:18:00.596,1.3026,1.30266
2013.03.25 00:18:00.836,1.3026,1.30265
2013.03.25 00:18:01.077,1.30262,1.30265
2013.03.25 00:18:01.136,1.30265,1.30267
2013.03.25 00:18:01.377,1.30269,1.30272
2013.03.25 00:18:01.675,1.3027,1.30275
2013.03.25 00:18:01.794,1.30271,1.30275
2013.03.25 00:18:04.195,1.30273,1.30276
2013.03.25 00:18:04.496,1.30277,1.30281
2013.03.25 00:18:04.738,1.3028,1.30284
2013.03.25 00:18:05.255,1.30279,1.30283
2013.03.25 00:18:05.794,1.30279,1.30283
2013.03.25 00:18:09.205,1.30279,1.30283
2013.03.25 00:18:09.445,1.30277,1.30281
2013.03.25 00:18:09.626,1.30275,1.30279
2013.03.25 00:18:09.806,1.30274,1.30277
2013.03.25 00:18:10.165,1.30275,1.30279
2013.03.25 00:18:11.098,1.30278,1.30281
2013.03.25 00:18:11.177,1.30278,1.30283
2013.03.25 00:18:11.906,1.30278,1.30284
2013.03.25 00:18:12.026,1.3028,1.30285
2013.03.25 00:18:13.965,1.3028,1.30285
2013.03.25 00:18:14.625,1.3028,1.30285
2013.03.25 00:18:17.066,1.3028,1.30286
2013.03.25 00:18:20.177,1.30281,1.30286
2013.03.25 00:18:20.535,1.30285,1.30287
2013.03.25 00:18:21.076,1.30285,1.30288
2013.03.25 00:18:21.616,1.30283,1.30288
2013.03.25 00:18:21.796,1.30281,1.30287
2013.03.25 00:18:22.215,1.30281,1.30285
2013.03.25 00:18:22.843,1.30281,1.30285
2013.03.25 00:18:25.455,1.30281,1.30285
2013.03.25 00:18:25.995,1.3028,1.30285
2013.03.25 00:18:29.207,1.3028,1.30285
2013.03.25 00:18:33.727,1.3028,1.30284
2013.03.25 00:18:34.204,1.30279,1.30284
2013.03.25 00:18:34.720,1.30279,1.30284
2013.03.25 00:18:42.487,1.30279,1.30284
2013.03.25 00:18:46.155,1.30279,1.30284
2013.03.25 00:18:46.695,1.30279,1.30284
2013.03.25 00:18:47.571,1.30279,1.30284
2013.03.25 00:18:48.956,1.3028,1.30286
2013.03.25 00:18:54.700,1.30279,1.30286
2013.03.25 00:18:54.767,1.30279,1.30284
2013.03.25 00:18:57.255,1.30279,1.30284
2013.03.25 00:18:57.819,1.30279,1.30284
2013.03.25 00:18:58.335,1.30279,1.30284
2013.03.25 00:18:58.455,1.30279,1.30283
2013.03.25 00:18:58.958,1.3028,1.30284
2013.03.25 00:18:59.016,1.3028,1.30284
2013.03.25 00:18:59.567,1.30283,1.30285
2013.03.25 00:18:59.627,1.30285,1.30288
2013.03.25 00:18:59.759,1.30286,1.30291
2013.03.25 00:18:59.827,1.30288,1.30292
2013.03.25 00:19:00.189,1.30287,1.30291
2013.03.25 00:19:00.377,1.30285,1.30288
2013.03.25 00:19:00.436,1.30283,1.30286
2013.03.25 00:19:00.496,1.30283,1.30286
2013.03.25 00:19:00.806,1.3028,1.30285
2013.03.25 00:19:01.105,1.3028,1.30284
2013.03.25 00:19:01.886,1.30279,1.30284
2013.03.25 00:19:02.416,1.3028,1.30284
2013.03.25 00:19:02.955,1.30282,1.30284
2013.03.25 00:19:05.251,1.30281,1.30284
2013.03.25 00:19:05.377,1.30284,1.30286
2013.03.25 00:19:05.506,1.30285,1.3029
2013.03.25 00:19:05.566,1.30287,1.30289
2013.03.25 00:19:05.746,1.30288,1.30292
2013.03.25 00:19:05.865,1.30289,1.30294
2013.03.25 00:19:06.405,1.30289,1.30295
2013.03.25 00:19:07.524,1.30295,1.30297
2013.03.25 00:19:08.025,1.30295,1.30297
2013.03.25 00:19:08.846,1.30294,1.30298
2013.03.25 00:19:09.375,1.30294,1.30298
2013.03.25 00:19:09.936,1.30298,1.30301
2013.03.25 00:19:10.336,1.303,1.30305
2013.03.25 00:19:10.457,1.303,1.30304
2013.03.25 00:19:10.758,1.30296,1.30298
2013.03.25 00:19:11.006,1.30292,1.30297
2013.03.25 00:19:11.536,1.30291,1.30295
2013.03.25 00:19:11.897,1.30289,1.30292
2013.03.25 00:19:12.256,1.30284,1.30288
2013.03.25 00:19:12.315,1.30284,1.30288
2013.03.25 00:19:12.735,1.3028,1.30285
2013.03.25 00:19:13.276,1.3028,1.30283
2013.03.25 00:19:13.815,1.30279,1.30284
2013.03.25 00:19:20.919,1.3028,1.30285
2013.03.25 00:19:21.926,1.3028,1.30285
2013.03.25 00:19:26.574,1.3028,1.30285
2013.03.25 00:19:26.885,1.30281,1.30286
2013.03.25 00:19:27.425,1.30281,1.30287
2013.03.25 00:19:48.147,1.30282,1.30286
2013.03.25 00:19:52.646,1.30281,1.30286
2013.03.25 00:19:53.415,1.30281,1.30286
2013.03.25 00:19:55.357,1.30281,1.30284
2013.03.25 00:19:55.897,1.30281,1.30284
2013.03.25 00:19:56.427,1.30281,1.30283
2013.03.25 00:19:58.396,1.3028,1.30283
2013.03.25 00:20:00.900,1.3028,1.30284
2013.03.25 00:20:00.972,1.30279,1.30281
2013.03.25 00:20:01.276,1.30275,1.30279
2013.03.25 00:20:01.336,1.30273,1.30278
2013.03.25 00:20:04.146,1.30272,1.30277
2013.03.25 00:20:06.665,1.30271,1.30276
2013.03.25 00:20:06.847,1.3027,1.30274
2013.03.25 00:20:08.176,1.3027,1.30274
2013.03.25 00:20:09.135,1.3027,1.30274
2013.03.25 00:20:09.316,1.30268,1.30272
2013.03.25 00:20:09.676,1.30269,1.30271
2013.03.25 00:20:10.097,1.30273,1.30275
2013.03.25 00:20:10.345,1.30274,1.30277
2013.03.25 00:20:15.916,1.30274,1.30277
2013.03.25 00:20:16.157,1.30275,1.30277
2013.03.25 00:20:16.835,1.30276,1.30279
2013.03.25 00:20:17.137,1.30279,1.30285
2013.03.25 00:20:17.196,1.30281,1.30285
2013.03.25 00:20:17.865,1.30281,1.30285
2013.03.25 00:20:19.645,1.3028,1.30284
2013.03.25 00:20:19.766,1.30279,1.30284
2013.03.25 00:20:20.495,1.30274,1.30277
2013.03.25 00:20:20.756,1.30272,1.30277
2013.03.25 00:20:21.315,1.30273,1.30277
2013.03.25 00:20:30.445,1.30272,1.30277
2013.03.25 00:20:33.287,1.30271,1.30277
2013.03.25 00:20:33.347,1.3027,1.30275
2013.03.25 00:20:33.476,1.30271,1.30275
2013.03.25 00:20:36.828,1.30273,1.30277
2013.03.25 00:20:37.678,1.30273,1.30277
2013.03.25 00:20:38.259,1.30273,1.30277
2013.03.25 00:20:39.776,1.30273,1.30277
2013.03.25 00:20:42.085,1.30273,1.30277
2013.03.25 00:20:54.215,1.30273,1.30277
2013.03.25 00:20:58.287,1.30273,1.30277
2013.03.25 00:20:58.646,1.30273,1.30279
2013.03.25 00:20:58.705,1.3028,1.30284
2013.03.25 00:20:58.946,1.3028,1.30285
2013.03.25 00:20:59.005,1.30282,1.30287
2013.03.25 00:21:01.705,1.30282,1.30287
2013.03.25 00:21:02.665,1.30281,1.30285
2013.03.25 00:21:03.466,1.30281,1.30285
2013.03.25 00:21:05.496,1.30281,1.30285
2013.03.25 00:21:09.163,1.30281,1.30285
2013.03.25 00:21:10.966,1.30281,1.30285
2013.03.25 00:21:11.504,1.30282,1.30285
2013.03.25 00:21:12.183,1.30282,1.30285
2013.03.25 00:21:18.459,1.30281,1.30285
2013.03.25 00:21:18.965,1.30281,1.30283
2013.03.25 00:21:20.215,1.3028,1.30282
2013.03.25 00:21:21.192,1.30276,1.30281
2013.03.25 00:21:21.269,1.30277,1.30279
2013.03.25 00:21:22.718,1.30275,1.30279
2013.03.25 00:21:23.500,1.30274,1.30278
2013.03.25 00:21:23.828,1.30273,1.30277
2013.03.25 00:21:24.026,1.30273,1.30275
2013.03.25 00:21:24.566,1.30272,1.30274
2013.03.25 00:21:24.626,1.30271,1.30273
2013.03.25 00:21:24.869,1.30263,1.30267
2013.03.25 00:21:24.997,1.30264,1.30267
2013.03.25 00:21:25.370,1.3026,1.30265
2013.03.25 00:21:25.556,1.30261,1.30262
2013.03.25 00:21:26.155,1.3026,1.30262
2013.03.25 00:21:28.338,1.3026,1.30262
2013.03.25 00:21:29.776,1.3026,1.30263
2013.03.25 00:21:29.896,1.30258,1.30262
2013.03.25 00:21:29.957,1.30258,1.30262
2013.03.25 00:21:30.527,1.30258,1.3026
2013.03.25 00:21:32.308,1.30258,1.3026
2013.03.25 00:21:32.666,1.30254,1.30258
2013.03.25 00:21:33.525,1.30254,1.30256
2013.03.25 00:21:42.745,1.30252,1.30256
2013.03.25 00:21:43.296,1.30251,1.30256
2013.03.25 00:21:44.106,1.30251,1.30255
2013.03.25 00:21:47.315,1.30251,1.30255
2013.03.25 00:21:47.835,1.3025,1.30255
2013.03.25 00:21:51.176,1.3025,1.30255
2013.03.25 00:21:51.751,1.3025,1.30255
2013.03.25 00:21:52.955,1.3025,1.30255
2013.03.25 00:22:05.928,1.3025,1.30255
2013.03.25 00:22:06.193,1.30249,1.30252
2013.03.25 00:22:06.262,1.30248,1.30251
2013.03.25 00:22:11.026,1.3025,1.30253
2013.03.25 00:22:11.566,1.30251,1.30255
2013.03.25 00:22:12.106,1.3025,1.30255
2013.03.25 00:22:12.646,1.3025,1.30255
2013.03.25 00:22:17.336,1.30252,1.30256
2013.03.25 00:22:17.456,1.30251,1.30256
2013.03.25 00:22:17.696,1.30253,1.30255
2013.03.25 00:22:17.755,1.30251,1.30255
2013.03.25 00:22:18.275,1.30251,1.30255
2013.03.25 00:22:19.249,1.30254,1.30257
2013.03.25 00:22:19.331,1.30259,1.30263
2013.03.25 00:22:20.996,1.30259,1.30262
2013.03.25 00:22:22.096,1.30258,1.30263
2013.03.25 00:22:22.276,1.30259,1.30262
2013.03.25 00:22:23.236,1.30256,1.3026
2013.03.25 00:22:24.137,1.30256,1.3026
2013.03.25 00:22:24.496,1.3025,1.30255
2013.03.25 00:22:24.618,1.3025,1.30255
2013.03.25 00:22:24.677,1.30249,1.30254
2013.03.25 00:22:24.736,1.30249,1.30254
2013.03.25 00:22:26.107,1.30248,1.30253
2013.03.25 00:22:26.167,1.30247,1.30252
2013.03.25 00:22:26.476,1.30244,1.30246
2013.03.25 00:22:26.537,1.30243,1.30246
2013.03.25 00:22:26.715,1.3024,1.30245
2013.03.25 00:22:26.897,1.30239,1.30244
2013.03.25 00:22:27.795,1.3024,1.30245
