Time,Bid,Ask
2013.03.03 22:14:23.660,1.30055,1.30062
2013.03.03 22:14:23.720,1.3005,1.30065
2013.03.03 22:14:24.397,1.30049,1.30064
2013.03.03 22:14:30.640,1.30046,1.30055
2013.03.03 22:14:31.001,1.30054,1.30061
2013.03.03 22:14:31.300,1.3005,1.3007
2013.03.03 22:14:31.631,1.30049,1.30073
2013.03.03 22:14:31.810,1.30058,1.30071
2013.03.03 22:14:32.511,1.30058,1.30068
2013.03.03 22:14:36.050,1.30058,1.3007
2013.03.03 22:14:36.110,1.30058,1.30068
2013.03.03 22:14:40.321,1.30058,1.3007
2013.03.03 22:14:40.382,1.30058,1.30073
2013.03.03 22:14:40.920,1.30058,1.30073
2013.03.03 22:14:42.472,1.30057,1.30073
2013.03.03 22:14:44.131,1.30057,1.30074
2013.03.03 22:14:46.521,1.30057,1.3007
2013.03.03 22:14:47.970,1.30057,1.30072
2013.03.03 22:14:48.150,1.30057,1.30074
2013.03.03 22:14:48.660,1.30057,1.30076
2013.03.03 22:14:48.781,1.30057,1.30074
2013.03.03 22:14:49.140,1.30057,1.30071
2013.03.03 22:14:49.901,1.30057,1.30073
2013.03.03 22:14:51.220,1.30048,1.30074
2013.03.03 22:14:51.580,1.3005,1.30075
2013.03.03 22:14:51.700,1.30048,1.30074
2013.03.03 22:14:51.826,1.30049,1.30075
2013.03.03 22:14:52.080,1.30049,1.30076
2013.03.03 22:14:52.201,1.30053,1.30077
2013.03.03 22:14:53.810,1.30053,1.30078
2013.03.03 22:14:57.212,1.30052,1.30078
2013.03.03 22:14:58.701,1.30052,1.30077
2013.03.03 22:14:59.231,1.3005,1.30077
2013.03.03 22:14:59.829,1.30051,1.30076
2013.03.03 22:15:00.280,1.30053,1.30077
2013.03.03 22:15:00.790,1.30055,1.30077
2013.03.03 22:15:01.180,1.30057,1.30077
2013.03.03 22:15:01.370,1.30048,1.30073
2013.03.03 22:15:01.641,1.30049,1.30075
2013.03.03 22:15:02.121,1.30054,1.30077
2013.03.03 22:15:03.471,1.30056,1.30077
2013.03.03 22:15:03.720,1.30058,1.30078
2013.03.03 22:15:04.260,1.30057,1.30078
2013.03.03 22:15:04.931,1.30057,1.30079
2013.03.03 22:15:05.110,1.30057,1.30078
2013.03.03 22:15:05.470,1.30057,1.30081
2013.03.03 22:15:05.651,1.30057,1.30081
2013.03.03 22:15:05.711,1.30054,1.3008
2013.03.03 22:15:06.370,1.30055,1.30081
2013.03.03 22:15:06.934,1.30057,1.30081
2013.03.03 22:15:11.390,1.30058,1.30084
2013.03.03 22:15:11.722,1.30059,1.3009
2013.03.03 22:15:11.792,1.3006,1.30092
2013.03.03 22:15:11.852,1.30049,1.30105
2013.03.03 22:15:12.031,1.30051,1.30106
2013.03.03 22:15:12.580,1.30052,1.30108
2013.03.03 22:15:13.684,1.30053,1.30109
2013.03.03 22:15:14.410,1.30058,1.30114
2013.03.03 22:15:14.470,1.30056,1.30116
2013.03.03 22:15:14.779,1.30058,1.30116
2013.03.03 22:15:15.090,1.30063,1.3012
2013.03.03 22:15:15.330,1.30058,1.30116
2013.03.03 22:15:17.040,1.30057,1.30116
2013.03.03 22:15:17.287,1.30057,1.30112
2013.03.03 22:15:18.141,1.3006,1.30097
2013.03.03 22:15:18.261,1.30056,1.30093
2013.03.03 22:15:18.440,1.30062,1.30091
2013.03.03 22:15:18.742,1.30073,1.30083
2013.03.03 22:15:19.101,1.30071,1.30088
2013.03.03 22:15:22.110,1.30075,1.30086
2013.03.03 22:15:22.231,1.30055,1.30095
2013.03.03 22:15:22.591,1.30054,1.301
2013.03.03 22:15:22.770,1.30059,1.30105
2013.03.03 22:15:23.372,1.30059,1.30108
2013.03.03 22:15:24.021,1.30059,1.30112
2013.03.03 22:15:25.780,1.30057,1.3011
2013.03.03 22:15:28.750,1.30057,1.30107
2013.03.03 22:15:29.158,1.30057,1.30104
2013.03.03 22:15:32.100,1.30057,1.301
2013.03.03 22:15:32.463,1.30059,1.30098
2013.03.03 22:15:32.820,1.30061,1.30098
2013.03.03 22:15:33.288,1.30059,1.30098
2013.03.03 22:15:33.570,1.30058,1.30112
2013.03.03 22:15:33.811,1.30057,1.30113
2013.03.03 22:15:34.360,1.30059,1.30114
2013.03.03 22:15:34.420,1.30059,1.30116
2013.03.03 22:15:36.630,1.30058,1.30117
2013.03.03 22:15:36.690,1.30058,1.30116
2013.03.03 22:15:37.131,1.3006,1.30112
2013.03.03 22:15:37.469,1.3006,1.30109
2013.03.03 22:15:38.811,1.3006,1.30113
2013.03.03 22:15:38.870,1.30059,1.30115
2013.03.03 22:15:41.100,1.30062,1.30115
2013.03.03 22:15:43.681,1.30062,1.30116
2013.03.03 22:15:46.390,1.30061,1.30116
2013.03.03 22:15:47.877,1.3006,1.30115
2013.03.03 22:15:48.570,1.3006,1.30115
2013.03.03 22:15:48.930,1.3007,1.30106
2013.03.03 22:15:49.980,1.30073,1.30103
2013.03.03 22:15:50.040,1.30071,1.30103
2013.03.03 22:15:50.891,1.30071,1.30102
2013.03.03 22:15:51.011,1.30068,1.30113
2013.03.03 22:15:51.131,1.30069,1.30115
2013.03.03 22:15:51.380,1.30078,1.30108
2013.03.03 22:15:51.561,1.30085,1.30115
2013.03.03 22:15:51.870,1.30085,1.30116
2013.03.03 22:15:52.302,1.3009,1.30115
2013.03.03 22:15:53.881,1.30089,1.30115
2013.03.03 22:15:54.801,1.30091,1.30115
2013.03.03 22:15:58.722,1.30089,1.30115
2013.03.03 22:16:00.251,1.30092,1.30116
2013.03.03 22:16:00.310,1.3009,1.30115
2013.03.03 22:16:08.101,1.30088,1.30115
2013.03.03 22:16:08.692,1.3009,1.30115
2013.03.03 22:16:09.902,1.30092,1.30116
2013.03.03 22:16:10.752,1.30089,1.30115
2013.03.03 22:16:10.812,1.30091,1.30115
2013.03.03 22:16:11.292,1.30089,1.30115
2013.03.03 22:16:11.652,1.3009,1.30115
2013.03.03 22:16:12.011,1.30095,1.30119
2013.03.03 22:16:12.191,1.30092,1.30118
2013.03.03 22:16:12.725,1.30087,1.30115
2013.03.03 22:16:12.868,1.30086,1.30115
2013.03.03 22:16:13.411,1.30085,1.30115
2013.03.03 22:16:13.772,1.30086,1.3012
2013.03.03 22:16:13.832,1.30089,1.3012
2013.03.03 22:16:14.142,1.301,1.30112
2013.03.03 22:16:14.562,1.30103,1.30119
2013.03.03 22:16:14.680,1.30095,1.30125
2013.03.03 22:16:17.961,1.30092,1.30126
2013.03.03 22:16:18.081,1.30094,1.30122
2013.03.03 22:16:18.323,1.3009,1.30116
2013.03.03 22:16:18.453,1.30084,1.30116
2013.03.03 22:16:18.702,1.30088,1.30116
2013.03.03 22:16:19.062,1.30096,1.30116
2013.03.03 22:16:19.371,1.301,1.3012
2013.03.03 22:16:19.853,1.30106,1.3012
2013.03.03 22:16:19.986,1.30106,1.3012
2013.03.03 22:16:20.601,1.30106,1.3012
2013.03.03 22:16:25.001,1.30109,1.3012
2013.03.03 22:16:57.670,1.30103,1.30122
2013.03.03 22:16:58.030,1.30101,1.30121
2013.03.03 22:16:58.141,1.30095,1.30115
2013.03.03 22:17:01.500,1.30092,1.30115
2013.03.03 22:17:04.360,1.30093,1.30115
2013.03.03 22:17:05.081,1.30095,1.30116
2013.03.03 22:17:05.797,1.30094,1.30115
2013.03.03 22:17:21.971,1.30092,1.30115
2013.03.03 22:17:27.731,1.3009,1.30114
2013.03.03 22:17:39.802,1.3009,1.3011
2013.03.03 22:17:41.590,1.3009,1.30112
2013.03.03 22:17:47.902,1.30088,1.30112
2013.03.03 22:17:48.621,1.30088,1.30108
2013.03.03 22:17:49.330,1.30088,1.30111
2013.03.03 22:17:53.810,1.30088,1.30108
2013.03.03 22:18:05.511,1.3009,1.30109
2013.03.03 22:18:07.030,1.30092,1.30108
2013.03.03 22:18:07.091,1.3009,1.30109
2013.03.03 22:18:20.410,1.3009,1.30109
2013.03.03 22:19:00.620,1.30099,1.30109
2013.03.03 22:19:05.661,1.30087,1.30109
2013.03.03 22:19:08.271,1.30086,1.3011
2013.03.03 22:19:08.581,1.30094,1.30104
2013.03.03 22:19:09.169,1.30093,1.30113
2013.03.03 22:19:26.940,1.30102,1.30112
2013.03.03 22:19:34.560,1.30093,1.30113
2013.03.03 22:19:35.880,1.30097,1.30112
2013.03.03 22:19:56.991,1.30093,1.30113
2013.03.03 22:19:58.352,1.30099,1.30109
2013.03.03 22:19:58.491,1.30105,1.30116
2013.03.03 22:19:58.551,1.30105,1.30119
2013.03.03 22:20:00.211,1.30103,1.30118
2013.03.03 22:20:00.271,1.30099,1.30115
2013.03.03 22:20:08.771,1.30096,1.30115
2013.03.03 22:20:08.831,1.30103,1.30112
2013.03.03 22:20:11.170,1.30103,1.30112
2013.03.03 22:20:11.471,1.30093,1.30119
2013.03.03 22:20:11.531,1.30092,1.30119
2013.03.03 22:20:11.591,1.30092,1.30116
2013.03.03 22:20:12.141,1.3009,1.30116
2013.03.03 22:20:14.311,1.30087,1.30117
2013.03.03 22:20:15.970,1.30082,1.30119
2013.03.03 22:20:17.041,1.3008,1.30118
2013.03.03 22:20:18.011,1.30079,1.30117
2013.03.03 22:20:19.210,1.30079,1.30114
2013.03.03 22:20:20.590,1.30074,1.30107
2013.03.03 22:20:25.340,1.30072,1.30106
2013.03.03 22:20:25.882,1.30074,1.30107
2013.03.03 22:20:37.321,1.30074,1.30103
2013.03.03 22:20:37.501,1.30072,1.301
2013.03.03 22:20:41.011,1.30073,1.30104
2013.03.03 22:20:42.070,1.30072,1.30107
2013.03.03 22:20:42.341,1.30072,1.30104
2013.03.03 22:20:42.732,1.30071,1.30098
2013.03.03 22:20:44.442,1.30072,1.30099
2013.03.03 22:20:44.501,1.3007,1.30099
2013.03.03 22:20:47.830,1.30074,1.30098
2013.03.03 22:20:48.131,1.30078,1.30102
2013.03.03 22:20:48.191,1.30078,1.30104
2013.03.03 22:20:58.082,1.30078,1.30102
2013.03.03 22:20:59.062,1.30078,1.30103
2013.03.03 22:20:59.651,1.30078,1.30102
2013.03.03 22:20:59.711,1.30078,1.30102
2013.03.03 22:20:59.830,1.30073,1.301
2013.03.03 22:21:01.402,1.30071,1.30096
2013.03.03 22:21:01.931,1.30071,1.30096
2013.03.03 22:21:02.491,1.3007,1.30096
2013.03.03 22:21:04.921,1.30071,1.30093
2013.03.03 22:21:06.062,1.3007,1.30094
2013.03.03 22:21:06.574,1.30071,1.30095
2013.03.03 22:21:08.571,1.30071,1.30095
2013.03.03 22:21:09.021,1.30071,1.30093
2013.03.03 22:21:09.682,1.30071,1.30093
2013.03.03 22:21:10.200,1.30071,1.30092
2013.03.03 22:21:10.972,1.30071,1.30093
2013.03.03 22:21:13.731,1.3007,1.30095
2013.03.03 22:21:14.730,1.30071,1.30093
2013.03.03 22:21:15.669,1.30071,1.30096
2013.03.03 22:21:15.791,1.30071,1.30093
2013.03.03 22:21:16.348,1.3007,1.30093
2013.03.03 22:21:17.970,1.30071,1.30094
2013.03.03 22:21:18.391,1.30071,1.30094
2013.03.03 22:21:19.760,1.30071,1.30092
2013.03.03 22:21:21.821,1.30071,1.30094
2013.03.03 22:21:22.833,1.30071,1.30092
2013.03.03 22:21:24.870,1.3007,1.30094
2013.03.03 22:21:26.961,1.30076,1.30098
2013.03.03 22:21:27.320,1.30081,1.30102
2013.03.03 22:21:27.640,1.30081,1.301
2013.03.03 22:21:31.241,1.30081,1.30101
2013.03.03 22:21:38.961,1.30086,1.30104
2013.03.03 22:21:40.751,1.30086,1.30101
2013.03.03 22:21:42.302,1.30086,1.30103
2013.03.03 22:21:42.722,1.30086,1.30104
2013.03.03 22:21:42.780,1.30086,1.30104
2013.03.03 22:21:42.900,1.30086,1.30105
2013.03.03 22:21:43.231,1.30086,1.30103
2013.03.03 22:21:43.813,1.30086,1.30104
2013.03.03 22:21:47.740,1.30087,1.30106
2013.03.03 22:21:48.610,1.30087,1.30106
2013.03.03 22:21:52.261,1.30086,1.30104
2013.03.03 22:21:53.860,1.30086,1.30106
2013.03.03 22:22:03.283,1.3009,1.30105
2013.03.03 22:22:17.962,1.3009,1.30102
2013.03.03 22:22:18.411,1.3009,1.30102
2013.03.03 22:22:20.431,1.30089,1.30102
2013.03.03 22:22:42.671,1.3009,1.30104
2013.03.03 22:22:53.801,1.3009,1.30102
2013.03.03 22:22:54.691,1.3009,1.30103
2013.03.03 22:22:55.291,1.3009,1.30102
2013.03.03 22:22:55.770,1.30086,1.30097
2013.03.03 22:23:32.362,1.30085,1.30097
2013.03.03 22:23:49.861,1.30084,1.30097
2013.03.03 22:23:51.361,1.30084,1.30097
2013.03.03 22:23:51.871,1.30084,1.30097
2013.03.03 22:23:55.371,1.30081,1.30097
2013.03.03 22:23:56.186,1.30081,1.30097
2013.03.03 22:24:03.481,1.30086,1.30097
2013.03.03 22:24:03.604,1.30088,1.30103
2013.03.03 22:24:03.732,1.30088,1.30101
2013.03.03 22:24:04.391,1.30085,1.30101
2013.03.03 22:24:07.960,1.30085,1.30101
2013.03.03 22:24:08.201,1.30085,1.30099
2013.03.03 22:24:08.714,1.30092,1.30097
2013.03.03 22:24:13.600,1.30092,1.30099
2013.03.03 22:24:14.143,1.30092,1.30099
2013.03.03 22:24:58.318,1.30083,1.30099
2013.03.03 22:25:08.186,1.30081,1.30099
2013.03.03 22:25:10.651,1.30081,1.30099
2013.03.03 22:25:23.741,1.30081,1.30104
2013.03.03 22:25:23.800,1.30081,1.30101
2013.03.03 22:25:24.160,1.30082,1.30097
2013.03.03 22:25:26.072,1.30082,1.30099
2013.03.03 22:25:28.020,1.30083,1.30096
2013.03.03 22:25:28.202,1.30077,1.30099
2013.03.03 22:25:38.582,1.30077,1.30097
2013.03.03 22:25:40.911,1.30076,1.30096
2013.03.03 22:25:41.641,1.30078,1.30092
2013.03.03 22:25:43.331,1.3008,1.30088
2013.03.03 22:25:43.391,1.30079,1.30086
2013.03.03 22:25:46.051,1.30074,1.30088
2013.03.03 22:25:46.290,1.30071,1.30088
2013.03.03 22:25:49.442,1.30069,1.30088
2013.03.03 22:25:50.022,1.3007,1.30085
2013.03.03 22:25:55.581,1.30073,1.3008
2013.03.03 22:26:10.274,1.30067,1.30083
2013.03.03 22:26:23.605,1.30067,1.30081
2013.03.03 22:26:29.301,1.30066,1.3008
2013.03.03 22:26:34.984,1.30063,1.3008
2013.03.03 22:26:35.232,1.3006,1.30083
2013.03.03 22:26:49.631,1.30061,1.30088
2013.03.03 22:26:50.034,1.30062,1.3009
2013.03.03 22:26:50.352,1.30064,1.30093
2013.03.03 22:26:54.532,1.30062,1.30093
2013.03.03 22:26:55.521,1.30064,1.30094
2013.03.03 22:26:57.230,1.30065,1.30095
2013.03.03 22:26:57.601,1.30068,1.30098
2013.03.03 22:26:57.903,1.30077,1.30101
2013.03.03 22:26:58.321,1.30077,1.30103
2013.03.03 22:26:58.572,1.30083,1.30107
2013.03.03 22:26:58.631,1.30082,1.30105
2013.03.03 22:27:02.612,1.30081,1.30105
2013.03.03 22:27:02.952,1.30078,1.30102
2013.03.03 22:27:04.462,1.30077,1.30101
2013.03.03 22:27:04.580,1.30077,1.301
2013.03.03 22:27:07.571,1.30076,1.301
2013.03.03 22:27:12.361,1.30076,1.301
2013.03.03 22:27:29.652,1.30079,1.301
2013.03.03 22:27:30.010,1.3008,1.30104
2013.03.03 22:27:32.361,1.30081,1.30101
2013.03.03 22:27:32.860,1.30081,1.30103
2013.03.03 22:27:37.090,1.30081,1.30106
2013.03.03 22:27:37.542,1.30075,1.30105
2013.03.03 22:27:38.332,1.30075,1.30105
2013.03.03 22:27:44.531,1.30075,1.30105
2013.03.03 22:27:44.591,1.30075,1.30109
2013.03.03 22:27:44.650,1.30076,1.30111
2013.03.03 22:27:46.621,1.30078,1.30115
2013.03.03 22:27:49.501,1.3008,1.30118
2013.03.03 22:27:52.782,1.30089,1.30107
2013.03.03 22:27:53.141,1.30088,1.30106
2013.03.03 22:27:55.561,1.30088,1.30104
2013.03.03 22:27:56.253,1.30088,1.30102
2013.03.03 22:27:56.313,1.30085,1.30103
2013.03.03 22:27:58.008,1.30084,1.30102
2013.03.03 22:27:58.202,1.30082,1.30103
2013.03.03 22:28:12.601,1.30082,1.30101
2013.03.03 22:28:12.722,1.30086,1.30096
2013.03.03 22:28:12.782,1.30078,1.30102
2013.03.03 22:28:12.912,1.30078,1.301
2013.03.03 22:28:13.370,1.30078,1.30097
2013.03.03 22:28:14.393,1.30082,1.3009
2013.03.03 22:28:14.713,1.30079,1.30091
2013.03.03 22:28:14.841,1.30079,1.30089
2013.03.03 22:28:15.202,1.30075,1.30092
2013.03.03 22:28:15.331,1.30078,1.30088
2013.03.03 22:28:17.541,1.30076,1.30088
2013.03.03 22:28:17.781,1.30051,1.30116
2013.03.03 22:28:18.231,1.30052,1.30117
2013.03.03 22:28:18.551,1.30051,1.3012
2013.03.03 22:28:19.061,1.30061,1.30121
2013.03.03 22:28:24.252,1.30062,1.30119
2013.03.03 22:28:24.370,1.30066,1.30119
2013.03.03 22:28:24.700,1.30069,1.30122
2013.03.03 22:28:25.801,1.3007,1.30118
2013.03.03 22:28:26.891,1.30068,1.30117
2013.03.03 22:28:27.521,1.30072,1.3012
2013.03.03 22:28:37.711,1.30067,1.30122
2013.03.03 22:28:37.831,1.30074,1.30122
2013.03.03 22:28:41.251,1.30067,1.30122
2013.03.03 22:28:41.795,1.30066,1.30122
2013.03.03 22:28:44.538,1.30071,1.30122
2013.03.03 22:28:46.512,1.30069,1.30119
2013.03.03 22:28:46.571,1.30062,1.30119
2013.03.03 22:28:48.530,1.3006,1.30117
2013.03.03 22:28:50.222,1.3006,1.30117
2013.03.03 22:28:51.982,1.30065,1.30117
2013.03.03 22:28:54.990,1.30066,1.30117
2013.03.03 22:28:56.010,1.30066,1.30117
2013.03.03 22:28:56.559,1.30066,1.30117
2013.03.03 22:29:00.046,1.30065,1.30117
2013.03.03 22:29:00.361,1.30066,1.30117
2013.03.03 22:29:00.990,1.30066,1.30117
2013.03.03 22:29:04.171,1.30065,1.30117
2013.03.03 22:29:05.571,1.30065,1.30117
2013.03.03 22:29:07.092,1.30065,1.30117
2013.03.03 22:29:08.111,1.30065,1.30117
2013.03.03 22:29:10.942,1.30065,1.30117
2013.03.03 22:29:13.402,1.30067,1.30117
2013.03.03 22:29:14.851,1.30067,1.30117
2013.03.03 22:29:14.971,1.30066,1.30117
2013.03.03 22:29:16.300,1.30066,1.30117
2013.03.03 22:29:17.921,1.30066,1.30117
2013.03.03 22:29:18.871,1.30066,1.30117
2013.03.03 22:29:20.366,1.30069,1.30117
2013.03.03 22:29:20.960,1.30067,1.30117
2013.03.03 22:29:25.310,1.30065,1.30117
2013.03.03 22:29:25.370,1.30065,1.30116
2013.03.03 22:29:26.073,1.30066,1.30116
2013.03.03 22:29:30.301,1.30066,1.30115
2013.03.03 22:29:30.961,1.30065,1.30115
2013.03.03 22:29:31.081,1.30062,1.30115
2013.03.03 22:29:32.050,1.30062,1.30115
2013.03.03 22:29:33.851,1.30063,1.30115
2013.03.03 22:29:34.751,1.30063,1.30115
2013.03.03 22:29:36.470,1.30062,1.30115
2013.03.03 22:29:40.943,1.30065,1.30116
2013.03.03 22:29:45.771,1.30066,1.30116
2013.03.03 22:29:46.391,1.30066,1.30116
2013.03.03 22:29:46.585,1.30066,1.30116
2013.03.03 22:29:47.900,1.30065,1.30116
2013.03.03 22:29:48.693,1.30066,1.30116
2013.03.03 22:29:49.352,1.30066,1.30116
2013.03.03 22:29:50.380,1.30065,1.30116
2013.03.03 22:29:51.021,1.30066,1.30116
2013.03.03 22:29:52.090,1.30065,1.30116
2013.03.03 22:29:53.391,1.30063,1.30117
2013.03.03 22:29:55.505,1.30063,1.30117
2013.03.03 22:29:56.071,1.30066,1.30117
2013.03.03 22:29:56.606,1.30066,1.30116
2013.03.03 22:29:57.870,1.30066,1.30116
2013.03.03 22:29:58.171,1.30065,1.30116
2013.03.03 22:30:00.812,1.30066,1.30117
2013.03.03 22:30:00.991,1.30066,1.30117
2013.03.03 22:30:03.642,1.30065,1.30122
2013.03.03 22:30:04.143,1.30066,1.30122
2013.03.03 22:30:04.692,1.30066,1.30122
2013.03.03 22:30:06.090,1.30066,1.30122
2013.03.03 22:30:06.151,1.30066,1.30122
2013.03.03 22:30:07.301,1.30066,1.30122
2013.03.03 22:30:07.602,1.30077,1.30109
2013.03.03 22:30:07.921,1.30067,1.30118
2013.03.03 22:30:07.981,1.30061,1.30111
2013.03.03 22:30:09.741,1.30061,1.30116
2013.03.03 22:30:14.612,1.30067,1.30116
2013.03.03 22:30:15.351,1.30071,1.30116
2013.03.03 22:30:16.705,1.30069,1.30116
2013.03.03 22:30:18.657,1.30069,1.30116
2013.03.03 22:30:18.979,1.30075,1.30116
2013.03.03 22:30:24.760,1.30077,1.30116
2013.03.03 22:30:31.101,1.30078,1.30107
2013.03.03 22:30:32.461,1.30078,1.30107
2013.03.03 22:30:41.081,1.30078,1.30115
2013.03.03 22:30:43.372,1.30081,1.30107
2013.03.03 22:30:43.893,1.3008,1.30107
2013.03.03 22:30:44.411,1.3008,1.30107
2013.03.03 22:31:01.251,1.30077,1.30116
2013.03.03 22:31:02.542,1.30076,1.30113
2013.03.03 22:31:02.606,1.30076,1.30113
2013.03.03 22:31:07.782,1.30076,1.30113
2013.03.03 22:31:08.301,1.30077,1.30113
2013.03.03 22:31:09.332,1.30077,1.30112
2013.03.03 22:31:09.842,1.30078,1.30112
2013.03.03 22:31:10.571,1.30078,1.30112
2013.03.03 22:31:11.172,1.30078,1.30112
2013.03.03 22:31:12.602,1.30077,1.30112
2013.03.03 22:31:12.902,1.30076,1.30112
2013.03.03 22:31:15.365,1.30077,1.30112
2013.03.03 22:31:15.612,1.30076,1.30112
2013.03.03 22:31:18.032,1.30076,1.30112
2013.03.03 22:31:19.292,1.30076,1.30112
2013.03.03 22:31:20.261,1.30076,1.30112
2013.03.03 22:31:21.591,1.30076,1.30113
2013.03.03 22:31:21.772,1.30075,1.30112
2013.03.03 22:31:22.373,1.30075,1.30112
2013.03.03 22:31:27.141,1.30076,1.30112
2013.03.03 22:31:32.247,1.30074,1.30112
2013.03.03 22:31:32.812,1.30074,1.30112
2013.03.03 22:31:36.411,1.30075,1.30112
2013.03.03 22:31:38.013,1.30077,1.30112
2013.03.03 22:31:40.672,1.30076,1.30112
2013.03.03 22:31:41.192,1.30077,1.30112
2013.03.03 22:31:42.012,1.30075,1.30112
2013.03.03 22:31:42.311,1.30076,1.30112
2013.03.03 22:31:46.902,1.30075,1.30112
2013.03.03 22:31:47.081,1.30075,1.30112
2013.03.03 22:31:50.390,1.30076,1.30112
2013.03.03 22:31:50.931,1.30075,1.30112
2013.03.03 22:31:53.112,1.30076,1.30112
2013.03.03 22:31:56.202,1.30075,1.30112
2013.03.03 22:31:58.731,1.30076,1.30112
2013.03.03 22:31:59.392,1.30075,1.30112
2013.03.03 22:32:00.221,1.30076,1.30112
2013.03.03 22:32:00.869,1.30076,1.30112
2013.03.03 22:32:04.207,1.30076,1.30112
2013.03.03 22:32:04.277,1.30084,1.30112
2013.03.03 22:32:04.581,1.3009,1.30108
2013.03.03 22:32:16.452,1.30089,1.30111
2013.03.03 22:32:17.083,1.30088,1.30114
2013.03.03 22:32:21.491,1.30094,1.30111
2013.03.03 22:32:22.482,1.30096,1.30111
2013.03.03 22:32:23.031,1.30097,1.30112
2013.03.03 22:32:26.636,1.30098,1.30113
2013.03.03 22:32:27.771,1.301,1.30112
2013.03.03 22:32:29.038,1.30099,1.30116
2013.03.03 22:32:29.891,1.301,1.30117
2013.03.03 22:32:30.492,1.30102,1.30117
2013.03.03 22:32:36.221,1.30102,1.30119
2013.03.03 22:32:36.341,1.30103,1.3012
2013.03.03 22:32:40.441,1.3011,1.30127
2013.03.03 22:32:41.482,1.30113,1.30127
2013.03.03 22:32:45.344,1.30113,1.30127
2013.03.03 22:32:45.882,1.30112,1.30127
2013.03.03 22:32:46.363,1.30113,1.30126
2013.03.03 22:32:47.801,1.3011,1.30127
2013.03.03 22:32:50.932,1.30108,1.30127
2013.03.03 22:32:51.552,1.3011,1.30127
2013.03.03 22:32:53.314,1.30113,1.30127
2013.03.03 22:32:54.821,1.30113,1.30127
2013.03.03 22:32:56.031,1.30116,1.30127
2013.03.03 22:32:56.473,1.30118,1.30127
2013.03.03 22:32:57.413,1.30116,1.30127
2013.03.03 22:32:57.990,1.30114,1.30127
2013.03.03 22:32:59.222,1.30118,1.30127
2013.03.03 22:32:59.794,1.30118,1.30127
2013.03.03 22:33:00.341,1.30118,1.30127
2013.03.03 22:33:00.863,1.30121,1.30127
2013.03.03 22:33:01.101,1.30113,1.30127
2013.03.03 22:33:01.712,1.30114,1.30127
2013.03.03 22:33:07.322,1.30111,1.30127
2013.03.03 22:33:09.592,1.30111,1.30127
2013.03.03 22:33:10.193,1.30111,1.30127
2013.03.03 22:33:10.923,1.30106,1.30127
2013.03.03 22:33:12.501,1.30114,1.30127
2013.03.03 22:33:12.742,1.30114,1.30136
2013.03.03 22:33:12.802,1.30114,1.30136
2013.03.03 22:33:14.152,1.30114,1.30136
2013.03.03 22:33:17.981,1.30114,1.30136
2013.03.03 22:33:22.551,1.30114,1.30137
2013.03.03 22:33:22.992,1.30114,1.30137
2013.03.03 22:33:23.171,1.30114,1.30137
2013.03.03 22:33:25.802,1.3011,1.30137
2013.03.03 22:33:28.923,1.30114,1.30136
2013.03.03 22:33:35.433,1.3011,1.30137
2013.03.03 22:33:46.503,1.30114,1.30136
2013.03.03 22:33:47.692,1.30108,1.30137
2013.03.03 22:34:12.533,1.30105,1.30137
2013.03.03 22:34:13.390,1.30105,1.30137
2013.03.03 22:34:13.450,1.30105,1.30137
2013.03.03 22:34:17.471,1.30109,1.30137
2013.03.03 22:34:18.012,1.3011,1.30142
2013.03.03 22:34:20.832,1.3011,1.30142
2013.03.03 22:34:20.892,1.30113,1.30147
2013.03.03 22:34:21.503,1.30116,1.30152
2013.03.03 22:34:22.141,1.30116,1.30152
2013.03.03 22:34:23.101,1.30117,1.30152
2013.03.03 22:34:24.042,1.30117,1.30152
2013.03.03 22:34:24.993,1.30117,1.30152
2013.03.03 22:34:25.731,1.30116,1.30152
2013.03.03 22:34:26.082,1.30117,1.30152
2013.03.03 22:34:27.201,1.30116,1.30152
2013.03.03 22:34:27.262,1.30115,1.30152
2013.03.03 22:34:28.052,1.30115,1.30152
2013.03.03 22:34:33.202,1.30113,1.30147
2013.03.03 22:34:35.201,1.30113,1.30147
2013.03.03 22:34:35.751,1.30115,1.30152
2013.03.03 22:34:36.052,1.30116,1.30153
2013.03.03 22:34:59.714,1.30115,1.30147
2013.03.03 22:34:59.892,1.30112,1.30149
2013.03.03 22:35:09.602,1.30115,1.30148
2013.03.03 22:35:10.302,1.30114,1.30148
2013.03.03 22:35:11.041,1.30114,1.30148
2013.03.03 22:35:12.513,1.30115,1.30148
2013.03.03 22:35:16.475,1.30116,1.30148
2013.03.03 22:35:18.181,1.30116,1.30149
2013.03.03 22:35:19.092,1.30116,1.30149
2013.03.03 22:35:20.941,1.3011,1.30149
2013.03.03 22:35:23.452,1.30114,1.30148
2013.03.03 22:35:23.752,1.30111,1.30149
2013.03.03 22:35:31.081,1.30114,1.30149
2013.03.03 22:35:34.031,1.30111,1.30148
2013.03.03 22:35:40.723,1.30111,1.30148
2013.03.03 22:35:41.290,1.30112,1.30148
2013.03.03 22:35:41.875,1.30112,1.30148
2013.03.03 22:35:47.244,1.30112,1.30149
2013.03.03 22:35:47.774,1.30111,1.30148
2013.03.03 22:35:51.274,1.30111,1.30148
2013.03.03 22:35:57.312,1.30113,1.30148
2013.03.03 22:35:57.882,1.30111,1.30148
2013.03.03 22:36:05.533,1.3011,1.30146
