Time,Bid,Ask
2013.03.21 00:01:07.207,1.29374,1.29378
2013.03.21 00:01:07.858,1.29373,1.29378
2013.03.21 00:01:09.248,1.29372,1.29377
2013.03.21 00:01:09.367,1.29371,1.29376
2013.03.21 00:01:09.918,1.29368,1.29373
2013.03.21 00:01:10.458,1.29368,1.29373
2013.03.21 00:01:10.998,1.2937,1.29374
2013.03.21 00:01:11.477,1.2937,1.29373
2013.03.21 00:01:13.887,1.2937,1.29374
2013.03.21 00:01:15.229,1.29373,1.29378
2013.03.21 00:01:15.360,1.29374,1.29379
2013.03.21 00:01:15.429,1.29375,1.29379
2013.03.21 00:01:15.908,1.29376,1.29383
2013.03.21 00:01:16.449,1.29377,1.29383
2013.03.21 00:01:16.988,1.29377,1.29382
2013.03.21 00:01:17.528,1.29377,1.2938
2013.03.21 00:01:18.628,1.29377,1.2938
2013.03.21 00:01:27.288,1.29375,1.29381
2013.03.21 00:01:28.078,1.29376,1.29381
2013.03.21 00:01:28.638,1.29376,1.2938
2013.03.21 00:01:28.817,1.29376,1.2938
2013.03.21 00:01:29.838,1.29376,1.2938
2013.03.21 00:01:30.368,1.29377,1.29382
2013.03.21 00:01:30.938,1.29378,1.29382
2013.03.21 00:01:32.777,1.29377,1.29382
2013.03.21 00:01:33.089,1.2938,1.29383
2013.03.21 00:01:33.608,1.2938,1.29385
2013.03.21 00:01:34.138,1.29381,1.29385
2013.03.21 00:01:34.928,1.2938,1.29384
2013.03.21 00:01:34.991,1.29379,1.29382
2013.03.21 00:01:35.613,1.29375,1.29379
2013.03.21 00:01:35.680,1.29375,1.2938
2013.03.21 00:01:36.218,1.29375,1.2938
2013.03.21 00:01:37.909,1.29376,1.29382
2013.03.21 00:01:38.457,1.29377,1.29382
2013.03.21 00:01:40.478,1.29377,1.29382
2013.03.21 00:01:42.099,1.29378,1.29384
2013.03.21 00:01:42.878,1.29379,1.29383
2013.03.21 00:01:44.339,1.29379,1.29385
2013.03.21 00:01:45.501,1.2938,1.29385
2013.03.21 00:01:46.988,1.29379,1.29385
2013.03.21 00:01:47.944,1.2938,1.29385
2013.03.21 00:01:48.790,1.2938,1.29385
2013.03.21 00:01:49.148,1.29384,1.29386
2013.03.21 00:01:49.509,1.29386,1.29391
2013.03.21 00:01:50.060,1.29388,1.29391
2013.03.21 00:01:50.127,1.29388,1.29393
2013.03.21 00:01:50.688,1.29388,1.29393
2013.03.21 00:01:51.172,1.29389,1.29395
2013.03.21 00:01:51.687,1.29388,1.29394
2013.03.21 00:01:53.008,1.29388,1.29395
2013.03.21 00:01:54.388,1.29388,1.29395
2013.03.21 00:01:55.949,1.29388,1.29395
2013.03.21 00:01:56.507,1.2939,1.29395
2013.03.21 00:01:59.239,1.29387,1.29393
2013.03.21 00:01:59.549,1.29388,1.29393
2013.03.21 00:02:00.058,1.29388,1.29394
2013.03.21 00:02:02.017,1.29389,1.29395
2013.03.21 00:02:02.568,1.29388,1.29395
2013.03.21 00:02:02.688,1.29386,1.29393
2013.03.21 00:02:02.749,1.29387,1.29392
2013.03.21 00:02:03.288,1.29386,1.2939
2013.03.21 00:02:03.837,1.29386,1.2939
2013.03.21 00:02:04.878,1.29386,1.2939
2013.03.21 00:02:05.442,1.29386,1.2939
2013.03.21 00:02:06.946,1.29386,1.29389
2013.03.21 00:02:07.068,1.29385,1.29388
2013.03.21 00:02:07.128,1.29384,1.29386
2013.03.21 00:02:07.369,1.29382,1.29385
2013.03.21 00:02:07.908,1.29381,1.29383
2013.03.21 00:02:09.148,1.29378,1.29383
2013.03.21 00:02:09.898,1.29378,1.29382
2013.03.21 00:02:10.028,1.29374,1.29379
2013.03.21 00:02:10.358,1.29374,1.29378
2013.03.21 00:02:11.218,1.29374,1.29379
2013.03.21 00:02:11.838,1.29374,1.29378
2013.03.21 00:02:12.138,1.29373,1.29375
2013.03.21 00:02:12.618,1.29371,1.29374
2013.03.21 00:02:13.889,1.29369,1.29375
2013.03.21 00:02:14.268,1.29369,1.29373
2013.03.21 00:02:15.859,1.29367,1.29372
2013.03.21 00:02:16.459,1.29369,1.29372
2013.03.21 00:02:16.980,1.29371,1.29374
2013.03.21 00:02:17.717,1.29371,1.29374
2013.03.21 00:02:18.258,1.29369,1.29374
2013.03.21 00:02:18.824,1.29368,1.29372
2013.03.21 00:02:21.099,1.29369,1.29375
2013.03.21 00:02:21.878,1.29372,1.29374
2013.03.21 00:02:23.258,1.29372,1.29374
2013.03.21 00:02:23.498,1.29369,1.29374
2013.03.21 00:02:23.678,1.29372,1.29375
2013.03.21 00:02:23.739,1.29374,1.29376
2013.03.21 00:02:23.858,1.29375,1.29378
2013.03.21 00:02:23.918,1.29375,1.2938
2013.03.21 00:02:24.472,1.29376,1.2938
2013.03.21 00:02:25.131,1.29377,1.29383
2013.03.21 00:02:26.168,1.29376,1.29383
2013.03.21 00:02:26.228,1.29376,1.2938
2013.03.21 00:02:26.803,1.29376,1.2938
2013.03.21 00:02:28.132,1.29376,1.29381
2013.03.21 00:02:28.498,1.29376,1.29379
2013.03.21 00:02:28.618,1.29375,1.29378
2013.03.21 00:02:28.918,1.29374,1.29378
2013.03.21 00:02:30.738,1.29372,1.29375
2013.03.21 00:02:31.048,1.29373,1.29374
2013.03.21 00:02:31.168,1.29374,1.29377
2013.03.21 00:02:31.288,1.29375,1.29377
2013.03.21 00:02:31.469,1.29376,1.2938
2013.03.21 00:02:31.708,1.29378,1.29384
2013.03.21 00:02:31.888,1.29377,1.29381
2013.03.21 00:02:32.497,1.29377,1.29382
2013.03.21 00:02:32.767,1.29377,1.29381
2013.03.21 00:02:33.087,1.29377,1.29382
2013.03.21 00:02:33.798,1.29377,1.29382
2013.03.21 00:02:34.161,1.29376,1.2938
2013.03.21 00:02:34.798,1.29375,1.29379
2013.03.21 00:02:35.403,1.29375,1.29379
2013.03.21 00:02:39.558,1.29375,1.29379
2013.03.21 00:02:40.488,1.29375,1.29378
2013.03.21 00:02:43.498,1.29375,1.29378
2013.03.21 00:02:44.011,1.29374,1.29378
2013.03.21 00:02:50.806,1.29374,1.29378
2013.03.21 00:02:51.328,1.29375,1.29378
2013.03.21 00:02:52.149,1.29375,1.29378
2013.03.21 00:03:00.237,1.29375,1.29378
2013.03.21 00:03:04.257,1.29375,1.29379
2013.03.21 00:03:04.798,1.29375,1.29379
2013.03.21 00:03:09.387,1.29375,1.29378
2013.03.21 00:03:13.748,1.29375,1.29378
2013.03.21 00:03:14.467,1.29376,1.29378
2013.03.21 00:03:15.838,1.29376,1.29378
2013.03.21 00:03:16.258,1.29376,1.2938
2013.03.21 00:03:16.377,1.29376,1.2938
2013.03.21 00:03:18.848,1.29377,1.2938
2013.03.21 00:03:22.888,1.29376,1.29379
2013.03.21 00:03:26.429,1.29377,1.2938
2013.03.21 00:03:26.668,1.29379,1.29382
2013.03.21 00:03:27.472,1.29379,1.29382
2013.03.21 00:03:28.588,1.2938,1.29383
2013.03.21 00:03:28.709,1.29381,1.29384
2013.03.21 00:03:29.449,1.29382,1.29385
2013.03.21 00:03:29.526,1.29381,1.29387
2013.03.21 00:03:31.048,1.29385,1.2939
2013.03.21 00:03:31.408,1.29384,1.29387
2013.03.21 00:03:31.929,1.29385,1.29387
2013.03.21 00:03:32.478,1.29385,1.29388
2013.03.21 00:03:34.499,1.29384,1.29388
2013.03.21 00:03:34.678,1.29386,1.29391
2013.03.21 00:03:34.738,1.29386,1.29392
2013.03.21 00:03:35.335,1.29387,1.29392
2013.03.21 00:03:35.864,1.29387,1.29392
2013.03.21 00:03:36.948,1.29387,1.2939
2013.03.21 00:03:37.249,1.29386,1.2939
2013.03.21 00:03:37.488,1.29384,1.2939
2013.03.21 00:03:37.668,1.29383,1.2939
2013.03.21 00:03:38.208,1.29383,1.29388
2013.03.21 00:03:38.718,1.29383,1.29387
2013.03.21 00:03:39.768,1.29382,1.29386
2013.03.21 00:03:39.830,1.29382,1.29384
2013.03.21 00:03:40.009,1.29381,1.29383
2013.03.21 00:03:40.187,1.29378,1.29385
2013.03.21 00:03:40.740,1.29378,1.29383
2013.03.21 00:03:41.297,1.29377,1.29382
2013.03.21 00:03:43.098,1.29377,1.2938
2013.03.21 00:03:43.379,1.29376,1.2938
2013.03.21 00:03:43.438,1.29375,1.2938
2013.03.21 00:03:43.978,1.29374,1.2938
2013.03.21 00:03:45.359,1.29374,1.29379
2013.03.21 00:03:45.982,1.29373,1.29379
2013.03.21 00:03:46.958,1.29373,1.29378
2013.03.21 00:03:47.828,1.29373,1.29377
2013.03.21 00:03:52.049,1.29372,1.29377
2013.03.21 00:03:54.458,1.29371,1.29376
2013.03.21 00:03:54.987,1.29371,1.29375
2013.03.21 00:03:56.308,1.2937,1.29375
2013.03.21 00:03:56.847,1.29367,1.29373
2013.03.21 00:03:57.209,1.29367,1.29373
2013.03.21 00:03:57.329,1.29369,1.29372
2013.03.21 00:03:57.881,1.29367,1.29373
2013.03.21 00:03:58.427,1.29367,1.29372
2013.03.21 00:03:58.489,1.2937,1.29375
2013.03.21 00:03:58.548,1.2937,1.29374
2013.03.21 00:03:58.612,1.29369,1.29372
2013.03.21 00:03:58.741,1.29368,1.29372
2013.03.21 00:03:58.812,1.2937,1.29375
2013.03.21 00:03:58.881,1.29374,1.29375
2013.03.21 00:03:59.009,1.29375,1.29377
2013.03.21 00:03:59.198,1.29376,1.2938
2013.03.21 00:03:59.737,1.29377,1.29383
2013.03.21 00:04:00.308,1.29378,1.29383
2013.03.21 00:04:00.817,1.29377,1.29383
2013.03.21 00:04:01.538,1.29377,1.29382
2013.03.21 00:04:04.977,1.29377,1.29381
2013.03.21 00:04:08.868,1.29377,1.29382
2013.03.21 00:04:08.988,1.29377,1.29383
2013.03.21 00:04:11.898,1.29377,1.29381
2013.03.21 00:04:12.438,1.29376,1.29381
2013.03.21 00:04:13.153,1.29376,1.2938
2013.03.21 00:04:20.458,1.29376,1.2938
2013.03.21 00:04:22.710,1.29375,1.2938
2013.03.21 00:04:23.208,1.29375,1.29378
2013.03.21 00:04:23.509,1.29371,1.29376
2013.03.21 00:04:24.058,1.2937,1.29375
2013.03.21 00:04:26.311,1.2937,1.29375
2013.03.21 00:04:31.148,1.2937,1.29375
2013.03.21 00:04:31.667,1.2937,1.29374
2013.03.21 00:04:32.191,1.2937,1.29374
2013.03.21 00:04:33.968,1.2937,1.29374
2013.03.21 00:04:37.008,1.29371,1.29375
2013.03.21 00:04:37.940,1.29371,1.29375
2013.03.21 00:04:38.298,1.29372,1.29376
2013.03.21 00:04:38.959,1.29375,1.29379
2013.03.21 00:04:39.628,1.29375,1.2938
2013.03.21 00:04:39.689,1.29375,1.2938
2013.03.21 00:04:40.227,1.29377,1.2938
2013.03.21 00:04:45.173,1.29377,1.29381
2013.03.21 00:04:45.978,1.29378,1.29382
2013.03.21 00:04:46.519,1.2938,1.29384
2013.03.21 00:04:49.778,1.29379,1.29384
2013.03.21 00:04:52.279,1.29379,1.29384
2013.03.21 00:04:54.194,1.2938,1.29385
2013.03.21 00:04:54.501,1.29384,1.29385
2013.03.21 00:04:54.570,1.29385,1.29388
2013.03.21 00:04:54.688,1.29386,1.29392
2013.03.21 00:04:55.168,1.2939,1.29395
2013.03.21 00:04:55.717,1.2939,1.29394
2013.03.21 00:04:57.458,1.2939,1.29395
2013.03.21 00:04:57.579,1.29392,1.29395
2013.03.21 00:04:57.758,1.29392,1.29395
2013.03.21 00:04:58.297,1.29392,1.29396
2013.03.21 00:04:58.663,1.29393,1.29397
2013.03.21 00:04:58.921,1.29394,1.29398
2013.03.21 00:04:58.991,1.29395,1.29399
2013.03.21 00:04:59.238,1.29395,1.294
2013.03.21 00:04:59.718,1.29397,1.294
2013.03.21 00:04:59.837,1.29397,1.29402
2013.03.21 00:05:00.387,1.29397,1.29403
2013.03.21 00:05:01.111,1.29398,1.29404
2013.03.21 00:05:01.728,1.29398,1.29405
2013.03.21 00:05:02.267,1.29401,1.29403
2013.03.21 00:05:02.568,1.29401,1.29404
2013.03.21 00:05:02.690,1.29405,1.29407
2013.03.21 00:05:02.810,1.29403,1.29406
2013.03.21 00:05:03.048,1.29401,1.29405
2013.03.21 00:05:03.169,1.29399,1.29404
2013.03.21 00:05:03.470,1.29398,1.29404
2013.03.21 00:05:04.160,1.29397,1.29404
2013.03.21 00:05:04.629,1.29397,1.29402
2013.03.21 00:05:06.701,1.29396,1.294
2013.03.21 00:05:06.889,1.29395,1.29398
2013.03.21 00:05:07.128,1.29392,1.29395
2013.03.21 00:05:07.189,1.29392,1.29394
2013.03.21 00:05:07.429,1.2939,1.29394
2013.03.21 00:05:07.609,1.29389,1.29393
2013.03.21 00:05:07.670,1.29388,1.29392
2013.03.21 00:05:07.849,1.29388,1.29391
2013.03.21 00:05:07.968,1.29386,1.29391
2013.03.21 00:05:08.208,1.29386,1.2939
2013.03.21 00:05:08.568,1.29386,1.29389
2013.03.21 00:05:08.868,1.29384,1.29389
2013.03.21 00:05:09.288,1.29384,1.29388
2013.03.21 00:05:10.467,1.29383,1.29388
2013.03.21 00:05:12.807,1.29383,1.29387
2013.03.21 00:05:14.889,1.29382,1.29386
2013.03.21 00:05:15.371,1.29381,1.29385
2013.03.21 00:05:15.502,1.2938,1.29384
2013.03.21 00:05:15.569,1.2938,1.29383
2013.03.21 00:05:16.209,1.29379,1.29382
2013.03.21 00:05:16.629,1.29378,1.29382
2013.03.21 00:05:17.539,1.29378,1.29381
2013.03.21 00:05:17.841,1.29377,1.29381
2013.03.21 00:05:17.908,1.29376,1.2938
2013.03.21 00:05:18.268,1.29375,1.2938
2013.03.21 00:05:18.570,1.29376,1.2938
2013.03.21 00:05:18.639,1.29377,1.2938
2013.03.21 00:05:19.178,1.29377,1.29381
2013.03.21 00:05:19.772,1.29377,1.29381
2013.03.21 00:05:20.318,1.29377,1.29381
2013.03.21 00:05:20.678,1.29377,1.29382
2013.03.21 00:05:20.738,1.29377,1.29382
2013.03.21 00:05:21.279,1.2938,1.29383
2013.03.21 00:05:21.529,1.2938,1.29384
2013.03.21 00:05:22.132,1.2938,1.29384
2013.03.21 00:05:24.112,1.29378,1.29381
2013.03.21 00:05:24.238,1.29376,1.29381
2013.03.21 00:05:24.358,1.29376,1.29381
2013.03.21 00:05:24.897,1.29377,1.29382
2013.03.21 00:05:30.019,1.29379,1.29384
2013.03.21 00:05:30.078,1.2938,1.29384
2013.03.21 00:05:30.617,1.2938,1.29384
2013.03.21 00:05:33.058,1.29383,1.29386
2013.03.21 00:05:33.181,1.29384,1.29387
2013.03.21 00:05:33.842,1.29384,1.29389
2013.03.21 00:05:34.028,1.29386,1.29391
2013.03.21 00:05:34.837,1.29385,1.2939
2013.03.21 00:05:35.389,1.29384,1.29389
2013.03.21 00:05:35.931,1.29384,1.29389
2013.03.21 00:05:40.617,1.29384,1.29389
2013.03.21 00:05:41.460,1.29386,1.29389
2013.03.21 00:05:41.530,1.29386,1.2939
2013.03.21 00:05:41.588,1.29386,1.29392
2013.03.21 00:05:41.708,1.29386,1.29389
2013.03.21 00:05:42.247,1.29385,1.29388
2013.03.21 00:05:42.877,1.29385,1.29391
2013.03.21 00:05:44.768,1.29385,1.2939
2013.03.21 00:05:47.389,1.29386,1.2939
2013.03.21 00:05:52.108,1.29387,1.29392
2013.03.21 00:05:56.827,1.29387,1.29391
2013.03.21 00:06:00.619,1.29387,1.29391
2013.03.21 00:06:00.859,1.29385,1.2939
2013.03.21 00:06:01.399,1.29384,1.29389
2013.03.21 00:06:01.989,1.29385,1.2939
2013.03.21 00:06:03.888,1.29385,1.2939
2013.03.21 00:06:04.068,1.29385,1.2939
2013.03.21 00:06:05.408,1.29385,1.2939
2013.03.21 00:06:07.667,1.29385,1.2939
2013.03.21 00:06:07.968,1.29386,1.29391
2013.03.21 00:06:08.394,1.29389,1.29393
2013.03.21 00:06:08.639,1.2939,1.29395
2013.03.21 00:06:09.177,1.2939,1.29394
2013.03.21 00:06:09.638,1.29393,1.29396
2013.03.21 00:06:09.697,1.29393,1.29396
2013.03.21 00:06:09.758,1.29394,1.29397
2013.03.21 00:06:10.119,1.29395,1.29398
2013.03.21 00:06:10.481,1.29392,1.29397
2013.03.21 00:06:10.550,1.29392,1.29394
2013.03.21 00:06:10.668,1.29391,1.29393
2013.03.21 00:06:10.728,1.29389,1.29393
2013.03.21 00:06:11.237,1.29388,1.29393
2013.03.21 00:06:11.935,1.29388,1.29393
2013.03.21 00:06:20.348,1.29388,1.29392
2013.03.21 00:06:20.590,1.29386,1.29391
2013.03.21 00:06:20.768,1.29385,1.2939
2013.03.21 00:06:21.657,1.29384,1.29389
2013.03.21 00:06:24.728,1.29385,1.2939
2013.03.21 00:06:25.268,1.29385,1.2939
2013.03.21 00:06:25.627,1.29385,1.2939
2013.03.21 00:06:26.238,1.29385,1.2939
2013.03.21 00:06:27.498,1.29385,1.2939
2013.03.21 00:06:28.337,1.29385,1.2939
2013.03.21 00:06:30.359,1.29386,1.2939
2013.03.21 00:06:30.718,1.29388,1.29392
2013.03.21 00:06:30.780,1.29388,1.29393
2013.03.21 00:06:30.959,1.29388,1.29394
2013.03.21 00:06:31.498,1.2939,1.29394
2013.03.21 00:06:32.860,1.29388,1.29394
2013.03.21 00:06:32.919,1.29388,1.29394
2013.03.21 00:06:33.535,1.2939,1.29394
2013.03.21 00:06:35.168,1.2939,1.29394
2013.03.21 00:06:35.708,1.2939,1.29395
2013.03.21 00:06:43.939,1.2939,1.29394
2013.03.21 00:06:44.299,1.29389,1.29393
2013.03.21 00:06:44.864,1.29388,1.29392
2013.03.21 00:06:45.501,1.29385,1.29389
2013.03.21 00:06:52.918,1.29385,1.29389
2013.03.21 00:06:53.485,1.29385,1.29389
2013.03.21 00:06:54.959,1.29385,1.29389
2013.03.21 00:07:00.719,1.29384,1.29388
2013.03.21 00:07:00.898,1.29384,1.29388
2013.03.21 00:07:01.460,1.29385,1.29388
2013.03.21 00:07:02.290,1.29385,1.29388
2013.03.21 00:07:03.029,1.29384,1.29388
2013.03.21 00:07:03.557,1.29384,1.29388
2013.03.21 00:07:05.077,1.29384,1.29388
2013.03.21 00:07:06.000,1.29384,1.29388
2013.03.21 00:07:06.420,1.29381,1.29385
2013.03.21 00:07:06.542,1.29381,1.29384
2013.03.21 00:07:06.668,1.2938,1.29385
2013.03.21 00:07:07.210,1.2938,1.29384
2013.03.21 00:07:07.758,1.2938,1.29384
2013.03.21 00:07:09.969,1.2938,1.29384
2013.03.21 00:07:10.609,1.2938,1.29384
2013.03.21 00:07:10.979,1.29382,1.29384
2013.03.21 00:07:11.398,1.29381,1.29385
2013.03.21 00:07:11.539,1.29381,1.29384
2013.03.21 00:07:12.069,1.29381,1.29384
2013.03.21 00:07:12.639,1.29379,1.29382
2013.03.21 00:07:13.198,1.29379,1.29382
2013.03.21 00:07:14.529,1.29379,1.29382
2013.03.21 00:07:15.398,1.2938,1.29384
2013.03.21 00:07:16.045,1.2938,1.29384
2013.03.21 00:07:19.228,1.2938,1.29384
2013.03.21 00:07:20.459,1.2938,1.29384
2013.03.21 00:07:20.998,1.2938,1.29383
2013.03.21 00:07:21.518,1.2938,1.29384
2013.03.21 00:07:22.729,1.29381,1.29384
2013.03.21 00:07:23.328,1.29381,1.29384
2013.03.21 00:07:26.317,1.29381,1.29384
2013.03.21 00:07:26.620,1.29381,1.29385
2013.03.21 00:07:26.680,1.29383,1.29384
2013.03.21 00:07:27.219,1.29385,1.29389
2013.03.21 00:07:28.670,1.29385,1.2939
2013.03.21 00:07:28.908,1.29386,1.2939
2013.03.21 00:07:29.440,1.29387,1.29392
2013.03.21 00:07:30.140,1.29387,1.2939
2013.03.21 00:07:30.498,1.29387,1.29391
2013.03.21 00:07:32.413,1.29386,1.29389
2013.03.21 00:07:32.759,1.29384,1.2939
2013.03.21 00:07:32.939,1.29384,1.29389
2013.03.21 00:07:35.478,1.29384,1.29388
2013.03.21 00:07:37.818,1.29383,1.29387
2013.03.21 00:07:38.478,1.29381,1.29386
2013.03.21 00:07:38.539,1.29382,1.29386
2013.03.21 00:07:38.778,1.29383,1.29388
2013.03.21 00:07:39.198,1.29382,1.29387
2013.03.21 00:07:39.947,1.29382,1.29386
2013.03.21 00:07:40.018,1.29381,1.29386
2013.03.21 00:07:40.548,1.29381,1.29385
2013.03.21 00:07:41.260,1.29381,1.29385
2013.03.21 00:07:45.428,1.29381,1.29386
2013.03.21 00:07:45.488,1.29381,1.29386
2013.03.21 00:07:47.761,1.29384,1.29388
2013.03.21 00:07:48.308,1.29385,1.29388
2013.03.21 00:07:48.371,1.29385,1.29388
2013.03.21 00:07:49.368,1.29385,1.29388
2013.03.21 00:07:49.979,1.29382,1.29386
2013.03.21 00:07:50.400,1.2938,1.29385
2013.03.21 00:07:50.952,1.2938,1.29383
2013.03.21 00:07:52.378,1.29382,1.29387
2013.03.21 00:07:52.738,1.29385,1.29389
2013.03.21 00:07:53.218,1.29384,1.29387
2013.03.21 00:07:55.008,1.29383,1.29387
2013.03.21 00:07:55.749,1.29383,1.29387
2013.03.21 00:07:57.190,1.29383,1.29387
2013.03.21 00:07:57.561,1.29385,1.2939
2013.03.21 00:07:57.869,1.29385,1.29389
2013.03.21 00:07:58.378,1.29386,1.2939
2013.03.21 00:07:59.118,1.29386,1.2939
2013.03.21 00:07:59.646,1.29386,1.2939
2013.03.21 00:07:59.771,1.29385,1.29388
2013.03.21 00:07:59.959,1.29384,1.29387
2013.03.21 00:08:00.198,1.29384,1.29388
2013.03.21 00:08:00.499,1.29383,1.29387
2013.03.21 00:08:00.619,1.29381,1.29385
2013.03.21 00:08:00.860,1.2938,1.29384
2013.03.21 00:08:01.338,1.29379,1.29383
2013.03.21 00:08:01.632,1.2938,1.29384
2013.03.21 00:08:02.018,1.29379,1.29383
2013.03.21 00:08:02.807,1.29377,1.29383
2013.03.21 00:08:03.318,1.2938,1.29383
2013.03.21 00:08:04.488,1.2938,1.29384
2013.03.21 00:08:04.610,1.29382,1.29385
2013.03.21 00:08:04.672,1.29384,1.29388
2013.03.21 00:08:04.980,1.29385,1.2939
2013.03.21 00:08:05.049,1.29386,1.29391
2013.03.21 00:08:05.590,1.29385,1.29388
2013.03.21 00:08:06.286,1.29384,1.29388
2013.03.21 00:08:07.098,1.29381,1.29385
2013.03.21 00:08:07.401,1.29385,1.29388
2013.03.21 00:08:08.120,1.29386,1.2939
2013.03.21 00:08:09.619,1.29386,1.2939
2013.03.21 00:08:09.680,1.29386,1.2939
2013.03.21 00:08:12.508,1.29384,1.29388
2013.03.21 00:08:13.039,1.29385,1.29389
2013.03.21 00:08:18.319,1.29383,1.29388
2013.03.21 00:08:19.984,1.29384,1.29389
2013.03.21 00:08:27.150,1.29386,1.29389
2013.03.21 00:08:28.317,1.29385,1.29389
2013.03.21 00:08:28.881,1.29385,1.29389
2013.03.21 00:08:35.208,1.29385,1.2939
2013.03.21 00:08:35.749,1.29385,1.2939
2013.03.21 00:08:36.308,1.29386,1.2939
2013.03.21 00:08:37.248,1.29386,1.2939
2013.03.21 00:08:40.119,1.29385,1.2939
2013.03.21 00:08:40.669,1.29385,1.2939
2013.03.21 00:08:41.209,1.29385,1.2939
2013.03.21 00:08:41.748,1.29385,1.2939
2013.03.21 00:08:43.599,1.29386,1.2939
2013.03.21 00:08:43.839,1.29386,1.2939
2013.03.21 00:08:44.610,1.29388,1.29393
2013.03.21 00:08:44.686,1.29388,1.2939
2013.03.21 00:08:44.751,1.29385,1.2939
2013.03.21 00:08:45.298,1.29385,1.2939
2013.03.21 00:08:45.818,1.29385,1.2939
2013.03.21 00:08:46.268,1.29386,1.2939
2013.03.21 00:08:46.388,1.29387,1.2939
2013.03.21 00:08:46.928,1.29388,1.29392
2013.03.21 00:08:53.498,1.29388,1.29395
2013.03.21 00:08:53.918,1.29389,1.29393
2013.03.21 00:08:57.219,1.29388,1.29394
2013.03.21 00:08:57.758,1.29388,1.29394
2013.03.21 00:08:58.259,1.29389,1.29393
2013.03.21 00:08:59.508,1.29389,1.29393
2013.03.21 00:09:00.578,1.29388,1.29394
