Time,Bid,Ask
2013.03.13 00:01:31.808,1.30271,1.30278
2013.03.13 00:01:32.770,1.30271,1.30278
2013.03.13 00:01:33.317,1.30271,1.30277
2013.03.13 00:01:34.026,1.30271,1.30277
2013.03.13 00:01:34.597,1.30271,1.30277
2013.03.13 00:01:36.878,1.3027,1.30277
2013.03.13 00:01:37.417,1.30271,1.30277
2013.03.13 00:01:37.992,1.30269,1.30277
2013.03.13 00:01:39.436,1.30269,1.30275
2013.03.13 00:01:40.049,1.30271,1.30275
2013.03.13 00:01:40.357,1.30272,1.30279
2013.03.13 00:01:40.908,1.30274,1.3028
2013.03.13 00:01:42.438,1.30274,1.30279
2013.03.13 00:01:42.498,1.30274,1.3028
2013.03.13 00:01:42.798,1.30276,1.30282
2013.03.13 00:01:42.863,1.30276,1.30286
2013.03.13 00:01:42.988,1.30279,1.30287
2013.03.13 00:01:43.288,1.30281,1.30286
2013.03.13 00:01:43.827,1.3028,1.30286
2013.03.13 00:01:44.787,1.30281,1.30287
2013.03.13 00:01:45.448,1.3028,1.30286
2013.03.13 00:01:46.854,1.30279,1.30285
2013.03.13 00:01:48.399,1.30278,1.30284
2013.03.13 00:01:49.770,1.30276,1.30283
2013.03.13 00:01:50.281,1.30276,1.30282
2013.03.13 00:01:51.647,1.30276,1.30282
2013.03.13 00:01:52.162,1.30276,1.30282
2013.03.13 00:01:53.607,1.30276,1.30282
2013.03.13 00:01:54.144,1.30276,1.30282
2013.03.13 00:01:54.330,1.30274,1.30281
2013.03.13 00:01:54.459,1.30272,1.30278
2013.03.13 00:01:54.638,1.30269,1.30277
2013.03.13 00:01:54.758,1.30269,1.30277
2013.03.13 00:01:55.177,1.30269,1.30275
2013.03.13 00:01:58.957,1.30269,1.30275
2013.03.13 00:01:59.198,1.30269,1.30275
2013.03.13 00:02:00.170,1.30271,1.30277
2013.03.13 00:02:00.674,1.30271,1.30277
2013.03.13 00:02:01.508,1.30271,1.30277
2013.03.13 00:02:02.062,1.30271,1.30277
2013.03.13 00:02:02.721,1.30271,1.30277
2013.03.13 00:02:04.688,1.30271,1.30277
2013.03.13 00:02:05.227,1.30271,1.30277
2013.03.13 00:02:05.730,1.30271,1.30277
2013.03.13 00:02:06.287,1.30271,1.30277
2013.03.13 00:02:06.591,1.30271,1.30277
2013.03.13 00:02:07.137,1.30271,1.30277
2013.03.13 00:02:07.687,1.30271,1.30277
2013.03.13 00:02:09.227,1.30271,1.30277
2013.03.13 00:02:09.771,1.30271,1.30277
2013.03.13 00:02:10.325,1.30271,1.30277
2013.03.13 00:02:11.230,1.30271,1.30277
2013.03.13 00:02:11.477,1.30271,1.30278
2013.03.13 00:02:13.247,1.3027,1.30277
2013.03.13 00:02:13.797,1.3027,1.30276
2013.03.13 00:02:15.917,1.3027,1.30276
2013.03.13 00:02:18.557,1.30268,1.30274
2013.03.13 00:02:21.347,1.30268,1.30274
2013.03.13 00:02:26.287,1.30267,1.30273
2013.03.13 00:02:26.857,1.30267,1.30274
2013.03.13 00:02:28.267,1.30267,1.30274
2013.03.13 00:02:30.377,1.30268,1.30276
2013.03.13 00:02:30.857,1.3027,1.30276
2013.03.13 00:02:32.777,1.3027,1.30278
2013.03.13 00:02:35.497,1.3027,1.30278
2013.03.13 00:02:35.808,1.3027,1.30276
2013.03.13 00:02:44.857,1.3027,1.30276
2013.03.13 00:02:53.547,1.30271,1.30276
2013.03.13 00:02:53.608,1.30272,1.30279
2013.03.13 00:02:53.669,1.30273,1.30282
2013.03.13 00:02:53.848,1.30273,1.30284
2013.03.13 00:02:53.907,1.30274,1.30285
2013.03.13 00:02:54.447,1.30276,1.30284
2013.03.13 00:02:54.807,1.3028,1.30287
2013.03.13 00:02:57.098,1.30281,1.30288
2013.03.13 00:02:57.458,1.30282,1.30288
2013.03.13 00:02:57.998,1.30282,1.30289
2013.03.13 00:02:58.549,1.30283,1.30289
2013.03.13 00:02:58.858,1.30284,1.3029
2013.03.13 00:02:59.497,1.30285,1.30291
2013.03.13 00:03:00.187,1.30287,1.30294
2013.03.13 00:03:02.552,1.30287,1.30295
2013.03.13 00:03:03.188,1.30291,1.30298
2013.03.13 00:03:03.367,1.30292,1.303
2013.03.13 00:03:03.727,1.30295,1.303
2013.03.13 00:03:04.387,1.30294,1.30298
2013.03.13 00:03:05.592,1.30294,1.30298
2013.03.13 00:03:06.098,1.30291,1.30297
2013.03.13 00:03:06.158,1.30288,1.30296
2013.03.13 00:03:06.218,1.30288,1.30296
2013.03.13 00:03:06.834,1.30287,1.30294
2013.03.13 00:03:10.747,1.3029,1.30295
2013.03.13 00:03:11.297,1.30288,1.30295
2013.03.13 00:03:13.228,1.30288,1.30295
2013.03.13 00:03:13.708,1.30291,1.30297
2013.03.13 00:03:13.949,1.30291,1.30296
2013.03.13 00:03:14.069,1.3029,1.30296
2013.03.13 00:03:14.128,1.30288,1.30296
2013.03.13 00:03:14.188,1.30288,1.30294
2013.03.13 00:03:14.787,1.3029,1.30297
2013.03.13 00:03:15.328,1.30292,1.30296
2013.03.13 00:03:15.868,1.3029,1.30294
2013.03.13 00:03:16.288,1.30292,1.30296
2013.03.13 00:03:16.469,1.30294,1.30298
2013.03.13 00:03:17.550,1.30291,1.30299
2013.03.13 00:03:18.107,1.30293,1.30299
2013.03.13 00:03:19.436,1.30291,1.30296
2013.03.13 00:03:19.679,1.30289,1.30296
2013.03.13 00:03:19.799,1.30288,1.30296
2013.03.13 00:03:20.162,1.30288,1.30294
2013.03.13 00:03:20.609,1.30287,1.30294
2013.03.13 00:03:20.847,1.30287,1.30293
2013.03.13 00:03:21.088,1.30287,1.30294
2013.03.13 00:03:21.148,1.30287,1.30295
2013.03.13 00:03:21.207,1.30288,1.30296
2013.03.13 00:03:21.509,1.30291,1.30297
2013.03.13 00:03:21.630,1.30293,1.30297
2013.03.13 00:03:22.178,1.30292,1.30298
2013.03.13 00:03:23.827,1.30291,1.30299
2013.03.13 00:03:23.952,1.30293,1.30301
2013.03.13 00:03:24.257,1.30293,1.30301
2013.03.13 00:03:24.888,1.30294,1.30301
2013.03.13 00:03:29.517,1.30294,1.30299
2013.03.13 00:03:29.758,1.30292,1.30298
2013.03.13 00:03:30.178,1.3029,1.30295
2013.03.13 00:03:30.725,1.30289,1.30294
2013.03.13 00:03:31.563,1.30287,1.30294
2013.03.13 00:03:32.857,1.30288,1.30294
2013.03.13 00:03:33.098,1.30288,1.30296
2013.03.13 00:03:33.217,1.30292,1.30298
2013.03.13 00:03:33.339,1.30294,1.30301
2013.03.13 00:03:33.637,1.30295,1.30301
2013.03.13 00:03:36.520,1.30296,1.30301
2013.03.13 00:03:36.768,1.30296,1.30302
2013.03.13 00:03:36.829,1.30296,1.30304
2013.03.13 00:03:37.337,1.30297,1.30305
2013.03.13 00:03:37.397,1.30299,1.30305
2013.03.13 00:03:37.947,1.303,1.30306
2013.03.13 00:03:38.469,1.303,1.30307
2013.03.13 00:03:39.657,1.30301,1.30308
2013.03.13 00:03:40.927,1.30304,1.30311
2013.03.13 00:03:43.529,1.30304,1.3031
2013.03.13 00:03:43.827,1.30302,1.30308
2013.03.13 00:03:44.010,1.303,1.30307
2013.03.13 00:03:44.317,1.30297,1.30303
2013.03.13 00:03:44.439,1.30295,1.30302
2013.03.13 00:03:44.618,1.30295,1.30302
2013.03.13 00:03:47.307,1.30296,1.30302
2013.03.13 00:03:48.158,1.30296,1.30302
2013.03.13 00:03:48.278,1.30295,1.303
2013.03.13 00:03:48.340,1.30292,1.303
2013.03.13 00:03:48.408,1.30291,1.30298
2013.03.13 00:03:48.527,1.30289,1.30297
2013.03.13 00:03:49.068,1.30289,1.30294
2013.03.13 00:03:49.677,1.30288,1.30294
2013.03.13 00:03:50.488,1.30288,1.30294
2013.03.13 00:03:51.217,1.30288,1.30295
2013.03.13 00:03:51.278,1.30288,1.30295
2013.03.13 00:03:51.400,1.30289,1.30296
2013.03.13 00:03:51.528,1.30289,1.30297
2013.03.13 00:03:51.887,1.3029,1.30297
2013.03.13 00:03:54.017,1.30291,1.30298
2013.03.13 00:03:57.538,1.30293,1.30298
2013.03.13 00:03:57.599,1.30292,1.303
2013.03.13 00:03:57.777,1.30294,1.303
2013.03.13 00:03:58.317,1.30295,1.303
2013.03.13 00:04:00.538,1.30296,1.30301
2013.03.13 00:04:00.917,1.30296,1.30303
2013.03.13 00:04:01.098,1.30296,1.30301
2013.03.13 00:04:01.220,1.30291,1.30299
2013.03.13 00:04:01.528,1.30288,1.30297
2013.03.13 00:04:01.768,1.30288,1.30294
2013.03.13 00:04:02.307,1.30288,1.30293
2013.03.13 00:04:04.137,1.30288,1.30294
2013.03.13 00:04:04.687,1.30288,1.30294
2013.03.13 00:04:16.359,1.30288,1.30294
2013.03.13 00:04:20.726,1.30288,1.30294
2013.03.13 00:04:21.407,1.30288,1.30294
2013.03.13 00:04:22.477,1.30289,1.30295
2013.03.13 00:04:26.258,1.30289,1.30295
2013.03.13 00:04:27.267,1.30288,1.30294
2013.03.13 00:04:27.929,1.30288,1.30294
2013.03.13 00:04:28.239,1.30286,1.30293
2013.03.13 00:04:28.418,1.30287,1.30293
2013.03.13 00:04:28.957,1.30288,1.30293
2013.03.13 00:04:30.178,1.30287,1.30293
2013.03.13 00:04:30.358,1.30286,1.30293
2013.03.13 00:04:30.781,1.30285,1.30291
2013.03.13 00:04:31.327,1.30285,1.30291
2013.03.13 00:04:31.948,1.30285,1.30293
2013.03.13 00:04:33.768,1.30285,1.30292
2013.03.13 00:04:42.164,1.30284,1.30291
2013.03.13 00:04:42.290,1.30283,1.30291
2013.03.13 00:04:42.419,1.30282,1.3029
2013.03.13 00:04:42.718,1.30283,1.30288
2013.03.13 00:04:43.079,1.3028,1.30286
2013.03.13 00:04:43.382,1.30281,1.30287
2013.03.13 00:04:43.627,1.30282,1.30287
2013.03.13 00:04:44.897,1.3028,1.30287
2013.03.13 00:04:47.008,1.3028,1.30287
2013.03.13 00:04:47.548,1.3028,1.30286
2013.03.13 00:04:47.848,1.30282,1.30289
2013.03.13 00:04:48.270,1.30284,1.3029
2013.03.13 00:04:48.865,1.30282,1.3029
2013.03.13 00:04:50.678,1.30282,1.30289
2013.03.13 00:04:50.858,1.30282,1.30289
2013.03.13 00:04:51.398,1.30282,1.30289
2013.03.13 00:04:52.087,1.30281,1.30288
2013.03.13 00:04:52.868,1.30282,1.30288
2013.03.13 00:04:53.108,1.30281,1.30288
2013.03.13 00:04:59.070,1.30282,1.30288
2013.03.13 00:04:59.320,1.30279,1.30287
2013.03.13 00:04:59.508,1.30278,1.30284
2013.03.13 00:04:59.569,1.30278,1.30284
2013.03.13 00:04:59.928,1.30275,1.30282
2013.03.13 00:05:00.167,1.30275,1.3028
2013.03.13 00:05:02.213,1.30275,1.30282
2013.03.13 00:05:05.267,1.30274,1.30282
2013.03.13 00:05:10.465,1.30276,1.30281
2013.03.13 00:05:14.418,1.30275,1.30281
2013.03.13 00:05:17.427,1.30276,1.30281
2013.03.13 00:05:17.787,1.30275,1.30282
2013.03.13 00:05:19.428,1.30276,1.30281
2013.03.13 00:05:21.051,1.30276,1.30282
2013.03.13 00:05:28.987,1.30275,1.30281
2013.03.13 00:05:41.277,1.30275,1.30282
2013.03.13 00:05:43.055,1.30275,1.30281
2013.03.13 00:05:43.417,1.30274,1.30279
2013.03.13 00:05:57.207,1.30273,1.30279
2013.03.13 00:06:02.359,1.30273,1.30279
2013.03.13 00:06:02.898,1.30272,1.30278
2013.03.13 00:06:11.618,1.30272,1.30278
2013.03.13 00:06:14.677,1.30273,1.3028
2013.03.13 00:06:23.850,1.30274,1.3028
2013.03.13 00:06:51.858,1.30275,1.3028
2013.03.13 00:06:52.219,1.30277,1.30282
2013.03.13 00:06:52.458,1.30276,1.30282
2013.03.13 00:06:53.689,1.30276,1.30282
2013.03.13 00:06:53.868,1.30274,1.30282
2013.03.13 00:06:55.157,1.30274,1.3028
2013.03.13 00:06:55.688,1.30274,1.3028
2013.03.13 00:07:03.555,1.30276,1.30282
2013.03.13 00:07:03.678,1.30276,1.30282
2013.03.13 00:07:03.799,1.30276,1.30282
2013.03.13 00:07:03.858,1.30277,1.30283
2013.03.13 00:07:03.920,1.30277,1.30284
2013.03.13 00:07:04.099,1.30278,1.30284
2013.03.13 00:07:04.407,1.30279,1.30284
2013.03.13 00:07:04.947,1.3028,1.30285
2013.03.13 00:07:05.248,1.3028,1.30286
2013.03.13 00:07:16.158,1.3028,1.30287
2013.03.13 00:07:16.218,1.30281,1.30288
2013.03.13 00:07:21.399,1.30282,1.30289
2013.03.13 00:07:34.129,1.30285,1.30292
2013.03.13 00:07:51.948,1.30284,1.3029
2013.03.13 00:08:24.427,1.30281,1.30289
2013.03.13 00:08:24.549,1.30279,1.30287
2013.03.13 00:08:24.608,1.30278,1.30287
2013.03.13 00:08:25.149,1.30276,1.30283
2013.03.13 00:08:25.208,1.30276,1.30282
2013.03.13 00:08:29.740,1.30276,1.30282
2013.03.13 00:08:35.737,1.30276,1.30282
2013.03.13 00:08:46.210,1.30275,1.30282
2013.03.13 00:08:47.888,1.30273,1.3028
2013.03.13 00:08:47.948,1.30272,1.30279
2013.03.13 00:08:48.308,1.30274,1.30278
2013.03.13 00:08:48.734,1.30275,1.3028
2013.03.13 00:08:49.939,1.30275,1.3028
2013.03.13 00:09:11.289,1.30276,1.3028
2013.03.13 00:09:12.038,1.30276,1.3028
2013.03.13 00:09:13.067,1.30276,1.3028
2013.03.13 00:09:16.458,1.30276,1.3028
2013.03.13 00:09:16.999,1.30274,1.3028
2013.03.13 00:09:23.760,1.30274,1.3028
2013.03.13 00:09:34.698,1.30274,1.30279
2013.03.13 00:09:37.031,1.30275,1.3028
2013.03.13 00:09:37.678,1.30275,1.30281
2013.03.13 00:09:43.898,1.30274,1.3028
2013.03.13 00:09:44.647,1.30276,1.30284
2013.03.13 00:09:44.708,1.30274,1.30283
2013.03.13 00:09:44.889,1.30274,1.30282
2013.03.13 00:09:45.071,1.30273,1.30282
2013.03.13 00:09:47.580,1.30272,1.30279
2013.03.13 00:09:48.578,1.30271,1.30278
2013.03.13 00:09:48.938,1.30273,1.30277
2013.03.13 00:09:49.498,1.30272,1.30277
2013.03.13 00:09:56.608,1.30272,1.30277
2013.03.13 00:09:58.907,1.30272,1.30277
2013.03.13 00:09:59.268,1.30274,1.30277
2013.03.13 00:09:59.447,1.30276,1.30281
2013.03.13 00:10:00.137,1.30275,1.3028
2013.03.13 00:10:04.959,1.30276,1.30281
2013.03.13 00:10:05.518,1.30275,1.30279
2013.03.13 00:10:06.030,1.30273,1.30279
2013.03.13 00:10:07.018,1.30273,1.30279
2013.03.13 00:10:07.538,1.30273,1.30279
2013.03.13 00:10:09.391,1.30273,1.30278
2013.03.13 00:10:09.579,1.30271,1.30277
2013.03.13 00:10:09.639,1.30272,1.30278
2013.03.13 00:10:10.178,1.30273,1.30278
2013.03.13 00:10:11.758,1.30273,1.3028
2013.03.13 00:10:11.877,1.30273,1.30278
2013.03.13 00:10:13.427,1.30273,1.3028
2013.03.13 00:10:14.359,1.30273,1.3028
2013.03.13 00:10:16.040,1.30273,1.30278
2013.03.13 00:10:16.108,1.30271,1.30277
2013.03.13 00:10:16.288,1.3027,1.30278
2013.03.13 00:10:16.590,1.30268,1.30275
2013.03.13 00:10:16.650,1.30267,1.30275
2013.03.13 00:10:16.718,1.30266,1.30274
2013.03.13 00:10:17.558,1.30268,1.30274
2013.03.13 00:10:18.302,1.30268,1.30273
2013.03.13 00:10:22.907,1.30268,1.30274
2013.03.13 00:10:43.168,1.30269,1.30275
2013.03.13 00:10:43.408,1.30271,1.30278
2013.03.13 00:10:43.588,1.30273,1.3028
2013.03.13 00:10:44.100,1.30275,1.3028
2013.03.13 00:10:45.887,1.30274,1.3028
2013.03.13 00:10:46.308,1.30274,1.30281
2013.03.13 00:10:46.547,1.30274,1.3028
2013.03.13 00:10:54.772,1.30275,1.3028
2013.03.13 00:11:02.390,1.30275,1.30281
2013.03.13 00:11:03.138,1.30275,1.30282
2013.03.13 00:11:04.620,1.30278,1.30282
2013.03.13 00:11:06.118,1.30278,1.30282
2013.03.13 00:11:14.188,1.30278,1.30283
2013.03.13 00:11:14.489,1.30274,1.3028
2013.03.13 00:11:15.028,1.30274,1.3028
2013.03.13 00:11:51.172,1.30273,1.30281
2013.03.13 00:12:05.267,1.30273,1.30281
2013.03.13 00:12:09.218,1.30273,1.3028
2013.03.13 00:12:16.147,1.30275,1.3028
2013.03.13 00:12:17.647,1.30275,1.3028
2013.03.13 00:12:26.457,1.30275,1.30281
2013.03.13 00:12:34.747,1.30275,1.30281
2013.03.13 00:12:39.768,1.30275,1.30282
2013.03.13 00:12:45.297,1.30275,1.30281
2013.03.13 00:12:52.208,1.30275,1.30282
2013.03.13 00:12:52.739,1.30275,1.30281
2013.03.13 00:12:55.129,1.30275,1.3028
2013.03.13 00:13:09.998,1.30275,1.30281
2013.03.13 00:13:10.548,1.30275,1.30281
2013.03.13 00:13:11.249,1.30275,1.30281
2013.03.13 00:13:12.898,1.30275,1.30281
2013.03.13 00:13:14.809,1.30277,1.30281
2013.03.13 00:13:26.988,1.30277,1.30282
2013.03.13 00:13:29.038,1.30277,1.30282
2013.03.13 00:13:29.399,1.3028,1.30285
2013.03.13 00:13:29.459,1.3028,1.30285
2013.03.13 00:13:29.519,1.3028,1.30285
2013.03.13 00:13:29.578,1.3028,1.30289
2013.03.13 00:13:29.639,1.30283,1.30291
2013.03.13 00:13:30.178,1.30284,1.30291
2013.03.13 00:13:32.719,1.30284,1.30291
2013.03.13 00:13:33.101,1.30284,1.30293
2013.03.13 00:13:36.259,1.30286,1.30293
2013.03.13 00:13:39.068,1.30287,1.30293
2013.03.13 00:13:49.128,1.30287,1.30293
2013.03.13 00:13:49.668,1.30285,1.30292
2013.03.13 00:13:50.353,1.30284,1.30291
2013.03.13 00:13:50.538,1.30286,1.30291
2013.03.13 00:13:50.839,1.30287,1.30293
2013.03.13 00:13:51.379,1.30287,1.30293
2013.03.13 00:13:51.917,1.30287,1.30293
2013.03.13 00:13:57.139,1.30286,1.30294
2013.03.13 00:13:57.382,1.30286,1.30293
2013.03.13 00:13:58.278,1.30285,1.30292
2013.03.13 00:13:58.818,1.30286,1.30293
2013.03.13 00:14:03.139,1.30286,1.30292
2013.03.13 00:14:04.838,1.30286,1.30292
2013.03.13 00:14:05.342,1.30286,1.30292
2013.03.13 00:14:22.538,1.30286,1.3029
2013.03.13 00:14:24.560,1.30283,1.30289
2013.03.13 00:14:25.149,1.30281,1.30289
2013.03.13 00:14:30.610,1.30281,1.30287
2013.03.13 00:14:32.320,1.30278,1.30283
2013.03.13 00:14:32.678,1.30278,1.30285
2013.03.13 00:14:32.739,1.30279,1.30286
2013.03.13 00:14:32.799,1.3028,1.30286
2013.03.13 00:14:33.849,1.30281,1.30286
2013.03.13 00:14:34.498,1.30282,1.30286
2013.03.13 00:14:35.481,1.30283,1.30287
2013.03.13 00:14:39.248,1.30286,1.3029
2013.03.13 00:14:41.409,1.30285,1.3029
2013.03.13 00:14:41.948,1.30285,1.3029
2013.03.13 00:14:43.819,1.30284,1.3029
2013.03.13 00:14:44.188,1.30281,1.30288
2013.03.13 00:14:44.250,1.3028,1.30288
2013.03.13 00:14:44.766,1.3028,1.30285
2013.03.13 00:14:44.851,1.30277,1.30284
2013.03.13 00:14:50.150,1.30278,1.30283
2013.03.13 00:14:51.258,1.30278,1.30284
2013.03.13 00:14:51.498,1.30278,1.30283
2013.03.13 00:14:54.727,1.30278,1.30284
2013.03.13 00:14:55.569,1.3028,1.30284
2013.03.13 00:14:58.068,1.30281,1.30285
2013.03.13 00:14:58.369,1.30283,1.30287
2013.03.13 00:14:59.001,1.3028,1.30285
2013.03.13 00:14:59.669,1.3028,1.30285
2013.03.13 00:15:00.188,1.3028,1.30285
2013.03.13 00:15:00.731,1.30279,1.30285
2013.03.13 00:15:04.838,1.30279,1.30285
2013.03.13 00:15:05.989,1.30279,1.30283
2013.03.13 00:15:10.359,1.30279,1.30284
2013.03.13 00:15:11.949,1.30279,1.30283
2013.03.13 00:15:14.539,1.30279,1.30285
2013.03.13 00:15:17.608,1.30279,1.30285
2013.03.13 00:15:20.688,1.30278,1.30285
2013.03.13 00:15:21.049,1.30276,1.30283
2013.03.13 00:15:21.949,1.30275,1.3028
2013.03.13 00:15:22.489,1.30276,1.3028
2013.03.13 00:15:27.272,1.30276,1.3028
2013.03.13 00:15:27.579,1.30277,1.30284
2013.03.13 00:15:27.699,1.30277,1.30282
2013.03.13 00:15:33.970,1.30277,1.30282
2013.03.13 00:15:36.488,1.30278,1.30283
2013.03.13 00:15:38.309,1.30279,1.30283
2013.03.13 00:15:38.490,1.3028,1.30288
2013.03.13 00:15:38.611,1.3028,1.30284
2013.03.13 00:15:39.332,1.30279,1.30284
2013.03.13 00:15:44.959,1.30278,1.30285
2013.03.13 00:15:47.828,1.3028,1.30285
2013.03.13 00:15:53.060,1.30277,1.30285
2013.03.13 00:15:53.608,1.30277,1.30284
2013.03.13 00:15:55.208,1.30277,1.30283
2013.03.13 00:16:01.010,1.30276,1.30283
2013.03.13 00:16:04.068,1.30276,1.30283
2013.03.13 00:16:05.199,1.30276,1.30283
2013.03.13 00:16:05.318,1.30276,1.30281
2013.03.13 00:16:05.379,1.30275,1.3028
2013.03.13 00:16:05.895,1.30275,1.30279
2013.03.13 00:16:08.099,1.30274,1.30278
2013.03.13 00:16:12.490,1.30274,1.30278
2013.03.13 00:16:13.401,1.30274,1.30278
2013.03.13 00:16:13.580,1.30272,1.30279
2013.03.13 00:16:13.641,1.30269,1.30275
2013.03.13 00:16:13.761,1.30268,1.30274
2013.03.13 00:16:14.609,1.30268,1.30273
