Time,Bid,Ask
2013.03.17 21:39:16.092,1.29267,1.29295
2013.03.17 21:39:16.392,1.29269,1.29298
2013.03.17 21:39:17.233,1.29271,1.29298
2013.03.17 21:39:20.142,1.29273,1.29298
2013.03.17 21:39:20.743,1.29268,1.29295
2013.03.17 21:39:21.602,1.29268,1.29294
2013.03.17 21:39:23.144,1.29268,1.29281
2013.03.17 21:39:24.179,1.29261,1.29288
2013.03.17 21:39:25.283,1.29261,1.29288
2013.03.17 21:39:26.613,1.29269,1.29279
2013.03.17 21:39:26.672,1.29268,1.29285
2013.03.17 21:39:26.852,1.2927,1.29295
2013.03.17 21:39:29.243,1.2927,1.29288
2013.03.17 21:39:32.022,1.2927,1.2929
2013.03.17 21:39:32.143,1.2927,1.29293
2013.03.17 21:39:32.502,1.2927,1.29293
2013.03.17 21:39:39.852,1.29274,1.29292
2013.03.17 21:39:49.892,1.2927,1.29287
2013.03.17 21:39:59.172,1.2927,1.29298
2013.03.17 21:40:00.552,1.2928,1.2929
2013.03.17 21:40:00.612,1.29275,1.2929
2013.03.17 21:40:00.852,1.29275,1.29298
2013.03.17 21:40:08.432,1.29281,1.29293
2013.03.17 21:40:08.552,1.29283,1.29295
2013.03.17 21:40:08.673,1.29279,1.29293
2013.03.17 21:40:11.563,1.29273,1.29301
2013.03.17 21:40:16.942,1.29275,1.29294
2013.03.17 21:40:18.232,1.29275,1.29304
2013.03.17 21:40:22.632,1.29278,1.29296
2013.03.17 21:40:23.429,1.29274,1.29296
2013.03.17 21:40:23.514,1.29274,1.29296
2013.03.17 21:40:25.933,1.29275,1.29299
2013.03.17 21:40:29.032,1.29279,1.29304
2013.03.17 21:40:29.153,1.29282,1.29299
2013.03.17 21:40:29.272,1.2928,1.29299
2013.03.17 21:40:32.762,1.29269,1.29296
2013.03.17 21:40:38.093,1.29273,1.29294
2013.03.17 21:40:38.332,1.29276,1.29295
2013.03.17 21:40:40.882,1.29281,1.29296
2013.03.17 21:40:51.344,1.2927,1.29301
2013.03.17 21:40:51.463,1.29283,1.29301
2013.03.17 21:40:51.823,1.29281,1.29296
2013.03.17 21:40:59.633,1.29274,1.29303
2013.03.17 21:41:12.622,1.29271,1.29299
2013.03.17 21:41:21.023,1.29281,1.29299
2013.03.17 21:41:25.912,1.29286,1.29301
2013.03.17 21:41:39.203,1.29281,1.29304
2013.03.17 21:41:41.203,1.29279,1.29296
2013.03.17 21:41:41.742,1.2928,1.29293
2013.03.17 21:41:42.402,1.29282,1.29295
2013.03.17 21:41:42.522,1.29283,1.29296
2013.03.17 21:41:42.992,1.29275,1.29296
2013.03.17 21:41:43.353,1.29277,1.29298
2013.03.17 21:41:44.612,1.29278,1.29294
2013.03.17 21:41:44.852,1.29275,1.29288
2013.03.17 21:41:45.853,1.29275,1.29288
2013.03.17 21:41:46.793,1.2928,1.29288
2013.03.17 21:41:46.912,1.29283,1.29297
2013.03.17 21:41:47.032,1.2928,1.29295
2013.03.17 21:41:47.093,1.2928,1.29297
2013.03.17 21:41:47.362,1.29288,1.29302
2013.03.17 21:41:47.783,1.2928,1.29297
2013.03.17 21:41:48.262,1.29286,1.29297
2013.03.17 21:41:48.442,1.29288,1.29301
2013.03.17 21:41:48.665,1.29286,1.29301
2013.03.17 21:41:49.192,1.29285,1.29301
2013.03.17 21:41:50.462,1.29285,1.293
2013.03.17 21:41:50.639,1.29282,1.29298
2013.03.17 21:41:51.782,1.29287,1.293
2013.03.17 21:41:52.082,1.29284,1.29299
2013.03.17 21:41:52.264,1.29285,1.293
2013.03.17 21:41:52.322,1.29285,1.29301
2013.03.17 21:41:52.483,1.29292,1.29307
2013.03.17 21:41:52.862,1.29288,1.29304
2013.03.17 21:41:57.623,1.29287,1.29302
2013.03.17 21:41:59.712,1.29288,1.29301
2013.03.17 21:41:59.892,1.29288,1.29301
2013.03.17 21:42:00.353,1.29286,1.293
2013.03.17 21:42:00.897,1.29286,1.29298
2013.03.17 21:42:01.315,1.29287,1.29298
2013.03.17 21:42:02.572,1.2929,1.29304
2013.03.17 21:42:02.632,1.29291,1.29304
2013.03.17 21:42:03.912,1.29289,1.29309
2013.03.17 21:42:03.973,1.2929,1.29318
2013.03.17 21:42:04.153,1.29285,1.29312
2013.03.17 21:42:04.510,1.29285,1.29308
2013.03.17 21:42:05.312,1.29293,1.29308
2013.03.17 21:42:06.173,1.29288,1.29311
2013.03.17 21:42:06.532,1.29293,1.29304
2013.03.17 21:42:08.267,1.29282,1.29313
2013.03.17 21:42:08.323,1.29289,1.29304
2013.03.17 21:42:08.443,1.29275,1.29316
2013.03.17 21:42:08.982,1.29269,1.29309
2013.03.17 21:42:10.075,1.29274,1.29311
2013.03.17 21:42:10.133,1.29282,1.29306
2013.03.17 21:42:10.193,1.29283,1.29307
2013.03.17 21:42:10.313,1.29288,1.29304
2013.03.17 21:42:10.493,1.2929,1.29307
2013.03.17 21:42:10.612,1.2929,1.29308
2013.03.17 21:42:13.524,1.29293,1.2931
2013.03.17 21:42:13.582,1.29293,1.29311
2013.03.17 21:42:13.762,1.29288,1.29309
2013.03.17 21:42:13.823,1.29288,1.29308
2013.03.17 21:42:14.358,1.29288,1.29306
2013.03.17 21:42:15.102,1.29289,1.29306
2013.03.17 21:42:15.225,1.29282,1.29311
2013.03.17 21:42:15.363,1.29283,1.29308
2013.03.17 21:42:15.722,1.29282,1.29298
2013.03.17 21:42:16.112,1.29284,1.29298
2013.03.17 21:42:20.883,1.29283,1.29298
2013.03.17 21:42:23.573,1.29283,1.29288
2013.03.17 21:42:23.648,1.29273,1.29288
2013.03.17 21:42:30.583,1.29275,1.29288
2013.03.17 21:42:34.363,1.29282,1.29293
2013.03.17 21:42:34.482,1.29286,1.29303
2013.03.17 21:42:34.543,1.29286,1.29303
2013.03.17 21:42:34.662,1.29286,1.29303
2013.03.17 21:42:35.268,1.29287,1.29304
2013.03.17 21:42:35.402,1.29289,1.29305
2013.03.17 21:42:48.182,1.2929,1.29307
2013.03.17 21:42:48.422,1.2929,1.29307
2013.03.17 21:42:48.952,1.2929,1.29306
2013.03.17 21:42:50.492,1.29291,1.29306
2013.03.17 21:42:51.128,1.29291,1.29311
2013.03.17 21:42:51.196,1.29291,1.29311
2013.03.17 21:42:55.434,1.29289,1.29308
2013.03.17 21:42:55.792,1.29291,1.29305
2013.03.17 21:42:55.912,1.29291,1.29308
2013.03.17 21:42:56.272,1.29291,1.29311
2013.03.17 21:42:56.802,1.29292,1.29312
2013.03.17 21:42:56.989,1.29296,1.29314
2013.03.17 21:42:57.442,1.29293,1.2931
2013.03.17 21:42:57.562,1.29293,1.29307
2013.03.17 21:42:58.184,1.29293,1.29305
2013.03.17 21:42:58.652,1.29295,1.29303
2013.03.17 21:42:58.734,1.29295,1.29314
2013.03.17 21:43:04.282,1.29293,1.29314
2013.03.17 21:43:04.402,1.29293,1.29317
2013.03.17 21:43:04.582,1.293,1.29317
2013.03.17 21:43:04.942,1.29302,1.29313
2013.03.17 21:43:05.063,1.29301,1.29312
2013.03.17 21:43:05.362,1.29292,1.29318
2013.03.17 21:43:12.923,1.29291,1.29318
2013.03.17 21:43:13.062,1.29296,1.29316
2013.03.17 21:43:13.363,1.29293,1.2931
2013.03.17 21:43:14.695,1.29296,1.2931
2013.03.17 21:43:14.823,1.29296,1.29316
2013.03.17 21:43:15.943,1.29291,1.29308
2013.03.17 21:43:17.665,1.29289,1.29305
2013.03.17 21:43:20.473,1.29281,1.29311
2013.03.17 21:43:20.532,1.29287,1.29307
2013.03.17 21:43:20.652,1.29288,1.29308
2013.03.17 21:43:25.144,1.29293,1.29316
2013.03.17 21:43:27.106,1.29293,1.29313
2013.03.17 21:43:27.362,1.2929,1.29319
2013.03.17 21:43:30.743,1.29299,1.29319
2013.03.17 21:43:30.802,1.29289,1.29326
2013.03.17 21:43:31.203,1.29291,1.2932
2013.03.17 21:43:35.542,1.29294,1.29318
2013.03.17 21:43:35.822,1.29296,1.29318
2013.03.17 21:43:36.183,1.29293,1.2931
2013.03.17 21:43:43.043,1.2929,1.29311
2013.03.17 21:43:43.222,1.29282,1.29307
2013.03.17 21:43:43.283,1.29282,1.29319
2013.03.17 21:43:46.162,1.29282,1.29319
2013.03.17 21:43:54.223,1.2929,1.29318
2013.03.17 21:43:54.723,1.29292,1.29318
2013.03.17 21:43:54.782,1.29292,1.29319
2013.03.17 21:43:54.963,1.29292,1.29316
2013.03.17 21:43:55.322,1.29292,1.29312
2013.03.17 21:43:55.628,1.29291,1.29308
2013.03.17 21:43:58.012,1.29284,1.29308
2013.03.17 21:43:58.072,1.29284,1.29319
2013.03.17 21:44:00.552,1.29284,1.29319
2013.03.17 21:44:04.832,1.29284,1.29319
2013.03.17 21:44:05.528,1.29295,1.29313
2013.03.17 21:44:05.833,1.29298,1.29307
2013.03.17 21:44:05.893,1.29284,1.29307
2013.03.17 21:44:12.033,1.29284,1.29307
2013.03.17 21:44:12.152,1.29284,1.29319
2013.03.17 21:44:14.302,1.29294,1.29319
2013.03.17 21:44:14.603,1.29299,1.29325
2013.03.17 21:44:15.142,1.29301,1.29326
2013.03.17 21:44:16.533,1.29309,1.29326
2013.03.17 21:44:16.596,1.29299,1.29326
2013.03.17 21:44:17.963,1.293,1.29325
2013.03.17 21:44:20.804,1.29297,1.29324
2013.03.17 21:44:21.354,1.29309,1.29324
2013.03.17 21:44:25.973,1.2931,1.29326
2013.03.17 21:44:26.623,1.2931,1.29325
2013.03.17 21:44:26.693,1.29301,1.29332
2013.03.17 21:44:26.752,1.29307,1.29325
2013.03.17 21:44:27.053,1.29304,1.29325
2013.03.17 21:44:27.113,1.29302,1.29325
2013.03.17 21:44:33.264,1.29302,1.29323
2013.03.17 21:44:34.177,1.29299,1.29324
2013.03.17 21:44:34.810,1.293,1.29322
2013.03.17 21:44:35.712,1.29299,1.2932
2013.03.17 21:44:37.083,1.29302,1.29315
2013.03.17 21:44:41.044,1.293,1.29315
2013.03.17 21:44:45.042,1.29295,1.29319
2013.03.17 21:44:49.755,1.29293,1.29308
2013.03.17 21:44:58.783,1.29293,1.29312
2013.03.17 21:44:58.903,1.29298,1.29319
2013.03.17 21:45:06.353,1.29292,1.29318
2013.03.17 21:45:06.713,1.29296,1.2931
2013.03.17 21:45:07.313,1.29296,1.29313
2013.03.17 21:45:10.152,1.29296,1.29313
2013.03.17 21:45:10.273,1.29296,1.29313
2013.03.17 21:45:10.575,1.29298,1.29317
2013.03.17 21:45:10.773,1.29288,1.29323
2013.03.17 21:45:12.044,1.2929,1.29316
2013.03.17 21:45:12.163,1.29296,1.29316
2013.03.17 21:45:12.703,1.29295,1.29312
2013.03.17 21:45:14.961,1.29295,1.29312
2013.03.17 21:45:15.082,1.29285,1.2931
2013.03.17 21:45:18.043,1.29289,1.29309
2013.03.17 21:45:18.223,1.29287,1.29319
2013.03.17 21:45:20.057,1.29288,1.29319
2013.03.17 21:45:22.713,1.29295,1.2932
2013.03.17 21:45:23.223,1.29296,1.29324
2013.03.17 21:45:23.583,1.29301,1.29316
2013.03.17 21:45:23.643,1.293,1.29315
2013.03.17 21:45:23.824,1.29292,1.29321
2013.03.17 21:45:23.883,1.29293,1.29318
2013.03.17 21:45:24.003,1.29286,1.29323
2013.03.17 21:45:24.124,1.29297,1.29309
2013.03.17 21:45:24.303,1.29291,1.29312
2013.03.17 21:45:28.862,1.29293,1.29308
2013.03.17 21:45:29.303,1.29287,1.29312
2013.03.17 21:45:35.323,1.29285,1.29312
2013.03.17 21:45:36.892,1.29283,1.29312
2013.03.17 21:45:42.293,1.29283,1.2931
2013.03.17 21:45:42.652,1.29287,1.29304
2013.03.17 21:45:43.274,1.29282,1.29307
2013.03.17 21:45:43.463,1.2928,1.29306
2013.03.17 21:45:45.213,1.29279,1.29302
2013.03.17 21:45:45.272,1.29279,1.29304
2013.03.17 21:45:45.583,1.29276,1.29305
2013.03.17 21:45:45.703,1.29283,1.29296
2013.03.17 21:45:45.762,1.2928,1.29297
2013.03.17 21:45:46.391,1.29274,1.29289
2013.03.17 21:45:48.663,1.29278,1.2929
2013.03.17 21:45:50.053,1.29275,1.2929
2013.03.17 21:45:50.114,1.29275,1.2929
2013.03.17 21:45:53.033,1.29274,1.2929
2013.03.17 21:46:15.613,1.29264,1.29286
2013.03.17 21:46:15.733,1.29259,1.2928
2013.03.17 21:46:16.273,1.29264,1.2928
2013.03.17 21:46:16.803,1.29257,1.29279
2013.03.17 21:46:17.602,1.29262,1.29276
2013.03.17 21:46:17.662,1.29268,1.29283
2013.03.17 21:46:18.024,1.29268,1.29283
2013.03.17 21:46:18.143,1.29265,1.2928
2013.03.17 21:46:18.203,1.29265,1.2928
2013.03.17 21:46:25.963,1.29268,1.29283
2013.03.17 21:46:27.393,1.29268,1.29283
2013.03.17 21:46:27.453,1.29268,1.29291
2013.03.17 21:46:27.694,1.29261,1.293
2013.03.17 21:46:27.873,1.29265,1.29294
2013.03.17 21:46:28.233,1.29265,1.29291
2013.03.17 21:46:28.533,1.29263,1.29291
2013.03.17 21:46:28.592,1.29268,1.29283
2013.03.17 21:46:28.894,1.29268,1.29283
2013.03.17 21:46:29.133,1.29262,1.29287
2013.03.17 21:46:29.373,1.29261,1.29286
2013.03.17 21:46:31.903,1.29265,1.29276
2013.03.17 21:46:31.963,1.29259,1.29285
2013.03.17 21:46:32.093,1.29253,1.29288
2013.03.17 21:46:32.633,1.29264,1.29288
2013.03.17 21:46:32.993,1.29268,1.29291
2013.03.17 21:46:33.533,1.29271,1.29286
2013.03.17 21:46:34.063,1.29269,1.29292
2013.03.17 21:46:34.244,1.29263,1.29307
2013.03.17 21:46:34.303,1.29275,1.29293
2013.03.17 21:46:34.604,1.29266,1.293
2013.03.17 21:46:35.082,1.29273,1.2929
2013.03.17 21:46:35.948,1.29269,1.29292
2013.03.17 21:46:36.034,1.29272,1.29287
2013.03.17 21:46:36.153,1.29268,1.29288
2013.03.17 21:46:37.513,1.29265,1.2929
2013.03.17 21:46:40.474,1.29263,1.29289
2013.03.17 21:46:42.923,1.29261,1.29288
2013.03.17 21:46:42.982,1.29262,1.29285
2013.03.17 21:46:44.257,1.2926,1.29285
2013.03.17 21:46:46.603,1.2926,1.29283
2013.03.17 21:46:46.663,1.29262,1.29277
2013.03.17 21:46:46.723,1.29262,1.29277
2013.03.17 21:46:47.083,1.29254,1.29277
2013.03.17 21:46:47.619,1.29254,1.29276
2013.03.17 21:46:54.314,1.29251,1.29277
2013.03.17 21:46:55.143,1.2926,1.29277
2013.03.17 21:46:55.515,1.29262,1.29275
2013.03.17 21:46:58.973,1.2926,1.29275
2013.03.17 21:46:59.993,1.29253,1.29271
2013.03.17 21:47:00.053,1.29253,1.29284
2013.03.17 21:47:00.363,1.29246,1.29294
2013.03.17 21:47:00.543,1.29248,1.29295
2013.03.17 21:47:00.904,1.29251,1.29295
2013.03.17 21:47:00.994,1.2925,1.29298
2013.03.17 21:47:01.493,1.29255,1.29295
2013.03.17 21:47:01.613,1.29262,1.29302
2013.03.17 21:47:01.733,1.29262,1.29301
2013.03.17 21:47:02.094,1.29269,1.29293
2013.03.17 21:47:03.010,1.29271,1.29289
2013.03.17 21:47:03.093,1.29271,1.29288
2013.03.17 21:47:03.604,1.2927,1.29287
2013.03.17 21:47:06.093,1.29269,1.29286
2013.03.17 21:47:09.204,1.29268,1.29285
2013.03.17 21:47:14.043,1.29267,1.29284
2013.03.17 21:47:14.103,1.29265,1.29284
2013.03.17 21:47:14.163,1.29259,1.29276
2013.03.17 21:47:14.463,1.29261,1.29281
2013.03.17 21:47:14.587,1.29269,1.29284
2013.03.17 21:47:14.664,1.29269,1.29284
2013.03.17 21:47:14.723,1.29269,1.29285
2013.03.17 21:47:14.783,1.29261,1.29291
2013.03.17 21:47:14.903,1.29265,1.29285
2013.03.17 21:47:15.263,1.2926,1.29288
2013.03.17 21:47:16.251,1.2926,1.29286
2013.03.17 21:47:16.643,1.29258,1.29286
2013.03.17 21:47:16.993,1.29256,1.29279
2013.03.17 21:47:17.113,1.29252,1.29286
2013.03.17 21:47:17.233,1.29253,1.29286
2013.03.17 21:47:17.293,1.29254,1.29287
2013.03.17 21:47:17.648,1.29258,1.29285
2013.03.17 21:47:18.203,1.29256,1.29289
2013.03.17 21:47:18.780,1.29256,1.29291
2013.03.17 21:47:19.074,1.29269,1.29284
2013.03.17 21:47:19.433,1.29269,1.29284
2013.03.17 21:47:19.824,1.29269,1.29291
2013.03.17 21:47:19.883,1.29274,1.29294
2013.03.17 21:47:19.943,1.29275,1.2929
2013.03.17 21:47:20.304,1.29268,1.29283
2013.03.17 21:47:20.713,1.29268,1.29283
2013.03.17 21:47:21.073,1.29268,1.29283
2013.03.17 21:47:21.193,1.29266,1.29281
2013.03.17 21:47:21.315,1.29258,1.29287
2013.03.17 21:47:32.463,1.29258,1.29285
2013.03.17 21:47:32.703,1.29257,1.29284
2013.03.17 21:47:33.063,1.29258,1.29282
2013.03.17 21:47:43.332,1.29257,1.29281
2013.03.17 21:47:43.693,1.29255,1.29272
2013.03.17 21:47:48.886,1.29247,1.29288
2013.03.17 21:47:48.944,1.29259,1.29288
2013.03.17 21:47:49.303,1.29261,1.29292
2013.03.17 21:47:49.423,1.29261,1.29291
2013.03.17 21:47:49.483,1.29255,1.29295
2013.03.17 21:47:50.812,1.2925,1.29294
2013.03.17 21:47:52.045,1.2925,1.29292
2013.03.17 21:47:55.736,1.2925,1.29292
2013.03.17 21:47:57.474,1.29257,1.29292
2013.03.17 21:47:57.834,1.2926,1.29277
2013.03.17 21:47:58.655,1.2926,1.29277
2013.03.17 21:48:00.794,1.2926,1.29277
2013.03.17 21:48:00.854,1.29268,1.29271
2013.03.17 21:48:00.916,1.29254,1.29287
2013.03.17 21:48:01.293,1.2926,1.29281
2013.03.17 21:48:01.353,1.29258,1.29271
2013.03.17 21:48:01.413,1.29251,1.29271
2013.03.17 21:48:01.653,1.29247,1.29269
2013.03.17 21:48:02.013,1.29251,1.29267
2013.03.17 21:48:03.684,1.29249,1.29267
2013.03.17 21:48:07.176,1.2924,1.29265
2013.03.17 21:48:08.995,1.29249,1.29266
2013.03.17 21:48:10.113,1.29244,1.29259
2013.03.17 21:48:13.923,1.29248,1.29265
2013.03.17 21:48:16.874,1.29239,1.29265
2013.03.17 21:48:17.629,1.29248,1.29265
2013.03.17 21:48:20.774,1.29244,1.29268
2013.03.17 21:48:21.133,1.29244,1.29266
2013.03.17 21:48:21.744,1.29246,1.29261
2013.03.17 21:48:24.414,1.2924,1.29264
2013.03.17 21:48:24.720,1.29242,1.2926
2013.03.17 21:48:26.293,1.29242,1.29257
2013.03.17 21:48:28.053,1.29241,1.29256
2013.03.17 21:48:28.520,1.29231,1.29264
2013.03.17 21:48:28.583,1.29226,1.29257
2013.03.17 21:48:28.704,1.29232,1.29254
2013.03.17 21:48:28.763,1.29226,1.29264
2013.03.17 21:48:28.823,1.29226,1.29268
2013.03.17 21:48:28.883,1.29224,1.29272
2013.03.17 21:48:29.384,1.29225,1.29273
2013.03.17 21:48:31.097,1.29235,1.29277
2013.03.17 21:48:31.403,1.29244,1.29265
2013.03.17 21:48:32.733,1.29238,1.29268
2013.03.17 21:48:33.894,1.29243,1.29261
2013.03.17 21:48:33.954,1.29244,1.29258
2013.03.17 21:48:34.074,1.29242,1.29258
2013.03.17 21:48:34.133,1.29241,1.29257
2013.03.17 21:48:34.194,1.29239,1.29256
2013.03.17 21:48:34.253,1.29236,1.29257
2013.03.17 21:48:34.433,1.29236,1.29255
2013.03.17 21:48:34.853,1.29236,1.29253
2013.03.17 21:48:34.913,1.29235,1.29252
2013.03.17 21:48:35.093,1.29234,1.29251
2013.03.17 21:48:36.484,1.29232,1.29251
2013.03.17 21:48:39.225,1.2922,1.29249
2013.03.17 21:48:39.284,1.29219,1.29256
2013.03.17 21:48:39.344,1.29228,1.29244
2013.03.17 21:48:39.403,1.29224,1.29245
2013.03.17 21:48:39.835,1.29219,1.2924
2013.03.17 21:48:40.133,1.29213,1.29237
2013.03.17 21:48:40.194,1.29213,1.29237
2013.03.17 21:48:41.153,1.29214,1.29229
2013.03.17 21:48:41.394,1.29214,1.29237
2013.03.17 21:48:41.453,1.29217,1.29243
2013.03.17 21:48:41.823,1.29222,1.29243
2013.03.17 21:48:41.883,1.29222,1.29254
2013.03.17 21:48:42.433,1.2922,1.29249
2013.03.17 21:48:43.653,1.29227,1.29249
2013.03.17 21:48:47.975,1.29234,1.2924
2013.03.17 21:48:48.093,1.29225,1.29246
2013.03.17 21:48:48.453,1.29227,1.29242
2013.03.17 21:48:48.513,1.29225,1.29242
2013.03.17 21:48:48.693,1.29224,1.29241
2013.03.17 21:48:48.753,1.29217,1.29245
2013.03.17 21:48:48.813,1.29217,1.29242
2013.03.17 21:48:49.116,1.29218,1.29238
2013.03.17 21:48:52.235,1.29219,1.29235
2013.03.17 21:48:54.823,1.29212,1.29228
2013.03.17 21:48:55.523,1.29213,1.29228
2013.03.17 21:48:56.083,1.29203,1.2923
2013.03.17 21:48:57.445,1.29215,1.2923
2013.03.17 21:48:57.514,1.29215,1.2923
2013.03.17 21:49:00.024,1.29216,1.29231
2013.03.17 21:49:00.593,1.29215,1.29231
2013.03.17 21:49:03.493,1.29216,1.29231
2013.03.17 21:49:04.153,1.29215,1.29231
2013.03.17 21:49:06.783,1.29217,1.29232
2013.03.17 21:49:06.843,1.29217,1.29234
2013.03.17 21:49:06.903,1.29215,1.29238
2013.03.17 21:49:07.793,1.29211,1.29244
2013.03.17 21:49:10.153,1.29213,1.29244
2013.03.17 21:49:10.513,1.29219,1.29244
2013.03.17 21:49:11.393,1.29223,1.29238
2013.03.17 21:49:15.593,1.29216,1.29233
2013.03.17 21:49:15.713,1.2921,1.29241
2013.03.17 21:49:15.834,1.2922,1.29236
2013.03.17 21:49:16.170,1.29217,1.29232
2013.03.17 21:49:18.873,1.29218,1.29233
2013.03.17 21:49:19.943,1.29218,1.29233
2013.03.17 21:49:22.418,1.29213,1.29236
2013.03.17 21:49:23.023,1.29211,1.29236
2013.03.17 21:49:23.263,1.29218,1.29231
2013.03.17 21:49:23.383,1.29218,1.29242
2013.03.17 21:49:23.443,1.29218,1.29246
2013.03.17 21:49:23.503,1.2922,1.29246
2013.03.17 21:49:23.563,1.29226,1.29241
2013.03.17 21:49:23.683,1.2922,1.29248
2013.03.17 21:49:23.804,1.29218,1.29238
2013.03.17 21:49:25.825,1.29216,1.29236
2013.03.17 21:49:31.914,1.29216,1.29228
2013.03.17 21:49:31.973,1.29212,1.29229
2013.03.17 21:49:32.093,1.29204,1.29236
2013.03.17 21:49:34.163,1.29205,1.29233
2013.03.17 21:49:35.103,1.29205,1.29231
2013.03.17 21:49:37.345,1.2921,1.29225
2013.03.17 21:49:37.705,1.29202,1.2923
2013.03.17 21:49:38.403,1.29207,1.29222
2013.03.17 21:49:38.583,1.29206,1.29221
2013.03.17 21:49:39.118,1.29198,1.29216
2013.03.17 21:49:40.283,1.29199,1.29216
2013.03.17 21:49:40.464,1.29189,1.29224
2013.03.17 21:49:40.523,1.29198,1.29213
2013.03.17 21:49:40.584,1.29184,1.29225
2013.03.17 21:49:40.774,1.29192,1.29214
2013.03.17 21:49:40.834,1.29188,1.29216
2013.03.17 21:49:40.893,1.29179,1.29222
2013.03.17 21:49:41.073,1.29171,1.29228
2013.03.17 21:49:41.253,1.2917,1.29227
2013.03.17 21:49:41.373,1.29173,1.29222
2013.03.17 21:49:41.553,1.29166,1.29226
2013.03.17 21:49:41.674,1.29167,1.29222
2013.03.17 21:49:41.793,1.29164,1.29224
2013.03.17 21:49:41.913,1.29164,1.29221
2013.03.17 21:49:42.093,1.29178,1.29209
2013.03.17 21:49:42.153,1.29182,1.29207
2013.03.17 21:49:43.694,1.29175,1.29216
2013.03.17 21:49:43.754,1.29177,1.2921
2013.03.17 21:49:43.813,1.29166,1.29218
2013.03.17 21:49:44.053,1.29164,1.29206
2013.03.17 21:49:44.413,1.2916,1.29199
2013.03.17 21:49:44.653,1.29156,1.29199
2013.03.17 21:49:44.713,1.29155,1.29198
2013.03.17 21:49:45.243,1.29154,1.29198
2013.03.17 21:49:45.913,1.29152,1.29196
2013.03.17 21:49:46.243,1.29154,1.29198
2013.03.17 21:49:46.563,1.29156,1.29198
2013.03.17 21:49:47.185,1.29153,1.29197
2013.03.17 21:49:47.835,1.29154,1.29198
2013.03.17 21:49:48.373,1.29157,1.29199
2013.03.17 21:49:53.623,1.29156,1.292
2013.03.17 21:49:54.733,1.29159,1.29202
2013.03.17 21:49:55.663,1.29156,1.292
2013.03.17 21:49:56.884,1.29158,1.29202
2013.03.17 21:49:58.083,1.2916,1.29202
2013.03.17 21:49:58.394,1.29158,1.29202
2013.03.17 21:49:59.005,1.2916,1.29202
2013.03.17 21:49:59.393,1.29163,1.29202
2013.03.17 21:49:59.773,1.29161,1.29202
2013.03.17 21:50:00.503,1.29159,1.29202
2013.03.17 21:50:00.643,1.29155,1.29199
2013.03.17 21:50:00.883,1.29159,1.29202
2013.03.17 21:50:01.553,1.29156,1.292
2013.03.17 21:50:01.613,1.2916,1.29202
2013.03.17 21:50:02.650,1.29157,1.29201
2013.03.17 21:50:02.833,1.29157,1.29201
2013.03.17 21:50:03.043,1.29159,1.29202
2013.03.17 21:50:03.253,1.29157,1.29201
2013.03.17 21:50:03.314,1.29159,1.29202
2013.03.17 21:50:03.693,1.29161,1.29202
2013.03.17 21:50:04.024,1.29164,1.29202
2013.03.17 21:50:04.344,1.29175,1.29194
2013.03.17 21:50:04.524,1.29167,1.29203
2013.03.17 21:50:04.583,1.29164,1.29203
2013.03.17 21:50:04.763,1.2916,1.29203
2013.03.17 21:50:05.063,1.29157,1.29201
2013.03.17 21:50:08.154,1.29159,1.29203
2013.03.17 21:50:08.213,1.2916,1.29204
2013.03.17 21:50:08.960,1.2916,1.29203
2013.03.17 21:50:10.769,1.29173,1.292
2013.03.17 21:50:12.673,1.29171,1.29197
2013.03.17 21:50:13.373,1.29176,1.29194
2013.03.17 21:50:13.708,1.2917,1.29198
2013.03.17 21:50:14.563,1.29172,1.2919
2013.03.17 21:50:16.153,1.29174,1.29186
2013.03.17 21:50:16.333,1.29171,1.29188
2013.03.17 21:50:16.393,1.29168,1.29188
2013.03.17 21:50:16.633,1.29164,1.29189
2013.03.17 21:50:22.514,1.29162,1.29178
2013.03.17 21:50:22.753,1.29156,1.29186
2013.03.17 21:50:22.813,1.29155,1.29196
2013.03.17 21:50:22.874,1.29155,1.292
2013.03.17 21:50:22.993,1.29157,1.29201
2013.03.17 21:50:23.294,1.29166,1.29194
2013.03.17 21:50:23.353,1.29172,1.29202
2013.03.17 21:50:23.653,1.29172,1.29204
2013.03.17 21:50:23.894,1.2917,1.29201
2013.03.17 21:50:23.954,1.29167,1.29194
2013.03.17 21:50:24.315,1.29168,1.29191
2013.03.17 21:50:24.434,1.29168,1.29189
2013.03.17 21:50:26.113,1.29164,1.2919
2013.03.17 21:50:26.174,1.29164,1.29188
2013.03.17 21:50:34.433,1.29157,1.29182
2013.03.17 21:50:34.793,1.29151,1.29175
2013.03.17 21:50:39.843,1.29151,1.29178
2013.03.17 21:50:39.903,1.29151,1.29178
2013.03.17 21:50:40.813,1.29153,1.29178
2013.03.17 21:50:40.995,1.29161,1.29184
2013.03.17 21:50:41.055,1.29159,1.29191
2013.03.17 21:50:41.653,1.29158,1.29194
2013.03.17 21:50:43.623,1.29163,1.29201
2013.03.17 21:50:43.683,1.29158,1.29201
2013.03.17 21:50:44.173,1.2916,1.29201
2013.03.17 21:50:44.864,1.29164,1.29201
2013.03.17 21:50:45.224,1.29165,1.292
2013.03.17 21:50:45.584,1.29165,1.29195
2013.03.17 21:50:45.643,1.29165,1.29202
2013.03.17 21:50:45.704,1.29168,1.29202
