Time,Bid,Ask
2013.03.31 22:08:15.795,1.28078,1.28087
2013.03.31 22:08:16.147,1.2808,1.28086
2013.03.31 22:08:19.975,1.28084,1.28089
2013.03.31 22:08:31.445,1.28084,1.28094
2013.03.31 22:08:35.230,1.28082,1.28094
2013.03.31 22:08:40.607,1.28082,1.28094
2013.03.31 22:09:03.726,1.28082,1.28094
2013.03.31 22:09:12.526,1.28082,1.28094
2013.03.31 22:09:15.315,1.28082,1.28094
2013.03.31 22:09:16.796,1.28081,1.2809
2013.03.31 22:09:17.345,1.28079,1.2809
2013.03.31 22:09:18.206,1.28078,1.2809
2013.03.31 22:09:18.747,1.28078,1.2809
2013.03.31 22:09:20.656,1.28078,1.2809
2013.03.31 22:09:21.171,1.28078,1.2809
2013.03.31 22:09:24.256,1.28078,1.2809
2013.03.31 22:09:40.915,1.28077,1.2809
2013.03.31 22:09:43.635,1.28077,1.28092
2013.03.31 22:09:44.304,1.28077,1.28092
2013.03.31 22:09:44.856,1.28077,1.28094
2013.03.31 22:09:49.695,1.28079,1.28091
2013.03.31 22:09:49.754,1.2808,1.28094
2013.03.31 22:09:49.814,1.28081,1.28094
2013.03.31 22:09:52.815,1.28083,1.28094
2013.03.31 22:09:52.995,1.28078,1.28094
2013.03.31 22:10:00.874,1.28079,1.28092
2013.03.31 22:10:01.487,1.28079,1.28092
2013.03.31 22:10:04.166,1.28077,1.2809
2013.03.31 22:10:15.482,1.28077,1.28088
2013.03.31 22:10:16.576,1.28077,1.28088
2013.03.31 22:10:25.055,1.28076,1.28088
2013.03.31 22:10:25.115,1.28079,1.28086
2013.03.31 22:10:25.175,1.28079,1.28087
2013.03.31 22:10:25.476,1.28079,1.28089
2013.03.31 22:10:25.956,1.28079,1.2809
2013.03.31 22:10:26.075,1.2808,1.2809
2013.03.31 22:10:27.826,1.2808,1.28091
2013.03.31 22:10:29.221,1.2808,1.28092
2013.03.31 22:10:30.686,1.28084,1.28095
2013.03.31 22:10:30.805,1.28084,1.28095
2013.03.31 22:10:34.629,1.28083,1.28094
2013.03.31 22:10:34.696,1.28082,1.28094
2013.03.31 22:10:35.087,1.28082,1.28093
2013.03.31 22:10:35.207,1.28082,1.28093
2013.03.31 22:10:35.326,1.28082,1.28093
2013.03.31 22:10:35.445,1.28082,1.28093
2013.03.31 22:10:35.566,1.28082,1.28093
2013.03.31 22:10:35.626,1.28082,1.28093
2013.03.31 22:10:42.027,1.28082,1.28093
2013.03.31 22:10:42.147,1.28082,1.28092
2013.03.31 22:10:42.446,1.28081,1.28091
2013.03.31 22:10:44.767,1.2808,1.2809
2013.03.31 22:10:45.316,1.28078,1.2809
2013.03.31 22:10:45.707,1.28078,1.28089
2013.03.31 22:10:51.056,1.2808,1.28086
2013.03.31 22:11:09.016,1.28081,1.28084
2013.03.31 22:11:09.076,1.28078,1.28086
2013.03.31 22:11:09.136,1.28076,1.28086
2013.03.31 22:11:09.976,1.28077,1.28083
2013.03.31 22:11:10.096,1.28077,1.28082
2013.03.31 22:11:10.397,1.28075,1.28083
2013.03.31 22:11:10.886,1.28075,1.28082
2013.03.31 22:11:11.127,1.28073,1.28082
2013.03.31 22:11:15.776,1.28072,1.28082
2013.03.31 22:11:18.626,1.28071,1.28081
2013.03.31 22:11:22.076,1.2807,1.28081
2013.03.31 22:11:22.136,1.2807,1.28079
2013.03.31 22:11:22.257,1.28069,1.28079
2013.03.31 22:11:22.376,1.28068,1.28078
2013.03.31 22:11:22.496,1.28068,1.28077
2013.03.31 22:11:22.856,1.28069,1.28074
2013.03.31 22:11:23.216,1.28067,1.28074
2013.03.31 22:11:25.598,1.28064,1.28075
2013.03.31 22:11:25.896,1.28064,1.28073
2013.03.31 22:11:26.659,1.28064,1.28071
2013.03.31 22:11:26.848,1.28063,1.28071
2013.03.31 22:11:27.438,1.28063,1.28069
2013.03.31 22:11:29.978,1.28062,1.28068
2013.03.31 22:11:30.496,1.28061,1.28067
2013.03.31 22:11:31.787,1.2806,1.28066
2013.03.31 22:11:31.977,1.28058,1.28066
2013.03.31 22:11:32.037,1.28058,1.28064
2013.03.31 22:11:32.346,1.28056,1.28065
2013.03.31 22:11:33.257,1.28055,1.28064
2013.03.31 22:11:33.557,1.28054,1.28064
2013.03.31 22:11:33.677,1.28052,1.28063
2013.03.31 22:11:37.196,1.28052,1.28064
2013.03.31 22:11:37.257,1.28052,1.28064
2013.03.31 22:11:37.617,1.28051,1.28063
2013.03.31 22:11:37.737,1.2805,1.28062
2013.03.31 22:11:37.797,1.28049,1.28061
2013.03.31 22:11:37.857,1.28049,1.28061
2013.03.31 22:11:37.917,1.2805,1.28061
2013.03.31 22:11:38.037,1.2805,1.28062
2013.03.31 22:11:38.397,1.28046,1.28059
2013.03.31 22:11:38.757,1.28046,1.28057
2013.03.31 22:11:39.267,1.28046,1.28056
2013.03.31 22:11:39.777,1.28044,1.28056
2013.03.31 22:11:39.837,1.28042,1.28056
2013.03.31 22:11:39.958,1.28043,1.28054
2013.03.31 22:11:40.496,1.28042,1.28054
2013.03.31 22:11:40.617,1.28043,1.28052
2013.03.31 22:11:40.916,1.28041,1.28053
2013.03.31 22:11:41.534,1.28041,1.28052
2013.03.31 22:11:42.068,1.2804,1.28052
2013.03.31 22:11:42.624,1.2804,1.2805
2013.03.31 22:11:44.278,1.28039,1.2805
2013.03.31 22:11:54.075,1.28039,1.28049
2013.03.31 22:11:54.646,1.28038,1.28048
2013.03.31 22:11:56.796,1.28036,1.28046
2013.03.31 22:11:56.918,1.28036,1.28047
2013.03.31 22:11:57.448,1.28037,1.28048
2013.03.31 22:11:57.758,1.28037,1.28048
2013.03.31 22:12:03.776,1.28037,1.28047
2013.03.31 22:12:29.347,1.28038,1.28047
2013.03.31 22:12:29.407,1.28038,1.28047
2013.03.31 22:12:29.527,1.2804,1.28047
2013.03.31 22:12:29.587,1.28038,1.28047
2013.03.31 22:12:35.308,1.28039,1.28047
2013.03.31 22:12:35.865,1.2804,1.28049
2013.03.31 22:12:45.207,1.2804,1.28051
2013.03.31 22:13:05.957,1.2804,1.28044
2013.03.31 22:13:06.255,1.28038,1.28044
2013.03.31 22:13:06.861,1.28038,1.28044
2013.03.31 22:13:10.656,1.28038,1.28044
2013.03.31 22:13:11.200,1.28038,1.28044
2013.03.31 22:13:12.219,1.28038,1.28044
2013.03.31 22:13:26.276,1.28037,1.28044
2013.03.31 22:13:32.889,1.28034,1.28045
2013.03.31 22:13:33.872,1.28035,1.28043
2013.03.31 22:13:33.962,1.28034,1.28043
2013.03.31 22:13:34.028,1.28033,1.28042
2013.03.31 22:13:34.206,1.28029,1.28041
2013.03.31 22:13:34.467,1.28031,1.28043
2013.03.31 22:13:35.567,1.28031,1.28043
2013.03.31 22:13:35.686,1.2803,1.28042
2013.03.31 22:13:35.747,1.2803,1.28042
2013.03.31 22:13:36.356,1.2803,1.28042
2013.03.31 22:13:36.476,1.2803,1.28042
2013.03.31 22:13:41.167,1.28031,1.28037
2013.03.31 22:13:41.527,1.28031,1.28035
2013.03.31 22:13:41.646,1.28024,1.28039
2013.03.31 22:13:41.706,1.28025,1.28039
2013.03.31 22:13:41.888,1.28025,1.28043
2013.03.31 22:13:41.947,1.28025,1.28042
2013.03.31 22:13:42.367,1.28026,1.28044
2013.03.31 22:13:42.428,1.2803,1.28044
2013.03.31 22:13:42.847,1.2803,1.28044
2013.03.31 22:13:43.376,1.2803,1.28044
2013.03.31 22:13:43.557,1.2803,1.28044
2013.03.31 22:13:44.146,1.2803,1.28044
2013.03.31 22:13:44.597,1.2803,1.28044
2013.03.31 22:13:44.917,1.28034,1.28044
2013.03.31 22:13:45.287,1.28031,1.28044
2013.03.31 22:13:45.467,1.28034,1.28044
2013.03.31 22:13:45.869,1.28035,1.28044
2013.03.31 22:13:47.972,1.28036,1.28044
2013.03.31 22:13:49.546,1.28037,1.28045
2013.03.31 22:13:52.157,1.28039,1.2805
2013.03.31 22:13:56.506,1.28038,1.28048
2013.03.31 22:14:10.387,1.28038,1.28048
2013.03.31 22:14:11.088,1.28036,1.28045
2013.03.31 22:14:11.146,1.28034,1.28044
2013.03.31 22:14:17.680,1.28032,1.28042
2013.03.31 22:14:18.646,1.28032,1.28043
2013.03.31 22:14:19.217,1.28032,1.28042
2013.03.31 22:14:23.406,1.28032,1.28042
2013.03.31 22:14:23.932,1.28032,1.28036
2013.03.31 22:14:24.476,1.28027,1.28034
2013.03.31 22:14:28.567,1.28027,1.28034
2013.03.31 22:14:28.687,1.28026,1.28034
2013.03.31 22:14:35.197,1.28024,1.28033
2013.03.31 22:14:35.377,1.28021,1.28034
2013.03.31 22:14:38.336,1.28021,1.28029
2013.03.31 22:14:38.517,1.28019,1.28024
2013.03.31 22:14:39.036,1.28016,1.28024
2013.03.31 22:14:39.616,1.28015,1.28024
2013.03.31 22:14:39.927,1.28014,1.28024
2013.03.31 22:14:40.166,1.28015,1.28024
2013.03.31 22:14:40.956,1.28015,1.28024
2013.03.31 22:14:43.261,1.28015,1.28024
2013.03.31 22:14:43.328,1.28018,1.28024
2013.03.31 22:14:44.886,1.28018,1.28024
2013.03.31 22:14:45.922,1.2802,1.28024
2013.03.31 22:14:47.429,1.2802,1.28025
2013.03.31 22:14:48.207,1.2802,1.28025
2013.03.31 22:14:49.956,1.2802,1.28025
2013.03.31 22:14:51.156,1.28018,1.28025
2013.03.31 22:14:52.737,1.2802,1.28026
2013.03.31 22:14:52.796,1.2802,1.28026
2013.03.31 22:14:53.647,1.28019,1.28025
2013.03.31 22:14:55.769,1.28019,1.28026
2013.03.31 22:14:56.066,1.2802,1.2803
2013.03.31 22:14:56.126,1.28021,1.2803
2013.03.31 22:14:56.837,1.28021,1.28032
2013.03.31 22:15:00.416,1.28025,1.28034
2013.03.31 22:15:01.866,1.28025,1.28034
2013.03.31 22:15:02.348,1.28025,1.28034
2013.03.31 22:15:02.649,1.28019,1.28034
2013.03.31 22:15:02.706,1.28021,1.28033
2013.03.31 22:15:02.947,1.28023,1.28033
2013.03.31 22:15:06.496,1.28023,1.28034
2013.03.31 22:15:07.060,1.28025,1.28034
2013.03.31 22:15:07.366,1.28023,1.28034
2013.03.31 22:15:09.877,1.28021,1.28033
2013.03.31 22:15:10.826,1.28021,1.2803
2013.03.31 22:15:11.967,1.28021,1.2803
2013.03.31 22:15:13.007,1.28021,1.28031
2013.03.31 22:15:16.706,1.28021,1.28031
2013.03.31 22:15:18.016,1.28021,1.28031
2013.03.31 22:15:19.756,1.28021,1.28031
2013.03.31 22:15:21.158,1.28023,1.28033
2013.03.31 22:15:24.498,1.28023,1.28033
2013.03.31 22:15:24.812,1.28019,1.2803
2013.03.31 22:15:24.936,1.28021,1.28029
2013.03.31 22:15:24.996,1.28021,1.2803
2013.03.31 22:15:27.776,1.28022,1.28031
2013.03.31 22:15:28.396,1.28024,1.2803
2013.03.31 22:15:30.746,1.28022,1.2803
2013.03.31 22:15:31.386,1.28021,1.2803
2013.03.31 22:15:33.837,1.28021,1.28029
2013.03.31 22:15:34.017,1.2802,1.28028
2013.03.31 22:15:34.197,1.28017,1.28024
2013.03.31 22:15:35.350,1.28015,1.28024
2013.03.31 22:15:35.476,1.28015,1.28024
2013.03.31 22:15:35.787,1.28015,1.28024
2013.03.31 22:15:36.027,1.28014,1.28024
2013.03.31 22:15:36.982,1.28015,1.28024
2013.03.31 22:15:37.169,1.28015,1.28024
2013.03.31 22:15:38.707,1.28014,1.28023
2013.03.31 22:15:39.453,1.28015,1.28024
2013.03.31 22:15:42.178,1.28015,1.28024
2013.03.31 22:15:44.067,1.28015,1.28024
2013.03.31 22:15:44.306,1.28015,1.28024
2013.03.31 22:15:48.896,1.28015,1.28024
2013.03.31 22:15:50.597,1.28015,1.28024
2013.03.31 22:16:21.246,1.28015,1.28024
2013.03.31 22:16:21.557,1.28015,1.28024
2013.03.31 22:16:22.185,1.28015,1.28025
2013.03.31 22:16:26.547,1.28015,1.28025
2013.03.31 22:16:27.868,1.28014,1.28024
2013.03.31 22:16:32.457,1.28016,1.28024
2013.03.31 22:16:32.518,1.28016,1.28024
2013.03.31 22:16:49.452,1.28018,1.28024
2013.03.31 22:16:49.525,1.28018,1.28025
2013.03.31 22:17:00.770,1.28019,1.28026
2013.03.31 22:17:05.387,1.2802,1.28026
2013.03.31 22:17:05.905,1.28022,1.28027
2013.03.31 22:17:18.150,1.28022,1.28027
2013.03.31 22:17:18.506,1.28025,1.2803
2013.03.31 22:17:24.417,1.28024,1.2803
2013.03.31 22:17:24.918,1.28023,1.2803
2013.03.31 22:17:28.396,1.28023,1.2803
2013.03.31 22:17:29.217,1.28024,1.2803
2013.03.31 22:17:29.898,1.28025,1.2803
2013.03.31 22:17:31.287,1.28024,1.28031
2013.03.31 22:17:31.816,1.28025,1.28031
2013.03.31 22:17:32.318,1.28024,1.28031
2013.03.31 22:17:33.475,1.28026,1.28033
2013.03.31 22:17:36.907,1.28026,1.28032
2013.03.31 22:17:37.278,1.28028,1.28032
2013.03.31 22:17:40.537,1.28028,1.2803
2013.03.31 22:17:40.717,1.28028,1.28032
2013.03.31 22:17:43.087,1.28028,1.28034
2013.03.31 22:17:44.996,1.28028,1.28034
2013.03.31 22:17:46.046,1.28028,1.28034
2013.03.31 22:17:46.167,1.28028,1.28032
2013.03.31 22:17:58.207,1.28027,1.28034
2013.03.31 22:17:59.356,1.28027,1.28034
2013.03.31 22:18:01.726,1.28027,1.28034
2013.03.31 22:18:02.318,1.28027,1.28034
2013.03.31 22:18:06.407,1.28027,1.28032
2013.03.31 22:18:09.496,1.28025,1.28034
2013.03.31 22:18:09.616,1.28026,1.28034
2013.03.31 22:18:10.107,1.28026,1.28034
2013.03.31 22:18:10.421,1.28025,1.28031
2013.03.31 22:18:12.899,1.28025,1.28034
2013.03.31 22:18:13.136,1.28025,1.28034
2013.03.31 22:18:16.839,1.28026,1.28032
2013.03.31 22:18:20.339,1.28025,1.28034
2013.03.31 22:18:20.468,1.28026,1.28032
2013.03.31 22:18:21.008,1.28025,1.28031
2013.03.31 22:18:21.127,1.28025,1.2803
2013.03.31 22:18:21.247,1.28024,1.2803
2013.03.31 22:18:26.459,1.28023,1.2803
2013.03.31 22:18:32.457,1.2802,1.28029
2013.03.31 22:18:33.075,1.2802,1.28029
2013.03.31 22:18:33.198,1.2802,1.28024
2013.03.31 22:18:33.557,1.28018,1.28024
2013.03.31 22:18:36.568,1.28017,1.28024
2013.03.31 22:18:43.246,1.28017,1.28022
2013.03.31 22:18:43.507,1.28017,1.28024
2013.03.31 22:18:45.677,1.2802,1.28025
2013.03.31 22:18:49.077,1.2802,1.28024
2013.03.31 22:18:50.557,1.28017,1.28024
2013.03.31 22:18:51.120,1.28017,1.28024
2013.03.31 22:18:55.919,1.28016,1.28024
2013.03.31 22:19:41.777,1.28018,1.28026
2013.03.31 22:19:42.381,1.28019,1.28029
2013.03.31 22:19:42.647,1.28019,1.28029
2013.03.31 22:19:45.597,1.28019,1.28028
2013.03.31 22:19:47.471,1.28019,1.28027
2013.03.31 22:19:58.826,1.28019,1.28024
2013.03.31 22:20:06.856,1.28019,1.28024
2013.03.31 22:20:11.296,1.28019,1.28024
2013.03.31 22:20:27.488,1.28019,1.28024
2013.03.31 22:20:27.737,1.28019,1.28024
2013.03.31 22:20:28.937,1.28019,1.28025
2013.03.31 22:20:29.538,1.28019,1.28025
2013.03.31 22:20:40.716,1.28019,1.28029
2013.03.31 22:20:40.956,1.28019,1.28029
2013.03.31 22:20:41.687,1.28019,1.28029
2013.03.31 22:20:42.236,1.28019,1.28029
2013.03.31 22:20:42.357,1.28019,1.28028
2013.03.31 22:20:50.169,1.28019,1.28029
2013.03.31 22:20:50.586,1.2802,1.28029
2013.03.31 22:21:23.376,1.2802,1.28029
2013.03.31 22:21:25.320,1.2802,1.28029
2013.03.31 22:21:26.587,1.2802,1.28029
2013.03.31 22:21:27.219,1.28023,1.28031
2013.03.31 22:22:10.457,1.28022,1.28033
2013.03.31 22:22:34.538,1.28025,1.28033
2013.03.31 22:22:50.757,1.28027,1.28034
2013.03.31 22:22:51.117,1.28026,1.28034
2013.03.31 22:22:59.428,1.28026,1.28034
2013.03.31 22:22:59.549,1.28025,1.28034
2013.03.31 22:23:01.334,1.28025,1.28034
2013.03.31 22:23:04.829,1.28025,1.28033
2013.03.31 22:23:04.938,1.28025,1.28033
2013.03.31 22:23:08.731,1.28025,1.28034
2013.03.31 22:23:08.932,1.28025,1.28033
2013.03.31 22:23:14.277,1.28024,1.28033
2013.03.31 22:23:14.637,1.28025,1.28034
2013.03.31 22:23:17.220,1.28026,1.28034
2013.03.31 22:23:19.608,1.28026,1.28034
2013.03.31 22:23:22.607,1.28026,1.28034
2013.03.31 22:23:54.578,1.28025,1.28034
2013.03.31 22:23:54.937,1.28023,1.28035
2013.03.31 22:23:54.997,1.28024,1.28033
2013.03.31 22:23:55.177,1.28022,1.28033
2013.03.31 22:23:55.239,1.28019,1.2803
2013.03.31 22:23:55.359,1.28019,1.28031
2013.03.31 22:23:55.487,1.28022,1.28033
2013.03.31 22:23:57.129,1.28025,1.28029
2013.03.31 22:23:57.188,1.28023,1.28029
2013.03.31 22:23:57.911,1.28021,1.28029
2013.03.31 22:23:59.567,1.28021,1.28025
2013.03.31 22:23:59.867,1.28022,1.2803
2013.03.31 22:24:04.118,1.28023,1.28031
2013.03.31 22:24:06.034,1.28023,1.28031
2013.03.31 22:24:07.993,1.28023,1.28032
2013.03.31 22:24:08.297,1.28023,1.2803
2013.03.31 22:24:08.358,1.28022,1.28029
2013.03.31 22:24:13.368,1.2802,1.28029
2013.03.31 22:24:13.489,1.28019,1.28028
2013.03.31 22:24:19.517,1.28018,1.28028
2013.03.31 22:24:21.717,1.28014,1.2803
2013.03.31 22:24:26.297,1.28017,1.28025
2013.03.31 22:24:28.768,1.28016,1.28024
2013.03.31 22:24:29.307,1.28014,1.28024
2013.03.31 22:24:31.027,1.28012,1.2802
2013.03.31 22:24:34.367,1.28012,1.28019
2013.03.31 22:24:38.098,1.28012,1.2802
2013.03.31 22:24:39.018,1.28013,1.2802
2013.03.31 22:24:39.257,1.28013,1.2802
2013.03.31 22:24:39.779,1.28012,1.28019
2013.03.31 22:24:40.378,1.28012,1.2802
2013.03.31 22:24:43.489,1.28012,1.2802
2013.03.31 22:24:44.099,1.28012,1.28017
2013.03.31 22:24:50.007,1.28012,1.2802
2013.03.31 22:24:50.069,1.28012,1.2802
2013.03.31 22:24:50.627,1.28012,1.2802
2013.03.31 22:25:07.829,1.28011,1.28018
2013.03.31 22:25:08.477,1.28011,1.28019
2013.03.31 22:25:09.697,1.28011,1.28019
2013.03.31 22:25:09.949,1.28011,1.28017
2013.03.31 22:25:10.077,1.28006,1.2802
2013.03.31 22:25:11.218,1.28007,1.28017
2013.03.31 22:25:11.637,1.28004,1.28014
2013.03.31 22:25:12.187,1.28004,1.28014
2013.03.31 22:25:13.097,1.28004,1.28014
2013.03.31 22:25:13.867,1.28004,1.28014
2013.03.31 22:25:14.477,1.28005,1.28014
2013.03.31 22:25:16.219,1.28005,1.28014
2013.03.31 22:25:16.290,1.28005,1.28014
2013.03.31 22:25:17.907,1.28005,1.28009
2013.03.31 22:25:18.188,1.28005,1.28009
2013.03.31 22:25:19.728,1.28004,1.2801
2013.03.31 22:25:21.817,1.28004,1.2801
2013.03.31 22:25:21.998,1.28005,1.28012
2013.03.31 22:25:22.117,1.28005,1.28014
2013.03.31 22:26:11.538,1.28005,1.28012
2013.03.31 22:26:12.053,1.28005,1.28012
2013.03.31 22:26:17.048,1.28005,1.28012
2013.03.31 22:26:17.407,1.28005,1.28012
2013.03.31 22:26:17.467,1.28005,1.28012
2013.03.31 22:26:23.707,1.28005,1.28012
2013.03.31 22:26:55.487,1.28005,1.28013
2013.03.31 22:27:11.776,1.28005,1.28013
2013.03.31 22:27:31.128,1.28004,1.28012
2013.03.31 22:27:33.956,1.28004,1.28013
2013.03.31 22:27:41.677,1.28004,1.28013
2013.03.31 22:27:41.797,1.28005,1.28015
2013.03.31 22:27:50.508,1.28005,1.28015
2013.03.31 22:28:04.517,1.28005,1.28015
2013.03.31 22:28:05.137,1.28005,1.28015
2013.03.31 22:29:05.155,1.28,1.28016
2013.03.31 22:29:27.220,1.28005,1.28016
2013.03.31 22:29:48.267,1.28005,1.28016
2013.03.31 22:30:29.358,1.28007,1.28015
2013.03.31 22:30:51.818,1.2801,1.28018
2013.03.31 22:31:05.130,1.28011,1.28019
2013.03.31 22:31:16.748,1.28011,1.28019
2013.03.31 22:31:16.927,1.28011,1.2802
2013.03.31 22:31:21.807,1.28011,1.2802
2013.03.31 22:31:23.930,1.28011,1.2802
2013.03.31 22:31:24.048,1.28011,1.28018
2013.03.31 22:32:06.938,1.28011,1.28019
2013.03.31 22:32:08.337,1.28011,1.2802
2013.03.31 22:32:11.188,1.28011,1.2802
2013.03.31 22:32:18.879,1.28012,1.28019
2013.03.31 22:32:21.448,1.28013,1.2802
2013.03.31 22:32:22.458,1.28013,1.2802
2013.03.31 22:34:11.687,1.28013,1.2802
2013.03.31 22:34:12.049,1.28011,1.2802
2013.03.31 22:34:32.416,1.2801,1.2802
2013.03.31 22:34:53.307,1.2801,1.2802
2013.03.31 22:35:24.757,1.28011,1.28021
2013.03.31 22:35:25.429,1.28012,1.28023
2013.03.31 22:35:25.626,1.28012,1.28024
2013.03.31 22:35:27.507,1.28012,1.28023
2013.03.31 22:35:31.107,1.28013,1.2802
2013.03.31 22:36:23.548,1.28015,1.2802
2013.03.31 22:36:23.668,1.28014,1.2802
2013.03.31 22:37:16.707,1.28014,1.28024
2013.03.31 22:37:17.249,1.28014,1.28023
2013.03.31 22:38:01.018,1.28015,1.2802
2013.03.31 22:38:01.331,1.28014,1.2802
2013.03.31 22:38:10.318,1.28015,1.28022
2013.03.31 22:38:10.619,1.28017,1.28022
2013.03.31 22:38:10.918,1.28013,1.28021
2013.03.31 22:38:11.489,1.28011,1.28021
2013.03.31 22:38:12.051,1.28011,1.28021
2013.03.31 22:38:12.570,1.28011,1.28021
2013.03.31 22:38:13.179,1.28011,1.28021
2013.03.31 22:38:20.838,1.28011,1.2802
2013.03.31 22:39:01.398,1.28011,1.2802
2013.03.31 22:39:02.638,1.28011,1.2802
2013.03.31 22:39:05.990,1.28011,1.2802
2013.03.31 22:39:06.978,1.28011,1.2802
2013.03.31 22:39:08.269,1.28011,1.2802
2013.03.31 22:39:08.818,1.28011,1.2802
2013.03.31 22:39:18.048,1.28011,1.2802
2013.03.31 22:39:28.907,1.2801,1.28019
2013.03.31 22:39:30.447,1.2801,1.28019
2013.03.31 22:39:44.839,1.2801,1.28016
2013.03.31 22:39:44.900,1.28005,1.28014
2013.03.31 22:39:45.203,1.28005,1.28014
2013.03.31 22:39:46.221,1.28006,1.28014
2013.03.31 22:39:46.349,1.2801,1.28015
2013.03.31 22:41:36.267,1.2801,1.28018
2013.03.31 22:41:36.388,1.2801,1.2802
2013.03.31 22:41:37.130,1.2801,1.2802
2013.03.31 22:41:46.228,1.28011,1.2802
2013.03.31 22:41:51.819,1.28011,1.2802
2013.03.31 22:41:53.909,1.28012,1.2802
2013.03.31 22:41:54.601,1.28013,1.2802
2013.03.31 22:42:33.849,1.28014,1.2802
2013.03.31 22:42:39.929,1.28014,1.2802
2013.03.31 22:42:39.988,1.28014,1.2802
2013.03.31 22:42:50.938,1.28014,1.2802
2013.03.31 22:43:20.099,1.28013,1.2802
2013.03.31 22:43:35.089,1.28013,1.2802
2013.03.31 22:43:50.057,1.28012,1.2802
2013.03.31 22:44:04.849,1.28011,1.2802
2013.03.31 22:44:50.065,1.28013,1.2802
2013.03.31 22:45:35.049,1.28013,1.2802
2013.03.31 22:45:44.510,1.28013,1.28019
2013.03.31 22:45:44.689,1.28011,1.28019
2013.03.31 22:45:44.809,1.28011,1.28019
2013.03.31 22:45:48.659,1.28011,1.2802
2013.03.31 22:45:49.201,1.28011,1.2802
2013.03.31 22:46:05.309,1.28011,1.2802
2013.03.31 22:46:07.021,1.28012,1.2802
2013.03.31 22:46:20.050,1.28012,1.2802
2013.03.31 22:46:46.238,1.28012,1.2802
2013.03.31 22:47:05.049,1.28012,1.2802
2013.03.31 22:47:06.298,1.28012,1.2802
2013.03.31 22:47:19.979,1.28012,1.2802
2013.03.31 22:47:34.999,1.28012,1.2802
2013.03.31 22:47:48.308,1.28011,1.2802
2013.03.31 22:48:06.658,1.28011,1.2802
2013.03.31 22:48:07.317,1.28011,1.2802
2013.03.31 22:48:17.278,1.28011,1.2802
2013.03.31 22:48:20.059,1.28011,1.2802
2013.03.31 22:48:29.328,1.28011,1.2802
2013.03.31 22:48:34.938,1.28011,1.2802
2013.03.31 22:48:41.918,1.2801,1.2802
2013.03.31 22:48:41.978,1.28011,1.2802
2013.03.31 22:48:49.738,1.2801,1.2802
2013.03.31 22:48:54.668,1.28011,1.2802
2013.03.31 22:49:05.090,1.28012,1.2802
2013.03.31 22:49:20.068,1.28012,1.2802
2013.03.31 22:49:21.078,1.28012,1.2802
2013.03.31 22:49:21.499,1.28012,1.2802
2013.03.31 22:49:24.118,1.28013,1.2802
2013.03.31 22:49:28.558,1.28014,1.28021
2013.03.31 22:49:29.180,1.28014,1.28021
2013.03.31 22:49:48.808,1.28013,1.2802
2013.03.31 22:49:51.689,1.28013,1.2802
2013.03.31 22:50:09.243,1.28013,1.2802
2013.03.31 22:50:15.474,1.28014,1.28021
2013.03.31 22:50:24.999,1.28013,1.28021
2013.03.31 22:50:40.358,1.28014,1.28023
2013.03.31 22:50:40.418,1.28015,1.28023
2013.03.31 22:50:40.479,1.28015,1.28024
2013.03.31 22:50:41.009,1.28014,1.28022
2013.03.31 22:50:46.789,1.28016,1.28025
2013.03.31 22:50:46.970,1.28015,1.28025
2013.03.31 22:50:47.149,1.28015,1.28024
2013.03.31 22:50:53.300,1.28015,1.28024
2013.03.31 22:50:53.421,1.28015,1.28024
2013.03.31 22:51:07.831,1.28015,1.28023
2013.03.31 22:51:08.249,1.28015,1.28024
2013.03.31 22:51:08.370,1.28015,1.28024
2013.03.31 22:51:08.609,1.28016,1.28026
2013.03.31 22:51:09.870,1.28016,1.28026
2013.03.31 22:51:09.990,1.2802,1.28028
2013.03.31 22:51:10.050,1.2802,1.28028
2013.03.31 22:51:10.290,1.2802,1.2803
2013.03.31 22:51:13.080,1.28022,1.28029
2013.03.31 22:51:13.201,1.28022,1.28031
2013.03.31 22:51:13.320,1.28023,1.28031
2013.03.31 22:51:13.859,1.28024,1.28032
2013.03.31 22:51:16.763,1.28026,1.28031
2013.03.31 22:51:16.822,1.28025,1.28033
2013.03.31 22:51:16.942,1.28025,1.28035
2013.03.31 22:51:17.480,1.28025,1.28036
2013.03.31 22:51:18.640,1.28029,1.28033
2013.03.31 22:51:18.941,1.28027,1.28036
2013.03.31 22:51:19.480,1.28026,1.28038
2013.03.31 22:51:19.600,1.28027,1.28038
2013.03.31 22:51:19.779,1.28028,1.28039
2013.03.31 22:51:21.340,1.2803,1.28039
2013.03.31 22:52:06.940,1.2803,1.2804
2013.03.31 22:52:22.851,1.2803,1.28041
2013.03.31 22:52:23.150,1.28032,1.2804
2013.03.31 22:52:23.510,1.28033,1.2804
2013.03.31 22:52:27.930,1.28034,1.28041
2013.03.31 22:52:38.549,1.28033,1.28043
2013.03.31 22:52:38.970,1.28035,1.28042
2013.03.31 22:52:39.210,1.28035,1.28043
2013.03.31 22:52:39.810,1.28036,1.28044
2013.03.31 22:52:41.575,1.28036,1.28046
2013.03.31 22:52:50.599,1.28036,1.28046
2013.03.31 22:52:52.250,1.28038,1.28046
2013.03.31 22:52:52.371,1.2804,1.28046
2013.03.31 22:52:52.900,1.2804,1.28048
2013.03.31 22:52:53.211,1.28042,1.28048
