Time,Bid,Ask
2013.03.24 21:50:14.329,1.29684,1.29704
2013.03.24 21:50:15.870,1.29686,1.297
2013.03.24 21:50:15.939,1.29688,1.29696
2013.03.24 21:50:16.539,1.29683,1.29699
2013.03.24 21:50:16.598,1.29685,1.29695
2013.03.24 21:50:17.198,1.29682,1.29695
2013.03.24 21:50:17.629,1.29678,1.29697
2013.03.24 21:50:17.989,1.29675,1.29698
2013.03.24 21:50:18.048,1.29678,1.29693
2013.03.24 21:50:18.108,1.29677,1.29692
2013.03.24 21:50:18.469,1.29676,1.29691
2013.03.24 21:50:18.708,1.29671,1.29693
2013.03.24 21:50:18.829,1.29673,1.29688
2013.03.24 21:50:18.949,1.2967,1.29689
2013.03.24 21:50:19.068,1.29668,1.29688
2013.03.24 21:50:19.249,1.29669,1.29685
2013.03.24 21:50:19.368,1.29665,1.29687
2013.03.24 21:50:19.609,1.29667,1.29683
2013.03.24 21:50:19.728,1.29667,1.29672
2013.03.24 21:50:20.348,1.29662,1.29676
2013.03.24 21:50:20.899,1.29657,1.29671
2013.03.24 21:50:21.438,1.29659,1.29671
2013.03.24 21:50:21.739,1.29654,1.29678
2013.03.24 21:50:21.858,1.29667,1.29678
2013.03.24 21:50:21.919,1.29658,1.29684
2013.03.24 21:50:21.979,1.29657,1.29678
2013.03.24 21:50:22.279,1.29649,1.29678
2013.03.24 21:50:22.398,1.29659,1.2967
2013.03.24 21:50:23.179,1.2965,1.29678
2013.03.24 21:50:23.239,1.2966,1.29671
2013.03.24 21:50:23.818,1.29655,1.29669
2013.03.24 21:50:23.938,1.29666,1.29671
2013.03.24 21:50:24.488,1.29667,1.29672
2013.03.24 21:50:24.609,1.29661,1.29677
2013.03.24 21:50:24.669,1.29667,1.29679
2013.03.24 21:50:26.128,1.29661,1.29684
2013.03.24 21:50:26.308,1.29665,1.29677
2013.03.24 21:50:26.609,1.29665,1.29674
2013.03.24 21:50:27.928,1.29657,1.29681
2013.03.24 21:50:28.108,1.29661,1.29674
2013.03.24 21:50:28.808,1.29653,1.29673
2013.03.24 21:50:29.938,1.29653,1.29673
2013.03.24 21:50:38.588,1.29647,1.29673
2013.03.24 21:50:38.649,1.29644,1.29672
2013.03.24 21:50:38.948,1.29653,1.29669
2013.03.24 21:50:39.129,1.29656,1.29668
2013.03.24 21:50:39.188,1.29655,1.2967
2013.03.24 21:50:39.490,1.29656,1.29672
2013.03.24 21:50:40.330,1.29653,1.29678
2013.03.24 21:50:48.419,1.29659,1.29673
2013.03.24 21:51:41.229,1.29661,1.29673
2013.03.24 21:51:46.238,1.29658,1.29678
2013.03.24 21:51:53.109,1.2966,1.2967
2013.03.24 21:51:55.488,1.29652,1.29667
2013.03.24 21:51:55.549,1.29651,1.29667
2013.03.24 21:51:55.609,1.29645,1.29673
2013.03.24 21:51:55.729,1.29646,1.29673
2013.03.24 21:52:22.790,1.29645,1.29674
2013.03.24 21:52:24.938,1.29648,1.29674
2013.03.24 21:52:41.225,1.29653,1.29666
2013.03.24 21:52:44.159,1.29649,1.29668
2013.03.24 21:52:56.837,1.2965,1.29664
2013.03.24 21:53:02.559,1.29651,1.29661
2013.03.24 21:53:02.866,1.29649,1.29662
2013.03.24 21:53:03.229,1.29643,1.29655
2013.03.24 21:53:03.289,1.29639,1.29655
2013.03.24 21:53:05.308,1.29638,1.29656
2013.03.24 21:53:19.030,1.29638,1.29649
2013.03.24 21:53:19.659,1.29636,1.29652
2013.03.24 21:53:22.558,1.29632,1.29647
2013.03.24 21:53:30.619,1.2963,1.29643
2013.03.24 21:53:36.060,1.29638,1.29647
2013.03.24 21:53:36.119,1.29636,1.29652
2013.03.24 21:53:36.609,1.29635,1.29655
2013.03.24 21:53:38.928,1.29638,1.29654
2013.03.24 21:54:13.650,1.29636,1.29648
2013.03.24 21:54:14.438,1.29636,1.2965
2013.03.24 21:54:15.230,1.29632,1.29655
2013.03.24 21:54:15.854,1.29641,1.29657
2013.03.24 21:54:16.811,1.29641,1.29656
2013.03.24 21:54:18.258,1.29651,1.29659
2013.03.24 21:54:24.309,1.29656,1.29661
2013.03.24 21:54:24.429,1.29659,1.29672
2013.03.24 21:54:24.920,1.29654,1.29675
2013.03.24 21:54:24.979,1.29654,1.29684
2013.03.24 21:54:42.606,1.29649,1.29679
2013.03.24 21:54:48.289,1.29649,1.29666
2013.03.24 21:54:48.790,1.29649,1.29665
2013.03.24 21:54:50.975,1.29645,1.29673
2013.03.24 21:54:55.679,1.29643,1.2967
2013.03.24 21:54:55.919,1.29641,1.2967
2013.03.24 21:54:56.039,1.29641,1.2967
2013.03.24 21:55:09.539,1.29651,1.29662
2013.03.24 21:55:09.910,1.29651,1.29665
2013.03.24 21:55:11.351,1.29649,1.29657
2013.03.24 21:55:11.470,1.29645,1.29659
2013.03.24 21:55:11.829,1.29637,1.29653
2013.03.24 21:55:13.290,1.29643,1.29653
2013.03.24 21:55:13.829,1.29631,1.29653
2013.03.24 21:55:15.070,1.29641,1.29654
2013.03.24 21:55:15.369,1.29632,1.29665
2013.03.24 21:55:18.969,1.29635,1.29664
2013.03.24 21:55:19.359,1.29638,1.29652
2013.03.24 21:55:19.719,1.29633,1.29652
2013.03.24 21:55:20.418,1.29633,1.29652
2013.03.24 21:55:21.698,1.29632,1.29652
2013.03.24 21:55:24.400,1.29632,1.29652
2013.03.24 21:55:24.580,1.29642,1.29656
2013.03.24 21:55:24.699,1.2965,1.29661
2013.03.24 21:55:24.821,1.29641,1.29661
2013.03.24 21:55:25.179,1.29643,1.29671
2013.03.24 21:55:25.629,1.29643,1.29671
2013.03.24 21:55:26.149,1.2964,1.29674
2013.03.24 21:55:28.149,1.2964,1.29674
2013.03.24 21:55:30.470,1.2964,1.29674
2013.03.24 21:55:30.939,1.29641,1.29671
2013.03.24 21:55:31.005,1.29639,1.29659
2013.03.24 21:55:31.319,1.29641,1.29649
2013.03.24 21:55:31.679,1.29638,1.2965
2013.03.24 21:55:32.889,1.29634,1.29652
2013.03.24 21:55:35.739,1.29635,1.29648
2013.03.24 21:55:37.929,1.29632,1.29652
2013.03.24 21:55:39.430,1.29632,1.29641
2013.03.24 21:55:48.951,1.29637,1.29642
2013.03.24 21:55:58.548,1.29638,1.29652
2013.03.24 21:56:22.880,1.29637,1.29642
2013.03.24 21:56:25.674,1.2964,1.29653
2013.03.24 21:56:27.562,1.29632,1.29652
2013.03.24 21:56:28.490,1.29632,1.29642
2013.03.24 21:56:29.598,1.29632,1.29646
2013.03.24 21:56:32.559,1.29628,1.29645
2013.03.24 21:56:47.699,1.29627,1.29639
2013.03.24 21:56:54.030,1.29627,1.29641
2013.03.24 21:56:55.859,1.29627,1.29641
2013.03.24 21:56:57.949,1.29627,1.29645
2013.03.24 21:57:00.479,1.29627,1.29639
2013.03.24 21:57:00.783,1.29626,1.29642
2013.03.24 21:57:02.590,1.2962,1.29645
2013.03.24 21:57:05.090,1.29622,1.29637
2013.03.24 21:57:05.210,1.29626,1.29641
2013.03.24 21:57:10.629,1.29627,1.2964
2013.03.24 21:57:14.689,1.2963,1.29642
2013.03.24 21:57:18.390,1.29628,1.29642
2013.03.24 21:57:31.320,1.29621,1.29646
2013.03.24 21:57:31.500,1.29619,1.29645
2013.03.24 21:57:35.203,1.29626,1.29636
2013.03.24 21:57:36.629,1.29625,1.29634
2013.03.24 21:57:38.859,1.29622,1.29636
2013.03.24 21:57:39.039,1.29628,1.29636
2013.03.24 21:57:42.400,1.29626,1.2964
2013.03.24 21:57:42.521,1.29632,1.29639
2013.03.24 21:57:42.879,1.29635,1.29646
2013.03.24 21:57:43.430,1.29636,1.2965
2013.03.24 21:57:44.879,1.29638,1.29651
2013.03.24 21:57:45.059,1.29637,1.29651
2013.03.24 21:57:48.469,1.29643,1.29659
2013.03.24 21:57:48.589,1.29646,1.29653
2013.03.24 21:57:48.649,1.29645,1.29652
2013.03.24 21:57:49.240,1.2964,1.29648
2013.03.24 21:57:49.359,1.29638,1.29648
2013.03.24 21:57:49.540,1.2964,1.29648
2013.03.24 21:57:49.600,1.29637,1.29648
2013.03.24 21:57:51.559,1.29637,1.29645
2013.03.24 21:57:52.279,1.29638,1.29652
2013.03.24 21:57:52.580,1.2963,1.29652
2013.03.24 21:57:59.649,1.2964,1.29654
2013.03.24 21:57:59.709,1.29638,1.29652
2013.03.24 21:58:02.737,1.29638,1.29652
2013.03.24 21:58:02.919,1.29635,1.29652
2013.03.24 21:58:04.979,1.29636,1.29652
2013.03.24 21:58:07.119,1.29628,1.29652
2013.03.24 21:58:08.009,1.29628,1.29652
2013.03.24 21:58:08.619,1.29628,1.29652
2013.03.24 21:58:09.839,1.29636,1.29652
2013.03.24 21:58:09.899,1.29628,1.29652
2013.03.24 21:58:16.292,1.29632,1.2965
2013.03.24 21:58:16.660,1.29629,1.29655
2013.03.24 21:58:16.720,1.29631,1.29656
2013.03.24 21:58:16.779,1.29632,1.29657
2013.03.24 21:58:18.369,1.29634,1.29665
2013.03.24 21:58:18.549,1.29643,1.29658
2013.03.24 21:58:18.679,1.29645,1.29665
2013.03.24 21:58:19.779,1.29656,1.29664
2013.03.24 21:58:19.899,1.29648,1.29666
2013.03.24 21:58:20.519,1.29648,1.29672
2013.03.24 21:58:21.099,1.29655,1.29672
2013.03.24 21:58:22.059,1.29658,1.29672
2013.03.24 21:58:22.684,1.29648,1.29676
2013.03.24 21:58:23.489,1.29648,1.29666
2013.03.24 21:58:23.849,1.29648,1.29666
2013.03.24 21:58:24.649,1.29648,1.29666
2013.03.24 21:58:25.361,1.2965,1.29667
2013.03.24 21:58:25.479,1.29648,1.29673
2013.03.24 21:58:25.660,1.29648,1.29673
2013.03.24 21:58:28.419,1.29649,1.29672
2013.03.24 21:58:28.959,1.29644,1.29672
2013.03.24 21:58:35.800,1.29658,1.29672
2013.03.24 21:58:35.919,1.29644,1.29672
2013.03.24 21:58:40.019,1.29658,1.29672
2013.03.24 21:58:40.079,1.29644,1.29672
2013.03.24 21:58:40.320,1.29647,1.29665
2013.03.24 21:58:41.339,1.29649,1.29665
2013.03.24 21:58:41.461,1.29647,1.29672
2013.03.24 21:58:44.739,1.29648,1.29668
2013.03.24 21:58:55.430,1.29645,1.29669
2013.03.24 21:58:55.490,1.29642,1.29669
2013.03.24 21:58:55.789,1.29644,1.29664
2013.03.24 21:59:00.565,1.2964,1.29657
2013.03.24 21:59:00.631,1.29629,1.29655
2013.03.24 21:59:05.740,1.29635,1.29651
2013.03.24 21:59:05.859,1.29638,1.29653
2013.03.24 21:59:10.571,1.29638,1.29654
2013.03.24 21:59:11.739,1.29638,1.29643
2013.03.24 21:59:11.940,1.29634,1.29645
2013.03.24 21:59:12.059,1.29635,1.29641
2013.03.24 21:59:12.119,1.29628,1.29646
2013.03.24 21:59:12.760,1.29627,1.29645
2013.03.24 21:59:12.819,1.29627,1.29643
2013.03.24 21:59:16.220,1.29626,1.29641
2013.03.24 21:59:17.979,1.29625,1.2964
2013.03.24 21:59:21.979,1.29619,1.29633
2013.03.24 21:59:23.331,1.29618,1.29632
2013.03.24 21:59:26.931,1.29604,1.29648
2013.03.24 21:59:27.059,1.29613,1.29638
2013.03.24 21:59:35.339,1.29613,1.29628
2013.03.24 21:59:45.219,1.29614,1.29629
2013.03.24 21:59:56.432,1.29617,1.29632
2013.03.24 21:59:58.790,1.29626,1.29632
2013.03.24 21:59:58.910,1.29617,1.29632
2013.03.24 22:00:00.152,1.29619,1.29632
2013.03.24 22:00:00.510,1.29622,1.29631
2013.03.24 22:00:00.571,1.29619,1.29636
2013.03.24 22:00:00.689,1.29622,1.29635
2013.03.24 22:00:00.750,1.29628,1.29632
2013.03.24 22:00:00.870,1.29625,1.29638
2013.03.24 22:00:00.930,1.29629,1.29635
2013.03.24 22:00:00.990,1.29624,1.29642
2013.03.24 22:00:01.709,1.29625,1.29643
2013.03.24 22:00:02.099,1.29621,1.29649
2013.03.24 22:00:02.340,1.29627,1.29645
2013.03.24 22:00:03.359,1.29628,1.29646
2013.03.24 22:00:04.160,1.29632,1.29644
2013.03.24 22:00:04.220,1.29624,1.29643
2013.03.24 22:00:04.281,1.29622,1.29643
2013.03.24 22:00:04.400,1.2962,1.29643
2013.03.24 22:00:05.000,1.29616,1.29643
2013.03.24 22:00:05.119,1.29619,1.29643
2013.03.24 22:00:05.459,1.29621,1.29643
2013.03.24 22:00:05.621,1.29619,1.29643
2013.03.24 22:00:06.311,1.2962,1.29643
2013.03.24 22:00:07.539,1.29613,1.29641
2013.03.24 22:00:07.600,1.29615,1.29642
2013.03.24 22:00:09.630,1.29609,1.29637
2013.03.24 22:00:09.990,1.29611,1.29637
2013.03.24 22:00:10.049,1.29611,1.29639
2013.03.24 22:00:13.071,1.29611,1.29638
2013.03.24 22:00:13.131,1.29609,1.29637
2013.03.24 22:00:13.191,1.29613,1.29637
2013.03.24 22:00:13.510,1.29613,1.29636
2013.03.24 22:00:13.745,1.29613,1.29637
2013.03.24 22:00:13.813,1.29618,1.29636
2013.03.24 22:00:14.162,1.29618,1.29636
2013.03.24 22:00:14.560,1.29618,1.29628
2013.03.24 22:00:14.620,1.29615,1.29628
2013.03.24 22:00:14.741,1.29614,1.29632
2013.03.24 22:00:14.890,1.29613,1.29631
2013.03.24 22:00:15.190,1.29613,1.29631
2013.03.24 22:00:18.240,1.29615,1.29633
2013.03.24 22:00:19.450,1.29613,1.29631
2013.03.24 22:00:21.002,1.2962,1.29633
2013.03.24 22:00:21.062,1.2962,1.29635
2013.03.24 22:00:21.300,1.29622,1.29635
2013.03.24 22:00:21.660,1.29621,1.29643
2013.03.24 22:00:21.841,1.29621,1.29643
2013.03.24 22:00:22.280,1.29621,1.29648
2013.03.24 22:00:22.783,1.29621,1.29648
2013.03.24 22:00:24.583,1.29626,1.29648
2013.03.24 22:00:24.940,1.29633,1.29644
2013.03.24 22:00:25.060,1.29626,1.29644
2013.03.24 22:00:25.240,1.29628,1.29648
2013.03.24 22:00:25.301,1.2963,1.29649
2013.03.24 22:00:25.661,1.29639,1.29649
2013.03.24 22:00:25.721,1.29639,1.29653
2013.03.24 22:00:26.140,1.29641,1.29654
2013.03.24 22:00:26.260,1.29641,1.29656
2013.03.24 22:00:26.800,1.29643,1.29656
2013.03.24 22:00:27.261,1.29645,1.29656
2013.03.24 22:00:27.716,1.29647,1.29656
2013.03.24 22:00:29.071,1.29647,1.29655
2013.03.24 22:00:31.340,1.29646,1.29655
2013.03.24 22:00:31.832,1.2964,1.29659
2013.03.24 22:00:31.951,1.29645,1.29654
2013.03.24 22:00:32.311,1.29651,1.29659
2013.03.24 22:00:32.622,1.29652,1.29659
2013.03.24 22:00:32.805,1.29652,1.29659
2013.03.24 22:00:33.055,1.29651,1.29654
2013.03.24 22:00:33.244,1.29652,1.29654
2013.03.24 22:00:33.553,1.29652,1.29659
2013.03.24 22:00:33.734,1.29653,1.29659
2013.03.24 22:00:35.353,1.29654,1.29659
2013.03.24 22:00:36.022,1.29655,1.2966
2013.03.24 22:00:36.333,1.29656,1.29662
2013.03.24 22:00:37.352,1.29655,1.29661
2013.03.24 22:00:37.887,1.29655,1.29661
2013.03.24 22:00:38.437,1.29656,1.29661
2013.03.24 22:00:38.855,1.29648,1.29658
2013.03.24 22:00:39.612,1.29655,1.29658
2013.03.24 22:00:42.966,1.29654,1.29658
2013.03.24 22:00:43.463,1.29656,1.29665
2013.03.24 22:00:43.782,1.29659,1.29665
2013.03.24 22:00:44.287,1.29661,1.29665
2013.03.24 22:00:44.997,1.2966,1.29665
2013.03.24 22:00:45.245,1.29652,1.29659
2013.03.24 22:00:45.375,1.29652,1.29657
2013.03.24 22:00:45.694,1.29655,1.29665
2013.03.24 22:00:45.824,1.29655,1.29663
2013.03.24 22:00:45.894,1.29659,1.29663
2013.03.24 22:00:46.206,1.2966,1.29665
2013.03.24 22:00:46.335,1.2966,1.29663
2013.03.24 22:00:46.415,1.29651,1.29661
2013.03.24 22:00:46.543,1.29657,1.29665
2013.03.24 22:00:46.963,1.2966,1.29665
2013.03.24 22:00:47.505,1.29662,1.29665
2013.03.24 22:00:47.693,1.29653,1.29663
2013.03.24 22:00:47.933,1.29655,1.29661
2013.03.24 22:00:48.945,1.29658,1.29665
2013.03.24 22:00:49.074,1.29654,1.29664
2013.03.24 22:00:49.203,1.29656,1.29664
2013.03.24 22:00:49.562,1.29661,1.29663
2013.03.24 22:00:50.063,1.29661,1.29663
2013.03.24 22:00:50.772,1.2966,1.29662
2013.03.24 22:00:51.073,1.29658,1.29665
2013.03.24 22:00:51.145,1.2966,1.29662
2013.03.24 22:00:51.902,1.2966,1.29662
2013.03.24 22:00:52.392,1.29662,1.29665
2013.03.24 22:00:52.573,1.2966,1.29662
2013.03.24 22:00:53.052,1.29661,1.29665
2013.03.24 22:00:53.473,1.29659,1.29662
2013.03.24 22:00:54.022,1.2966,1.29662
2013.03.24 22:00:54.367,1.29659,1.29662
2013.03.24 22:00:54.492,1.29662,1.29665
2013.03.24 22:00:54.843,1.29664,1.29673
2013.03.24 22:00:54.974,1.29667,1.29672
2013.03.24 22:00:56.090,1.29668,1.29673
2013.03.24 22:00:56.176,1.2967,1.29673
2013.03.24 22:00:56.362,1.29668,1.29676
2013.03.24 22:00:56.493,1.29668,1.29678
2013.03.24 22:00:58.084,1.29668,1.29681
2013.03.24 22:00:58.213,1.29677,1.2968
2013.03.24 22:00:58.572,1.29671,1.29681
2013.03.24 22:00:58.692,1.29673,1.29681
2013.03.24 22:00:59.243,1.29674,1.29682
2013.03.24 22:00:59.363,1.29679,1.29684
2013.03.24 22:01:01.095,1.29681,1.29689
2013.03.24 22:01:01.225,1.29682,1.29685
2013.03.24 22:01:01.903,1.29682,1.29687
2013.03.24 22:01:02.552,1.29682,1.29689
2013.03.24 22:01:03.063,1.29682,1.2969
2013.03.24 22:01:03.573,1.29682,1.29689
2013.03.24 22:01:03.633,1.29682,1.29687
2013.03.24 22:01:04.183,1.29682,1.29686
2013.03.24 22:01:04.724,1.29682,1.29687
2013.03.24 22:01:05.082,1.29682,1.29684
2013.03.24 22:01:08.486,1.29682,1.29686
2013.03.24 22:01:08.914,1.2968,1.29686
2013.03.24 22:01:09.102,1.2968,1.29684
2013.03.24 22:01:09.403,1.2968,1.29684
2013.03.24 22:01:09.882,1.29681,1.29684
2013.03.24 22:01:10.061,1.29681,1.29685
2013.03.24 22:01:10.582,1.29681,1.29686
2013.03.24 22:01:10.762,1.29681,1.29684
2013.03.24 22:01:12.531,1.29682,1.29684
2013.03.24 22:01:13.043,1.2968,1.29684
2013.03.24 22:01:13.222,1.29682,1.29685
2013.03.24 22:01:13.755,1.29682,1.29686
2013.03.24 22:01:14.642,1.29682,1.29687
2013.03.24 22:01:14.942,1.29682,1.29689
2013.03.24 22:01:15.393,1.29679,1.29687
2013.03.24 22:01:15.922,1.2968,1.29686
2013.03.24 22:01:16.482,1.2968,1.29687
2013.03.24 22:01:17.128,1.29681,1.29687
2013.03.24 22:01:17.445,1.29681,1.29685
2013.03.24 22:01:18.043,1.29681,1.29684
2013.03.24 22:01:18.592,1.2968,1.29686
2013.03.24 22:01:19.494,1.2968,1.29687
2013.03.24 22:01:19.576,1.29675,1.29678
2013.03.24 22:01:24.025,1.2967,1.29676
2013.03.24 22:01:24.214,1.29664,1.29668
2013.03.24 22:01:24.284,1.29662,1.29666
2013.03.24 22:01:24.464,1.29666,1.29671
2013.03.24 22:01:25.184,1.29662,1.29669
2013.03.24 22:01:26.113,1.29666,1.29669
2013.03.24 22:01:26.412,1.29668,1.29672
2013.03.24 22:01:26.772,1.29667,1.2967
2013.03.24 22:01:27.915,1.29667,1.29672
2013.03.24 22:01:28.564,1.29667,1.29671
2013.03.24 22:01:29.151,1.29667,1.29672
2013.03.24 22:01:29.215,1.29667,1.2967
2013.03.24 22:01:29.928,1.29671,1.29675
2013.03.24 22:01:30.052,1.29674,1.29678
2013.03.24 22:01:31.262,1.29672,1.29677
2013.03.24 22:01:32.882,1.29672,1.29675
2013.03.24 22:01:33.003,1.29669,1.29675
2013.03.24 22:01:35.995,1.29666,1.29671
2013.03.24 22:01:36.183,1.29664,1.29674
2013.03.24 22:01:36.244,1.2967,1.2968
2013.03.24 22:01:36.792,1.29668,1.29678
2013.03.24 22:01:37.312,1.29667,1.29677
2013.03.24 22:01:37.973,1.29669,1.29679
2013.03.24 22:01:38.353,1.29671,1.29681
2013.03.24 22:01:38.713,1.29669,1.29678
2013.03.24 22:01:38.962,1.29671,1.29681
2013.03.24 22:01:39.322,1.29671,1.29674
2013.03.24 22:01:39.382,1.29668,1.29674
2013.03.24 22:01:39.923,1.29669,1.29674
2013.03.24 22:01:39.982,1.29669,1.29676
2013.03.24 22:01:41.023,1.29668,1.29676
2013.03.24 22:01:41.652,1.29669,1.29676
2013.03.24 22:01:42.422,1.29668,1.29676
2013.03.24 22:01:43.083,1.29669,1.29676
2013.03.24 22:01:43.603,1.29668,1.29676
2013.03.24 22:01:44.112,1.29669,1.29676
2013.03.24 22:01:44.233,1.29672,1.29676
2013.03.24 22:01:44.298,1.29676,1.29686
2013.03.24 22:01:44.784,1.29675,1.29684
2013.03.24 22:01:45.213,1.29675,1.29681
2013.03.24 22:01:45.632,1.29676,1.29686
2013.03.24 22:01:46.163,1.29677,1.29686
2013.03.24 22:01:46.724,1.29677,1.29687
2013.03.24 22:01:46.912,1.29679,1.29689
2013.03.24 22:01:47.864,1.2968,1.2969
2013.03.24 22:01:48.730,1.29682,1.2969
2013.03.24 22:01:49.053,1.29684,1.2969
2013.03.24 22:01:49.713,1.29685,1.2969
2013.03.24 22:01:50.218,1.29684,1.2969
2013.03.24 22:01:50.653,1.29682,1.29685
2013.03.24 22:01:50.775,1.29676,1.2968
2013.03.24 22:01:51.333,1.2968,1.29687
2013.03.24 22:01:51.634,1.29687,1.29691
2013.03.24 22:01:55.324,1.29684,1.29691
2013.03.24 22:01:55.452,1.29686,1.29688
2013.03.24 22:01:55.513,1.29682,1.29687
2013.03.24 22:01:55.573,1.29682,1.29683
2013.03.24 22:01:55.633,1.2968,1.29683
2013.03.24 22:01:56.423,1.29679,1.29683
2013.03.24 22:01:56.508,1.29682,1.29688
2013.03.24 22:01:57.074,1.29681,1.29688
2013.03.24 22:01:57.443,1.29682,1.29685
2013.03.24 22:01:58.482,1.29681,1.29685
2013.03.24 22:01:58.722,1.29681,1.29687
2013.03.24 22:02:00.663,1.29682,1.29687
2013.03.24 22:02:04.213,1.2968,1.29687
2013.03.24 22:02:04.741,1.29682,1.29687
2013.03.24 22:02:08.705,1.29683,1.29691
2013.03.24 22:02:09.223,1.29686,1.2969
2013.03.24 22:02:09.462,1.29683,1.2969
2013.03.24 22:02:10.263,1.29683,1.29685
2013.03.24 22:02:10.563,1.29682,1.29689
2013.03.24 22:02:11.115,1.29681,1.29689
2013.03.24 22:02:12.594,1.29681,1.29688
2013.03.24 22:02:13.873,1.29681,1.29689
2013.03.24 22:02:14.412,1.29681,1.29688
2013.03.24 22:02:14.963,1.29679,1.29682
2013.03.24 22:02:15.024,1.29674,1.2968
2013.03.24 22:02:15.093,1.29673,1.29678
2013.03.24 22:02:15.706,1.29673,1.2968
2013.03.24 22:02:15.833,1.29672,1.29676
2013.03.24 22:02:17.384,1.29673,1.29677
2013.03.24 22:02:19.103,1.29673,1.29679
2013.03.24 22:02:19.963,1.29673,1.29678
2013.03.24 22:02:20.083,1.29673,1.2968
2013.03.24 22:02:23.813,1.29673,1.29681
2013.03.24 22:02:23.935,1.29674,1.29684
2013.03.24 22:02:24.482,1.29675,1.29685
2013.03.24 22:02:25.055,1.29673,1.29683
2013.03.24 22:02:26.407,1.29673,1.2968
2013.03.24 22:02:26.613,1.29672,1.29679
2013.03.24 22:02:26.865,1.2967,1.29679
2013.03.24 22:02:27.591,1.29668,1.29678
2013.03.24 22:02:27.712,1.29663,1.29671
2013.03.24 22:02:36.073,1.29663,1.29672
2013.03.24 22:02:40.194,1.29663,1.2967
2013.03.24 22:02:40.263,1.29663,1.29672
2013.03.24 22:02:41.707,1.29666,1.29676
2013.03.24 22:02:44.093,1.29665,1.29675
2013.03.24 22:02:44.553,1.29667,1.29677
2013.03.24 22:02:47.213,1.29665,1.29675
2013.03.24 22:02:49.603,1.29672,1.29675
2013.03.24 22:02:49.724,1.29673,1.29681
2013.03.24 22:02:57.646,1.29674,1.29684
2013.03.24 22:02:58.154,1.29675,1.29684
2013.03.24 22:02:58.702,1.29675,1.29685
2013.03.24 22:02:59.724,1.29673,1.29683
2013.03.24 22:03:00.083,1.29667,1.29677
2013.03.24 22:03:00.943,1.29666,1.29676
2013.03.24 22:03:01.270,1.29668,1.29678
2013.03.24 22:03:02.144,1.29669,1.29679
2013.03.24 22:03:02.692,1.2967,1.2968
2013.03.24 22:03:02.994,1.29673,1.29681
2013.03.24 22:03:06.493,1.29676,1.29681
2013.03.24 22:03:10.045,1.29678,1.29686
2013.03.24 22:03:10.720,1.29679,1.29688
2013.03.24 22:03:12.624,1.29678,1.29688
2013.03.24 22:03:12.934,1.2968,1.29688
2013.03.24 22:03:13.123,1.29678,1.29688
2013.03.24 22:03:13.694,1.29681,1.29688
2013.03.24 22:03:14.202,1.2968,1.29688
2013.03.24 22:03:14.322,1.29677,1.29687
2013.03.24 22:03:16.003,1.29679,1.29688
2013.03.24 22:03:17.013,1.29678,1.29688
2013.03.24 22:03:17.522,1.29677,1.29687
2013.03.24 22:03:17.822,1.2968,1.29688
2013.03.24 22:03:19.147,1.2968,1.29683
2013.03.24 22:03:20.733,1.29677,1.29683
2013.03.24 22:03:20.856,1.29676,1.29685
2013.03.24 22:03:21.162,1.29677,1.29687
2013.03.24 22:03:21.912,1.29683,1.29687
2013.03.24 22:03:22.543,1.29677,1.29687
2013.03.24 22:03:23.632,1.29678,1.29688
2013.03.24 22:03:25.182,1.29681,1.29688
2013.03.24 22:03:25.842,1.29682,1.29689
2013.03.24 22:03:26.343,1.29681,1.29689
2013.03.24 22:03:27.214,1.29682,1.29689
2013.03.24 22:03:27.573,1.29681,1.29686
2013.03.24 22:03:28.113,1.2968,1.29685
2013.03.24 22:03:28.630,1.2968,1.29684
2013.03.24 22:03:29.137,1.2968,1.29685
2013.03.24 22:03:29.205,1.2968,1.29687
2013.03.24 22:03:29.947,1.29677,1.29684
2013.03.24 22:03:30.262,1.29676,1.29681
2013.03.24 22:03:31.166,1.29674,1.29681
2013.03.24 22:03:31.755,1.29675,1.29681
2013.03.24 22:03:40.473,1.29677,1.29681
2013.03.24 22:03:41.158,1.29676,1.29681
2013.03.24 22:03:41.672,1.29677,1.29681
2013.03.24 22:03:42.383,1.29677,1.29684
2013.03.24 22:03:42.904,1.29676,1.29684
2013.03.24 22:03:44.052,1.29676,1.29683
2013.03.24 22:03:44.914,1.29675,1.29677
2013.03.24 22:03:45.033,1.29667,1.29676
2013.03.24 22:03:45.594,1.29666,1.29676
2013.03.24 22:03:47.312,1.29667,1.29676
2013.03.24 22:03:47.373,1.29665,1.29675
2013.03.24 22:03:47.913,1.29664,1.29674
2013.03.24 22:03:48.033,1.29666,1.29676
2013.03.24 22:03:48.562,1.29668,1.29676
2013.03.24 22:03:54.132,1.29668,1.29672
2013.03.24 22:03:54.672,1.29668,1.29671
2013.03.24 22:03:55.263,1.29668,1.29676
2013.03.24 22:03:57.236,1.2967,1.29676
2013.03.24 22:03:57.823,1.29663,1.29672
2013.03.24 22:03:58.722,1.29663,1.29673
2013.03.24 22:03:58.903,1.2967,1.29676
2013.03.24 22:04:02.433,1.29663,1.29676
2013.03.24 22:04:03.872,1.29663,1.29676
2013.03.24 22:04:04.410,1.29663,1.29676
2013.03.24 22:04:06.563,1.29663,1.29676
2013.03.24 22:04:07.095,1.29661,1.2967
2013.03.24 22:04:07.226,1.29657,1.29667
