Time,Bid,Ask
2013.03.12 00:01:09.959,1.30295,1.303
2013.03.12 00:01:10.199,1.30295,1.30302
2013.03.12 00:01:10.799,1.30293,1.303
2013.03.12 00:01:10.919,1.30292,1.30298
2013.03.12 00:01:11.100,1.30288,1.30296
2013.03.12 00:01:11.648,1.30288,1.30296
2013.03.12 00:01:12.060,1.30287,1.30296
2013.03.12 00:01:15.639,1.30287,1.30294
2013.03.12 00:01:22.670,1.30286,1.30294
2013.03.12 00:01:23.229,1.30286,1.30294
2013.03.12 00:01:24.830,1.30285,1.30289
2013.03.12 00:01:24.949,1.30284,1.3029
2013.03.12 00:01:25.190,1.30281,1.30289
2013.03.12 00:01:25.493,1.30281,1.30288
2013.03.12 00:01:25.560,1.30281,1.30288
2013.03.12 00:01:25.740,1.30281,1.30285
2013.03.12 00:01:25.921,1.30277,1.30284
2013.03.12 00:01:26.160,1.30277,1.30284
2013.03.12 00:01:26.698,1.30277,1.30285
2013.03.12 00:01:27.688,1.30275,1.30283
2013.03.12 00:01:28.049,1.30275,1.30281
2013.03.12 00:01:28.410,1.3027,1.30279
2013.03.12 00:01:28.650,1.3027,1.30277
2013.03.12 00:01:28.709,1.3027,1.30277
2013.03.12 00:01:29.188,1.30272,1.30279
2013.03.12 00:01:29.710,1.30272,1.3028
2013.03.12 00:01:31.268,1.30272,1.3028
2013.03.12 00:01:31.824,1.30274,1.30282
2013.03.12 00:01:33.338,1.30274,1.3028
2013.03.12 00:01:33.640,1.30275,1.30283
2013.03.12 00:01:33.709,1.30277,1.30283
2013.03.12 00:01:33.770,1.30279,1.30285
2013.03.12 00:01:33.899,1.30282,1.30289
2013.03.12 00:01:34.020,1.30284,1.3029
2013.03.12 00:01:34.080,1.30285,1.3029
2013.03.12 00:01:34.619,1.30286,1.3029
2013.03.12 00:01:34.979,1.30284,1.30288
2013.03.12 00:01:35.527,1.30284,1.3029
2013.03.12 00:01:35.710,1.30286,1.3029
2013.03.12 00:01:35.830,1.30285,1.30292
2013.03.12 00:01:35.949,1.30285,1.30292
2013.03.12 00:01:37.309,1.30286,1.30292
2013.03.12 00:01:37.671,1.30286,1.30294
2013.03.12 00:01:37.860,1.30288,1.30295
2013.03.12 00:01:38.408,1.30288,1.30296
2013.03.12 00:01:38.950,1.30288,1.30296
2013.03.12 00:01:39.712,1.30288,1.30296
2013.03.12 00:01:40.400,1.3029,1.30297
2013.03.12 00:01:40.493,1.3029,1.30299
2013.03.12 00:01:40.570,1.30294,1.30302
2013.03.12 00:01:41.229,1.30296,1.30304
2013.03.12 00:01:43.183,1.30296,1.30304
2013.03.12 00:01:43.737,1.30296,1.30304
2013.03.12 00:01:44.699,1.30295,1.30303
2013.03.12 00:01:44.819,1.30295,1.30301
2013.03.12 00:01:44.939,1.30292,1.303
2013.03.12 00:01:45.478,1.30292,1.30299
2013.03.12 00:01:46.689,1.30291,1.30298
2013.03.12 00:01:46.991,1.3029,1.30296
2013.03.12 00:01:47.169,1.30289,1.30296
2013.03.12 00:01:47.411,1.30289,1.30294
2013.03.12 00:01:47.539,1.30286,1.30291
2013.03.12 00:01:47.779,1.30285,1.30291
2013.03.12 00:01:48.080,1.30288,1.30295
2013.03.12 00:01:48.860,1.30286,1.30293
2013.03.12 00:01:49.408,1.30286,1.30293
2013.03.12 00:01:52.128,1.30286,1.30292
2013.03.12 00:01:52.438,1.30287,1.30294
2013.03.12 00:01:52.800,1.30289,1.30296
2013.03.12 00:01:53.399,1.30289,1.30295
2013.03.12 00:01:53.939,1.30288,1.30295
2013.03.12 00:01:54.459,1.30288,1.30295
2013.03.12 00:01:54.818,1.30287,1.30294
2013.03.12 00:01:55.119,1.30287,1.30295
2013.03.12 00:01:55.298,1.30287,1.30295
2013.03.12 00:01:55.478,1.30288,1.30295
2013.03.12 00:01:56.180,1.30288,1.30295
2013.03.12 00:01:59.738,1.30287,1.30295
2013.03.12 00:02:00.501,1.30285,1.30295
2013.03.12 00:02:00.630,1.30284,1.30293
2013.03.12 00:02:00.990,1.30283,1.30292
2013.03.12 00:02:01.499,1.30283,1.30292
2013.03.12 00:02:02.074,1.30285,1.30292
2013.03.12 00:02:02.598,1.30285,1.30292
2013.03.12 00:02:03.928,1.30285,1.30291
2013.03.12 00:02:04.229,1.30283,1.30291
2013.03.12 00:02:04.290,1.3028,1.30288
2013.03.12 00:02:04.349,1.30278,1.30286
2013.03.12 00:02:04.890,1.3028,1.30285
2013.03.12 00:02:05.189,1.30281,1.30287
2013.03.12 00:02:08.179,1.3028,1.30287
2013.03.12 00:02:08.698,1.3028,1.30287
2013.03.12 00:02:09.430,1.30279,1.30285
2013.03.12 00:02:09.949,1.30279,1.30285
2013.03.12 00:02:10.249,1.30276,1.30284
2013.03.12 00:02:10.369,1.30276,1.30284
2013.03.12 00:02:10.680,1.30274,1.30282
2013.03.12 00:02:12.288,1.30274,1.30282
2013.03.12 00:02:13.212,1.30274,1.30282
2013.03.12 00:02:13.529,1.30273,1.30282
2013.03.12 00:02:13.588,1.30272,1.30281
2013.03.12 00:02:13.769,1.30272,1.3028
2013.03.12 00:02:14.308,1.30268,1.30277
2013.03.12 00:02:17.708,1.30268,1.30278
2013.03.12 00:02:18.248,1.30268,1.30276
2013.03.12 00:02:20.278,1.30269,1.30276
2013.03.12 00:02:20.818,1.30269,1.30276
2013.03.12 00:02:21.119,1.30271,1.30278
2013.03.12 00:02:22.399,1.30273,1.30279
2013.03.12 00:02:22.841,1.30271,1.30277
2013.03.12 00:02:23.270,1.30269,1.30276
2013.03.12 00:02:23.340,1.30269,1.30275
2013.03.12 00:02:27.509,1.30269,1.30275
2013.03.12 00:02:28.060,1.30269,1.30276
2013.03.12 00:02:29.178,1.30269,1.30276
2013.03.12 00:02:32.491,1.3027,1.30276
2013.03.12 00:02:33.629,1.30269,1.30275
2013.03.12 00:02:36.159,1.30269,1.30276
2013.03.12 00:02:37.689,1.30269,1.30276
2013.03.12 00:02:38.548,1.30269,1.30275
2013.03.12 00:02:39.108,1.3027,1.30277
2013.03.12 00:02:39.629,1.30272,1.30278
2013.03.12 00:02:39.692,1.30272,1.30278
2013.03.12 00:02:39.759,1.30274,1.30281
2013.03.12 00:02:39.878,1.30274,1.30281
2013.03.12 00:02:41.749,1.30274,1.30281
2013.03.12 00:02:46.999,1.30274,1.30281
2013.03.12 00:02:48.650,1.30274,1.30281
2013.03.12 00:02:49.188,1.30273,1.30281
2013.03.12 00:02:50.858,1.30272,1.30279
2013.03.12 00:02:51.099,1.3027,1.30277
2013.03.12 00:03:01.878,1.30269,1.30277
2013.03.12 00:03:06.278,1.30269,1.30277
2013.03.12 00:03:06.948,1.30269,1.30277
2013.03.12 00:03:10.079,1.30269,1.30277
2013.03.12 00:03:11.538,1.30268,1.30275
2013.03.12 00:03:11.659,1.30269,1.30275
2013.03.12 00:03:12.698,1.30269,1.30275
2013.03.12 00:03:13.332,1.30269,1.30277
2013.03.12 00:03:14.388,1.30269,1.30278
2013.03.12 00:03:20.748,1.30269,1.30275
2013.03.12 00:03:22.248,1.30269,1.30275
2013.03.12 00:03:23.429,1.30269,1.30277
2013.03.12 00:03:26.099,1.30269,1.30277
2013.03.12 00:03:28.298,1.30269,1.30275
2013.03.12 00:03:28.899,1.30269,1.30275
2013.03.12 00:03:30.518,1.30269,1.30276
2013.03.12 00:03:31.068,1.3027,1.30277
2013.03.12 00:03:31.428,1.30269,1.30275
2013.03.12 00:03:34.961,1.30269,1.30277
2013.03.12 00:03:39.540,1.3027,1.30277
2013.03.12 00:03:52.452,1.3027,1.30277
2013.03.12 00:03:52.968,1.30269,1.30276
2013.03.12 00:03:53.269,1.30268,1.30275
2013.03.12 00:03:53.328,1.30269,1.30275
2013.03.12 00:03:54.388,1.3027,1.30277
2013.03.12 00:04:02.975,1.30271,1.30278
2013.03.12 00:04:08.758,1.30271,1.30277
2013.03.12 00:04:09.019,1.30269,1.30275
2013.03.12 00:04:09.498,1.3027,1.30276
2013.03.12 00:04:09.688,1.30271,1.30276
2013.03.12 00:04:12.539,1.3027,1.30278
2013.03.12 00:04:12.719,1.30267,1.30275
2013.03.12 00:04:12.959,1.30267,1.30274
2013.03.12 00:04:13.869,1.30267,1.30274
2013.03.12 00:04:14.308,1.30267,1.30274
2013.03.12 00:04:19.889,1.30267,1.30273
2013.03.12 00:04:20.460,1.30267,1.30273
2013.03.12 00:04:21.016,1.30266,1.30273
2013.03.12 00:04:23.741,1.30263,1.3027
2013.03.12 00:04:23.859,1.30263,1.30268
2013.03.12 00:04:23.919,1.30262,1.30268
2013.03.12 00:04:23.979,1.30261,1.30268
2013.03.12 00:04:24.518,1.3026,1.30268
2013.03.12 00:04:25.928,1.3026,1.30268
2013.03.12 00:04:28.179,1.3026,1.30268
2013.03.12 00:04:29.709,1.3026,1.30266
2013.03.12 00:04:30.580,1.30262,1.30267
2013.03.12 00:04:31.120,1.30261,1.30268
2013.03.12 00:04:31.180,1.30262,1.3027
2013.03.12 00:04:31.479,1.30262,1.3027
2013.03.12 00:04:32.018,1.30258,1.30268
2013.03.12 00:04:32.439,1.30259,1.30269
2013.03.12 00:04:32.990,1.3026,1.30269
2013.03.12 00:04:33.110,1.30261,1.30269
2013.03.12 00:04:35.383,1.30262,1.30269
2013.03.12 00:04:36.360,1.30262,1.30268
2013.03.12 00:04:36.419,1.30263,1.30269
2013.03.12 00:04:36.539,1.30265,1.30271
2013.03.12 00:04:38.560,1.30265,1.30271
2013.03.12 00:04:39.333,1.30263,1.30271
2013.03.12 00:04:46.648,1.30263,1.30269
2013.03.12 00:04:47.289,1.30263,1.3027
2013.03.12 00:04:47.470,1.30265,1.30271
2013.03.12 00:04:47.529,1.30266,1.30273
2013.03.12 00:04:48.237,1.30267,1.30273
2013.03.12 00:04:48.778,1.30268,1.30275
2013.03.12 00:04:49.079,1.30266,1.30275
2013.03.12 00:04:49.438,1.30268,1.30275
2013.03.12 00:04:50.163,1.30268,1.30274
2013.03.12 00:04:50.878,1.30268,1.30273
2013.03.12 00:04:56.231,1.30267,1.30272
2013.03.12 00:04:56.930,1.30266,1.30272
2013.03.12 00:04:58.719,1.30266,1.30273
2013.03.12 00:05:04.800,1.30266,1.30272
2013.03.12 00:05:07.258,1.30266,1.30272
2013.03.12 00:05:14.089,1.30266,1.30273
2013.03.12 00:05:17.330,1.30266,1.30273
2013.03.12 00:05:21.719,1.30266,1.30273
2013.03.12 00:05:22.779,1.30267,1.30273
2013.03.12 00:05:25.450,1.30267,1.30275
2013.03.12 00:05:26.448,1.30266,1.30273
2013.03.12 00:05:28.132,1.30267,1.30273
2013.03.12 00:05:28.690,1.30269,1.30274
2013.03.12 00:05:32.139,1.30269,1.30275
2013.03.12 00:05:32.718,1.30271,1.30277
2013.03.12 00:05:36.560,1.30271,1.30279
2013.03.12 00:05:36.679,1.30273,1.3028
2013.03.12 00:05:36.919,1.30276,1.30281
2013.03.12 00:05:37.520,1.30274,1.3028
2013.03.12 00:05:38.059,1.30273,1.30279
2013.03.12 00:05:41.969,1.30274,1.30279
2013.03.12 00:05:42.090,1.30274,1.30281
2013.03.12 00:05:42.329,1.30275,1.30281
2013.03.12 00:05:42.509,1.30274,1.3028
2013.03.12 00:05:43.298,1.30274,1.3028
2013.03.12 00:05:47.024,1.30274,1.3028
2013.03.12 00:05:47.529,1.30274,1.3028
2013.03.12 00:05:51.059,1.30271,1.30278
2013.03.12 00:05:51.240,1.30269,1.30275
2013.03.12 00:05:51.761,1.30269,1.30275
2013.03.12 00:05:52.649,1.3027,1.30277
2013.03.12 00:05:55.382,1.30269,1.30278
2013.03.12 00:05:56.070,1.3027,1.30277
2013.03.12 00:05:56.249,1.3027,1.30277
2013.03.12 00:05:58.992,1.3027,1.30275
2013.03.12 00:05:59.562,1.3027,1.30275
2013.03.12 00:06:01.585,1.3027,1.30275
2013.03.12 00:06:01.840,1.3027,1.30275
2013.03.12 00:06:03.620,1.3027,1.30275
2013.03.12 00:06:05.489,1.3027,1.30275
2013.03.12 00:06:06.030,1.3027,1.30277
2013.03.12 00:06:07.349,1.3027,1.30277
2013.03.12 00:06:07.589,1.30267,1.30275
2013.03.12 00:06:08.157,1.30267,1.30275
2013.03.12 00:06:09.570,1.30266,1.30275
2013.03.12 00:06:09.749,1.30265,1.30275
2013.03.12 00:06:09.990,1.30265,1.30274
2013.03.12 00:06:10.050,1.30265,1.30274
2013.03.12 00:06:10.180,1.30265,1.30273
2013.03.12 00:06:10.739,1.30265,1.30273
2013.03.12 00:06:11.340,1.30265,1.30273
2013.03.12 00:06:13.420,1.30265,1.30273
2013.03.12 00:06:16.059,1.30265,1.30273
2013.03.12 00:06:18.390,1.30268,1.30273
2013.03.12 00:06:18.749,1.30269,1.30275
2013.03.12 00:06:19.169,1.30271,1.30275
2013.03.12 00:06:19.709,1.30271,1.30276
2013.03.12 00:06:21.185,1.30269,1.30275
2013.03.12 00:06:21.255,1.30271,1.30276
2013.03.12 00:06:21.380,1.30271,1.30278
2013.03.12 00:06:21.560,1.30272,1.30278
2013.03.12 00:06:21.920,1.30273,1.30279
2013.03.12 00:06:22.760,1.30273,1.30279
2013.03.12 00:06:23.300,1.30274,1.3028
2013.03.12 00:06:23.929,1.30276,1.30281
2013.03.12 00:06:24.290,1.30277,1.30283
2013.03.12 00:06:24.410,1.30277,1.30285
2013.03.12 00:06:24.469,1.30278,1.30286
2013.03.12 00:06:25.009,1.30278,1.30287
2013.03.12 00:06:25.608,1.30278,1.30287
2013.03.12 00:06:30.269,1.30278,1.30285
2013.03.12 00:06:31.361,1.30278,1.30284
2013.03.12 00:06:33.749,1.30279,1.30285
2013.03.12 00:06:39.010,1.30279,1.30285
2013.03.12 00:06:51.170,1.30279,1.30284
2013.03.12 00:06:58.160,1.30277,1.30283
2013.03.12 00:07:04.491,1.30277,1.30283
2013.03.12 00:07:08.728,1.30276,1.30283
2013.03.12 00:07:10.983,1.30278,1.30284
2013.03.12 00:07:11.510,1.30278,1.30284
2013.03.12 00:07:12.650,1.30278,1.30285
2013.03.12 00:07:41.130,1.30278,1.30284
2013.03.12 00:07:41.369,1.30278,1.30284
2013.03.12 00:07:43.868,1.30278,1.30284
2013.03.12 00:07:46.040,1.30278,1.30285
2013.03.12 00:07:46.909,1.30278,1.30284
2013.03.12 00:07:47.395,1.30277,1.30283
2013.03.12 00:07:47.461,1.30273,1.3028
2013.03.12 00:07:47.580,1.30271,1.30279
2013.03.12 00:07:47.641,1.30269,1.30277
2013.03.12 00:07:48.200,1.30269,1.30276
2013.03.12 00:07:48.742,1.30269,1.30276
2013.03.12 00:07:49.321,1.30269,1.30276
2013.03.12 00:07:52.040,1.30269,1.30276
2013.03.12 00:07:53.851,1.30269,1.30275
2013.03.12 00:07:55.649,1.30269,1.30277
2013.03.12 00:07:55.960,1.30268,1.30277
2013.03.12 00:07:59.500,1.30269,1.30277
2013.03.12 00:08:02.491,1.30268,1.30275
2013.03.12 00:08:04.161,1.30268,1.30276
2013.03.12 00:08:04.670,1.30267,1.30274
2013.03.12 00:08:04.732,1.30266,1.30274
2013.03.12 00:08:05.339,1.30265,1.30273
2013.03.12 00:08:05.519,1.30265,1.30274
2013.03.12 00:08:06.020,1.30266,1.30276
2013.03.12 00:08:07.142,1.30268,1.30273
2013.03.12 00:08:07.464,1.3027,1.30278
2013.03.12 00:08:07.649,1.30269,1.30278
2013.03.12 00:08:07.710,1.30271,1.30279
2013.03.12 00:08:07.770,1.30271,1.30279
2013.03.12 00:08:07.890,1.30272,1.30278
2013.03.12 00:08:08.370,1.30272,1.30278
2013.03.12 00:08:09.709,1.30273,1.30279
2013.03.12 00:08:10.030,1.30274,1.30281
2013.03.12 00:08:10.150,1.30275,1.30282
2013.03.12 00:08:11.022,1.30276,1.30282
2013.03.12 00:08:11.559,1.30277,1.30283
2013.03.12 00:08:12.100,1.30277,1.30284
2013.03.12 00:08:13.080,1.30279,1.30285
2013.03.12 00:08:13.520,1.30275,1.30283
2013.03.12 00:08:14.061,1.30278,1.30285
2013.03.12 00:08:25.952,1.30279,1.30285
2013.03.12 00:08:26.020,1.30279,1.30287
2013.03.12 00:08:26.530,1.30282,1.30288
2013.03.12 00:08:26.611,1.30283,1.30292
2013.03.12 00:08:27.474,1.30284,1.3029
2013.03.12 00:08:28.080,1.30285,1.3029
2013.03.12 00:08:28.440,1.30283,1.30288
2013.03.12 00:08:28.680,1.3028,1.30286
2013.03.12 00:08:29.219,1.3028,1.30286
2013.03.12 00:08:30.139,1.3028,1.30285
2013.03.12 00:08:30.320,1.3028,1.30284
2013.03.12 00:08:30.379,1.30279,1.30283
2013.03.12 00:08:30.439,1.30276,1.30284
2013.03.12 00:08:30.739,1.30275,1.30283
2013.03.12 00:08:30.860,1.30275,1.30281
2013.03.12 00:08:31.499,1.30272,1.30278
2013.03.12 00:08:32.099,1.30272,1.30278
2013.03.12 00:08:32.400,1.30274,1.3028
2013.03.12 00:08:32.910,1.30276,1.3028
2013.03.12 00:08:35.423,1.30276,1.3028
2013.03.12 00:08:35.970,1.30275,1.3028
2013.03.12 00:08:36.089,1.3027,1.30278
2013.03.12 00:08:36.149,1.3027,1.30278
2013.03.12 00:08:36.390,1.30265,1.30276
2013.03.12 00:08:36.930,1.30268,1.30274
2013.03.12 00:08:37.289,1.30268,1.30276
2013.03.12 00:08:38.320,1.3027,1.30276
2013.03.12 00:08:40.310,1.30269,1.30278
2013.03.12 00:08:40.849,1.30271,1.30277
2013.03.12 00:08:44.910,1.3027,1.30277
2013.03.12 00:08:51.770,1.3027,1.30277
2013.03.12 00:08:52.311,1.3027,1.30276
2013.03.12 00:08:53.066,1.3027,1.30276
2013.03.12 00:08:54.519,1.3027,1.30276
2013.03.12 00:08:55.072,1.30269,1.30276
2013.03.12 00:08:55.722,1.3027,1.30276
2013.03.12 00:08:56.229,1.3027,1.30276
2013.03.12 00:08:58.859,1.30271,1.30278
2013.03.12 00:08:59.041,1.30272,1.3028
2013.03.12 00:08:59.170,1.30273,1.3028
2013.03.12 00:08:59.349,1.30274,1.3028
2013.03.12 00:08:59.850,1.30274,1.3028
2013.03.12 00:09:08.250,1.30277,1.30284
2013.03.12 00:09:08.370,1.30277,1.30287
2013.03.12 00:09:08.493,1.3028,1.30287
2013.03.12 00:09:08.740,1.30281,1.30288
2013.03.12 00:09:09.041,1.30282,1.30292
2013.03.12 00:09:09.400,1.30284,1.30291
2013.03.12 00:09:09.759,1.30283,1.30287
2013.03.12 00:09:10.313,1.30283,1.30287
2013.03.12 00:09:10.854,1.3028,1.30287
2013.03.12 00:09:10.926,1.30278,1.30283
2013.03.12 00:09:11.053,1.30278,1.30284
2013.03.12 00:09:11.181,1.3028,1.30284
2013.03.12 00:09:11.362,1.30278,1.30284
2013.03.12 00:09:11.850,1.30276,1.30283
2013.03.12 00:09:15.980,1.30274,1.3028
2013.03.12 00:09:16.101,1.30274,1.3028
2013.03.12 00:09:16.220,1.30274,1.30278
2013.03.12 00:09:16.400,1.30272,1.30279
2013.03.12 00:09:16.520,1.30268,1.30276
2013.03.12 00:09:16.881,1.30269,1.30276
2013.03.12 00:09:20.752,1.3027,1.30276
2013.03.12 00:09:27.980,1.30268,1.30275
2013.03.12 00:09:28.100,1.30268,1.30277
2013.03.12 00:09:29.299,1.30271,1.30277
2013.03.12 00:09:31.092,1.30271,1.30277
2013.03.12 00:09:33.003,1.30271,1.30277
2013.03.12 00:09:33.720,1.30271,1.30277
2013.03.12 00:09:36.541,1.30271,1.30277
2013.03.12 00:09:37.143,1.30271,1.30277
2013.03.12 00:09:37.701,1.30272,1.30278
2013.03.12 00:09:38.050,1.30273,1.30279
2013.03.12 00:09:38.350,1.30272,1.30279
2013.03.12 00:09:38.469,1.30272,1.30279
2013.03.12 00:09:38.531,1.30274,1.30279
2013.03.12 00:09:38.591,1.30274,1.30279
2013.03.12 00:09:40.689,1.30276,1.30281
2013.03.12 00:09:44.000,1.30277,1.30284
2013.03.12 00:09:44.180,1.30278,1.30284
2013.03.12 00:09:44.500,1.30278,1.30284
2013.03.12 00:09:44.979,1.30279,1.30284
2013.03.12 00:09:45.842,1.30281,1.30287
2013.03.12 00:09:46.031,1.30282,1.3029
2013.03.12 00:09:46.090,1.30284,1.30292
2013.03.12 00:09:46.272,1.30285,1.30292
2013.03.12 00:09:46.451,1.30285,1.30292
2013.03.12 00:09:47.569,1.30288,1.30293
2013.03.12 00:09:48.109,1.30289,1.30295
2013.03.12 00:09:49.929,1.30289,1.30293
2013.03.12 00:09:50.590,1.30288,1.30293
2013.03.12 00:09:51.491,1.30288,1.30293
2013.03.12 00:09:54.151,1.30288,1.30293
2013.03.12 00:09:54.690,1.30283,1.30291
2013.03.12 00:09:55.049,1.30282,1.30289
2013.03.12 00:09:55.410,1.30282,1.30289
2013.03.12 00:09:55.470,1.30281,1.30289
2013.03.12 00:09:55.590,1.30282,1.30288
2013.03.12 00:09:56.096,1.3028,1.30286
2013.03.12 00:09:56.174,1.3028,1.30286
2013.03.12 00:09:56.720,1.30278,1.30284
2013.03.12 00:09:57.083,1.30278,1.30284
2013.03.12 00:09:58.432,1.3028,1.30287
2013.03.12 00:09:58.680,1.30279,1.30285
2013.03.12 00:09:58.862,1.30279,1.30285
2013.03.12 00:09:58.990,1.30279,1.30285
2013.03.12 00:10:02.239,1.30281,1.30286
2013.03.12 00:10:07.678,1.3028,1.30286
2013.03.12 00:10:10.240,1.3028,1.30285
2013.03.12 00:10:10.780,1.3028,1.30285
2013.03.12 00:10:11.620,1.30281,1.30285
2013.03.12 00:10:14.309,1.30281,1.30285
2013.03.12 00:10:14.429,1.30281,1.30287
2013.03.12 00:10:14.730,1.30283,1.30288
2013.03.12 00:10:15.029,1.30283,1.30291
2013.03.12 00:10:15.151,1.30288,1.30293
2013.03.12 00:10:15.271,1.30288,1.30295
2013.03.12 00:10:15.520,1.30288,1.30295
2013.03.12 00:10:16.413,1.30289,1.30295
2013.03.12 00:10:16.919,1.3029,1.303
2013.03.12 00:10:17.491,1.30293,1.30297
2013.03.12 00:10:17.670,1.30293,1.30297
2013.03.12 00:10:18.472,1.3029,1.30297
2013.03.12 00:10:19.620,1.30291,1.30297
2013.03.12 00:10:19.680,1.30293,1.303
2013.03.12 00:10:19.739,1.30293,1.303
2013.03.12 00:10:19.860,1.30293,1.30301
2013.03.12 00:10:20.101,1.30294,1.30301
2013.03.12 00:10:20.220,1.30295,1.30302
2013.03.12 00:10:20.280,1.30299,1.30305
2013.03.12 00:10:20.639,1.30297,1.30305
2013.03.12 00:10:20.759,1.30298,1.30305
2013.03.12 00:10:21.541,1.30296,1.30301
