Time,Bid,Ask
2013.03.18 00:01:31.119,1.28904,1.28912
2013.03.18 00:01:33.349,1.28904,1.28913
2013.03.18 00:01:33.888,1.28904,1.28913
2013.03.18 00:01:34.858,1.28905,1.28913
2013.03.18 00:01:35.730,1.28907,1.28913
2013.03.18 00:01:36.269,1.2891,1.28914
2013.03.18 00:01:36.869,1.28908,1.28914
2013.03.18 00:01:38.098,1.2891,1.28916
2013.03.18 00:01:38.638,1.28906,1.28914
2013.03.18 00:01:39.239,1.28904,1.28914
2013.03.18 00:01:39.599,1.28902,1.28908
2013.03.18 00:01:40.160,1.289,1.28908
2013.03.18 00:01:40.218,1.289,1.28909
2013.03.18 00:01:40.397,1.289,1.2891
2013.03.18 00:01:40.648,1.289,1.28907
2013.03.18 00:01:41.008,1.28901,1.28907
2013.03.18 00:01:41.548,1.28899,1.28907
2013.03.18 00:01:41.609,1.28899,1.28907
2013.03.18 00:01:42.788,1.28902,1.2891
2013.03.18 00:01:43.850,1.28902,1.2891
2013.03.18 00:01:43.970,1.28899,1.28906
2013.03.18 00:01:44.151,1.28899,1.28905
2013.03.18 00:01:45.315,1.28899,1.28908
2013.03.18 00:01:45.378,1.28899,1.28907
2013.03.18 00:01:45.738,1.28899,1.28907
2013.03.18 00:01:45.998,1.28899,1.28909
2013.03.18 00:01:46.069,1.28899,1.28907
2013.03.18 00:01:48.389,1.28899,1.28907
2013.03.18 00:01:48.905,1.28899,1.28908
2013.03.18 00:01:49.688,1.28899,1.28905
2013.03.18 00:01:50.169,1.289,1.28909
2013.03.18 00:01:50.288,1.289,1.28908
2013.03.18 00:01:51.038,1.28899,1.28907
2013.03.18 00:01:51.578,1.28899,1.28905
2013.03.18 00:01:52.698,1.28899,1.28905
2013.03.18 00:01:54.278,1.28899,1.28905
2013.03.18 00:01:54.818,1.28899,1.28905
2013.03.18 00:01:55.519,1.28899,1.28908
2013.03.18 00:01:56.057,1.28899,1.28908
2013.03.18 00:01:56.823,1.28899,1.28908
2013.03.18 00:01:58.138,1.289,1.28908
2013.03.18 00:01:58.680,1.289,1.28907
2013.03.18 00:01:58.739,1.28897,1.28901
2013.03.18 00:01:58.801,1.28891,1.28899
2013.03.18 00:01:58.919,1.28892,1.289
2013.03.18 00:01:59.098,1.28892,1.28899
2013.03.18 00:01:59.158,1.28894,1.28901
2013.03.18 00:01:59.218,1.28895,1.28903
2013.03.18 00:01:59.338,1.28895,1.28903
2013.03.18 00:01:59.459,1.28894,1.28903
2013.03.18 00:01:59.819,1.28895,1.289
2013.03.18 00:01:59.999,1.28895,1.28902
2013.03.18 00:02:00.538,1.28895,1.28902
2013.03.18 00:02:00.780,1.28899,1.28903
2013.03.18 00:02:00.902,1.28899,1.28907
2013.03.18 00:02:00.969,1.28901,1.28907
2013.03.18 00:02:01.089,1.28906,1.28908
2013.03.18 00:02:01.149,1.28907,1.28911
2013.03.18 00:02:01.329,1.28907,1.28911
2013.03.18 00:02:02.158,1.28904,1.2891
2013.03.18 00:02:02.291,1.28903,1.2891
2013.03.18 00:02:02.588,1.28903,1.28912
2013.03.18 00:02:03.028,1.28902,1.28909
2013.03.18 00:02:03.989,1.28901,1.28909
2013.03.18 00:02:04.826,1.28904,1.2891
2013.03.18 00:02:05.407,1.28904,1.2891
2013.03.18 00:02:05.469,1.28906,1.28916
2013.03.18 00:02:05.589,1.28905,1.28913
2013.03.18 00:02:06.008,1.28901,1.28911
2013.03.18 00:02:07.748,1.28902,1.28911
2013.03.18 00:02:07.929,1.28902,1.28909
2013.03.18 00:02:08.108,1.28898,1.28909
2013.03.18 00:02:08.170,1.28898,1.28909
2013.03.18 00:02:08.229,1.28898,1.28908
2013.03.18 00:02:08.289,1.28898,1.28907
2013.03.18 00:02:08.649,1.28897,1.28907
2013.03.18 00:02:08.890,1.28902,1.28909
2013.03.18 00:02:09.009,1.28903,1.2891
2013.03.18 00:02:09.319,1.28909,1.28917
2013.03.18 00:02:09.499,1.28905,1.28915
2013.03.18 00:02:10.274,1.28909,1.28915
2013.03.18 00:02:10.347,1.28908,1.28915
2013.03.18 00:02:10.411,1.28908,1.28915
2013.03.18 00:02:10.948,1.28908,1.28916
2013.03.18 00:02:11.547,1.28908,1.28918
2013.03.18 00:02:11.847,1.28906,1.28913
2013.03.18 00:02:12.150,1.28905,1.28913
2013.03.18 00:02:12.518,1.28906,1.28913
2013.03.18 00:02:12.699,1.28911,1.28917
2013.03.18 00:02:13.239,1.28909,1.28914
2013.03.18 00:02:13.597,1.28909,1.28917
2013.03.18 00:02:13.718,1.28909,1.28916
2013.03.18 00:02:13.778,1.28909,1.28917
2013.03.18 00:02:14.018,1.28909,1.28916
2013.03.18 00:02:15.208,1.28909,1.28916
2013.03.18 00:02:15.638,1.28909,1.28914
2013.03.18 00:02:15.998,1.28909,1.28916
2013.03.18 00:02:16.058,1.28909,1.28914
2013.03.18 00:02:17.189,1.28905,1.28914
2013.03.18 00:02:17.938,1.28905,1.28915
2013.03.18 00:02:18.537,1.28905,1.28913
2013.03.18 00:02:18.658,1.28903,1.28912
2013.03.18 00:02:18.718,1.28902,1.28909
2013.03.18 00:02:19.019,1.28899,1.28908
2013.03.18 00:02:19.438,1.28898,1.28908
2013.03.18 00:02:21.238,1.28899,1.28909
2013.03.18 00:02:21.678,1.28898,1.28908
2013.03.18 00:02:22.617,1.28899,1.28909
2013.03.18 00:02:23.578,1.28901,1.28909
2013.03.18 00:02:24.118,1.28902,1.28909
2013.03.18 00:02:24.239,1.28902,1.28909
2013.03.18 00:02:24.360,1.28904,1.28913
2013.03.18 00:02:24.658,1.28905,1.28913
2013.03.18 00:02:25.438,1.28911,1.28914
2013.03.18 00:02:25.978,1.28909,1.28914
2013.03.18 00:02:26.289,1.28909,1.28914
2013.03.18 00:02:26.861,1.28908,1.28916
2013.03.18 00:02:27.278,1.28908,1.28918
2013.03.18 00:02:27.398,1.28908,1.28916
2013.03.18 00:02:29.944,1.28908,1.28916
2013.03.18 00:02:31.478,1.28912,1.28917
2013.03.18 00:02:31.599,1.28908,1.28916
2013.03.18 00:02:31.898,1.28906,1.28916
2013.03.18 00:02:32.317,1.28906,1.28916
2013.03.18 00:02:32.377,1.28906,1.28916
2013.03.18 00:02:32.858,1.28904,1.28914
2013.03.18 00:02:32.980,1.28905,1.28914
2013.03.18 00:02:34.248,1.28906,1.28914
2013.03.18 00:02:34.368,1.28906,1.28916
2013.03.18 00:02:34.728,1.28908,1.28916
2013.03.18 00:02:35.148,1.28907,1.28913
2013.03.18 00:02:35.449,1.28904,1.28913
2013.03.18 00:02:35.508,1.28902,1.28909
2013.03.18 00:02:35.628,1.28902,1.28909
2013.03.18 00:02:37.538,1.28902,1.28909
2013.03.18 00:02:37.660,1.28902,1.28909
2013.03.18 00:02:38.019,1.28901,1.28904
2013.03.18 00:02:38.378,1.28901,1.28904
2013.03.18 00:02:38.439,1.28901,1.28907
2013.03.18 00:02:38.808,1.28901,1.28909
2013.03.18 00:02:39.678,1.28901,1.28909
2013.03.18 00:02:40.708,1.28901,1.28909
2013.03.18 00:02:41.245,1.28899,1.28908
2013.03.18 00:02:42.859,1.28904,1.28909
2013.03.18 00:02:43.048,1.28903,1.2891
2013.03.18 00:02:44.020,1.28903,1.2891
2013.03.18 00:02:46.198,1.28902,1.2891
2013.03.18 00:02:46.318,1.28902,1.28909
2013.03.18 00:02:46.678,1.28902,1.28909
2013.03.18 00:02:47.039,1.28897,1.28905
2013.03.18 00:02:47.277,1.28897,1.28907
2013.03.18 00:02:47.888,1.28897,1.28905
2013.03.18 00:02:48.078,1.28897,1.28907
2013.03.18 00:02:48.198,1.28897,1.28905
2013.03.18 00:02:49.238,1.28898,1.28906
2013.03.18 00:02:49.608,1.28898,1.28907
2013.03.18 00:02:49.739,1.28898,1.28907
2013.03.18 00:02:50.047,1.28897,1.28905
2013.03.18 00:02:50.657,1.28898,1.28908
2013.03.18 00:02:50.818,1.28897,1.28906
2013.03.18 00:02:52.690,1.28892,1.28899
2013.03.18 00:02:52.749,1.28888,1.28894
2013.03.18 00:02:52.808,1.28887,1.28892
2013.03.18 00:02:52.988,1.28887,1.28894
2013.03.18 00:02:53.049,1.28885,1.28893
2013.03.18 00:02:53.168,1.28883,1.28894
2013.03.18 00:02:53.679,1.28887,1.28896
2013.03.18 00:02:54.288,1.28889,1.28897
2013.03.18 00:02:54.349,1.28891,1.289
2013.03.18 00:02:54.528,1.28894,1.28899
2013.03.18 00:02:54.829,1.28896,1.28899
2013.03.18 00:02:54.949,1.28894,1.28902
2013.03.18 00:02:55.609,1.28895,1.28903
2013.03.18 00:02:55.910,1.28898,1.28905
2013.03.18 00:02:56.388,1.28897,1.28906
2013.03.18 00:02:56.868,1.28898,1.28908
2013.03.18 00:02:57.048,1.28897,1.28906
2013.03.18 00:02:57.588,1.28897,1.28906
2013.03.18 00:02:58.198,1.28898,1.28907
2013.03.18 00:02:59.188,1.28901,1.28906
2013.03.18 00:02:59.490,1.28901,1.28907
2013.03.18 00:03:00.138,1.28897,1.28907
2013.03.18 00:03:00.199,1.28897,1.28905
2013.03.18 00:03:00.740,1.28898,1.28905
2013.03.18 00:03:00.801,1.289,1.28904
2013.03.18 00:03:02.001,1.289,1.28903
2013.03.18 00:03:02.138,1.28897,1.28905
2013.03.18 00:03:02.278,1.28897,1.28905
2013.03.18 00:03:02.598,1.28897,1.28905
2013.03.18 00:03:03.298,1.28897,1.28905
2013.03.18 00:03:04.778,1.289,1.28905
2013.03.18 00:03:05.288,1.289,1.28905
2013.03.18 00:03:05.790,1.28899,1.28905
2013.03.18 00:03:07.208,1.28899,1.28905
2013.03.18 00:03:07.752,1.28896,1.28903
2013.03.18 00:03:07.821,1.28897,1.28903
2013.03.18 00:03:08.359,1.28897,1.28903
2013.03.18 00:03:08.419,1.28896,1.28903
2013.03.18 00:03:09.198,1.28895,1.28902
2013.03.18 00:03:09.740,1.28895,1.28903
2013.03.18 00:03:12.699,1.28895,1.28903
2013.03.18 00:03:13.240,1.28895,1.28903
2013.03.18 00:03:13.637,1.28895,1.28903
2013.03.18 00:03:14.139,1.28895,1.28902
2013.03.18 00:03:14.689,1.28895,1.28902
2013.03.18 00:03:15.599,1.28895,1.28902
2013.03.18 00:03:15.658,1.28893,1.28901
2013.03.18 00:03:16.831,1.28893,1.28901
2013.03.18 00:03:16.904,1.28892,1.28899
2013.03.18 00:03:17.449,1.28891,1.28898
2013.03.18 00:03:18.179,1.28892,1.28899
2013.03.18 00:03:18.738,1.28889,1.28897
2013.03.18 00:03:19.278,1.28894,1.28899
2013.03.18 00:03:19.999,1.28894,1.28899
2013.03.18 00:03:20.359,1.28896,1.28904
2013.03.18 00:03:20.659,1.28897,1.28905
2013.03.18 00:03:21.208,1.28898,1.28906
2013.03.18 00:03:21.328,1.28898,1.28905
2013.03.18 00:03:21.388,1.28895,1.28903
2013.03.18 00:03:21.748,1.28895,1.28903
2013.03.18 00:03:22.709,1.28895,1.28902
2013.03.18 00:03:23.279,1.28895,1.28902
2013.03.18 00:03:23.840,1.28895,1.28902
2013.03.18 00:03:24.020,1.28897,1.28905
2013.03.18 00:03:24.079,1.28897,1.28905
2013.03.18 00:03:24.620,1.28897,1.28905
2013.03.18 00:03:24.978,1.28897,1.28905
2013.03.18 00:03:25.569,1.28897,1.28905
2013.03.18 00:03:26.110,1.28897,1.28905
2013.03.18 00:03:26.958,1.28898,1.28907
2013.03.18 00:03:27.018,1.28897,1.28905
2013.03.18 00:03:27.559,1.28897,1.28905
2013.03.18 00:03:27.678,1.28897,1.28907
2013.03.18 00:03:28.257,1.28898,1.28907
2013.03.18 00:03:28.318,1.28897,1.28905
2013.03.18 00:03:28.378,1.28898,1.28907
2013.03.18 00:03:28.665,1.28897,1.28905
2013.03.18 00:03:30.188,1.28897,1.28905
2013.03.18 00:03:30.261,1.28892,1.28899
2013.03.18 00:03:30.629,1.28888,1.28898
2013.03.18 00:03:30.748,1.28888,1.28898
2013.03.18 00:03:31.308,1.28892,1.28899
2013.03.18 00:03:31.791,1.28892,1.28899
2013.03.18 00:03:31.851,1.28896,1.28901
2013.03.18 00:03:32.388,1.28892,1.28901
2013.03.18 00:03:32.448,1.28892,1.289
2013.03.18 00:03:32.988,1.28895,1.28902
2013.03.18 00:03:33.168,1.28895,1.28903
2013.03.18 00:03:33.949,1.28895,1.28903
2013.03.18 00:03:35.871,1.28895,1.28902
2013.03.18 00:03:35.928,1.28894,1.28899
2013.03.18 00:03:36.049,1.28891,1.28899
2013.03.18 00:03:36.169,1.28892,1.28901
2013.03.18 00:03:36.468,1.28895,1.28903
2013.03.18 00:03:36.908,1.28895,1.28903
2013.03.18 00:03:39.048,1.28894,1.28902
2013.03.18 00:03:39.659,1.28895,1.28902
2013.03.18 00:03:44.020,1.28896,1.28903
2013.03.18 00:03:44.544,1.28897,1.28905
2013.03.18 00:03:45.589,1.28896,1.28905
2013.03.18 00:03:46.280,1.28896,1.28905
2013.03.18 00:03:46.838,1.28897,1.28905
2013.03.18 00:03:47.438,1.28898,1.28906
2013.03.18 00:03:48.040,1.28898,1.28906
2013.03.18 00:03:50.328,1.28904,1.28909
2013.03.18 00:03:51.118,1.28905,1.2891
2013.03.18 00:03:51.598,1.28903,1.28908
2013.03.18 00:03:51.899,1.28901,1.28906
2013.03.18 00:03:52.438,1.28904,1.28908
2013.03.18 00:03:52.859,1.28905,1.28908
2013.03.18 00:03:53.460,1.28904,1.28908
2013.03.18 00:03:53.998,1.28905,1.2891
2013.03.18 00:03:54.518,1.28904,1.2891
2013.03.18 00:03:55.559,1.28904,1.28908
2013.03.18 00:03:56.098,1.28904,1.28909
2013.03.18 00:03:57.988,1.28905,1.28911
2013.03.18 00:03:58.289,1.289,1.28908
2013.03.18 00:03:58.829,1.28902,1.28908
2013.03.18 00:03:59.309,1.289,1.28907
2013.03.18 00:04:00.888,1.28902,1.28908
2013.03.18 00:04:01.729,1.28905,1.28908
2013.03.18 00:04:02.149,1.28904,1.28908
2013.03.18 00:04:02.809,1.28903,1.28908
2013.03.18 00:04:03.349,1.28904,1.28908
2013.03.18 00:04:03.892,1.28907,1.28912
2013.03.18 00:04:06.040,1.28904,1.28909
2013.03.18 00:04:06.519,1.28902,1.28909
2013.03.18 00:04:06.938,1.28906,1.28912
2013.03.18 00:04:07.479,1.28906,1.28912
2013.03.18 00:04:08.249,1.28905,1.28909
2013.03.18 00:04:09.019,1.28905,1.28909
2013.03.18 00:04:09.558,1.28905,1.28912
2013.03.18 00:04:09.618,1.28908,1.28913
2013.03.18 00:04:09.858,1.28908,1.28914
2013.03.18 00:04:10.400,1.28905,1.28913
2013.03.18 00:04:10.969,1.28906,1.28911
2013.03.18 00:04:11.518,1.28907,1.28911
2013.03.18 00:04:11.579,1.28907,1.28914
2013.03.18 00:04:11.818,1.28909,1.28917
2013.03.18 00:04:12.058,1.28911,1.28919
2013.03.18 00:04:12.118,1.28911,1.28919
2013.03.18 00:04:12.478,1.28909,1.28914
2013.03.18 00:04:12.969,1.28907,1.28914
2013.03.18 00:04:13.450,1.28907,1.28915
2013.03.18 00:04:13.753,1.28911,1.28918
2013.03.18 00:04:13.832,1.28911,1.28919
2013.03.18 00:04:14.449,1.28914,1.28919
2013.03.18 00:04:14.988,1.28914,1.28919
2013.03.18 00:04:15.680,1.28917,1.28922
2013.03.18 00:04:15.799,1.28918,1.28923
2013.03.18 00:04:15.919,1.28923,1.28927
2013.03.18 00:04:15.980,1.28925,1.28931
2013.03.18 00:04:16.219,1.28924,1.28933
2013.03.18 00:04:16.339,1.28927,1.28932
2013.03.18 00:04:16.699,1.28927,1.28934
2013.03.18 00:04:16.759,1.28928,1.28935
2013.03.18 00:04:17.299,1.28929,1.28936
2013.03.18 00:04:17.900,1.2893,1.28937
2013.03.18 00:04:18.438,1.28935,1.28943
2013.03.18 00:04:18.799,1.28935,1.2894
2013.03.18 00:04:19.279,1.28933,1.28942
2013.03.18 00:04:19.459,1.28935,1.28943
2013.03.18 00:04:19.579,1.28933,1.28943
2013.03.18 00:04:20.840,1.28933,1.2894
2013.03.18 00:04:20.959,1.28928,1.28936
2013.03.18 00:04:21.200,1.28928,1.28934
2013.03.18 00:04:21.260,1.28927,1.28934
2013.03.18 00:04:21.379,1.28922,1.2893
2013.03.18 00:04:21.559,1.28922,1.2893
2013.03.18 00:04:21.619,1.28925,1.2893
2013.03.18 00:04:21.739,1.28928,1.28934
2013.03.18 00:04:22.348,1.28929,1.28934
2013.03.18 00:04:22.441,1.28927,1.28937
2013.03.18 00:04:22.679,1.28928,1.28938
2013.03.18 00:04:22.859,1.28929,1.28939
2013.03.18 00:04:23.218,1.28932,1.28942
2013.03.18 00:04:23.399,1.28931,1.28941
2013.03.18 00:04:23.460,1.28932,1.28941
2013.03.18 00:04:23.578,1.28929,1.28939
2013.03.18 00:04:23.640,1.28929,1.28938
2013.03.18 00:04:23.999,1.28923,1.28935
2013.03.18 00:04:24.538,1.28924,1.28935
2013.03.18 00:04:25.078,1.28924,1.28935
2013.03.18 00:04:25.522,1.28924,1.28935
2013.03.18 00:04:25.999,1.28925,1.28933
2013.03.18 00:04:26.528,1.28925,1.28933
2013.03.18 00:04:27.122,1.28925,1.28933
2013.03.18 00:04:27.722,1.28926,1.28934
2013.03.18 00:04:28.333,1.28933,1.28937
2013.03.18 00:04:28.698,1.28933,1.28939
2013.03.18 00:04:29.059,1.28929,1.28938
2013.03.18 00:04:29.119,1.28928,1.28935
2013.03.18 00:04:29.180,1.28929,1.28935
2013.03.18 00:04:29.419,1.28927,1.28935
2013.03.18 00:04:29.539,1.28925,1.28932
2013.03.18 00:04:29.599,1.28922,1.28932
2013.03.18 00:04:29.660,1.28924,1.28934
2013.03.18 00:04:30.020,1.2893,1.28939
2013.03.18 00:04:30.140,1.2893,1.2894
2013.03.18 00:04:30.320,1.28935,1.28941
2013.03.18 00:04:30.679,1.28937,1.28945
2013.03.18 00:04:31.217,1.28937,1.28945
2013.03.18 00:04:31.279,1.28933,1.28943
2013.03.18 00:04:32.058,1.28933,1.28941
2013.03.18 00:04:32.178,1.2893,1.28937
2013.03.18 00:04:32.298,1.28931,1.28938
2013.03.18 00:04:32.418,1.28932,1.2894
2013.03.18 00:04:32.539,1.28936,1.28944
2013.03.18 00:04:32.898,1.28938,1.28945
2013.03.18 00:04:32.958,1.28938,1.28943
2013.03.18 00:04:33.018,1.28938,1.28943
2013.03.18 00:04:33.318,1.28933,1.28939
2013.03.18 00:04:33.378,1.28931,1.28938
2013.03.18 00:04:33.738,1.2893,1.28937
2013.03.18 00:04:33.799,1.28932,1.28937
2013.03.18 00:04:34.288,1.28931,1.28937
2013.03.18 00:04:34.528,1.28931,1.28936
2013.03.18 00:04:35.068,1.28928,1.28936
2013.03.18 00:04:35.254,1.28928,1.28936
2013.03.18 00:04:35.808,1.28924,1.28932
2013.03.18 00:04:36.289,1.28924,1.28932
2013.03.18 00:04:37.218,1.28926,1.28934
2013.03.18 00:04:38.339,1.28927,1.28933
2013.03.18 00:04:38.400,1.28927,1.28935
2013.03.18 00:04:38.758,1.28927,1.28935
2013.03.18 00:04:39.279,1.28927,1.28935
2013.03.18 00:04:39.688,1.28927,1.28935
2013.03.18 00:04:40.438,1.28929,1.28936
2013.03.18 00:04:40.987,1.28929,1.28937
2013.03.18 00:04:41.528,1.28929,1.28936
2013.03.18 00:04:41.958,1.28929,1.28936
2013.03.18 00:04:42.078,1.28926,1.28934
2013.03.18 00:04:42.629,1.28926,1.28934
2013.03.18 00:04:43.349,1.28926,1.28931
2013.03.18 00:04:43.469,1.28927,1.28934
2013.03.18 00:04:43.589,1.28928,1.28934
2013.03.18 00:04:43.893,1.28928,1.28935
2013.03.18 00:04:44.458,1.28925,1.28933
2013.03.18 00:04:44.878,1.28923,1.28933
2013.03.18 00:04:46.440,1.28925,1.28933
2013.03.18 00:04:46.918,1.28925,1.28932
2013.03.18 00:04:48.398,1.28926,1.28933
2013.03.18 00:04:50.389,1.28926,1.28933
2013.03.18 00:04:50.928,1.28924,1.28933
2013.03.18 00:04:51.408,1.28927,1.28933
2013.03.18 00:04:53.338,1.28927,1.28935
2013.03.18 00:04:54.148,1.28927,1.28935
2013.03.18 00:04:55.228,1.28927,1.28936
2013.03.18 00:04:55.829,1.28925,1.28935
2013.03.18 00:04:59.718,1.28923,1.28932
2013.03.18 00:04:59.778,1.28925,1.28933
2013.03.18 00:05:00.318,1.28927,1.28933
2013.03.18 00:05:01.679,1.28929,1.28935
2013.03.18 00:05:01.739,1.28929,1.28936
2013.03.18 00:05:01.918,1.2893,1.28938
2013.03.18 00:05:02.098,1.28932,1.2894
2013.03.18 00:05:02.279,1.28934,1.28942
2013.03.18 00:05:02.339,1.28934,1.28943
2013.03.18 00:05:02.879,1.28936,1.28944
2013.03.18 00:05:03.438,1.28936,1.28945
2013.03.18 00:05:03.798,1.28938,1.28946
2013.03.18 00:05:04.279,1.28935,1.28945
2013.03.18 00:05:04.828,1.28935,1.28945
2013.03.18 00:05:05.329,1.28935,1.28945
2013.03.18 00:05:05.919,1.28935,1.28945
