Time,Bid,Ask
2013.03.26 07:42:46.597,1.28726,1.28729
2013.03.26 07:42:46.656,1.28722,1.28731
2013.03.26 07:42:49.317,1.28724,1.28727
2013.03.26 07:42:50.105,1.28723,1.28726
2013.03.26 07:42:51.656,1.2872,1.28724
2013.03.26 07:42:52.413,1.28721,1.28724
2013.03.26 07:42:52.489,1.28722,1.28726
2013.03.26 07:42:52.736,1.28725,1.28728
2013.03.26 07:42:53.276,1.28725,1.28728
2013.03.26 07:42:53.576,1.28726,1.2873
2013.03.26 07:42:53.817,1.28729,1.2873
2013.03.26 07:42:54.176,1.28731,1.28734
2013.03.26 07:42:54.417,1.2873,1.28735
2013.03.26 07:42:55.456,1.2873,1.28732
2013.03.26 07:42:55.758,1.28726,1.28729
2013.03.26 07:42:55.937,1.28723,1.28729
2013.03.26 07:42:56.536,1.28723,1.28729
2013.03.26 07:42:57.077,1.28725,1.28729
2013.03.26 07:42:57.616,1.28726,1.28729
2013.03.26 07:42:58.256,1.28725,1.28729
2013.03.26 07:42:58.796,1.28725,1.28729
2013.03.26 07:42:59.677,1.28725,1.28729
2013.03.26 07:43:03.467,1.28725,1.28729
2013.03.26 07:43:04.439,1.28725,1.28729
2013.03.26 07:43:05.137,1.28725,1.28729
2013.03.26 07:43:05.516,1.28727,1.28731
2013.03.26 07:43:05.887,1.28729,1.28731
2013.03.26 07:43:06.246,1.28729,1.28733
2013.03.26 07:43:06.786,1.2873,1.28733
2013.03.26 07:43:07.127,1.28732,1.28736
2013.03.26 07:43:07.759,1.28734,1.28737
2013.03.26 07:43:08.209,1.28735,1.28738
2013.03.26 07:43:08.270,1.28736,1.28738
2013.03.26 07:43:08.576,1.28734,1.28737
2013.03.26 07:43:09.116,1.28733,1.28737
2013.03.26 07:43:09.656,1.28733,1.28738
2013.03.26 07:43:12.616,1.28734,1.28738
2013.03.26 07:43:12.918,1.28736,1.28739
2013.03.26 07:43:13.219,1.28735,1.28738
2013.03.26 07:43:13.726,1.28735,1.28738
2013.03.26 07:43:14.026,1.28734,1.28738
2013.03.26 07:43:14.146,1.28735,1.28738
2013.03.26 07:43:14.447,1.28736,1.28738
2013.03.26 07:43:14.566,1.28736,1.2874
2013.03.26 07:43:15.176,1.28735,1.2874
2013.03.26 07:43:16.336,1.28735,1.2874
2013.03.26 07:43:17.298,1.28735,1.2874
2013.03.26 07:43:17.816,1.28735,1.2874
2013.03.26 07:43:19.170,1.28735,1.2874
2013.03.26 07:43:20.299,1.28734,1.28739
2013.03.26 07:43:20.856,1.28733,1.28739
2013.03.26 07:43:22.157,1.28735,1.28738
2013.03.26 07:43:24.107,1.28734,1.28738
2013.03.26 07:43:24.167,1.28734,1.28738
2013.03.26 07:43:24.708,1.28735,1.28739
2013.03.26 07:43:26.267,1.28736,1.28739
2013.03.26 07:43:26.327,1.28737,1.2874
2013.03.26 07:43:26.446,1.28738,1.2874
2013.03.26 07:43:26.508,1.28738,1.28744
2013.03.26 07:43:26.577,1.28741,1.28743
2013.03.26 07:43:26.637,1.2874,1.28742
2013.03.26 07:43:26.997,1.2874,1.28744
2013.03.26 07:43:27.359,1.28741,1.28744
2013.03.26 07:43:27.885,1.28741,1.28745
2013.03.26 07:43:32.835,1.28743,1.28746
2013.03.26 07:43:33.516,1.28745,1.28747
2013.03.26 07:43:35.576,1.28745,1.28747
2013.03.26 07:43:36.127,1.28745,1.28747
2013.03.26 07:43:36.688,1.28743,1.28747
2013.03.26 07:43:39.466,1.28744,1.28747
2013.03.26 07:43:40.900,1.28744,1.28747
2013.03.26 07:43:44.808,1.28744,1.28747
2013.03.26 07:43:47.509,1.28744,1.28747
2013.03.26 07:43:50.406,1.28743,1.28747
2013.03.26 07:43:53.729,1.28743,1.28746
2013.03.26 07:44:05.959,1.28743,1.28745
2013.03.26 07:44:06.278,1.28741,1.28746
2013.03.26 07:44:06.468,1.28742,1.28744
2013.03.26 07:44:06.648,1.28741,1.28744
2013.03.26 07:44:07.086,1.28739,1.28744
2013.03.26 07:44:07.587,1.28738,1.28743
2013.03.26 07:44:11.597,1.28738,1.28742
2013.03.26 07:44:14.670,1.28738,1.28741
2013.03.26 07:44:15.196,1.28736,1.28741
2013.03.26 07:44:15.556,1.28735,1.2874
2013.03.26 07:44:16.676,1.28735,1.28739
2013.03.26 07:44:17.216,1.28734,1.28736
2013.03.26 07:44:19.746,1.28734,1.28736
2013.03.26 07:44:22.016,1.28732,1.28736
2013.03.26 07:44:24.076,1.28729,1.28736
2013.03.26 07:44:24.377,1.28727,1.28734
2013.03.26 07:44:24.736,1.28725,1.2873
2013.03.26 07:44:25.276,1.28725,1.2873
2013.03.26 07:44:25.816,1.28725,1.28729
2013.03.26 07:44:26.936,1.28724,1.28728
2013.03.26 07:44:27.446,1.28724,1.28728
2013.03.26 07:44:27.996,1.28725,1.28728
2013.03.26 07:44:28.547,1.28725,1.28728
2013.03.26 07:44:29.298,1.28724,1.28728
2013.03.26 07:44:32.486,1.28725,1.28729
2013.03.26 07:44:32.824,1.28725,1.28729
2013.03.26 07:44:34.097,1.28725,1.28729
2013.03.26 07:44:34.646,1.28725,1.28729
2013.03.26 07:44:35.496,1.28725,1.28729
2013.03.26 07:44:36.036,1.28725,1.2873
2013.03.26 07:44:36.576,1.28725,1.28729
2013.03.26 07:44:37.126,1.28725,1.28729
2013.03.26 07:44:40.157,1.28725,1.28728
2013.03.26 07:44:40.728,1.28725,1.28728
2013.03.26 07:44:41.348,1.28725,1.28728
2013.03.26 07:44:41.887,1.28726,1.28729
2013.03.26 07:44:42.426,1.28728,1.2873
2013.03.26 07:44:43.086,1.28726,1.2873
2013.03.26 07:44:45.869,1.28726,1.28729
2013.03.26 07:44:46.680,1.28726,1.2873
2013.03.26 07:44:47.226,1.28726,1.2873
2013.03.26 07:44:47.537,1.28726,1.2873
2013.03.26 07:44:47.838,1.28724,1.28729
2013.03.26 07:44:48.076,1.28724,1.28729
2013.03.26 07:44:48.616,1.28725,1.28729
2013.03.26 07:44:49.167,1.28725,1.28729
2013.03.26 07:44:51.216,1.28726,1.28729
2013.03.26 07:44:51.756,1.28726,1.28729
2013.03.26 07:44:52.316,1.28726,1.28729
2013.03.26 07:44:53.499,1.28725,1.28729
2013.03.26 07:44:53.558,1.28725,1.28728
2013.03.26 07:44:53.797,1.28726,1.28729
2013.03.26 07:44:53.857,1.28725,1.28729
2013.03.26 07:44:55.067,1.28726,1.28729
2013.03.26 07:44:56.077,1.28726,1.28728
2013.03.26 07:44:57.048,1.28726,1.28728
2013.03.26 07:44:58.606,1.28725,1.28728
2013.03.26 07:44:59.526,1.28724,1.28728
2013.03.26 07:45:00.066,1.28725,1.28728
2013.03.26 07:45:04.486,1.28724,1.28728
2013.03.26 07:45:05.026,1.28723,1.28727
2013.03.26 07:45:05.987,1.28723,1.28726
2013.03.26 07:45:06.527,1.28723,1.28725
2013.03.26 07:45:07.078,1.28722,1.28725
2013.03.26 07:45:07.198,1.28721,1.28724
2013.03.26 07:45:07.746,1.2872,1.28724
2013.03.26 07:45:08.247,1.28717,1.2872
2013.03.26 07:45:08.488,1.28717,1.28721
2013.03.26 07:45:08.847,1.28717,1.28721
2013.03.26 07:45:09.148,1.28714,1.28717
2013.03.26 07:45:09.516,1.28712,1.28717
2013.03.26 07:45:09.998,1.28714,1.28717
2013.03.26 07:45:10.537,1.28714,1.28718
2013.03.26 07:45:10.838,1.28715,1.28718
2013.03.26 07:45:11.377,1.28715,1.28718
2013.03.26 07:45:11.616,1.28713,1.28718
2013.03.26 07:45:11.736,1.28713,1.28718
2013.03.26 07:45:12.939,1.28714,1.28716
2013.03.26 07:45:13.486,1.28712,1.28716
2013.03.26 07:45:13.786,1.28714,1.28717
2013.03.26 07:45:14.087,1.28715,1.28718
2013.03.26 07:45:14.867,1.28715,1.28718
2013.03.26 07:45:15.406,1.28715,1.28718
2013.03.26 07:45:15.708,1.28714,1.28718
2013.03.26 07:45:15.887,1.28714,1.28718
2013.03.26 07:45:16.367,1.28715,1.28718
2013.03.26 07:45:16.726,1.28713,1.28718
2013.03.26 07:45:17.267,1.28712,1.28715
2013.03.26 07:45:18.507,1.28712,1.28715
2013.03.26 07:45:18.626,1.2871,1.28714
2013.03.26 07:45:18.927,1.28709,1.28713
2013.03.26 07:45:19.167,1.28706,1.2871
2013.03.26 07:45:19.527,1.2871,1.28712
2013.03.26 07:45:19.887,1.28711,1.28715
2013.03.26 07:45:20.248,1.2871,1.28715
2013.03.26 07:45:20.846,1.2871,1.28714
2013.03.26 07:45:21.326,1.28709,1.28712
2013.03.26 07:45:21.866,1.28709,1.28712
2013.03.26 07:45:22.047,1.28707,1.2871
2013.03.26 07:45:22.167,1.28706,1.28709
2013.03.26 07:45:22.706,1.28706,1.28709
2013.03.26 07:45:23.307,1.28706,1.28709
2013.03.26 07:45:24.207,1.287,1.28708
2013.03.26 07:45:25.867,1.28702,1.28708
2013.03.26 07:45:26.107,1.28702,1.28707
2013.03.26 07:45:26.409,1.287,1.28705
2013.03.26 07:45:26.707,1.287,1.28704
2013.03.26 07:45:27.246,1.287,1.28704
2013.03.26 07:45:27.668,1.28695,1.28703
2013.03.26 07:45:27.932,1.28698,1.28701
2013.03.26 07:45:28.140,1.28696,1.287
2013.03.26 07:45:28.448,1.28693,1.28701
2013.03.26 07:45:28.867,1.28694,1.28699
2013.03.26 07:45:29.109,1.28693,1.28698
2013.03.26 07:45:29.647,1.2869,1.28695
2013.03.26 07:45:29.827,1.2869,1.28695
2013.03.26 07:45:30.427,1.2869,1.28698
2013.03.26 07:45:30.967,1.2869,1.28697
2013.03.26 07:45:31.544,1.2869,1.28695
2013.03.26 07:45:32.087,1.2869,1.28696
2013.03.26 07:45:32.627,1.2869,1.28697
2013.03.26 07:45:33.176,1.2869,1.28696
2013.03.26 07:45:33.417,1.2869,1.28696
2013.03.26 07:45:33.966,1.2869,1.28697
2013.03.26 07:45:34.518,1.2869,1.28697
2013.03.26 07:45:36.086,1.28695,1.28698
2013.03.26 07:45:36.148,1.28696,1.28699
2013.03.26 07:45:36.449,1.2869,1.28698
2013.03.26 07:45:37.020,1.2869,1.28698
2013.03.26 07:45:37.206,1.2869,1.28698
2013.03.26 07:45:37.746,1.2869,1.28697
2013.03.26 07:45:38.527,1.2869,1.28696
2013.03.26 07:45:39.067,1.2869,1.28696
2013.03.26 07:45:39.736,1.2869,1.28697
2013.03.26 07:45:41.456,1.2869,1.28698
2013.03.26 07:45:42.017,1.2869,1.28698
2013.03.26 07:45:43.099,1.28695,1.28698
2013.03.26 07:45:43.947,1.28696,1.28701
2013.03.26 07:45:44.068,1.28699,1.28701
2013.03.26 07:45:44.187,1.287,1.28706
2013.03.26 07:45:44.248,1.28704,1.28706
2013.03.26 07:45:44.366,1.28704,1.28708
2013.03.26 07:45:44.487,1.28704,1.28708
2013.03.26 07:45:45.039,1.28704,1.28708
2013.03.26 07:45:45.576,1.28703,1.28708
2013.03.26 07:45:46.297,1.28703,1.28708
2013.03.26 07:45:51.486,1.28702,1.28707
2013.03.26 07:45:53.836,1.28703,1.28707
2013.03.26 07:45:53.956,1.28703,1.28707
2013.03.26 07:45:54.027,1.28703,1.28707
2013.03.26 07:45:56.106,1.28704,1.28707
2013.03.26 07:45:56.646,1.28704,1.28707
2013.03.26 07:45:59.256,1.28705,1.2871
2013.03.26 07:45:59.618,1.28706,1.28709
2013.03.26 07:45:59.737,1.28708,1.2871
2013.03.26 07:45:59.976,1.28709,1.28712
2013.03.26 07:46:00.097,1.2871,1.28713
2013.03.26 07:46:00.637,1.28711,1.28714
2013.03.26 07:46:01.607,1.28712,1.28715
2013.03.26 07:46:02.157,1.28712,1.28715
2013.03.26 07:46:02.216,1.28711,1.28715
2013.03.26 07:46:02.396,1.28711,1.28715
2013.03.26 07:46:02.817,1.2871,1.28715
2013.03.26 07:46:03.236,1.28712,1.28715
2013.03.26 07:46:03.357,1.28712,1.28715
2013.03.26 07:46:04.017,1.28711,1.28715
2013.03.26 07:46:04.519,1.28711,1.28715
2013.03.26 07:46:05.371,1.28712,1.28715
2013.03.26 07:46:05.886,1.28712,1.28716
2013.03.26 07:46:06.427,1.28713,1.28716
2013.03.26 07:46:06.969,1.28714,1.28718
2013.03.26 07:46:07.596,1.28714,1.28718
2013.03.26 07:46:07.776,1.28713,1.28718
2013.03.26 07:46:08.767,1.28714,1.28717
2013.03.26 07:46:09.307,1.28716,1.2872
2013.03.26 07:46:09.367,1.28719,1.28721
2013.03.26 07:46:09.607,1.2872,1.28724
2013.03.26 07:46:09.786,1.28722,1.28725
2013.03.26 07:46:09.847,1.28723,1.28726
2013.03.26 07:46:16.118,1.28727,1.28729
2013.03.26 07:46:16.417,1.28728,1.28731
2013.03.26 07:46:16.656,1.28727,1.28731
2013.03.26 07:46:17.196,1.28726,1.2873
2013.03.26 07:46:17.736,1.28725,1.2873
2013.03.26 07:46:18.036,1.28727,1.28731
2013.03.26 07:46:18.729,1.28727,1.28731
2013.03.26 07:46:19.057,1.28725,1.28728
2013.03.26 07:46:19.596,1.28724,1.28727
2013.03.26 07:46:20.145,1.28724,1.28727
2013.03.26 07:46:20.627,1.28725,1.28728
2013.03.26 07:46:21.186,1.28725,1.28727
2013.03.26 07:46:21.547,1.28724,1.28726
2013.03.26 07:46:21.908,1.28722,1.28725
2013.03.26 07:46:22.447,1.28721,1.28725
2013.03.26 07:46:26.367,1.2872,1.28725
2013.03.26 07:46:26.431,1.2872,1.28723
2013.03.26 07:46:26.987,1.2872,1.28724
2013.03.26 07:46:27.477,1.28718,1.2872
2013.03.26 07:46:27.597,1.28716,1.2872
2013.03.26 07:46:27.657,1.28716,1.2872
2013.03.26 07:46:28.017,1.28713,1.28717
2013.03.26 07:46:28.497,1.28715,1.28718
2013.03.26 07:46:29.036,1.28715,1.28718
2013.03.26 07:46:29.578,1.28715,1.28718
2013.03.26 07:46:29.876,1.28712,1.28717
2013.03.26 07:46:30.426,1.28713,1.28717
2013.03.26 07:46:30.947,1.28712,1.28717
2013.03.26 07:46:31.254,1.28716,1.2872
2013.03.26 07:46:31.377,1.28714,1.28716
2013.03.26 07:46:31.557,1.2871,1.28714
2013.03.26 07:46:32.532,1.28709,1.28714
2013.03.26 07:46:32.600,1.28708,1.28713
2013.03.26 07:46:33.146,1.28708,1.28712
2013.03.26 07:46:34.957,1.28706,1.28712
2013.03.26 07:46:35.197,1.28706,1.2871
2013.03.26 07:46:36.356,1.28705,1.28709
2013.03.26 07:46:36.899,1.28705,1.28708
2013.03.26 07:46:37.436,1.28702,1.28706
2013.03.26 07:46:38.216,1.28702,1.28707
2013.03.26 07:46:38.277,1.28705,1.28708
2013.03.26 07:46:38.459,1.28706,1.28709
2013.03.26 07:46:38.816,1.28709,1.28711
2013.03.26 07:46:39.237,1.28707,1.28712
2013.03.26 07:46:39.417,1.28707,1.28711
2013.03.26 07:46:39.719,1.28704,1.28707
2013.03.26 07:46:39.837,1.28702,1.28707
2013.03.26 07:46:40.387,1.28701,1.28706
2013.03.26 07:46:40.999,1.28701,1.28706
2013.03.26 07:46:41.180,1.28705,1.28706
2013.03.26 07:46:41.367,1.28705,1.28708
2013.03.26 07:46:41.906,1.28705,1.2871
2013.03.26 07:46:42.326,1.28707,1.2871
2013.03.26 07:46:42.866,1.28706,1.28711
2013.03.26 07:46:43.167,1.28706,1.28711
2013.03.26 07:46:47.427,1.28703,1.28707
2013.03.26 07:46:47.976,1.28704,1.28707
2013.03.26 07:46:50.638,1.28704,1.28707
2013.03.26 07:46:51.177,1.28704,1.28707
2013.03.26 07:46:51.441,1.28705,1.28707
2013.03.26 07:46:51.748,1.28705,1.28708
2013.03.26 07:46:51.808,1.28706,1.28709
2013.03.26 07:46:51.868,1.28708,1.28709
2013.03.26 07:46:52.049,1.28708,1.28711
2013.03.26 07:46:52.526,1.28709,1.28712
2013.03.26 07:46:52.827,1.28712,1.28715
2013.03.26 07:46:53.008,1.2871,1.28713
2013.03.26 07:46:53.369,1.28708,1.28711
2013.03.26 07:46:53.438,1.28706,1.2871
2013.03.26 07:46:54.467,1.28703,1.28708
2013.03.26 07:46:55.073,1.28702,1.28708
2013.03.26 07:46:55.557,1.28704,1.28708
2013.03.26 07:46:56.096,1.28705,1.28709
2013.03.26 07:46:57.967,1.28705,1.28709
2013.03.26 07:46:58.327,1.28706,1.2871
2013.03.26 07:46:59.152,1.28709,1.28712
2013.03.26 07:46:59.706,1.28709,1.28712
2013.03.26 07:47:00.257,1.28709,1.28712
2013.03.26 07:47:00.906,1.28709,1.28712
2013.03.26 07:47:02.376,1.2871,1.28713
2013.03.26 07:47:02.916,1.28709,1.28712
2013.03.26 07:47:03.717,1.28709,1.28713
2013.03.26 07:47:04.977,1.2871,1.28713
2013.03.26 07:47:07.186,1.2871,1.28714
2013.03.26 07:47:08.047,1.28711,1.28715
2013.03.26 07:47:08.586,1.28711,1.28715
2013.03.26 07:47:08.887,1.2871,1.28713
2013.03.26 07:47:09.247,1.28709,1.28713
2013.03.26 07:47:09.427,1.28709,1.28713
2013.03.26 07:47:09.547,1.28709,1.28713
2013.03.26 07:47:10.086,1.28708,1.28712
2013.03.26 07:47:10.627,1.28707,1.28711
2013.03.26 07:47:11.188,1.28706,1.2871
2013.03.26 07:47:11.737,1.28703,1.28706
2013.03.26 07:47:12.298,1.28703,1.28706
2013.03.26 07:47:14.428,1.28704,1.28707
2013.03.26 07:47:14.977,1.28704,1.28707
2013.03.26 07:47:15.527,1.28704,1.28707
2013.03.26 07:47:16.127,1.28705,1.28707
2013.03.26 07:47:16.666,1.28705,1.28708
2013.03.26 07:47:17.486,1.28705,1.28708
2013.03.26 07:47:18.256,1.28705,1.28708
2013.03.26 07:47:20.961,1.28707,1.28711
2013.03.26 07:47:21.487,1.28707,1.28711
2013.03.26 07:47:21.546,1.28706,1.28711
2013.03.26 07:47:21.846,1.28707,1.28711
2013.03.26 07:47:23.056,1.28706,1.2871
2013.03.26 07:47:24.116,1.28706,1.2871
2013.03.26 07:47:24.417,1.28709,1.28713
2013.03.26 07:47:24.776,1.2871,1.28715
2013.03.26 07:47:24.959,1.2871,1.28714
2013.03.26 07:47:25.077,1.28709,1.28713
2013.03.26 07:47:25.737,1.28709,1.28713
2013.03.26 07:47:26.276,1.28706,1.2871
2013.03.26 07:47:29.155,1.28708,1.2871
2013.03.26 07:47:29.657,1.28707,1.2871
2013.03.26 07:47:30.516,1.28708,1.28712
2013.03.26 07:47:30.698,1.2871,1.28712
2013.03.26 07:47:31.123,1.28711,1.28714
2013.03.26 07:47:31.438,1.28712,1.28715
2013.03.26 07:47:31.978,1.28711,1.28716
2013.03.26 07:47:32.758,1.2871,1.28715
2013.03.26 07:47:32.878,1.2871,1.28715
2013.03.26 07:47:33.759,1.28708,1.28712
2013.03.26 07:47:33.998,1.28705,1.2871
2013.03.26 07:47:34.177,1.28703,1.28708
2013.03.26 07:47:35.647,1.28702,1.28706
2013.03.26 07:47:36.148,1.28704,1.28706
2013.03.26 07:47:36.268,1.28703,1.28706
2013.03.26 07:47:36.806,1.28702,1.28705
2013.03.26 07:47:37.048,1.28702,1.28706
2013.03.26 07:47:37.587,1.28703,1.28707
2013.03.26 07:47:38.548,1.28705,1.28708
2013.03.26 07:47:38.680,1.28704,1.28708
2013.03.26 07:47:40.407,1.28701,1.28704
2013.03.26 07:47:40.468,1.28701,1.28703
2013.03.26 07:47:41.172,1.28699,1.28704
2013.03.26 07:47:41.417,1.28699,1.28702
2013.03.26 07:47:41.718,1.28696,1.28698
2013.03.26 07:47:41.838,1.28695,1.28697
2013.03.26 07:47:42.415,1.28695,1.28697
2013.03.26 07:47:42.957,1.28695,1.28697
2013.03.26 07:47:43.496,1.28694,1.28697
2013.03.26 07:47:44.036,1.28695,1.28699
2013.03.26 07:47:44.397,1.28695,1.28699
2013.03.26 07:47:45.238,1.28695,1.28697
2013.03.26 07:47:45.777,1.28692,1.28696
2013.03.26 07:47:48.019,1.28692,1.28696
2013.03.26 07:47:48.377,1.28691,1.28696
2013.03.26 07:47:48.917,1.28691,1.28695
2013.03.26 07:47:49.456,1.2869,1.28695
2013.03.26 07:47:51.237,1.28691,1.28694
2013.03.26 07:47:52.024,1.2869,1.28694
2013.03.26 07:47:52.101,1.28692,1.28695
2013.03.26 07:47:52.672,1.28691,1.28695
2013.03.26 07:47:53.177,1.28691,1.28694
2013.03.26 07:47:53.478,1.28688,1.28695
2013.03.26 07:47:53.538,1.28688,1.28692
2013.03.26 07:47:53.656,1.28688,1.28691
2013.03.26 07:47:53.719,1.28685,1.2869
2013.03.26 07:47:53.778,1.28685,1.2869
2013.03.26 07:47:54.198,1.28686,1.2869
2013.03.26 07:47:54.508,1.28687,1.2869
2013.03.26 07:47:55.016,1.2869,1.28694
2013.03.26 07:47:55.617,1.2869,1.28694
2013.03.26 07:47:55.676,1.2869,1.28694
2013.03.26 07:47:55.737,1.28691,1.28694
2013.03.26 07:47:56.276,1.28691,1.28694
2013.03.26 07:47:56.877,1.2869,1.28694
2013.03.26 07:47:56.996,1.2869,1.28694
2013.03.26 07:48:00.477,1.2869,1.28694
2013.03.26 07:48:02.939,1.2869,1.28694
2013.03.26 07:48:03.177,1.28688,1.28691
2013.03.26 07:48:03.797,1.28687,1.28691
2013.03.26 07:48:04.809,1.28686,1.2869
2013.03.26 07:48:06.046,1.28685,1.28689
2013.03.26 07:48:06.933,1.28684,1.28689
2013.03.26 07:48:07.487,1.28685,1.28689
2013.03.26 07:48:07.846,1.28684,1.28689
2013.03.26 07:48:08.209,1.28683,1.28688
2013.03.26 07:48:08.507,1.28682,1.28687
2013.03.26 07:48:09.057,1.28681,1.28685
2013.03.26 07:48:09.178,1.28681,1.28683
2013.03.26 07:48:09.719,1.2868,1.28681
2013.03.26 07:48:10.080,1.2868,1.28683
2013.03.26 07:48:10.208,1.2868,1.28683
2013.03.26 07:48:10.507,1.28681,1.28684
2013.03.26 07:48:11.047,1.28681,1.28684
2013.03.26 07:48:11.107,1.28683,1.28686
2013.03.26 07:48:11.467,1.28681,1.28689
2013.03.26 07:48:11.588,1.28683,1.28689
2013.03.26 07:48:11.830,1.28684,1.28689
2013.03.26 07:48:11.958,1.28685,1.28689
2013.03.26 07:48:12.497,1.28686,1.28689
2013.03.26 07:48:13.276,1.28687,1.28689
2013.03.26 07:48:13.602,1.28687,1.28691
2013.03.26 07:48:14.361,1.2869,1.28693
2013.03.26 07:48:14.436,1.28691,1.28695
2013.03.26 07:48:15.008,1.2869,1.28695
2013.03.26 07:48:16.116,1.28691,1.28695
2013.03.26 07:48:16.357,1.28692,1.28696
2013.03.26 07:48:17.437,1.28691,1.28696
2013.03.26 07:48:17.499,1.28689,1.28694
2013.03.26 07:48:17.679,1.28687,1.2869
2013.03.26 07:48:17.797,1.28688,1.2869
2013.03.26 07:48:17.917,1.28688,1.2869
2013.03.26 07:48:18.217,1.28685,1.2869
2013.03.26 07:48:18.518,1.28684,1.28689
2013.03.26 07:48:19.076,1.28684,1.28689
2013.03.26 07:48:20.377,1.28685,1.28688
2013.03.26 07:48:20.496,1.28683,1.28688
2013.03.26 07:48:21.047,1.28683,1.28688
2013.03.26 07:48:21.587,1.28684,1.28688
2013.03.26 07:48:22.186,1.28683,1.28688
2013.03.26 07:48:23.106,1.28682,1.28688
2013.03.26 07:48:24.016,1.28682,1.28688
2013.03.26 07:48:24.996,1.28682,1.28688
2013.03.26 07:48:26.536,1.28682,1.28687
2013.03.26 07:48:28.086,1.28682,1.28686
2013.03.26 07:48:28.626,1.28682,1.28686
2013.03.26 07:48:31.157,1.28682,1.28686
2013.03.26 07:48:34.976,1.28681,1.28685
2013.03.26 07:48:35.629,1.28681,1.28685
2013.03.26 07:48:36.956,1.28681,1.28685
2013.03.26 07:48:37.137,1.28681,1.28685
2013.03.26 07:48:37.439,1.28681,1.28685
2013.03.26 07:48:38.097,1.28681,1.28685
2013.03.26 07:48:38.396,1.28679,1.28686
2013.03.26 07:48:38.636,1.28679,1.28682
2013.03.26 07:48:39.177,1.28679,1.28682
2013.03.26 07:48:39.608,1.28679,1.28683
2013.03.26 07:48:39.788,1.2868,1.28684
2013.03.26 07:48:40.518,1.28682,1.28686
2013.03.26 07:48:44.668,1.28682,1.28686
2013.03.26 07:48:46.388,1.28682,1.28685
2013.03.26 07:48:47.268,1.28681,1.28685
2013.03.26 07:48:47.391,1.28681,1.28685
2013.03.26 07:48:47.968,1.28683,1.28686
2013.03.26 07:48:48.327,1.28683,1.28686
2013.03.26 07:48:50.507,1.28684,1.28687
2013.03.26 07:48:51.016,1.28684,1.28687
2013.03.26 07:48:52.447,1.28683,1.28686
2013.03.26 07:48:52.988,1.28683,1.28688
2013.03.26 07:48:53.228,1.28685,1.28688
2013.03.26 07:48:53.467,1.28685,1.28689
2013.03.26 07:48:55.523,1.28686,1.2869
2013.03.26 07:48:55.827,1.2869,1.28693
2013.03.26 07:48:56.387,1.28688,1.28691
2013.03.26 07:48:57.181,1.2869,1.28694
2013.03.26 07:48:57.486,1.28691,1.28695
2013.03.26 07:48:57.787,1.28691,1.28695
2013.03.26 07:48:58.353,1.28691,1.28695
2013.03.26 07:49:00.657,1.28691,1.28694
2013.03.26 07:49:00.717,1.2869,1.28694
2013.03.26 07:49:00.779,1.2869,1.28693
2013.03.26 07:49:00.902,1.28689,1.28693
2013.03.26 07:49:01.089,1.28688,1.28692
2013.03.26 07:49:01.629,1.28687,1.28692
2013.03.26 07:49:03.827,1.28687,1.28691
2013.03.26 07:49:05.248,1.28686,1.2869
2013.03.26 07:49:06.156,1.28685,1.28689
2013.03.26 07:49:06.738,1.28684,1.28688
2013.03.26 07:49:07.218,1.2868,1.28685
2013.03.26 07:49:08.297,1.2868,1.28685
2013.03.26 07:49:09.678,1.2868,1.28683
2013.03.26 07:49:10.237,1.2868,1.28683
2013.03.26 07:49:11.177,1.2868,1.28683
2013.03.26 07:49:11.852,1.28681,1.28684
2013.03.26 07:49:14.180,1.28681,1.28683
2013.03.26 07:49:14.487,1.28678,1.28681
2013.03.26 07:49:14.548,1.28679,1.28681
2013.03.26 07:49:14.728,1.28676,1.2868
2013.03.26 07:49:14.909,1.28675,1.28679
2013.03.26 07:49:15.088,1.28672,1.28681
2013.03.26 07:49:15.207,1.28672,1.28678
2013.03.26 07:49:15.627,1.28672,1.28678
2013.03.26 07:49:16.708,1.28672,1.28678
2013.03.26 07:49:17.247,1.28672,1.28675
2013.03.26 07:49:18.647,1.28672,1.28675
2013.03.26 07:49:18.709,1.2867,1.28674
2013.03.26 07:49:19.020,1.2867,1.28672
2013.03.26 07:49:19.329,1.28668,1.28673
2013.03.26 07:49:20.062,1.28665,1.28669
2013.03.26 07:49:20.610,1.28665,1.28668
2013.03.26 07:49:20.738,1.28663,1.28668
2013.03.26 07:49:20.917,1.28664,1.28668
2013.03.26 07:49:21.098,1.28663,1.28668
2013.03.26 07:49:21.400,1.28661,1.28665
2013.03.26 07:49:21.461,1.28661,1.28664
2013.03.26 07:49:21.588,1.28657,1.28667
2013.03.26 07:49:21.648,1.2866,1.28663
2013.03.26 07:49:21.888,1.28658,1.28663
2013.03.26 07:49:21.948,1.28658,1.28662
2013.03.26 07:49:22.427,1.28657,1.28661
2013.03.26 07:49:22.486,1.28656,1.2866
2013.03.26 07:49:23.026,1.28655,1.28659
2013.03.26 07:49:23.577,1.28654,1.28658
2013.03.26 07:49:23.817,1.28652,1.28655
2013.03.26 07:49:24.127,1.28652,1.28655
2013.03.26 07:49:24.668,1.28652,1.28655
2013.03.26 07:49:24.727,1.28652,1.28655
2013.03.26 07:49:24.907,1.28651,1.28655
2013.03.26 07:49:25.147,1.28651,1.28655
2013.03.26 07:49:25.658,1.28651,1.28655
2013.03.26 07:49:26.557,1.28651,1.28655
