Time,Bid,Ask
2013.03.27 07:46:35.952,1.28262,1.28266
2013.03.27 07:46:36.439,1.28263,1.28268
2013.03.27 07:46:36.503,1.28264,1.28268
2013.03.27 07:46:37.042,1.28267,1.28268
2013.03.27 07:46:37.285,1.28268,1.2827
2013.03.27 07:46:37.474,1.28269,1.28272
2013.03.27 07:46:37.772,1.2827,1.28274
2013.03.27 07:46:39.865,1.28271,1.28273
2013.03.27 07:46:39.993,1.28271,1.28274
2013.03.27 07:46:40.053,1.28268,1.28275
2013.03.27 07:46:40.114,1.2827,1.28271
2013.03.27 07:46:40.780,1.28268,1.28271
2013.03.27 07:46:40.859,1.28268,1.2827
2013.03.27 07:46:41.046,1.28267,1.2827
2013.03.27 07:46:41.534,1.28265,1.2827
2013.03.27 07:46:42.073,1.28265,1.28269
2013.03.27 07:46:42.812,1.28264,1.28266
2013.03.27 07:46:43.113,1.28266,1.28269
2013.03.27 07:46:43.293,1.28269,1.2827
2013.03.27 07:46:43.592,1.2827,1.28273
2013.03.27 07:46:44.135,1.28269,1.28273
2013.03.27 07:46:44.612,1.28268,1.28272
2013.03.27 07:46:45.162,1.28268,1.28273
2013.03.27 07:46:45.763,1.28269,1.28273
2013.03.27 07:46:46.353,1.28269,1.28273
2013.03.27 07:46:46.892,1.2827,1.28274
2013.03.27 07:46:47.134,1.28271,1.28275
2013.03.27 07:46:47.494,1.28273,1.28275
2013.03.27 07:46:47.563,1.28272,1.28277
2013.03.27 07:46:47.868,1.28275,1.28276
2013.03.27 07:46:48.232,1.28275,1.28277
2013.03.27 07:46:48.772,1.28275,1.28278
2013.03.27 07:46:49.350,1.28276,1.28279
2013.03.27 07:46:49.533,1.28277,1.28279
2013.03.27 07:46:49.653,1.2828,1.28283
2013.03.27 07:46:49.713,1.28279,1.28283
2013.03.27 07:46:50.253,1.28279,1.28282
2013.03.27 07:46:50.793,1.28279,1.28282
2013.03.27 07:46:51.641,1.28278,1.28281
2013.03.27 07:46:51.729,1.28275,1.28278
2013.03.27 07:46:52.066,1.28274,1.28277
2013.03.27 07:46:52.194,1.28274,1.28276
2013.03.27 07:46:52.732,1.28273,1.28276
2013.03.27 07:46:53.096,1.2827,1.28273
2013.03.27 07:46:53.168,1.28272,1.28274
2013.03.27 07:46:53.295,1.28273,1.28277
2013.03.27 07:46:53.364,1.28275,1.28278
2013.03.27 07:46:53.483,1.28277,1.2828
2013.03.27 07:46:53.842,1.28274,1.28277
2013.03.27 07:46:53.903,1.28272,1.28274
2013.03.27 07:46:54.143,1.2827,1.28272
2013.03.27 07:46:54.264,1.28268,1.2827
2013.03.27 07:46:54.443,1.28269,1.28272
2013.03.27 07:46:54.982,1.2827,1.28274
2013.03.27 07:46:56.182,1.28269,1.28271
2013.03.27 07:46:56.243,1.28268,1.28271
2013.03.27 07:46:56.782,1.28266,1.2827
2013.03.27 07:46:57.451,1.28266,1.2827
2013.03.27 07:46:58.232,1.28266,1.2827
2013.03.27 07:46:58.883,1.28266,1.2827
2013.03.27 07:46:59.364,1.28265,1.28267
2013.03.27 07:46:59.546,1.28261,1.28266
2013.03.27 07:46:59.674,1.28263,1.28266
2013.03.27 07:47:00.093,1.28262,1.28265
2013.03.27 07:47:00.453,1.28264,1.28266
2013.03.27 07:47:00.872,1.28265,1.28268
2013.03.27 07:47:01.054,1.28264,1.28266
2013.03.27 07:47:01.799,1.28265,1.28269
2013.03.27 07:47:03.352,1.28265,1.28267
2013.03.27 07:47:03.546,1.28266,1.2827
2013.03.27 07:47:03.616,1.28268,1.28271
2013.03.27 07:47:03.923,1.28268,1.28272
2013.03.27 07:47:04.795,1.28268,1.28271
2013.03.27 07:47:05.102,1.28268,1.2827
2013.03.27 07:47:05.463,1.28266,1.2827
2013.03.27 07:47:05.702,1.28266,1.28268
2013.03.27 07:47:06.066,1.28265,1.28268
2013.03.27 07:47:06.253,1.28264,1.28268
2013.03.27 07:47:06.675,1.28264,1.28267
2013.03.27 07:47:06.743,1.28264,1.28266
2013.03.27 07:47:07.055,1.28263,1.28265
2013.03.27 07:47:07.365,1.28262,1.28265
2013.03.27 07:47:07.494,1.28262,1.28264
2013.03.27 07:47:07.793,1.28261,1.28264
2013.03.27 07:47:08.092,1.2826,1.28263
2013.03.27 07:47:08.334,1.28257,1.28264
2013.03.27 07:47:08.394,1.28259,1.28261
2013.03.27 07:47:08.516,1.28257,1.28261
2013.03.27 07:47:08.584,1.28257,1.2826
2013.03.27 07:47:08.643,1.28256,1.2826
2013.03.27 07:47:09.064,1.28255,1.2826
2013.03.27 07:47:09.183,1.28254,1.28259
2013.03.27 07:47:09.542,1.28254,1.28258
2013.03.27 07:47:10.082,1.28253,1.28258
2013.03.27 07:47:10.622,1.28252,1.28257
2013.03.27 07:47:12.038,1.28252,1.28255
2013.03.27 07:47:12.244,1.28248,1.28252
2013.03.27 07:47:12.904,1.28249,1.28253
2013.03.27 07:47:13.442,1.2825,1.28252
2013.03.27 07:47:13.862,1.2825,1.28253
2013.03.27 07:47:14.283,1.28251,1.28254
2013.03.27 07:47:14.642,1.2825,1.28254
2013.03.27 07:47:14.822,1.2825,1.28252
2013.03.27 07:47:15.064,1.28247,1.28251
2013.03.27 07:47:15.302,1.28247,1.28251
2013.03.27 07:47:15.932,1.28247,1.28251
2013.03.27 07:47:16.472,1.28247,1.2825
2013.03.27 07:47:17.467,1.28247,1.2825
2013.03.27 07:47:17.775,1.28244,1.28247
2013.03.27 07:47:17.894,1.28242,1.28245
2013.03.27 07:47:18.385,1.2824,1.28245
2013.03.27 07:47:18.743,1.28241,1.28245
2013.03.27 07:47:18.983,1.2824,1.28245
2013.03.27 07:47:19.702,1.2824,1.28244
2013.03.27 07:47:20.005,1.28239,1.28243
2013.03.27 07:47:20.123,1.28239,1.28242
2013.03.27 07:47:20.663,1.28238,1.28242
2013.03.27 07:47:21.202,1.28237,1.28242
2013.03.27 07:47:21.752,1.28237,1.2824
2013.03.27 07:47:22.722,1.28236,1.28239
2013.03.27 07:47:22.825,1.28237,1.2824
2013.03.27 07:47:23.133,1.28235,1.28237
2013.03.27 07:47:23.315,1.28234,1.28237
2013.03.27 07:47:23.715,1.28235,1.28237
2013.03.27 07:47:24.025,1.28238,1.28241
2013.03.27 07:47:24.093,1.28239,1.28241
2013.03.27 07:47:25.004,1.2824,1.28244
2013.03.27 07:47:25.534,1.2824,1.28244
2013.03.27 07:47:25.775,1.28239,1.28244
2013.03.27 07:47:26.086,1.28236,1.2824
2013.03.27 07:47:26.215,1.28235,1.28238
2013.03.27 07:47:26.403,1.28231,1.28236
2013.03.27 07:47:26.585,1.28231,1.28235
2013.03.27 07:47:26.954,1.28232,1.28234
2013.03.27 07:47:27.313,1.28235,1.28236
2013.03.27 07:47:27.493,1.28235,1.28239
2013.03.27 07:47:28.032,1.28235,1.28239
2013.03.27 07:47:28.222,1.28235,1.28237
2013.03.27 07:47:28.523,1.28233,1.28236
2013.03.27 07:47:28.643,1.2823,1.28236
2013.03.27 07:47:29.182,1.28231,1.28236
2013.03.27 07:47:29.363,1.28233,1.28236
2013.03.27 07:47:29.665,1.28231,1.28236
2013.03.27 07:47:30.173,1.28232,1.28236
2013.03.27 07:47:30.472,1.28235,1.28239
2013.03.27 07:47:30.715,1.28237,1.28241
2013.03.27 07:47:31.192,1.28238,1.28242
2013.03.27 07:47:31.314,1.28239,1.28242
2013.03.27 07:47:31.674,1.28239,1.28244
2013.03.27 07:47:32.417,1.2824,1.28245
2013.03.27 07:47:32.783,1.28243,1.28246
2013.03.27 07:47:33.023,1.28244,1.28247
2013.03.27 07:47:33.083,1.28245,1.28248
2013.03.27 07:47:33.203,1.28245,1.2825
2013.03.27 07:47:33.328,1.28249,1.28253
2013.03.27 07:47:33.633,1.28249,1.28251
2013.03.27 07:47:33.993,1.28248,1.28252
2013.03.27 07:47:34.352,1.28247,1.28252
2013.03.27 07:47:34.891,1.28248,1.28253
2013.03.27 07:47:35.453,1.28248,1.28253
2013.03.27 07:47:36.002,1.2825,1.28254
2013.03.27 07:47:36.314,1.28251,1.28255
2013.03.27 07:47:36.554,1.28255,1.28257
2013.03.27 07:47:36.735,1.28252,1.28257
2013.03.27 07:47:37.034,1.28251,1.28254
2013.03.27 07:47:37.272,1.2825,1.28254
2013.03.27 07:47:37.673,1.28251,1.28255
2013.03.27 07:47:37.749,1.2825,1.28255
2013.03.27 07:47:37.993,1.28249,1.28254
2013.03.27 07:47:38.355,1.28251,1.28254
2013.03.27 07:47:38.543,1.28251,1.28255
2013.03.27 07:47:38.904,1.2825,1.28253
2013.03.27 07:47:38.963,1.2825,1.28252
2013.03.27 07:47:39.203,1.28248,1.28252
2013.03.27 07:47:39.323,1.28248,1.2825
2013.03.27 07:47:39.863,1.28248,1.28252
2013.03.27 07:47:40.405,1.28249,1.28253
2013.03.27 07:47:40.892,1.2825,1.28255
2013.03.27 07:47:42.773,1.2825,1.28255
2013.03.27 07:47:43.463,1.28251,1.28255
2013.03.27 07:47:43.764,1.28252,1.28255
2013.03.27 07:47:43.823,1.28252,1.28256
2013.03.27 07:47:43.883,1.28256,1.28259
2013.03.27 07:47:44.123,1.28256,1.2826
2013.03.27 07:47:44.978,1.28256,1.2826
2013.03.27 07:47:45.173,1.28256,1.2826
2013.03.27 07:47:45.234,1.28256,1.2826
2013.03.27 07:47:45.773,1.28255,1.28259
2013.03.27 07:47:46.312,1.28256,1.2826
2013.03.27 07:47:46.994,1.28256,1.2826
2013.03.27 07:47:47.295,1.2826,1.28261
2013.03.27 07:47:47.354,1.2826,1.28265
2013.03.27 07:47:47.844,1.2826,1.28265
2013.03.27 07:47:48.263,1.2826,1.28264
2013.03.27 07:47:48.622,1.28261,1.28264
2013.03.27 07:47:48.937,1.28263,1.28267
2013.03.27 07:47:49.423,1.28263,1.28266
2013.03.27 07:47:49.664,1.28262,1.28264
2013.03.27 07:47:49.733,1.28261,1.28263
2013.03.27 07:47:50.035,1.28259,1.28263
2013.03.27 07:47:50.584,1.28259,1.28263
2013.03.27 07:47:51.123,1.28259,1.28263
2013.03.27 07:47:52.252,1.28261,1.28263
2013.03.27 07:47:52.673,1.28261,1.28264
2013.03.27 07:47:52.972,1.28259,1.28263
2013.03.27 07:47:53.513,1.28261,1.28265
2013.03.27 07:47:53.634,1.28262,1.28264
2013.03.27 07:47:54.168,1.28262,1.28265
2013.03.27 07:47:54.683,1.28262,1.28266
2013.03.27 07:47:55.234,1.28262,1.28265
2013.03.27 07:47:56.436,1.28261,1.28265
2013.03.27 07:47:56.508,1.2826,1.28263
2013.03.27 07:47:56.813,1.28261,1.28263
2013.03.27 07:47:56.993,1.28262,1.28265
2013.03.27 07:47:57.233,1.28261,1.28266
2013.03.27 07:47:57.533,1.2826,1.28263
2013.03.27 07:47:57.595,1.28263,1.28264
2013.03.27 07:47:58.142,1.28264,1.28267
2013.03.27 07:47:58.694,1.28264,1.28267
2013.03.27 07:47:59.173,1.28265,1.28268
2013.03.27 07:47:59.474,1.28264,1.28269
2013.03.27 07:48:00.015,1.28265,1.28267
2013.03.27 07:48:00.325,1.28265,1.28267
2013.03.27 07:48:00.563,1.28266,1.28269
2013.03.27 07:48:00.624,1.28267,1.2827
2013.03.27 07:48:00.926,1.28268,1.28272
2013.03.27 07:48:01.172,1.28268,1.28272
2013.03.27 07:48:01.545,1.28267,1.28271
2013.03.27 07:48:01.904,1.28266,1.28271
2013.03.27 07:48:02.906,1.28266,1.28271
2013.03.27 07:48:02.974,1.28267,1.28271
2013.03.27 07:48:03.178,1.28264,1.28267
2013.03.27 07:48:03.373,1.28263,1.28266
2013.03.27 07:48:03.553,1.2826,1.28263
2013.03.27 07:48:03.917,1.28261,1.28264
2013.03.27 07:48:04.103,1.28263,1.28266
2013.03.27 07:48:04.344,1.28264,1.28265
2013.03.27 07:48:04.886,1.28263,1.28267
2013.03.27 07:48:05.133,1.28262,1.28265
2013.03.27 07:48:05.683,1.28262,1.28264
2013.03.27 07:48:06.202,1.28261,1.28264
2013.03.27 07:48:06.742,1.2826,1.28262
2013.03.27 07:48:07.413,1.28261,1.28264
2013.03.27 07:48:07.473,1.28261,1.28265
2013.03.27 07:48:07.534,1.2826,1.28262
2013.03.27 07:48:07.662,1.28258,1.2826
2013.03.27 07:48:07.726,1.28256,1.28259
2013.03.27 07:48:07.794,1.28256,1.28259
2013.03.27 07:48:08.935,1.28257,1.28259
2013.03.27 07:48:09.052,1.28257,1.28259
2013.03.27 07:48:09.355,1.28257,1.2826
2013.03.27 07:48:09.893,1.28258,1.28261
2013.03.27 07:48:10.014,1.28257,1.28261
2013.03.27 07:48:10.924,1.28259,1.28261
2013.03.27 07:48:11.462,1.2826,1.28264
2013.03.27 07:48:11.583,1.2826,1.28264
2013.03.27 07:48:11.763,1.2826,1.28264
2013.03.27 07:48:12.302,1.28261,1.28265
2013.03.27 07:48:15.476,1.2826,1.28263
2013.03.27 07:48:15.546,1.28259,1.28263
2013.03.27 07:48:16.102,1.28259,1.28263
2013.03.27 07:48:17.142,1.2826,1.28264
2013.03.27 07:48:17.683,1.28261,1.28265
2013.03.27 07:48:18.215,1.28261,1.28265
2013.03.27 07:48:18.873,1.2826,1.28262
2013.03.27 07:48:19.054,1.2826,1.28263
2013.03.27 07:48:19.712,1.28261,1.28265
2013.03.27 07:48:19.892,1.28262,1.28266
2013.03.27 07:48:20.316,1.28265,1.28267
2013.03.27 07:48:20.578,1.28265,1.28268
2013.03.27 07:48:20.647,1.28266,1.28269
2013.03.27 07:48:21.252,1.28267,1.2827
2013.03.27 07:48:21.793,1.28267,1.28271
2013.03.27 07:48:22.095,1.28269,1.28271
2013.03.27 07:48:22.214,1.2827,1.28272
2013.03.27 07:48:22.634,1.28271,1.28273
2013.03.27 07:48:23.774,1.28272,1.28274
2013.03.27 07:48:24.375,1.28272,1.28275
2013.03.27 07:48:24.916,1.28273,1.28276
2013.03.27 07:48:26.377,1.28273,1.28278
2013.03.27 07:48:26.668,1.28275,1.28277
2013.03.27 07:48:27.035,1.28271,1.28275
2013.03.27 07:48:27.283,1.28273,1.28275
2013.03.27 07:48:27.404,1.28274,1.28277
2013.03.27 07:48:27.702,1.28276,1.28278
2013.03.27 07:48:27.944,1.28277,1.28281
2013.03.27 07:48:28.303,1.28278,1.28282
2013.03.27 07:48:28.842,1.2828,1.28283
2013.03.27 07:48:30.053,1.28278,1.28281
2013.03.27 07:48:30.113,1.28276,1.28281
2013.03.27 07:48:30.232,1.28276,1.28279
2013.03.27 07:48:30.534,1.28274,1.28277
2013.03.27 07:48:30.840,1.2827,1.28282
2013.03.27 07:48:30.969,1.28273,1.28281
2013.03.27 07:48:31.038,1.28275,1.28281
2013.03.27 07:48:31.225,1.28277,1.28281
2013.03.27 07:48:31.294,1.28278,1.28282
2013.03.27 07:48:31.844,1.2828,1.28282
2013.03.27 07:48:31.963,1.2828,1.28284
2013.03.27 07:48:32.083,1.28281,1.28285
2013.03.27 07:48:32.386,1.28282,1.28285
2013.03.27 07:48:32.453,1.28283,1.28285
2013.03.27 07:48:32.513,1.28283,1.28287
2013.03.27 07:48:32.576,1.28283,1.28287
2013.03.27 07:48:32.893,1.28284,1.28287
2013.03.27 07:48:32.954,1.28285,1.28288
2013.03.27 07:48:33.194,1.28285,1.28289
2013.03.27 07:48:33.615,1.28287,1.28289
2013.03.27 07:48:33.917,1.28287,1.2829
2013.03.27 07:48:33.984,1.28286,1.2829
2013.03.27 07:48:35.973,1.28285,1.2829
2013.03.27 07:48:36.512,1.28286,1.2829
2013.03.27 07:48:36.813,1.28286,1.2829
2013.03.27 07:48:37.052,1.28286,1.2829
2013.03.27 07:48:37.113,1.28286,1.2829
2013.03.27 07:48:37.232,1.28286,1.2829
2013.03.27 07:48:37.414,1.28286,1.2829
2013.03.27 07:48:37.772,1.28285,1.2829
2013.03.27 07:48:38.135,1.28288,1.28291
2013.03.27 07:48:38.804,1.28289,1.28292
2013.03.27 07:48:39.052,1.28289,1.28292
2013.03.27 07:48:39.904,1.2829,1.28292
2013.03.27 07:48:39.965,1.2829,1.28294
2013.03.27 07:48:40.505,1.2829,1.28294
2013.03.27 07:48:41.044,1.2829,1.28295
2013.03.27 07:48:42.076,1.2829,1.28294
2013.03.27 07:48:42.503,1.28291,1.28295
2013.03.27 07:48:42.744,1.2829,1.28294
2013.03.27 07:48:43.282,1.28288,1.28292
2013.03.27 07:48:44.663,1.2829,1.28293
2013.03.27 07:48:44.903,1.28291,1.28295
2013.03.27 07:48:46.223,1.28291,1.28294
2013.03.27 07:48:46.763,1.28289,1.28294
2013.03.27 07:48:47.066,1.28289,1.28293
2013.03.27 07:48:48.092,1.28288,1.28292
2013.03.27 07:48:48.632,1.28288,1.28292
2013.03.27 07:48:49.493,1.28287,1.28291
2013.03.27 07:48:50.015,1.28287,1.28291
2013.03.27 07:48:50.451,1.28287,1.28291
2013.03.27 07:48:50.754,1.28284,1.28287
2013.03.27 07:48:51.294,1.28284,1.28289
2013.03.27 07:48:51.492,1.28284,1.2829
2013.03.27 07:48:51.558,1.28285,1.2829
2013.03.27 07:48:52.065,1.28285,1.28289
2013.03.27 07:48:52.542,1.28285,1.28289
2013.03.27 07:48:53.592,1.28285,1.28289
2013.03.27 07:48:54.103,1.28285,1.28289
2013.03.27 07:48:55.592,1.28286,1.2829
2013.03.27 07:48:56.103,1.28287,1.2829
2013.03.27 07:48:56.163,1.28288,1.2829
2013.03.27 07:48:56.463,1.28289,1.28292
2013.03.27 07:48:57.003,1.28289,1.28292
2013.03.27 07:48:57.615,1.2829,1.28293
2013.03.27 07:48:58.202,1.2829,1.28293
2013.03.27 07:48:58.502,1.28286,1.28291
2013.03.27 07:48:58.683,1.28285,1.28291
2013.03.27 07:49:00.773,1.28288,1.28292
2013.03.27 07:49:00.992,1.28289,1.28293
2013.03.27 07:49:01.292,1.28289,1.28294
2013.03.27 07:49:01.352,1.28289,1.28294
2013.03.27 07:49:01.862,1.2829,1.28294
2013.03.27 07:49:06.233,1.2829,1.28294
2013.03.27 07:49:06.783,1.2829,1.28294
2013.03.27 07:49:07.323,1.28291,1.28295
2013.03.27 07:49:07.624,1.28292,1.28295
2013.03.27 07:49:07.989,1.28293,1.28296
2013.03.27 07:49:08.172,1.28293,1.28297
2013.03.27 07:49:09.798,1.28294,1.28298
2013.03.27 07:49:10.373,1.28295,1.28299
2013.03.27 07:49:10.631,1.28296,1.283
2013.03.27 07:49:10.954,1.283,1.28302
2013.03.27 07:49:11.144,1.28297,1.283
2013.03.27 07:49:12.058,1.28295,1.28303
2013.03.27 07:49:12.123,1.28297,1.28302
2013.03.27 07:49:12.563,1.283,1.28305
2013.03.27 07:49:12.743,1.283,1.28304
2013.03.27 07:49:13.284,1.28299,1.28304
2013.03.27 07:49:13.645,1.283,1.28304
2013.03.27 07:49:13.953,1.283,1.28305
2013.03.27 07:49:14.494,1.28301,1.28305
2013.03.27 07:49:16.693,1.28301,1.28305
2013.03.27 07:49:17.972,1.28301,1.28305
2013.03.27 07:49:18.481,1.28301,1.28305
2013.03.27 07:49:19.235,1.283,1.28303
2013.03.27 07:49:19.541,1.28299,1.28303
2013.03.27 07:49:19.616,1.28299,1.28301
2013.03.27 07:49:19.684,1.28297,1.28301
2013.03.27 07:49:20.233,1.28296,1.283
2013.03.27 07:49:20.293,1.28295,1.28299
2013.03.27 07:49:20.354,1.28294,1.28298
2013.03.27 07:49:20.474,1.28292,1.28298
2013.03.27 07:49:21.012,1.28289,1.28294
2013.03.27 07:49:21.132,1.28288,1.28293
2013.03.27 07:49:21.433,1.28287,1.28292
2013.03.27 07:49:21.618,1.28287,1.2829
2013.03.27 07:49:21.813,1.28286,1.2829
2013.03.27 07:49:23.164,1.28286,1.28289
2013.03.27 07:49:23.413,1.28283,1.28285
2013.03.27 07:49:23.713,1.28284,1.28287
2013.03.27 07:49:24.260,1.28285,1.28288
2013.03.27 07:49:25.063,1.28285,1.28287
2013.03.27 07:49:25.183,1.28283,1.28287
2013.03.27 07:49:25.426,1.28281,1.28282
2013.03.27 07:49:25.793,1.28277,1.28281
2013.03.27 07:49:27.324,1.28279,1.28281
2013.03.27 07:49:27.623,1.2828,1.28283
2013.03.27 07:49:27.804,1.28281,1.28285
2013.03.27 07:49:28.373,1.2828,1.28282
2013.03.27 07:49:28.852,1.2828,1.28285
2013.03.27 07:49:29.405,1.2828,1.28285
2013.03.27 07:49:31.853,1.28283,1.28285
2013.03.27 07:49:32.392,1.28282,1.28285
2013.03.27 07:49:32.952,1.28281,1.28283
2013.03.27 07:49:33.074,1.2828,1.28281
2013.03.27 07:49:33.193,1.28276,1.2828
2013.03.27 07:49:33.633,1.28276,1.28279
2013.03.27 07:49:34.473,1.28276,1.2828
2013.03.27 07:49:36.393,1.28274,1.28278
2013.03.27 07:49:36.512,1.28276,1.2828
2013.03.27 07:49:36.573,1.28276,1.28279
2013.03.27 07:49:36.693,1.28276,1.2828
2013.03.27 07:49:37.562,1.28276,1.2828
2013.03.27 07:49:37.683,1.28277,1.2828
2013.03.27 07:49:38.222,1.28276,1.28279
2013.03.27 07:49:38.283,1.28276,1.28279
2013.03.27 07:49:38.643,1.28278,1.28281
2013.03.27 07:49:39.164,1.28278,1.28281
2013.03.27 07:49:39.222,1.28278,1.28281
2013.03.27 07:49:39.932,1.28278,1.28281
2013.03.27 07:49:40.474,1.28279,1.28281
2013.03.27 07:49:41.013,1.28278,1.28281
2013.03.27 07:49:41.674,1.28277,1.28281
2013.03.27 07:49:42.222,1.28276,1.28281
2013.03.27 07:49:43.602,1.28276,1.2828
2013.03.27 07:49:44.142,1.28275,1.2828
2013.03.27 07:49:45.614,1.28275,1.2828
2013.03.27 07:49:45.972,1.28277,1.28281
2013.03.27 07:49:46.512,1.2828,1.28282
2013.03.27 07:49:46.634,1.2828,1.28282
2013.03.27 07:49:46.814,1.2828,1.28285
2013.03.27 07:49:47.431,1.2828,1.28284
2013.03.27 07:49:47.672,1.28278,1.28281
2013.03.27 07:49:49.032,1.28278,1.2828
2013.03.27 07:49:49.119,1.28277,1.28282
2013.03.27 07:49:49.185,1.28279,1.28281
2013.03.27 07:49:49.315,1.28278,1.28281
2013.03.27 07:49:51.844,1.28278,1.28281
2013.03.27 07:49:52.264,1.28275,1.2828
2013.03.27 07:49:52.443,1.28275,1.28279
2013.03.27 07:49:52.504,1.28275,1.28278
2013.03.27 07:49:53.032,1.28275,1.28279
2013.03.27 07:49:56.182,1.28276,1.2828
2013.03.27 07:49:56.612,1.28276,1.2828
2013.03.27 07:49:57.032,1.28275,1.2828
2013.03.27 07:49:57.543,1.28277,1.2828
2013.03.27 07:49:57.603,1.28277,1.28281
2013.03.27 07:49:57.844,1.28281,1.28283
2013.03.27 07:49:57.904,1.28281,1.28284
2013.03.27 07:49:58.384,1.28283,1.28285
2013.03.27 07:49:58.443,1.28284,1.28288
2013.03.27 07:49:58.982,1.28286,1.2829
2013.03.27 07:49:59.577,1.28286,1.2829
2013.03.27 07:50:00.243,1.28287,1.2829
2013.03.27 07:50:01.072,1.28286,1.2829
2013.03.27 07:50:03.125,1.28285,1.28289
2013.03.27 07:50:03.434,1.28284,1.28285
2013.03.27 07:50:03.630,1.2828,1.28284
2013.03.27 07:50:04.173,1.28281,1.28284
2013.03.27 07:50:05.073,1.28281,1.28283
2013.03.27 07:50:05.622,1.28279,1.28282
2013.03.27 07:50:06.162,1.28278,1.28283
2013.03.27 07:50:06.905,1.28279,1.28282
2013.03.27 07:50:09.744,1.28276,1.28281
2013.03.27 07:50:10.392,1.28276,1.28281
2013.03.27 07:50:10.875,1.28276,1.28278
2013.03.27 07:50:10.943,1.28276,1.28278
2013.03.27 07:50:11.005,1.2827,1.28277
2013.03.27 07:50:11.075,1.28271,1.28275
2013.03.27 07:50:11.206,1.28271,1.28274
2013.03.27 07:50:11.513,1.28269,1.28274
2013.03.27 07:50:12.253,1.28269,1.28272
2013.03.27 07:50:12.633,1.28267,1.28272
2013.03.27 07:50:12.874,1.28268,1.2827
2013.03.27 07:50:13.184,1.2827,1.28273
2013.03.27 07:50:13.722,1.2827,1.28274
2013.03.27 07:50:14.282,1.2827,1.28274
2013.03.27 07:50:14.763,1.2827,1.28275
2013.03.27 07:50:14.824,1.2827,1.28275
2013.03.27 07:50:15.382,1.2827,1.28275
2013.03.27 07:50:15.690,1.28271,1.28275
2013.03.27 07:50:16.197,1.28271,1.28274
2013.03.27 07:50:16.384,1.28269,1.28272
2013.03.27 07:50:16.747,1.28266,1.28271
2013.03.27 07:50:17.473,1.28269,1.28271
2013.03.27 07:50:17.593,1.28269,1.28273
2013.03.27 07:50:18.672,1.2827,1.28273
2013.03.27 07:50:18.974,1.28268,1.28272
2013.03.27 07:50:19.213,1.28267,1.2827
2013.03.27 07:50:20.102,1.28265,1.28269
2013.03.27 07:50:20.642,1.28265,1.28269
2013.03.27 07:50:20.915,1.28265,1.28266
2013.03.27 07:50:21.274,1.28261,1.28264
2013.03.27 07:50:21.457,1.2826,1.28263
2013.03.27 07:50:21.643,1.28259,1.28263
2013.03.27 07:50:21.763,1.2826,1.28264
2013.03.27 07:50:21.827,1.28257,1.28266
2013.03.27 07:50:21.897,1.28259,1.28262
2013.03.27 07:50:22.084,1.28258,1.28261
2013.03.27 07:50:22.203,1.28257,1.2826
2013.03.27 07:50:22.514,1.28256,1.28259
2013.03.27 07:50:23.256,1.28254,1.28256
2013.03.27 07:50:23.564,1.28252,1.28257
2013.03.27 07:50:23.743,1.2825,1.28253
2013.03.27 07:50:24.462,1.28248,1.28252
2013.03.27 07:50:24.644,1.28248,1.28251
2013.03.27 07:50:24.854,1.28247,1.2825
2013.03.27 07:50:25.034,1.28246,1.28248
2013.03.27 07:50:25.092,1.28246,1.28249
2013.03.27 07:50:25.154,1.28246,1.28248
2013.03.27 07:50:25.395,1.28244,1.28246
2013.03.27 07:50:25.932,1.28242,1.28244
2013.03.27 07:50:26.415,1.28238,1.28242
2013.03.27 07:50:26.972,1.28238,1.28242
2013.03.27 07:50:27.534,1.28237,1.28242
2013.03.27 07:50:27.775,1.28237,1.2824
2013.03.27 07:50:27.974,1.28235,1.2824
2013.03.27 07:50:28.273,1.28234,1.28238
2013.03.27 07:50:28.452,1.28236,1.28238
2013.03.27 07:50:28.993,1.28235,1.28238
2013.03.27 07:50:29.174,1.28233,1.28238
2013.03.27 07:50:29.304,1.28233,1.28236
2013.03.27 07:50:29.484,1.28233,1.28235
2013.03.27 07:50:29.604,1.2823,1.28233
2013.03.27 07:50:29.785,1.28232,1.28235
2013.03.27 07:50:29.914,1.28232,1.28236
2013.03.27 07:50:29.973,1.28233,1.28236
2013.03.27 07:50:30.514,1.28235,1.28239
2013.03.27 07:50:30.642,1.28235,1.28239
2013.03.27 07:50:30.764,1.28237,1.2824
2013.03.27 07:50:30.884,1.28237,1.28241
2013.03.27 07:50:31.242,1.28236,1.28241
2013.03.27 07:50:31.483,1.28235,1.28239
2013.03.27 07:50:31.664,1.28237,1.2824
2013.03.27 07:50:32.094,1.28234,1.28237
2013.03.27 07:50:32.955,1.28234,1.28236
2013.03.27 07:50:33.050,1.28234,1.28237
2013.03.27 07:50:33.177,1.28235,1.28238
2013.03.27 07:50:33.250,1.28236,1.28239
2013.03.27 07:50:33.852,1.28237,1.2824
2013.03.27 07:50:35.082,1.28237,1.28242
2013.03.27 07:50:35.263,1.28239,1.28241
2013.03.27 07:50:35.803,1.2824,1.28242
2013.03.27 07:50:35.867,1.2824,1.28244
2013.03.27 07:50:35.993,1.28242,1.28244
2013.03.27 07:50:36.712,1.28242,1.28246
2013.03.27 07:50:37.633,1.28242,1.28246
2013.03.27 07:50:37.873,1.28243,1.28247
2013.03.27 07:50:38.594,1.28244,1.28248
2013.03.27 07:50:39.133,1.28246,1.28248
