Time,Bid,Ask
2013.03.01 00:01:33.491,1.30583,1.30587
2013.03.01 00:01:33.670,1.30583,1.30585
2013.03.01 00:01:33.972,1.3058,1.30584
2013.03.01 00:01:34.033,1.30579,1.30583
2013.03.01 00:01:34.400,1.30579,1.30584
2013.03.01 00:01:34.961,1.30578,1.30584
2013.03.01 00:01:35.780,1.30578,1.30585
2013.03.01 00:01:35.839,1.30578,1.30586
2013.03.01 00:01:36.399,1.30578,1.30586
2013.03.01 00:01:36.929,1.30578,1.30586
2013.03.01 00:01:37.899,1.30578,1.30585
2013.03.01 00:01:42.760,1.30578,1.30585
2013.03.01 00:01:42.940,1.30578,1.30583
2013.03.01 00:01:43.299,1.30577,1.30584
2013.03.01 00:01:44.519,1.3058,1.30586
2013.03.01 00:01:44.879,1.30583,1.30589
2013.03.01 00:01:48.250,1.30582,1.30587
2013.03.01 00:01:48.801,1.30583,1.30588
2013.03.01 00:01:50.319,1.30578,1.30587
2013.03.01 00:01:50.859,1.30582,1.30587
2013.03.01 00:01:51.389,1.30583,1.30587
2013.03.01 00:01:52.299,1.30582,1.30587
2013.03.01 00:01:55.278,1.30578,1.30587
2013.03.01 00:01:55.789,1.3058,1.30587
2013.03.01 00:01:56.891,1.30582,1.30587
2013.03.01 00:01:57.394,1.30583,1.30588
2013.03.01 00:02:01.212,1.30583,1.3059
2013.03.01 00:02:01.749,1.30582,1.30588
2013.03.01 00:02:01.810,1.30583,1.30589
2013.03.01 00:02:02.050,1.30582,1.30588
2013.03.01 00:02:02.110,1.30581,1.30588
2013.03.01 00:02:02.370,1.30581,1.30588
2013.03.01 00:02:02.984,1.30583,1.30589
2013.03.01 00:02:08.470,1.30583,1.30589
2013.03.01 00:02:18.329,1.30581,1.30588
2013.03.01 00:02:18.509,1.3058,1.30588
2013.03.01 00:02:19.229,1.30579,1.30588
2013.03.01 00:02:19.709,1.30581,1.30589
2013.03.01 00:02:20.147,1.30581,1.30589
2013.03.01 00:02:21.810,1.30582,1.30589
2013.03.01 00:02:22.409,1.30581,1.30589
2013.03.01 00:02:22.650,1.30579,1.30585
2013.03.01 00:02:23.210,1.30578,1.30585
2013.03.01 00:02:23.824,1.30578,1.30585
2013.03.01 00:02:30.683,1.30578,1.30585
2013.03.01 00:02:31.050,1.30581,1.30587
2013.03.01 00:02:31.109,1.3058,1.30586
2013.03.01 00:02:31.649,1.30578,1.30584
2013.03.01 00:02:32.009,1.30581,1.30587
2013.03.01 00:02:32.910,1.30582,1.30589
2013.03.01 00:02:37.089,1.3058,1.30588
2013.03.01 00:02:37.769,1.30582,1.30589
2013.03.01 00:02:37.829,1.30581,1.30589
2013.03.01 00:02:38.011,1.30582,1.30588
2013.03.01 00:02:38.129,1.30582,1.30588
2013.03.01 00:02:38.310,1.30582,1.30588
2013.03.01 00:02:38.429,1.30579,1.30587
2013.03.01 00:02:38.610,1.3058,1.30587
2013.03.01 00:02:38.670,1.30582,1.30591
2013.03.01 00:02:38.790,1.30587,1.30591
2013.03.01 00:02:39.210,1.30589,1.30595
2013.03.01 00:02:39.329,1.30589,1.30596
2013.03.01 00:02:39.510,1.30589,1.30597
2013.03.01 00:02:40.503,1.30591,1.30598
2013.03.01 00:02:49.789,1.30589,1.30597
2013.03.01 00:02:56.442,1.30588,1.30595
2013.03.01 00:03:07.409,1.30588,1.30595
2013.03.01 00:03:07.956,1.30587,1.30594
2013.03.01 00:03:13.209,1.30586,1.30595
2013.03.01 00:03:20.699,1.30586,1.30594
2013.03.01 00:03:25.049,1.30585,1.30595
2013.03.01 00:03:25.779,1.30584,1.30591
2013.03.01 00:03:25.901,1.30585,1.30591
2013.03.01 00:03:26.379,1.30583,1.3059
2013.03.01 00:03:27.561,1.30584,1.3059
2013.03.01 00:03:27.620,1.30584,1.30592
2013.03.01 00:03:27.681,1.30588,1.30592
2013.03.01 00:03:33.121,1.30589,1.30595
2013.03.01 00:03:33.670,1.30589,1.30596
2013.03.01 00:03:33.850,1.30588,1.30595
2013.03.01 00:03:34.089,1.30587,1.30595
2013.03.01 00:03:34.211,1.30587,1.30595
2013.03.01 00:03:34.270,1.30588,1.30595
2013.03.01 00:03:34.792,1.30589,1.30595
2013.03.01 00:03:35.502,1.30589,1.30596
2013.03.01 00:03:37.258,1.30589,1.30596
2013.03.01 00:03:37.870,1.30589,1.30596
2013.03.01 00:03:47.680,1.30588,1.30595
2013.03.01 00:03:47.801,1.30589,1.30592
2013.03.01 00:03:47.860,1.30586,1.3059
2013.03.01 00:03:47.981,1.30584,1.3059
2013.03.01 00:03:48.160,1.30583,1.30592
2013.03.01 00:03:48.220,1.30583,1.3059
2013.03.01 00:03:48.340,1.30584,1.30592
2013.03.01 00:03:48.460,1.30585,1.30592
2013.03.01 00:03:49.020,1.30586,1.30593
2013.03.01 00:03:49.700,1.30586,1.30594
2013.03.01 00:03:50.260,1.30586,1.30594
2013.03.01 00:03:51.783,1.30585,1.30593
2013.03.01 00:03:52.981,1.30586,1.30593
2013.03.01 00:03:53.220,1.30585,1.30591
2013.03.01 00:03:53.400,1.30584,1.30589
2013.03.01 00:03:53.950,1.30584,1.30588
2013.03.01 00:03:57.399,1.30582,1.30586
2013.03.01 00:03:57.519,1.30579,1.30584
2013.03.01 00:03:58.240,1.30578,1.30584
2013.03.01 00:03:58.619,1.30579,1.30585
2013.03.01 00:03:59.940,1.30579,1.30586
2013.03.01 00:04:03.564,1.30579,1.30584
2013.03.01 00:04:04.191,1.30579,1.30584
2013.03.01 00:04:05.083,1.3058,1.30587
2013.03.01 00:04:05.399,1.30581,1.30587
2013.03.01 00:04:06.179,1.30581,1.30588
2013.03.01 00:04:06.730,1.30581,1.30588
2013.03.01 00:04:17.670,1.30581,1.30588
2013.03.01 00:04:22.559,1.30581,1.30588
2013.03.01 00:04:22.739,1.30581,1.30588
2013.03.01 00:04:22.979,1.30582,1.30588
2013.03.01 00:04:24.120,1.30582,1.30588
2013.03.01 00:04:24.379,1.30582,1.30589
2013.03.01 00:04:27.249,1.30582,1.30588
2013.03.01 00:04:29.440,1.30582,1.30588
2013.03.01 00:04:32.169,1.30582,1.30588
2013.03.01 00:04:39.939,1.30582,1.30588
2013.03.01 00:04:41.601,1.30582,1.30588
2013.03.01 00:04:42.292,1.30582,1.30588
2013.03.01 00:04:46.279,1.30582,1.30588
2013.03.01 00:04:47.780,1.30581,1.30588
2013.03.01 00:04:48.079,1.30581,1.30588
2013.03.01 00:04:51.320,1.30581,1.30588
2013.03.01 00:04:52.185,1.30581,1.30588
2013.03.01 00:04:53.551,1.30584,1.30588
2013.03.01 00:04:53.855,1.30586,1.30593
2013.03.01 00:04:54.161,1.30587,1.30594
2013.03.01 00:04:54.970,1.30587,1.30594
2013.03.01 00:04:56.720,1.30589,1.30595
2013.03.01 00:04:56.780,1.3059,1.30596
2013.03.01 00:04:56.839,1.30591,1.30597
2013.03.01 00:04:56.899,1.30591,1.30598
2013.03.01 00:04:56.960,1.30591,1.30598
2013.03.01 00:04:57.612,1.30591,1.306
2013.03.01 00:04:57.920,1.30593,1.306
2013.03.01 00:04:58.700,1.306,1.30607
2013.03.01 00:04:59.700,1.306,1.30608
2013.03.01 00:05:01.469,1.306,1.30608
2013.03.01 00:05:04.329,1.306,1.30607
2013.03.01 00:05:05.499,1.306,1.30607
2013.03.01 00:05:07.320,1.30598,1.30607
2013.03.01 00:05:07.909,1.30598,1.30606
2013.03.01 00:05:08.820,1.30598,1.30605
2013.03.01 00:05:09.011,1.30597,1.30602
2013.03.01 00:05:09.250,1.30594,1.306
2013.03.01 00:05:09.310,1.30593,1.306
2013.03.01 00:05:09.991,1.30592,1.30599
2013.03.01 00:05:11.040,1.30592,1.30598
2013.03.01 00:05:11.593,1.30592,1.30598
2013.03.01 00:05:12.094,1.30592,1.30598
2013.03.01 00:05:12.910,1.30592,1.30599
2013.03.01 00:05:14.919,1.30593,1.30601
2013.03.01 00:05:15.220,1.30593,1.30602
2013.03.01 00:05:15.400,1.30596,1.30603
2013.03.01 00:05:16.120,1.30596,1.30604
2013.03.01 00:05:16.671,1.30597,1.30604
2013.03.01 00:05:17.930,1.30597,1.30604
2013.03.01 00:05:18.050,1.30595,1.30601
2013.03.01 00:05:18.560,1.30594,1.306
2013.03.01 00:05:18.971,1.30594,1.306
2013.03.01 00:05:19.579,1.30594,1.30601
2013.03.01 00:05:19.640,1.30594,1.30601
2013.03.01 00:05:20.120,1.30596,1.30603
2013.03.01 00:05:20.660,1.30597,1.30603
2013.03.01 00:05:23.122,1.30599,1.30607
2013.03.01 00:05:23.661,1.30599,1.30607
2013.03.01 00:05:24.512,1.306,1.30607
2013.03.01 00:05:24.580,1.30601,1.30607
2013.03.01 00:05:24.760,1.30601,1.30608
2013.03.01 00:05:25.299,1.30601,1.30608
2013.03.01 00:05:25.659,1.306,1.30607
2013.03.01 00:05:31.901,1.306,1.30608
2013.03.01 00:05:32.261,1.30603,1.30611
2013.03.01 00:05:32.331,1.30606,1.30612
2013.03.01 00:05:32.450,1.30607,1.30615
2013.03.01 00:05:32.573,1.30609,1.30615
2013.03.01 00:05:33.120,1.30611,1.30618
2013.03.01 00:05:33.421,1.30612,1.3062
2013.03.01 00:05:33.540,1.30614,1.30621
2013.03.01 00:05:33.781,1.30615,1.30621
2013.03.01 00:05:33.961,1.30615,1.30624
2013.03.01 00:05:34.020,1.30616,1.30624
2013.03.01 00:05:34.140,1.30616,1.30623
2013.03.01 00:05:34.262,1.30614,1.30621
2013.03.01 00:05:34.680,1.30617,1.30625
2013.03.01 00:05:34.804,1.30617,1.30625
2013.03.01 00:05:35.003,1.30619,1.30627
2013.03.01 00:05:35.569,1.30619,1.30627
2013.03.01 00:05:36.086,1.30619,1.30627
2013.03.01 00:05:37.060,1.30619,1.30627
2013.03.01 00:05:38.419,1.30619,1.30627
2013.03.01 00:05:38.996,1.30617,1.30626
2013.03.01 00:05:39.840,1.30617,1.30625
2013.03.01 00:05:41.279,1.30617,1.30624
2013.03.01 00:05:41.340,1.30617,1.30624
2013.03.01 00:05:42.424,1.30617,1.30625
2013.03.01 00:05:43.341,1.30616,1.30623
2013.03.01 00:05:43.401,1.30616,1.30623
2013.03.01 00:05:43.521,1.30615,1.30623
2013.03.01 00:05:43.581,1.30616,1.30622
2013.03.01 00:05:43.640,1.30616,1.30623
2013.03.01 00:05:43.819,1.30617,1.30623
2013.03.01 00:05:44.599,1.30619,1.30626
2013.03.01 00:05:45.081,1.30619,1.30626
2013.03.01 00:05:48.940,1.30617,1.30624
2013.03.01 00:05:49.300,1.30615,1.30621
2013.03.01 00:05:49.420,1.30616,1.30623
2013.03.01 00:05:49.480,1.30616,1.30622
2013.03.01 00:05:50.290,1.30617,1.30624
2013.03.01 00:05:50.838,1.30617,1.30623
2013.03.01 00:05:51.771,1.30617,1.30623
2013.03.01 00:05:52.819,1.30617,1.30623
2013.03.01 00:05:54.539,1.3062,1.30627
2013.03.01 00:05:56.150,1.30621,1.30627
2013.03.01 00:05:56.750,1.30621,1.30626
2013.03.01 00:05:57.050,1.30621,1.30629
2013.03.01 00:05:57.111,1.30621,1.30626
2013.03.01 00:05:57.290,1.30621,1.30626
2013.03.01 00:06:01.079,1.3062,1.30627
2013.03.01 00:06:03.020,1.3062,1.30627
2013.03.01 00:06:04.312,1.3062,1.30627
2013.03.01 00:06:06.079,1.3062,1.30627
2013.03.01 00:06:06.920,1.30621,1.30628
2013.03.01 00:06:14.060,1.3062,1.30627
2013.03.01 00:06:15.099,1.3062,1.30627
2013.03.01 00:06:18.149,1.3062,1.30627
2013.03.01 00:06:19.491,1.3062,1.30627
2013.03.01 00:06:23.620,1.3062,1.30627
2013.03.01 00:06:29.479,1.30621,1.30628
2013.03.01 00:06:33.609,1.30622,1.30628
2013.03.01 00:06:34.581,1.30622,1.30629
2013.03.01 00:06:35.610,1.30621,1.30628
2013.03.01 00:06:36.270,1.30622,1.30628
2013.03.01 00:06:38.201,1.30622,1.30628
2013.03.01 00:06:38.740,1.30622,1.30627
2013.03.01 00:06:42.649,1.30622,1.30628
2013.03.01 00:06:43.179,1.30623,1.30628
2013.03.01 00:06:44.639,1.30623,1.30629
2013.03.01 00:06:49.641,1.30623,1.30628
2013.03.01 00:06:53.429,1.30623,1.30628
2013.03.01 00:07:12.989,1.30622,1.3063
2013.03.01 00:07:13.349,1.30627,1.30632
2013.03.01 00:07:13.410,1.30625,1.30631
2013.03.01 00:07:13.711,1.30624,1.30629
2013.03.01 00:07:13.890,1.30623,1.3063
2013.03.01 00:07:14.010,1.30623,1.30629
2013.03.01 00:07:14.899,1.30623,1.3063
2013.03.01 00:07:16.549,1.30623,1.30629
2013.03.01 00:07:17.102,1.30623,1.30629
2013.03.01 00:07:17.279,1.30621,1.30629
2013.03.01 00:07:17.915,1.30622,1.30629
2013.03.01 00:07:26.612,1.30623,1.3063
2013.03.01 00:07:27.091,1.30627,1.30631
2013.03.01 00:07:27.340,1.30628,1.30635
2013.03.01 00:07:27.520,1.30628,1.30637
2013.03.01 00:07:27.579,1.3063,1.30637
2013.03.01 00:07:29.290,1.30629,1.30636
2013.03.01 00:07:35.151,1.30628,1.30634
2013.03.01 00:07:35.211,1.30628,1.30633
2013.03.01 00:07:35.947,1.30625,1.30631
2013.03.01 00:07:36.017,1.30623,1.30628
2013.03.01 00:07:36.574,1.30622,1.30629
2013.03.01 00:07:39.580,1.30622,1.30631
2013.03.01 00:07:39.940,1.30624,1.30632
2013.03.01 00:07:40.460,1.30624,1.30632
2013.03.01 00:07:40.581,1.30624,1.30632
2013.03.01 00:07:40.821,1.30628,1.30636
2013.03.01 00:07:48.640,1.30631,1.30637
2013.03.01 00:07:49.181,1.30632,1.30637
2013.03.01 00:07:51.191,1.30631,1.30638
2013.03.01 00:07:51.729,1.30631,1.30637
2013.03.01 00:07:51.790,1.30631,1.30637
2013.03.01 00:07:59.030,1.30631,1.30637
2013.03.01 00:07:59.543,1.3063,1.30637
2013.03.01 00:08:06.350,1.30628,1.30637
2013.03.01 00:08:06.410,1.30628,1.30636
2013.03.01 00:08:35.470,1.30628,1.30636
2013.03.01 00:08:36.300,1.30627,1.30635
2013.03.01 00:08:38.781,1.30627,1.30634
2013.03.01 00:08:39.022,1.30623,1.30628
2013.03.01 00:08:39.200,1.30621,1.30628
2013.03.01 00:08:39.740,1.30621,1.30628
2013.03.01 00:08:41.531,1.30622,1.30628
2013.03.01 00:08:41.890,1.30627,1.30633
2013.03.01 00:08:41.950,1.30627,1.30634
2013.03.01 00:08:42.500,1.30627,1.30635
2013.03.01 00:08:43.040,1.30628,1.30636
2013.03.01 00:08:43.591,1.30627,1.30636
2013.03.01 00:08:44.130,1.30628,1.30636
2013.03.01 00:08:45.321,1.30628,1.30635
2013.03.01 00:08:45.863,1.30627,1.30634
2013.03.01 00:08:47.820,1.30628,1.30634
2013.03.01 00:08:48.181,1.30627,1.30635
2013.03.01 00:08:50.530,1.30628,1.30635
2013.03.01 00:08:52.128,1.30628,1.30635
2013.03.01 00:08:53.180,1.30629,1.30635
2013.03.01 00:08:53.722,1.30629,1.30635
2013.03.01 00:08:55.979,1.30627,1.30634
2013.03.01 00:08:57.853,1.30628,1.30634
2013.03.01 00:08:58.100,1.30628,1.30635
2013.03.01 00:08:59.470,1.30628,1.30635
2013.03.01 00:09:01.670,1.30628,1.30635
2013.03.01 00:09:05.443,1.30628,1.30635
2013.03.01 00:09:23.599,1.30628,1.30635
2013.03.01 00:09:32.900,1.30629,1.30637
2013.03.01 00:09:46.750,1.3063,1.30637
2013.03.01 00:09:52.785,1.3063,1.30637
2013.03.01 00:09:57.131,1.3063,1.30637
2013.03.01 00:10:01.036,1.3063,1.30637
2013.03.01 00:10:09.412,1.30633,1.30639
2013.03.01 00:10:09.962,1.30633,1.30639
2013.03.01 00:10:13.101,1.30632,1.30639
2013.03.01 00:10:14.600,1.30633,1.3064
2013.03.01 00:10:15.422,1.30631,1.3064
2013.03.01 00:10:15.501,1.30635,1.30642
2013.03.01 00:10:15.621,1.30636,1.30642
2013.03.01 00:10:15.801,1.30638,1.30644
2013.03.01 00:10:15.981,1.30639,1.30647
2013.03.01 00:10:16.511,1.30639,1.30647
2013.03.01 00:10:16.750,1.30638,1.30645
2013.03.01 00:10:19.211,1.30638,1.30645
2013.03.01 00:10:19.752,1.30638,1.30645
2013.03.01 00:10:21.672,1.30638,1.30645
2013.03.01 00:10:22.521,1.30639,1.30647
2013.03.01 00:10:25.088,1.30639,1.30647
2013.03.01 00:10:29.236,1.30641,1.30649
2013.03.01 00:10:29.781,1.30641,1.30649
2013.03.01 00:10:31.971,1.30644,1.30649
2013.03.01 00:10:32.332,1.30645,1.30652
2013.03.01 00:10:32.516,1.30646,1.30653
2013.03.01 00:10:33.091,1.30645,1.30653
2013.03.01 00:10:33.331,1.30645,1.30652
2013.03.01 00:10:34.743,1.30645,1.30653
2013.03.01 00:10:34.801,1.30645,1.3065
2013.03.01 00:10:35.299,1.30647,1.30654
2013.03.01 00:10:35.374,1.30647,1.30655
2013.03.01 00:10:36.960,1.30647,1.30655
2013.03.01 00:10:38.080,1.30649,1.30657
2013.03.01 00:10:40.131,1.30649,1.30657
2013.03.01 00:10:40.672,1.30652,1.30659
2013.03.01 00:10:41.224,1.30652,1.30659
2013.03.01 00:10:41.652,1.3065,1.30658
2013.03.01 00:10:42.192,1.3065,1.30658
2013.03.01 00:10:43.471,1.30653,1.3066
2013.03.01 00:10:44.308,1.30653,1.30659
2013.03.01 00:10:44.453,1.30659,1.30667
2013.03.01 00:10:45.062,1.30659,1.30668
2013.03.01 00:10:45.433,1.30659,1.30668
2013.03.01 00:10:45.741,1.30658,1.30665
2013.03.01 00:10:47.981,1.30655,1.3066
2013.03.01 00:10:48.291,1.30652,1.30655
2013.03.01 00:10:48.471,1.30647,1.30652
2013.03.01 00:10:48.952,1.30645,1.30652
2013.03.01 00:10:49.072,1.30644,1.30649
2013.03.01 00:10:49.193,1.30643,1.30649
2013.03.01 00:10:50.231,1.30641,1.30649
2013.03.01 00:10:50.897,1.30641,1.30648
2013.03.01 00:10:52.603,1.30638,1.30644
2013.03.01 00:10:52.671,1.30638,1.30644
2013.03.01 00:10:53.032,1.30637,1.30642
2013.03.01 00:10:53.599,1.30638,1.30644
2013.03.01 00:10:53.665,1.30639,1.30644
2013.03.01 00:10:53.735,1.3064,1.30645
2013.03.01 00:10:53.921,1.30639,1.30647
2013.03.01 00:10:54.400,1.30639,1.30646
2013.03.01 00:10:55.131,1.30642,1.30647
2013.03.01 00:10:55.554,1.30643,1.30649
2013.03.01 00:10:55.980,1.30645,1.3065
2013.03.01 00:10:56.282,1.30648,1.30654
2013.03.01 00:10:56.521,1.30648,1.30656
2013.03.01 00:10:57.430,1.30648,1.30656
2013.03.01 00:10:58.517,1.3065,1.30658
2013.03.01 00:10:59.061,1.30652,1.30659
2013.03.01 00:11:02.341,1.30652,1.30659
2013.03.01 00:11:02.521,1.30654,1.30661
2013.03.01 00:11:02.762,1.30657,1.30664
2013.03.01 00:11:03.244,1.30655,1.30661
2013.03.01 00:11:03.372,1.30655,1.3066
2013.03.01 00:11:03.494,1.30652,1.3066
2013.03.01 00:11:03.683,1.30651,1.30659
2013.03.01 00:11:04.241,1.3065,1.30657
2013.03.01 00:11:04.760,1.3065,1.30657
2013.03.01 00:11:05.290,1.30648,1.30656
2013.03.01 00:11:05.833,1.30648,1.30656
2013.03.01 00:11:11.332,1.30648,1.30656
2013.03.01 00:11:13.440,1.30648,1.30656
2013.03.01 00:11:13.976,1.30649,1.30656
2013.03.01 00:11:14.301,1.30649,1.30658
2013.03.01 00:11:14.840,1.30649,1.30657
2013.03.01 00:11:16.526,1.30649,1.30658
2013.03.01 00:11:19.903,1.30649,1.30656
2013.03.01 00:11:20.491,1.30652,1.30656
2013.03.01 00:11:20.673,1.30653,1.3066
2013.03.01 00:11:20.731,1.30653,1.30659
2013.03.01 00:11:20.911,1.30653,1.3066
2013.03.01 00:11:21.272,1.30653,1.30659
2013.03.01 00:11:21.812,1.30651,1.30659
2013.03.01 00:11:23.011,1.30651,1.30659
2013.03.01 00:11:23.191,1.30655,1.30661
2013.03.01 00:11:23.371,1.30656,1.30664
2013.03.01 00:11:23.491,1.30659,1.30666
2013.03.01 00:11:24.042,1.30659,1.30666
2013.03.01 00:11:26.961,1.30659,1.30665
2013.03.01 00:11:27.271,1.30655,1.30662
2013.03.01 00:11:27.392,1.30655,1.30662
2013.03.01 00:11:27.451,1.30655,1.30662
2013.03.01 00:11:27.631,1.3065,1.30658
2013.03.01 00:11:27.691,1.3065,1.30658
2013.03.01 00:11:29.705,1.3065,1.30657
2013.03.01 00:11:29.783,1.30648,1.30655
2013.03.01 00:11:32.181,1.30649,1.30657
2013.03.01 00:11:32.240,1.30649,1.30657
2013.03.01 00:11:36.161,1.3065,1.30658
2013.03.01 00:11:36.220,1.3065,1.30658
2013.03.01 00:11:36.281,1.30651,1.30659
2013.03.01 00:11:36.461,1.30653,1.30659
2013.03.01 00:11:36.521,1.30654,1.30659
2013.03.01 00:11:36.642,1.30653,1.30659
2013.03.01 00:11:36.822,1.30654,1.30662
2013.03.01 00:11:37.181,1.30652,1.30659
2013.03.01 00:11:39.501,1.30651,1.30658
2013.03.01 00:11:39.560,1.30651,1.30658
2013.03.01 00:11:42.182,1.30649,1.30656
2013.03.01 00:11:44.761,1.3065,1.30654
2013.03.01 00:11:44.941,1.3065,1.30658
2013.03.01 00:11:47.532,1.30651,1.30659
2013.03.01 00:11:48.071,1.30652,1.30659
2013.03.01 00:11:48.632,1.30652,1.30659
2013.03.01 00:11:50.261,1.30653,1.3066
2013.03.01 00:11:50.381,1.30656,1.30661
2013.03.01 00:11:50.561,1.30658,1.30662
2013.03.01 00:11:50.802,1.30658,1.30663
2013.03.01 00:11:50.922,1.30658,1.30662
2013.03.01 00:11:51.460,1.30658,1.30665
2013.03.01 00:11:53.111,1.30657,1.30664
2013.03.01 00:11:53.233,1.30657,1.30663
2013.03.01 00:11:53.421,1.30655,1.30663
2013.03.01 00:11:54.321,1.30653,1.3066
2013.03.01 00:11:55.722,1.30654,1.3066
2013.03.01 00:11:56.022,1.30656,1.30663
2013.03.01 00:11:56.261,1.30657,1.30663
2013.03.01 00:11:56.861,1.30657,1.30663
2013.03.01 00:11:57.171,1.30655,1.30663
2013.03.01 00:11:57.531,1.30652,1.30658
2013.03.01 00:11:57.651,1.30652,1.30658
2013.03.01 00:11:59.011,1.30651,1.30657
2013.03.01 00:12:00.321,1.30652,1.30659
2013.03.01 00:12:00.826,1.30657,1.30662
2013.03.01 00:12:01.371,1.30657,1.30664
2013.03.01 00:12:03.302,1.30659,1.30665
2013.03.01 00:12:03.664,1.30654,1.30662
2013.03.01 00:12:03.971,1.30653,1.30659
2013.03.01 00:12:04.030,1.30653,1.30659
2013.03.01 00:12:04.571,1.30653,1.3066
2013.03.01 00:12:04.811,1.30653,1.3066
2013.03.01 00:12:08.261,1.30649,1.30656
2013.03.01 00:12:11.557,1.3065,1.30658
2013.03.01 00:12:16.680,1.3065,1.30658
2013.03.01 00:12:16.921,1.30653,1.3066
2013.03.01 00:12:17.440,1.30655,1.3066
2013.03.01 00:12:17.514,1.30656,1.30661
2013.03.01 00:12:17.651,1.30656,1.30661
2013.03.01 00:12:18.092,1.30652,1.30659
2013.03.01 00:12:18.151,1.30652,1.30659
2013.03.01 00:12:19.122,1.30652,1.30659
2013.03.01 00:12:19.480,1.30658,1.30665
2013.03.01 00:12:19.661,1.30659,1.30665
2013.03.01 00:12:19.842,1.30657,1.30662
2013.03.01 00:12:20.221,1.30657,1.30663
2013.03.01 00:12:20.580,1.30659,1.30667
2013.03.01 00:12:21.031,1.30659,1.30667
2013.03.01 00:12:21.661,1.30661,1.30667
2013.03.01 00:12:25.321,1.30661,1.30669
2013.03.01 00:12:25.622,1.30662,1.30668
2013.03.01 00:12:25.744,1.30664,1.30671
2013.03.01 00:12:25.871,1.30668,1.30673
2013.03.01 00:12:25.932,1.30668,1.30674
2013.03.01 00:12:27.460,1.30667,1.30675
2013.03.01 00:12:28.490,1.30667,1.30675
2013.03.01 00:12:28.551,1.30666,1.30674
