Time,Bid,Ask
2013.03.29 00:00:34.380,1.28148,1.28158
2013.03.29 00:00:34.569,1.28147,1.28161
2013.03.29 00:00:34.869,1.28147,1.28163
2013.03.29 00:00:34.929,1.28148,1.28164
2013.03.29 00:00:35.109,1.28147,1.28165
2013.03.29 00:00:35.350,1.28152,1.28161
2013.03.29 00:00:35.470,1.2815,1.28164
2013.03.29 00:00:37.600,1.28154,1.28162
2013.03.29 00:00:37.660,1.28152,1.28165
2013.03.29 00:00:38.020,1.28155,1.28168
2013.03.29 00:00:38.552,1.28155,1.28168
2013.03.29 00:00:39.981,1.28155,1.28168
2013.03.29 00:00:40.339,1.28154,1.28167
2013.03.29 00:00:40.752,1.28153,1.28167
2013.03.29 00:00:52.575,1.28152,1.28161
2013.03.29 00:01:10.099,1.28152,1.28161
2013.03.29 00:01:17.227,1.28152,1.28162
2013.03.29 00:01:18.012,1.28154,1.28163
2013.03.29 00:01:18.080,1.28157,1.28164
2013.03.29 00:01:18.153,1.28157,1.28164
2013.03.29 00:01:18.221,1.28158,1.28165
2013.03.29 00:01:18.290,1.28158,1.28166
2013.03.29 00:01:18.541,1.28158,1.28168
2013.03.29 00:01:19.146,1.28158,1.28169
2013.03.29 00:01:20.060,1.28159,1.2817
2013.03.29 00:01:20.369,1.28158,1.28169
2013.03.29 00:01:21.610,1.28158,1.28168
2013.03.29 00:01:23.633,1.28158,1.28167
2013.03.29 00:01:23.882,1.2816,1.28167
2013.03.29 00:01:24.071,1.28163,1.28168
2013.03.29 00:01:24.610,1.28159,1.28169
2013.03.29 00:01:24.730,1.28155,1.28171
2013.03.29 00:01:25.250,1.28155,1.28171
2013.03.29 00:01:26.039,1.28157,1.28171
2013.03.29 00:01:26.219,1.28157,1.28173
2013.03.29 00:01:26.548,1.28157,1.28173
2013.03.29 00:01:26.859,1.28158,1.28171
2013.03.29 00:01:27.459,1.28156,1.28171
2013.03.29 00:01:32.110,1.2816,1.28166
2013.03.29 00:01:32.170,1.28158,1.28167
2013.03.29 00:01:35.809,1.28157,1.28167
2013.03.29 00:01:40.241,1.28155,1.28167
2013.03.29 00:01:40.310,1.28155,1.28166
2013.03.29 00:01:40.550,1.28154,1.28166
2013.03.29 00:01:50.759,1.28154,1.28164
2013.03.29 00:01:52.359,1.28153,1.28164
2013.03.29 00:01:52.719,1.28152,1.28164
2013.03.29 00:01:53.259,1.28151,1.28163
2013.03.29 00:01:55.590,1.28152,1.28161
2013.03.29 00:01:55.953,1.2815,1.28162
2013.03.29 00:01:56.140,1.28149,1.28161
2013.03.29 00:01:57.773,1.28148,1.2816
2013.03.29 00:01:58.021,1.28153,1.28159
2013.03.29 00:01:58.149,1.28152,1.2816
2013.03.29 00:02:00.808,1.28149,1.28159
2013.03.29 00:02:00.881,1.28147,1.28159
2013.03.29 00:02:00.963,1.28146,1.28159
2013.03.29 00:02:02.609,1.28146,1.28159
2013.03.29 00:02:03.169,1.28145,1.28159
2013.03.29 00:02:04.140,1.28145,1.28153
2013.03.29 00:02:04.320,1.28142,1.28152
2013.03.29 00:02:04.869,1.28142,1.28152
2013.03.29 00:02:05.110,1.28142,1.28152
2013.03.29 00:02:07.269,1.28142,1.28151
2013.03.29 00:02:07.579,1.28144,1.28151
2013.03.29 00:02:07.699,1.28142,1.28151
2013.03.29 00:02:08.239,1.28143,1.28151
2013.03.29 00:02:09.309,1.28143,1.28151
2013.03.29 00:02:10.380,1.28143,1.28151
2013.03.29 00:02:10.500,1.28146,1.28151
2013.03.29 00:02:10.560,1.28144,1.28151
2013.03.29 00:02:13.601,1.28149,1.28152
2013.03.29 00:02:13.788,1.28149,1.28159
2013.03.29 00:02:14.551,1.28149,1.28159
2013.03.29 00:02:14.609,1.28148,1.28153
2013.03.29 00:02:14.969,1.28143,1.28153
2013.03.29 00:02:17.580,1.28143,1.28152
2013.03.29 00:02:17.640,1.28144,1.28152
2013.03.29 00:02:20.360,1.28143,1.28152
2013.03.29 00:02:21.339,1.28142,1.28152
2013.03.29 00:02:24.090,1.28145,1.28152
2013.03.29 00:02:24.400,1.28147,1.28154
2013.03.29 00:02:28.252,1.28145,1.28153
2013.03.29 00:02:28.380,1.28144,1.28151
2013.03.29 00:02:30.210,1.28143,1.28152
2013.03.29 00:02:34.551,1.28145,1.28151
2013.03.29 00:02:37.422,1.28145,1.28151
2013.03.29 00:02:37.610,1.28144,1.28152
2013.03.29 00:02:37.979,1.28146,1.28152
2013.03.29 00:02:38.281,1.28145,1.28154
2013.03.29 00:02:38.403,1.28147,1.28154
2013.03.29 00:02:38.470,1.28147,1.28156
2013.03.29 00:02:38.651,1.28146,1.28159
2013.03.29 00:02:38.960,1.28147,1.2816
2013.03.29 00:02:41.531,1.28148,1.2816
2013.03.29 00:02:44.231,1.28151,1.28159
2013.03.29 00:02:44.589,1.28153,1.28163
2013.03.29 00:02:45.649,1.28153,1.28163
2013.03.29 00:02:46.150,1.28155,1.28163
2013.03.29 00:02:47.110,1.28155,1.28163
2013.03.29 00:02:48.209,1.28154,1.28163
2013.03.29 00:02:49.760,1.28157,1.28161
2013.03.29 00:02:49.879,1.28155,1.28162
2013.03.29 00:02:50.971,1.28156,1.28162
2013.03.29 00:02:53.390,1.28156,1.28163
2013.03.29 00:02:54.161,1.28156,1.28163
2013.03.29 00:02:55.008,1.28156,1.28162
2013.03.29 00:02:56.869,1.28157,1.28162
2013.03.29 00:02:58.089,1.28157,1.28162
2013.03.29 00:03:03.739,1.28156,1.28161
2013.03.29 00:03:04.619,1.28158,1.28161
2013.03.29 00:03:05.829,1.28157,1.28161
2013.03.29 00:03:07.122,1.28157,1.28161
2013.03.29 00:03:07.672,1.28157,1.28162
2013.03.29 00:03:08.238,1.28157,1.28162
2013.03.29 00:03:18.140,1.28157,1.28161
2013.03.29 00:03:19.401,1.28154,1.28161
2013.03.29 00:03:23.628,1.28154,1.2816
2013.03.29 00:03:29.099,1.28155,1.28161
2013.03.29 00:03:30.331,1.28155,1.28161
2013.03.29 00:03:37.139,1.28154,1.28161
2013.03.29 00:03:42.210,1.28154,1.28161
2013.03.29 00:03:55.539,1.28154,1.28162
2013.03.29 00:03:56.670,1.28152,1.28161
2013.03.29 00:03:56.790,1.28151,1.28161
2013.03.29 00:03:57.101,1.28155,1.28161
2013.03.29 00:03:57.173,1.28155,1.28162
2013.03.29 00:03:57.302,1.28155,1.28165
2013.03.29 00:03:57.369,1.28155,1.28169
2013.03.29 00:03:57.850,1.28155,1.28168
2013.03.29 00:03:58.030,1.28153,1.28167
2013.03.29 00:03:58.568,1.28152,1.28165
2013.03.29 00:03:58.949,1.28154,1.28165
2013.03.29 00:03:59.129,1.28149,1.28163
2013.03.29 00:03:59.371,1.28146,1.28162
2013.03.29 00:03:59.440,1.28146,1.28161
2013.03.29 00:03:59.982,1.28146,1.28155
2013.03.29 00:04:00.111,1.28146,1.28157
2013.03.29 00:04:00.182,1.28142,1.28157
2013.03.29 00:04:00.251,1.2815,1.28155
2013.03.29 00:04:00.610,1.28151,1.28155
2013.03.29 00:04:00.731,1.28152,1.28156
2013.03.29 00:04:00.794,1.28151,1.28159
2013.03.29 00:04:00.982,1.28151,1.28161
2013.03.29 00:04:01.529,1.28152,1.28161
2013.03.29 00:04:04.059,1.28155,1.28165
2013.03.29 00:04:04.585,1.28156,1.28165
2013.03.29 00:04:26.080,1.28156,1.28168
2013.03.29 00:04:26.626,1.28156,1.28168
2013.03.29 00:04:26.810,1.28156,1.28168
2013.03.29 00:04:30.230,1.28156,1.28167
2013.03.29 00:04:34.870,1.28156,1.28168
2013.03.29 00:04:35.554,1.28156,1.28168
2013.03.29 00:04:35.959,1.28154,1.28168
2013.03.29 00:04:36.020,1.28154,1.28162
2013.03.29 00:04:36.382,1.28156,1.28163
2013.03.29 00:04:36.452,1.28157,1.28163
2013.03.29 00:04:36.522,1.28158,1.28168
2013.03.29 00:04:36.594,1.28159,1.28168
2013.03.29 00:04:36.659,1.28161,1.28169
2013.03.29 00:04:36.839,1.28161,1.28171
2013.03.29 00:04:36.900,1.28166,1.28172
2013.03.29 00:04:37.030,1.28168,1.28175
2013.03.29 00:04:37.160,1.28168,1.2818
2013.03.29 00:04:38.819,1.28169,1.28181
2013.03.29 00:04:40.030,1.28165,1.28179
2013.03.29 00:04:40.091,1.28165,1.28175
2013.03.29 00:04:40.214,1.28165,1.28175
2013.03.29 00:04:40.282,1.28162,1.28175
2013.03.29 00:04:40.411,1.28163,1.28173
2013.03.29 00:04:40.590,1.28159,1.28176
2013.03.29 00:04:41.839,1.28158,1.28175
2013.03.29 00:04:42.769,1.28158,1.28174
2013.03.29 00:04:43.070,1.28161,1.2817
2013.03.29 00:04:43.251,1.28159,1.28171
2013.03.29 00:04:43.550,1.28157,1.28171
2013.03.29 00:04:52.191,1.2816,1.28167
2013.03.29 00:04:52.379,1.28157,1.28169
2013.03.29 00:04:52.501,1.28156,1.28168
2013.03.29 00:04:52.620,1.28155,1.28168
2013.03.29 00:04:53.599,1.28154,1.28168
2013.03.29 00:04:55.119,1.28153,1.28167
2013.03.29 00:04:55.891,1.28153,1.28166
2013.03.29 00:04:58.301,1.28152,1.28166
2013.03.29 00:05:02.233,1.28153,1.28164
2013.03.29 00:05:10.409,1.28152,1.28163
2013.03.29 00:05:10.710,1.28152,1.28161
2013.03.29 00:05:10.829,1.28149,1.28162
2013.03.29 00:05:13.733,1.28149,1.28161
2013.03.29 00:05:17.341,1.2815,1.28158
2013.03.29 00:05:18.710,1.2815,1.28157
2013.03.29 00:05:28.929,1.28148,1.28157
2013.03.29 00:05:37.159,1.28147,1.28157
2013.03.29 00:06:37.312,1.28146,1.28156
2013.03.29 00:06:39.118,1.28145,1.28155
2013.03.29 00:06:39.438,1.28145,1.28154
2013.03.29 00:06:46.728,1.28144,1.28154
2013.03.29 00:06:49.031,1.28145,1.2815
2013.03.29 00:06:49.342,1.28144,1.28153
2013.03.29 00:06:49.411,1.28146,1.28157
2013.03.29 00:06:49.593,1.28146,1.28157
2013.03.29 00:06:50.110,1.28146,1.28157
2013.03.29 00:06:50.171,1.28146,1.28152
2013.03.29 00:06:50.350,1.28142,1.2815
2013.03.29 00:07:00.609,1.28142,1.2815
2013.03.29 00:07:02.870,1.28141,1.2815
2013.03.29 00:07:08.109,1.28141,1.2815
2013.03.29 00:07:08.469,1.28141,1.2815
2013.03.29 00:07:09.589,1.28141,1.2815
2013.03.29 00:07:10.118,1.28141,1.2815
2013.03.29 00:07:10.299,1.28141,1.2815
2013.03.29 00:07:18.968,1.28142,1.28148
2013.03.29 00:07:21.450,1.28141,1.28148
2013.03.29 00:07:42.159,1.28143,1.28148
2013.03.29 00:07:47.570,1.28143,1.28148
2013.03.29 00:08:10.272,1.28142,1.28148
2013.03.29 00:08:11.804,1.28145,1.28149
2013.03.29 00:08:12.424,1.28143,1.2815
2013.03.29 00:08:27.819,1.28143,1.2815
2013.03.29 00:08:39.589,1.28144,1.2815
2013.03.29 00:08:40.150,1.28143,1.2815
2013.03.29 00:09:27.830,1.28142,1.28149
2013.03.29 00:09:33.658,1.28142,1.28148
2013.03.29 00:09:33.961,1.28141,1.28147
2013.03.29 00:09:34.079,1.28138,1.28143
2013.03.29 00:09:34.141,1.28136,1.28143
2013.03.29 00:09:34.200,1.28136,1.28141
2013.03.29 00:09:34.261,1.28135,1.28141
2013.03.29 00:09:34.440,1.28132,1.2814
2013.03.29 00:09:34.990,1.28131,1.28139
2013.03.29 00:09:40.613,1.28135,1.2814
2013.03.29 00:09:40.681,1.28135,1.28142
2013.03.29 00:09:40.859,1.28137,1.28144
2013.03.29 00:09:40.920,1.28135,1.28144
2013.03.29 00:09:41.560,1.28132,1.28144
2013.03.29 00:09:42.065,1.28132,1.28144
2013.03.29 00:09:45.362,1.28138,1.28144
2013.03.29 00:09:45.670,1.28138,1.28144
2013.03.29 00:09:45.729,1.28138,1.28144
2013.03.29 00:09:46.491,1.28134,1.28144
2013.03.29 00:09:46.619,1.28135,1.28144
2013.03.29 00:09:49.290,1.28136,1.28144
2013.03.29 00:09:49.651,1.28135,1.28144
2013.03.29 00:09:50.309,1.28133,1.28144
2013.03.29 00:10:03.109,1.28132,1.28143
2013.03.29 00:10:09.732,1.28129,1.28139
2013.03.29 00:10:20.775,1.2813,1.28138
2013.03.29 00:10:21.021,1.28129,1.28138
2013.03.29 00:10:31.238,1.28128,1.28136
2013.03.29 00:10:31.780,1.28128,1.28136
2013.03.29 00:10:38.449,1.28128,1.28136
2013.03.29 00:10:40.459,1.28128,1.28136
2013.03.29 00:10:48.489,1.28128,1.28136
2013.03.29 00:11:04.851,1.28128,1.28136
2013.03.29 00:11:06.239,1.28128,1.28136
2013.03.29 00:11:07.749,1.28128,1.28136
2013.03.29 00:11:08.461,1.28128,1.28136
2013.03.29 00:11:09.009,1.28129,1.28136
2013.03.29 00:11:31.952,1.28127,1.28134
2013.03.29 00:11:32.290,1.28126,1.28132
2013.03.29 00:11:32.469,1.28124,1.28131
2013.03.29 00:11:33.299,1.28123,1.28131
2013.03.29 00:11:35.990,1.28123,1.28132
2013.03.29 00:11:36.531,1.28124,1.28131
2013.03.29 00:11:39.719,1.28124,1.2813
2013.03.29 00:11:40.740,1.28123,1.2813
2013.03.29 00:11:42.149,1.28123,1.2813
2013.03.29 00:11:46.547,1.28123,1.2813
2013.03.29 00:11:47.599,1.28123,1.2813
2013.03.29 00:11:48.110,1.28124,1.2813
2013.03.29 00:11:57.309,1.28124,1.28131
2013.03.29 00:12:02.439,1.28124,1.28131
2013.03.29 00:12:03.011,1.28125,1.28131
2013.03.29 00:12:03.799,1.28125,1.28131
2013.03.29 00:12:03.979,1.28123,1.28131
2013.03.29 00:12:04.041,1.28123,1.2813
2013.03.29 00:12:05.921,1.28124,1.28131
2013.03.29 00:12:05.981,1.28125,1.28132
2013.03.29 00:12:06.042,1.28128,1.28131
2013.03.29 00:12:06.852,1.28129,1.28132
2013.03.29 00:12:06.923,1.28128,1.28136
2013.03.29 00:12:07.050,1.28126,1.28131
2013.03.29 00:12:08.549,1.28124,1.28131
2013.03.29 00:12:10.061,1.28124,1.28131
2013.03.29 00:12:16.280,1.28124,1.28129
2013.03.29 00:12:19.731,1.28127,1.28133
2013.03.29 00:12:19.791,1.28127,1.28134
2013.03.29 00:12:22.491,1.28129,1.28136
2013.03.29 00:12:23.000,1.28129,1.28137
2013.03.29 00:12:24.091,1.28129,1.28137
2013.03.29 00:12:24.602,1.28129,1.28137
2013.03.29 00:12:28.132,1.28127,1.28134
2013.03.29 00:12:28.252,1.28127,1.28137
2013.03.29 00:13:28.175,1.28125,1.28138
2013.03.29 00:13:28.701,1.28125,1.28138
2013.03.29 00:13:37.289,1.28126,1.28138
2013.03.29 00:13:37.469,1.28126,1.28133
2013.03.29 00:13:37.772,1.28123,1.28132
2013.03.29 00:13:46.030,1.2812,1.2813
2013.03.29 00:13:46.625,1.28124,1.28132
2013.03.29 00:13:56.459,1.28123,1.28132
2013.03.29 00:14:17.232,1.28124,1.28132
2013.03.29 00:14:19.570,1.28123,1.28133
2013.03.29 00:14:19.751,1.28121,1.28131
2013.03.29 00:14:20.051,1.28122,1.28128
2013.03.29 00:14:20.910,1.28121,1.28128
2013.03.29 00:14:23.050,1.28118,1.28124
2013.03.29 00:14:26.160,1.28119,1.28125
2013.03.29 00:14:28.889,1.28119,1.28125
2013.03.29 00:14:31.059,1.28119,1.28125
2013.03.29 00:14:31.186,1.28116,1.28123
2013.03.29 00:14:31.251,1.28115,1.28121
2013.03.29 00:14:31.431,1.28117,1.28121
2013.03.29 00:14:31.620,1.28117,1.28122
2013.03.29 00:14:32.170,1.28117,1.28124
2013.03.29 00:14:32.909,1.28117,1.28126
2013.03.29 00:14:32.969,1.28117,1.28126
2013.03.29 00:14:33.330,1.28118,1.28123
2013.03.29 00:14:33.690,1.28115,1.28122
2013.03.29 00:14:34.051,1.28116,1.28122
2013.03.29 00:14:34.171,1.28115,1.28122
2013.03.29 00:14:34.412,1.28117,1.28122
2013.03.29 00:14:34.483,1.28117,1.28123
2013.03.29 00:14:34.551,1.28117,1.28127
2013.03.29 00:14:38.741,1.28119,1.28126
2013.03.29 00:14:38.801,1.28119,1.28124
2013.03.29 00:14:48.520,1.28119,1.28124
2013.03.29 00:15:10.930,1.28119,1.28124
2013.03.29 00:15:20.320,1.2812,1.28124
2013.03.29 00:15:35.550,1.28119,1.28125
2013.03.29 00:15:38.893,1.28119,1.28125
2013.03.29 00:15:40.951,1.28119,1.28125
2013.03.29 00:16:02.010,1.2812,1.28125
2013.03.29 00:16:05.151,1.28118,1.28125
2013.03.29 00:16:14.130,1.2812,1.28125
2013.03.29 00:16:17.019,1.2812,1.28125
2013.03.29 00:16:21.689,1.2812,1.28125
2013.03.29 00:16:22.670,1.2812,1.28125
2013.03.29 00:16:22.791,1.28122,1.28125
2013.03.29 00:16:23.030,1.2812,1.28128
2013.03.29 00:16:23.519,1.28124,1.28128
2013.03.29 00:16:23.650,1.28124,1.28128
2013.03.29 00:16:23.892,1.28127,1.28132
2013.03.29 00:16:24.081,1.28127,1.28133
2013.03.29 00:16:24.380,1.28124,1.28134
2013.03.29 00:16:24.441,1.28122,1.28134
2013.03.29 00:16:25.893,1.28127,1.28134
2013.03.29 00:16:26.311,1.28132,1.28136
2013.03.29 00:16:28.258,1.28132,1.28136
2013.03.29 00:16:31.471,1.28132,1.28136
2013.03.29 00:16:33.044,1.28133,1.28136
2013.03.29 00:16:51.480,1.28132,1.28134
2013.03.29 00:16:51.604,1.28128,1.28135
2013.03.29 00:16:51.732,1.28124,1.28132
2013.03.29 00:17:11.790,1.28124,1.28131
2013.03.29 00:17:36.183,1.28127,1.28132
2013.03.29 00:17:36.370,1.28127,1.28135
2013.03.29 00:17:36.431,1.28127,1.28136
2013.03.29 00:17:36.612,1.28125,1.28133
2013.03.29 00:17:38.160,1.28127,1.28131
2013.03.29 00:17:41.141,1.28129,1.28132
2013.03.29 00:17:41.382,1.28132,1.28135
2013.03.29 00:17:42.112,1.28132,1.28142
2013.03.29 00:17:42.299,1.28132,1.28142
2013.03.29 00:17:42.697,1.28133,1.28142
2013.03.29 00:17:45.781,1.28132,1.2814
2013.03.29 00:17:46.971,1.28132,1.2814
2013.03.29 00:17:57.364,1.28132,1.2814
2013.03.29 00:18:03.222,1.28132,1.2814
2013.03.29 00:18:03.737,1.28133,1.2814
2013.03.29 00:18:04.330,1.28133,1.2814
2013.03.29 00:18:06.160,1.28133,1.2814
2013.03.29 00:18:06.721,1.2813,1.28139
2013.03.29 00:18:33.270,1.28132,1.28139
2013.03.29 00:18:38.743,1.28134,1.28139
2013.03.29 00:18:38.811,1.28135,1.28139
2013.03.29 00:18:39.120,1.28132,1.28139
2013.03.29 00:18:40.220,1.28132,1.2814
2013.03.29 00:18:48.180,1.28133,1.28138
2013.03.29 00:19:48.485,1.28132,1.2814
2013.03.29 00:19:55.851,1.28132,1.2814
2013.03.29 00:20:00.750,1.28135,1.28141
2013.03.29 00:20:01.057,1.28137,1.28141
2013.03.29 00:20:25.282,1.28138,1.28143
2013.03.29 00:20:25.355,1.28141,1.28143
2013.03.29 00:20:25.421,1.28138,1.28144
2013.03.29 00:20:25.542,1.28138,1.28145
2013.03.29 00:20:26.080,1.28139,1.28145
2013.03.29 00:20:26.740,1.2814,1.28146
2013.03.29 00:20:31.030,1.28141,1.28147
2013.03.29 00:20:31.090,1.28143,1.28148
2013.03.29 00:20:31.330,1.28144,1.2815
2013.03.29 00:20:31.832,1.28145,1.2815
2013.03.29 00:20:39.533,1.28146,1.28151
2013.03.29 00:20:39.721,1.28145,1.28153
2013.03.29 00:20:40.330,1.28145,1.28155
2013.03.29 00:20:40.858,1.28146,1.28155
2013.03.29 00:20:44.781,1.28147,1.28155
2013.03.29 00:20:49.612,1.28147,1.28156
2013.03.29 00:20:50.160,1.28148,1.28156
2013.03.29 00:20:55.440,1.28149,1.28157
2013.03.29 00:21:35.701,1.28153,1.28158
2013.03.29 00:21:35.821,1.28151,1.28161
2013.03.29 00:21:36.061,1.28152,1.28158
2013.03.29 00:21:37.317,1.28151,1.28159
2013.03.29 00:21:38.389,1.28151,1.28158
2013.03.29 00:21:46.540,1.28152,1.28161
2013.03.29 00:21:46.661,1.28153,1.2816
2013.03.29 00:21:47.366,1.28152,1.28158
2013.03.29 00:21:47.710,1.28147,1.28156
2013.03.29 00:21:49.170,1.28147,1.28154
2013.03.29 00:21:51.214,1.28147,1.28156
2013.03.29 00:21:51.700,1.28145,1.28154
2013.03.29 00:21:56.172,1.28145,1.28151
2013.03.29 00:22:02.891,1.28142,1.28151
2013.03.29 00:22:13.848,1.28142,1.28151
2013.03.29 00:22:22.331,1.28142,1.2815
2013.03.29 00:22:31.151,1.28145,1.2815
2013.03.29 00:22:33.822,1.28142,1.28151
2013.03.29 00:22:43.341,1.28142,1.28152
2013.03.29 00:22:51.680,1.28145,1.28153
2013.03.29 00:22:55.340,1.28145,1.28153
2013.03.29 00:23:01.240,1.28145,1.28154
2013.03.29 00:23:13.300,1.28144,1.28151
2013.03.29 00:23:21.330,1.28144,1.2815
2013.03.29 00:23:31.211,1.28142,1.2815
2013.03.29 00:23:40.860,1.28142,1.28153
2013.03.29 00:23:40.980,1.28142,1.28151
2013.03.29 00:23:42.331,1.28142,1.28154
2013.03.29 00:23:42.691,1.28142,1.28151
2013.03.29 00:23:43.051,1.28142,1.28155
2013.03.29 00:23:43.291,1.28142,1.28149
2013.03.29 00:23:44.392,1.28142,1.28153
2013.03.29 00:23:51.820,1.28142,1.28151
2013.03.29 00:23:52.711,1.28142,1.28152
2013.03.29 00:23:55.500,1.28142,1.28152
2013.03.29 00:23:58.040,1.28142,1.28153
2013.03.29 00:23:58.160,1.28142,1.28152
2013.03.29 00:24:00.532,1.28148,1.28152
2013.03.29 00:24:00.651,1.28148,1.28155
2013.03.29 00:24:00.711,1.2815,1.28156
2013.03.29 00:24:00.772,1.28151,1.28158
2013.03.29 00:24:00.891,1.2815,1.28156
2013.03.29 00:24:01.012,1.2815,1.28157
2013.03.29 00:24:01.262,1.28149,1.28156
2013.03.29 00:24:01.332,1.28146,1.28153
2013.03.29 00:24:02.098,1.28146,1.28153
2013.03.29 00:24:02.174,1.28143,1.28151
2013.03.29 00:24:20.730,1.28143,1.28148
2013.03.29 00:24:21.731,1.28143,1.2815
2013.03.29 00:24:22.532,1.28143,1.2815
2013.03.29 00:24:22.651,1.28143,1.28151
2013.03.29 00:24:25.241,1.28143,1.2815
2013.03.29 00:24:27.791,1.28143,1.28149
2013.03.29 00:24:28.330,1.28143,1.28149
2013.03.29 00:24:31.162,1.28143,1.28149
2013.03.29 00:24:34.012,1.28143,1.28149
2013.03.29 00:24:37.902,1.28143,1.28149
2013.03.29 00:24:39.341,1.28143,1.28149
2013.03.29 00:24:42.020,1.28142,1.28147
2013.03.29 00:24:46.040,1.28143,1.28149
2013.03.29 00:24:46.722,1.28141,1.28146
2013.03.29 00:24:46.840,1.28141,1.28144
2013.03.29 00:24:47.913,1.28141,1.28145
2013.03.29 00:24:53.861,1.28141,1.28145
2013.03.29 00:24:59.310,1.2814,1.28145
2013.03.29 00:25:04.482,1.2814,1.28144
2013.03.29 00:25:07.601,1.2814,1.28145
2013.03.29 00:25:11.230,1.2814,1.28145
2013.03.29 00:25:11.291,1.2814,1.28145
2013.03.29 00:25:31.100,1.2814,1.28145
2013.03.29 00:25:32.460,1.2814,1.28145
2013.03.29 00:25:33.011,1.2814,1.28145
2013.03.29 00:25:41.970,1.2814,1.28145
2013.03.29 00:25:45.190,1.28139,1.28145
2013.03.29 00:25:45.614,1.28137,1.28145
2013.03.29 00:25:45.682,1.28134,1.28144
2013.03.29 00:25:45.755,1.28141,1.28144
2013.03.29 00:25:45.824,1.28141,1.28145
2013.03.29 00:25:45.952,1.28141,1.28146
2013.03.29 00:25:46.013,1.28141,1.28148
2013.03.29 00:25:46.132,1.28141,1.2815
2013.03.29 00:25:46.252,1.28142,1.28149
2013.03.29 00:25:46.312,1.28137,1.28149
2013.03.29 00:25:46.372,1.28135,1.2815
2013.03.29 00:25:47.921,1.28135,1.28147
2013.03.29 00:25:48.453,1.28136,1.28147
2013.03.29 00:25:50.251,1.28138,1.28147
2013.03.29 00:25:53.182,1.28138,1.28147
2013.03.29 00:25:54.775,1.28139,1.28147
2013.03.29 00:25:54.903,1.2814,1.2815
2013.03.29 00:25:54.962,1.28144,1.28152
2013.03.29 00:25:56.862,1.28147,1.2815
2013.03.29 00:25:56.921,1.28147,1.28152
2013.03.29 00:25:57.101,1.28147,1.28154
2013.03.29 00:25:57.281,1.28149,1.28156
2013.03.29 00:25:57.581,1.28145,1.28155
2013.03.29 00:25:59.611,1.28145,1.28154
2013.03.29 00:25:59.792,1.28142,1.28154
2013.03.29 00:26:00.091,1.28143,1.28153
2013.03.29 00:26:05.851,1.28144,1.28151
2013.03.29 00:26:06.033,1.28141,1.28151
2013.03.29 00:26:06.212,1.2814,1.28151
2013.03.29 00:26:06.393,1.2814,1.28151
2013.03.29 00:26:14.282,1.28143,1.28152
2013.03.29 00:26:16.572,1.28144,1.28152
2013.03.29 00:26:19.372,1.28148,1.28152
2013.03.29 00:26:19.552,1.28147,1.28154
2013.03.29 00:26:21.021,1.28148,1.28155
2013.03.29 00:26:21.322,1.28152,1.28157
2013.03.29 00:26:21.841,1.28152,1.28157
2013.03.29 00:26:22.274,1.28149,1.28154
2013.03.29 00:26:22.583,1.28148,1.28153
2013.03.29 00:26:22.654,1.28148,1.28152
2013.03.29 00:26:23.352,1.28147,1.28151
