Time,Bid,Ask
2013.03.28 00:01:52.783,1.27802,1.27805
2013.03.28 00:01:52.843,1.27801,1.27805
2013.03.28 00:01:52.903,1.278,1.27805
2013.03.28 00:01:54.151,1.27798,1.27802
2013.03.28 00:01:54.221,1.27797,1.27801
2013.03.28 00:02:00.423,1.27797,1.27801
2013.03.28 00:02:01.133,1.27797,1.27801
2013.03.28 00:02:01.194,1.27797,1.278
2013.03.28 00:02:01.553,1.27797,1.27801
2013.03.28 00:02:03.292,1.27797,1.27801
2013.03.28 00:02:03.919,1.27797,1.278
2013.03.28 00:02:03.995,1.27795,1.278
2013.03.28 00:02:04.243,1.27796,1.278
2013.03.28 00:02:04.834,1.27797,1.278
2013.03.28 00:02:05.094,1.27795,1.278
2013.03.28 00:02:05.333,1.27795,1.278
2013.03.28 00:02:08.613,1.27795,1.27799
2013.03.28 00:02:08.673,1.27795,1.27799
2013.03.28 00:02:08.853,1.27795,1.27799
2013.03.28 00:02:09.153,1.27795,1.27799
2013.03.28 00:02:09.692,1.27795,1.27799
2013.03.28 00:02:10.152,1.27795,1.27801
2013.03.28 00:02:13.463,1.27795,1.27801
2013.03.28 00:02:14.002,1.27795,1.278
2013.03.28 00:02:14.524,1.27795,1.27801
2013.03.28 00:02:15.531,1.27795,1.278
2013.03.28 00:02:17.003,1.27795,1.278
2013.03.28 00:02:17.542,1.27796,1.278
2013.03.28 00:02:19.273,1.27796,1.278
2013.03.28 00:02:19.909,1.27796,1.27801
2013.03.28 00:02:20.093,1.27797,1.27802
2013.03.28 00:02:20.632,1.27798,1.278
2013.03.28 00:02:22.294,1.27798,1.278
2013.03.28 00:02:23.283,1.27797,1.278
2013.03.28 00:02:23.987,1.27797,1.278
2013.03.28 00:02:24.233,1.27796,1.278
2013.03.28 00:02:24.535,1.27797,1.27803
2013.03.28 00:02:25.082,1.27797,1.27803
2013.03.28 00:02:25.442,1.27797,1.27804
2013.03.28 00:02:26.473,1.27798,1.27803
2013.03.28 00:02:27.012,1.27796,1.27801
2013.03.28 00:02:27.132,1.27796,1.278
2013.03.28 00:02:29.322,1.27796,1.278
2013.03.28 00:02:29.502,1.27794,1.27799
2013.03.28 00:02:30.042,1.27795,1.278
2013.03.28 00:02:30.675,1.27795,1.278
2013.03.28 00:02:30.983,1.27796,1.27801
2013.03.28 00:02:31.522,1.27796,1.27803
2013.03.28 00:02:32.062,1.27796,1.27803
2013.03.28 00:02:33.913,1.27796,1.27803
2013.03.28 00:02:34.418,1.27797,1.27803
2013.03.28 00:02:34.733,1.27801,1.27805
2013.03.28 00:02:36.943,1.27801,1.27805
2013.03.28 00:02:37.483,1.27799,1.27804
2013.03.28 00:02:40.524,1.27798,1.27804
2013.03.28 00:02:42.013,1.27797,1.27801
2013.03.28 00:02:42.568,1.27796,1.27802
2013.03.28 00:02:48.932,1.27796,1.27802
2013.03.28 00:03:01.912,1.27795,1.27801
2013.03.28 00:03:07.613,1.27795,1.278
2013.03.28 00:03:08.127,1.27795,1.278
2013.03.28 00:03:10.222,1.27795,1.278
2013.03.28 00:03:12.361,1.27795,1.278
2013.03.28 00:03:14.724,1.27795,1.278
2013.03.28 00:03:15.253,1.27796,1.27801
2013.03.28 00:03:20.702,1.27796,1.278
2013.03.28 00:03:21.242,1.27795,1.278
2013.03.28 00:03:24.512,1.27795,1.27798
2013.03.28 00:03:24.994,1.27793,1.27796
2013.03.28 00:03:25.532,1.27793,1.27795
2013.03.28 00:03:30.413,1.27791,1.27795
2013.03.28 00:03:33.117,1.27791,1.27795
2013.03.28 00:03:33.672,1.27791,1.27795
2013.03.28 00:03:34.094,1.2779,1.27795
2013.03.28 00:03:34.833,1.27789,1.27794
2013.03.28 00:03:35.437,1.27788,1.27793
2013.03.28 00:03:35.992,1.27789,1.27794
2013.03.28 00:03:36.512,1.27789,1.27794
2013.03.28 00:03:37.215,1.2779,1.27795
2013.03.28 00:03:38.294,1.2779,1.27795
2013.03.28 00:03:55.903,1.2779,1.27795
2013.03.28 00:03:56.264,1.27791,1.27795
2013.03.28 00:04:01.013,1.27791,1.27795
2013.03.28 00:04:08.232,1.27791,1.27795
2013.03.28 00:04:10.232,1.27791,1.27795
2013.03.28 00:04:11.049,1.27791,1.27795
2013.03.28 00:04:12.653,1.27791,1.27795
2013.03.28 00:04:14.944,1.27791,1.27795
2013.03.28 00:04:24.712,1.27791,1.27795
2013.03.28 00:04:28.873,1.27791,1.27795
2013.03.28 00:04:29.854,1.27789,1.27793
2013.03.28 00:04:29.984,1.27788,1.27791
2013.03.28 00:04:30.175,1.27786,1.2779
2013.03.28 00:04:30.712,1.27786,1.2779
2013.03.28 00:04:35.797,1.27786,1.2779
2013.03.28 00:04:36.478,1.27786,1.2779
2013.03.28 00:04:39.322,1.27785,1.2779
2013.03.28 00:04:39.863,1.27785,1.27789
2013.03.28 00:04:40.124,1.27785,1.27788
2013.03.28 00:04:40.483,1.27783,1.27785
2013.03.28 00:04:40.543,1.27783,1.27786
2013.03.28 00:04:41.085,1.27781,1.27785
2013.03.28 00:04:41.334,1.2778,1.27785
2013.03.28 00:04:41.873,1.2778,1.27785
2013.03.28 00:04:42.393,1.2778,1.27785
2013.03.28 00:04:47.432,1.2778,1.27785
2013.03.28 00:04:47.552,1.2778,1.27785
2013.03.28 00:04:48.077,1.2778,1.27785
2013.03.28 00:04:50.073,1.2778,1.27785
2013.03.28 00:04:52.004,1.2778,1.27783
2013.03.28 00:04:52.935,1.2778,1.27784
2013.03.28 00:04:53.506,1.2778,1.27785
2013.03.28 00:04:54.062,1.2778,1.27785
2013.03.28 00:04:57.912,1.2778,1.27785
2013.03.28 00:04:58.452,1.2778,1.27785
2013.03.28 00:05:00.732,1.2778,1.27785
2013.03.28 00:05:02.363,1.2778,1.27785
2013.03.28 00:05:05.572,1.2778,1.27785
2013.03.28 00:05:07.553,1.2778,1.27785
2013.03.28 00:05:08.108,1.27779,1.27783
2013.03.28 00:05:08.652,1.27779,1.27782
2013.03.28 00:05:09.324,1.27779,1.27782
2013.03.28 00:05:09.634,1.27778,1.27781
2013.03.28 00:05:10.173,1.27776,1.27781
2013.03.28 00:05:10.353,1.27777,1.27782
2013.03.28 00:05:10.473,1.27777,1.27783
2013.03.28 00:05:11.012,1.27779,1.27783
2013.03.28 00:05:16.814,1.27779,1.27783
2013.03.28 00:05:19.263,1.27779,1.27783
2013.03.28 00:05:19.325,1.27778,1.27781
2013.03.28 00:05:19.632,1.27778,1.27783
2013.03.28 00:05:20.174,1.27779,1.27783
2013.03.28 00:05:20.713,1.27778,1.27783
2013.03.28 00:05:20.774,1.27778,1.2778
2013.03.28 00:05:20.893,1.27776,1.2778
2013.03.28 00:05:21.013,1.27774,1.2778
2013.03.28 00:05:21.313,1.27774,1.2778
2013.03.28 00:05:21.376,1.27774,1.2778
2013.03.28 00:05:21.563,1.27775,1.2778
2013.03.28 00:05:21.623,1.27776,1.27781
2013.03.28 00:05:21.982,1.27779,1.27783
2013.03.28 00:05:23.932,1.27779,1.27783
2013.03.28 00:05:24.595,1.2778,1.27783
2013.03.28 00:05:24.722,1.2778,1.27785
2013.03.28 00:05:24.902,1.27779,1.27782
2013.03.28 00:05:25.022,1.27778,1.27782
2013.03.28 00:05:25.573,1.27778,1.27781
2013.03.28 00:05:27.193,1.27779,1.27781
2013.03.28 00:05:27.372,1.2778,1.27784
2013.03.28 00:05:28.153,1.2778,1.27785
2013.03.28 00:05:33.552,1.2778,1.27785
2013.03.28 00:05:34.064,1.27781,1.27785
2013.03.28 00:05:34.306,1.27782,1.27785
2013.03.28 00:05:34.792,1.27783,1.27786
2013.03.28 00:05:34.972,1.27784,1.27787
2013.03.28 00:05:35.632,1.27787,1.27791
2013.03.28 00:05:36.173,1.27785,1.27789
2013.03.28 00:05:38.143,1.27786,1.2779
2013.03.28 00:05:38.692,1.27788,1.27792
2013.03.28 00:05:39.232,1.2779,1.27793
2013.03.28 00:05:43.072,1.27788,1.27793
2013.03.28 00:05:45.322,1.27787,1.27792
2013.03.28 00:05:45.803,1.27787,1.2779
2013.03.28 00:05:46.524,1.27787,1.2779
2013.03.28 00:05:52.792,1.27786,1.2779
2013.03.28 00:05:59.322,1.27787,1.27791
2013.03.28 00:05:59.843,1.27787,1.27791
2013.03.28 00:06:00.384,1.27787,1.27791
2013.03.28 00:06:05.302,1.27787,1.27792
2013.03.28 00:06:06.503,1.27787,1.27792
2013.03.28 00:06:07.443,1.27787,1.27792
2013.03.28 00:06:10.872,1.27787,1.27792
2013.03.28 00:06:16.924,1.27787,1.27791
2013.03.28 00:06:17.472,1.27785,1.2779
2013.03.28 00:06:19.724,1.27785,1.2779
2013.03.28 00:06:20.382,1.27786,1.2779
2013.03.28 00:06:22.922,1.27785,1.2779
2013.03.28 00:06:23.045,1.27786,1.27791
2013.03.28 00:06:23.301,1.27789,1.27792
2013.03.28 00:06:28.122,1.27789,1.27792
2013.03.28 00:06:30.474,1.27787,1.27792
2013.03.28 00:06:31.443,1.2779,1.27792
2013.03.28 00:06:31.563,1.2779,1.27795
2013.03.28 00:06:31.684,1.27792,1.27797
2013.03.28 00:06:31.983,1.27795,1.278
2013.03.28 00:06:32.344,1.27798,1.278
2013.03.28 00:06:32.903,1.27797,1.278
2013.03.28 00:06:35.042,1.27798,1.278
2013.03.28 00:06:47.863,1.27797,1.278
2013.03.28 00:06:49.153,1.27796,1.278
2013.03.28 00:06:49.572,1.27797,1.278
2013.03.28 00:06:57.572,1.27798,1.278
2013.03.28 00:06:58.073,1.27798,1.278
2013.03.28 00:06:59.612,1.27797,1.278
2013.03.28 00:07:00.162,1.27797,1.278
2013.03.28 00:07:02.153,1.27797,1.278
2013.03.28 00:07:02.212,1.27797,1.278
2013.03.28 00:07:02.758,1.27797,1.278
2013.03.28 00:07:03.532,1.27796,1.278
2013.03.28 00:07:04.678,1.27795,1.278
2013.03.28 00:07:04.982,1.27796,1.278
2013.03.28 00:07:07.282,1.27796,1.278
2013.03.28 00:07:08.293,1.27795,1.278
2013.03.28 00:07:08.592,1.27793,1.27798
2013.03.28 00:07:08.894,1.27791,1.27795
2013.03.28 00:07:09.014,1.27788,1.27795
2013.03.28 00:07:09.373,1.27787,1.27793
2013.03.28 00:07:09.613,1.27787,1.27793
2013.03.28 00:07:13.124,1.27787,1.27792
2013.03.28 00:07:14.394,1.27788,1.27794
2013.03.28 00:07:14.753,1.27793,1.27796
2013.03.28 00:07:14.873,1.27793,1.27797
2013.03.28 00:07:15.423,1.27793,1.27798
2013.03.28 00:07:15.856,1.27794,1.27799
2013.03.28 00:07:16.744,1.27794,1.27799
2013.03.28 00:07:18.863,1.27794,1.27799
2013.03.28 00:07:21.893,1.27792,1.27797
2013.03.28 00:07:22.432,1.27792,1.27797
2013.03.28 00:07:22.793,1.27795,1.27798
2013.03.28 00:07:23.314,1.27795,1.278
2013.03.28 00:07:23.984,1.27795,1.27799
2013.03.28 00:07:25.813,1.27794,1.27798
2013.03.28 00:07:25.934,1.27793,1.27798
2013.03.28 00:07:26.054,1.27793,1.27797
2013.03.28 00:07:26.237,1.27791,1.27795
2013.03.28 00:07:26.364,1.2779,1.27793
2013.03.28 00:07:26.913,1.27789,1.27792
2013.03.28 00:07:27.223,1.27789,1.27792
2013.03.28 00:07:28.834,1.27787,1.27792
2013.03.28 00:07:31.127,1.27787,1.27792
2013.03.28 00:07:36.625,1.27786,1.2779
2013.03.28 00:07:36.696,1.27784,1.27789
2013.03.28 00:07:36.765,1.27784,1.27788
2013.03.28 00:07:36.954,1.27782,1.27786
2013.03.28 00:07:37.313,1.27783,1.27787
2013.03.28 00:07:37.493,1.27785,1.27789
2013.03.28 00:07:38.033,1.27785,1.2779
2013.03.28 00:07:38.823,1.27785,1.2779
2013.03.28 00:07:39.333,1.27785,1.2779
2013.03.28 00:07:44.540,1.27784,1.27789
2013.03.28 00:07:44.842,1.27785,1.2779
2013.03.28 00:07:45.463,1.27786,1.2779
2013.03.28 00:07:46.074,1.27786,1.2779
2013.03.28 00:07:47.953,1.27786,1.2779
2013.03.28 00:07:55.544,1.27786,1.2779
2013.03.28 00:07:56.550,1.27786,1.2779
2013.03.28 00:07:56.683,1.27783,1.27788
2013.03.28 00:07:57.214,1.27783,1.27788
2013.03.28 00:07:59.385,1.27783,1.27788
2013.03.28 00:08:00.493,1.27783,1.27788
2013.03.28 00:08:01.733,1.27783,1.27787
2013.03.28 00:08:05.315,1.27784,1.27789
2013.03.28 00:08:05.495,1.27785,1.2779
2013.03.28 00:08:06.164,1.27785,1.2779
2013.03.28 00:08:09.333,1.27785,1.2779
2013.03.28 00:08:09.963,1.27785,1.2779
2013.03.28 00:08:10.502,1.27785,1.2779
2013.03.28 00:08:11.044,1.27785,1.2779
2013.03.28 00:08:11.574,1.27785,1.27789
2013.03.28 00:08:11.634,1.27783,1.27787
2013.03.28 00:08:11.815,1.27781,1.27785
2013.03.28 00:08:12.603,1.2778,1.27785
2013.03.28 00:08:12.685,1.2778,1.27782
2013.03.28 00:08:13.244,1.2778,1.27782
2013.03.28 00:08:13.793,1.2778,1.27783
2013.03.28 00:08:15.803,1.2778,1.27783
2013.03.28 00:08:16.044,1.2778,1.27783
2013.03.28 00:08:16.104,1.2778,1.27783
2013.03.28 00:08:16.343,1.2778,1.27783
2013.03.28 00:08:16.463,1.2778,1.27783
2013.03.28 00:08:18.523,1.27779,1.27783
2013.03.28 00:08:19.363,1.27779,1.27782
2013.03.28 00:08:19.903,1.2778,1.27783
2013.03.28 00:08:30.483,1.27779,1.27782
2013.03.28 00:08:39.643,1.27779,1.27781
2013.03.28 00:08:48.074,1.27779,1.27782
2013.03.28 00:08:48.448,1.27781,1.27784
2013.03.28 00:08:48.764,1.27781,1.27785
2013.03.28 00:08:49.303,1.27781,1.27785
2013.03.28 00:08:49.842,1.27781,1.27785
2013.03.28 00:08:50.346,1.27781,1.27785
2013.03.28 00:08:50.892,1.27781,1.27786
2013.03.28 00:08:56.403,1.27782,1.27787
2013.03.28 00:09:01.982,1.27783,1.27788
2013.03.28 00:09:02.679,1.27784,1.27789
2013.03.28 00:09:03.582,1.27787,1.27792
2013.03.28 00:09:08.493,1.27787,1.27792
2013.03.28 00:09:08.793,1.2779,1.27794
2013.03.28 00:09:08.913,1.2779,1.27794
2013.03.28 00:09:09.452,1.27789,1.27795
2013.03.28 00:09:09.906,1.27788,1.27791
2013.03.28 00:09:10.094,1.27786,1.27791
2013.03.28 00:09:10.573,1.27785,1.2779
2013.03.28 00:09:12.185,1.27786,1.2779
2013.03.28 00:09:15.904,1.27788,1.2779
2013.03.28 00:09:16.443,1.27789,1.27791
2013.03.28 00:09:16.982,1.27786,1.27791
2013.03.28 00:09:17.533,1.27786,1.2779
2013.03.28 00:09:19.022,1.27786,1.2779
2013.03.28 00:09:19.748,1.27786,1.2779
2013.03.28 00:09:27.982,1.27785,1.2779
2013.03.28 00:09:30.263,1.27785,1.2779
2013.03.28 00:09:34.823,1.27785,1.2779
2013.03.28 00:09:35.333,1.27785,1.27789
2013.03.28 00:09:50.324,1.27786,1.27789
2013.03.28 00:09:51.143,1.27786,1.27789
2013.03.28 00:09:57.923,1.27786,1.27789
2013.03.28 00:09:58.463,1.27786,1.27789
2013.03.28 00:09:59.233,1.27787,1.27791
2013.03.28 00:09:59.534,1.27788,1.27792
2013.03.28 00:09:59.775,1.2779,1.27794
2013.03.28 00:09:59.893,1.27788,1.27794
2013.03.28 00:10:00.013,1.27789,1.27793
2013.03.28 00:10:00.553,1.27789,1.27792
2013.03.28 00:10:01.226,1.27789,1.27792
2013.03.28 00:10:03.343,1.27788,1.27792
2013.03.28 00:10:03.883,1.27789,1.27793
2013.03.28 00:10:06.134,1.2779,1.27793
2013.03.28 00:10:06.313,1.2779,1.27795
2013.03.28 00:10:07.152,1.27789,1.27795
2013.03.28 00:10:07.856,1.2779,1.27795
2013.03.28 00:10:08.584,1.2779,1.27793
2013.03.28 00:10:08.824,1.27787,1.2779
2013.03.28 00:10:08.889,1.27787,1.27791
2013.03.28 00:10:09.133,1.27785,1.2779
2013.03.28 00:10:09.731,1.27785,1.2779
2013.03.28 00:10:10.263,1.27786,1.2779
2013.03.28 00:10:12.383,1.27785,1.2779
2013.03.28 00:10:12.684,1.27787,1.27793
2013.03.28 00:10:12.923,1.27788,1.27794
2013.03.28 00:10:15.254,1.27789,1.27793
2013.03.28 00:10:16.076,1.27788,1.27792
2013.03.28 00:10:20.454,1.27789,1.27794
2013.03.28 00:10:20.692,1.27789,1.27794
2013.03.28 00:10:21.424,1.27789,1.27794
2013.03.28 00:10:21.683,1.27789,1.27793
2013.03.28 00:10:21.863,1.27786,1.2779
2013.03.28 00:10:22.650,1.27786,1.2779
2013.03.28 00:10:26.103,1.27785,1.2779
2013.03.28 00:10:26.673,1.27785,1.2779
2013.03.28 00:10:27.205,1.27788,1.2779
2013.03.28 00:10:27.263,1.2779,1.27791
2013.03.28 00:10:27.503,1.2779,1.27795
2013.03.28 00:10:27.862,1.2779,1.27795
2013.03.28 00:10:29.992,1.2779,1.27795
2013.03.28 00:10:39.733,1.2779,1.27795
2013.03.28 00:10:43.662,1.27788,1.27793
2013.03.28 00:10:44.223,1.27788,1.27793
2013.03.28 00:10:46.703,1.27787,1.27792
2013.03.28 00:10:47.124,1.27788,1.27792
2013.03.28 00:10:47.724,1.2779,1.27793
2013.03.28 00:10:48.264,1.27787,1.27792
2013.03.28 00:10:48.803,1.27788,1.27792
2013.03.28 00:10:49.343,1.27788,1.27792
2013.03.28 00:10:52.283,1.27788,1.27793
2013.03.28 00:10:52.823,1.27787,1.27791
2013.03.28 00:10:53.393,1.27786,1.27791
2013.03.28 00:10:55.783,1.27786,1.2779
2013.03.28 00:10:55.964,1.27785,1.27789
2013.03.28 00:10:56.683,1.27785,1.27789
2013.03.28 00:10:57.222,1.27785,1.2779
2013.03.28 00:10:58.425,1.27785,1.2779
2013.03.28 00:11:08.473,1.27785,1.27789
2013.03.28 00:11:09.372,1.27785,1.27789
2013.03.28 00:11:11.813,1.27785,1.27789
2013.03.28 00:11:12.479,1.27785,1.27789
2013.03.28 00:11:20.643,1.27785,1.2779
2013.03.28 00:11:24.633,1.27785,1.2779
2013.03.28 00:11:24.873,1.27786,1.27793
2013.03.28 00:11:25.174,1.2779,1.27794
2013.03.28 00:11:26.043,1.2779,1.27793
2013.03.28 00:11:26.605,1.2779,1.27793
2013.03.28 00:11:27.044,1.27792,1.27795
2013.03.28 00:11:27.465,1.27793,1.27797
2013.03.28 00:11:27.585,1.27794,1.27798
2013.03.28 00:11:27.826,1.27795,1.27799
2013.03.28 00:11:28.374,1.27796,1.27799
2013.03.28 00:11:28.961,1.27796,1.27799
2013.03.28 00:11:29.748,1.27795,1.27799
2013.03.28 00:11:29.933,1.27793,1.27798
2013.03.28 00:11:30.054,1.27792,1.27797
2013.03.28 00:11:31.413,1.27792,1.27797
2013.03.28 00:11:31.489,1.27794,1.27798
2013.03.28 00:11:31.914,1.27795,1.27799
2013.03.28 00:11:32.453,1.27796,1.27799
2013.03.28 00:11:35.024,1.27796,1.278
2013.03.28 00:11:35.085,1.27796,1.278
2013.03.28 00:11:35.623,1.27797,1.27801
2013.03.28 00:11:37.013,1.27797,1.27801
2013.03.28 00:11:40.584,1.27798,1.27801
2013.03.28 00:11:41.125,1.27798,1.27802
2013.03.28 00:11:42.315,1.27798,1.27802
2013.03.28 00:11:47.363,1.27798,1.27802
2013.03.28 00:11:47.784,1.278,1.27805
2013.03.28 00:11:48.265,1.27804,1.27806
2013.03.28 00:11:48.505,1.27804,1.27808
2013.03.28 00:11:48.695,1.27804,1.27809
2013.03.28 00:11:48.813,1.27805,1.2781
2013.03.28 00:11:49.364,1.27806,1.2781
2013.03.28 00:11:49.664,1.27806,1.27811
2013.03.28 00:11:50.214,1.27807,1.27811
2013.03.28 00:11:51.133,1.27808,1.27812
2013.03.28 00:11:51.494,1.27809,1.27813
2013.03.28 00:11:52.044,1.27809,1.27813
2013.03.28 00:11:52.630,1.2781,1.27812
2013.03.28 00:11:54.355,1.2781,1.27813
2013.03.28 00:11:57.524,1.2781,1.27813
2013.03.28 00:11:58.361,1.27808,1.27812
2013.03.28 00:12:00.994,1.27809,1.27813
2013.03.28 00:12:01.114,1.2781,1.27814
2013.03.28 00:12:01.654,1.2781,1.27815
2013.03.28 00:12:02.272,1.2781,1.27815
2013.03.28 00:12:06.805,1.27809,1.27814
2013.03.28 00:12:07.383,1.27809,1.27813
2013.03.28 00:12:07.715,1.27807,1.27813
2013.03.28 00:12:09.136,1.27806,1.27811
2013.03.28 00:12:09.641,1.27806,1.27811
2013.03.28 00:12:10.164,1.27806,1.27811
2013.03.28 00:12:11.723,1.27805,1.2781
2013.03.28 00:12:11.904,1.27806,1.27812
2013.03.28 00:12:11.967,1.27806,1.27812
2013.03.28 00:12:12.274,1.2781,1.27814
2013.03.28 00:12:13.233,1.2781,1.27814
2013.03.28 00:12:13.774,1.2781,1.27815
2013.03.28 00:12:19.603,1.2781,1.27815
2013.03.28 00:12:26.643,1.2781,1.27815
2013.03.28 00:12:28.265,1.2781,1.27815
2013.03.28 00:12:28.823,1.27811,1.27816
2013.03.28 00:12:29.363,1.27811,1.27816
2013.03.28 00:12:29.902,1.2781,1.27815
2013.03.28 00:12:33.152,1.27811,1.27815
2013.03.28 00:12:33.213,1.27813,1.27819
2013.03.28 00:12:33.274,1.27816,1.2782
2013.03.28 00:12:33.633,1.27819,1.27823
2013.03.28 00:12:33.994,1.27819,1.27822
2013.03.28 00:12:34.245,1.27816,1.27821
2013.03.28 00:12:34.782,1.27816,1.2782
2013.03.28 00:12:35.335,1.27815,1.2782
2013.03.28 00:12:35.885,1.27815,1.2782
2013.03.28 00:12:36.884,1.27815,1.27821
2013.03.28 00:12:38.675,1.2782,1.27822
2013.03.28 00:12:38.804,1.27821,1.27825
2013.03.28 00:12:38.863,1.27821,1.27825
2013.03.28 00:12:40.080,1.27819,1.27824
2013.03.28 00:12:40.603,1.27818,1.27823
2013.03.28 00:12:41.844,1.27818,1.27823
2013.03.28 00:12:42.323,1.27817,1.27822
2013.03.28 00:12:42.383,1.27816,1.27822
2013.03.28 00:12:43.046,1.27816,1.27821
2013.03.28 00:12:43.593,1.27814,1.27819
2013.03.28 00:12:44.133,1.27814,1.27819
2013.03.28 00:12:44.373,1.27812,1.27815
2013.03.28 00:12:44.495,1.2781,1.27815
2013.03.28 00:12:44.554,1.2781,1.27815
2013.03.28 00:12:44.694,1.27809,1.27815
2013.03.28 00:12:45.054,1.27813,1.27817
2013.03.28 00:12:45.236,1.27815,1.27821
2013.03.28 00:12:45.783,1.27816,1.2782
2013.03.28 00:12:50.553,1.27816,1.2782
2013.03.28 00:12:51.604,1.27815,1.27818
2013.03.28 00:12:51.682,1.27813,1.27818
2013.03.28 00:12:51.755,1.27812,1.27818
2013.03.28 00:12:52.354,1.27812,1.27817
2013.03.28 00:12:52.903,1.27812,1.27816
2013.03.28 00:12:55.134,1.27811,1.27815
2013.03.28 00:12:57.403,1.27808,1.27812
2013.03.28 00:12:58.144,1.27809,1.27813
2013.03.28 00:12:58.683,1.27809,1.27813
2013.03.28 00:12:59.584,1.27808,1.27813
2013.03.28 00:12:59.648,1.27807,1.27812
2013.03.28 00:13:06.583,1.27808,1.27812
2013.03.28 00:13:11.183,1.27808,1.27812
2013.03.28 00:13:11.906,1.27808,1.27812
2013.03.28 00:13:14.383,1.27808,1.27812
