Time,Bid,Ask
2013.03.04 00:00:51.387,1.30145,1.30153
2013.03.04 00:00:55.139,1.30145,1.30153
2013.03.04 00:00:55.498,1.30142,1.30152
2013.03.04 00:00:56.038,1.30144,1.30153
2013.03.04 00:01:00.194,1.30145,1.30154
2013.03.04 00:01:01.039,1.30144,1.30153
2013.03.04 00:01:01.558,1.30144,1.30155
2013.03.04 00:01:01.678,1.30146,1.30156
2013.03.04 00:01:02.880,1.30151,1.30156
2013.03.04 00:01:04.773,1.30151,1.30157
2013.03.04 00:01:08.238,1.30152,1.30157
2013.03.04 00:01:08.479,1.30151,1.3016
2013.03.04 00:01:08.660,1.30152,1.30163
2013.03.04 00:01:09.540,1.30154,1.30163
2013.03.04 00:01:10.758,1.30154,1.30163
2013.03.04 00:01:12.070,1.30157,1.30165
2013.03.04 00:01:13.359,1.30158,1.30168
2013.03.04 00:01:13.481,1.30159,1.30169
2013.03.04 00:01:13.794,1.30161,1.30169
2013.03.04 00:01:13.858,1.30161,1.3017
2013.03.04 00:01:16.019,1.30162,1.30171
2013.03.04 00:01:16.080,1.30164,1.30172
2013.03.04 00:01:16.210,1.30167,1.30174
2013.03.04 00:01:16.538,1.30166,1.30175
2013.03.04 00:01:19.268,1.30166,1.30175
2013.03.04 00:01:19.809,1.30167,1.30175
2013.03.04 00:01:20.948,1.30168,1.30176
2013.03.04 00:01:22.908,1.30168,1.30176
2013.03.04 00:01:32.780,1.30169,1.30178
2013.03.04 00:01:32.899,1.30173,1.30178
2013.03.04 00:01:33.083,1.30175,1.30182
2013.03.04 00:01:33.209,1.30177,1.30185
2013.03.04 00:01:33.748,1.30178,1.30185
2013.03.04 00:01:37.838,1.30178,1.30186
2013.03.04 00:01:38.618,1.30178,1.30186
2013.03.04 00:01:50.580,1.30179,1.30186
2013.03.04 00:01:56.448,1.30178,1.30186
2013.03.04 00:01:56.860,1.30179,1.30186
2013.03.04 00:01:56.918,1.30179,1.30189
2013.03.04 00:01:57.939,1.30179,1.30189
2013.03.04 00:01:59.218,1.30179,1.30189
2013.03.04 00:02:00.529,1.30183,1.30189
2013.03.04 00:02:01.019,1.30184,1.3019
2013.03.04 00:02:01.199,1.30187,1.30194
2013.03.04 00:02:01.319,1.30187,1.30195
2013.03.04 00:02:01.859,1.30187,1.30195
2013.03.04 00:02:02.912,1.30188,1.30196
2013.03.04 00:02:03.418,1.30187,1.30195
2013.03.04 00:02:04.369,1.30188,1.30196
2013.03.04 00:02:04.431,1.30189,1.30197
2013.03.04 00:02:04.742,1.30191,1.30199
2013.03.04 00:02:05.223,1.30198,1.30205
2013.03.04 00:02:05.302,1.302,1.30209
2013.03.04 00:02:05.374,1.30201,1.3021
2013.03.04 00:02:05.919,1.30202,1.30208
2013.03.04 00:02:06.280,1.30199,1.30208
2013.03.04 00:02:06.339,1.30199,1.30208
2013.03.04 00:02:06.519,1.30203,1.30209
2013.03.04 00:02:06.581,1.30205,1.30211
2013.03.04 00:02:07.188,1.30207,1.30213
2013.03.04 00:02:07.250,1.30208,1.30216
2013.03.04 00:02:08.168,1.30207,1.30218
2013.03.04 00:02:08.468,1.30204,1.30214
2013.03.04 00:02:08.648,1.30204,1.30214
2013.03.04 00:02:08.776,1.30204,1.30214
2013.03.04 00:02:09.318,1.30206,1.30216
2013.03.04 00:02:09.877,1.30206,1.30214
2013.03.04 00:02:12.949,1.30206,1.30214
2013.03.04 00:02:13.669,1.30208,1.30217
2013.03.04 00:02:14.210,1.30206,1.30214
2013.03.04 00:02:23.541,1.30207,1.30214
2013.03.04 00:02:23.670,1.30208,1.30216
2013.03.04 00:02:23.989,1.30211,1.30216
2013.03.04 00:02:26.529,1.30211,1.3022
2013.03.04 00:02:28.258,1.30211,1.30219
2013.03.04 00:02:32.778,1.30216,1.30221
2013.03.04 00:02:33.135,1.30215,1.30224
2013.03.04 00:02:33.199,1.30216,1.30225
2013.03.04 00:02:33.379,1.30217,1.30225
2013.03.04 00:02:33.562,1.30217,1.30227
2013.03.04 00:02:33.691,1.30223,1.30231
2013.03.04 00:02:33.761,1.30223,1.30231
2013.03.04 00:02:33.833,1.30225,1.30231
2013.03.04 00:02:34.148,1.30226,1.30235
2013.03.04 00:02:34.568,1.30228,1.30237
2013.03.04 00:02:34.808,1.3023,1.30239
2013.03.04 00:02:35.349,1.3023,1.30238
2013.03.04 00:02:35.468,1.30229,1.30238
2013.03.04 00:02:35.528,1.30228,1.30237
2013.03.04 00:02:35.888,1.30226,1.30235
2013.03.04 00:02:36.571,1.30227,1.30235
2013.03.04 00:02:36.818,1.30223,1.30232
2013.03.04 00:02:36.879,1.30223,1.30231
2013.03.04 00:02:37.059,1.30221,1.30229
2013.03.04 00:02:37.180,1.30219,1.30226
2013.03.04 00:02:37.238,1.30219,1.30226
2013.03.04 00:02:37.299,1.30218,1.30226
2013.03.04 00:02:37.838,1.30216,1.30224
2013.03.04 00:02:38.458,1.30217,1.30224
2013.03.04 00:02:38.878,1.30216,1.30222
2013.03.04 00:02:38.938,1.30216,1.30222
2013.03.04 00:02:39.058,1.30213,1.30222
2013.03.04 00:02:39.182,1.30214,1.3022
2013.03.04 00:02:39.310,1.30213,1.3022
2013.03.04 00:02:39.369,1.30214,1.30221
2013.03.04 00:02:39.429,1.30215,1.30223
2013.03.04 00:02:39.490,1.30216,1.30224
2013.03.04 00:02:39.849,1.30218,1.30226
2013.03.04 00:02:40.088,1.30223,1.3023
2013.03.04 00:02:40.628,1.30225,1.30233
2013.03.04 00:02:41.608,1.30226,1.30233
2013.03.04 00:02:41.979,1.30227,1.30235
2013.03.04 00:02:42.098,1.30227,1.30235
2013.03.04 00:02:42.398,1.30228,1.30237
2013.03.04 00:02:43.518,1.30229,1.30239
2013.03.04 00:02:43.579,1.3023,1.30239
2013.03.04 00:02:43.638,1.30231,1.3024
2013.03.04 00:02:43.879,1.30236,1.3024
2013.03.04 00:02:44.155,1.30236,1.30245
2013.03.04 00:02:44.233,1.30237,1.30246
2013.03.04 00:02:44.668,1.30235,1.30243
2013.03.04 00:02:45.028,1.30239,1.30246
2013.03.04 00:02:45.329,1.3024,1.30246
2013.03.04 00:02:46.149,1.3024,1.30247
2013.03.04 00:02:46.837,1.3024,1.30246
2013.03.04 00:02:47.890,1.3024,1.30245
2013.03.04 00:02:47.949,1.30236,1.30243
2013.03.04 00:02:48.009,1.30236,1.30242
2013.03.04 00:02:48.368,1.30233,1.30241
2013.03.04 00:02:48.429,1.30234,1.30242
2013.03.04 00:02:48.727,1.30235,1.30242
2013.03.04 00:02:49.251,1.30235,1.30242
2013.03.04 00:02:49.980,1.30235,1.30242
2013.03.04 00:02:50.289,1.30228,1.30236
2013.03.04 00:02:50.409,1.30228,1.30236
2013.03.04 00:02:50.469,1.30228,1.30235
2013.03.04 00:02:50.778,1.30228,1.30236
2013.03.04 00:02:51.741,1.30225,1.30234
2013.03.04 00:02:51.989,1.30224,1.30232
2013.03.04 00:02:52.291,1.30225,1.30232
2013.03.04 00:02:52.598,1.30224,1.30231
2013.03.04 00:02:52.960,1.30219,1.30228
2013.03.04 00:02:55.309,1.30224,1.3023
2013.03.04 00:02:55.369,1.30224,1.30231
2013.03.04 00:02:55.729,1.30227,1.30234
2013.03.04 00:02:55.968,1.30227,1.30237
2013.03.04 00:02:56.088,1.30229,1.30237
2013.03.04 00:02:57.118,1.30226,1.30237
2013.03.04 00:02:57.240,1.30226,1.30237
2013.03.04 00:02:57.598,1.30226,1.30235
2013.03.04 00:02:58.839,1.30228,1.30237
2013.03.04 00:02:59.393,1.30229,1.30237
2013.03.04 00:03:07.699,1.3023,1.30237
2013.03.04 00:03:07.999,1.30228,1.30235
2013.03.04 00:03:08.180,1.3023,1.30238
2013.03.04 00:03:08.376,1.3023,1.30239
2013.03.04 00:03:08.510,1.30229,1.30239
2013.03.04 00:03:08.579,1.30228,1.30237
2013.03.04 00:03:08.758,1.30229,1.30237
2013.03.04 00:03:09.488,1.30229,1.30237
2013.03.04 00:03:18.740,1.30228,1.30236
2013.03.04 00:03:18.859,1.30227,1.30233
2013.03.04 00:03:19.548,1.30227,1.30233
2013.03.04 00:03:30.308,1.30227,1.30233
2013.03.04 00:03:30.848,1.30227,1.30235
2013.03.04 00:03:45.598,1.30228,1.30236
2013.03.04 00:03:45.658,1.30228,1.30236
2013.03.04 00:03:46.209,1.3023,1.30237
2013.03.04 00:03:55.539,1.30233,1.30239
2013.03.04 00:03:55.599,1.30234,1.30239
2013.03.04 00:03:55.718,1.30234,1.30239
2013.03.04 00:03:56.258,1.30234,1.30242
2013.03.04 00:04:00.919,1.30236,1.30243
2013.03.04 00:04:02.799,1.30236,1.30245
2013.03.04 00:04:03.040,1.3024,1.30248
2013.03.04 00:04:03.098,1.3024,1.30248
2013.03.04 00:04:03.280,1.30242,1.30248
2013.03.04 00:04:03.339,1.30242,1.30249
2013.03.04 00:04:03.759,1.30242,1.30252
2013.03.04 00:04:04.849,1.30243,1.30251
2013.03.04 00:04:05.418,1.30243,1.30251
2013.03.04 00:04:05.848,1.30244,1.30251
2013.03.04 00:04:08.130,1.30246,1.30254
2013.03.04 00:04:09.160,1.30246,1.30254
2013.03.04 00:04:09.819,1.30245,1.30253
2013.03.04 00:04:10.378,1.30245,1.30254
2013.03.04 00:04:21.478,1.30245,1.30254
2013.03.04 00:04:23.488,1.30245,1.30254
2013.03.04 00:04:26.368,1.30245,1.30254
2013.03.04 00:04:26.789,1.30243,1.30251
2013.03.04 00:04:27.328,1.30238,1.30248
2013.03.04 00:04:50.060,1.30237,1.30246
2013.03.04 00:04:50.189,1.30237,1.30244
2013.03.04 00:04:51.588,1.30237,1.30244
2013.03.04 00:04:59.322,1.30236,1.30244
2013.03.04 00:04:59.449,1.30235,1.30244
2013.03.04 00:04:59.569,1.30235,1.30241
2013.03.04 00:04:59.750,1.3023,1.30239
2013.03.04 00:04:59.988,1.30226,1.30234
2013.03.04 00:05:00.998,1.30226,1.30234
2013.03.04 00:05:01.179,1.30229,1.30236
2013.03.04 00:05:01.239,1.3023,1.30239
2013.03.04 00:05:01.924,1.30232,1.30239
2013.03.04 00:05:02.430,1.30232,1.30239
2013.03.04 00:05:02.728,1.30234,1.3024
2013.03.04 00:05:02.793,1.30234,1.3024
2013.03.04 00:05:03.458,1.30232,1.3024
2013.03.04 00:05:03.518,1.3023,1.30239
2013.03.04 00:05:04.500,1.30229,1.30238
2013.03.04 00:05:05.979,1.3023,1.30238
2013.03.04 00:05:06.518,1.3023,1.30238
2013.03.04 00:05:10.300,1.3023,1.30238
2013.03.04 00:05:10.959,1.30228,1.30237
2013.03.04 00:05:11.543,1.3023,1.30238
2013.03.04 00:05:12.048,1.3023,1.30238
2013.03.04 00:05:12.558,1.3023,1.30237
2013.03.04 00:05:15.268,1.3023,1.30238
2013.03.04 00:05:15.859,1.3023,1.30238
2013.03.04 00:05:16.718,1.30229,1.30237
2013.03.04 00:05:28.397,1.3023,1.30238
2013.03.04 00:05:57.862,1.30235,1.30238
2013.03.04 00:05:57.991,1.30236,1.30242
2013.03.04 00:05:58.109,1.3024,1.30242
2013.03.04 00:05:58.170,1.30241,1.3025
2013.03.04 00:05:58.289,1.30242,1.30251
2013.03.04 00:05:58.689,1.30245,1.30253
2013.03.04 00:05:58.809,1.30246,1.30253
2013.03.04 00:05:59.073,1.30248,1.30257
2013.03.04 00:05:59.759,1.30248,1.30257
2013.03.04 00:05:59.818,1.30249,1.30258
2013.03.04 00:06:00.679,1.30249,1.30258
2013.03.04 00:06:00.738,1.30248,1.30257
2013.03.04 00:06:00.979,1.30248,1.30257
2013.03.04 00:06:01.279,1.30249,1.30257
2013.03.04 00:06:03.658,1.30249,1.30257
2013.03.04 00:06:04.429,1.30249,1.30257
2013.03.04 00:06:04.968,1.30249,1.30256
2013.03.04 00:06:09.379,1.30249,1.30256
2013.03.04 00:06:09.928,1.30249,1.30256
2013.03.04 00:06:13.360,1.3025,1.30257
2013.03.04 00:06:13.718,1.3025,1.30256
2013.03.04 00:06:13.900,1.3025,1.30256
2013.03.04 00:06:14.079,1.3025,1.30256
2013.03.04 00:06:16.490,1.3025,1.30256
2013.03.04 00:06:17.088,1.30249,1.30254
2013.03.04 00:06:18.450,1.30247,1.30254
2013.03.04 00:06:46.909,1.30248,1.30253
2013.03.04 00:06:47.211,1.30241,1.30249
2013.03.04 00:06:47.274,1.30239,1.30249
2013.03.04 00:06:47.458,1.30238,1.30249
2013.03.04 00:06:49.259,1.30238,1.30249
2013.03.04 00:06:49.882,1.30237,1.30241
2013.03.04 00:06:50.191,1.30231,1.30236
2013.03.04 00:06:50.729,1.30228,1.30235
2013.03.04 00:06:51.459,1.30228,1.30236
2013.03.04 00:06:52.303,1.30229,1.30236
2013.03.04 00:06:52.369,1.30225,1.30231
2013.03.04 00:06:52.909,1.30223,1.3023
2013.03.04 00:06:53.458,1.30225,1.30232
2013.03.04 00:06:54.410,1.30228,1.30236
2013.03.04 00:06:54.480,1.30228,1.30236
2013.03.04 00:06:55.321,1.30229,1.30235
2013.03.04 00:06:55.390,1.30226,1.30233
2013.03.04 00:06:55.451,1.30224,1.30229
2013.03.04 00:06:55.580,1.30226,1.30234
2013.03.04 00:06:55.879,1.30226,1.30234
2013.03.04 00:06:56.428,1.30226,1.30233
2013.03.04 00:07:01.640,1.30224,1.30233
2013.03.04 00:07:08.608,1.30225,1.30234
2013.03.04 00:07:09.097,1.30228,1.30234
2013.03.04 00:07:09.647,1.3023,1.30237
2013.03.04 00:07:11.520,1.30227,1.30231
2013.03.04 00:07:11.648,1.30225,1.30231
2013.03.04 00:07:11.950,1.30226,1.30233
2013.03.04 00:07:12.078,1.30226,1.30234
2013.03.04 00:07:13.649,1.30224,1.30233
2013.03.04 00:07:13.909,1.30225,1.30233
2013.03.04 00:07:14.486,1.30224,1.30233
2013.03.04 00:07:17.699,1.30225,1.30233
2013.03.04 00:07:18.238,1.30226,1.30234
2013.03.04 00:07:18.888,1.30226,1.30232
2013.03.04 00:07:23.648,1.30226,1.30234
2013.03.04 00:07:24.287,1.30226,1.30234
2013.03.04 00:07:25.818,1.30226,1.30234
2013.03.04 00:07:26.057,1.30227,1.30233
2013.03.04 00:07:26.538,1.30226,1.30233
2013.03.04 00:07:28.877,1.30226,1.30233
2013.03.04 00:07:39.139,1.30226,1.30233
2013.03.04 00:07:39.377,1.30227,1.30233
2013.03.04 00:07:39.907,1.30228,1.30233
2013.03.04 00:07:41.530,1.30228,1.30235
2013.03.04 00:07:43.088,1.30225,1.30232
2013.03.04 00:07:43.405,1.30225,1.30231
2013.03.04 00:07:43.475,1.30223,1.3023
2013.03.04 00:07:43.717,1.30225,1.30233
2013.03.04 00:07:44.257,1.30226,1.30233
2013.03.04 00:07:46.297,1.30226,1.30233
2013.03.04 00:07:47.077,1.30227,1.30233
2013.03.04 00:07:47.197,1.30226,1.30233
2013.03.04 00:07:49.324,1.30226,1.30233
2013.03.04 00:07:49.509,1.30227,1.30234
2013.03.04 00:07:49.628,1.30227,1.30234
2013.03.04 00:07:50.468,1.30226,1.30234
2013.03.04 00:07:52.527,1.30225,1.30234
2013.03.04 00:07:56.307,1.30225,1.30234
2013.03.04 00:07:56.667,1.30224,1.3023
2013.03.04 00:07:56.789,1.30219,1.30224
2013.03.04 00:07:57.268,1.30217,1.30224
2013.03.04 00:07:57.778,1.30217,1.30224
2013.03.04 00:07:57.958,1.30214,1.30222
2013.03.04 00:07:58.019,1.30214,1.30222
2013.03.04 00:07:59.368,1.30214,1.30222
2013.03.04 00:08:00.029,1.30214,1.30222
2013.03.04 00:08:02.907,1.30214,1.30222
2013.03.04 00:08:02.968,1.30215,1.30224
2013.03.04 00:08:03.207,1.30214,1.30223
2013.03.04 00:08:03.737,1.30214,1.30222
2013.03.04 00:08:04.307,1.30214,1.30222
2013.03.04 00:08:06.318,1.30215,1.30223
2013.03.04 00:08:06.858,1.30219,1.30227
2013.03.04 00:08:07.397,1.3022,1.3023
2013.03.04 00:08:08.569,1.30223,1.3023
2013.03.04 00:08:08.628,1.30225,1.3023
2013.03.04 00:08:08.808,1.30226,1.30236
2013.03.04 00:08:09.408,1.30228,1.30237
2013.03.04 00:08:09.767,1.30228,1.30237
2013.03.04 00:08:10.878,1.30228,1.30237
2013.03.04 00:08:12.018,1.30228,1.30236
2013.03.04 00:08:12.378,1.30227,1.30233
2013.03.04 00:08:12.498,1.30223,1.30232
2013.03.04 00:08:12.559,1.30226,1.30233
2013.03.04 00:08:12.678,1.30227,1.30234
2013.03.04 00:08:13.218,1.30227,1.30236
2013.03.04 00:08:16.249,1.30227,1.30236
2013.03.04 00:08:16.757,1.30228,1.30237
2013.03.04 00:08:17.968,1.30227,1.30235
2013.03.04 00:08:18.269,1.30224,1.30232
2013.03.04 00:08:18.526,1.30223,1.30232
2013.03.04 00:08:19.707,1.30226,1.30233
2013.03.04 00:08:19.828,1.30226,1.30235
2013.03.04 00:08:20.582,1.30226,1.30235
2013.03.04 00:08:23.248,1.30226,1.30235
2013.03.04 00:08:23.819,1.30225,1.30235
2013.03.04 00:08:24.368,1.30226,1.30234
2013.03.04 00:08:26.927,1.30227,1.30234
2013.03.04 00:08:27.407,1.30228,1.30236
2013.03.04 00:08:29.848,1.30227,1.30234
2013.03.04 00:08:30.390,1.3022,1.30229
2013.03.04 00:08:30.747,1.30216,1.30225
2013.03.04 00:08:30.990,1.30216,1.30225
2013.03.04 00:08:31.547,1.30216,1.30225
2013.03.04 00:08:33.088,1.30217,1.30225
2013.03.04 00:08:33.447,1.30218,1.30226
2013.03.04 00:08:33.507,1.30217,1.30226
2013.03.04 00:08:34.008,1.30217,1.30225
2013.03.04 00:08:36.248,1.30216,1.30225
2013.03.04 00:08:36.788,1.30217,1.30228
2013.03.04 00:08:36.848,1.30218,1.30228
2013.03.04 00:08:40.028,1.3022,1.30228
2013.03.04 00:08:40.148,1.30223,1.3023
2013.03.04 00:08:40.209,1.30224,1.30231
2013.03.04 00:08:40.268,1.30226,1.30233
2013.03.04 00:08:43.088,1.30224,1.30229
2013.03.04 00:08:43.208,1.3022,1.30229
2013.03.04 00:08:43.508,1.30219,1.30226
2013.03.04 00:08:43.568,1.30219,1.30226
2013.03.04 00:08:43.688,1.30217,1.30225
2013.03.04 00:08:44.298,1.30216,1.30225
2013.03.04 00:08:44.889,1.30217,1.30226
2013.03.04 00:08:45.307,1.30215,1.30225
2013.03.04 00:08:47.037,1.30217,1.30226
2013.03.04 00:08:47.217,1.30218,1.30227
2013.03.04 00:08:47.278,1.3022,1.30228
2013.03.04 00:08:47.398,1.3022,1.30228
2013.03.04 00:08:47.518,1.3022,1.30228
2013.03.04 00:08:48.146,1.30218,1.30228
2013.03.04 00:08:48.647,1.30218,1.30228
2013.03.04 00:08:49.007,1.30217,1.30228
2013.03.04 00:08:49.131,1.30218,1.30227
2013.03.04 00:08:49.259,1.30217,1.30226
2013.03.04 00:08:49.589,1.30216,1.30226
2013.03.04 00:08:51.118,1.30216,1.30226
2013.03.04 00:08:52.758,1.30216,1.30226
2013.03.04 00:08:53.329,1.30216,1.30225
2013.03.04 00:08:53.390,1.30216,1.30225
2013.03.04 00:08:54.074,1.30216,1.30225
2013.03.04 00:08:56.428,1.30216,1.30225
2013.03.04 00:08:56.548,1.30215,1.30225
2013.03.04 00:08:57.087,1.30218,1.30228
2013.03.04 00:09:01.057,1.30218,1.30228
2013.03.04 00:09:01.687,1.30218,1.30228
2013.03.04 00:09:01.997,1.30217,1.30226
2013.03.04 00:09:03.628,1.30216,1.30225
2013.03.04 00:09:03.989,1.30217,1.30227
2013.03.04 00:09:04.408,1.30217,1.30227
2013.03.04 00:09:07.868,1.30218,1.30228
2013.03.04 00:09:08.227,1.30219,1.30228
2013.03.04 00:09:16.768,1.30217,1.30224
2013.03.04 00:09:16.828,1.30217,1.30224
2013.03.04 00:09:16.887,1.30217,1.30224
2013.03.04 00:09:37.278,1.30216,1.30225
2013.03.04 00:09:44.507,1.30217,1.30227
2013.03.04 00:09:44.628,1.30217,1.30225
2013.03.04 00:09:44.834,1.30217,1.30225
2013.03.04 00:09:45.459,1.30217,1.30225
2013.03.04 00:09:46.507,1.30216,1.30225
2013.03.04 00:09:47.116,1.30216,1.30224
2013.03.04 00:09:47.667,1.30216,1.30224
2013.03.04 00:10:01.008,1.30216,1.30225
2013.03.04 00:10:01.547,1.30216,1.30225
2013.03.04 00:10:15.119,1.30217,1.30227
2013.03.04 00:10:16.098,1.30218,1.30225
2013.03.04 00:10:19.167,1.30218,1.30227
2013.03.04 00:10:24.617,1.30218,1.30227
2013.03.04 00:10:28.708,1.30217,1.30224
2013.03.04 00:10:29.009,1.30212,1.3022
2013.03.04 00:10:29.255,1.3021,1.3022
2013.03.04 00:10:29.797,1.3021,1.3022
2013.03.04 00:10:38.858,1.30209,1.30219
2013.03.04 00:10:39.463,1.30208,1.30217
2013.03.04 00:10:40.707,1.30207,1.30217
2013.03.04 00:10:41.511,1.30207,1.30217
2013.03.04 00:10:41.759,1.30206,1.30214
2013.03.04 00:10:42.559,1.30204,1.30213
2013.03.04 00:10:42.679,1.30204,1.30212
2013.03.04 00:10:42.739,1.30203,1.30209
2013.03.04 00:10:42.800,1.30202,1.30209
2013.03.04 00:10:43.102,1.30199,1.30206
2013.03.04 00:10:43.349,1.30197,1.30206
2013.03.04 00:10:44.035,1.30197,1.30206
2013.03.04 00:10:44.117,1.30197,1.30206
2013.03.04 00:10:44.658,1.30197,1.30206
2013.03.04 00:10:46.328,1.30197,1.30206
2013.03.04 00:10:49.852,1.30196,1.30205
2013.03.04 00:10:50.459,1.30197,1.30206
2013.03.04 00:10:53.252,1.30197,1.30206
2013.03.04 00:10:55.468,1.30196,1.30206
2013.03.04 00:11:03.232,1.30197,1.30207
2013.03.04 00:11:03.299,1.30199,1.30207
2013.03.04 00:11:04.169,1.30199,1.30208
2013.03.04 00:11:06.199,1.30198,1.30206
2013.03.04 00:11:14.470,1.30197,1.30205
2013.03.04 00:11:14.538,1.30195,1.30205
2013.03.04 00:11:17.139,1.30195,1.30205
2013.03.04 00:11:17.198,1.30194,1.30205
2013.03.04 00:11:17.980,1.30193,1.30203
2013.03.04 00:11:18.039,1.30194,1.30203
2013.03.04 00:11:18.589,1.30195,1.30205
2013.03.04 00:11:20.437,1.30194,1.30203
2013.03.04 00:11:21.070,1.30194,1.30203
2013.03.04 00:11:26.658,1.30196,1.30204
2013.03.04 00:11:26.779,1.30197,1.30206
2013.03.04 00:11:27.018,1.30199,1.30207
2013.03.04 00:11:28.277,1.302,1.3021
2013.03.04 00:11:32.157,1.30201,1.3021
2013.03.04 00:11:32.698,1.302,1.3021
2013.03.04 00:11:32.998,1.30198,1.30207
2013.03.04 00:11:33.418,1.30196,1.30207
2013.03.04 00:11:33.927,1.30196,1.30207
2013.03.04 00:11:34.708,1.30196,1.30206
2013.03.04 00:11:37.781,1.30196,1.30206
2013.03.04 00:11:38.338,1.30197,1.30206
2013.03.04 00:11:54.390,1.30198,1.30208
2013.03.04 00:11:58.278,1.30198,1.30208
2013.03.04 00:11:58.399,1.30202,1.30208
2013.03.04 00:11:58.759,1.30206,1.30214
2013.03.04 00:11:58.954,1.30206,1.30216
2013.03.04 00:12:05.819,1.30208,1.30216
2013.03.04 00:12:05.878,1.30208,1.30216
2013.03.04 00:12:05.940,1.30211,1.30216
2013.03.04 00:12:05.998,1.30211,1.3022
2013.03.04 00:12:06.179,1.30215,1.30221
2013.03.04 00:12:06.298,1.30217,1.30226
2013.03.04 00:12:06.838,1.30217,1.30225
2013.03.04 00:12:08.079,1.30217,1.30226
2013.03.04 00:12:08.200,1.3022,1.30227
2013.03.04 00:12:08.628,1.30221,1.30229
2013.03.04 00:12:09.108,1.3022,1.30228
2013.03.04 00:12:09.528,1.30217,1.30223
2013.03.04 00:12:09.947,1.30215,1.30223
2013.03.04 00:12:10.508,1.30215,1.30223
2013.03.04 00:12:18.169,1.30215,1.30222
2013.03.04 00:12:18.410,1.30209,1.30215
2013.03.04 00:12:18.468,1.30209,1.30215
2013.03.04 00:12:18.828,1.30207,1.30215
2013.03.04 00:12:19.009,1.30207,1.30215
2013.03.04 00:12:20.878,1.3021,1.30216
2013.03.04 00:12:21.058,1.3021,1.30218
2013.03.04 00:12:21.419,1.30208,1.30218
2013.03.04 00:12:21.968,1.30208,1.30216
2013.03.04 00:12:23.548,1.30208,1.30217
2013.03.04 00:12:24.031,1.30212,1.3022
2013.03.04 00:12:24.457,1.30209,1.30218
2013.03.04 00:12:24.579,1.30206,1.30214
2013.03.04 00:12:25.089,1.30206,1.30214
2013.03.04 00:12:27.710,1.30206,1.30214
2013.03.04 00:12:28.078,1.30209,1.30216
2013.03.04 00:12:28.258,1.30209,1.30218
2013.03.04 00:12:28.618,1.30206,1.30216
2013.03.04 00:12:28.799,1.30206,1.30215
2013.03.04 00:12:31.318,1.30206,1.30215
2013.03.04 00:12:31.560,1.30206,1.30215
2013.03.04 00:12:31.751,1.3021,1.30218
2013.03.04 00:12:32.159,1.30208,1.30216
2013.03.04 00:12:32.219,1.30206,1.30212
2013.03.04 00:12:32.279,1.30206,1.30214
2013.03.04 00:12:32.818,1.30204,1.30212
2013.03.04 00:12:33.145,1.30202,1.30211
2013.03.04 00:12:35.173,1.30203,1.30212
2013.03.04 00:12:37.178,1.30205,1.30213
